el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1745477,Daya Ram,IND,22476,371,0.189884431523886,8,53,8,RJ,Daya Ram,IND,,,,,False,53,2024,GE
1745478,Rajender Kumar,BJSAP,22494,310,0.158663541165511,9,53,8,RJ,Rajender Kumar,BJSAP,,,,,False,53,2024,GE
1745479,Major Singh,JHNDCGP,22495,305,0.156104451791874,10,53,8,RJ,Major Singh,JHNDCGP,,,,,False,53,2024,GE
1745574,Kuldeep Indora,INC,22472,105018,51.6480273835167,1,53,9,RJ,Kuldeep Indora,INC,,,,,False,53,2024,GE
1745575,Priyanka Balan Meghwal,BJP,22471,92214,45.3509988491841,2,53,9,RJ,Priyanka Balan Meghwal,BJP,,,,,True,53,2024,GE
1745576,Devkaran Nayak,BSP,22485,2211,1.08737348402136,3,53,9,RJ,Devkaran Nayak,BSP,,,,,False,53,2024,GE
1745577,NOTA,NOTA,22479,1467,0.721473044350674,4,53,9,RJ,NOTA,NOTA,,,,,False,53,2024,GE
1745578,Kulwant Kaur,IPGP,22493,660,0.324589099707869,5,53,9,RJ,Kulwant Kaur,IPGP,,,,,False,53,2024,GE
1745579,Rajkumar,IND,22476,467,0.229671378126629,6,53,9,RJ,Rajkumar,IND,,,,,False,53,2024,GE
1745580,Rajender Kumar,BJSAP,22494,390,0.191802649827377,7,53,9,RJ,Rajender Kumar,BJSAP,,,,,False,53,2024,GE
1745581,Daya Ram,IND,22476,354,0.174097789843311,8,53,9,RJ,Daya Ram,IND,,,,,False,53,2024,GE
1745582,Kana Ram,IND,22476,286,0.140655276540076,9,53,9,RJ,Kana Ram,IND,,,,,False,53,2024,GE
1745583,Major Singh,JHNDCGP,22495,267,0.13131104488182,10,53,9,RJ,Major Singh,JHNDCGP,,,,,False,53,2024,GE
1745663,Rahul Kaswan,INC,22472,102712,52.856326837276,1,53,10,RJ,Rahul Kaswan,INC,,,,,False,53,2024,GE
1745664,Devendra Jhajharia,BJP,22471,85398,43.9464191063332,2,53,10,RJ,Devendra Jhajharia,BJP,,,,,True,53,2024,GE
1745665,Deiram Meghwal,BSP,22485,2194,1.1290480282828,3,53,10,RJ,Deiram Meghwal,BSP,,,,,False,53,2024,GE
1745666,NOTA,NOTA,22479,973,0.50071273086562,4,53,10,RJ,NOTA,NOTA,,,,,False,53,2024,GE
1745667,Gomati Dharampal Kataria,BRKP(D),22528,702,0.361254200480643,5,53,10,RJ,Gomati Dharampal Kataria,BRKP(D),,,,,False,53,2024,GE
1745668,Ramesh Kumar,IND,22476,695,0.3576519506183,6,53,10,RJ,Ramesh Kumar,IND,,,,,False,53,2024,GE
1745669,Sukhdev,IND,22476,621,0.319571023502107,7,53,10,RJ,Sukhdev,IND,,,,,False,53,2024,GE
1745670,Ranveer Singh,IND,22476,235,0.120932673950072,8,53,10,RJ,Ranveer Singh,IND,,,,,False,53,2024,GE
1745671,Bisan Singh,IND,22476,197,0.101377603268784,9,53,10,RJ,Bisan Singh,IND,,,,,False,53,2024,GE
1745672,Daulat Ram Pensia,NJMP,22508,182,0.0936584964209074,10,53,10,RJ,Daulat Ram Pensia,NJMP,,,,,False,53,2024,GE
1745673,Yusuf Ali Khan,IND,22476,153,0.0787348898483452,11,53,10,RJ,Yusuf Ali Khan,IND,,,,,False,53,2024,GE
1745674,Shishpal Singh Rana,BTC,22514,96,0.0494022838264127,12,53,10,RJ,Shishpal Singh Rana,BTC,,,,,False,53,2024,GE
1745675,Niranjan Singh Rathore,IND,22476,88,0.0452854268408783,13,53,10,RJ,Niranjan Singh Rathore,IND,,,,,False,53,2024,GE
1745676,Aslam Lilgar,IND,22476,77,0.0396247484857685,14,53,10,RJ,Aslam Lilgar,IND,,,,,False,53,2024,GE
1745770,Devendra Jhajharia,BJP,22471,92216,49.9748001625795,1,53,11,RJ,Devendra Jhajharia,BJP,,,,,True,53,2024,GE
1745771,Rahul Kaswan,INC,22472,87733,47.5453190624576,2,53,11,RJ,Rahul Kaswan,INC,,,,,False,53,2024,GE
1745772,Deiram Meghwal,BSP,22485,1043,0.565235062999593,3,53,11,RJ,Deiram Meghwal,BSP,,,,,False,53,2024,GE
1745773,NOTA,NOTA,22479,759,0.411326378539493,4,53,11,RJ,NOTA,NOTA,,,,,False,53,2024,GE
1745774,Ramesh Kumar,IND,22476,757,0.410242514564422,5,53,11,RJ,Ramesh Kumar,IND,,,,,False,53,2024,GE
1745775,Sukhdev,IND,22476,524,0.283972361468635,6,53,11,RJ,Sukhdev,IND,,,,,False,53,2024,GE
1745776,Gomati Dharampal Kataria,BRKP(D),22528,485,0.262837013954748,7,53,11,RJ,Gomati Dharampal Kataria,BRKP(D),,,,,False,53,2024,GE
1745777,Bisan Singh,IND,22476,231,0.125186289120715,8,53,11,RJ,Bisan Singh,IND,,,,,False,53,2024,GE
1745778,Daulat Ram Pensia,NJMP,22508,196,0.10621866955697,9,53,11,RJ,Daulat Ram Pensia,NJMP,,,,,False,53,2024,GE
1745779,Ranveer Singh,IND,22476,196,0.10621866955697,9,53,11,RJ,Ranveer Singh,IND,,,,,False,53,2024,GE
1745780,Yusuf Ali Khan,IND,22476,150,0.0812897981303346,11,53,11,RJ,Yusuf Ali Khan,IND,,,,,False,53,2024,GE
1745781,Niranjan Singh Rathore,IND,22476,100,0.0541931987535564,12,53,11,RJ,Niranjan Singh Rathore,IND,,,,,False,53,2024,GE
1745782,Shishpal Singh Rana,BTC,22514,79,0.0428126270153095,13,53,11,RJ,Shishpal Singh Rana,BTC,,,,,False,53,2024,GE
1745783,Aslam Lilgar,IND,22476,56,0.0303481913019916,14,53,11,RJ,Aslam Lilgar,IND,,,,,False,53,2024,GE
1745854,Govindram Meghwal,INC,22472,70466,50.5016770346587,1,53,12,RJ,Govindram Meghwal,INC,,,,,False,53,2024,GE
1745855,Arjun Ram Meghwal,BJP,22471,63098,45.2211679041366,2,53,12,RJ,Arjun Ram Meghwal,BJP,,,,,True,53,2024,GE
1745856,NOTA,NOTA,22479,1482,1.06212195052031,3,53,12,RJ,NOTA,NOTA,,,,,False,53,2024,GE
1745857,Kheta Ram,BSP,22485,1368,0.980420262018748,4,53,12,RJ,Kheta Ram,BSP,,,,,False,53,2024,GE
1745858,Atma Ram Gujarati,IND,22476,1033,0.740331966860648,5,53,12,RJ,Atma Ram Gujarati,IND,,,,,False,53,2024,GE
1745859,Ratani Devi,IND,22476,625,0.447925923802425,6,53,12,RJ,Ratani Devi,IND,,,,,False,53,2024,GE
1745860,Satyanarayan Devra,IND,22476,465,0.333256887309004,7,53,12,RJ,Satyanarayan Devra,IND,,,,,False,53,2024,GE
1745861,Pukhraj Nayak,IND,22476,394,0.282372502365048,8,53,12,RJ,Pukhraj Nayak,IND,,,,,False,53,2024,GE
1745862,Babu Lal,IND,22476,320,0.229338072986841,9,53,12,RJ,Babu Lal,IND,,,,,False,53,2024,GE
1745863,Gopi Chand Meghwal,IND,22476,281,0.20138749534157,10,53,12,RJ,Gopi Chand Meghwal,IND,,,,,False,53,2024,GE
1745949,Arjun Ram Meghwal,BJP,22471,95238,61.9426088766324,1,53,13,RJ,Arjun Ram Meghwal,BJP,,,,,True,53,2024,GE
1745950,Govindram Meghwal,INC,22472,54158,35.2242572454342,2,53,13,RJ,Govindram Meghwal,INC,,,,,False,53,2024,GE
1745951,NOTA,NOTA,22479,1780,1.15770851761277,3,53,13,RJ,NOTA,NOTA,,,,,False,53,2024,GE
1745952,Kheta Ram,BSP,22485,744,0.483896144440397,4,53,13,RJ,Kheta Ram,BSP,,,,,False,53,2024,GE
1745953,Atma Ram Gujarati,IND,22476,717,0.466335397263125,5,53,13,RJ,Atma Ram Gujarati,IND,,,,,False,53,2024,GE
1745954,Pukhraj Nayak,IND,22476,334,0.217232946563296,6,53,13,RJ,Pukhraj Nayak,IND,,,,,False,53,2024,GE
1745955,Ratani Devi,IND,22476,302,0.19642020916801,7,53,13,RJ,Ratani Devi,IND,,,,,False,53,2024,GE
1745956,Satyanarayan Devra,IND,22476,217,0.141136375461782,8,53,13,RJ,Satyanarayan Devra,IND,,,,,False,53,2024,GE
1745957,Babu Lal,IND,22476,138,0.0897549300171705,9,53,13,RJ,Babu Lal,IND,,,,,False,53,2024,GE
1745958,Gopi Chand Meghwal,IND,22476,124,0.0806493574067329,10,53,13,RJ,Gopi Chand Meghwal,IND,,,,,False,53,2024,GE
1746053,Arjun Ram Meghwal,BJP,22471,92198,61.4252022012285,1,53,14,RJ,Arjun Ram Meghwal,BJP,,,,,True,53,2024,GE
1746054,Govindram Meghwal,INC,22472,53869,35.8892190435582,2,53,14,RJ,Govindram Meghwal,INC,,,,,False,53,2024,GE
1746055,NOTA,NOTA,22479,1919,1.27849804794201,3,53,14,RJ,NOTA,NOTA,,,,,False,53,2024,GE
1746056,Atma Ram Gujarati,IND,22476,624,0.415728390784687,4,53,14,RJ,Atma Ram Gujarati,IND,,,,,False,53,2024,GE
1746057,Kheta Ram,BSP,22485,559,0.372423350077949,5,53,14,RJ,Kheta Ram,BSP,,,,,False,53,2024,GE
1746058,Ratani Devi,IND,22476,288,0.191874641900624,6,53,14,RJ,Ratani Devi,IND,,,,,False,53,2024,GE
1746059,Satyanarayan Devra,IND,22476,203,0.135244973284121,7,53,14,RJ,Satyanarayan Devra,IND,,,,,False,53,2024,GE
1746060,Pukhraj Nayak,IND,22476,179,0.119255419792402,8,53,14,RJ,Pukhraj Nayak,IND,,,,,False,53,2024,GE
1746061,Babu Lal,IND,22476,141,0.0939386267638476,9,53,14,RJ,Babu Lal,IND,,,,,False,53,2024,GE
1746062,Gopi Chand Meghwal,IND,22476,118,0.0786153046676171,10,53,14,RJ,Gopi Chand Meghwal,IND,,,,,False,53,2024,GE
1746135,Arjun Ram Meghwal,BJP,22471,57851,48.0166997285879,1,53,15,RJ,Arjun Ram Meghwal,BJP,,,,,True,53,2024,GE
1746136,Govindram Meghwal,INC,22472,57610,47.816668188345,2,53,15,RJ,Govindram Meghwal,INC,,,,,False,53,2024,GE
1746137,NOTA,NOTA,22479,1311,1.08813837866551,3,53,15,RJ,NOTA,NOTA,,,,,False,53,2024,GE
1746138,Kheta Ram,BSP,22485,1067,0.885616819249508,4,53,15,RJ,Kheta Ram,BSP,,,,,False,53,2024,GE
1746139,Atma Ram Gujarati,IND,22476,730,0.605904665465924,5,53,15,RJ,Atma Ram Gujarati,IND,,,,,False,53,2024,GE
1746140,Ratani Devi,IND,22476,504,0.418323221088802,6,53,15,RJ,Ratani Devi,IND,,,,,False,53,2024,GE
1746141,Pukhraj Nayak,IND,22476,428,0.355242735369062,7,53,15,RJ,Pukhraj Nayak,IND,,,,,False,53,2024,GE
1746142,Satyanarayan Devra,IND,22476,415,0.344452652285422,8,53,15,RJ,Satyanarayan Devra,IND,,,,,False,53,2024,GE
1746143,Gopi Chand Meghwal,IND,22476,326,0.270582083482042,9,53,15,RJ,Gopi Chand Meghwal,IND,,,,,False,53,2024,GE
1746144,Babu Lal,IND,22476,239,0.198371527460761,10,53,15,RJ,Babu Lal,IND,,,,,False,53,2024,GE
1746212,Govindram Meghwal,INC,22472,65188,48.9929052429052,1,53,16,RJ,Govindram Meghwal,INC,,,,,False,53,2024,GE
1746213,Arjun Ram Meghwal,BJP,22471,62732,47.1470658970658,2,53,16,RJ,Arjun Ram Meghwal,BJP,,,,,True,53,2024,GE
1746214,NOTA,NOTA,22479,1273,0.956740019240019,3,53,16,RJ,NOTA,NOTA,,,,,False,53,2024,GE
1746215,Kheta Ram,BSP,22485,1073,0.806427368927368,4,53,16,RJ,Kheta Ram,BSP,,,,,False,53,2024,GE
1746216,Atma Ram Gujarati,IND,22476,827,0.621542809042809,5,53,16,RJ,Atma Ram Gujarati,IND,,,,,False,53,2024,GE
1746217,Ratani Devi,IND,22476,596,0.447931697931697,6,53,16,RJ,Ratani Devi,IND,,,,,False,53,2024,GE
1746218,Satyanarayan Devra,IND,22476,408,0.306637806637806,7,53,16,RJ,Satyanarayan Devra,IND,,,,,False,53,2024,GE
1746219,Pukhraj Nayak,IND,22476,361,0.271314333814333,8,53,16,RJ,Pukhraj Nayak,IND,,,,,False,53,2024,GE
1746220,Babu Lal,IND,22476,328,0.246512746512746,9,53,16,RJ,Babu Lal,IND,,,,,False,53,2024,GE
1746221,Gopi Chand Meghwal,IND,22476,270,0.202922077922077,10,53,16,RJ,Gopi Chand Meghwal,IND,,,,,False,53,2024,GE
1746291,Govindram Meghwal,INC,22472,67161,51.6543608675588,1,53,17,RJ,Govindram Meghwal,INC,,,,,False,53,2024,GE
1746292,Arjun Ram Meghwal,BJP,22471,57571,44.2785725273034,2,53,17,RJ,Arjun Ram Meghwal,BJP,,,,,True,53,2024,GE
1746293,NOTA,NOTA,22479,1370,1.0536840486079,3,53,17,RJ,NOTA,NOTA,,,,,False,53,2024,GE
1746294,Kheta Ram,BSP,22485,1133,0.871404399323181,4,53,17,RJ,Kheta Ram,BSP,,,,,False,53,2024,GE
1746295,Atma Ram Gujarati,IND,22476,849,0.652976465159206,5,53,17,RJ,Atma Ram Gujarati,IND,,,,,False,53,2024,GE
1746296,Ratani Devi,IND,22476,624,0.479926165205353,6,53,17,RJ,Ratani Devi,IND,,,,,False,53,2024,GE
1746297,Satyanarayan Devra,IND,22476,453,0.348407937240424,7,53,17,RJ,Satyanarayan Devra,IND,,,,,False,53,2024,GE
1746298,Pukhraj Nayak,IND,22476,350,0.269189355483771,8,53,17,RJ,Pukhraj Nayak,IND,,,,,False,53,2024,GE
1746299,Babu Lal,IND,22476,296,0.227657283494846,9,53,17,RJ,Babu Lal,IND,,,,,False,53,2024,GE
1746300,Gopi Chand Meghwal,IND,22476,213,0.163820950622981,10,53,17,RJ,Gopi Chand Meghwal,IND,,,,,False,53,2024,GE
1746381,Arjun Ram Meghwal,BJP,22471,55678,48.7449988181014,1,53,18,RJ,Arjun Ram Meghwal,BJP,,,,,True,53,2024,GE
1746382,Govindram Meghwal,INC,22472,53801,47.1017220699859,2,53,18,RJ,Govindram Meghwal,INC,,,,,False,53,2024,GE
1746383,NOTA,NOTA,22479,1413,1.23705383329101,3,53,18,RJ,NOTA,NOTA,,,,,False,53,2024,GE
1746384,Kheta Ram,BSP,22485,959,0.839585722665312,4,53,18,RJ,Kheta Ram,BSP,,,,,False,53,2024,GE
1746385,Atma Ram Gujarati,IND,22476,721,0.631221382733775,5,53,18,RJ,Atma Ram Gujarati,IND,,,,,False,53,2024,GE
1746386,Ratani Devi,IND,22476,514,0.44999693581853,6,53,18,RJ,Ratani Devi,IND,,,,,False,53,2024,GE
1746387,Satyanarayan Devra,IND,22476,380,0.332682559554555,7,53,18,RJ,Satyanarayan Devra,IND,,,,,False,53,2024,GE
1746388,Babu Lal,IND,22476,281,0.246009997986395,8,53,18,RJ,Babu Lal,IND,,,,,False,53,2024,GE
1746389,Pukhraj Nayak,IND,22476,272,0.238130674207471,9,53,18,RJ,Pukhraj Nayak,IND,,,,,False,53,2024,GE
1746390,Gopi Chand Meghwal,IND,22476,204,0.178598005655603,10,53,18,RJ,Gopi Chand Meghwal,IND,,,,,False,53,2024,GE
1746489,Rahul Kaswan,INC,22472,92971,56.7526157076755,1,53,19,RJ,Rahul Kaswan,INC,,,,,False,53,2024,GE
1746490,Devendra Jhajharia,BJP,22471,67334,41.1029313018105,2,53,19,RJ,Devendra Jhajharia,BJP,,,,,True,53,2024,GE
1746491,Deiram Meghwal,BSP,22485,1437,0.87719298245614,3,53,19,RJ,Deiram Meghwal,BSP,,,,,False,53,2024,GE
1746492,NOTA,NOTA,22479,546,0.333296707321539,4,53,19,RJ,NOTA,NOTA,,,,,False,53,2024,GE
1746493,Gomati Dharampal Kataria,BRKP(D),22528,405,0.247225579606636,5,53,19,RJ,Gomati Dharampal Kataria,BRKP(D),,,,,False,53,2024,GE
1746494,Ramesh Kumar,IND,22476,359,0.219145637231561,6,53,19,RJ,Ramesh Kumar,IND,,,,,False,53,2024,GE
1746495,Sukhdev,IND,22476,306,0.186792660147236,7,53,19,RJ,Sukhdev,IND,,,,,False,53,2024,GE
1746496,Daulat Ram Pensia,NJMP,22508,94,0.0573807518099354,8,53,19,RJ,Daulat Ram Pensia,NJMP,,,,,False,53,2024,GE
1746497,Ranveer Singh,IND,22476,92,0.0561598847501495,9,53,19,RJ,Ranveer Singh,IND,,,,,False,53,2024,GE
1746498,Bisan Singh,IND,22476,87,0.0531077171006849,10,53,19,RJ,Bisan Singh,IND,,,,,False,53,2024,GE
1746499,Yusuf Ali Khan,IND,22476,66,0.0402886129729333,11,53,19,RJ,Yusuf Ali Khan,IND,,,,,False,53,2024,GE
1746500,Shishpal Singh Rana,BTC,22514,42,0.025638208255503,12,53,19,RJ,Shishpal Singh Rana,BTC,,,,,False,53,2024,GE
1746501,Aslam Lilgar,IND,22476,40,0.0244173411957171,13,53,19,RJ,Aslam Lilgar,IND,,,,,False,53,2024,GE
1746502,Niranjan Singh Rathore,IND,22476,39,0.0238069076658242,14,53,19,RJ,Niranjan Singh Rathore,IND,,,,,False,53,2024,GE
1746596,Rahul Kaswan,INC,22472,89783,49.5682658863799,1,53,20,RJ,Rahul Kaswan,INC,,,,,False,53,2024,GE
