el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1710330,Moirangthem Nara,CPI,19778,10142,55.69,1,6,5,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710331,Dr. Thokchom Meinya,INC,19777,5143,28.24,2,6,5,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710332,Thounaojam Chaoba,MPP,19779,1652,9.07,3,6,5,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710333,Wahengbam Nipamacha Singh,BJP,19780,1091,5.99,4,6,5,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710334,Abdul Rahman,IND,19781,118,0.65,5,6,5,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710335,L. Kshetrani Devi,RBCP,19782,38,0.21,6,6,5,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710336,Nongmaithem Homendro Singh,IND,19781,26,0.14,7,6,5,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710337,Dr. Thokchom Meinya,INC,19777,8326,44.69,1,6,6,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710338,Moirangthem Nara,CPI,19778,6790,36.44,2,6,6,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710339,Thounaojam Chaoba,MPP,19779,1855,9.96,3,6,6,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710340,Abdul Rahman,IND,19781,767,4.12,4,6,6,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710341,Wahengbam Nipamacha Singh,BJP,19780,757,4.06,5,6,6,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710342,Nongmaithem Homendro Singh,IND,19781,80,0.43,6,6,6,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710343,L. Kshetrani Devi,RBCP,19782,57,0.31,7,6,6,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710344,Dr. Thokchom Meinya,INC,19777,16280,71.64,1,6,7,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710345,Moirangthem Nara,CPI,19778,4277,18.82,2,6,7,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710346,Thounaojam Chaoba,MPP,19779,892,3.93,3,6,7,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710347,Abdul Rahman,IND,19781,855,3.76,4,6,7,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710348,Wahengbam Nipamacha Singh,BJP,19780,303,1.33,5,6,7,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710349,Nongmaithem Homendro Singh,IND,19781,68,0.3,6,6,7,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710350,L. Kshetrani Devi,RBCP,19782,51,0.22,7,6,7,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710351,Moirangthem Nara,CPI,19778,8338,42.46,1,6,8,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710352,Dr. Thokchom Meinya,INC,19777,6438,32.79,2,6,8,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710353,Thounaojam Chaoba,MPP,19779,4363,22.22,3,6,8,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710354,Wahengbam Nipamacha Singh,BJP,19780,334,1.7,4,6,8,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710355,Abdul Rahman,IND,19781,105,0.53,5,6,8,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710356,Nongmaithem Homendro Singh,IND,19781,30,0.15,6,6,8,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710357,L. Kshetrani Devi,RBCP,19782,27,0.14,7,6,8,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710358,Dr. Thokchom Meinya,INC,19777,4954,39.66,1,6,9,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710359,Moirangthem Nara,CPI,19778,4095,32.78,2,6,9,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710360,Wahengbam Nipamacha Singh,BJP,19780,1864,14.92,3,6,9,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710361,Thounaojam Chaoba,MPP,19779,1440,11.53,4,6,9,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710362,Abdul Rahman,IND,19781,69,0.55,5,6,9,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710363,Nongmaithem Homendro Singh,IND,19781,40,0.32,6,6,9,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710364,L. Kshetrani Devi,RBCP,19782,30,0.24,7,6,9,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710365,Moirangthem Nara,CPI,19778,5753,49.03,1,6,10,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710366,Dr. Thokchom Meinya,INC,19777,3873,33.01,2,6,10,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710367,Thounaojam Chaoba,MPP,19779,1456,12.41,3,6,10,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710368,Wahengbam Nipamacha Singh,BJP,19780,537,4.58,4,6,10,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710369,Abdul Rahman,IND,19781,65,0.55,5,6,10,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710370,L. Kshetrani Devi,RBCP,19782,28,0.24,6,6,10,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710371,Nongmaithem Homendro Singh,IND,19781,21,0.18,7,6,10,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710372,Dr. Thokchom Meinya,INC,19777,5965,45.24,1,6,11,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710373,Moirangthem Nara,CPI,19778,4924,37.35,2,6,11,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710374,Wahengbam Nipamacha Singh,BJP,19780,1173,8.9,3,6,11,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710375,Thounaojam Chaoba,MPP,19779,942,7.14,4,6,11,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710376,Nongmaithem Homendro Singh,IND,19781,70,0.53,5,6,11,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710377,Abdul Rahman,IND,19781,58,0.44,6,6,11,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710378,L. Kshetrani Devi,RBCP,19782,53,0.4,7,6,11,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710379,Dr. Thokchom Meinya,INC,19777,7904,44.85,1,6,12,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710380,Moirangthem Nara,CPI,19778,6638,37.66,2,6,12,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710381,Thounaojam Chaoba,MPP,19779,1953,11.08,3,6,12,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710382,Wahengbam Nipamacha Singh,BJP,19780,1019,5.78,4,6,12,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710383,Abdul Rahman,IND,19781,38,0.22,5,6,12,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710384,Nongmaithem Homendro Singh,IND,19781,38,0.22,5,6,12,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710385,L. Kshetrani Devi,RBCP,19782,34,0.19,7,6,12,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710386,Moirangthem Nara,CPI,19778,6656,55.28,1,6,13,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710387,Dr. Thokchom Meinya,INC,19777,2626,21.81,2,6,13,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710388,Thounaojam Chaoba,MPP,19779,1615,13.41,3,6,13,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710389,Wahengbam Nipamacha Singh,BJP,19780,1031,8.56,4,6,13,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710390,Abdul Rahman,IND,19781,62,0.51,5,6,13,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710391,L. Kshetrani Devi,RBCP,19782,31,0.26,6,6,13,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710392,Nongmaithem Homendro Singh,IND,19781,19,0.16,7,6,13,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710393,Moirangthem Nara,CPI,19778,5909,44.35,1,6,14,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710394,Dr. Thokchom Meinya,INC,19777,3827,28.72,2,6,14,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710395,Thounaojam Chaoba,MPP,19779,2195,16.47,3,6,14,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710396,Wahengbam Nipamacha Singh,BJP,19780,1292,9.7,4,6,14,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710397,Abdul Rahman,IND,19781,38,0.29,5,6,14,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710398,L. Kshetrani Devi,RBCP,19782,35,0.26,6,6,14,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710399,Nongmaithem Homendro Singh,IND,19781,29,0.22,7,6,14,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710400,Dr. Thokchom Meinya,INC,19777,7932,40.48,1,6,15,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710401,Moirangthem Nara,CPI,19778,6919,35.32,2,6,15,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710402,Wahengbam Nipamacha Singh,BJP,19780,2664,13.59,3,6,15,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710403,Thounaojam Chaoba,MPP,19779,1128,5.76,4,6,15,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710404,Abdul Rahman,IND,19781,836,4.27,5,6,15,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710405,Nongmaithem Homendro Singh,IND,19781,67,0.34,6,6,15,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710406,L. Kshetrani Devi,RBCP,19782,48,0.24,7,6,15,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710407,Moirangthem Nara,CPI,19778,5956,42.47,1,6,16,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710408,Dr. Thokchom Meinya,INC,19777,4275,30.48,2,6,16,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710409,Thounaojam Chaoba,MPP,19779,2389,17.03,3,6,16,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710410,Wahengbam Nipamacha Singh,BJP,19780,1134,8.09,4,6,16,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710411,Abdul Rahman,IND,19781,142,1.01,5,6,16,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710412,Nongmaithem Homendro Singh,IND,19781,78,0.56,6,6,16,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710413,L. Kshetrani Devi,RBCP,19782,51,0.36,7,6,16,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710414,Dr. Thokchom Meinya,INC,19777,8055,43.0,1,6,17,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710415,Moirangthem Nara,CPI,19778,6849,36.57,2,6,17,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710416,Thounaojam Chaoba,MPP,19779,3044,16.25,3,6,17,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710417,Wahengbam Nipamacha Singh,BJP,19780,539,2.88,4,6,17,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710418,Abdul Rahman,IND,19781,176,0.94,5,6,17,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710419,Nongmaithem Homendro Singh,IND,19781,45,0.24,6,6,17,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710420,L. Kshetrani Devi,RBCP,19782,23,0.12,7,6,17,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710421,Dr. Thokchom Meinya,INC,19777,7149,39.19,1,6,18,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710422,Moirangthem Nara,CPI,19778,5527,30.3,2,6,18,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710423,Thounaojam Chaoba,MPP,19779,4808,26.36,3,6,18,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710424,Wahengbam Nipamacha Singh,BJP,19780,659,3.61,4,6,18,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710425,Abdul Rahman,IND,19781,42,0.23,5,6,18,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710426,L. Kshetrani Devi,RBCP,19782,32,0.18,6,6,18,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710427,Nongmaithem Homendro Singh,IND,19781,24,0.13,7,6,18,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710428,Dr. Thokchom Meinya,INC,19777,7293,36.6,1,6,19,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710429,Moirangthem Nara,CPI,19778,7227,36.27,2,6,19,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710430,Thounaojam Chaoba,MPP,19779,4453,22.35,3,6,19,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710431,Wahengbam Nipamacha Singh,BJP,19780,827,4.15,4,6,19,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710432,Abdul Rahman,IND,19781,55,0.28,5,6,19,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710433,Nongmaithem Homendro Singh,IND,19781,39,0.2,6,6,19,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710434,L. Kshetrani Devi,RBCP,19782,32,0.16,7,6,19,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710435,Moirangthem Nara,CPI,19778,6341,37.02,1,6,20,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710436,Thounaojam Chaoba,MPP,19779,5817,33.96,2,6,20,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710437,Dr. Thokchom Meinya,INC,19777,4085,23.85,3,6,20,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710438,Wahengbam Nipamacha Singh,BJP,19780,781,4.56,4,6,20,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710439,Abdul Rahman,IND,19781,58,0.34,5,6,20,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710440,L. Kshetrani Devi,RBCP,19782,25,0.15,6,6,20,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710441,Nongmaithem Homendro Singh,IND,19781,22,0.13,7,6,20,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710442,Moirangthem Nara,CPI,19778,7610,36.88,1,6,21,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710443,Thounaojam Chaoba,MPP,19779,6379,30.91,2,6,21,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710444,Dr. Thokchom Meinya,INC,19777,4986,24.16,3,6,21,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710445,Wahengbam Nipamacha Singh,BJP,19780,1361,6.59,4,6,21,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710446,Abdul Rahman,IND,19781,238,1.15,5,6,21,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710447,L. Kshetrani Devi,RBCP,19782,35,0.17,6,6,21,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710448,Nongmaithem Homendro Singh,IND,19781,28,0.14,7,6,21,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710449,Dr. Thokchom Meinya,INC,19777,7834,39.95,1,6,22,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710450,Wahengbam Nipamacha Singh,BJP,19780,6992,35.66,2,6,22,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710451,Moirangthem Nara,CPI,19778,3184,16.24,3,6,22,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710452,Thounaojam Chaoba,MPP,19779,1315,6.71,4,6,22,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710453,Abdul Rahman,IND,19781,172,0.88,5,6,22,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710454,Nongmaithem Homendro Singh,IND,19781,60,0.31,6,6,22,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710455,L. Kshetrani Devi,RBCP,19782,52,0.27,7,6,22,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710456,Dr. Thokchom Meinya,INC,19777,8766,47.49,1,6,23,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710457,Moirangthem Nara,CPI,19778,4861,26.33,2,6,23,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710458,Thounaojam Chaoba,MPP,19779,2920,15.82,3,6,23,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710459,Wahengbam Nipamacha Singh,BJP,19780,1157,6.27,4,6,23,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710460,Abdul Rahman,IND,19781,642,3.48,5,6,23,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710461,Nongmaithem Homendro Singh,IND,19781,72,0.39,6,6,23,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710462,L. Kshetrani Devi,RBCP,19782,41,0.22,7,6,23,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710463,Thounaojam Chaoba,MPP,19779,10988,46.74,1,6,24,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710464,Dr. Thokchom Meinya,INC,19777,10386,44.18,2,6,24,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710465,Moirangthem Nara,CPI,19778,1618,6.88,3,6,24,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710466,Wahengbam Nipamacha Singh,BJP,19780,451,1.92,4,6,24,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710467,Abdul Rahman,IND,19781,23,0.1,5,6,24,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710468,Nongmaithem Homendro Singh,IND,19781,21,0.09,6,6,24,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710469,L. Kshetrani Devi,RBCP,19782,20,0.09,7,6,24,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710470,Thounaojam Chaoba,MPP,19779,8571,45.52,1,6,25,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710471,Dr. Thokchom Meinya,INC,19777,5336,28.34,2,6,25,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710472,Moirangthem Nara,CPI,19778,4073,21.63,3,6,25,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710473,Wahengbam Nipamacha Singh,BJP,19780,715,3.8,4,6,25,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710474,Abdul Rahman,IND,19781,81,0.43,5,6,25,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710475,Nongmaithem Homendro Singh,IND,19781,29,0.15,6,6,25,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710476,L. Kshetrani Devi,RBCP,19782,25,0.13,7,6,25,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710477,Dr. Thokchom Meinya,INC,19777,11217,53.52,1,6,26,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710478,Thounaojam Chaoba,MPP,19779,5525,26.36,2,6,26,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710479,Moirangthem Nara,CPI,19778,3408,16.26,3,6,26,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710480,Wahengbam Nipamacha Singh,BJP,19780,643,3.07,4,6,26,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710481,Abdul Rahman,IND,19781,100,0.48,5,6,26,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710482,Nongmaithem Homendro Singh,IND,19781,46,0.22,6,6,26,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710483,L. Kshetrani Devi,RBCP,19782,19,0.09,7,6,26,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710484,Dr. Thokchom Meinya,INC,19777,7877,38.19,1,6,27,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710485,Moirangthem Nara,CPI,19778,6436,31.2,2,6,27,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710486,Thounaojam Chaoba,MPP,19779,4303,20.86,3,6,27,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710487,Abdul Rahman,IND,19781,1197,5.8,4,6,27,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710488,Wahengbam Nipamacha Singh,BJP,19780,676,3.28,5,6,27,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710489,Nongmaithem Homendro Singh,IND,19781,73,0.35,6,6,27,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710490,L. Kshetrani Devi,RBCP,19782,66,0.32,7,6,27,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710491,Dr. Thokchom Meinya,INC,19777,4439,34.63,1,6,28,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710492,Moirangthem Nara,CPI,19778,4403,34.35,2,6,28,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710493,Thounaojam Chaoba,MPP,19779,2715,21.18,3,6,28,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
1710494,Wahengbam Nipamacha Singh,BJP,19780,1136,8.86,4,6,28,MN,Wahengbam Nipamacha Singh,BJP,,,,,False,6,2009,GE
1710495,Abdul Rahman,IND,19781,72,0.56,5,6,28,MN,Abdul Rahman,IND,,,,,False,6,2009,GE
1710496,Nongmaithem Homendro Singh,IND,19781,29,0.23,6,6,28,MN,Nongmaithem Homendro Singh,IND,,,,,False,6,2009,GE
1710497,L. Kshetrani Devi,RBCP,19782,24,0.19,7,6,28,MN,L. Kshetrani Devi,RBCP,,,,,False,6,2009,GE
1710498,Moirangthem Nara,CPI,19778,7274,43.03,1,6,29,MN,Moirangthem Nara,CPI,,,,,False,6,2009,GE
1710499,Dr. Thokchom Meinya,INC,19777,4877,28.85,2,6,29,MN,Dr. Thokchom Meinya,INC,,,,,False,6,2009,GE
1710500,Thounaojam Chaoba,MPP,19779,3373,19.95,3,6,29,MN,Thounaojam Chaoba,MPP,,,,,False,6,2009,GE
