el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1671594,Oyem Dai,BJP,19389,329,2.21,3,4,38,AR,Oyem Dai,BJP,,,,,False,4,2009,AE
1671595,Ralom Borang,NCP,19396,5142,53.03,1,4,39,AR,Ralom Borang,NCP,,,,,False,4,2009,AE
1671596,Lombo Tayeng,INC,19388,4555,46.97,2,4,39,AR,Lombo Tayeng,INC,,,,,False,4,2009,AE
1671597,J K Panggeng,INC,19388,4165,44.05,1,4,40,AR,J K Panggeng,INC,,,,,False,4,2009,AE
1671598,Raising Perme,NCP,19396,2885,30.51,2,4,40,AR,Raising Perme,NCP,,,,,False,4,2009,AE
1671599,Olom Panyang,AITC,19394,2212,23.39,3,4,40,AR,Olom Panyang,AITC,,,,,False,4,2009,AE
1671600,Dana Pertin,BJP,19389,194,2.05,4,4,40,AR,Dana Pertin,BJP,,,,,False,4,2009,AE
1671601,Rajesh Tacho,INC,19388,1730,51.2,1,4,41,AR,Rajesh Tacho,INC,,,,,False,4,2009,AE
1671602,Eri Tayu,NCP,19396,1649,48.8,2,4,41,AR,Eri Tayu,NCP,,,,,False,4,2009,AE
1671603,Jomin Tayeng,NCP,19396,4967,50.66,1,4,42,AR,Jomin Tayeng,NCP,,,,,False,4,2009,AE
1671604,Roding Pertin,INC,19388,4837,49.34,2,4,42,AR,Roding Pertin,INC,,,,,False,4,2009,AE
1671605,Shri Laeta Umbrey,AITC,19394,5170,54.38,1,4,43,AR,Shri Laeta Umbrey,AITC,,,,,False,4,2009,AE
1671606,Smti Pomoya Mithi,INC,19388,4337,45.62,2,4,43,AR,Smti Pomoya Mithi,INC,,,,,False,4,2009,AE
1671607,Karikho Kri,INC,19388,8397,64.85,1,4,44,AR,Karikho Kri,INC,,,,,False,4,2009,AE
1671608,Nakul Chai,AITC,19394,4552,35.15,2,4,44,AR,Nakul Chai,AITC,,,,,False,4,2009,AE
1671609,Shri Kalikho Pul,INC,19388,7788,85.26,1,4,45,AR,Shri Kalikho Pul,INC,,,,,False,4,2009,AE
1671610,Shri Baritlum Ama,AITC,19394,998,10.93,2,4,45,AR,Shri Baritlum Ama,AITC,,,,,False,4,2009,AE
1671611,Sh. Banim Kri,BJP,19389,250,2.74,3,4,45,AR,Sh. Banim Kri,BJP,,,,,False,4,2009,AE
1671612,Shri Khuje Drai,NCP,19396,98,1.07,4,4,45,AR,Shri Khuje Drai,NCP,,,,,False,4,2009,AE
1671613,Chow Tewa Mein,INC,19388,6279,60.95,1,4,46,AR,Chow Tewa Mein,INC,,,,,False,4,2009,AE
1671614,Chow Chinakong Namchoom,NCP,19396,4023,39.05,2,4,46,AR,Chow Chinakong Namchoom,NCP,,,,,False,4,2009,AE
1671615,Nang Sati Mein,IND,19390,10477,64.89,1,4,47,AR,Nang Sati Mein,IND,,,,,False,4,2009,AE
1671616,Chow Pingthika Namchoom,AITC,19394,4778,29.59,2,4,47,AR,Chow Pingthika Namchoom,AITC,,,,,False,4,2009,AE
1671617,Chau Ambika Enling,BJP,19389,603,3.73,3,4,47,AR,Chau Ambika Enling,BJP,,,,,False,4,2009,AE
1671618,Chow Chandra Mansai,INC,19388,288,1.78,4,4,47,AR,Chow Chandra Mansai,INC,,,,,False,4,2009,AE
1671619,Chowna Mein,INC,19388,6896,56.97,1,4,48,AR,Chowna Mein,INC,,,,,False,4,2009,AE
1671620,James Techi Tara,NCP,19396,3950,32.63,2,4,48,AR,James Techi Tara,NCP,,,,,False,4,2009,AE
1671621,Sotai Kri,BJP,19389,705,5.82,3,4,48,AR,Sotai Kri,BJP,,,,,False,4,2009,AE
1671622,Koruna Morang,IND,19390,305,2.52,4,4,48,AR,Koruna Morang,IND,,,,,False,4,2009,AE
1671623,Larbin Nasi,AITC,19394,248,2.05,5,4,48,AR,Larbin Nasi,AITC,,,,,False,4,2009,AE
1671624,C.C Singpho,INC,19388,6193,48.84,1,4,49,AR,C.C Singpho,INC,,,,,False,4,2009,AE
1671625,Khumral Lungphi,NCP,19396,5238,41.31,2,4,49,AR,Khumral Lungphi,NCP,,,,,False,4,2009,AE
1671626,Siraiong Singpho,BJP,19389,1250,9.86,3,4,49,AR,Siraiong Singpho,BJP,,,,,False,4,2009,AE
1671627,Kamlung Mosang,INC,19388,9151,59.69,1,4,50,AR,Kamlung Mosang,INC,,,,,False,4,2009,AE
1671628,Samchom Ngemu,NCP,19396,6180,40.31,2,4,50,AR,Samchom Ngemu,NCP,,,,,False,4,2009,AE
1671629,Setong Sena,INC,19388,5432,77.45,1,4,51,AR,Setong Sena,INC,,,,,False,4,2009,AE
1671630,Tosham Mossang,IND,19390,1582,22.55,2,4,51,AR,Tosham Mossang,IND,,,,,False,4,2009,AE
1671631,Phosum Khimhun,INC,19388,2904,67.55,1,4,52,AR,Phosum Khimhun,INC,,,,,False,4,2009,AE
1671632,Tengam Ngemu,AITC,19394,950,22.1,2,4,52,AR,Tengam Ngemu,AITC,,,,,False,4,2009,AE
1671633,Hamjong Tangha,NCP,19396,445,10.35,3,4,52,AR,Hamjong Tangha,NCP,,,,,False,4,2009,AE
1671634,Thinghaap Taiju,INC,19388,4088,52.91,1,4,53,AR,Thinghaap Taiju,INC,,,,,False,4,2009,AE
1671635,Wangnia Pongte,AITC,19394,2834,36.68,2,4,53,AR,Wangnia Pongte,AITC,,,,,False,4,2009,AE
1671636,Happa Taidong,NCP,19396,804,10.41,3,4,53,AR,Happa Taidong,NCP,,,,,False,4,2009,AE
1671637,Wangki Lowang,INC,19388,4968,68.59,1,4,54,AR,Wangki Lowang,INC,,,,,False,4,2009,AE
1671638,Wanglong Rajkumar,NCP,19396,2275,31.41,2,4,54,AR,Wanglong Rajkumar,NCP,,,,,False,4,2009,AE
1671639,Kamthok Lowang,AITC,19394,3475,45.38,1,4,55,AR,Kamthok Lowang,AITC,,,,,False,4,2009,AE
1671640,T L Rajkumar,INC,19388,3020,39.44,2,4,55,AR,T L Rajkumar,INC,,,,,False,4,2009,AE
1671641,Ngampay Lamatey,PPA,19393,721,9.41,3,4,55,AR,Ngampay Lamatey,PPA,,,,,False,4,2009,AE
1671642,Wangman Lowangcha,BJP,19389,442,5.77,4,4,55,AR,Wangman Lowangcha,BJP,,,,,False,4,2009,AE
1671643,Yumsem Matey,INC,19388,4030,51.34,1,4,56,AR,Yumsem Matey,INC,,,,,False,4,2009,AE
1671644,Thajam Aboh,AITC,19394,3562,45.38,2,4,56,AR,Thajam Aboh,AITC,,,,,False,4,2009,AE
1671645,Jitbo Aboh,NCP,19396,143,1.82,3,4,56,AR,Jitbo Aboh,NCP,,,,,False,4,2009,AE
1671646,Langwang Sumpa,BJP,19389,115,1.46,4,4,56,AR,Langwang Sumpa,BJP,,,,,False,4,2009,AE
1671647,Wanglin Lowangdong,INC,19388,4034,67.89,1,4,57,AR,Wanglin Lowangdong,INC,,,,,False,4,2009,AE
1671648,Tonhang Tongluk,NCP,19396,1908,32.11,2,4,57,AR,Tonhang Tongluk,NCP,,,,,False,4,2009,AE
1671649,Newlai Tingkhatra,INC,19388,4859,53.7,1,4,58,AR,Newlai Tingkhatra,INC,,,,,False,4,2009,AE
1671650,Gabrial Denwang Wangsu,PPA,19393,4189,46.3,2,4,58,AR,Gabrial Denwang Wangsu,PPA,,,,,False,4,2009,AE
1671651,Thangwang Wangham,INC,19388,4763,53.27,1,4,59,AR,Thangwang Wangham,INC,,,,,False,4,2009,AE
1671652,Tanpho Wangnaw,PPA,19393,4178,46.73,2,4,59,AR,Tanpho Wangnaw,PPA,,,,,False,4,2009,AE
1671653,Honchun Ngandam,INC,19388,7531,61.63,1,4,60,AR,Honchun Ngandam,INC,,,,,False,4,2009,AE
1671654,Anok Wangsa,PPA,19393,2976,24.35,2,4,60,AR,Anok Wangsa,PPA,,,,,False,4,2009,AE
1671655,Kapnai Wangsa,NCP,19396,1713,14.02,3,4,60,AR,Kapnai Wangsa,NCP,,,,,False,4,2009,AE
