el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1203125,Chakravarthy. M,BJP,14390,5525,2.48416206178706,5,26,3,TN,Chakravarthy. M,BJP,Kamma Naidu,GEN,,,False,26,2016,AE
1203126,None Of The Above,NOTA,14378,2076,0.933415464302253,6,26,3,TN,None Of The Above,NOTA,,,,,,26,2016,AE
1203127,Jaibaskaran S,BSP,14379,1445,0.649703923852002,7,26,3,TN,Jaibaskaran S,BSP,,,,,False,26,2016,AE
1203128,Prabu S,NTK,14385,1077,0.484242993763741,8,26,3,TN,Prabu S,NTK,,,,,False,26,2016,AE
1203129,Rajeshkumar V,IND,14381,875,0.39341933105225,9,26,3,TN,Rajeshkumar V,IND,,,,,False,26,2016,AE
1203130,Krishnamoorthy R,IND,14381,748,0.336317325288095,10,26,3,TN,Krishnamoorthy R,IND,,,,,False,26,2016,AE
1203131,Rajagopal N,IND,14381,723,0.325076772972316,11,26,3,TN,Rajagopal N,IND,,,,,False,26,2016,AE
1203132,Babu K,IND,14381,643,0.289107005561825,12,26,3,TN,Babu K,IND,,,,,False,26,2016,AE
1203133,Pratheep M,IND,14381,359,0.16141433125458,13,26,3,TN,Pratheep M,IND,,,,,False,26,2016,AE
1203134,Vaithiyalingam K,IND,14381,346,0.155569244050375,14,26,3,TN,Vaithiyalingam K,IND,,,,,False,26,2016,AE
1203135,Narasiman P,IND,14381,247,0.111056656879892,15,26,3,TN,Narasiman P,IND,,,,,False,26,2016,AE
1203136,Thukkaram N,IND,14381,152,0.0683425580799338,16,26,3,TN,Thukkaram N,IND,,,,,False,26,2016,AE
1203251,Raajendran V G,DMK,14383,80473,39.0183472004034,1,26,4,TN,Raajendran V G,DMK,Mudaliyar,OBC,,,False,26,2016,AE
1203252,Baskaran A,AIADMK,14373,75335,36.53,2,26,4,TN,Baskaran A,AIADMK,,,,,False,26,2016,AE
1203253,Balayogi V,PMK,14389,31935,15.4840868097981,3,26,4,TN,Balayogi V,PMK,Vanniyar,OBC,,,False,26,2016,AE
1203254,Balasubramani A,VCK,14374,7006,3.39694730513372,4,26,4,TN,Balasubramani A,VCK,Vanniyar,OBC,,,False,26,2016,AE
1203255,Prem Sekar M,BSP,14379,2171,1.0526366827641,5,26,4,TN,Prem Sekar M,BSP,Kamma Naidu,GEN,,,False,26,2016,AE
1203256,Srinivasan K,BJP,14390,1826,0.885359089234111,6,26,4,TN,Srinivasan K,BJP,,,,,False,26,2016,AE
1203257,Senthil Kumar K,NTK,14385,1451,0.703535618005857,7,26,4,TN,Senthil Kumar K,NTK,,,,,False,26,2016,AE
1203258,None Of The Above,NOTA,14378,1418,0.68753515253777,8,26,4,TN,None Of The Above,NOTA,,,,,,26,2016,AE
1203259,Baskar A,IND,14381,796,0.38595062159384,9,26,4,TN,Baskar A,IND,,,,,False,26,2016,AE
1203260,Shankar K,VBMP,14413,703,0.340858400729233,10,26,4,TN,Shankar K,VBMP,,,,,False,26,2016,AE
1203261,Bala Krishnan N,IND,14381,572,0.277341401446829,11,26,4,TN,Bala Krishnan N,IND,,,,,False,26,2016,AE
1203262,Rajeev B,IND,14381,418,0.20267256259576,12,26,4,TN,Rajeev B,IND,,,,,False,26,2016,AE
1203263,Anandanayagi A,LJP,14405,417,0.202187700005818,13,26,4,TN,Anandanayagi A,LJP,,,,,False,26,2016,AE
1203264,Murugan S,IND,14381,415,0.201217974825934,14,26,4,TN,Murugan S,IND,,,,,False,26,2016,AE
1203265,Srinivasan V,IND,14381,289,0.140125288493241,15,26,4,TN,Srinivasan V,IND,,,,,False,26,2016,AE
1203266,Baskar M,IND,14381,202,0.0979422431682861,16,26,4,TN,Baskar M,IND,,,,,False,26,2016,AE
1203267,Sathish B,VTIP,14414,172,0.0833963654700257,17,26,4,TN,Sathish B,VTIP,,,,,False,26,2016,AE
1203268,Sivanantham R,IND,14381,149,0.0722445259013595,18,26,4,TN,Sivanantham R,IND,,,,,False,26,2016,AE
1203269,Anburaj P,IND,14381,138,0.0669110374119974,19,26,4,TN,Anburaj P,IND,,,,,False,26,2016,AE
1203270,Rajendiran D,IND,14381,128,0.0620624115125773,20,26,4,TN,Rajendiran D,IND,,,,,False,26,2016,AE
1203271,Panneerselvam T N,IND,14381,125,0.0606078237427513,21,26,4,TN,Panneerselvam T N,IND,,,,,False,26,2016,AE
1203272,Radhakrishnan D,IND,14381,105,0.050910571943911,22,26,4,TN,Radhakrishnan D,IND,,,,,False,26,2016,AE
1203355,Elumalai T A,AIADMK,14373,103952,43.32,1,26,5,TN,Elumalai T A,AIADMK,,,,,False,26,2016,AE
1203356,Paranthamen I,DMK,14383,92189,38.4141641005554,2,26,5,TN,Paranthamen I,DMK,Adi Dravidar,SC,,,False,26,2016,AE
1203357,Parthasarathy C,PMK,14389,15827,6.59494055928029,3,26,5,TN,Parthasarathy C,PMK,Adi Dravidar,SC,,,False,26,2016,AE
1203358,Kandan D,MDMK,14415,15051,6.27158971110935,4,26,5,TN,Kandan D,MDMK,Adi Dravidar,SC,,,False,26,2016,AE
1203359,Amarnath A,BJP,14390,3456,1.44007800422522,5,26,5,TN,Amarnath A,BJP,Adi Dravidar,SC,,,False,26,2016,AE
1203360,None Of The Above,NOTA,14378,3265,1.36049035989449,6,26,5,TN,None Of The Above,NOTA,,,,,,26,2016,AE
1203361,Ponnarasu A,NTK,14385,2562,1.06755782604891,7,26,5,TN,Ponnarasu A,NTK,,,,,False,26,2016,AE
1203362,Vijayabalaji V,BSP,14379,2066,0.860879964331401,8,26,5,TN,Vijayabalaji V,BSP,,,,,False,26,2016,AE
1203363,Ramamoorthy M,IND,14381,391,0.162925491797472,9,26,5,TN,Ramamoorthy M,IND,,,,,False,26,2016,AE
1203364,Prathap R,SHS,14416,351,0.146257922304124,10,26,5,TN,Prathap R,SHS,,,,,False,26,2016,AE
1203365,Nagaraj J,IND,14381,312,0.13000704204811,11,26,5,TN,Nagaraj J,IND,,,,,False,26,2016,AE
1203366,Tamilselvan B,IND,14381,177,0.0737539950080629,12,26,5,TN,Tamilselvan B,IND,,,,,False,26,2016,AE
1203367,Ananth C,IND,14381,151,0.062920074837387,13,26,5,TN,Ananth C,IND,,,,,False,26,2016,AE
1203368,Kandhasamy B,IND,14381,121,0.0504193977173763,14,26,5,TN,Kandhasamy B,IND,,,,,False,26,2016,AE
1203369,Sankaralingam J,IND,14381,116,0.0483359515307079,15,26,5,TN,Sankaralingam J,IND,,,,,False,26,2016,AE
1203468,Pandia Rajan K,AIADMK,14373,108064,39.92,1,26,6,TN,Pandia Rajan K,AIADMK,,,,,True,26,2016,AE
1203469,Nasar S M,DMK,14383,106669,39.4002186664302,2,26,6,TN,Nasar S M,DMK,Muslim,MIN,,,False,26,2016,AE
1203470,Anthridoss R,MDMK,14415,22848,8.43934222773813,3,26,6,TN,Anthridoss R,MDMK,Christian Pillai,MIN,,,False,26,2016,AE
1203471,Anandakrishnan N,PMK,14389,12428,4.59051755980083,4,26,6,TN,Anandakrishnan N,PMK,Vanniyar,OBC,,,False,26,2016,AE
1203472,Loganathan.J,BJP,14390,7232,2.67127639141291,5,26,6,TN,Loganathan.J,BJP,Mudaliyar,OBC,,,False,26,2016,AE
1203473,None Of The Above,NOTA,14378,4994,1.84462863643751,6,26,6,TN,None Of The Above,NOTA,,,,,,26,2016,AE
1203474,Nallathambi S,NTK,14385,4301,1.58865594019177,7,26,6,TN,Nallathambi S,NTK,,,,,False,26,2016,AE
1203475,Charles S,BSP,14379,1477,0.545557968766159,8,26,6,TN,Charles S,BSP,,,,,False,26,2016,AE
1203476,Nazar S M A,IND,14381,452,0.166954774463306,9,26,6,TN,Nazar S M A,IND,,,,,False,26,2016,AE
1203477,Dinesh Kumar P,IND,14381,402,0.148486325960728,10,26,6,TN,Dinesh Kumar P,IND,,,,,False,26,2016,AE
1203478,Pandiarajan G,IND,14381,386,0.142576422439903,11,26,6,TN,Pandiarajan G,IND,,,,,False,26,2016,AE
1203479,Dharani K,IND,14381,193,0.0712882112199518,12,26,6,TN,Dharani K,IND,,,,,False,26,2016,AE
1203480,Selvanayagam D,IND,14381,188,0.069441366369694,13,26,6,TN,Selvanayagam D,IND,,,,,False,26,2016,AE
1203481,Antharaiyan,IND,14381,173,0.0639008318189205,14,26,6,TN,Antharaiyan,IND,,,,,False,26,2016,AE
1203482,Durga Prasad G,IND,14381,148,0.0546666075676314,15,26,6,TN,Durga Prasad G,IND,,,,,False,26,2016,AE
1203483,Ponnusamy R,VBMP,14413,138,0.0509729178671158,16,26,6,TN,Ponnusamy R,VBMP,,,,,False,26,2016,AE
1203484,Karthikeyan V P,IND,14381,136,0.0502341799270126,17,26,6,TN,Karthikeyan V P,IND,,,,,False,26,2016,AE
1203485,Janova J,IND,14381,115,0.0424774315559298,18,26,6,TN,Janova J,IND,,,,,False,26,2016,AE
1203486,Kaliammal Rajendran,IND,14381,110,0.040630586705672,19,26,6,TN,Kaliammal Rajendran,IND,,,,,False,26,2016,AE
1203487,Sathya D,IND,14381,103,0.038045003915311,20,26,6,TN,Sathya D,IND,,,,,False,26,2016,AE
1203488,Ramachandran J,IND,14381,89,0.0328738383345891,21,26,6,TN,Ramachandran J,IND,,,,,False,26,2016,AE
1203489,Rowoth Pasari,SAP,14419,86,0.0317657314244344,22,26,6,TN,Rowoth Pasari,SAP,,,,,False,26,2016,AE
1203613,Benjamin P,AIADMK,14373,99739,40.12,1,26,7,TN,Benjamin P,AIADMK,,,,,False,26,2016,AE
1203614,Rajesh R,INC,14376,91337,36.7409904383399,2,26,7,TN,Rajesh R,INC,Yadava,OBC,,,False,26,2016,AE
1203615,Beemrao G,CPI(M),14429,19612,7.89,3,26,7,TN,Beemrao G,CPM,Adi Dravidar,SC,,,False,26,2016,AE
1203616,Srinivasan N V,PMK,14389,17328,6.97031742136872,4,26,7,TN,Srinivasan N V,PMK,Vanniyar,OBC,,,False,26,2016,AE
1203617,None Of The Above,NOTA,14378,6655,2.67702345563301,5,26,7,TN,None Of The Above,NOTA,,,,,,26,2016,AE
1203618,Vasu M,NTK,14385,6181,2.48635341536703,6,26,7,TN,Vasu M,NTK,,,,,False,26,2016,AE
1203619,Anandapriya R,IJK,14396,4582,1.84314372257106,7,26,7,TN,Anandapriya R,IJK,,,,,False,26,2016,AE
1203620,Mohamed Abbas S. Thiru,BSP,14379,807,0.324621777414852,8,26,7,TN,Mohamed Abbas S. Thiru,BSP,,,,,False,26,2016,AE
1203621,Dhanasekar A,YSP,14394,549,0.220839350434639,9,26,7,TN,Dhanasekar A,YSP,,,,,False,26,2016,AE
1203622,Ganapathy Suresh,IND,14381,503,0.202335506864523,10,26,7,TN,Ganapathy Suresh,IND,,,,,False,26,2016,AE
1203623,Rajesh C,IND,14381,430,0.172970711633688,11,26,7,TN,Rajesh C,IND,,,,,False,26,2016,AE
1203624,Srirangarayan G,KMDK,14430,274,0.110218546482861,12,26,7,TN,Srirangarayan G,KMDK,,,,,False,26,2016,AE
1203625,Srinivasan K V,IND,14381,269,0.108207259138284,13,26,7,TN,Srinivasan K V,IND,,,,,False,26,2016,AE
1203626,Ravi C V,IND,14381,173,0.0695905421223908,14,26,7,TN,Ravi C V,IND,,,,,False,26,2016,AE
1203627,Arun Kumar R,IND,14381,158,0.0635566800886575,15,26,7,TN,Arun Kumar R,IND,,,,,False,26,2016,AE
1203771,Alexander V,AIADMK,14373,94375,41.1,1,26,8,TN,Alexander V,AIADMK,,,,,False,26,2016,AE
1203772,Aassan Maulaana,INC,14376,76877,33.4783479654403,2,26,8,TN,Aassan Maulaana,INC,Muslim,MIN,,,False,26,2016,AE
1203773,Sekar K N,PMK,14389,16635,7.24419941471571,3,26,8,TN,Sekar K N,PMK,Vanniyar,OBC,,,False,26,2016,AE
1203774,J. Constandine Ravindran,DMDK,14375,16631,7.24245749721293,4,26,8,TN,J. Constandine Ravindran,DMDK,Meenavar,OBC,,,False,26,2016,AE
1203775,Devarajan. C,BJP,14390,9563,4.16448926978818,5,26,8,TN,Devarajan. C,BJP,Balija Naidu,OBC,,,False,26,2016,AE
1203776,None Of The Above,NOTA,14378,5603,2.43999094202898,6,26,8,TN,None Of The Above,NOTA,,,,,,26,2016,AE
1203777,Anbuthennarasan R,NTK,14385,5044,2.19655797101449,7,26,8,TN,Anbuthennarasan R,NTK,,,,,False,26,2016,AE
1203778,Simran Kalati,YSP,14394,553,0.240820094760312,8,26,8,TN,Simran Kalati,YSP,,,,,False,26,2016,AE
1203779,Abubakkar M,NCP,14431,479,0.208594620958751,9,26,8,TN,Abubakkar M,NCP,,,,,False,26,2016,AE
1203780,Prakash C,BSP,14379,456,0.198578595317725,10,26,8,TN,Prakash C,BSP,,,,,False,26,2016,AE
1203781,Devarajan G,IND,14381,418,0.182030379041248,11,26,8,TN,Devarajan G,IND,,,,,False,26,2016,AE
1203782,Palanivel. K,CPI(ML)(L),14423,403,0.175498188405797,12,26,8,TN,Palanivel. K,CPI(ML)(L),,,,,False,26,2016,AE
1203783,Chinnadurai M,IND,14381,385,0.167659559643255,13,26,8,TN,Chinnadurai M,IND,,,,,False,26,2016,AE
1203784,Shivakumar S,IND,14381,339,0.147627508361204,14,26,8,TN,Shivakumar S,IND,,,,,False,26,2016,AE
1203785,Narmadha Nandhakumar,IND,14381,267,0.116272993311036,15,26,8,TN,Narmadha Nandhakumar,IND,,,,,False,26,2016,AE
1203786,Prakash R,IND,14381,234,0.101902173913043,16,26,8,TN,Prakash R,IND,,,,,False,26,2016,AE
1203787,Viswanathan R,IND,14381,166,0.0722895763656633,17,26,8,TN,Viswanathan R,IND,,,,,False,26,2016,AE
1203788,Manoharan D,IND,14381,128,0.0557413600891861,18,26,8,TN,Manoharan D,IND,,,,,False,26,2016,AE
1203789,Balaji G,IND,14381,119,0.0518220457079152,19,26,8,TN,Balaji G,IND,,,,,False,26,2016,AE
1203790,Ganesan N,IND,14381,117,0.0509510869565217,20,26,8,TN,Ganesan N,IND,,,,,False,26,2016,AE
1203791,Kanakaraj K,IND,14381,116,0.0505156075808249,21,26,8,TN,Kanakaraj K,IND,,,,,False,26,2016,AE
1203792,Ramesh B,IND,14381,115,0.0500801282051282,22,26,8,TN,Ramesh B,IND,,,,,False,26,2016,AE
1203793,Ranganathan K,VTK,14440,112,0.0487736900780379,23,26,8,TN,Ranganathan K,VTK,,,,,False,26,2016,AE
1203794,Ramadass A S,IND,14381,109,0.0474672519509476,24,26,8,TN,Ramadass A S,IND,,,,,False,26,2016,AE
1203795,Dhanraj P,IND,14381,106,0.0461608138238573,25,26,8,TN,Dhanraj P,IND,,,,,False,26,2016,AE
1203796,Arumugam S,IND,14381,100,0.0435479375696767,26,26,8,TN,Arumugam S,IND,,,,,False,26,2016,AE
1203797,Balachandar M,PPIS,14441,99,0.0431124581939799,27,26,8,TN,Balachandar M,PPIS,,,,,False,26,2016,AE
1203798,Vijayakumar G,IND,14381,83,0.0361447881828316,28,26,8,TN,Vijayakumar G,IND,,,,,False,26,2016,AE
1203918,Sudharsanam S,DMK,14383,122082,45.4312699558645,1,26,9,TN,Sudharsanam S,DMK,Vanniyar,OBC,,,False,26,2016,AE
1203919,Dhakshnamoorthy D,AIADMK,14373,106829,39.76,2,26,9,TN,Dhakshnamoorthy D,AIADMK,,,,,False,26,2016,AE
1203920,Eraviraj G,PMK,14389,14245,5.30109631658467,3,26,9,TN,Eraviraj G,PMK,Vanniyar,OBC,,,False,26,2016,AE
1203921,Kannan A.S,CPI,14377,9383,3.49176460080828,4,26,9,TN,Kannan A.S,CPI,Vanniyar,OBC,,,False,26,2016,AE
1203922,Janakiraman R.M.R,BJP,14390,5161,1.9206007785113,5,26,9,TN,Janakiraman R.M.R,BJP,Mudaliyar,OBC,,,False,26,2016,AE
1203923,None Of The Above,NOTA,14378,4291,1.59684129831272,6,26,9,TN,None Of The Above,NOTA,,,,,,26,2016,AE
1203924,Elumalai R,NTK,14385,3697,1.37579172217715,7,26,9,TN,Elumalai R,NTK,,,,,False,26,2016,AE
1203925,Giri C,BSP,14379,829,0.308501849522547,8,26,9,TN,Giri C,BSP,,,,,False,26,2016,AE
1203926,Gopi M,YSP,14394,573,0.213234692130783,9,26,9,TN,Gopi M,YSP,,,,,False,26,2016,AE
1203927,Janakiraman S,CPI(ML)(L),14423,393,0.146249972089699,10,26,9,TN,Janakiraman S,CPI(ML)(L),,,,,False,26,2016,AE
1203928,Nandakumar P,IND,14381,312,0.116106848071212,11,26,9,TN,Nandakumar P,IND,,,,,False,26,2016,AE
1203929,Vinothkumar P,FIP,14442,303,0.112757612069158,12,26,9,TN,Vinothkumar P,FIP,,,,,False,26,2016,AE
1203930,Nagaraj S,IND,14381,256,0.0952671573917638,13,26,9,TN,Nagaraj S,IND,,,,,False,26,2016,AE
1203931,Rajasekaran M,IND,14381,132,0.0491221280301282,14,26,9,TN,Rajasekaran M,IND,,,,,False,26,2016,AE
1203932,Satheesh S,IND,14381,123,0.045772892028074,15,26,9,TN,Satheesh S,IND,,,,,False,26,2016,AE
1203933,Sureshkumar S,IND,14381,109,0.0405629693582119,16,26,9,TN,Sureshkumar S,IND,,,,,False,26,2016,AE
1204075,Samy K.P.P.,DMK,14383,82205,43.2519033362972,1,26,10,TN,Samy K.P.P.,DMK,Meenavar,OBC,,,False,26,2016,AE
1204076,Balraj.B,AIADMK,14373,77342,40.69,2,26,10,TN,Balraj.B,AIADMK,,,,,False,26,2016,AE
1204077,Arumugam.A.V,DMDK,14375,13463,7.08351529245873,3,26,10,TN,Arumugam.A.V,DMDK,Mudaliyar,OBC,,,False,26,2016,AE
1204078,Vasanthakumari.R,PMK,14389,4025,2.11774114626356,4,26,10,TN,Vasanthakumari.R,PMK,Vanniyar,OBC,,,False,26,2016,AE
1204079,Gokul.R,NTK,14385,3961,2.0840677466708,5,26,10,TN,Gokul.R,NTK,Vanniyar,OBC,,,False,26,2016,AE
1204080,Sivakumar.M,BJP,14390,3313,1.74312457579408,6,26,10,TN,Sivakumar.M,BJP,,,,,False,26,2016,AE
1204081,None Of The Above,NOTA,14378,2917,1.53477041581387,7,26,10,TN,None Of The Above,NOTA,,,,,,26,2016,AE
1204082,Dhanasekar.C,IND,14381,511,0.268861049873461,8,26,10,TN,Dhanasekar.C,IND,,,,,False,26,2016,AE
1204083,Karnan.P,SHS,14416,425,0.223612419170687,9,26,10,TN,Karnan.P,SHS,,,,,False,26,2016,AE
1204084,Tamilselvan.S,IND,14381,299,0.157317913722436,10,26,10,TN,Tamilselvan.S,IND,,,,,False,26,2016,AE
1204085,Nandhakumar.B,GokMK,14395,252,0.132589010896501,11,26,10,TN,Nandhakumar.B,GokMK,,,,,False,26,2016,AE
1204086,Selvam.P,IND,14381,196,0.103124786252834,12,26,10,TN,Selvam.P,IND,,,,,False,26,2016,AE
1204087,Thamotharan.P,IND,14381,190,0.0999679050410131,13,26,10,TN,Thamotharan.P,IND,,,,,False,26,2016,AE
1204088,Ramesh.E,IND,14381,166,0.0873403801937272,14,26,10,TN,Ramesh.E,IND,,,,,False,26,2016,AE
1204089,Karimulla.M.G,IND,14381,159,0.0836573521132688,15,26,10,TN,Karimulla.M.G,IND,,,,,False,26,2016,AE
1204090,Manikandan.K,IND,14381,138,0.0726082678718937,16,26,10,TN,Manikandan.K,IND,,,,,False,26,2016,AE
1204091,Zakir Hussain.B,IND,14381,104,0.0547192743382387,17,26,10,TN,Zakir Hussain.B,IND,,,,,False,26,2016,AE
1204092,Sundar.D,VTIP,14414,100,0.0526146868636911,18,26,10,TN,Sundar.D,VTIP,,,,,False,26,2016,AE
1204093,Sankar.D,IND,14381,87,0.0457747775714112,19,26,10,TN,Sankar.D,IND,,,,,False,26,2016,AE
1204094,Senthil.K,IND,14381,79,0.0415656026223159,20,26,10,TN,Senthil.K,IND,,,,,False,26,2016,AE
1204095,Israthbegum.A.R,IND,14381,65,0.0341995464613992,21,26,10,TN,Israthbegum.A.R,IND,,,,,False,26,2016,AE
1204096,Sowri Rajan.M,PPIS,14441,64,0.0336733995927623,22,26,10,TN,Sowri Rajan.M,PPIS,,,,,False,26,2016,AE
1204279,J Jayalalithaa,AIADMK,14373,97218,55.8675976208947,1,26,11,TN,J Jayalalithaa,AIADMK,,,,,True,26,2016,AE
1204280,Shimla Muthuchozhan,DMK,14383,57673,33.1425451828865,2,26,11,TN,Shimla Muthuchozhan,DMK,Christian Nadar,MIN,,,False,26,2016,AE
1204281,Vasanthi Devi V,VCK,14374,4195,2.410711720254,3,26,11,TN,Vasanthi Devi V,VCK,Chettiyar,OBC,,,False,26,2016,AE
1204282,Agnes F,PMK,14389,3011,1.73031060540757,4,26,11,TN,Agnes F,PMK,Vanniyar,OBC,,,False,26,2016,AE
1204283,Raja M.N,BJP,14390,2928,1.68261356779587,5,26,11,TN,Raja M.N,BJP,Vanniyar,OBC,,,False,26,2016,AE
1204284,None Of The Above,NOTA,14378,2873,1.65100709708933,6,26,11,TN,None Of The Above,NOTA,,,,,,26,2016,AE
1204285,Devi G,NTK,14385,2513,1.44412837973737,7,26,11,TN,Devi G,NTK,,,,,False,26,2016,AE
1204286,Edinburough J,BSP,14379,327,0.187914834928023,8,26,11,TN,Edinburough J,BSP,,,,,False,26,2016,AE
1204287,Michael Raj M.A,IND,14381,230,0.132172513863747,9,26,11,TN,Michael Raj M.A,IND,,,,,False,26,2016,AE
1204288,Selvarani,IND,14381,206,0.118380599373617,10,26,11,TN,Selvarani,IND,,,,,False,26,2016,AE
1204289,Marimuthu P,IND,14381,204,0.117231273166106,11,26,11,TN,Marimuthu P,IND,,,,,False,26,2016,AE
1204290,Gopi M,IND,14381,189,0.108611326609775,12,26,11,TN,Gopi M,IND,,,,,False,26,2016,AE
1204291,Arunthathi Ramachandran,IND,14381,177,0.101715369364709,13,26,11,TN,Arunthathi Ramachandran,IND,,,,,False,26,2016,AE
1204292,Venugopal D,SHS,14416,162,0.0930954228083785,14,26,11,TN,Venugopal D,SHS,,,,,False,26,2016,AE
1204293,Sadaiyandi.E,SUCI,14445,132,0.0758555296957158,15,26,11,TN,Sadaiyandi.E,SUCI,,,,,False,26,2016,AE
1204294,Ravi Pariyanar. D,RPI(A),14388,125,0.0718328879694279,16,26,11,TN,Ravi Pariyanar. D,RPI(A),,,,,False,26,2016,AE
1204295,Bhuvaneswari P,IND,14381,119,0.0683849093468953,17,26,11,TN,Bhuvaneswari P,IND,,,,,False,26,2016,AE
1204296,Kaveriselvam M,IND,14381,104,0.059764962790564,18,26,11,TN,Kaveriselvam M,IND,,,,,False,26,2016,AE
1204297,Nambirajan N,IND,14381,100,0.0574663103755423,19,26,11,TN,Nambirajan N,IND,,,,,False,26,2016,AE
