el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1505290,Surender Pal,BSP,16206,985,0.81,4,55,3,DL,Surender Pal,BSP,,,,,False,55,2025,AE
1505291,Nota,NOTA,16294,663,0.55,5,55,3,DL,Nota,NOTA,,,,,False,55,2025,AE
1505292,Tarun Kumar,rpsn,16496,167,0.14,6,55,3,DL,Tarun Kumar,rpsn,,,,,False,55,2025,AE
1505293,Deepak Chawla,RPPRINAT,16421,113,0.09,7,55,3,DL,Deepak Chawla,RPPRINAT,,,,,False,55,2025,AE
1505294,Rajkumar Bharti,PPID,16397,112,0.09,8,55,3,DL,Rajkumar Bharti,PPID,,,,,False,55,2025,AE
1505295,Ram Raj Singh,RJSPS,16404,109,0.09,9,55,3,DL,Ram Raj Singh,RJSPS,,,,,False,55,2025,AE
1505296,Sangh Priya Siddhartha,BHMS,16495,107,0.09,10,55,3,DL,Sangh Priya Siddhartha,BHMS,,,,,False,55,2025,AE
1505297,Rakesh Ranjan Shrivastav,JHD,16493,91,0.07,11,55,3,DL,Rakesh Ranjan Shrivastav,JHD,,,,,False,55,2025,AE
1505298,Wasim Akram,INSAF,16497,69,0.06,12,55,3,DL,Wasim Akram,INSAF,,,,,False,55,2025,AE
1505299,Bijender Kumar,JNSMHP,16498,50,0.04,13,55,3,DL,Bijender Kumar,JNSMHP,,,,,False,55,2025,AE
1505300,Raj Kumar Bhatia,BJP,16207,52510,52.27,1,55,4,DL,Raj Kumar Bhatia,BJP,,,,,True,55,2025,AE
1505301,Mukesh Kumar Goel,AAAP,16293,41028,40.84,2,55,4,DL,Mukesh Kumar Goel,AAAP,,,,,False,55,2025,AE
1505302,Shivank Singal,INC,16205,5460,5.43,3,55,4,DL,Shivank Singal,INC,,,,,False,55,2025,AE
1505303,Nota,NOTA,16294,377,0.38,4,55,4,DL,Nota,NOTA,,,,,False,55,2025,AE
1505304,Abdul Zabbar,BSP,16206,344,0.34,5,55,4,DL,Abdul Zabbar,BSP,,,,,False,55,2025,AE
1505305,Ram Niwas,IND,16208,140,0.14,6,55,4,DL,Ram Niwas,IND,,,,,False,55,2025,AE
1505306,Sanjeev Kumar Rana,CPI,16223,133,0.13,7,55,4,DL,Sanjeev Kumar Rana,CPI,,,,,False,55,2025,AE
1505307,Vijay Kr. Aggarwal,IND,16208,116,0.12,8,55,4,DL,Vijay Kr. Aggarwal,IND,,,,,False,55,2025,AE
1505308,Neetu Singh,IND,16208,111,0.11,9,55,4,DL,Neetu Singh,IND,,,,,False,55,2025,AE
1505309,Ayush Gupta,IND,16208,64,0.06,10,55,4,DL,Ayush Gupta,IND,,,,,False,55,2025,AE
1505310,Priya,AMJNMTP,16499,56,0.06,11,55,4,DL,Priya,AMJNMTP,,,,,False,55,2025,AE
1505311,Prem Chand,RSTJLKPS,16470,41,0.04,12,55,4,DL,Prem Chand,RSTJLKPS,,,,,False,55,2025,AE
1505312,Sanjay Yadav Advocate,PPID,16397,35,0.03,13,55,4,DL,Sanjay Yadav Advocate,PPID,,,,,False,55,2025,AE
1505313,Vishal Singh,NYP,16323,27,0.03,14,55,4,DL,Vishal Singh,NYP,,,,,False,55,2025,AE
1505314,Md Rahmat Ali,NRCP,16461,18,0.02,15,55,4,DL,Md Rahmat Ali,NRCP,,,,,False,55,2025,AE
1505315,Aahir Deepak Chaudharyy,BJP,16207,61192,40.56,1,55,5,DL,Aahir Deepak Chaudharyy,BJP,,,,,False,55,2025,AE
1505316,Ajesh Yadav,AAAP,16293,46029,30.51,2,55,5,DL,Ajesh Yadav,AAAP,,,,,True,55,2025,AE
1505317,Devender Yadav,INC,16205,41071,27.22,3,55,5,DL,Devender Yadav,INC,,,,,True,55,2025,AE
1505318,Ravinder Kumar,BSP,16206,725,0.48,4,55,5,DL,Ravinder Kumar,BSP,,,,,False,55,2025,AE
1505319,Nota,NOTA,16294,692,0.46,5,55,5,DL,Nota,NOTA,,,,,False,55,2025,AE
1505320,Parmod Kumar,SUCI,16299,250,0.17,6,55,5,DL,Parmod Kumar,SUCI,,,,,False,55,2025,AE
1505321,Devender Kumar Yadav,IND,16208,235,0.16,7,55,5,DL,Devender Kumar Yadav,IND,,,,,False,55,2025,AE
1505322,Jai Pal,IND,16208,214,0.14,8,55,5,DL,Jai Pal,IND,,,,,True,55,2025,AE
1505323,Arun Kumar,IND,16208,158,0.1,9,55,5,DL,Arun Kumar,IND,,,,,False,55,2025,AE
1505324,Mulayam Singh,NCP,16214,92,0.06,10,55,5,DL,Mulayam Singh,NCP,,,,,False,55,2025,AE
1505325,Gopal Kumar Sinha,BSKRP,16275,76,0.05,11,55,5,DL,Gopal Kumar Sinha,BSKRP,,,,,False,55,2025,AE
1505326,Rajender,AMJNMTP,16499,68,0.05,12,55,5,DL,Rajender,AMJNMTP,,,,,False,55,2025,AE
1505327,R. C. Sharma,SPRP,16386,64,0.04,13,55,5,DL,R. C. Sharma,SPRP,,,,,False,55,2025,AE
1505328,Kulwant Rana,BJP,16207,104371,55.76,1,55,6,DL,Kulwant Rana,BJP,,,,,False,55,2025,AE
1505329,Mohinder Goyal,AAAP,16293,74755,39.94,2,55,6,DL,Mohinder Goyal,AAAP,,,,,True,55,2025,AE
1505330,Sushant Mishra,INC,16205,5258,2.81,3,55,6,DL,Sushant Mishra,INC,,,,,False,55,2025,AE
1505331,Nota,NOTA,16294,1235,0.66,4,55,6,DL,Nota,NOTA,,,,,False,55,2025,AE
1505332,Neyaz Khan,BSP,16206,619,0.33,5,55,6,DL,Neyaz Khan,BSP,,,,,False,55,2025,AE
1505333,Ashok Jain,YBRP,16500,213,0.11,6,55,6,DL,Ashok Jain,YBRP,,,,,False,55,2025,AE
1505334,Vidya Patti,IND,16208,167,0.09,7,55,6,DL,Vidya Patti,IND,,,,,False,55,2025,AE
1505335,Nishtha,JMBP,16347,155,0.08,8,55,6,DL,Nishtha,JMBP,,,,,False,55,2025,AE
1505336,Vishal Gupta,IND,16208,117,0.06,9,55,6,DL,Vishal Gupta,IND,,,,,False,55,2025,AE
1505337,Ayasha Khatoon,PPID,16397,114,0.06,10,55,6,DL,Ayasha Khatoon,PPID,,,,,False,55,2025,AE
1505338,Ajay Kumar Singh,IND,16208,104,0.06,11,55,6,DL,Ajay Kumar Singh,IND,,,,,False,55,2025,AE
1505339,Jitander Singh,ASSP,16359,56,0.03,12,55,6,DL,Jitander Singh,ASSP,,,,,False,55,2025,AE
1505340,Ravinder Indraj Singh,BJP,16207,119515,52.0,1,55,7,DL,Ravinder Indraj Singh,BJP,,,,,False,55,2025,AE
1505341,Jai Bhagwan Upkar,AAAP,16293,88040,38.3,2,55,7,DL,Jai Bhagwan Upkar,AAAP,,,,,False,55,2025,AE
1505342,Surender Kumar,INC,16205,18713,8.14,3,55,7,DL,Surender Kumar,INC,,,,,True,55,2025,AE
1505343,Heera Lal,BSP,16206,1557,0.68,4,55,7,DL,Heera Lal,BSP,,,,,False,55,2025,AE
1505344,Nota,NOTA,16294,1346,0.59,5,55,7,DL,Nota,NOTA,,,,,False,55,2025,AE
1505345,Hari Kishan Mechanic,IND,16208,279,0.12,6,55,7,DL,Hari Kishan Mechanic,IND,,,,,False,55,2025,AE
1505346,Dheeraj Kumar,PPID,16397,216,0.09,7,55,7,DL,Dheeraj Kumar,PPID,,,,,False,55,2025,AE
1505347,Babita,ASSP,16359,190,0.08,8,55,7,DL,Babita,ASSP,,,,,False,55,2025,AE
1505348,Gajender Drall,BJP,16207,89839,47.07,1,55,8,DL,Gajender Drall,BJP,,,,,False,55,2025,AE
1505349,Jasbir Karala,AAAP,16293,79289,41.54,2,55,8,DL,Jasbir Karala,AAAP,,,,,False,55,2025,AE
1505350,Dharampal Lakra,INC,16205,10290,5.39,3,55,8,DL,Dharampal Lakra,INC,,,,,False,55,2025,AE
1505351,Rambir Shokeen,IND,16208,8655,4.53,4,55,8,DL,Rambir Shokeen,IND,,,,,False,55,2025,AE
1505352,Nota,NOTA,16294,1088,0.57,5,55,8,DL,Nota,NOTA,,,,,False,55,2025,AE
1505353,Suman Lata Sehrawat,BSP,16206,548,0.29,6,55,8,DL,Suman Lata Sehrawat,BSP,,,,,False,55,2025,AE
1505354,Sunita Shekhar Chawariya,IND,16208,408,0.21,7,55,8,DL,Sunita Shekhar Chawariya,IND,,,,,False,55,2025,AE
1505355,Sunil Kumar,NLP,16342,166,0.09,8,55,8,DL,Sunil Kumar,NLP,,,,,False,55,2025,AE
1505356,Rajni,IND,16208,129,0.07,9,55,8,DL,Rajni,IND,,,,,False,55,2025,AE
1505357,Andeep Drall,IND,16208,115,0.06,10,55,8,DL,Andeep Drall,IND,,,,,False,55,2025,AE
1505358,Mahavir,AIFB,16231,94,0.05,11,55,8,DL,Mahavir,AIFB,,,,,False,55,2025,AE
1505359,Yogender Singh Alias Yogi Mathur,ABHSLP,16501,87,0.05,12,55,8,DL,Yogender Singh Alias Yogi Mathur,ABHSLP,,,,,False,55,2025,AE
1505360,Santosh,INSAF,16497,84,0.04,13,55,8,DL,Santosh,INSAF,,,,,False,55,2025,AE
1505361,Sanjaya Kumar Yadav,RTORP,16385,61,0.03,14,55,8,DL,Sanjaya Kumar Yadav,RTORP,,,,,False,55,2025,AE
1505362,Anil Jha,AAAP,16293,105780,52.26,1,55,9,DL,Anil Jha,AAAP,,,,,False,55,2025,AE
1505363,Bajrang Shukla,BJP,16207,83909,41.45,2,55,9,DL,Bajrang Shukla,BJP,,,,,False,55,2025,AE
1505364,Rajesh Kumar Gupta,INC,16205,6864,3.39,3,55,9,DL,Rajesh Kumar Gupta,INC,,,,,False,55,2025,AE
1505365,Jugbir Singh,BSP,16206,2128,1.05,4,55,9,DL,Jugbir Singh,BSP,,,,,False,55,2025,AE
1505366,Nota,NOTA,16294,1366,0.67,5,55,9,DL,Nota,NOTA,,,,,False,55,2025,AE
1505367,Malik Neyaz Ahmad,ASPKR,16471,885,0.44,6,55,9,DL,Malik Neyaz Ahmad,ASPKR,,,,,False,55,2025,AE
1505368,Prakash Srivastav,IND,16208,588,0.29,7,55,9,DL,Prakash Srivastav,IND,,,,,False,55,2025,AE
1505369,Rakesh,IND,16208,473,0.23,8,55,9,DL,Rakesh,IND,,,,,False,55,2025,AE
1505370,Sudesh Sharma,RSHTMNVP,16502,212,0.1,9,55,9,DL,Sudesh Sharma,RSHTMNVP,,,,,False,55,2025,AE
1505371,Afsana Sarwar,PECP,16297,208,0.1,10,55,9,DL,Afsana Sarwar,PECP,,,,,False,55,2025,AE
1505372,Mukesh Kumar Ahlawat,AAAP,16293,58767,52.09,1,55,10,DL,Mukesh Kumar Ahlawat,AAAP,,,,,True,55,2025,AE
1505373,Karam Singh Karma,BJP,16207,41641,36.91,2,55,10,DL,Karam Singh Karma,BJP,,,,,False,55,2025,AE
1505374,Jai Kishan,INC,16205,8688,7.7,3,55,10,DL,Jai Kishan,INC,,,,,True,55,2025,AE
1505375,Kulwant Rana,BSP,16206,1885,1.67,4,55,10,DL,Kulwant Rana,BSP,,,,,False,55,2025,AE
1505376,Jitender,JMBP,16347,555,0.49,5,55,10,DL,Jitender,JMBP,,,,,False,55,2025,AE
1505377,Nota,NOTA,16294,494,0.44,6,55,10,DL,Nota,NOTA,,,,,False,55,2025,AE
1505378,Deepak Kumar,IND,16208,177,0.16,7,55,10,DL,Deepak Kumar,IND,,,,,False,55,2025,AE
1505379,Ramswaroop Samria,IND,16208,152,0.13,8,55,10,DL,Ramswaroop Samria,IND,,,,,False,55,2025,AE
1505380,Karan Singh,SBNP,16477,151,0.13,9,55,10,DL,Karan Singh,SBNP,,,,,False,55,2025,AE
1505381,Babu Lal,BSKRP,16275,91,0.08,10,55,10,DL,Babu Lal,BSKRP,,,,,False,55,2025,AE
1505382,Preeti,YBRP,16500,82,0.07,11,55,10,DL,Preeti,YBRP,,,,,False,55,2025,AE
1505383,Sangeeta,RLSP,16503,72,0.06,12,55,10,DL,Sangeeta,RLSP,,,,,False,55,2025,AE
1505384,Laxmi,RPPRINAT,16421,70,0.06,13,55,10,DL,Laxmi,RPPRINAT,,,,,False,55,2025,AE
1505385,Manoj Kumar Shokeen,BJP,16207,75272,47.25,1,55,11,DL,Manoj Kumar Shokeen,BJP,,,,,False,55,2025,AE
1505386,Raghuvinder Shokeen,AAAP,16293,49021,30.77,2,55,11,DL,Raghuvinder Shokeen,AAAP,,,,,True,55,2025,AE
1505387,Rohit Choudhary,INC,16205,32028,20.1,3,55,11,DL,Rohit Choudhary,INC,,,,,False,55,2025,AE
1505388,Nota,NOTA,16294,924,0.58,4,55,11,DL,Nota,NOTA,,,,,False,55,2025,AE
1505389,Mukesh Kumar,BSP,16206,795,0.5,5,55,11,DL,Mukesh Kumar,BSP,,,,,False,55,2025,AE
1505390,Yatender Sharma,AAS,16504,390,0.24,6,55,11,DL,Yatender Sharma,AAS,,,,,False,55,2025,AE
1505391,Dilip Kumar Sharma,IND,16208,373,0.23,7,55,11,DL,Dilip Kumar Sharma,IND,,,,,False,55,2025,AE
1505392,Ram Sajivan,PPID,16397,205,0.13,8,55,11,DL,Ram Sajivan,PPID,,,,,False,55,2025,AE
1505393,Kanchan Sharma,RSHTMNVP,16502,162,0.1,9,55,11,DL,Kanchan Sharma,RSHTMNVP,,,,,False,55,2025,AE
1505394,Mahender Singh Rathor,RLSP,16503,152,0.1,10,55,11,DL,Mahender Singh Rathor,RLSP,,,,,False,55,2025,AE
1505395,Raj Kumar Chauhan,BJP,16207,62007,50.23,1,55,12,DL,Raj Kumar Chauhan,BJP,,,,,False,55,2025,AE
1505396,Dharam Rakshak Alias Rakesh Jatav,AAAP,16293,55752,45.16,2,55,12,DL,Dharam Rakshak Alias Rakesh Jatav,AAAP,,,,,False,55,2025,AE
1505397,Hanuman Sahay Alias Hanuman Chauhan,INC,16205,3784,3.07,3,55,12,DL,Hanuman Sahay Alias Hanuman Chauhan,INC,,,,,False,55,2025,AE
1505398,Nota,NOTA,16294,762,0.62,4,55,12,DL,Nota,NOTA,,,,,False,55,2025,AE
1505399,Mukesh Kumar,BSP,16206,724,0.59,5,55,12,DL,Mukesh Kumar,BSP,,,,,False,55,2025,AE
1505400,Jai Bhagwan,IND,16208,250,0.2,6,55,12,DL,Jai Bhagwan,IND,,,,,False,55,2025,AE
1505401,Khilkhilakar,BSSSSP,16467,171,0.14,7,55,12,DL,Khilkhilakar,BSSSSP,,,,,False,55,2025,AE
1505402,Vijender Gupta,BJP,16207,70365,65.01,1,55,13,DL,Vijender Gupta,BJP,,,,,True,55,2025,AE
1505403,Pardeep Mittal,AAAP,16293,32549,30.07,2,55,13,DL,Pardeep Mittal,AAAP,,,,,False,55,2025,AE
1505404,Sumesh Gupta,INC,16205,3765,3.48,3,55,13,DL,Sumesh Gupta,INC,,,,,True,55,2025,AE
1505405,Nota,NOTA,16294,1031,0.95,4,55,13,DL,Nota,NOTA,,,,,False,55,2025,AE
1505406,Harshad Chadha,BSP,16206,197,0.18,5,55,13,DL,Harshad Chadha,BSP,,,,,False,55,2025,AE
1505407,Abhishek,JMBP,16347,118,0.11,6,55,13,DL,Abhishek,JMBP,,,,,False,55,2025,AE
1505408,Amit Saini,JNSMHP,16498,92,0.09,7,55,13,DL,Amit Saini,JNSMHP,,,,,False,55,2025,AE
1505409,Rajbir,IND,16208,62,0.06,8,55,13,DL,Rajbir,IND,,,,,False,55,2025,AE
1505410,Narender Singh Panwar,IND,16208,54,0.05,9,55,13,DL,Narender Singh Panwar,IND,,,,,False,55,2025,AE
1505411,Rekha Gupta,BJP,16207,68200,59.95,1,55,14,DL,Rekha Gupta,BJP,,,,,True,55,2025,AE
1505412,Bandana Kumari,AAAP,16293,38605,33.93,2,55,14,DL,Bandana Kumari,AAAP,,,,,True,55,2025,AE
1505413,Parveen Kumar Jain,INC,16205,4892,4.3,3,55,14,DL,Parveen Kumar Jain,INC,,,,,False,55,2025,AE
1505414,Nota,NOTA,16294,770,0.68,4,55,14,DL,Nota,NOTA,,,,,False,55,2025,AE
1505415,Shyam Kumar,BSP,16206,411,0.36,5,55,14,DL,Shyam Kumar,BSP,,,,,False,55,2025,AE
1505416,Saurabh Gupta,IND,16208,358,0.31,6,55,14,DL,Saurabh Gupta,IND,,,,,False,55,2025,AE
1505417,Rina Devi,IND,16208,252,0.22,7,55,14,DL,Rina Devi,IND,,,,,False,55,2025,AE
1505418,Rajesh Kumar,IND,16208,143,0.13,8,55,14,DL,Rajesh Kumar,IND,,,,,False,55,2025,AE
1505419,Mohd. Usman,IND,16208,98,0.09,9,55,14,DL,Mohd. Usman,IND,,,,,False,55,2025,AE
1505420,Ranjeet Verma,NIUP,16505,35,0.03,10,55,14,DL,Ranjeet Verma,NIUP,,,,,False,55,2025,AE
1505421,Karnail Singh,BJP,16207,56869,57.07,1,55,15,DL,Karnail Singh,BJP,,,,,False,55,2025,AE
1505422,Satyendar Jain,AAAP,16293,35871,36.0,2,55,15,DL,Satyendar Jain,AAAP,,,,,True,55,2025,AE
1505423,Satish Kumar Luthra,INC,16205,5784,5.8,3,55,15,DL,Satish Kumar Luthra,INC,,,,,False,55,2025,AE
1505424,Nota,NOTA,16294,673,0.68,4,55,15,DL,Nota,NOTA,,,,,False,55,2025,AE
1505425,Vijay Kumar,BSP,16206,164,0.16,5,55,15,DL,Vijay Kumar,BSP,,,,,False,55,2025,AE
1505426,Tamana,YBRP,16500,115,0.12,6,55,15,DL,Tamana,YBRP,,,,,False,55,2025,AE
1505427,Rajesh Gupta,BLokSP,16388,100,0.1,7,55,15,DL,Rajesh Gupta,BLokSP,,,,,False,55,2025,AE
1505428,Jugal Chawla,IND,16208,76,0.08,8,55,15,DL,Jugal Chawla,IND,,,,,False,55,2025,AE
1505429,Tilak Ram Gupta,BJP,16207,59073,53.36,1,55,16,DL,Tilak Ram Gupta,BJP,,,,,True,55,2025,AE
1505430,Preeti Jitender Tomar,AAAP,16293,43177,39.0,2,55,16,DL,Preeti Jitender Tomar,AAAP,,,,,False,55,2025,AE
1505431,Satender Sharma,INC,16205,6897,6.23,3,55,16,DL,Satender Sharma,INC,,,,,False,55,2025,AE
1505432,Nota,NOTA,16294,688,0.62,4,55,16,DL,Nota,NOTA,,,,,False,55,2025,AE
1505433,Pawan Garg,BSP,16206,566,0.51,5,55,16,DL,Pawan Garg,BSP,,,,,False,55,2025,AE
1505434,Subhash,ASSP,16359,181,0.16,6,55,16,DL,Subhash,ASSP,,,,,True,55,2025,AE
1505435,Surendra Singh Basoya,PPID,16397,115,0.1,7,55,16,DL,Surendra Singh Basoya,PPID,,,,,False,55,2025,AE
1505436,Poonam Sharma,BJP,16207,54721,51.24,1,55,17,DL,Poonam Sharma,BJP,,,,,False,55,2025,AE
1505437,Rajesh Gupta,AAAP,16293,43296,40.54,2,55,17,DL,Rajesh Gupta,AAAP,,,,,True,55,2025,AE
1505438,Ragini Nayak,INC,16205,6348,5.94,3,55,17,DL,Ragini Nayak,INC,,,,,False,55,2025,AE
1505439,Hira Lal,BSP,16206,1047,0.98,4,55,17,DL,Hira Lal,BSP,,,,,False,55,2025,AE
1505440,Nota,NOTA,16294,652,0.61,5,55,17,DL,Nota,NOTA,,,,,False,55,2025,AE
1505441,Aakash Goel,IND,16208,234,0.22,6,55,17,DL,Aakash Goel,IND,,,,,False,55,2025,AE
1505442,Devender Kumar,CPI,16223,190,0.18,7,55,17,DL,Devender Kumar,CPI,,,,,False,55,2025,AE
1505443,Mukesh Jain,IND,16208,173,0.16,8,55,17,DL,Mukesh Jain,IND,,,,,False,55,2025,AE
1505444,Mahesh Bansal,RTORP,16385,64,0.06,9,55,17,DL,Mahesh Bansal,RTORP,,,,,False,55,2025,AE
1505445,Sheela Devi,GEP,16506,63,0.06,10,55,17,DL,Sheela Devi,GEP,,,,,False,55,2025,AE
1505446,Ashok Goel,BJP,16207,52108,54.1,1,55,18,DL,Ashok Goel,BJP,,,,,False,55,2025,AE
1505447,Akhilesh Pati Tripathi,AAAP,16293,38693,40.17,2,55,18,DL,Akhilesh Pati Tripathi,AAAP,,,,,True,55,2025,AE
1505448,Kanwar Karan Singh,INC,16205,3908,4.06,3,55,18,DL,Kanwar Karan Singh,INC,,,,,False,55,2025,AE
1505449,Nota,NOTA,16294,685,0.71,4,55,18,DL,Nota,NOTA,,,,,False,55,2025,AE
1505450,Chunni Lal,BSP,16206,372,0.39,5,55,18,DL,Chunni Lal,BSP,,,,,False,55,2025,AE
1505451,Roman Rashid,IND,16208,224,0.23,6,55,18,DL,Roman Rashid,IND,,,,,False,55,2025,AE
1505452,Chander Pal,IND,16208,119,0.12,7,55,18,DL,Chander Pal,IND,,,,,False,55,2025,AE
1505453,Vivek Giri,AAPP,16382,118,0.12,8,55,18,DL,Vivek Giri,AAPP,,,,,False,55,2025,AE
1505454,Pankaj Kumar,RVNP,16222,58,0.06,9,55,18,DL,Pankaj Kumar,RVNP,,,,,False,55,2025,AE
1505455,Awdhesh Kumar Jha,RTORP,16385,33,0.03,10,55,18,DL,Awdhesh Kumar Jha,RTORP,,,,,False,55,2025,AE
1505456,Som Dutt,AAAP,16293,56177,47.45,1,55,19,DL,Som Dutt,AAAP,,,,,True,55,2025,AE
1505457,Manoj Kumar Jindal,BJP,16207,49870,42.12,2,55,19,DL,Manoj Kumar Jindal,BJP,,,,,False,55,2025,AE
1505458,Anil Bhardwaj,INC,16205,10057,8.49,3,55,19,DL,Anil Bhardwaj,INC,,,,,False,55,2025,AE
1505459,Shail Kumari,BSP,16206,709,0.6,4,55,19,DL,Shail Kumari,BSP,,,,,False,55,2025,AE
1505460,Nota,NOTA,16294,586,0.49,5,55,19,DL,Nota,NOTA,,,,,False,55,2025,AE
1505461,Meenakshi Kumari,BHLBP,16469,247,0.21,6,55,19,DL,Meenakshi Kumari,BHLBP,,,,,False,55,2025,AE
1505462,Madhu Bala,JMBP,16347,213,0.18,7,55,19,DL,Madhu Bala,JMBP,,,,,False,55,2025,AE
1505463,Asha Rani,SUCI,16299,184,0.16,8,55,19,DL,Asha Rani,SUCI,,,,,False,55,2025,AE
1505464,Anita Bansal,ASSP,16359,123,0.1,9,55,19,DL,Anita Bansal,ASSP,,,,,False,55,2025,AE
1505465,Ca Soharsh Gulgulia Jain,JTSP,16507,100,0.08,10,55,19,DL,Ca Soharsh Gulgulia Jain,JTSP,,,,,False,55,2025,AE
1505466,Laxmi Thakur Singhal,ABHNVBHRTP,16508,84,0.07,11,55,19,DL,Laxmi Thakur Singhal,ABHNVBHRTP,,,,,False,55,2025,AE
1505467,Umesh Rathor,ATBP,16316,50,0.04,12,55,19,DL,Umesh Rathor,ATBP,,,,,False,55,2025,AE
1505468,Punardeep Singh Sawhney (Sabby),AAAP,16293,38993,54.79,1,55,20,DL,Punardeep Singh Sawhney (Sabby),AAAP,,,,,False,55,2025,AE
1505469,Satish Jain,BJP,16207,22421,31.5,2,55,20,DL,Satish Jain,BJP,,,,,False,55,2025,AE
1505470,Mudit Agarwal,INC,16205,9065,12.74,3,55,20,DL,Mudit Agarwal,INC,,,,,False,55,2025,AE
1505471,Nota,NOTA,16294,253,0.36,4,55,20,DL,Nota,NOTA,,,,,False,55,2025,AE
1505472,Kali Charan,BSP,16206,246,0.35,5,55,20,DL,Kali Charan,BSP,,,,,False,55,2025,AE
1505473,Khalid Ur Rehman,NCP,16214,81,0.11,6,55,20,DL,Khalid Ur Rehman,NCP,,,,,False,55,2025,AE
1505474,Rahul Tiwari,RTORP,16385,69,0.1,7,55,20,DL,Rahul Tiwari,RTORP,,,,,False,55,2025,AE
1505475,Mohammad Mursaleen,INSAF,16497,45,0.06,8,55,20,DL,Mohammad Mursaleen,INSAF,,,,,False,55,2025,AE
1505476,Aaley Mohammed Iqbal,AAAP,16293,58120,68.8,1,55,21,DL,Aaley Mohammed Iqbal,AAAP,,,,,False,55,2025,AE
1505477,Deepti Indora,BJP,16207,15396,18.23,2,55,21,DL,Deepti Indora,BJP,,,,,False,55,2025,AE
1505478,Asim Ahmed Khan,INC,16205,10295,12.19,3,55,21,DL,Asim Ahmed Khan,INC,,,,,False,55,2025,AE
