el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1716002,Lalfamkima,IND,19847,471,3.5,4,1,5,MZ,Lalfamkima,IND,,,,,False,1,2008,AE
1716003,Ramfangzauvi,BJP,19845,126,0.94,5,1,5,MZ,Ramfangzauvi,BJP,,,,,False,1,2008,AE
1716004,R. Lalrinawmi,LJP,19843,91,0.68,6,1,5,MZ,R. Lalrinawmi,LJP,,,,,False,1,2008,AE
1716005,K. Lalrinthanga,INC,19839,4536,37.35,1,1,6,MZ,K. Lalrinthanga,INC,,,,,False,1,2008,AE
1716006,D. Thangliana,MNF,19840,3612,29.74,2,1,6,MZ,D. Thangliana,MNF,,,,,False,1,2008,AE
1716007,H.L. Hluna,ZNP,19844,2381,19.61,3,1,6,MZ,H.L. Hluna,ZNP,,,,,False,1,2008,AE
1716008,Vanlalhmuaka,IND,19847,1370,11.28,4,1,6,MZ,Vanlalhmuaka,IND,,,,,False,1,2008,AE
1716009,Laldawmliana,LB,19848,169,1.39,5,1,6,MZ,Laldawmliana,LB,,,,,False,1,2008,AE
1716010,David Lalrosanga,LJP,19843,76,0.63,6,1,6,MZ,David Lalrosanga,LJP,,,,,False,1,2008,AE
1716011,R.L.Pianmawia,INC,19839,4276,36.69,1,1,7,MZ,R.L.Pianmawia,INC,,,,,False,1,2008,AE
1716012,Gogo Lalremtluanga,MNF,19840,3803,32.64,2,1,7,MZ,Gogo Lalremtluanga,MNF,,,,,False,1,2008,AE
1716013,Lalduhawma,ZNP,19844,3222,27.65,3,1,7,MZ,Lalduhawma,ZNP,,,,,False,1,2008,AE
1716014,Lalhualthanga,BJP,19845,233,2.0,4,1,7,MZ,Lalhualthanga,BJP,,,,,False,1,2008,AE
1716015,Lalrinawma,LJP,19843,67,0.57,5,1,7,MZ,Lalrinawma,LJP,,,,,False,1,2008,AE
1716016,Lalrosema,LB,19848,52,0.45,6,1,7,MZ,Lalrosema,LB,,,,,False,1,2008,AE
1716017,Chawngtinthanga,INC,19839,4924,37.31,1,1,8,MZ,Chawngtinthanga,INC,,,,,False,1,2008,AE
1716018,Lalvenhima Hmar,MPC,19841,4381,33.19,2,1,8,MZ,Lalvenhima Hmar,MPC,,,,,False,1,2008,AE
1716019,J.C.Chhuanliana,MNF,19840,3374,25.56,3,1,8,MZ,J.C.Chhuanliana,MNF,,,,,False,1,2008,AE
1716020,C.Ramkinlova,BJP,19845,374,2.83,4,1,8,MZ,C.Ramkinlova,BJP,,,,,False,1,2008,AE
1716021,Vanlalhmingchhuangi,LB,19848,60,0.45,5,1,8,MZ,Vanlalhmingchhuangi,LB,,,,,False,1,2008,AE
1716022,J.Neihkhuma,IND,19847,46,0.35,6,1,8,MZ,J.Neihkhuma,IND,,,,,False,1,2008,AE
1716023,K.Zothansanga,LJP,19843,39,0.3,7,1,8,MZ,K.Zothansanga,LJP,,,,,False,1,2008,AE
1716024,R.Lalzirliana,INC,19839,4710,41.29,1,1,9,MZ,R.Lalzirliana,INC,,,,,False,1,2008,AE
1716025,Lalchhandama Ralte,MNF,19840,3499,30.67,2,1,9,MZ,Lalchhandama Ralte,MNF,,,,,False,1,2008,AE
1716026,Dr. Kenneth Chawngliana,MPC,19841,3127,27.41,3,1,9,MZ,Dr. Kenneth Chawngliana,MPC,,,,,False,1,2008,AE
1716027,Biakngheta,LJP,19843,71,0.62,4,1,9,MZ,Biakngheta,LJP,,,,,False,1,2008,AE
1716028,R.Romawia,INC,19839,4948,36.89,1,1,10,MZ,R.Romawia,INC,,,,,False,1,2008,AE
1716029,Dr. Lalzama,MNF,19840,3911,29.16,2,1,10,MZ,Dr. Lalzama,MNF,,,,,False,1,2008,AE
1716030,Vanlalhruaia,ZNP,19844,3158,23.54,3,1,10,MZ,Vanlalhruaia,ZNP,,,,,False,1,2008,AE
1716031,M.Lalmanzuala,IND,19847,1158,8.63,4,1,10,MZ,M.Lalmanzuala,IND,,,,,False,1,2008,AE
1716032,Chawngroliana,NCP,19846,155,1.16,5,1,10,MZ,Chawngroliana,NCP,,,,,False,1,2008,AE
1716033,Lalsailova Sailo,LJP,19843,84,0.63,6,1,10,MZ,Lalsailova Sailo,LJP,,,,,False,1,2008,AE
1716034,H.Liansailova,INC,19839,5207,36.52,1,1,11,MZ,H.Liansailova,INC,,,,,False,1,2008,AE
1716035,Lalthanliana,MPC,19841,4941,34.65,2,1,11,MZ,Lalthanliana,MPC,,,,,False,1,2008,AE
1716036,Lalchamliana,MNF,19840,3944,27.66,3,1,11,MZ,Lalchamliana,MNF,,,,,False,1,2008,AE
1716037,C.Lalnunziri,BJP,19845,87,0.61,4,1,11,MZ,C.Lalnunziri,BJP,,,,,False,1,2008,AE
1716038,Gabriel Lalruathlua,LJP,19843,80,0.56,5,1,11,MZ,Gabriel Lalruathlua,LJP,,,,,False,1,2008,AE
1716039,Lal Thanzara,INC,19839,4109,36.2,1,1,12,MZ,Lal Thanzara,INC,,,,,False,1,2008,AE
1716040,K.Sangthuama,MNF,19840,3603,31.74,2,1,12,MZ,K.Sangthuama,MNF,,,,,False,1,2008,AE
1716041,Rosiamngheta,MPC,19841,3472,30.59,3,1,12,MZ,Rosiamngheta,MPC,,,,,False,1,2008,AE
1716042,C.Laltanpuia,IND,19847,120,1.06,4,1,12,MZ,C.Laltanpuia,IND,,,,,False,1,2008,AE
1716043,P.C.Lalsangliana,LJP,19843,47,0.41,5,1,12,MZ,P.C.Lalsangliana,LJP,,,,,False,1,2008,AE
1716044,R.Lalrinawma,INC,19839,5084,37.61,1,1,13,MZ,R.Lalrinawma,INC,,,,,False,1,2008,AE
1716045,F.Malsawma,MNF,19840,3995,29.55,2,1,13,MZ,F.Malsawma,MNF,,,,,False,1,2008,AE
1716046,Zarzoliana,ZNP,19844,3664,27.1,3,1,13,MZ,Zarzoliana,ZNP,,,,,False,1,2008,AE
1716047,Lalthazuala Rawite,IND,19847,337,2.49,4,1,13,MZ,Lalthazuala Rawite,IND,,,,,False,1,2008,AE
1716048,J.F.Rothangliana,LJP,19843,269,1.99,5,1,13,MZ,J.F.Rothangliana,LJP,,,,,False,1,2008,AE
1716049,Rualpawla,IND,19847,97,0.72,6,1,13,MZ,Rualpawla,IND,,,,,False,1,2008,AE
1716050,Suakdailova,NCP,19846,73,0.54,7,1,13,MZ,Suakdailova,NCP,,,,,False,1,2008,AE
1716051,Lalsawta,INC,19839,4794,41.77,1,1,14,MZ,Lalsawta,INC,,,,,False,1,2008,AE
1716052,H.Vanlalauva,MNF,19840,3445,30.02,2,1,14,MZ,H.Vanlalauva,MNF,,,,,False,1,2008,AE
1716053,V.Laichhinga,MPC,19841,3150,27.45,3,1,14,MZ,V.Laichhinga,MPC,,,,,False,1,2008,AE
1716054,J.F.Rothangliana,LJP,19843,87,0.76,4,1,14,MZ,J.F.Rothangliana,LJP,,,,,False,1,2008,AE
1716055,Lalduhawma,ZNP,19844,5705,38.98,1,1,15,MZ,Lalduhawma,ZNP,,,,,False,1,2008,AE
1716056,R.Tlanghmingthanga,MNF,19840,4963,33.91,2,1,15,MZ,R.Tlanghmingthanga,MNF,,,,,False,1,2008,AE
1716057,Andrew Lalherliana,INC,19839,3844,26.26,3,1,15,MZ,Andrew Lalherliana,INC,,,,,False,1,2008,AE
1716058,Lalsangzuala,LJP,19843,125,0.85,4,1,15,MZ,Lalsangzuala,LJP,,,,,False,1,2008,AE
1716059,Brig. T. Sailo,MPC,19841,4654,36.92,1,1,16,MZ,Brig. T. Sailo,MPC,,,,,False,1,2008,AE
1716060,Zothankimi,INC,19839,4156,32.97,2,1,16,MZ,Zothankimi,INC,,,,,False,1,2008,AE
1716061,Lalruatkima,MNF,19840,3734,29.62,3,1,16,MZ,Lalruatkima,MNF,,,,,False,1,2008,AE
1716062,Vanlalfakawma,LJP,19843,61,0.48,4,1,16,MZ,Vanlalfakawma,LJP,,,,,False,1,2008,AE
1716063,R.Selthuama,INC,19839,5233,40.82,1,1,17,MZ,R.Selthuama,INC,,,,,False,1,2008,AE
1716064,Col. Lalchungnunga Sailo,MPC,19841,4120,32.13,2,1,17,MZ,Col. Lalchungnunga Sailo,MPC,,,,,False,1,2008,AE
1716065,K.Vanlalauva,MNF,19840,3380,26.36,3,1,17,MZ,K.Vanlalauva,MNF,,,,,False,1,2008,AE
1716066,C.Lalnunmawia,LJP,19843,88,0.69,4,1,17,MZ,C.Lalnunmawia,LJP,,,,,False,1,2008,AE
1716067,K.Liantlinga,ZNP,19844,4498,31.82,1,1,18,MZ,K.Liantlinga,ZNP,,,,,False,1,2008,AE
1716068,R.Vanlalvena,INC,19839,4470,31.62,2,1,18,MZ,R.Vanlalvena,INC,,,,,False,1,2008,AE
1716069,Vanlalzawma,MNF,19840,3998,28.28,3,1,18,MZ,Vanlalzawma,MNF,,,,,False,1,2008,AE
1716070,A.Lalvunga,IND,19847,1043,7.38,4,1,18,MZ,A.Lalvunga,IND,,,,,False,1,2008,AE
1716071,Z.D.Lalhriata,LJP,19843,67,0.47,5,1,18,MZ,Z.D.Lalhriata,LJP,,,,,False,1,2008,AE
1716072,H.Hauliana,NCP,19846,60,0.42,6,1,18,MZ,H.Hauliana,NCP,,,,,False,1,2008,AE
1716073,Lt.Col. Zosangzuala,INC,19839,5159,36.34,1,1,19,MZ,Lt.Col. Zosangzuala,INC,,,,,False,1,2008,AE
1716074,Denghmingthanga,ZNP,19844,4670,32.9,2,1,19,MZ,Denghmingthanga,ZNP,,,,,False,1,2008,AE
1716075,R.Khawpuithanga,MNF,19840,4197,29.57,3,1,19,MZ,R.Khawpuithanga,MNF,,,,,False,1,2008,AE
1716076,Vanhnuaithanga,LJP,19843,95,0.67,4,1,19,MZ,Vanhnuaithanga,LJP,,,,,False,1,2008,AE
1716077,James Vanlalhruaia,NCP,19846,74,0.52,5,1,19,MZ,James Vanlalhruaia,NCP,,,,,False,1,2008,AE
1716078,K.S.Thanga,INC,19839,5284,37.74,1,1,20,MZ,K.S.Thanga,INC,,,,,False,1,2008,AE
1716079,Tawnluia,MNF,19840,4934,35.24,2,1,20,MZ,Tawnluia,MNF,,,,,False,1,2008,AE
1716080,Dr. F.Lalnunmawia,IND,19847,3721,26.58,3,1,20,MZ,Dr. F.Lalnunmawia,IND,,,,,False,1,2008,AE
1716081,R.C.Laldingluaia,LJP,19843,62,0.44,4,1,20,MZ,R.C.Laldingluaia,LJP,,,,,False,1,2008,AE
1716082,H.Rohluna,INC,19839,4776,38.92,1,1,21,MZ,H.Rohluna,INC,,,,,False,1,2008,AE
1716083,L.Thangmawia,MNF,19840,3990,32.51,2,1,21,MZ,L.Thangmawia,MNF,,,,,False,1,2008,AE
1716084,T.C.Kaphmingthanga,IND,19847,3452,28.13,3,1,21,MZ,T.C.Kaphmingthanga,IND,,,,,False,1,2008,AE
1716085,Biaksiama,LJP,19843,54,0.44,4,1,21,MZ,Biaksiama,LJP,,,,,False,1,2008,AE
1716086,Lalrinliana Sailo,INC,19839,4428,39.02,1,1,22,MZ,Lalrinliana Sailo,INC,,,,,False,1,2008,AE
1716087,Rualkhuma Hmar,ZNP,19844,3547,31.25,2,1,22,MZ,Rualkhuma Hmar,ZNP,,,,,False,1,2008,AE
1716088,R.Lalawia,MNF,19840,3288,28.97,3,1,22,MZ,R.Lalawia,MNF,,,,,False,1,2008,AE
1716089,C.Lawmthanga,LJP,19843,86,0.76,4,1,22,MZ,C.Lawmthanga,LJP,,,,,False,1,2008,AE
1716090,T.T.Zothansanga,INC,19839,5699,44.75,1,1,23,MZ,T.T.Zothansanga,INC,,,,,False,1,2008,AE
1716091,Zoramthanga,MNF,19840,4443,34.89,2,1,23,MZ,Zoramthanga,MNF,,,,,False,1,2008,AE
1716092,Zosiama Pachuau,MPC,19841,2022,15.88,3,1,23,MZ,Zosiama Pachuau,MPC,,,,,False,1,2008,AE
1716093,P.C.Zairemthanga,IND,19847,378,2.97,4,1,23,MZ,P.C.Zairemthanga,IND,,,,,False,1,2008,AE
1716094,Nangsianmung,IND,19847,144,1.13,5,1,23,MZ,Nangsianmung,IND,,,,,False,1,2008,AE
1716095,Lalthuama Sailo,LJP,19843,48,0.38,6,1,23,MZ,Lalthuama Sailo,LJP,,,,,False,1,2008,AE
1716096,Jh.Rothuama,INC,19839,5345,44.96,1,1,24,MZ,Jh.Rothuama,INC,,,,,False,1,2008,AE
1716097,Zoramthanga,MNF,19840,4287,36.06,2,1,24,MZ,Zoramthanga,MNF,,,,,False,1,2008,AE
1716098,Lalhmingthangi Hmar,ZNP,19844,2085,17.54,3,1,24,MZ,Lalhmingthangi Hmar,ZNP,,,,,False,1,2008,AE
1716099,Lalchhanhima,IND,19847,124,1.04,4,1,24,MZ,Lalchhanhima,IND,,,,,False,1,2008,AE
1716100,Tawnliana,LJP,19843,47,0.4,5,1,24,MZ,Tawnliana,LJP,,,,,False,1,2008,AE
1716101,B.Lalthlengliana,MNF,19840,3787,35.58,1,1,25,MZ,B.Lalthlengliana,MNF,,,,,False,1,2008,AE
1716102,H.Thangchuanga,INC,19839,3320,31.19,2,1,25,MZ,H.Thangchuanga,INC,,,,,False,1,2008,AE
1716103,Dr.R.Rotluanga,ZNP,19844,3276,30.78,3,1,25,MZ,Dr.R.Rotluanga,ZNP,,,,,False,1,2008,AE
1716104,Laldinkimi,IND,19847,203,1.91,4,1,25,MZ,Laldinkimi,IND,,,,,False,1,2008,AE
1716105,Lalhunliana,LJP,19843,57,0.54,5,1,25,MZ,Lalhunliana,LJP,,,,,False,1,2008,AE
1716106,Lalthanhawla,INC,19839,4744,39.68,1,1,26,MZ,Lalthanhawla,INC,,,,,False,1,2008,AE
1716107,C. Lalramzauva,ZNP,19844,3792,31.72,2,1,26,MZ,C. Lalramzauva,ZNP,,,,,False,1,2008,AE
1716108,R. Lalhnuna,MNF,19840,3338,27.92,3,1,26,MZ,R. Lalhnuna,MNF,,,,,False,1,2008,AE
1716109,Lalkulhliana,LJP,19843,82,0.69,4,1,26,MZ,Lalkulhliana,LJP,,,,,False,1,2008,AE
1716110,K. Lianzuala,INC,19839,4265,36.81,1,1,27,MZ,K. Lianzuala,INC,,,,,False,1,2008,AE
1716111,Vanlalhlana,MPC,19841,3863,33.34,2,1,27,MZ,Vanlalhlana,MPC,,,,,False,1,2008,AE
1716112,T.C. Pachhunga,MNF,19840,2341,20.2,3,1,27,MZ,T.C. Pachhunga,MNF,,,,,False,1,2008,AE
1716113,T. Lalhmingthanga,IND,19847,605,5.22,4,1,27,MZ,T. Lalhmingthanga,IND,,,,,False,1,2008,AE
1716114,C. Chawimawia,IND,19847,453,3.91,5,1,27,MZ,C. Chawimawia,IND,,,,,False,1,2008,AE
1716115,H. Lalthangmawia,LJP,19843,60,0.52,6,1,27,MZ,H. Lalthangmawia,LJP,,,,,False,1,2008,AE
1716116,Lalthansanga,MPC,19841,4431,37.8,1,1,28,MZ,Lalthansanga,MPC,,,,,False,1,2008,AE
1716117,Ronald Sapa Tlau,INC,19839,3979,33.95,2,1,28,MZ,Ronald Sapa Tlau,INC,,,,,False,1,2008,AE
1716118,Lalhlimpuii,MNF,19840,3222,27.49,3,1,28,MZ,Lalhlimpuii,MNF,,,,,False,1,2008,AE
1716119,K. Zoliana,LJP,19843,89,0.76,4,1,28,MZ,K. Zoliana,LJP,,,,,False,1,2008,AE
1716120,Lalthanhawla,INC,19839,3772,35.45,1,1,29,MZ,Lalthanhawla,INC,,,,,False,1,2008,AE
1716121,J. Lalchhuana,ZNP,19844,3676,34.55,2,1,29,MZ,J. Lalchhuana,ZNP,,,,,False,1,2008,AE
1716122,F. Lalthanzuala,MNF,19840,2760,25.94,3,1,29,MZ,F. Lalthanzuala,MNF,,,,,False,1,2008,AE
1716123,L. Remlala Fanai,IND,19847,387,3.64,4,1,29,MZ,L. Remlala Fanai,IND,,,,,False,1,2008,AE
1716124,Lalramliana Ralte,LJP,19843,44,0.41,5,1,29,MZ,Lalramliana Ralte,LJP,,,,,False,1,2008,AE
1716125,Pc Lalthanliana,INC,19839,4914,40.55,1,1,30,MZ,Pc Lalthanliana,INC,,,,,False,1,2008,AE
1716126,C. Lalrinsanga,MNF,19840,4209,34.74,2,1,30,MZ,C. Lalrinsanga,MNF,,,,,False,1,2008,AE
1716127,Lalrinzuala,MPC,19841,2948,24.33,3,1,30,MZ,Lalrinzuala,MPC,,,,,False,1,2008,AE
1716128,B. Zatawna,LJP,19843,46,0.38,4,1,30,MZ,B. Zatawna,LJP,,,,,False,1,2008,AE
1716129,Joseph Lalhimpuia,INC,19839,3898,39.8,1,1,31,MZ,Joseph Lalhimpuia,INC,,,,,False,1,2008,AE
1716130,Samson Zoramthanga,MNF,19840,3475,35.48,2,1,31,MZ,Samson Zoramthanga,MNF,,,,,False,1,2008,AE
1716131,H. Lalthansanga,IND,19847,1765,18.02,3,1,31,MZ,H. Lalthansanga,IND,,,,,False,1,2008,AE
1716132,Vanneia Hnamte,ZNP,19844,657,6.71,4,1,31,MZ,Vanneia Hnamte,ZNP,,,,,False,1,2008,AE
1716133,Dr. R. Lalthangliana,MNF,19840,4156,40.84,1,1,32,MZ,Dr. R. Lalthangliana,MNF,,,,,False,1,2008,AE
1716134,J. Lawmzuala,INC,19839,3433,33.73,2,1,32,MZ,J. Lawmzuala,INC,,,,,False,1,2008,AE
1716135,C.Zokhuma,MPC,19841,2588,25.43,3,1,32,MZ,C.Zokhuma,MPC,,,,,False,1,2008,AE
1716136,S. Laldingliana,INC,19839,5276,44.54,1,1,33,MZ,S. Laldingliana,INC,,,,,False,1,2008,AE
1716137,Z.H Ropuia,MNF,19840,4235,35.75,2,1,33,MZ,Z.H Ropuia,MNF,,,,,False,1,2008,AE
1716138,Saitlawma,ZNP,19844,2164,18.27,3,1,33,MZ,Saitlawma,ZNP,,,,,False,1,2008,AE
1716139,Vanlalhruaia Hauhulh,IND,19847,118,1.0,4,1,33,MZ,Vanlalhruaia Hauhulh,IND,,,,,False,1,2008,AE
1716140,Lalthuammawii,LJP,19843,53,0.45,5,1,33,MZ,Lalthuammawii,LJP,,,,,False,1,2008,AE
1716141,Zodintluanga,INC,19839,4442,46.31,1,1,34,MZ,Zodintluanga,INC,,,,,False,1,2008,AE
1716142,Lalnuntluanga Sailo,MNF,19840,2613,27.24,2,1,34,MZ,Lalnuntluanga Sailo,MNF,,,,,False,1,2008,AE
1716143,Zothanpuia Sailo,IND,19847,1629,16.98,3,1,34,MZ,Zothanpuia Sailo,IND,,,,,False,1,2008,AE
1716144,Paritosh Chakma,IND,19847,841,8.77,4,1,34,MZ,Paritosh Chakma,IND,,,,,False,1,2008,AE
1716145,B.N Lalit Chakma,LJP,19843,67,0.7,5,1,34,MZ,B.N Lalit Chakma,LJP,,,,,False,1,2008,AE
1716146,Nihar Kanti Chakma,INC,19839,5052,56.73,1,1,35,MZ,Nihar Kanti Chakma,INC,,,,,False,1,2008,AE
1716147,Alak Bikash Chakma,MNF,19840,3512,39.43,2,1,35,MZ,Alak Bikash Chakma,MNF,,,,,False,1,2008,AE
1716148,Surath Kumar Chakma,BJP,19845,192,2.16,3,1,35,MZ,Surath Kumar Chakma,BJP,,,,,False,1,2008,AE
1716149,Rupen Chakma,LJP,19843,150,1.68,4,1,35,MZ,Rupen Chakma,LJP,,,,,False,1,2008,AE
1716150,Nirupam Chakma,INC,19839,10421,56.44,1,1,36,MZ,Nirupam Chakma,INC,,,,,False,1,2008,AE
1716151,Rasik Mohan Chakma,MNF,19840,7309,39.59,2,1,36,MZ,Rasik Mohan Chakma,MNF,,,,,False,1,2008,AE
1716152,Laxmi Bikash Chakma,BJP,19845,435,2.36,3,1,36,MZ,Laxmi Bikash Chakma,BJP,,,,,False,1,2008,AE
1716153,D.K. Thanga,LJP,19843,298,1.61,4,1,36,MZ,D.K. Thanga,LJP,,,,,False,1,2008,AE
1716154,C. Ramhluna,MNF,19840,6086,35.97,1,1,37,MZ,C. Ramhluna,MNF,,,,,False,1,2008,AE
1716155,L.H. Chhuanawma,INC,19839,5286,31.24,2,1,37,MZ,L.H. Chhuanawma,INC,,,,,False,1,2008,AE
1716156,H. Vanlalthaliana,IND,19847,2625,15.52,3,1,37,MZ,H. Vanlalthaliana,IND,,,,,False,1,2008,AE
1716157,J.B. Rualchhinga,IND,19847,2413,14.26,4,1,37,MZ,J.B. Rualchhinga,IND,,,,,False,1,2008,AE
1716158,F. Hrangkhuma,BJP,19845,273,1.61,5,1,37,MZ,F. Hrangkhuma,BJP,,,,,False,1,2008,AE
1716159,Lalremruata,LJP,19843,235,1.39,6,1,37,MZ,Lalremruata,LJP,,,,,False,1,2008,AE
1716160,H. Zothangliana,INC,19839,6294,41.44,1,1,38,MZ,H. Zothangliana,INC,,,,,False,1,2008,AE
1716161,H. Rammawi,MNF,19840,5383,35.44,2,1,38,MZ,H. Rammawi,MNF,,,,,False,1,2008,AE
1716162,Manghmunga Chinzah,IND,19847,3363,22.14,3,1,38,MZ,Manghmunga Chinzah,IND,,,,,False,1,2008,AE
1716163,R. Zoramchhana,LB,19848,62,0.41,4,1,38,MZ,R. Zoramchhana,LB,,,,,False,1,2008,AE
1716164,Zaliana,LJP,19843,56,0.37,5,1,38,MZ,Zaliana,LJP,,,,,False,1,2008,AE
1716165,C. Lalbiakthanga,IND,19847,31,0.2,6,1,38,MZ,C. Lalbiakthanga,IND,,,,,False,1,2008,AE
1716166,S. Hiato,INC,19839,4772,36.94,1,1,39,MZ,S. Hiato,INC,,,,,False,1,2008,AE
1716167,H.C. Lalmalsawma Zasai,MNF,19840,4669,36.15,2,1,39,MZ,H.C. Lalmalsawma Zasai,MNF,,,,,False,1,2008,AE
1716168,Dr. K. Beichhua,IND,19847,3010,23.3,3,1,39,MZ,Dr. K. Beichhua,IND,,,,,False,1,2008,AE
1716169,F. Lalhmachhuana,ZNP,19844,415,3.21,4,1,39,MZ,F. Lalhmachhuana,ZNP,,,,,False,1,2008,AE
1716170,M.C. Lalbuaia,LJP,19843,51,0.39,5,1,39,MZ,M.C. Lalbuaia,LJP,,,,,False,1,2008,AE
1716171,P.P. Thawla,MDF,19849,4206,33.37,1,1,40,MZ,P.P. Thawla,MDF,,,,,False,1,2008,AE
1716172,T.T. Vakhu,INC,19839,4122,32.71,2,1,40,MZ,T.T. Vakhu,INC,,,,,False,1,2008,AE
1716173,Laicho Notlia,IND,19847,2167,17.19,3,1,40,MZ,Laicho Notlia,IND,,,,,False,1,2008,AE
1716174,K.T. Rokhaw,IND,19847,1877,14.89,4,1,40,MZ,K.T. Rokhaw,IND,,,,,False,1,2008,AE
1716175,N. Beikhai,MPC,19841,185,1.47,5,1,40,MZ,N. Beikhai,MPC,,,,,False,1,2008,AE
1716176,Lalthlahlova,LJP,19843,46,0.36,6,1,40,MZ,Lalthlahlova,LJP,,,,,False,1,2008,AE
