el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1506149,DR. RAJAN SUSHANT,BJP,16533,14998,42.92747152098,2,6,3,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1506150,ROSHAN LAL,IND,16536,581,1.66294578968458,3,6,3,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1506151,COL.NARINDER SINGH PATHANIA,BSP,16537,403,1.15347186444558,4,6,3,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1506152,KESHAB,LJP,16535,354,1.0132234243517,5,6,3,HP,KESHAB,LJP,,,,,False,6,2009,GE
1506153,PARTAP SINGH,IND,16536,172,0.492300646860152,6,6,3,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1506154,DHANI RAM,IND,16536,150,0.429331959471063,7,6,3,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1506155,NIRMLA SHARMA,RWS,16538,102,0.291945732440322,8,6,3,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1506156,JOGINDER SINGH,SHS,16539,79,0.226114831988093,9,6,3,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1506157,KAPIL KUMAR CHAUDHARY,IND,16536,75,0.214665979735531,10,6,3,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
1506208,DR. RAJAN SUSHANT,BJP,16533,17377,53.4956746605916,1,6,4,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1506209,CHANDER KUMAR,INC,16534,12971,39.9316565588153,2,6,4,HP,CHANDER KUMAR,INC,,,,,False,6,2009,GE
1506210,COL.NARINDER SINGH PATHANIA,BSP,16537,532,1.63777976172151,3,6,4,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1506211,ROSHAN LAL,IND,16536,521,1.60391589446787,4,6,4,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1506212,KESHAB,LJP,16535,505,1.55465936028076,5,6,4,HP,KESHAB,LJP,,,,,False,6,2009,GE
1506213,DHANI RAM,IND,16536,179,0.551057476218329,6,6,4,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1506214,PARTAP SINGH,IND,16536,168,0.517193608964689,7,6,4,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1506216,NIRMLA SHARMA,RWS,16538,85,0.261675337869039,8,6,4,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1506215,JOGINDER SINGH,SHS,16539,85,0.261675337869039,8,6,4,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1506217,KAPIL KUMAR CHAUDHARY,IND,16536,60,0.184712003201674,10,6,4,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
1506264,DR. RAJAN SUSHANT,BJP,16533,19969,54.4470498418584,1,6,5,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1506265,CHANDER KUMAR,INC,16534,14052,38.3138837386846,2,6,5,HP,CHANDER KUMAR,INC,,,,,False,6,2009,GE
1506266,ROSHAN LAL,IND,16536,618,1.68502562983967,3,6,5,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1506267,KESHAB,LJP,16535,595,1.62231431999127,4,6,5,HP,KESHAB,LJP,,,,,False,6,2009,GE
1506268,COL.NARINDER SINGH PATHANIA,BSP,16537,531,1.44781328389137,5,6,5,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1506269,DHANI RAM,IND,16536,269,0.733449667357399,6,6,5,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1506270,PARTAP SINGH,IND,16536,220,0.599847311593412,7,6,5,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1506271,NIRMLA SHARMA,RWS,16538,162,0.441705747627876,8,6,5,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1506272,KAPIL KUMAR CHAUDHARY,IND,16536,140,0.381721016468535,9,6,5,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
1506273,JOGINDER SINGH,SHS,16539,120,0.327189442687315,10,6,5,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1506321,DR. RAJAN SUSHANT,BJP,16533,19823,47.6090976775464,1,6,6,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1506322,CHANDER KUMAR,INC,16534,17515,42.0659509570814,2,6,6,HP,CHANDER KUMAR,INC,,,,,False,6,2009,GE
1506323,COL.NARINDER SINGH PATHANIA,BSP,16537,2877,6.90971972044095,3,6,6,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1506324,ROSHAN LAL,IND,16536,463,1.11199173811753,4,6,6,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1506325,KESHAB,LJP,16535,350,0.840598506136369,5,6,6,HP,KESHAB,LJP,,,,,False,6,2009,GE
1506326,PARTAP SINGH,IND,16536,181,0.434709513173379,6,6,6,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1506327,DHANI RAM,IND,16536,168,0.403487282945457,7,6,6,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1506328,JOGINDER SINGH,SHS,16539,104,0.249777841823378,8,6,6,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1506329,NIRMLA SHARMA,RWS,16538,81,0.194538511420131,9,6,6,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1506330,KAPIL KUMAR CHAUDHARY,IND,16536,75,0.180128251314936,10,6,6,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
1506376,DR. RAJAN SUSHANT,BJP,16533,24346,53.7012528674783,1,6,7,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1506377,CHANDER KUMAR,INC,16534,17568,38.7506617257808,2,6,7,HP,CHANDER KUMAR,INC,,,,,False,6,2009,GE
1506378,COL.NARINDER SINGH PATHANIA,BSP,16537,1876,4.13799188283042,3,6,7,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1506379,ROSHAN LAL,IND,16536,551,1.21536968413622,4,6,7,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1506380,KESHAB,LJP,16535,381,0.840391741662255,5,6,7,HP,KESHAB,LJP,,,,,False,6,2009,GE
1506381,DHANI RAM,IND,16536,203,0.447767778365978,6,6,7,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1506382,PARTAP SINGH,IND,16536,169,0.372772189871184,7,6,7,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1506383,KAPIL KUMAR CHAUDHARY,IND,16536,90,0.198517734250926,8,6,7,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
1506384,JOGINDER SINGH,SHS,16539,80,0.176460208223045,9,6,7,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1506385,NIRMLA SHARMA,RWS,16538,72,0.158814187400741,10,6,7,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1506436,DR. RAJAN SUSHANT,BJP,16533,23038,54.1141098818499,1,6,8,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1506437,CHANDER KUMAR,INC,16534,17288,40.6078970239353,2,6,8,HP,CHANDER KUMAR,INC,,,,,False,6,2009,GE
1506438,COL.NARINDER SINGH PATHANIA,BSP,16537,1077,2.52977239095201,3,6,8,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1506439,ROSHAN LAL,IND,16536,352,0.826815117562774,4,6,8,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1506440,KESHAB,LJP,16535,349,0.819768397810819,5,6,8,HP,KESHAB,LJP,,,,,False,6,2009,GE
1506441,DHANI RAM,IND,16536,173,0.406360839029431,6,6,8,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1506442,PARTAP SINGH,IND,16536,107,0.251333004486411,7,6,8,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1506443,NIRMLA SHARMA,RWS,16538,67,0.157376741127005,8,6,8,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1506444,JOGINDER SINGH,SHS,16539,65,0.152678927959035,9,6,8,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1506445,KAPIL KUMAR CHAUDHARY,IND,16536,57,0.133887675287153,10,6,8,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
1506499,CHANDER KUMAR,INC,16534,25826,51.0223837841041,1,6,9,HP,CHANDER KUMAR,INC,,,,,False,6,2009,GE
1506500,DR. RAJAN SUSHANT,BJP,16533,22735,44.9157397712231,2,6,9,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1506501,COL.NARINDER SINGH PATHANIA,BSP,16537,614,1.21303119505304,3,6,9,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1506502,ROSHAN LAL,IND,16536,505,0.997688523618547,4,6,9,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1506503,KESHAB,LJP,16535,345,0.681589189402769,5,6,9,HP,KESHAB,LJP,,,,,False,6,2009,GE
1506504,DHANI RAM,IND,16536,190,0.375367959381235,6,6,9,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1506505,PARTAP SINGH,IND,16536,159,0.314123713376928,7,6,9,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1506506,JOGINDER SINGH,SHS,16539,98,0.193610842207163,8,6,9,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1506507,NIRMLA SHARMA,RWS,16538,76,0.150147183752494,9,6,9,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1506508,KAPIL KUMAR CHAUDHARY,IND,16536,69,0.136317837880553,10,6,9,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
1506561,ANURAG SINGH THAKUR,BJP,16533,20331,55.5355240514627,1,6,10,HP,ANURAG SINGH THAKUR,BJP,,,,,False,6,2009,GE
1506562,NARINDER THAKUR,INC,16534,15113,41.2821983665218,2,6,10,HP,NARINDER THAKUR,INC,,,,,False,6,2009,GE
1506563,MANGAT RAM SHARMA,BSP,16537,529,1.44499986342156,3,6,10,HP,MANGAT RAM SHARMA,BSP,,,,,False,6,2009,GE
1506564,ER. SANDEEP SHARMA,IND,16536,356,0.972438471414133,4,6,10,HP,ER. SANDEEP SHARMA,IND,,,,,False,6,2009,GE
1506565,DR. RAJENDER SHARMA,IND,16536,105,0.28681471769237,5,6,10,HP,DR. RAJENDER SHARMA,IND,,,,,False,6,2009,GE
1506566,RAJ KUMAR,RWS,16538,72,0.196672949274768,6,6,10,HP,RAJ KUMAR,RWS,,,,,False,6,2009,GE
1506567,MALKIAT SINGH,RRD,16564,62,0.169357261875495,7,6,10,HP,MALKIAT SINGH,RRD,,,,,False,6,2009,GE
1506568,PANKAJ KATNA,SHS,16539,41,0.11199431833702,8,6,10,HP,PANKAJ KATNA,SHS,,,,,False,6,2009,GE
1506628,ANURAG SINGH THAKUR,BJP,16533,22570,60.1674130944764,1,6,11,HP,ANURAG SINGH THAKUR,BJP,,,,,False,6,2009,GE
1506629,NARINDER THAKUR,INC,16534,13926,37.1241202815099,2,6,11,HP,NARINDER THAKUR,INC,,,,,False,6,2009,GE
1506630,MANGAT RAM SHARMA,BSP,16537,363,0.96769033909149,3,6,11,HP,MANGAT RAM SHARMA,BSP,,,,,False,6,2009,GE
1506631,ER. SANDEEP SHARMA,IND,16536,342,0.911708253358925,4,6,11,HP,ER. SANDEEP SHARMA,IND,,,,,False,6,2009,GE
1506632,DR. RAJENDER SHARMA,IND,16536,122,0.325229259970142,5,6,11,HP,DR. RAJENDER SHARMA,IND,,,,,False,6,2009,GE
1506633,RAJ KUMAR,RWS,16538,68,0.181275325229259,6,6,11,HP,RAJ KUMAR,RWS,,,,,False,6,2009,GE
1506634,PANKAJ KATNA,SHS,16539,66,0.175943698016634,7,6,11,HP,PANKAJ KATNA,SHS,,,,,False,6,2009,GE
1506635,MALKIAT SINGH,RRD,16564,55,0.146619748347195,8,6,11,HP,MALKIAT SINGH,RRD,,,,,False,6,2009,GE
1506690,DR. RAJAN SUSHANT,BJP,16533,18804,57.6032348976841,1,6,12,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1506691,CHANDER KUMAR,INC,16534,12548,38.4389167994118,2,6,12,HP,CHANDER KUMAR,INC,,,,,False,6,2009,GE
1506692,KESHAB,LJP,16535,315,0.964955275088837,3,6,12,HP,KESHAB,LJP,,,,,False,6,2009,GE
1506693,ROSHAN LAL,IND,16536,285,0.873054772699424,4,6,12,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1506694,COL.NARINDER SINGH PATHANIA,BSP,16537,284,0.869991422619776,5,6,12,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1506695,DHANI RAM,IND,16536,165,0.505452763141771,6,6,12,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1506696,PARTAP SINGH,IND,16536,103,0.315525058203651,7,6,12,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1506697,JOGINDER SINGH,SHS,16539,57,0.174610954539884,8,6,12,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1506698,NIRMLA SHARMA,RWS,16538,44,0.134787403504472,9,6,12,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1506699,KAPIL KUMAR CHAUDHARY,IND,16536,39,0.119470653106236,10,6,12,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
1506746,DR. RAJAN SUSHANT,BJP,16533,18430,50.1578489005007,1,6,13,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1506747,CHANDER KUMAR,INC,16534,16524,44.9706074461136,2,6,13,HP,CHANDER KUMAR,INC,,,,,False,6,2009,GE
1506748,ROSHAN LAL,IND,16536,513,1.39614630960156,3,6,13,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1506749,KESHAB,LJP,16535,441,1.20019595035924,4,6,13,HP,KESHAB,LJP,,,,,False,6,2009,GE
1506750,COL.NARINDER SINGH PATHANIA,BSP,16537,402,1.09405617243631,5,6,13,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1506751,DHANI RAM,IND,16536,176,0.478989767036795,6,6,13,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1506752,PARTAP SINGH,IND,16536,124,0.33747006313956,7,6,13,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1506753,KAPIL KUMAR CHAUDHARY,IND,16536,49,0.133355105595471,8,6,13,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
1506754,JOGINDER SINGH,SHS,16539,46,0.125190507293707,9,6,13,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1506755,NIRMLA SHARMA,RWS,16538,39,0.106139777922926,10,6,13,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1506807,DR. RAJAN SUSHANT,BJP,16533,24844,50.281319570937,1,6,14,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1506808,CHANDER KUMAR,INC,16534,22336,45.2054240032382,2,6,14,HP,CHANDER KUMAR,INC,,,,,False,6,2009,GE
1506809,KESHAB,LJP,16535,701,1.4187411455171,3,6,14,HP,KESHAB,LJP,,,,,False,6,2009,GE
1506810,ROSHAN LAL,IND,16536,540,1.09289617486338,4,6,14,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1506811,COL.NARINDER SINGH PATHANIA,BSP,16537,436,0.88241246711192,5,6,14,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1506812,DHANI RAM,IND,16536,180,0.364298724954462,6,6,14,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1506813,PARTAP SINGH,IND,16536,138,0.279295689131754,7,6,14,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1506814,JOGINDER SINGH,SHS,16539,83,0.167982189840113,8,6,14,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1506815,NIRMLA SHARMA,RWS,16538,80,0.161910544424205,9,6,14,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1506816,KAPIL KUMAR CHAUDHARY,IND,16536,72,0.145719489981785,10,6,14,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
1506869,CHANDER KUMAR,INC,16534,22165,55.9030492572322,1,6,15,HP,CHANDER KUMAR,INC,,,,,False,6,2009,GE
1506870,DR. RAJAN SUSHANT,BJP,16533,15604,39.3553431360185,2,6,15,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1506871,ROSHAN LAL,IND,16536,549,1.384650306439,3,6,15,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1506872,COL.NARINDER SINGH PATHANIA,BSP,16537,419,1.0567731846957,4,6,15,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1506873,KESHAB,LJP,16535,396,0.998764155464198,5,6,15,HP,KESHAB,LJP,,,,,False,6,2009,GE
1506874,PARTAP SINGH,IND,16536,172,0.433806653383439,6,6,15,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1506875,DHANI RAM,IND,16536,136,0.343009911977603,7,6,15,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1506876,KAPIL KUMAR CHAUDHARY,IND,16536,81,0.204292668163131,8,6,15,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
1506877,NIRMLA SHARMA,RWS,16538,67,0.168982824283084,9,6,15,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1506878,JOGINDER SINGH,SHS,16539,60,0.15132790234306,10,6,15,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1506928,CHANDER KUMAR,INC,16534,18793,53.698888476155,1,6,16,HP,CHANDER KUMAR,INC,,,,,False,6,2009,GE
1506929,DR. RAJAN SUSHANT,BJP,16533,14458,41.3121124667828,2,6,16,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1506930,ROSHAN LAL,IND,16536,472,1.34868703031688,3,6,16,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1506931,COL.NARINDER SINGH PATHANIA,BSP,16537,415,1.18581592707946,4,6,16,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1506932,KESHAB,LJP,16535,362,1.03437437494642,5,6,16,HP,KESHAB,LJP,,,,,False,6,2009,GE
1506933,DHANI RAM,IND,16536,129,0.368603023116267,6,6,16,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1506934,PARTAP SINGH,IND,16536,127,0.362888247564076,7,6,16,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1506935,KAPIL KUMAR CHAUDHARY,IND,16536,82,0.234305797639797,8,6,16,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
1506936,JOGINDER SINGH,SHS,16539,80,0.228591022087607,9,6,16,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1506937,NIRMLA SHARMA,RWS,16538,79,0.225733634311512,10,6,16,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1506989,DR. RAJAN SUSHANT,BJP,16533,17735,48.2152081124432,1,6,17,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1506990,CHANDER KUMAR,INC,16534,16816,45.7167713345839,2,6,17,HP,CHANDER KUMAR,INC,,,,,False,6,2009,GE
1506991,COL.NARINDER SINGH PATHANIA,BSP,16537,595,1.61759508468586,3,6,17,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1506992,ROSHAN LAL,IND,16536,587,1.59584590707663,4,6,17,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1506993,KESHAB,LJP,16535,392,1.06570970285186,5,6,17,HP,KESHAB,LJP,,,,,False,6,2009,GE
1506994,DHANI RAM,IND,16536,234,0.636163445069733,6,6,17,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1506995,PARTAP SINGH,IND,16536,172,0.467607318598265,7,6,17,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1506996,KAPIL KUMAR CHAUDHARY,IND,16536,87,0.236522306500285,8,6,17,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
1506997,JOGINDER SINGH,SHS,16539,83,0.225647717695674,9,6,17,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1506998,NIRMLA SHARMA,RWS,16538,82,0.222929070494521,10,6,17,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1507049,CHANDER KUMAR,INC,16534,19078,48.2633003617597,1,6,18,HP,CHANDER KUMAR,INC,,,,,False,6,2009,GE
1507050,DR. RAJAN SUSHANT,BJP,16533,18754,47.4436489665814,2,6,18,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1507051,COL.NARINDER SINGH PATHANIA,BSP,16537,545,1.37873459991398,3,6,18,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1507052,ROSHAN LAL,IND,16536,429,1.08527916213412,4,6,18,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1507053,KESHAB,LJP,16535,303,0.766525841787042,5,6,18,HP,KESHAB,LJP,,,,,False,6,2009,GE
1507054,DHANI RAM,IND,16536,122,0.308634167320195,6,6,18,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1507055,PARTAP SINGH,IND,16536,115,0.290925649523134,7,6,18,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1507056,NIRMLA SHARMA,RWS,16538,68,0.172025601457158,8,6,18,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1507057,KAPIL KUMAR CHAUDHARY,IND,16536,65,0.164436236686989,9,6,18,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
1507058,JOGINDER SINGH,SHS,16539,50,0.126489412836145,10,6,18,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1507129,CHANDER KUMAR,INC,16534,17952,48.4835390390795,1,6,19,HP,CHANDER KUMAR,INC,,,,,False,6,2009,GE
1507130,DR. RAJAN SUSHANT,BJP,16533,17020,45.9664569098225,2,6,19,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1507131,KESHAB,LJP,16535,779,2.10387014881032,3,6,19,HP,KESHAB,LJP,,,,,False,6,2009,GE
1507132,ROSHAN LAL,IND,16536,427,1.15321252059308,4,6,19,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1507133,COL.NARINDER SINGH PATHANIA,BSP,16537,393,1.06138763604936,5,6,19,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1507134,DHANI RAM,IND,16536,152,0.410511248548356,6,6,19,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1507135,PARTAP SINGH,IND,16536,117,0.3159856321063,7,6,19,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1507136,NIRMLA SHARMA,RWS,16538,70,0.189051232884111,8,6,19,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1507137,JOGINDER SINGH,SHS,16539,64,0.172846841494044,9,6,19,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1507138,KAPIL KUMAR CHAUDHARY,IND,16536,53,0.143138790612255,10,6,19,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
1507193,DR. RAJAN SUSHANT,BJP,16533,16081,46.9011578732464,1,6,20,HP,DR. RAJAN SUSHANT,BJP,,,,,False,6,2009,GE
1507194,CHANDER KUMAR,INC,16534,15907,46.3936769037827,2,6,20,HP,CHANDER KUMAR,INC,,,,,False,6,2009,GE
1507195,COL.NARINDER SINGH PATHANIA,BSP,16537,855,2.4936564878817,3,6,20,HP,COL.NARINDER SINGH PATHANIA,BSP,,,,,False,6,2009,GE
1507196,KESHAB,LJP,16535,578,1.68577011695394,4,6,20,HP,KESHAB,LJP,,,,,False,6,2009,GE
1507197,ROSHAN LAL,IND,16536,390,1.13745734534954,5,6,20,HP,ROSHAN LAL,IND,,,,,False,6,2009,GE
1507198,DHANI RAM,IND,16536,168,0.489981625689036,6,6,20,HP,DHANI RAM,IND,,,,,False,6,2009,GE
1507199,PARTAP SINGH,IND,16536,122,0.355819990083705,7,6,20,HP,PARTAP SINGH,IND,,,,,False,6,2009,GE
1507200,NIRMLA SHARMA,RWS,16538,67,0.195409338816461,8,6,20,HP,NIRMLA SHARMA,RWS,,,,,False,6,2009,GE
1507201,JOGINDER SINGH,SHS,16539,65,0.189576224224924,9,6,20,HP,JOGINDER SINGH,SHS,,,,,False,6,2009,GE
1507202,KAPIL KUMAR CHAUDHARY,IND,16536,54,0.157494093971476,10,6,20,HP,KAPIL KUMAR CHAUDHARY,IND,,,,,False,6,2009,GE
