el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1782709,Joganati Datta,IND,22919,100,0.29,9,21,8,TR,Joganati Datta,IND,,,,,False,21,2014,GE
1782710,Binay Debbarma,IPFT,22923,90,0.26,10,21,8,TR,Binay Debbarma,IPFT,,,,,False,21,2014,GE
1782711,Partha Karmakar,CPI(ML)(L),22936,75,0.22,11,21,8,TR,Partha Karmakar,CPI(ML)(L),,,,,False,21,2014,GE
1782712,Rakhal Raj Datta,AMB,22929,68,0.2,12,21,8,TR,Rakhal Raj Datta,AMB,,,,,False,21,2014,GE
1782713,Kamal Kanti Debnath,IND,22919,47,0.14,13,21,8,TR,Kamal Kanti Debnath,IND,,,,,False,21,2014,GE
1782714,Pjech Debbarma,JMBP,22941,40,0.12,14,21,8,TR,Pjech Debbarma,JMBP,,,,,False,21,2014,GE
1782715,Sankar Prasad Datta,CPM,22930,13262,44.15,1,21,9,TR,Sankar Prasad Datta,CPM,,,,,True,21,2014,GE
1782716,Arunoday Saha,INC,22917,6503,21.65,2,21,9,TR,Arunoday Saha,INC,,,,,False,21,2014,GE
1782717,Ratan Chakraborti,AITC,22928,6078,20.24,3,21,9,TR,Ratan Chakraborti,AITC,,,,,False,21,2014,GE
1782718,Sudhindra Chandra Dasgupta,BJP,22916,2333,7.77,4,21,9,TR,Sudhindra Chandra Dasgupta,BJP,,,,,False,21,2014,GE
1782719,Nota,NOTA,22918,684,2.28,5,21,9,TR,Nota,NOTA,,,,,False,21,2014,GE
1782720,Salil Saha,AAAP,22939,280,0.93,6,21,9,TR,Salil Saha,AAAP,,,,,False,21,2014,GE
1782721,Arun Kumar Bhowmik,SUCI,22920,226,0.75,7,21,9,TR,Arun Kumar Bhowmik,SUCI,,,,,False,21,2014,GE
1782722,Subal Bhowmik,TPGC,22940,199,0.66,8,21,9,TR,Subal Bhowmik,TPGC,,,,,False,21,2014,GE
1782723,Binay Debbarma,IPFT,22923,117,0.39,9,21,9,TR,Binay Debbarma,IPFT,,,,,False,21,2014,GE
1782724,Kamal Kanti Debnath,IND,22919,94,0.31,10,21,9,TR,Kamal Kanti Debnath,IND,,,,,False,21,2014,GE
1782725,Joganati Datta,IND,22919,90,0.3,11,21,9,TR,Joganati Datta,IND,,,,,False,21,2014,GE
1782726,Rakhal Raj Datta,AMB,22929,80,0.27,12,21,9,TR,Rakhal Raj Datta,AMB,,,,,False,21,2014,GE
1782727,Partha Karmakar,CPI(ML)(L),22936,63,0.21,13,21,9,TR,Partha Karmakar,CPI(ML)(L),,,,,False,21,2014,GE
1782728,Pjech Debbarma,JMBP,22941,27,0.09,14,21,9,TR,Pjech Debbarma,JMBP,,,,,False,21,2014,GE
1782729,Sankar Prasad Datta,CPM,22930,26306,69.73,1,21,10,TR,Sankar Prasad Datta,CPM,,,,,True,21,2014,GE
1782730,Arunoday Saha,INC,22917,3891,10.31,2,21,10,TR,Arunoday Saha,INC,,,,,False,21,2014,GE
1782731,Ratan Chakraborti,AITC,22928,3795,10.06,3,21,10,TR,Ratan Chakraborti,AITC,,,,,False,21,2014,GE
1782732,Sudhindra Chandra Dasgupta,BJP,22916,1785,4.73,4,21,10,TR,Sudhindra Chandra Dasgupta,BJP,,,,,False,21,2014,GE
1782733,Binay Debbarma,IPFT,22923,486,1.29,5,21,10,TR,Binay Debbarma,IPFT,,,,,False,21,2014,GE
1782734,Nota,NOTA,22918,405,1.07,6,21,10,TR,Nota,NOTA,,,,,False,21,2014,GE
1782735,Arun Kumar Bhowmik,SUCI,22920,238,0.63,7,21,10,TR,Arun Kumar Bhowmik,SUCI,,,,,False,21,2014,GE
1782736,Joganati Datta,IND,22919,202,0.54,8,21,10,TR,Joganati Datta,IND,,,,,False,21,2014,GE
1782737,Salil Saha,AAAP,22939,149,0.39,9,21,10,TR,Salil Saha,AAAP,,,,,False,21,2014,GE
1782738,Subal Bhowmik,TPGC,22940,128,0.34,10,21,10,TR,Subal Bhowmik,TPGC,,,,,False,21,2014,GE
1782739,Kamal Kanti Debnath,IND,22919,124,0.33,11,21,10,TR,Kamal Kanti Debnath,IND,,,,,False,21,2014,GE
1782740,Partha Karmakar,CPI(ML)(L),22936,97,0.26,12,21,10,TR,Partha Karmakar,CPI(ML)(L),,,,,False,21,2014,GE
1782741,Pjech Debbarma,JMBP,22941,60,0.16,13,21,10,TR,Pjech Debbarma,JMBP,,,,,False,21,2014,GE
1782742,Rakhal Raj Datta,AMB,22929,58,0.15,14,21,10,TR,Rakhal Raj Datta,AMB,,,,,False,21,2014,GE
1782743,Sankar Prasad Datta,CPM,22930,24207,71.82,1,21,11,TR,Sankar Prasad Datta,CPM,,,,,True,21,2014,GE
1782744,Arunoday Saha,INC,22917,5112,15.17,2,21,11,TR,Arunoday Saha,INC,,,,,False,21,2014,GE
1782745,Sudhindra Chandra Dasgupta,BJP,22916,1136,3.37,3,21,11,TR,Sudhindra Chandra Dasgupta,BJP,,,,,False,21,2014,GE
1782746,Ratan Chakraborti,AITC,22928,983,2.92,4,21,11,TR,Ratan Chakraborti,AITC,,,,,False,21,2014,GE
1782747,Binay Debbarma,IPFT,22923,814,2.41,5,21,11,TR,Binay Debbarma,IPFT,,,,,False,21,2014,GE
1782748,Nota,NOTA,22918,373,1.11,6,21,11,TR,Nota,NOTA,,,,,False,21,2014,GE
1782749,Joganati Datta,IND,22919,216,0.64,7,21,11,TR,Joganati Datta,IND,,,,,False,21,2014,GE
1782750,Arun Kumar Bhowmik,SUCI,22920,182,0.54,8,21,11,TR,Arun Kumar Bhowmik,SUCI,,,,,False,21,2014,GE
1782751,Salil Saha,AAAP,22939,149,0.44,9,21,11,TR,Salil Saha,AAAP,,,,,False,21,2014,GE
1782752,Partha Karmakar,CPI(ML)(L),22936,134,0.4,10,21,11,TR,Partha Karmakar,CPI(ML)(L),,,,,False,21,2014,GE
1782753,Subal Bhowmik,TPGC,22940,126,0.37,11,21,11,TR,Subal Bhowmik,TPGC,,,,,False,21,2014,GE
1782754,Kamal Kanti Debnath,IND,22919,117,0.35,12,21,11,TR,Kamal Kanti Debnath,IND,,,,,False,21,2014,GE
1782755,Rakhal Raj Datta,AMB,22929,93,0.28,13,21,11,TR,Rakhal Raj Datta,AMB,,,,,False,21,2014,GE
1782756,Pjech Debbarma,JMBP,22941,65,0.19,14,21,11,TR,Pjech Debbarma,JMBP,,,,,False,21,2014,GE
1782757,Sankar Prasad Datta,CPM,22930,20363,66.71,1,21,12,TR,Sankar Prasad Datta,CPM,,,,,True,21,2014,GE
1782758,Arunoday Saha,INC,22917,6651,21.79,2,21,12,TR,Arunoday Saha,INC,,,,,False,21,2014,GE
1782759,Binay Debbarma,IPFT,22923,844,2.76,3,21,12,TR,Binay Debbarma,IPFT,,,,,False,21,2014,GE
1782760,Sudhindra Chandra Dasgupta,BJP,22916,799,2.62,4,21,12,TR,Sudhindra Chandra Dasgupta,BJP,,,,,False,21,2014,GE
1782761,Ratan Chakraborti,AITC,22928,382,1.25,5,21,12,TR,Ratan Chakraborti,AITC,,,,,False,21,2014,GE
1782762,Nota,NOTA,22918,337,1.1,6,21,12,TR,Nota,NOTA,,,,,False,21,2014,GE
1782763,Arun Kumar Bhowmik,SUCI,22920,262,0.86,7,21,12,TR,Arun Kumar Bhowmik,SUCI,,,,,False,21,2014,GE
1782764,Joganati Datta,IND,22919,173,0.57,8,21,12,TR,Joganati Datta,IND,,,,,False,21,2014,GE
1782765,Partha Karmakar,CPI(ML)(L),22936,152,0.5,9,21,12,TR,Partha Karmakar,CPI(ML)(L),,,,,False,21,2014,GE
1782766,Kamal Kanti Debnath,IND,22919,145,0.48,10,21,12,TR,Kamal Kanti Debnath,IND,,,,,False,21,2014,GE
1782767,Salil Saha,AAAP,22939,125,0.41,11,21,12,TR,Salil Saha,AAAP,,,,,False,21,2014,GE
1782768,Subal Bhowmik,TPGC,22940,120,0.39,12,21,12,TR,Subal Bhowmik,TPGC,,,,,False,21,2014,GE
1782769,Rakhal Raj Datta,AMB,22929,88,0.29,13,21,12,TR,Rakhal Raj Datta,AMB,,,,,False,21,2014,GE
1782770,Pjech Debbarma,JMBP,22941,85,0.28,14,21,12,TR,Pjech Debbarma,JMBP,,,,,False,21,2014,GE
1782771,Sankar Prasad Datta,CPM,22930,26987,61.36,1,21,13,TR,Sankar Prasad Datta,CPM,,,,,True,21,2014,GE
1782772,Arunoday Saha,INC,22917,6477,14.73,2,21,13,TR,Arunoday Saha,INC,,,,,False,21,2014,GE
1782773,Ratan Chakraborti,AITC,22928,5632,12.81,3,21,13,TR,Ratan Chakraborti,AITC,,,,,False,21,2014,GE
1782774,Sudhindra Chandra Dasgupta,BJP,22916,2564,5.83,4,21,13,TR,Sudhindra Chandra Dasgupta,BJP,,,,,False,21,2014,GE
1782775,Nota,NOTA,22918,629,1.43,5,21,13,TR,Nota,NOTA,,,,,False,21,2014,GE
1782776,Joganati Datta,IND,22919,309,0.7,6,21,13,TR,Joganati Datta,IND,,,,,False,21,2014,GE
1782777,Arun Kumar Bhowmik,SUCI,22920,297,0.68,7,21,13,TR,Arun Kumar Bhowmik,SUCI,,,,,False,21,2014,GE
1782778,Binay Debbarma,IPFT,22923,233,0.53,8,21,13,TR,Binay Debbarma,IPFT,,,,,False,21,2014,GE
1782779,Salil Saha,AAAP,22939,197,0.45,9,21,13,TR,Salil Saha,AAAP,,,,,False,21,2014,GE
1782780,Subal Bhowmik,TPGC,22940,153,0.35,10,21,13,TR,Subal Bhowmik,TPGC,,,,,False,21,2014,GE
1782781,Partha Karmakar,CPI(ML)(L),22936,151,0.34,11,21,13,TR,Partha Karmakar,CPI(ML)(L),,,,,False,21,2014,GE
1782782,Kamal Kanti Debnath,IND,22919,143,0.33,12,21,13,TR,Kamal Kanti Debnath,IND,,,,,False,21,2014,GE
1782783,Rakhal Raj Datta,AMB,22929,136,0.31,13,21,13,TR,Rakhal Raj Datta,AMB,,,,,False,21,2014,GE
1782784,Pjech Debbarma,JMBP,22941,71,0.16,14,21,13,TR,Pjech Debbarma,JMBP,,,,,False,21,2014,GE
1782785,Sankar Prasad Datta,CPM,22930,26102,58.36,1,21,14,TR,Sankar Prasad Datta,CPM,,,,,True,21,2014,GE
1782786,Arunoday Saha,INC,22917,7174,16.04,2,21,14,TR,Arunoday Saha,INC,,,,,False,21,2014,GE
1782787,Ratan Chakraborti,AITC,22928,6313,14.11,3,21,14,TR,Ratan Chakraborti,AITC,,,,,False,21,2014,GE
1782788,Sudhindra Chandra Dasgupta,BJP,22916,2618,5.85,4,21,14,TR,Sudhindra Chandra Dasgupta,BJP,,,,,False,21,2014,GE
1782789,Nota,NOTA,22918,589,1.32,5,21,14,TR,Nota,NOTA,,,,,False,21,2014,GE
1782790,Arun Kumar Bhowmik,SUCI,22920,405,0.91,6,21,14,TR,Arun Kumar Bhowmik,SUCI,,,,,False,21,2014,GE
1782791,Binay Debbarma,IPFT,22923,321,0.72,7,21,14,TR,Binay Debbarma,IPFT,,,,,False,21,2014,GE
1782792,Salil Saha,AAAP,22939,293,0.66,8,21,14,TR,Salil Saha,AAAP,,,,,False,21,2014,GE
1782793,Joganati Datta,IND,22919,243,0.54,9,21,14,TR,Joganati Datta,IND,,,,,False,21,2014,GE
1782794,Partha Karmakar,CPI(ML)(L),22936,165,0.37,10,21,14,TR,Partha Karmakar,CPI(ML)(L),,,,,False,21,2014,GE
1782795,Subal Bhowmik,TPGC,22940,162,0.36,11,21,14,TR,Subal Bhowmik,TPGC,,,,,False,21,2014,GE
1782796,Kamal Kanti Debnath,IND,22919,161,0.36,12,21,14,TR,Kamal Kanti Debnath,IND,,,,,False,21,2014,GE
1782797,Rakhal Raj Datta,AMB,22929,114,0.25,13,21,14,TR,Rakhal Raj Datta,AMB,,,,,False,21,2014,GE
1782798,Pjech Debbarma,JMBP,22941,69,0.15,14,21,14,TR,Pjech Debbarma,JMBP,,,,,False,21,2014,GE
1782799,Sankar Prasad Datta,CPM,22930,21136,64.27,1,21,15,TR,Sankar Prasad Datta,CPM,,,,,True,21,2014,GE
1782800,Ratan Chakraborti,AITC,22928,4622,14.05,2,21,15,TR,Ratan Chakraborti,AITC,,,,,False,21,2014,GE
1782801,Arunoday Saha,INC,22917,3954,12.02,3,21,15,TR,Arunoday Saha,INC,,,,,False,21,2014,GE
1782802,Sudhindra Chandra Dasgupta,BJP,22916,1579,4.8,4,21,15,TR,Sudhindra Chandra Dasgupta,BJP,,,,,False,21,2014,GE
1782803,Arun Kumar Bhowmik,SUCI,22920,297,0.9,5,21,15,TR,Arun Kumar Bhowmik,SUCI,,,,,False,21,2014,GE
1782804,Nota,NOTA,22918,228,0.69,6,21,15,TR,Nota,NOTA,,,,,False,21,2014,GE
1782805,Binay Debbarma,IPFT,22923,206,0.63,7,21,15,TR,Binay Debbarma,IPFT,,,,,False,21,2014,GE
1782806,Partha Karmakar,CPI(ML)(L),22936,165,0.5,8,21,15,TR,Partha Karmakar,CPI(ML)(L),,,,,False,21,2014,GE
1782807,Rakhal Raj Datta,AMB,22929,152,0.46,9,21,15,TR,Rakhal Raj Datta,AMB,,,,,False,21,2014,GE
1782808,Subal Bhowmik,TPGC,22940,132,0.4,10,21,15,TR,Subal Bhowmik,TPGC,,,,,False,21,2014,GE
1782809,Joganati Datta,IND,22919,114,0.35,11,21,15,TR,Joganati Datta,IND,,,,,False,21,2014,GE
1782810,Salil Saha,AAAP,22939,111,0.34,12,21,15,TR,Salil Saha,AAAP,,,,,False,21,2014,GE
