el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1291593,Dungariya Bharmalbhai Naranbhai,SP,15176,192,0.21664560389962,16,6,1,GJ,Dungariya Bharmalbhai Naranbhai,SP,,,,,False,6,2009,GE
1291594,Parmar Mukeshbhai Mandanbhai,IJP,15177,189,0.213260516338689,17,6,1,GJ,Parmar Mukeshbhai Mandanbhai,IJP,,,,,False,6,2009,GE
1291655,Jat Poonamben Veljibhai,BJP,15159,42675,50.5400412136715,1,6,2,GJ,Jat Poonamben Veljibhai,BJP,,,,,False,6,2009,GE
1291656,Danicha Valjibhai Punamchandra,INC,15160,33241,39.3673464553873,2,6,2,GJ,Danicha Valjibhai Punamchandra,INC,,,,,False,6,2009,GE
1291657,Vanzara Hiraben Dalpatbhai,IND,15162,2362,2.79731874274615,3,6,2,GJ,Vanzara Hiraben Dalpatbhai,IND,,,,,False,6,2009,GE
1291658,Saresa Nanji Bhanjibhai,IND,15162,1421,1.68289158909495,4,6,2,GJ,Saresa Nanji Bhanjibhai,IND,,,,,False,6,2009,GE
1291659,Munshi Bhuralal Khimjibhai,IND,15162,1234,1.46142731945332,5,6,2,GJ,Munshi Bhuralal Khimjibhai,IND,,,,,False,6,2009,GE
1291660,Namori Mohanbhai Ladhabhai,BSP,15163,996,1.17956370354579,6,6,2,GJ,Namori Mohanbhai Ladhabhai,BSP,,,,,False,6,2009,GE
1291661,Maheshwari Dhanjibhai Karsanbhai,IND,15162,516,0.611099268102039,7,6,2,GJ,Maheshwari Dhanjibhai Karsanbhai,IND,,,,,False,6,2009,GE
1291662,Mangaliya Lilbai Jivanbhai,IND,15162,423,0.500959283734811,8,6,2,GJ,Mangaliya Lilbai Jivanbhai,IND,,,,,False,6,2009,GE
1291663,Maheshwari Gangji Dayabhai,IND,15162,309,0.365948980316918,9,6,2,GJ,Maheshwari Gangji Dayabhai,IND,,,,,False,6,2009,GE
1291664,Badiya Ramesh Gangji,RKSP,15174,198,0.234491579620549,10,6,2,GJ,Badiya Ramesh Gangji,RKSP,,,,,False,6,2009,GE
1291665,Chauhan Motilal Devjibhai,LPSP,15173,178,0.21080556147706,11,6,2,GJ,Chauhan Motilal Devjibhai,LPSP,,,,,False,6,2009,GE
1291666,Kanji Abhabhai Maheshwari,IND,15162,170,0.201331154219664,12,6,2,GJ,Kanji Abhabhai Maheshwari,IND,,,,,False,6,2009,GE
1291667,Govind Jivabhai Dafada,IND,15162,169,0.200146853312489,13,6,2,GJ,Govind Jivabhai Dafada,IND,,,,,False,6,2009,GE
1291668,Garva Asmal Thakarshi,IND,15162,150,0.177645136076174,14,6,2,GJ,Garva Asmal Thakarshi,IND,,,,,False,6,2009,GE
1291669,Dr. Tina Maganbhai Parmar,BNJD,15175,136,0.161064923375731,15,6,2,GJ,Dr. Tina Maganbhai Parmar,BNJD,,,,,False,6,2009,GE
1291670,Parmar Mukeshbhai Mandanbhai,IJP,15177,133,0.157512020654207,16,6,2,GJ,Parmar Mukeshbhai Mandanbhai,IJP,,,,,False,6,2009,GE
1291671,Dungariya Bharmalbhai Naranbhai,SP,15176,127,0.15040621521116,17,6,2,GJ,Dungariya Bharmalbhai Naranbhai,SP,,,,,False,6,2009,GE
1291739,Jat Poonamben Veljibhai,BJP,15159,51834,51.5827918039149,1,6,3,GJ,Jat Poonamben Veljibhai,BJP,,,,,False,6,2009,GE
1291740,Danicha Valjibhai Punamchandra,INC,15160,38133,37.948192303482,2,6,3,GJ,Danicha Valjibhai Punamchandra,INC,,,,,False,6,2009,GE
1291741,Vanzara Hiraben Dalpatbhai,IND,15162,2623,2.61028789793704,3,6,3,GJ,Vanzara Hiraben Dalpatbhai,IND,,,,,False,6,2009,GE
1291742,Namori Mohanbhai Ladhabhai,BSP,15163,1637,1.629066446406,4,6,3,GJ,Namori Mohanbhai Ladhabhai,BSP,,,,,False,6,2009,GE
1291743,Saresa Nanji Bhanjibhai,IND,15162,1445,1.43799695482997,5,6,3,GJ,Saresa Nanji Bhanjibhai,IND,,,,,False,6,2009,GE
1291744,Munshi Bhuralal Khimjibhai,IND,15162,1377,1.3703265098968,6,6,3,GJ,Munshi Bhuralal Khimjibhai,IND,,,,,False,6,2009,GE
1291745,Maheshwari Dhanjibhai Karsanbhai,IND,15162,622,0.618985540418163,7,6,3,GJ,Maheshwari Dhanjibhai Karsanbhai,IND,,,,,False,6,2009,GE
1291746,Mangaliya Lilbai Jivanbhai,IND,15162,603,0.600077621980952,8,6,3,GJ,Mangaliya Lilbai Jivanbhai,IND,,,,,False,6,2009,GE
1291747,Maheshwari Gangji Dayabhai,IND,15162,402,0.400051747987301,9,6,3,GJ,Maheshwari Gangji Dayabhai,IND,,,,,False,6,2009,GE
1291748,Chauhan Motilal Devjibhai,LPSP,15173,300,0.298546080587538,10,6,3,GJ,Chauhan Motilal Devjibhai,LPSP,,,,,False,6,2009,GE
1291749,Govind Jivabhai Dafada,IND,15162,281,0.279638162150327,11,6,3,GJ,Govind Jivabhai Dafada,IND,,,,,False,6,2009,GE
1291750,Garva Asmal Thakarshi,IND,15162,243,0.241822325275906,12,6,3,GJ,Garva Asmal Thakarshi,IND,,,,,False,6,2009,GE
1291751,Kanji Abhabhai Maheshwari,IND,15162,227,0.22589986764457,13,6,3,GJ,Kanji Abhabhai Maheshwari,IND,,,,,False,6,2009,GE
1291752,Dr. Tina Maganbhai Parmar,BNJD,15175,223,0.221919253236737,14,6,3,GJ,Dr. Tina Maganbhai Parmar,BNJD,,,,,False,6,2009,GE
1291753,Dungariya Bharmalbhai Naranbhai,SP,15176,191,0.190074337974066,15,6,3,GJ,Dungariya Bharmalbhai Naranbhai,SP,,,,,False,6,2009,GE
1291754,Badiya Ramesh Gangji,RKSP,15174,176,0.175147033944689,16,6,3,GJ,Badiya Ramesh Gangji,RKSP,,,,,False,6,2009,GE
1291755,Parmar Mukeshbhai Mandanbhai,IJP,15177,170,0.169176112332938,17,6,3,GJ,Parmar Mukeshbhai Mandanbhai,IJP,,,,,False,6,2009,GE
1291820,Jat Poonamben Veljibhai,BJP,15159,38504,53.3495905671095,1,6,4,GJ,Jat Poonamben Veljibhai,BJP,,,,,False,6,2009,GE
1291821,Danicha Valjibhai Punamchandra,INC,15160,25371,35.1530350685159,2,6,4,GJ,Danicha Valjibhai Punamchandra,INC,,,,,False,6,2009,GE
1291822,Vanzara Hiraben Dalpatbhai,IND,15162,2165,2.9997367436576,3,6,4,GJ,Vanzara Hiraben Dalpatbhai,IND,,,,,False,6,2009,GE
1291823,Saresa Nanji Bhanjibhai,IND,15162,1372,1.90098790406384,4,6,4,GJ,Saresa Nanji Bhanjibhai,IND,,,,,False,6,2009,GE
1291824,Namori Mohanbhai Ladhabhai,BSP,15163,1084,1.50194671137405,5,6,4,GJ,Namori Mohanbhai Ladhabhai,BSP,,,,,False,6,2009,GE
1291825,Munshi Bhuralal Khimjibhai,IND,15162,849,1.17634018261676,6,6,4,GJ,Munshi Bhuralal Khimjibhai,IND,,,,,False,6,2009,GE
1291826,Maheshwari Dhanjibhai Karsanbhai,IND,15162,529,0.732961079628115,7,6,4,GJ,Maheshwari Dhanjibhai Karsanbhai,IND,,,,,False,6,2009,GE
1291827,Mangaliya Lilbai Jivanbhai,IND,15162,470,0.651213057514583,8,6,4,GJ,Mangaliya Lilbai Jivanbhai,IND,,,,,False,6,2009,GE
1291828,Maheshwari Gangji Dayabhai,IND,15162,318,0.440607983594973,9,6,4,GJ,Maheshwari Gangji Dayabhai,IND,,,,,False,6,2009,GE
1291829,Govind Jivabhai Dafada,IND,15162,274,0.379643356934033,10,6,4,GJ,Govind Jivabhai Dafada,IND,,,,,False,6,2009,GE
1291830,Dungariya Bharmalbhai Naranbhai,SP,15176,245,0.339462125725686,11,6,4,GJ,Dungariya Bharmalbhai Naranbhai,SP,,,,,False,6,2009,GE
1291831,Chauhan Motilal Devjibhai,LPSP,15173,185,0.256328543915314,12,6,4,GJ,Chauhan Motilal Devjibhai,LPSP,,,,,False,6,2009,GE
1291832,Kanji Abhabhai Maheshwari,IND,15162,183,0.253557424521635,13,6,4,GJ,Kanji Abhabhai Maheshwari,IND,,,,,False,6,2009,GE
1291833,Badiya Ramesh Gangji,RKSP,15174,161,0.223075111191165,14,6,4,GJ,Badiya Ramesh Gangji,RKSP,,,,,False,6,2009,GE
1291834,Parmar Mukeshbhai Mandanbhai,IJP,15177,155,0.214761753010128,15,6,4,GJ,Parmar Mukeshbhai Mandanbhai,IJP,,,,,False,6,2009,GE
1291835,Garva Asmal Thakarshi,IND,15162,155,0.214761753010128,15,6,4,GJ,Garva Asmal Thakarshi,IND,,,,,False,6,2009,GE
1291836,Dr. Tina Maganbhai Parmar,BNJD,15175,153,0.211990633616449,17,6,4,GJ,Dr. Tina Maganbhai Parmar,BNJD,,,,,False,6,2009,GE
1291896,Jat Poonamben Veljibhai,BJP,15159,39574,48.6603465023915,1,6,5,GJ,Jat Poonamben Veljibhai,BJP,,,,,False,6,2009,GE
1291897,Danicha Valjibhai Punamchandra,INC,15160,33784,41.5409396633344,2,6,5,GJ,Danicha Valjibhai Punamchandra,INC,,,,,False,6,2009,GE
1291898,Vanzara Hiraben Dalpatbhai,IND,15162,1798,2.21082789233587,3,6,5,GJ,Vanzara Hiraben Dalpatbhai,IND,,,,,False,6,2009,GE
1291899,Namori Mohanbhai Ladhabhai,BSP,15163,1478,1.81735463007365,4,6,5,GJ,Namori Mohanbhai Ladhabhai,BSP,,,,,False,6,2009,GE
1291900,Saresa Nanji Bhanjibhai,IND,15162,1253,1.54069374254552,5,6,5,GJ,Saresa Nanji Bhanjibhai,IND,,,,,False,6,2009,GE
1291901,Munshi Bhuralal Khimjibhai,IND,15162,914,1.12385800533648,6,6,5,GJ,Munshi Bhuralal Khimjibhai,IND,,,,,False,6,2009,GE
1291902,Maheshwari Dhanjibhai Karsanbhai,IND,15162,440,0.541025735610559,7,6,5,GJ,Maheshwari Dhanjibhai Karsanbhai,IND,,,,,False,6,2009,GE
1291903,Badiya Ramesh Gangji,RKSP,15174,380,0.467249498936392,8,6,5,GJ,Badiya Ramesh Gangji,RKSP,,,,,False,6,2009,GE
1291904,Mangaliya Lilbai Jivanbhai,IND,15162,376,0.462331083158114,9,6,5,GJ,Mangaliya Lilbai Jivanbhai,IND,,,,,False,6,2009,GE
1291905,Dr. Tina Maganbhai Parmar,BNJD,15175,229,0.281579303306405,10,6,5,GJ,Dr. Tina Maganbhai Parmar,BNJD,,,,,False,6,2009,GE
1291906,Maheshwari Gangji Dayabhai,IND,15162,217,0.266824055971571,11,6,5,GJ,Maheshwari Gangji Dayabhai,IND,,,,,False,6,2009,GE
1291907,Chauhan Motilal Devjibhai,LPSP,15173,191,0.234854353412765,12,6,5,GJ,Chauhan Motilal Devjibhai,LPSP,,,,,False,6,2009,GE
1291908,Dungariya Bharmalbhai Naranbhai,SP,15176,160,0.196736631131112,13,6,5,GJ,Dungariya Bharmalbhai Naranbhai,SP,,,,,False,6,2009,GE
1291909,Govind Jivabhai Dafada,IND,15162,157,0.193047819297404,14,6,5,GJ,Govind Jivabhai Dafada,IND,,,,,False,6,2009,GE
1291910,Garva Asmal Thakarshi,IND,15162,145,0.17829257196257,15,6,5,GJ,Garva Asmal Thakarshi,IND,,,,,False,6,2009,GE
1291911,Parmar Mukeshbhai Mandanbhai,IJP,15177,116,0.142634057570056,16,6,5,GJ,Parmar Mukeshbhai Mandanbhai,IJP,,,,,False,6,2009,GE
1291912,Kanji Abhabhai Maheshwari,IND,15162,115,0.141404453625487,17,6,5,GJ,Kanji Abhabhai Maheshwari,IND,,,,,False,6,2009,GE
1291975,Jat Poonamben Veljibhai,BJP,15159,24581,43.3726223665172,1,6,6,GJ,Jat Poonamben Veljibhai,BJP,,,,,False,6,2009,GE
1291976,Danicha Valjibhai Punamchandra,INC,15160,22155,39.0919998588417,2,6,6,GJ,Danicha Valjibhai Punamchandra,INC,,,,,False,6,2009,GE
1291977,Vanzara Hiraben Dalpatbhai,IND,15162,2491,4.39531354765853,3,6,6,GJ,Vanzara Hiraben Dalpatbhai,IND,,,,,False,6,2009,GE
1291978,Saresa Nanji Bhanjibhai,IND,15162,1554,2.74199809436425,4,6,6,GJ,Saresa Nanji Bhanjibhai,IND,,,,,False,6,2009,GE
1291979,Munshi Bhuralal Khimjibhai,IND,15162,1124,1.98327275293785,5,6,6,GJ,Munshi Bhuralal Khimjibhai,IND,,,,,False,6,2009,GE
1291980,Namori Mohanbhai Ladhabhai,BSP,15163,1111,1.96033454494124,6,6,6,GJ,Namori Mohanbhai Ladhabhai,BSP,,,,,False,6,2009,GE
1291981,Maheshwari Dhanjibhai Karsanbhai,IND,15162,828,1.46098740163037,7,6,6,GJ,Maheshwari Dhanjibhai Karsanbhai,IND,,,,,False,6,2009,GE
1291982,Mangaliya Lilbai Jivanbhai,IND,15162,678,1.19631577090023,8,6,6,GJ,Mangaliya Lilbai Jivanbhai,IND,,,,,False,6,2009,GE
1291983,Maheshwari Gangji Dayabhai,IND,15162,464,0.818717577725235,9,6,6,GJ,Maheshwari Gangji Dayabhai,IND,,,,,False,6,2009,GE
1291984,Govind Jivabhai Dafada,IND,15162,270,0.476408935314253,10,6,6,GJ,Govind Jivabhai Dafada,IND,,,,,False,6,2009,GE
1291985,Kanji Abhabhai Maheshwari,IND,15162,260,0.458764159932244,11,6,6,GJ,Kanji Abhabhai Maheshwari,IND,,,,,False,6,2009,GE
1291986,Garva Asmal Thakarshi,IND,15162,231,0.407594311324416,12,6,6,GJ,Garva Asmal Thakarshi,IND,,,,,False,6,2009,GE
1291987,Chauhan Motilal Devjibhai,LPSP,15173,227,0.400536401171613,13,6,6,GJ,Chauhan Motilal Devjibhai,LPSP,,,,,False,6,2009,GE
1291988,Badiya Ramesh Gangji,RKSP,15174,198,0.349366552563785,14,6,6,GJ,Badiya Ramesh Gangji,RKSP,,,,,False,6,2009,GE
1291989,Parmar Mukeshbhai Mandanbhai,IJP,15177,184,0.324663867028972,15,6,6,GJ,Parmar Mukeshbhai Mandanbhai,IJP,,,,,False,6,2009,GE
1291990,Dungariya Bharmalbhai Naranbhai,SP,15176,166,0.292903271341355,16,6,6,GJ,Dungariya Bharmalbhai Naranbhai,SP,,,,,False,6,2009,GE
1291991,Dr. Tina Maganbhai Parmar,BNJD,15175,152,0.268200585806542,17,6,6,GJ,Dr. Tina Maganbhai Parmar,BNJD,,,,,False,6,2009,GE
1292071,Gadhvi Mukeshkumar Bheiravdanji,INC,15160,43188,43.7072420353803,1,6,7,GJ,Gadhvi Mukeshkumar Bheiravdanji,INC,,,,,False,6,2009,GE
1292072,Chaudhary Haribhai Parathibhai,BJP,15159,42384,42.8935756790673,2,6,7,GJ,Chaudhary Haribhai Parathibhai,BJP,,,,,False,6,2009,GE
1292073,Shrimali Ashokbhai Balchandbhai,IND,15162,3185,3.2232927174837,3,6,7,GJ,Shrimali Ashokbhai Balchandbhai,IND,,,,,False,6,2009,GE
1292074,Sipai Aaiyubbhai Ibrahimbhai,IND,15162,2788,2.82151965348338,4,6,7,GJ,Sipai Aaiyubbhai Ibrahimbhai,IND,,,,,False,6,2009,GE
1292075,Chetanbhai Kalabhai Solanki,BSP,15163,1772,1.79330445694854,5,6,7,GJ,Chetanbhai Kalabhai Solanki,BSP,,,,,False,6,2009,GE
1292076,Savjibhai Pathubhai Rajgor,IND,15162,1582,1.60102011901388,6,6,7,GJ,Savjibhai Pathubhai Rajgor,IND,,,,,False,6,2009,GE
1292077,Amrutbhai Lakhubhai Patel(Fosi),MJP,15197,1290,1.30550945229324,7,6,7,GJ,Amrutbhai Lakhubhai Patel(Fosi),MJP,,,,,False,6,2009,GE
1292078,Shardaben Bhikhabhai Parmar,IND,15162,922,0.933085050398736,8,6,7,GJ,Shardaben Bhikhabhai Parmar,IND,,,,,False,6,2009,GE
1292079,Roohatar Lebuji Parbatji,IND,15162,343,0.347123831113629,9,6,7,GJ,Roohatar Lebuji Parbatji,IND,,,,,False,6,2009,GE
1292080,Katariya Hasmukhlal Ravjibhai,LSWP,15198,302,0.305630895032991,10,6,7,GJ,Katariya Hasmukhlal Ravjibhai,LSWP,,,,,False,6,2009,GE
1292081,Majirana Bhopaji Aashaji,IND,15162,258,0.261101890458648,11,6,7,GJ,Majirana Bhopaji Aashaji,IND,,,,,False,6,2009,GE
1292083,Purohit Ashokbhai Chhaganbhai,IND,15162,213,0.21556086305307,12,6,7,GJ,Purohit Ashokbhai Chhaganbhai,IND,,,,,False,6,2009,GE
1292082,Lodha Ishvarbhai Mahadevbhai,ABJS,15199,213,0.21556086305307,12,6,7,GJ,Lodha Ishvarbhai Mahadevbhai,ABJS,,,,,False,6,2009,GE
1292084,Parsani Mahmad Sikandar Jalalbhai,IND,15162,198,0.200380520584544,14,6,7,GJ,Parsani Mahmad Sikandar Jalalbhai,IND,,,,,False,6,2009,GE
1292085,Karnavat Yogeshkumar Bhikhabhai,IND,15162,174,0.176091972634902,15,6,7,GJ,Karnavat Yogeshkumar Bhikhabhai,IND,,,,,False,6,2009,GE
1292151,Chaudhary Haribhai Parathibhai,BJP,15159,45111,48.0533037911309,1,6,8,GJ,Chaudhary Haribhai Parathibhai,BJP,,,,,False,6,2009,GE
1292152,Gadhvi Mukeshkumar Bheiravdanji,INC,15160,36779,39.1778603917892,2,6,8,GJ,Gadhvi Mukeshkumar Bheiravdanji,INC,,,,,False,6,2009,GE
1292153,Shrimali Ashokbhai Balchandbhai,IND,15162,2766,2.94640859848525,3,6,8,GJ,Shrimali Ashokbhai Balchandbhai,IND,,,,,False,6,2009,GE
1292154,Sipai Aaiyubbhai Ibrahimbhai,IND,15162,2673,2.84734279962078,4,6,8,GJ,Sipai Aaiyubbhai Ibrahimbhai,IND,,,,,False,6,2009,GE
1292155,Chetanbhai Kalabhai Solanki,BSP,15163,1706,1.81727153615901,5,6,8,GJ,Chetanbhai Kalabhai Solanki,BSP,,,,,False,6,2009,GE
1292156,Savjibhai Pathubhai Rajgor,IND,15162,1351,1.43911714264409,6,6,8,GJ,Savjibhai Pathubhai Rajgor,IND,,,,,False,6,2009,GE
1292157,Amrutbhai Lakhubhai Patel(Fosi),MJP,15197,1101,1.17281123171809,7,6,8,GJ,Amrutbhai Lakhubhai Patel(Fosi),MJP,,,,,False,6,2009,GE
1292158,Shardaben Bhikhabhai Parmar,IND,15162,789,0.840461454882452,8,6,8,GJ,Shardaben Bhikhabhai Parmar,IND,,,,,False,6,2009,GE
1292159,Roohatar Lebuji Parbatji,IND,15162,341,0.363241262503062,9,6,8,GJ,Roohatar Lebuji Parbatji,IND,,,,,False,6,2009,GE
1292160,Katariya Hasmukhlal Ravjibhai,LSWP,15198,297,0.316371422180086,10,6,8,GJ,Katariya Hasmukhlal Ravjibhai,LSWP,,,,,False,6,2009,GE
1292161,Majirana Bhopaji Aashaji,IND,15162,262,0.279088594650446,11,6,8,GJ,Majirana Bhopaji Aashaji,IND,,,,,False,6,2009,GE
1292162,Purohit Ashokbhai Chhaganbhai,IND,15162,194,0.206653386878575,12,6,8,GJ,Purohit Ashokbhai Chhaganbhai,IND,,,,,False,6,2009,GE
1292163,Parsani Mahmad Sikandar Jalalbhai,IND,15162,186,0.198131597728943,13,6,8,GJ,Parsani Mahmad Sikandar Jalalbhai,IND,,,,,False,6,2009,GE
1292164,Lodha Ishvarbhai Mahadevbhai,ABJS,15199,175,0.186414137648199,14,6,8,GJ,Lodha Ishvarbhai Mahadevbhai,ABJS,,,,,False,6,2009,GE
1292165,Karnavat Yogeshkumar Bhikhabhai,IND,15162,146,0.155522651980783,15,6,8,GJ,Karnavat Yogeshkumar Bhikhabhai,IND,,,,,False,6,2009,GE
1292238,Chaudhary Haribhai Parathibhai,BJP,15159,39928,45.6424325560128,1,6,9,GJ,Chaudhary Haribhai Parathibhai,BJP,,,,,False,6,2009,GE
1292239,Gadhvi Mukeshkumar Bheiravdanji,INC,15160,36619,41.8598536808413,2,6,9,GJ,Gadhvi Mukeshkumar Bheiravdanji,INC,,,,,False,6,2009,GE
1292240,Shrimali Ashokbhai Balchandbhai,IND,15162,2502,2.86008230452674,3,6,9,GJ,Shrimali Ashokbhai Balchandbhai,IND,,,,,False,6,2009,GE
1292241,Chetanbhai Kalabhai Solanki,BSP,15163,2464,2.81664380429812,4,6,9,GJ,Chetanbhai Kalabhai Solanki,BSP,,,,,False,6,2009,GE
1292242,Sipai Aaiyubbhai Ibrahimbhai,IND,15162,2226,2.54458161865569,5,6,9,GJ,Sipai Aaiyubbhai Ibrahimbhai,IND,,,,,False,6,2009,GE
1292243,Savjibhai Pathubhai Rajgor,IND,15162,1086,1.24142661179698,6,6,9,GJ,Savjibhai Pathubhai Rajgor,IND,,,,,False,6,2009,GE
1292244,Amrutbhai Lakhubhai Patel(Fosi),MJP,15197,872,0.996799268404206,7,6,9,GJ,Amrutbhai Lakhubhai Patel(Fosi),MJP,,,,,False,6,2009,GE
1292245,Shardaben Bhikhabhai Parmar,IND,15162,639,0.730452674897119,8,6,9,GJ,Shardaben Bhikhabhai Parmar,IND,,,,,False,6,2009,GE
1292246,Katariya Hasmukhlal Ravjibhai,LSWP,15198,217,0.248056698673982,9,6,9,GJ,Katariya Hasmukhlal Ravjibhai,LSWP,,,,,False,6,2009,GE
1292247,Roohatar Lebuji Parbatji,IND,15162,215,0.245770461819844,10,6,9,GJ,Roohatar Lebuji Parbatji,IND,,,,,False,6,2009,GE
1292248,Majirana Bhopaji Aashaji,IND,15162,178,0.203475080018289,11,6,9,GJ,Majirana Bhopaji Aashaji,IND,,,,,False,6,2009,GE
1292249,Purohit Ashokbhai Chhaganbhai,IND,15162,166,0.189757658893461,12,6,9,GJ,Purohit Ashokbhai Chhaganbhai,IND,,,,,False,6,2009,GE
1292250,Lodha Ishvarbhai Mahadevbhai,ABJS,15199,148,0.169181527206218,13,6,9,GJ,Lodha Ishvarbhai Mahadevbhai,ABJS,,,,,False,6,2009,GE
1292251,Parsani Mahmad Sikandar Jalalbhai,IND,15162,120,0.137174211248285,14,6,9,GJ,Parsani Mahmad Sikandar Jalalbhai,IND,,,,,False,6,2009,GE
1292252,Karnavat Yogeshkumar Bhikhabhai,IND,15162,100,0.114311842706904,15,6,9,GJ,Karnavat Yogeshkumar Bhikhabhai,IND,,,,,False,6,2009,GE
1292317,Gadhvi Mukeshkumar Bheiravdanji,INC,15160,51161,53.7433688744156,1,6,10,GJ,Gadhvi Mukeshkumar Bheiravdanji,INC,,,,,False,6,2009,GE
1292318,Chaudhary Haribhai Parathibhai,BJP,15159,28452,29.8881243762802,2,6,10,GJ,Chaudhary Haribhai Parathibhai,BJP,,,,,False,6,2009,GE
1292319,Shrimali Ashokbhai Balchandbhai,IND,15162,5422,5.69567729397552,3,6,10,GJ,Shrimali Ashokbhai Balchandbhai,IND,,,,,False,6,2009,GE
1292320,Sipai Aaiyubbhai Ibrahimbhai,IND,15162,2866,3.01066232470192,4,6,10,GJ,Sipai Aaiyubbhai Ibrahimbhai,IND,,,,,False,6,2009,GE
1292321,Chetanbhai Kalabhai Solanki,BSP,15163,2316,2.43290088765166,5,6,10,GJ,Chetanbhai Kalabhai Solanki,BSP,,,,,False,6,2009,GE
1292322,Savjibhai Pathubhai Rajgor,IND,15162,1530,1.60722727033982,6,6,10,GJ,Savjibhai Pathubhai Rajgor,IND,,,,,False,6,2009,GE
1292323,Amrutbhai Lakhubhai Patel(Fosi),MJP,15197,804,0.844582173433478,7,6,10,GJ,Amrutbhai Lakhubhai Patel(Fosi),MJP,,,,,False,6,2009,GE
1292324,Shardaben Bhikhabhai Parmar,IND,15162,778,0.817269814591102,8,6,10,GJ,Shardaben Bhikhabhai Parmar,IND,,,,,False,6,2009,GE
1292325,Parsani Mahmad Sikandar Jalalbhai,IND,15162,445,0.467461526340669,9,6,10,GJ,Parsani Mahmad Sikandar Jalalbhai,IND,,,,,False,6,2009,GE
1292326,Roohatar Lebuji Parbatji,IND,15162,337,0.354010189610798,10,6,10,GJ,Roohatar Lebuji Parbatji,IND,,,,,False,6,2009,GE
1292327,Majirana Bhopaji Aashaji,IND,15162,262,0.275224539103944,11,6,10,GJ,Majirana Bhopaji Aashaji,IND,,,,,False,6,2009,GE
1292328,Katariya Hasmukhlal Ravjibhai,LSWP,15198,258,0.271022637743578,12,6,10,GJ,Katariya Hasmukhlal Ravjibhai,LSWP,,,,,False,6,2009,GE
1292329,Purohit Ashokbhai Chhaganbhai,IND,15162,207,0.217448395398918,13,6,10,GJ,Purohit Ashokbhai Chhaganbhai,IND,,,,,False,6,2009,GE
1292330,Lodha Ishvarbhai Mahadevbhai,ABJS,15199,181,0.190136036556541,14,6,10,GJ,Lodha Ishvarbhai Mahadevbhai,ABJS,,,,,False,6,2009,GE
1292331,Karnavat Yogeshkumar Bhikhabhai,IND,15162,176,0.184883659856084,15,6,10,GJ,Karnavat Yogeshkumar Bhikhabhai,IND,,,,,False,6,2009,GE
