el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1486918,Kedar Singh,IND,16059,63,0.205895810183672,13,6,2,UK,Kedar Singh,IND,,,,,False,6,2009,GE
1486919,Anjana Walia,RJSD,16067,57,0.186286685404274,14,6,2,UK,Anjana Walia,RJSD,,,,,False,6,2009,GE
1486920,Sunder Lal Thapliyal,VVS,16069,51,0.166677560624877,15,6,2,UK,Sunder Lal Thapliyal,VVS,,,,,False,6,2009,GE
1486921,Sudesh Sharma,AD,16068,47,0.153604810771945,16,6,2,UK,Sudesh Sharma,AD,,,,,False,6,2009,GE
1486922,Bano Rani,NLHP,16071,44,0.143800248382247,17,6,2,UK,Bano Rani,NLHP,,,,,False,6,2009,GE
1486923,Shailesh Kumar Verma,LJP,16070,43,0.140532060919014,18,6,2,UK,Shailesh Kumar Verma,LJP,,,,,False,6,2009,GE
1486982,Jaspal Rana,BJP,16057,15874,42.662868200387,1,6,3,UK,Jaspal Rana,BJP,,,,,False,6,2009,GE
1486983,Vijay Bahuguna,INC,16058,14128,37.9703289615136,2,6,3,UK,Vijay Bahuguna,INC,,,,,False,6,2009,GE
1486984,Munna Singh Chauhan,BSP,16062,3965,10.6563104708664,3,6,3,UK,Munna Singh Chauhan,BSP,,,,,False,6,2009,GE
1486985,Sanjay,IND,16059,589,1.58299290475166,4,6,3,UK,Sanjay,IND,,,,,False,6,2009,GE
1486986,Bachi Ram,CPM,16060,469,1.26048161685658,5,6,3,UK,Bachi Ram,CPM,,,,,False,6,2009,GE
1486987,Shailesh,UKKD,16063,461,1.23898086433025,6,6,3,UK,Shailesh,UKKD,,,,,False,6,2009,GE
1486988,Shiv Narain,IND,16059,389,1.0454740915932,7,6,3,UK,Shiv Narain,IND,,,,,False,6,2009,GE
1486989,Harish Walia,IND,16059,219,0.588583100408514,8,6,3,UK,Harish Walia,IND,,,,,False,6,2009,GE
1486990,Dr. Nagendra Dutt Jagoodi,IND,16059,208,0.559019565684798,9,6,3,UK,Dr. Nagendra Dutt Jagoodi,IND,,,,,False,6,2009,GE
1486991,Barhm Dev Jha,IND,16059,196,0.526768436895291,10,6,3,UK,Barhm Dev Jha,IND,,,,,False,6,2009,GE
1486992,Vijay Nath,IND,16059,148,0.39776392173726,11,6,3,UK,Vijay Nath,IND,,,,,False,6,2009,GE
1486993,Ram Singh Rawat,IND,16059,145,0.389701139539883,12,6,3,UK,Ram Singh Rawat,IND,,,,,False,6,2009,GE
1486994,Kedar Singh,IND,16059,82,0.220382713394968,13,6,3,UK,Kedar Singh,IND,,,,,False,6,2009,GE
1486995,Anjana Walia,RJSD,16067,81,0.217695119329176,14,6,3,UK,Anjana Walia,RJSD,,,,,False,6,2009,GE
1486996,Sudesh Sharma,AD,16068,69,0.185443990539668,15,6,3,UK,Sudesh Sharma,AD,,,,,False,6,2009,GE
1486997,Sunder Lal Thapliyal,VVS,16069,67,0.180068802408084,16,6,3,UK,Sunder Lal Thapliyal,VVS,,,,,False,6,2009,GE
1486998,Shailesh Kumar Verma,LJP,16070,63,0.169318426144915,17,6,3,UK,Shailesh Kumar Verma,LJP,,,,,False,6,2009,GE
1486999,Bano Rani,NLHP,16071,55,0.147817673618576,18,6,3,UK,Bano Rani,NLHP,,,,,False,6,2009,GE
1487057,Satpal Maharaj,INC,16058,19070,46.8988244552653,1,6,4,UK,Satpal Maharaj,INC,,,,,False,6,2009,GE
1487058,Lt. Gen(Retd) Tejpal Singh Rawat,BJP,16057,15310,37.6518616890462,2,6,4,UK,Lt. Gen(Retd) Tejpal Singh Rawat,BJP,,,,,False,6,2009,GE
1487059,Rajeev Agarwal,BSP,16062,2824,6.94505926909645,3,6,4,UK,Rajeev Agarwal,BSP,,,,,False,6,2009,GE
1487060,Lalita Prasad Bhatt,CPI,16084,815,2.00432836555014,4,6,4,UK,Lalita Prasad Bhatt,CPI,,,,,False,6,2009,GE
1487061,Indresh Maikhuri,CPI(ML)(L),16088,564,1.38704441493286,5,6,4,UK,Indresh Maikhuri,CPI(ML)(L),,,,,False,6,2009,GE
1487062,Shiv Singh,IND,16059,443,1.08946928336038,6,6,4,UK,Shiv Singh,IND,,,,,False,6,2009,GE
1487063,Anand Prakash,UKKD,16063,424,1.04274260980768,7,6,4,UK,Anand Prakash,UKKD,,,,,False,6,2009,GE
1487064,Om Parkash,IND,16059,366,0.900103290541537,8,6,4,UK,Om Parkash,IND,,,,,False,6,2009,GE
1487065,Mahadev,JKM,16089,227,0.558260784024396,9,6,4,UK,Mahadev,JKM,,,,,False,6,2009,GE
1487066,Abbdul Kadir,IND,16059,195,0.479563228567212,10,6,4,UK,Abbdul Kadir,IND,,,,,False,6,2009,GE
1487067,Ganesh Pant,LJP,16070,145,0.356598298165363,11,6,4,UK,Ganesh Pant,LJP,,,,,False,6,2009,GE
1487068,R. P. Dhyani,ABHM,16090,143,0.351679700949289,12,6,4,UK,R. P. Dhyani,ABHM,,,,,False,6,2009,GE
1487069,Rashid Khan,ANC,16091,136,0.33446461069303,13,6,4,UK,Rashid Khan,ANC,,,,,False,6,2009,GE
1487122,Satpal Maharaj,INC,16058,17203,45.609523304523,1,6,5,UK,Satpal Maharaj,INC,,,,,False,6,2009,GE
1487123,Lt. Gen(Retd) Tejpal Singh Rawat,BJP,16057,14408,38.199268253884,2,6,5,UK,Lt. Gen(Retd) Tejpal Singh Rawat,BJP,,,,,False,6,2009,GE
1487124,Rajeev Agarwal,BSP,16062,2204,5.84336391112996,3,6,5,UK,Rajeev Agarwal,BSP,,,,,False,6,2009,GE
1487125,Indresh Maikhuri,CPI(ML)(L),16088,685,1.81610901956625,4,6,5,UK,Indresh Maikhuri,CPI(ML)(L),,,,,False,6,2009,GE
1487126,Lalita Prasad Bhatt,CPI,16084,635,1.68354631740813,5,6,5,UK,Lalita Prasad Bhatt,CPI,,,,,False,6,2009,GE
1487127,Shiv Singh,IND,16059,548,1.452887215653,6,6,5,UK,Shiv Singh,IND,,,,,False,6,2009,GE
1487128,Om Parkash,IND,16059,471,1.24874065432949,7,6,5,UK,Om Parkash,IND,,,,,False,6,2009,GE
1487129,Anand Prakash,UKKD,16063,463,1.22753062198419,8,6,5,UK,Anand Prakash,UKKD,,,,,False,6,2009,GE
1487130,Mahadev,JKM,16089,317,0.840447531682485,9,6,5,UK,Mahadev,JKM,,,,,False,6,2009,GE
1487131,Abbdul Kadir,IND,16059,231,0.612439683970518,10,6,5,UK,Abbdul Kadir,IND,,,,,False,6,2009,GE
1487132,Ganesh Pant,LJP,16070,194,0.514343284373508,11,6,5,UK,Ganesh Pant,LJP,,,,,False,6,2009,GE
1487133,R. P. Dhyani,ABHM,16090,193,0.511692030330346,12,6,5,UK,R. P. Dhyani,ABHM,,,,,False,6,2009,GE
1487134,Rashid Khan,ANC,16091,166,0.440108171164961,13,6,5,UK,Rashid Khan,ANC,,,,,False,6,2009,GE
1487190,Satpal Maharaj,INC,16058,17648,47.577710080069,1,6,6,UK,Satpal Maharaj,INC,,,,,False,6,2009,GE
1487191,Lt. Gen(Retd) Tejpal Singh Rawat,BJP,16057,14432,38.9076106003828,2,6,6,UK,Lt. Gen(Retd) Tejpal Singh Rawat,BJP,,,,,False,6,2009,GE
1487192,Rajeev Agarwal,BSP,16062,1651,4.45097457741352,3,6,6,UK,Rajeev Agarwal,BSP,,,,,False,6,2009,GE
1487193,Indresh Maikhuri,CPI(ML)(L),16088,588,1.58520475561426,4,6,6,UK,Indresh Maikhuri,CPI(ML)(L),,,,,False,6,2009,GE
1487194,Lalita Prasad Bhatt,CPI,16084,529,1.42614509476181,5,6,6,UK,Lalita Prasad Bhatt,CPI,,,,,False,6,2009,GE
1487195,Anand Prakash,UKKD,16063,473,1.27517321327474,6,6,6,UK,Anand Prakash,UKKD,,,,,False,6,2009,GE
1487196,Shiv Singh,IND,16059,459,1.23743024290297,7,6,6,UK,Shiv Singh,IND,,,,,False,6,2009,GE
1487197,Om Parkash,IND,16059,439,1.18351171380044,8,6,6,UK,Om Parkash,IND,,,,,False,6,2009,GE
1487198,Mahadev,JKM,16089,247,0.665893834416197,9,6,6,UK,Mahadev,JKM,,,,,False,6,2009,GE
1487199,Abbdul Kadir,IND,16059,207,0.558056776211144,10,6,6,UK,Abbdul Kadir,IND,,,,,False,6,2009,GE
1487200,R. P. Dhyani,ABHM,16090,158,0.425956379909956,11,6,6,UK,R. P. Dhyani,ABHM,,,,,False,6,2009,GE
1487201,Ganesh Pant,LJP,16070,132,0.355862292076672,12,6,6,UK,Ganesh Pant,LJP,,,,,False,6,2009,GE
1487202,Rashid Khan,ANC,16091,130,0.350470439166419,13,6,6,UK,Rashid Khan,ANC,,,,,False,6,2009,GE
1487257,Satpal Maharaj,INC,16058,18174,49.759062534224,1,6,7,UK,Satpal Maharaj,INC,,,,,False,6,2009,GE
1487258,Lt. Gen(Retd) Tejpal Singh Rawat,BJP,16057,14350,39.289234475961,2,6,7,UK,Lt. Gen(Retd) Tejpal Singh Rawat,BJP,,,,,False,6,2009,GE
1487259,Rajeev Agarwal,BSP,16062,1057,2.89398751505859,3,6,7,UK,Rajeev Agarwal,BSP,,,,,False,6,2009,GE
1487260,Anand Prakash,UKKD,16063,520,1.42372138867593,4,6,7,UK,Anand Prakash,UKKD,,,,,False,6,2009,GE
1487261,Indresh Maikhuri,CPI(ML)(L),16088,482,1.31968021027269,5,6,7,UK,Indresh Maikhuri,CPI(ML)(L),,,,,False,6,2009,GE
1487262,Lalita Prasad Bhatt,CPI,16084,457,1.25123206658635,6,6,7,UK,Lalita Prasad Bhatt,CPI,,,,,False,6,2009,GE
1487263,Om Parkash,IND,16059,375,1.02672215529514,7,6,7,UK,Om Parkash,IND,,,,,False,6,2009,GE
1487264,Shiv Singh,IND,16059,373,1.02124630380024,8,6,7,UK,Shiv Singh,IND,,,,,False,6,2009,GE
1487265,Mahadev,JKM,16089,213,0.583178184207644,9,6,7,UK,Mahadev,JKM,,,,,False,6,2009,GE
1487266,Abbdul Kadir,IND,16059,162,0.443543971087504,10,6,7,UK,Abbdul Kadir,IND,,,,,False,6,2009,GE
1487267,R. P. Dhyani,ABHM,16090,130,0.355930347168984,11,6,7,UK,R. P. Dhyani,ABHM,,,,,False,6,2009,GE
1487268,Rashid Khan,ANC,16091,127,0.347716569926623,12,6,7,UK,Rashid Khan,ANC,,,,,False,6,2009,GE
1487269,Ganesh Pant,LJP,16070,104,0.284744277735187,13,6,7,UK,Ganesh Pant,LJP,,,,,False,6,2009,GE
1487324,Satpal Maharaj,INC,16058,16296,42.7974892980014,1,6,8,UK,Satpal Maharaj,INC,,,,,False,6,2009,GE
1487325,Lt. Gen(Retd) Tejpal Singh Rawat,BJP,16057,15902,41.7627439136486,2,6,8,UK,Lt. Gen(Retd) Tejpal Singh Rawat,BJP,,,,,False,6,2009,GE
1487326,Rajeev Agarwal,BSP,16062,1747,4.58807153924941,3,6,8,UK,Rajeev Agarwal,BSP,,,,,False,6,2009,GE
1487327,Lalita Prasad Bhatt,CPI,16084,808,2.12201591511936,4,6,8,UK,Lalita Prasad Bhatt,CPI,,,,,False,6,2009,GE
1487328,Shiv Singh,IND,16059,618,1.62302702418782,5,6,8,UK,Shiv Singh,IND,,,,,False,6,2009,GE
1487329,Anand Prakash,UKKD,16063,549,1.44181526906006,6,6,8,UK,Anand Prakash,UKKD,,,,,False,6,2009,GE
1487330,Om Parkash,IND,16059,541,1.42080521049452,7,6,8,UK,Om Parkash,IND,,,,,False,6,2009,GE
1487331,Indresh Maikhuri,CPI(ML)(L),16088,508,1.33413871891167,8,6,8,UK,Indresh Maikhuri,CPI(ML)(L),,,,,False,6,2009,GE
1487332,Mahadev,JKM,16089,313,0.822018541376684,9,6,8,UK,Mahadev,JKM,,,,,False,6,2009,GE
1487333,Abbdul Kadir,IND,16059,302,0.793129710849068,10,6,8,UK,Abbdul Kadir,IND,,,,,False,6,2009,GE
1487334,Rashid Khan,ANC,16091,168,0.441211229876303,11,6,8,UK,Rashid Khan,ANC,,,,,False,6,2009,GE
1487335,R. P. Dhyani,ABHM,16090,165,0.433332457914226,12,6,8,UK,R. P. Dhyani,ABHM,,,,,False,6,2009,GE
1487336,Ganesh Pant,LJP,16070,160,0.420201171310765,13,6,8,UK,Ganesh Pant,LJP,,,,,False,6,2009,GE
1487400,Jaspal Rana,BJP,16057,11628,43.8527681399909,1,6,9,UK,Jaspal Rana,BJP,,,,,False,6,2009,GE
1487401,Vijay Bahuguna,INC,16058,8543,32.2182833006486,2,6,9,UK,Vijay Bahuguna,INC,,,,,False,6,2009,GE
1487402,Munna Singh Chauhan,BSP,16062,3289,12.4038316488158,3,6,9,UK,Munna Singh Chauhan,BSP,,,,,False,6,2009,GE
1487403,Shiv Narain,IND,16059,517,1.94976617891084,4,6,9,UK,Shiv Narain,IND,,,,,False,6,2009,GE
1487404,Bachi Ram,CPM,16060,445,1.67823201086136,5,6,9,UK,Bachi Ram,CPM,,,,,False,6,2009,GE
1487405,Sanjay,IND,16059,406,1.53115100316789,6,6,9,UK,Sanjay,IND,,,,,False,6,2009,GE
1487406,Shailesh,UKKD,16063,390,1.47081007693468,7,6,9,UK,Shailesh,UKKD,,,,,False,6,2009,GE
1487407,Ram Singh Rawat,IND,16059,232,0.874943430381656,8,6,9,UK,Ram Singh Rawat,IND,,,,,False,6,2009,GE
1487408,Barhm Dev Jha,IND,16059,196,0.739176346356916,9,6,9,UK,Barhm Dev Jha,IND,,,,,False,6,2009,GE
1487409,Vijay Nath,IND,16059,178,0.671292804344546,10,6,9,UK,Vijay Nath,IND,,,,,False,6,2009,GE
1487410,Harish Walia,IND,16059,172,0.64866495700709,11,6,9,UK,Harish Walia,IND,,,,,False,6,2009,GE
1487411,Dr. Nagendra Dutt Jagoodi,IND,16059,114,0.429929099411675,12,6,9,UK,Dr. Nagendra Dutt Jagoodi,IND,,,,,False,6,2009,GE
1487412,Anjana Walia,RJSD,16067,91,0.343189017951425,13,6,9,UK,Anjana Walia,RJSD,,,,,False,6,2009,GE
1487413,Kedar Singh,IND,16059,69,0.260220244380751,14,6,9,UK,Kedar Singh,IND,,,,,False,6,2009,GE
1487414,Shailesh Kumar Verma,LJP,16070,64,0.24136370493287,15,6,9,UK,Shailesh Kumar Verma,LJP,,,,,False,6,2009,GE
1487415,Sunder Lal Thapliyal,VVS,16069,63,0.237592397043294,16,6,9,UK,Sunder Lal Thapliyal,VVS,,,,,False,6,2009,GE
1487416,Bano Rani,NLHP,16071,60,0.226278473374566,17,6,9,UK,Bano Rani,NLHP,,,,,False,6,2009,GE
1487417,Sudesh Sharma,AD,16068,59,0.22250716548499,18,6,9,UK,Sudesh Sharma,AD,,,,,False,6,2009,GE
1487470,Lt. Gen(Retd) Tejpal Singh Rawat,BJP,16057,13312,46.3784273420896,1,6,10,UK,Lt. Gen(Retd) Tejpal Singh Rawat,BJP,,,,,False,6,2009,GE
1487471,Satpal Maharaj,INC,16058,10062,35.0555691042748,2,6,10,UK,Satpal Maharaj,INC,,,,,False,6,2009,GE
1487472,Rajeev Agarwal,BSP,16062,1887,6.57422569069435,3,6,10,UK,Rajeev Agarwal,BSP,,,,,False,6,2009,GE
1487473,Lalita Prasad Bhatt,CPI,16084,630,2.19489251994565,4,6,10,UK,Lalita Prasad Bhatt,CPI,,,,,False,6,2009,GE
1487474,Om Parkash,IND,16059,528,1.8395289690973,5,6,10,UK,Om Parkash,IND,,,,,False,6,2009,GE
1487475,Shiv Singh,IND,16059,453,1.57823224053234,6,6,10,UK,Shiv Singh,IND,,,,,False,6,2009,GE
1487476,Anand Prakash,UKKD,16063,415,1.44584189805943,7,6,10,UK,Anand Prakash,UKKD,,,,,False,6,2009,GE
1487477,Mahadev,JKM,16089,404,1.4075183778699,8,6,10,UK,Mahadev,JKM,,,,,False,6,2009,GE
1487478,Indresh Maikhuri,CPI(ML)(L),16088,367,1.27861199177786,9,6,10,UK,Indresh Maikhuri,CPI(ML)(L),,,,,False,6,2009,GE
1487479,Abbdul Kadir,IND,16059,224,0.780406229314008,10,6,10,UK,Abbdul Kadir,IND,,,,,False,6,2009,GE
1487480,R. P. Dhyani,ABHM,16090,170,0.592272584747238,11,6,10,UK,R. P. Dhyani,ABHM,,,,,False,6,2009,GE
1487481,Rashid Khan,ANC,16091,131,0.45639828589346,12,6,10,UK,Rashid Khan,ANC,,,,,False,6,2009,GE
1487482,Ganesh Pant,LJP,16070,120,0.418074765703933,13,6,10,UK,Ganesh Pant,LJP,,,,,False,6,2009,GE
1487537,Lt. Gen(Retd) Tejpal Singh Rawat,BJP,16057,15983,49.5320441304078,1,6,11,UK,Lt. Gen(Retd) Tejpal Singh Rawat,BJP,,,,,False,6,2009,GE
1487538,Satpal Maharaj,INC,16058,12685,39.3113920912358,2,6,11,UK,Satpal Maharaj,INC,,,,,False,6,2009,GE
1487539,Rajeev Agarwal,BSP,16062,920,2.85112185446882,3,6,11,UK,Rajeev Agarwal,BSP,,,,,False,6,2009,GE
1487540,Lalita Prasad Bhatt,CPI,16084,508,1.57431511094582,4,6,11,UK,Lalita Prasad Bhatt,CPI,,,,,False,6,2009,GE
1487541,Om Parkash,IND,16059,422,1.30779719846287,5,6,11,UK,Om Parkash,IND,,,,,False,6,2009,GE
1487542,Anand Prakash,UKKD,16063,372,1.15284492376348,6,6,11,UK,Anand Prakash,UKKD,,,,,False,6,2009,GE
1487543,Shiv Singh,IND,16059,355,1.10016115036568,7,6,11,UK,Shiv Singh,IND,,,,,False,6,2009,GE
1487544,Indresh Maikhuri,CPI(ML)(L),16088,328,1.01648692202801,8,6,11,UK,Indresh Maikhuri,CPI(ML)(L),,,,,False,6,2009,GE
1487545,Ganesh Pant,LJP,16070,155,0.480352051568117,9,6,11,UK,Ganesh Pant,LJP,,,,,False,6,2009,GE
1487546,Abbdul Kadir,IND,16059,151,0.467955869592165,10,6,11,UK,Abbdul Kadir,IND,,,,,False,6,2009,GE
1487547,Mahadev,JKM,16089,148,0.458658733110202,11,6,11,UK,Mahadev,JKM,,,,,False,6,2009,GE
1487548,R. P. Dhyani,ABHM,16090,140,0.433866369158299,12,6,11,UK,R. P. Dhyani,ABHM,,,,,False,6,2009,GE
1487549,Rashid Khan,ANC,16091,101,0.313003594892773,13,6,11,UK,Rashid Khan,ANC,,,,,False,6,2009,GE
1487599,Vijay Bahuguna,INC,16058,10492,39.3755160249193,1,6,12,UK,Vijay Bahuguna,INC,,,,,False,6,2009,GE
1487600,Jaspal Rana,BJP,16057,9618,36.095473992344,2,6,12,UK,Jaspal Rana,BJP,,,,,False,6,2009,GE
1487601,Munna Singh Chauhan,BSP,16062,3006,11.2812429632965,3,6,12,UK,Munna Singh Chauhan,BSP,,,,,False,6,2009,GE
1487602,Bachi Ram,CPM,16060,621,2.3305561810403,4,6,12,UK,Bachi Ram,CPM,,,,,False,6,2009,GE
1487603,Shailesh,UKKD,16063,550,2.06409967724986,5,6,12,UK,Shailesh,UKKD,,,,,False,6,2009,GE
1487604,Shiv Narain,IND,16059,482,1.8089018989717,6,6,12,UK,Shiv Narain,IND,,,,,False,6,2009,GE
1487605,Sanjay,IND,16059,405,1.51992794415672,7,6,12,UK,Sanjay,IND,,,,,False,6,2009,GE
1487606,Barhm Dev Jha,IND,16059,249,0.934474217518576,8,6,12,UK,Barhm Dev Jha,IND,,,,,False,6,2009,GE
1487607,Ram Singh Rawat,IND,16059,218,0.818134053891766,9,6,12,UK,Ram Singh Rawat,IND,,,,,False,6,2009,GE
1487608,Harish Walia,IND,16059,206,0.773099151842678,10,6,12,UK,Harish Walia,IND,,,,,False,6,2009,GE
1487609,Vijay Nath,IND,16059,168,0.630488628687232,11,6,12,UK,Vijay Nath,IND,,,,,False,6,2009,GE
1487610,Dr. Nagendra Dutt Jagoodi,IND,16059,134,0.502889739548149,12,6,12,UK,Dr. Nagendra Dutt Jagoodi,IND,,,,,False,6,2009,GE
1487611,Anjana Walia,RJSD,16067,103,0.386549575921339,13,6,12,UK,Anjana Walia,RJSD,,,,,False,6,2009,GE
1487612,Sunder Lal Thapliyal,VVS,16069,88,0.330255948359978,14,6,12,UK,Sunder Lal Thapliyal,VVS,,,,,False,6,2009,GE
1487613,Kedar Singh,IND,16059,86,0.322750131351797,15,6,12,UK,Kedar Singh,IND,,,,,False,6,2009,GE
1487614,Bano Rani,NLHP,16071,75,0.2814681378068,16,6,12,UK,Bano Rani,NLHP,,,,,False,6,2009,GE
1487615,Sudesh Sharma,AD,16068,74,0.277715229302709,17,6,12,UK,Sudesh Sharma,AD,,,,,False,6,2009,GE
1487616,Shailesh Kumar Verma,LJP,16070,71,0.266456503790437,18,6,12,UK,Shailesh Kumar Verma,LJP,,,,,False,6,2009,GE
1487673,Jaspal Rana,BJP,16057,13094,45.9068120464186,1,6,13,UK,Jaspal Rana,BJP,,,,,False,6,2009,GE
1487674,Vijay Bahuguna,INC,16058,10930,38.319952319181,2,6,13,UK,Vijay Bahuguna,INC,,,,,False,6,2009,GE
1487675,Munna Singh Chauhan,BSP,16062,1883,6.60168986432002,3,6,13,UK,Munna Singh Chauhan,BSP,,,,,False,6,2009,GE
1487676,Bachi Ram,CPM,16060,430,1.50755530624408,4,6,13,UK,Bachi Ram,CPM,,,,,False,6,2009,GE
1487677,Shiv Narain,IND,16059,400,1.40237702906426,5,6,13,UK,Shiv Narain,IND,,,,,False,6,2009,GE
1487678,Sanjay,IND,16059,395,1.38484731620096,6,6,13,UK,Sanjay,IND,,,,,False,6,2009,GE
1487679,Shailesh,UKKD,16063,274,0.96062826490902,7,6,13,UK,Shailesh,UKKD,,,,,False,6,2009,GE
1487680,Vijay Nath,IND,16059,154,0.539915156189741,8,6,13,UK,Vijay Nath,IND,,,,,False,6,2009,GE
1487681,Harish Walia,IND,16059,154,0.539915156189741,8,6,13,UK,Harish Walia,IND,,,,,False,6,2009,GE
1487682,Ram Singh Rawat,IND,16059,141,0.494337902745153,10,6,13,UK,Ram Singh Rawat,IND,,,,,False,6,2009,GE
1487683,Barhm Dev Jha,IND,16059,139,0.487326017599831,11,6,13,UK,Barhm Dev Jha,IND,,,,,False,6,2009,GE
1487684,Sunder Lal Thapliyal,VVS,16069,118,0.413701223573957,12,6,13,UK,Sunder Lal Thapliyal,VVS,,,,,False,6,2009,GE
1487685,Kedar Singh,IND,16059,114,0.399677453283315,13,6,13,UK,Kedar Singh,IND,,,,,False,6,2009,GE
1487686,Dr. Nagendra Dutt Jagoodi,IND,16059,79,0.276969463240192,14,6,13,UK,Dr. Nagendra Dutt Jagoodi,IND,,,,,False,6,2009,GE
1487687,Anjana Walia,RJSD,16067,78,0.273463520667531,15,6,13,UK,Anjana Walia,RJSD,,,,,False,6,2009,GE
1487688,Bano Rani,NLHP,16071,51,0.178803071205693,16,6,13,UK,Bano Rani,NLHP,,,,,False,6,2009,GE
1487689,Shailesh Kumar Verma,LJP,16070,49,0.171791186060372,17,6,13,UK,Shailesh Kumar Verma,LJP,,,,,False,6,2009,GE
1487690,Sudesh Sharma,AD,16068,40,0.140237702906426,18,6,13,UK,Sudesh Sharma,AD,,,,,False,6,2009,GE
1487754,Jaspal Rana,BJP,16057,16245,48.4000715051841,1,6,14,UK,Jaspal Rana,BJP,,,,,False,6,2009,GE
1487755,Vijay Bahuguna,INC,16058,12909,38.460850911691,2,6,14,UK,Vijay Bahuguna,INC,,,,,False,6,2009,GE
