el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1716949,Tbc Lalvenchhunga,PRISMP,19853,174,1.62,3,37,4,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1716950,Lal Hriatrenga Chhangte,IND,19847,172,1.6,4,37,4,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1716951,Nirupam Chakma,BJP,19845,155,1.44,5,37,4,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1716952,Nota,NOTA,19850,62,0.58,6,37,4,MZ,Nota,NOTA,,,,,False,37,2019,GE
1716953,Lalthlamuani,IND,19847,55,0.51,7,37,4,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1716954,Lalnghinglova Hmar,IND,19847,6315,46.71,1,37,5,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1716955,C Lalrosanga,MNF,19840,5949,44.0,2,37,5,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1716956,Lal Hriatrenga Chhangte,IND,19847,450,3.33,3,37,5,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1716957,Tbc Lalvenchhunga,PRISMP,19853,373,2.76,4,37,5,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1716958,Nirupam Chakma,BJP,19845,289,2.14,5,37,5,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1716959,Nota,NOTA,19850,77,0.57,6,37,5,MZ,Nota,NOTA,,,,,False,37,2019,GE
1716960,Lalthlamuani,IND,19847,66,0.49,7,37,5,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1716961,C Lalrosanga,MNF,19840,5908,48.48,1,37,6,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1716962,Lalnghinglova Hmar,IND,19847,5537,45.44,2,37,6,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1716963,Nirupam Chakma,BJP,19845,251,2.06,3,37,6,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1716964,Lal Hriatrenga Chhangte,IND,19847,178,1.46,4,37,6,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1716965,Tbc Lalvenchhunga,PRISMP,19853,172,1.41,5,37,6,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1716966,Nota,NOTA,19850,92,0.75,6,37,6,MZ,Nota,NOTA,,,,,False,37,2019,GE
1716967,Lalthlamuani,IND,19847,48,0.39,7,37,6,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1716968,C Lalrosanga,MNF,19840,5084,49.67,1,37,7,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1716969,Lalnghinglova Hmar,IND,19847,4807,46.97,2,37,7,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1716970,Tbc Lalvenchhunga,PRISMP,19853,98,0.96,3,37,7,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1716971,Lal Hriatrenga Chhangte,IND,19847,90,0.88,4,37,7,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1716972,Nirupam Chakma,BJP,19845,73,0.71,5,37,7,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1716973,Nota,NOTA,19850,46,0.45,6,37,7,MZ,Nota,NOTA,,,,,False,37,2019,GE
1716974,Lalthlamuani,IND,19847,37,0.36,7,37,7,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1716975,Lalnghinglova Hmar,IND,19847,5716,50.47,1,37,8,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1716976,C Lalrosanga,MNF,19840,5127,45.27,2,37,8,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1716977,Tbc Lalvenchhunga,PRISMP,19853,156,1.38,3,37,8,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1716978,Lal Hriatrenga Chhangte,IND,19847,131,1.16,4,37,8,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1716979,Nirupam Chakma,BJP,19845,97,0.86,5,37,8,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1716980,Nota,NOTA,19850,54,0.48,6,37,8,MZ,Nota,NOTA,,,,,False,37,2019,GE
1716981,Lalthlamuani,IND,19847,44,0.39,7,37,8,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1716982,C Lalrosanga,MNF,19840,4812,50.0,1,37,9,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1716983,Lalnghinglova Hmar,IND,19847,4263,44.3,2,37,9,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1716984,Tbc Lalvenchhunga,PRISMP,19853,233,2.42,3,37,9,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1716985,Lal Hriatrenga Chhangte,IND,19847,197,2.05,4,37,9,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1716986,Nirupam Chakma,BJP,19845,58,0.6,5,37,9,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1716987,Lalthlamuani,IND,19847,35,0.36,6,37,9,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1716988,Nota,NOTA,19850,26,0.27,7,37,9,MZ,Nota,NOTA,,,,,False,37,2019,GE
1716989,Lalnghinglova Hmar,IND,19847,7372,55.32,1,37,10,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1716990,C Lalrosanga,MNF,19840,4485,33.66,2,37,10,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1716991,Tbc Lalvenchhunga,PRISMP,19853,690,5.18,3,37,10,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1716992,Lal Hriatrenga Chhangte,IND,19847,635,4.77,4,37,10,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1716993,Nirupam Chakma,BJP,19845,72,0.54,5,37,10,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1716994,Lalthlamuani,IND,19847,39,0.29,6,37,10,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1716995,Nota,NOTA,19850,32,0.24,7,37,10,MZ,Nota,NOTA,,,,,False,37,2019,GE
1716996,Lalnghinglova Hmar,IND,19847,8614,58.57,1,37,11,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1716997,C Lalrosanga,MNF,19840,4617,31.39,2,37,11,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1716998,Tbc Lalvenchhunga,PRISMP,19853,770,5.24,3,37,11,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1716999,Lal Hriatrenga Chhangte,IND,19847,630,4.28,4,37,11,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717000,Nirupam Chakma,BJP,19845,28,0.19,5,37,11,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717001,Nota,NOTA,19850,26,0.18,6,37,11,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717002,Lalthlamuani,IND,19847,22,0.15,7,37,11,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717003,Lalnghinglova Hmar,IND,19847,6428,55.66,1,37,12,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717004,C Lalrosanga,MNF,19840,3798,32.89,2,37,12,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717005,Tbc Lalvenchhunga,PRISMP,19853,672,5.82,3,37,12,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717006,Lal Hriatrenga Chhangte,IND,19847,537,4.65,4,37,12,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717007,Nirupam Chakma,BJP,19845,59,0.51,5,37,12,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717008,Lalthlamuani,IND,19847,28,0.24,6,37,12,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717009,Nota,NOTA,19850,26,0.23,7,37,12,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717010,Lalnghinglova Hmar,IND,19847,6830,46.5,1,37,13,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717011,C Lalrosanga,MNF,19840,6777,46.14,2,37,13,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717012,Tbc Lalvenchhunga,PRISMP,19853,423,2.88,3,37,13,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717013,Lal Hriatrenga Chhangte,IND,19847,408,2.78,4,37,13,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717014,Nirupam Chakma,BJP,19845,163,1.11,5,37,13,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717015,Lalthlamuani,IND,19847,48,0.33,6,37,13,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717016,Nota,NOTA,19850,39,0.27,7,37,13,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717017,Lalnghinglova Hmar,IND,19847,5716,51.44,1,37,14,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717018,C Lalrosanga,MNF,19840,4351,39.16,2,37,14,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717019,Tbc Lalvenchhunga,PRISMP,19853,503,4.53,3,37,14,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717020,Lal Hriatrenga Chhangte,IND,19847,407,3.66,4,37,14,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717021,Nirupam Chakma,BJP,19845,78,0.7,5,37,14,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717022,Nota,NOTA,19850,29,0.26,6,37,14,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717023,Lalthlamuani,IND,19847,28,0.25,7,37,14,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717024,C Lalrosanga,MNF,19840,8674,47.15,1,37,15,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717025,Lalnghinglova Hmar,IND,19847,8091,43.98,2,37,15,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717026,Tbc Lalvenchhunga,PRISMP,19853,746,4.05,3,37,15,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717027,Lal Hriatrenga Chhangte,IND,19847,647,3.52,4,37,15,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717028,Nirupam Chakma,BJP,19845,112,0.61,5,37,15,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717029,Nota,NOTA,19850,86,0.47,6,37,15,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717030,Lalthlamuani,IND,19847,42,0.23,7,37,15,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717031,Lalnghinglova Hmar,IND,19847,6421,49.15,1,37,16,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717032,C Lalrosanga,MNF,19840,5453,41.74,2,37,16,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717033,Tbc Lalvenchhunga,PRISMP,19853,570,4.36,3,37,16,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717034,Lal Hriatrenga Chhangte,IND,19847,513,3.93,4,37,16,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717035,Nirupam Chakma,BJP,19845,70,0.54,5,37,16,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717036,Lalthlamuani,IND,19847,21,0.16,6,37,16,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717037,Nota,NOTA,19850,16,0.12,7,37,16,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717038,Lalnghinglova Hmar,IND,19847,7952,57.63,1,37,17,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717039,C Lalrosanga,MNF,19840,3994,28.94,2,37,17,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717040,Tbc Lalvenchhunga,PRISMP,19853,798,5.78,3,37,17,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717041,Lal Hriatrenga Chhangte,IND,19847,778,5.64,4,37,17,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717042,Nirupam Chakma,BJP,19845,192,1.39,5,37,17,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717043,Lalthlamuani,IND,19847,54,0.39,6,37,17,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717044,Nota,NOTA,19850,31,0.22,7,37,17,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717045,Lalnghinglova Hmar,IND,19847,7432,54.4,1,37,18,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717046,C Lalrosanga,MNF,19840,4832,35.37,2,37,18,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717047,Tbc Lalvenchhunga,PRISMP,19853,649,4.75,3,37,18,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717048,Lal Hriatrenga Chhangte,IND,19847,623,4.56,4,37,18,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717049,Nirupam Chakma,BJP,19845,77,0.56,5,37,18,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717050,Lalthlamuani,IND,19847,26,0.19,6,37,18,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717051,Nota,NOTA,19850,23,0.17,7,37,18,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717052,Lalnghinglova Hmar,IND,19847,8743,54.61,1,37,19,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717053,C Lalrosanga,MNF,19840,5497,34.33,2,37,19,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717054,Lal Hriatrenga Chhangte,IND,19847,869,5.43,3,37,19,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717055,Tbc Lalvenchhunga,PRISMP,19853,747,4.67,4,37,19,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717056,Nirupam Chakma,BJP,19845,96,0.6,5,37,19,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717057,Lalthlamuani,IND,19847,39,0.24,6,37,19,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717058,Nota,NOTA,19850,19,0.12,7,37,19,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717059,Lalnghinglova Hmar,IND,19847,6944,49.45,1,37,20,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717060,C Lalrosanga,MNF,19840,6456,45.98,2,37,20,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717061,Tbc Lalvenchhunga,PRISMP,19853,265,1.89,3,37,20,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717062,Lal Hriatrenga Chhangte,IND,19847,253,1.8,4,37,20,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717063,Lalthlamuani,IND,19847,50,0.36,5,37,20,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717064,Nirupam Chakma,BJP,19845,42,0.3,6,37,20,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717065,Nota,NOTA,19850,32,0.23,7,37,20,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717066,C Lalrosanga,MNF,19840,5259,50.06,1,37,21,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717067,Lalnghinglova Hmar,IND,19847,4889,46.54,2,37,21,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717068,Lal Hriatrenga Chhangte,IND,19847,116,1.1,3,37,21,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717069,Tbc Lalvenchhunga,PRISMP,19853,103,0.98,4,37,21,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717070,Nirupam Chakma,BJP,19845,60,0.57,5,37,21,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717071,Lalthlamuani,IND,19847,45,0.43,6,37,21,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717072,Nota,NOTA,19850,34,0.32,7,37,21,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717073,C Lalrosanga,MNF,19840,5585,55.83,1,37,22,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717074,Lalnghinglova Hmar,IND,19847,4071,40.7,2,37,22,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717075,Tbc Lalvenchhunga,PRISMP,19853,136,1.36,3,37,22,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717076,Lal Hriatrenga Chhangte,IND,19847,108,1.08,4,37,22,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717077,Nirupam Chakma,BJP,19845,46,0.46,5,37,22,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717078,Nota,NOTA,19850,29,0.29,6,37,22,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717079,Lalthlamuani,IND,19847,28,0.28,7,37,22,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717080,C Lalrosanga,MNF,19840,5824,49.28,1,37,23,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717081,Lalnghinglova Hmar,IND,19847,4708,39.84,2,37,23,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717082,Tbc Lalvenchhunga,PRISMP,19853,936,7.92,3,37,23,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717083,Lal Hriatrenga Chhangte,IND,19847,171,1.45,4,37,23,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717084,Nirupam Chakma,BJP,19845,111,0.94,5,37,23,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717085,Lalthlamuani,IND,19847,39,0.33,6,37,23,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717086,Nota,NOTA,19850,29,0.25,7,37,23,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717087,C Lalrosanga,MNF,19840,5958,52.26,1,37,24,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717088,Lalnghinglova Hmar,IND,19847,4609,40.43,2,37,24,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717089,Tbc Lalvenchhunga,PRISMP,19853,540,4.74,3,37,24,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717090,Lal Hriatrenga Chhangte,IND,19847,171,1.5,4,37,24,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717091,Nirupam Chakma,BJP,19845,51,0.45,5,37,24,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717092,Nota,NOTA,19850,36,0.32,6,37,24,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717093,Lalthlamuani,IND,19847,35,0.31,7,37,24,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717094,C Lalrosanga,MNF,19840,5475,58.9,1,37,25,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717095,Lalnghinglova Hmar,IND,19847,3412,36.7,2,37,25,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717096,Tbc Lalvenchhunga,PRISMP,19853,135,1.45,3,37,25,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717097,Lal Hriatrenga Chhangte,IND,19847,108,1.16,4,37,25,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717098,Nirupam Chakma,BJP,19845,82,0.88,5,37,25,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717099,Lalthlamuani,IND,19847,53,0.57,6,37,25,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717100,Nota,NOTA,19850,31,0.33,7,37,25,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717101,Lalnghinglova Hmar,IND,19847,6554,55.35,1,37,26,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717102,C Lalrosanga,MNF,19840,4174,35.25,2,37,26,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717103,Lal Hriatrenga Chhangte,IND,19847,778,6.57,3,37,26,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717104,Tbc Lalvenchhunga,PRISMP,19853,162,1.37,4,37,26,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717105,Nirupam Chakma,BJP,19845,112,0.95,5,37,26,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717106,Lalthlamuani,IND,19847,33,0.28,6,37,26,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717107,Nota,NOTA,19850,28,0.24,7,37,26,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717108,Lalnghinglova Hmar,IND,19847,5799,55.64,1,37,27,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717109,C Lalrosanga,MNF,19840,4102,39.36,2,37,27,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717110,Lal Hriatrenga Chhangte,IND,19847,246,2.36,3,37,27,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717111,Tbc Lalvenchhunga,PRISMP,19853,160,1.54,4,37,27,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717112,Nirupam Chakma,BJP,19845,52,0.5,5,37,27,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717113,Lalthlamuani,IND,19847,34,0.33,6,37,27,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717114,Nota,NOTA,19850,29,0.28,7,37,27,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717115,C Lalrosanga,MNF,19840,4630,48.08,1,37,28,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717116,Lalnghinglova Hmar,IND,19847,4589,47.66,2,37,28,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717117,Lal Hriatrenga Chhangte,IND,19847,164,1.7,3,37,28,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717118,Tbc Lalvenchhunga,PRISMP,19853,125,1.3,4,37,28,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717119,Nirupam Chakma,BJP,19845,53,0.55,5,37,28,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717120,Nota,NOTA,19850,35,0.36,6,37,28,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717121,Lalthlamuani,IND,19847,33,0.34,7,37,28,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717122,C Lalrosanga,MNF,19840,5600,59.85,1,37,29,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717123,Lalnghinglova Hmar,IND,19847,3406,36.4,2,37,29,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717124,Lal Hriatrenga Chhangte,IND,19847,131,1.4,3,37,29,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
1717125,Tbc Lalvenchhunga,PRISMP,19853,116,1.24,4,37,29,MZ,Tbc Lalvenchhunga,PRISMP,,,,,False,37,2019,GE
1717126,Nirupam Chakma,BJP,19845,52,0.56,5,37,29,MZ,Nirupam Chakma,BJP,,,,,False,37,2019,GE
1717127,Nota,NOTA,19850,31,0.33,6,37,29,MZ,Nota,NOTA,,,,,False,37,2019,GE
1717128,Lalthlamuani,IND,19847,21,0.22,7,37,29,MZ,Lalthlamuani,IND,,,,,False,37,2019,GE
1717129,Lalnghinglova Hmar,IND,19847,5801,51.41,1,37,30,MZ,Lalnghinglova Hmar,IND,,,,,False,37,2019,GE
1717130,C Lalrosanga,MNF,19840,4790,42.45,2,37,30,MZ,C Lalrosanga,MNF,,,,,False,37,2019,GE
1717131,Lal Hriatrenga Chhangte,IND,19847,288,2.55,3,37,30,MZ,Lal Hriatrenga Chhangte,IND,,,,,False,37,2019,GE
