el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1492037,Anil Baluni,BJP,16057,31398,57.02,1,53,5,UK,Anil Baluni,BJP,,,,,True,53,2024,GE
1492038,Ganesh Godiyal,INC,16058,20192,36.67,2,53,5,UK,Ganesh Godiyal,INC,,,,,False,53,2024,GE
1492039,Nota,NOTA,16061,1076,1.95,3,53,5,UK,Nota,NOTA,,,,,False,53,2024,GE
1492040,Sonu Kumar,IND,16059,467,0.85,4,53,5,UK,Sonu Kumar,IND,,,,,False,53,2024,GE
1492041,Mukesh Prakash,IND,16059,428,0.78,5,53,5,UK,Mukesh Prakash,IND,,,,,False,53,2024,GE
1492042,Dheer Singh,BSP,16062,383,0.7,6,53,5,UK,Dheer Singh,BSP,,,,,False,53,2024,GE
1492043,Ashutosh Singh,UKKD,16063,280,0.51,7,53,5,UK,Ashutosh Singh,UKKD,,,,,False,53,2024,GE
1492044,Sureshi Devi,PPID,16162,175,0.32,8,53,5,UK,Sureshi Devi,PPID,,,,,False,53,2024,GE
1492045,Deependra Singh Negi,IND,16059,165,0.3,9,53,5,UK,Deependra Singh Negi,IND,,,,,False,53,2024,GE
1492046,Dr Mukesh Pant,SaSP,16097,128,0.23,10,53,5,UK,Dr Mukesh Pant,SaSP,,,,,False,53,2024,GE
1492047,Arjun Singh,AKBRPRVP,16163,116,0.21,11,53,5,UK,Arjun Singh,AKBRPRVP,,,,,False,53,2024,GE
1492048,Vinod Kumar Sharma,UTRASMNTP,16164,93,0.17,12,53,5,UK,Vinod Kumar Sharma,UTRASMNTP,,,,,False,53,2024,GE
1492049,Shyamlal,BMUP,16098,84,0.15,13,53,5,UK,Shyamlal,BMUP,,,,,False,53,2024,GE
1492050,Reshma Panwar,SUCI,16165,76,0.14,14,53,5,UK,Reshma Panwar,SUCI,,,,,False,53,2024,GE
1492051,Anil Baluni,BJP,16057,32215,61.98,1,53,6,UK,Anil Baluni,BJP,,,,,True,53,2024,GE
1492052,Ganesh Godiyal,INC,16058,17019,32.74,2,53,6,UK,Ganesh Godiyal,INC,,,,,False,53,2024,GE
1492053,Nota,NOTA,16061,904,1.74,3,53,6,UK,Nota,NOTA,,,,,False,53,2024,GE
1492054,Ashutosh Singh,UKKD,16063,392,0.75,4,53,6,UK,Ashutosh Singh,UKKD,,,,,False,53,2024,GE
1492055,Sonu Kumar,IND,16059,331,0.64,5,53,6,UK,Sonu Kumar,IND,,,,,False,53,2024,GE
1492056,Mukesh Prakash,IND,16059,249,0.48,6,53,6,UK,Mukesh Prakash,IND,,,,,False,53,2024,GE
1492057,Dheer Singh,BSP,16062,246,0.47,7,53,6,UK,Dheer Singh,BSP,,,,,False,53,2024,GE
1492058,Sureshi Devi,PPID,16162,139,0.27,8,53,6,UK,Sureshi Devi,PPID,,,,,False,53,2024,GE
1492059,Deependra Singh Negi,IND,16059,130,0.25,9,53,6,UK,Deependra Singh Negi,IND,,,,,False,53,2024,GE
1492060,Arjun Singh,AKBRPRVP,16163,88,0.17,10,53,6,UK,Arjun Singh,AKBRPRVP,,,,,False,53,2024,GE
1492061,Dr Mukesh Pant,SaSP,16097,83,0.16,11,53,6,UK,Dr Mukesh Pant,SaSP,,,,,False,53,2024,GE
1492062,Shyamlal,BMUP,16098,70,0.13,12,53,6,UK,Shyamlal,BMUP,,,,,False,53,2024,GE
1492063,Vinod Kumar Sharma,UTRASMNTP,16164,64,0.12,13,53,6,UK,Vinod Kumar Sharma,UTRASMNTP,,,,,False,53,2024,GE
1492064,Reshma Panwar,SUCI,16165,46,0.09,14,53,6,UK,Reshma Panwar,SUCI,,,,,False,53,2024,GE
1492065,Anil Baluni,BJP,16057,30536,57.21,1,53,7,UK,Anil Baluni,BJP,,,,,True,53,2024,GE
1492066,Ganesh Godiyal,INC,16058,20164,37.78,2,53,7,UK,Ganesh Godiyal,INC,,,,,False,53,2024,GE
1492067,Nota,NOTA,16061,932,1.75,3,53,7,UK,Nota,NOTA,,,,,False,53,2024,GE
1492068,Sonu Kumar,IND,16059,312,0.58,4,53,7,UK,Sonu Kumar,IND,,,,,False,53,2024,GE
1492069,Dheer Singh,BSP,16062,287,0.54,5,53,7,UK,Dheer Singh,BSP,,,,,False,53,2024,GE
1492070,Ashutosh Singh,UKKD,16063,271,0.51,6,53,7,UK,Ashutosh Singh,UKKD,,,,,False,53,2024,GE
1492071,Mukesh Prakash,IND,16059,207,0.39,7,53,7,UK,Mukesh Prakash,IND,,,,,False,53,2024,GE
1492072,Deependra Singh Negi,IND,16059,174,0.33,8,53,7,UK,Deependra Singh Negi,IND,,,,,False,53,2024,GE
1492073,Reshma Panwar,SUCI,16165,105,0.2,9,53,7,UK,Reshma Panwar,SUCI,,,,,False,53,2024,GE
1492074,Sureshi Devi,PPID,16162,99,0.19,10,53,7,UK,Sureshi Devi,PPID,,,,,False,53,2024,GE
1492075,Dr Mukesh Pant,SaSP,16097,97,0.18,11,53,7,UK,Dr Mukesh Pant,SaSP,,,,,False,53,2024,GE
1492076,Arjun Singh,AKBRPRVP,16163,85,0.16,12,53,7,UK,Arjun Singh,AKBRPRVP,,,,,False,53,2024,GE
1492077,Shyamlal,BMUP,16098,55,0.1,13,53,7,UK,Shyamlal,BMUP,,,,,False,53,2024,GE
1492078,Vinod Kumar Sharma,UTRASMNTP,16164,53,0.1,14,53,7,UK,Vinod Kumar Sharma,UTRASMNTP,,,,,False,53,2024,GE
1492079,Anil Baluni,BJP,16057,34688,61.61,1,53,8,UK,Anil Baluni,BJP,,,,,True,53,2024,GE
1492080,Ganesh Godiyal,INC,16058,18041,32.04,2,53,8,UK,Ganesh Godiyal,INC,,,,,False,53,2024,GE
1492081,Nota,NOTA,16061,991,1.76,3,53,8,UK,Nota,NOTA,,,,,False,53,2024,GE
1492082,Dheer Singh,BSP,16062,486,0.86,4,53,8,UK,Dheer Singh,BSP,,,,,False,53,2024,GE
1492083,Sonu Kumar,IND,16059,431,0.77,5,53,8,UK,Sonu Kumar,IND,,,,,False,53,2024,GE
1492084,Reshma Panwar,SUCI,16165,412,0.73,6,53,8,UK,Reshma Panwar,SUCI,,,,,False,53,2024,GE
1492085,Mukesh Prakash,IND,16059,312,0.55,7,53,8,UK,Mukesh Prakash,IND,,,,,False,53,2024,GE
1492086,Ashutosh Singh,UKKD,16063,270,0.48,8,53,8,UK,Ashutosh Singh,UKKD,,,,,False,53,2024,GE
1492087,Deependra Singh Negi,IND,16059,141,0.25,9,53,8,UK,Deependra Singh Negi,IND,,,,,False,53,2024,GE
1492088,Sureshi Devi,PPID,16162,139,0.25,10,53,8,UK,Sureshi Devi,PPID,,,,,False,53,2024,GE
1492089,Arjun Singh,AKBRPRVP,16163,124,0.22,11,53,8,UK,Arjun Singh,AKBRPRVP,,,,,False,53,2024,GE
1492090,Dr Mukesh Pant,SaSP,16097,113,0.2,12,53,8,UK,Dr Mukesh Pant,SaSP,,,,,False,53,2024,GE
1492091,Vinod Kumar Sharma,UTRASMNTP,16164,81,0.14,13,53,8,UK,Vinod Kumar Sharma,UTRASMNTP,,,,,False,53,2024,GE
1492092,Shyamlal,BMUP,16098,75,0.13,14,53,8,UK,Shyamlal,BMUP,,,,,False,53,2024,GE
1492093,Mala Rajya Lakshmi Shah,BJP,16057,21727,54.46,1,53,9,UK,Mala Rajya Lakshmi Shah,BJP,,,,,True,53,2024,GE
1492094,Boby Panwar,IND,16059,8173,20.49,2,53,9,UK,Boby Panwar,IND,,,,,False,53,2024,GE
1492095,Jot Singh Gunsola,INC,16058,6094,15.27,3,53,9,UK,Jot Singh Gunsola,INC,,,,,False,53,2024,GE
1492096,Navneet Singh Gosain,raup,16074,998,2.5,4,53,9,UK,Navneet Singh Gosain,raup,,,,,False,53,2024,GE
1492097,Sardar Khan Pappu,IND,16059,582,1.46,5,53,9,UK,Sardar Khan Pappu,IND,,,,,False,53,2024,GE
1492098,Nota,NOTA,16061,540,1.35,6,53,9,UK,Nota,NOTA,,,,,False,53,2024,GE
1492099,Nemchand,BSP,16062,500,1.25,7,53,9,UK,Nemchand,BSP,,,,,False,53,2024,GE
1492100,Vepin Kumar Aggarwal,IND,16059,364,0.91,8,53,9,UK,Vepin Kumar Aggarwal,IND,,,,,False,53,2024,GE
1492101,Brij Bhushan Karanwal,BRED,16160,281,0.7,9,53,9,UK,Brij Bhushan Karanwal,BRED,,,,,False,53,2024,GE
1492102,Sudesh Tomar,IND,16059,263,0.66,10,53,9,UK,Sudesh Tomar,IND,,,,,False,53,2024,GE
1492103,Rampal Singh,PPID,16162,204,0.51,11,53,9,UK,Rampal Singh,PPID,,,,,False,53,2024,GE
1492104,Prem Dutt Semwal,IND,16059,170,0.43,12,53,9,UK,Prem Dutt Semwal,IND,,,,,False,53,2024,GE
1492105,Anil Baluni,BJP,16057,21920,59.32,1,53,10,UK,Anil Baluni,BJP,,,,,True,53,2024,GE
1492106,Ganesh Godiyal,INC,16058,12735,34.46,2,53,10,UK,Ganesh Godiyal,INC,,,,,False,53,2024,GE
1492107,Nota,NOTA,16061,737,1.99,3,53,10,UK,Nota,NOTA,,,,,False,53,2024,GE
1492108,Ashutosh Singh,UKKD,16063,326,0.88,4,53,10,UK,Ashutosh Singh,UKKD,,,,,False,53,2024,GE
1492109,Sonu Kumar,IND,16059,314,0.85,5,53,10,UK,Sonu Kumar,IND,,,,,False,53,2024,GE
1492110,Dheer Singh,BSP,16062,210,0.57,6,53,10,UK,Dheer Singh,BSP,,,,,False,53,2024,GE
1492111,Mukesh Prakash,IND,16059,201,0.54,7,53,10,UK,Mukesh Prakash,IND,,,,,False,53,2024,GE
1492112,Sureshi Devi,PPID,16162,93,0.25,8,53,10,UK,Sureshi Devi,PPID,,,,,False,53,2024,GE
1492113,Dr Mukesh Pant,SaSP,16097,87,0.24,9,53,10,UK,Dr Mukesh Pant,SaSP,,,,,False,53,2024,GE
1492114,Reshma Panwar,SUCI,16165,85,0.23,10,53,10,UK,Reshma Panwar,SUCI,,,,,False,53,2024,GE
1492115,Deependra Singh Negi,IND,16059,84,0.23,11,53,10,UK,Deependra Singh Negi,IND,,,,,False,53,2024,GE
1492116,Vinod Kumar Sharma,UTRASMNTP,16164,56,0.15,12,53,10,UK,Vinod Kumar Sharma,UTRASMNTP,,,,,False,53,2024,GE
1492117,Shyamlal,BMUP,16098,54,0.15,13,53,10,UK,Shyamlal,BMUP,,,,,False,53,2024,GE
1492118,Arjun Singh,AKBRPRVP,16163,50,0.14,14,53,10,UK,Arjun Singh,AKBRPRVP,,,,,False,53,2024,GE
1492119,Anil Baluni,BJP,16057,31147,69.22,1,53,11,UK,Anil Baluni,BJP,,,,,True,53,2024,GE
1492120,Ganesh Godiyal,INC,16058,11570,25.71,2,53,11,UK,Ganesh Godiyal,INC,,,,,False,53,2024,GE
1492121,Nota,NOTA,16061,679,1.51,3,53,11,UK,Nota,NOTA,,,,,False,53,2024,GE
1492122,Ashutosh Singh,UKKD,16063,421,0.94,4,53,11,UK,Ashutosh Singh,UKKD,,,,,False,53,2024,GE
1492123,Sonu Kumar,IND,16059,242,0.54,5,53,11,UK,Sonu Kumar,IND,,,,,False,53,2024,GE
1492124,Mukesh Prakash,IND,16059,207,0.46,6,53,11,UK,Mukesh Prakash,IND,,,,,False,53,2024,GE
1492125,Dheer Singh,BSP,16062,195,0.43,7,53,11,UK,Dheer Singh,BSP,,,,,False,53,2024,GE
1492126,Dr Mukesh Pant,SaSP,16097,116,0.26,8,53,11,UK,Dr Mukesh Pant,SaSP,,,,,False,53,2024,GE
1492127,Sureshi Devi,PPID,16162,109,0.24,9,53,11,UK,Sureshi Devi,PPID,,,,,False,53,2024,GE
1492128,Arjun Singh,AKBRPRVP,16163,79,0.18,10,53,11,UK,Arjun Singh,AKBRPRVP,,,,,False,53,2024,GE
1492129,Deependra Singh Negi,IND,16059,78,0.17,11,53,11,UK,Deependra Singh Negi,IND,,,,,False,53,2024,GE
1492130,Vinod Kumar Sharma,UTRASMNTP,16164,55,0.12,12,53,11,UK,Vinod Kumar Sharma,UTRASMNTP,,,,,False,53,2024,GE
1492131,Reshma Panwar,SUCI,16165,53,0.12,13,53,11,UK,Reshma Panwar,SUCI,,,,,False,53,2024,GE
1492132,Shyamlal,BMUP,16098,49,0.11,14,53,11,UK,Shyamlal,BMUP,,,,,False,53,2024,GE
1492133,Mala Rajya Lakshmi Shah,BJP,16057,17043,51.18,1,53,12,UK,Mala Rajya Lakshmi Shah,BJP,,,,,True,53,2024,GE
1492134,Jot Singh Gunsola,INC,16058,7538,22.64,2,53,12,UK,Jot Singh Gunsola,INC,,,,,False,53,2024,GE
1492135,Boby Panwar,IND,16059,5613,16.86,3,53,12,UK,Boby Panwar,IND,,,,,False,53,2024,GE
1492136,Navneet Singh Gosain,raup,16074,837,2.51,4,53,12,UK,Navneet Singh Gosain,raup,,,,,False,53,2024,GE
1492137,Nemchand,BSP,16062,467,1.4,5,53,12,UK,Nemchand,BSP,,,,,False,53,2024,GE
1492138,Nota,NOTA,16061,431,1.29,6,53,12,UK,Nota,NOTA,,,,,False,53,2024,GE
1492139,Sardar Khan Pappu,IND,16059,368,1.11,7,53,12,UK,Sardar Khan Pappu,IND,,,,,False,53,2024,GE
1492140,Vepin Kumar Aggarwal,IND,16059,264,0.79,8,53,12,UK,Vepin Kumar Aggarwal,IND,,,,,False,53,2024,GE
1492141,Sudesh Tomar,IND,16059,232,0.7,9,53,12,UK,Sudesh Tomar,IND,,,,,False,53,2024,GE
1492142,Brij Bhushan Karanwal,BRED,16160,218,0.65,10,53,12,UK,Brij Bhushan Karanwal,BRED,,,,,False,53,2024,GE
1492143,Prem Dutt Semwal,IND,16059,150,0.45,11,53,12,UK,Prem Dutt Semwal,IND,,,,,False,53,2024,GE
1492144,Rampal Singh,PPID,16162,138,0.41,12,53,12,UK,Rampal Singh,PPID,,,,,False,53,2024,GE
1492145,Mala Rajya Lakshmi Shah,BJP,16057,18050,50.14,1,53,13,UK,Mala Rajya Lakshmi Shah,BJP,,,,,True,53,2024,GE
1492146,Boby Panwar,IND,16059,10838,30.11,2,53,13,UK,Boby Panwar,IND,,,,,False,53,2024,GE
1492147,Jot Singh Gunsola,INC,16058,4793,13.31,3,53,13,UK,Jot Singh Gunsola,INC,,,,,False,53,2024,GE
1492148,Navneet Singh Gosain,raup,16074,681,1.89,4,53,13,UK,Navneet Singh Gosain,raup,,,,,False,53,2024,GE
1492149,Nota,NOTA,16061,336,0.93,5,53,13,UK,Nota,NOTA,,,,,False,53,2024,GE
1492150,Nemchand,BSP,16062,241,0.67,6,53,13,UK,Nemchand,BSP,,,,,False,53,2024,GE
1492151,Brij Bhushan Karanwal,BRED,16160,231,0.64,7,53,13,UK,Brij Bhushan Karanwal,BRED,,,,,False,53,2024,GE
1492152,Sardar Khan Pappu,IND,16059,224,0.62,8,53,13,UK,Sardar Khan Pappu,IND,,,,,False,53,2024,GE
1492153,Vepin Kumar Aggarwal,IND,16059,186,0.52,9,53,13,UK,Vepin Kumar Aggarwal,IND,,,,,False,53,2024,GE
1492154,Sudesh Tomar,IND,16059,160,0.44,10,53,13,UK,Sudesh Tomar,IND,,,,,False,53,2024,GE
1492155,Prem Dutt Semwal,IND,16059,134,0.37,11,53,13,UK,Prem Dutt Semwal,IND,,,,,False,53,2024,GE
1492156,Rampal Singh,PPID,16162,123,0.34,12,53,13,UK,Rampal Singh,PPID,,,,,False,53,2024,GE
1492157,Mala Rajya Lakshmi Shah,BJP,16057,18366,42.2,1,53,14,UK,Mala Rajya Lakshmi Shah,BJP,,,,,True,53,2024,GE
1492158,Boby Panwar,IND,16059,17879,41.08,2,53,14,UK,Boby Panwar,IND,,,,,False,53,2024,GE
1492159,Jot Singh Gunsola,INC,16058,3757,8.63,3,53,14,UK,Jot Singh Gunsola,INC,,,,,False,53,2024,GE
1492160,Navneet Singh Gosain,raup,16074,1031,2.37,4,53,14,UK,Navneet Singh Gosain,raup,,,,,False,53,2024,GE
1492161,Nota,NOTA,16061,442,1.02,5,53,14,UK,Nota,NOTA,,,,,False,53,2024,GE
1492162,Brij Bhushan Karanwal,BRED,16160,421,0.97,6,53,14,UK,Brij Bhushan Karanwal,BRED,,,,,False,53,2024,GE
1492163,Sardar Khan Pappu,IND,16059,358,0.82,7,53,14,UK,Sardar Khan Pappu,IND,,,,,False,53,2024,GE
1492164,Vepin Kumar Aggarwal,IND,16059,337,0.77,8,53,14,UK,Vepin Kumar Aggarwal,IND,,,,,False,53,2024,GE
1492165,Nemchand,BSP,16062,279,0.64,9,53,14,UK,Nemchand,BSP,,,,,False,53,2024,GE
1492166,Rampal Singh,PPID,16162,220,0.51,10,53,14,UK,Rampal Singh,PPID,,,,,False,53,2024,GE
1492167,Sudesh Tomar,IND,16059,217,0.5,11,53,14,UK,Sudesh Tomar,IND,,,,,False,53,2024,GE
1492168,Prem Dutt Semwal,IND,16059,216,0.5,12,53,14,UK,Prem Dutt Semwal,IND,,,,,False,53,2024,GE
1492169,Boby Panwar,IND,16059,26983,47.82,1,53,15,UK,Boby Panwar,IND,,,,,False,53,2024,GE
1492170,Mala Rajya Lakshmi Shah,BJP,16057,14640,25.95,2,53,15,UK,Mala Rajya Lakshmi Shah,BJP,,,,,True,53,2024,GE
1492171,Jot Singh Gunsola,INC,16058,11336,20.09,3,53,15,UK,Jot Singh Gunsola,INC,,,,,False,53,2024,GE
1492172,Navneet Singh Gosain,raup,16074,868,1.54,4,53,15,UK,Navneet Singh Gosain,raup,,,,,False,53,2024,GE
1492173,Brij Bhushan Karanwal,BRED,16160,547,0.97,5,53,15,UK,Brij Bhushan Karanwal,BRED,,,,,False,53,2024,GE
1492174,Nota,NOTA,16061,403,0.71,6,53,15,UK,Nota,NOTA,,,,,False,53,2024,GE
1492175,Nemchand,BSP,16062,372,0.66,7,53,15,UK,Nemchand,BSP,,,,,False,53,2024,GE
1492176,Vepin Kumar Aggarwal,IND,16059,363,0.64,8,53,15,UK,Vepin Kumar Aggarwal,IND,,,,,False,53,2024,GE
1492177,Sardar Khan Pappu,IND,16059,273,0.48,9,53,15,UK,Sardar Khan Pappu,IND,,,,,False,53,2024,GE
1492178,Rampal Singh,PPID,16162,220,0.39,10,53,15,UK,Rampal Singh,PPID,,,,,False,53,2024,GE
1492179,Prem Dutt Semwal,IND,16059,218,0.39,11,53,15,UK,Prem Dutt Semwal,IND,,,,,False,53,2024,GE
1492180,Sudesh Tomar,IND,16059,201,0.36,12,53,15,UK,Sudesh Tomar,IND,,,,,False,53,2024,GE
1492181,Mala Rajya Lakshmi Shah,BJP,16057,44541,58.56,1,53,16,UK,Mala Rajya Lakshmi Shah,BJP,,,,,True,53,2024,GE
1492182,Jot Singh Gunsola,INC,16058,25342,33.32,2,53,16,UK,Jot Singh Gunsola,INC,,,,,False,53,2024,GE
1492183,Boby Panwar,IND,16059,4076,5.36,3,53,16,UK,Boby Panwar,IND,,,,,False,53,2024,GE
1492184,Nemchand,BSP,16062,609,0.8,4,53,16,UK,Nemchand,BSP,,,,,False,53,2024,GE
1492185,Nota,NOTA,16061,439,0.58,5,53,16,UK,Nota,NOTA,,,,,False,53,2024,GE
1492186,Navneet Singh Gosain,raup,16074,414,0.54,6,53,16,UK,Navneet Singh Gosain,raup,,,,,False,53,2024,GE
1492187,Sardar Khan Pappu,IND,16059,151,0.2,7,53,16,UK,Sardar Khan Pappu,IND,,,,,False,53,2024,GE
1492188,Vepin Kumar Aggarwal,IND,16059,121,0.16,8,53,16,UK,Vepin Kumar Aggarwal,IND,,,,,False,53,2024,GE
1492189,Sudesh Tomar,IND,16059,120,0.16,9,53,16,UK,Sudesh Tomar,IND,,,,,False,53,2024,GE
1492190,Brij Bhushan Karanwal,BRED,16160,105,0.14,10,53,16,UK,Brij Bhushan Karanwal,BRED,,,,,False,53,2024,GE
1492191,Rampal Singh,PPID,16162,74,0.1,11,53,16,UK,Rampal Singh,PPID,,,,,False,53,2024,GE
1492192,Prem Dutt Semwal,IND,16059,72,0.09,12,53,16,UK,Prem Dutt Semwal,IND,,,,,False,53,2024,GE
1492193,Mala Rajya Lakshmi Shah,BJP,16057,72125,60.53,1,53,17,UK,Mala Rajya Lakshmi Shah,BJP,,,,,True,53,2024,GE
1492194,Jot Singh Gunsola,INC,16058,38215,32.07,2,53,17,UK,Jot Singh Gunsola,INC,,,,,False,53,2024,GE
1492195,Boby Panwar,IND,16059,5421,4.55,3,53,17,UK,Boby Panwar,IND,,,,,False,53,2024,GE
1492196,Nota,NOTA,16061,854,0.72,4,53,17,UK,Nota,NOTA,,,,,False,53,2024,GE
1492197,Nemchand,BSP,16062,827,0.69,5,53,17,UK,Nemchand,BSP,,,,,False,53,2024,GE
1492198,Navneet Singh Gosain,raup,16074,635,0.53,6,53,17,UK,Navneet Singh Gosain,raup,,,,,False,53,2024,GE
1492199,Sardar Khan Pappu,IND,16059,233,0.2,7,53,17,UK,Sardar Khan Pappu,IND,,,,,False,53,2024,GE
