el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1487309,Rajaram,CPM,16060,689,1.13466067223292,10,45,7,UK,Rajaram,CPM,,,,,False,45,2022,AE
1487310,Shyam Lal Chandraval,BSP,16062,584,0.96174431434547,11,45,7,UK,Shyam Lal Chandraval,BSP,,,,,False,45,2022,AE
1487311,Suraj Singh,IND,16059,360,0.592856084185563,12,45,7,UK,Suraj Singh,IND,,,,,False,45,2022,AE
1487312,Manoj Kumar Tinsola,PPID,16162,280,0.46,13,45,7,UK,Manoj Kumar Tinsola,PPID,,,,,False,45,2022,AE
1487313,Badrish,SP,16079,240,0.395237389457042,14,45,7,UK,Badrish,SP,,,,,False,45,2022,AE
1487371,Bharat Singh Chaudhary,BJP,16057,29660,46.7845481647396,1,45,8,UK,Bharat Singh Chaudhary,BJP,,,,,False,45,2022,AE
1487372,Pradeep Prasad Thapliyal,INC,16058,19858,31.3232487341672,2,45,8,UK,Pradeep Prasad Thapliyal,INC,,,,,False,45,2022,AE
1487373,Matbar Singh Kandari,IND,16059,4838,7.63127592788302,3,45,8,UK,Matbar Singh Kandari,IND,,,,,False,45,2022,AE
1487374,Mohit Dimri,UKKD,16063,4623,7.29214316134832,4,45,8,UK,Mohit Dimri,UKKD,,,,,False,45,2022,AE
1487375,Sudhir Negi,IND,16059,1219,1.92280391816647,5,45,8,UK,Sudhir Negi,IND,,,,,False,45,2022,AE
1487376,None Of The Above,NOTA,16061,871,1.37388204489171,6,45,8,UK,None Of The Above,NOTA,,,,,True,45,2022,AE
1487377,Sudhir Rauthan,CPI,16084,694,1.09468902313989,7,45,8,UK,Sudhir Rauthan,CPI,,,,,False,45,2022,AE
1487378,Pyar Singh Negi,AAAP,16072,413,0.651450384087575,8,45,8,UK,Pyar Singh Negi,AAAP,,,,,False,45,2022,AE
1487379,Mahabir Singh Jagwan,IND,16059,412,0.649873022382762,9,45,8,UK,Mahabir Singh Jagwan,IND,,,,,False,45,2022,AE
1487380,Birendra Pratap Singh,BMUP,16098,323,0.51,10,45,8,UK,Birendra Pratap Singh,BMUP,,,,,False,45,2022,AE
1487381,Laxman Singh,NDS,16096,193,0.3,11,45,8,UK,Laxman Singh,NDS,,,,,False,45,2022,AE
1487382,Mohit,SP,16079,181,0.285502468571068,12,45,8,UK,Mohit,SP,,,,,False,45,2022,AE
1487383,Bhagwati Prasad,IND,16059,112,0.176664510939003,13,45,8,UK,Bhagwati Prasad,IND,,,,,True,45,2022,AE
1487452,Shakti Lal Shah,BJP,16057,20949,42.0933129721909,1,45,9,UK,Shakti Lal Shah,BJP,,,,,True,45,2022,AE
1487453,Dhani Lal Shah,INC,16058,10664,21.4274232438514,2,45,9,UK,Dhani Lal Shah,INC,,,,,False,45,2022,AE
1487454,Bheem Lal Arya,IND,16059,9204,18.4938112843594,3,45,9,UK,Bheem Lal Arya,IND,,,,,False,45,2022,AE
1487455,Darshan Lal Das,IND,16059,4739,9.52218292878958,4,45,9,UK,Darshan Lal Das,IND,,,,,False,45,2022,AE
1487456,Kamal Das,UKKD,16063,1653,3.32141134865777,5,45,9,UK,Kamal Das,UKKD,,,,,False,45,2022,AE
1487457,Shoorveer Lal,IND,16059,1363,2.73870760327921,6,45,9,UK,Shoorveer Lal,IND,,,,,False,45,2022,AE
1487458,None Of The Above,NOTA,16061,742,1.49091785886513,7,45,9,UK,None Of The Above,NOTA,,,,,True,45,2022,AE
1487459,Vijay Prakash,AAAP,16072,454,0.912232760006429,8,45,9,UK,Vijay Prakash,AAAP,,,,,False,45,2022,AE
1487521,Vinod Kandari,BJP,16057,17330,36.1079279091572,1,45,10,UK,Vinod Kandari,BJP,,,,,True,45,2022,AE
1487522,Diwakar Bhatt,UKKD,16063,14742,30.7156995520366,2,45,10,UK,Diwakar Bhatt,UKKD,,,,,False,45,2022,AE
1487523,Mantri Prasad Naithani,INC,16058,13585,28.3050317741431,3,45,10,UK,Mantri Prasad Naithani,INC,,,,,True,45,2022,AE
1487524,Uttam Singh,AAAP,16072,1092,2.27523700385456,4,45,10,UK,Uttam Singh,AAAP,,,,,False,45,2022,AE
1487525,Bijendra Lal,BMUP,16098,759,1.58,5,45,10,UK,Bijendra Lal,BMUP,,,,,False,45,2022,AE
1487526,None Of The Above,NOTA,16061,487,1.0146890301073,6,45,10,UK,None Of The Above,NOTA,,,,,True,45,2022,AE
1487576,Subodh Uniyal,BJP,16057,27430,47.8316215320766,1,45,11,UK,Subodh Uniyal,BJP,,,,,True,45,2022,AE
1487577,Om Gopal,INC,16058,25632,44.6963223882679,2,45,11,UK,Om Gopal,INC,,,,,False,45,2022,AE
1487578,Sardar Singh Pundir,UKKD,16063,2187,3.81362582175179,3,45,11,UK,Sardar Singh Pundir,UKKD,,,,,False,45,2022,AE
1487579,Pushpa Rawat,AAAP,16072,698,1.21715172546079,4,45,11,UK,Pushpa Rawat,AAAP,,,,,False,45,2022,AE
1487580,None Of The Above,NOTA,16061,589,1.02708075400631,5,45,11,UK,None Of The Above,NOTA,,,,,True,45,2022,AE
1487581,Jagdish Kuliyal,CPI,16084,461,0.803878145325823,6,45,11,UK,Jagdish Kuliyal,CPI,,,,,True,45,2022,AE
1487582,Ranbeer Singh Aswal,UTRKHJNTP,16101,350,0.61,7,45,11,UK,Ranbeer Singh Aswal,UTRKHJNTP,,,,,False,45,2022,AE
1487650,Vikram Singh Negi,INC,16058,19131,44.6745907573033,1,45,12,UK,Vikram Singh Negi,INC,,,,,True,45,2022,AE
1487651,Vijay Singh Panwar,BJP,16057,16790,39.2079022954954,2,45,12,UK,Vijay Singh Panwar,BJP,,,,,False,45,2022,AE
1487652,Pankaj Vyas,IND,16059,4842,11.3070079163066,3,45,12,UK,Pankaj Vyas,IND,,,,,False,45,2022,AE
1487653,Sagar Singh Bhandari,AAAP,16072,895,2.0899983653644,4,45,12,UK,Sagar Singh Bhandari,AAAP,,,,,False,45,2022,AE
1487654,None Of The Above,NOTA,16061,691,1.61361884968358,5,45,12,UK,None Of The Above,NOTA,,,,,True,45,2022,AE
1487655,Jaipal Singh,IND,16059,262,0.611820750531256,6,45,12,UK,Jaipal Singh,IND,,,,,False,45,2022,AE
1487656,Narayan Singh,IND,16059,212,0.495061065315367,7,45,12,UK,Narayan Singh,IND,,,,,False,45,2022,AE
1487730,Kishore Upadhyaya,BJP,16057,19802,42.3110617294502,1,45,13,UK,Kishore Upadhyaya,BJP,,,,,False,45,2022,AE
1487731,Dinesh Dhanai,UJPA,16095,18851,40.28,2,45,13,UK,Dinesh Dhanai,UJPA,,,,,False,45,2022,AE
1487732,Dhan Singh Negi,INC,16058,6385,13.6428708788273,3,45,13,UK,Dhan Singh Negi,INC,,,,,False,45,2022,AE
1487733,Trilok Singh Negi,AAAP,16072,742,1.58543620862802,4,45,13,UK,Trilok Singh Negi,AAAP,,,,,False,45,2022,AE
1487734,None Of The Above,NOTA,16061,415,0.886733189461763,5,45,13,UK,None Of The Above,NOTA,,,,,True,45,2022,AE
1487735,Urmila,UKKD,16063,252,0.53845003311895,6,45,13,UK,Urmila,UKKD,,,,,False,45,2022,AE
1487736,Vijay Semwal,IND,16059,193,0.412384350761735,7,45,13,UK,Vijay Semwal,IND,,,,,False,45,2022,AE
1487737,Prem Dutt,RTORP,16103,161,0.34,8,45,13,UK,Prem Dutt,RTORP,,,,,False,45,2022,AE
1487811,Pritam Singh Panwar,BJP,16057,22827,40.2209535891743,1,45,14,UK,Pritam Singh Panwar,BJP,,,,,False,45,2022,AE
1487812,Jot Singh Bisht,INC,16058,18143,31.9677908165063,2,45,14,UK,Jot Singh Bisht,INC,,,,,False,45,2022,AE
1487813,Mahaveer Singh Rangarh,IND,16059,12644,22.2786059132395,3,45,14,UK,Mahaveer Singh Rangarh,IND,,,,,False,45,2022,AE
1487814,Amendra Bisht,AAAP,16072,1735,3.0570532473482,4,45,14,UK,Amendra Bisht,AAAP,,,,,False,45,2022,AE
1487815,None Of The Above,NOTA,16061,641,1.12943581069175,5,45,14,UK,None Of The Above,NOTA,,,,,True,45,2022,AE
1487816,Gaurav Tiwari,IND,16059,391,0.688938224618529,6,45,14,UK,Gaurav Tiwari,IND,,,,,False,45,2022,AE
1487817,Jay Narayan,UJPA,16095,210,0.37,7,45,14,UK,Jay Narayan,UJPA,,,,,False,45,2022,AE
1487818,Usha Panwar,UKKD,16063,163,0.287204426119744,8,45,14,UK,Usha Panwar,UKKD,,,,,False,45,2022,AE
1487883,Pritam Singh,INC,16058,36853,50.6403385824607,1,45,15,UK,Pritam Singh,INC,,,,,True,45,2022,AE
1487884,Ram Sharan Nautiyal,BJP,16057,27417,37.674169346195,2,45,15,UK,Ram Sharan Nautiyal,BJP,,,,,False,45,2022,AE
1487885,Kamlesh Bhatt,IND,16059,3624,4.97980047819276,3,45,15,UK,Kamlesh Bhatt,IND,,,,,False,45,2022,AE
1487886,None Of The Above,NOTA,16061,1380,1.89628163904691,4,45,15,UK,None Of The Above,NOTA,,,,,True,45,2022,AE
1487887,Gajendra Dutt,IND,16059,963,1.3232747959436,5,45,15,UK,Gajendra Dutt,IND,,,,,False,45,2022,AE
1487888,Daulat Kunwar,IND,16059,946,1.29991480473795,6,45,15,UK,Daulat Kunwar,IND,,,,,False,45,2022,AE
1487889,Darshan Dobhal,AAAP,16072,485,0.666446807925907,7,45,15,UK,Darshan Dobhal,AAAP,,,,,False,45,2022,AE
1487890,Bheem Dutt,BSP,16062,388,0.533157446340726,8,45,15,UK,Bheem Dutt,BSP,,,,,False,45,2022,AE
1487891,Kuldeep Singh Chauhan,IND,16059,364,0.500178635226866,9,45,15,UK,Kuldeep Singh Chauhan,IND,,,,,False,45,2022,AE
1487892,Manbir Singh Chauhan,IND,16059,219,0.300931651413966,10,45,15,UK,Manbir Singh Chauhan,IND,,,,,False,45,2022,AE
1487893,Ramanand Singh,UKKD,16063,135,0.185505812515458,11,45,15,UK,Ramanand Singh,UKKD,,,,,False,45,2022,AE
1487976,Munna Singh Chauhan,BJP,16057,40819,50.0355479284138,1,45,16,UK,Munna Singh Chauhan,BJP,,,,,True,45,2022,AE
1487977,Nav Prabhat,INC,16058,35626,43.6700171610688,2,45,16,UK,Nav Prabhat,INC,,,,,True,45,2022,AE
1487978,Praveen Bansal,AAAP,16072,1883,2.30816376562883,3,45,16,UK,Praveen Bansal,AAAP,,,,,False,45,2022,AE
1487979,Gurumel Singh,IND,16059,1336,1.63765628830595,4,45,16,UK,Gurumel Singh,IND,,,,,True,45,2022,AE
1487980,Deshraj,BSP,16062,468,0.573670017161068,5,45,16,UK,Deshraj,BSP,,,,,False,45,2022,AE
1487981,None Of The Above,NOTA,16061,388,0.475606766364304,6,45,16,UK,None Of The Above,NOTA,,,,,True,45,2022,AE
1487982,Sandeep Dubey,IND,16059,376,0.46089727874479,7,45,16,UK,Sandeep Dubey,IND,,,,,True,45,2022,AE
1487983,Swaraj Singh,IND,16059,297,0.364059818582986,8,45,16,UK,Swaraj Singh,IND,,,,,False,45,2022,AE
1487984,Priti Thapliyal,UKKD,16063,148,0.181417013974013,9,45,16,UK,Priti Thapliyal,UKKD,,,,,False,45,2022,AE
1487985,Bhupendra Kumar Tomar,IND,16059,135,0.165481735719539,10,45,16,UK,Bhupendra Kumar Tomar,IND,,,,,False,45,2022,AE
1487986,Raghuveer Singh Mehta,SP,16079,104,0.127482226035793,11,45,16,UK,Raghuveer Singh Mehta,SP,,,,,False,45,2022,AE
1488076,Sahdev Singh Pundir,BJP,16057,64008,50.860548271752,1,45,17,UK,Sahdev Singh Pundir,BJP,,,,,True,45,2022,AE
1488077,Aryendra Sharma,INC,16058,55653,44.2216924910607,2,45,17,UK,Aryendra Sharma,INC,,,,,False,45,2022,AE
1488078,Bharat Singh,AAAP,16072,2235,1.77592371871275,3,45,17,UK,Bharat Singh,AAAP,,,,,False,45,2022,AE
1488079,None Of The Above,NOTA,16061,1099,0.873261819626539,4,45,17,UK,None Of The Above,NOTA,,,,,True,45,2022,AE
1488080,Kamrudeen,CPM,16060,638,0.506952721493841,5,45,17,UK,Kamrudeen,CPM,,,,,False,45,2022,AE
1488081,Amit Yadav,SP,16079,503,0.399682161303138,6,45,17,UK,Amit Yadav,SP,,,,,False,45,2022,AE
1488082,Yograj Singh,BSP,16062,435,0.34564958283671,7,45,17,UK,Yograj Singh,BSP,,,,,False,45,2022,AE
1488083,Ganesh Prasad Kala,UKKD,16063,345,0.274135876042908,8,45,17,UK,Ganesh Prasad Kala,UKKD,,,,,False,45,2022,AE
1488084,Ram Bachan Ram,JMBP,16086,276,0.22,9,45,17,UK,Ram Bachan Ram,JMBP,,,,,False,45,2022,AE
1488085,Deveshwar K Bhatt,IND,16059,255,0.202622169249106,10,45,17,UK,Deveshwar K Bhatt,IND,,,,,False,45,2022,AE
1488086,Kalpana Bisht,IND,16059,212,0.168454509336511,11,45,17,UK,Kalpana Bisht,IND,,,,,False,45,2022,AE
1488087,Lt Col Girish Chandra (Retired),SaSP,16097,191,0.15,12,45,17,UK,Lt Col Girish Chandra (Retired),SaSP,,,,,False,45,2022,AE
1488188,Vinod Chamoli,BJP,16057,58538,49.2540955329872,1,45,18,UK,Vinod Chamoli,BJP,,,,,True,45,2022,AE
1488189,Dinesh Agarwal,INC,16058,48448,40.764331210191,2,45,18,UK,Dinesh Agarwal,INC,,,,,True,45,2022,AE
1488190,Beer Singh Panwar,IND,16059,5206,4.38034817289165,3,45,18,UK,Beer Singh Panwar,IND,,,,,False,45,2022,AE
1488191,Yogendra Chauhan,AAAP,16072,3162,2.6605188095819,4,45,18,UK,Yogendra Chauhan,AAAP,,,,,False,45,2022,AE
1488192,Lalit Thapa,BSP,16062,706,0.594031081456301,5,45,18,UK,Lalit Thapa,BSP,,,,,False,45,2022,AE
1488193,None Of The Above,NOTA,16061,528,0.444261205395081,6,45,18,UK,None Of The Above,NOTA,,,,,True,45,2022,AE
1488194,Kiran Rawat Kashyap,UKKD,16063,452,0.380314516739728,7,45,18,UK,Kiran Rawat Kashyap,UKKD,,,,,False,45,2022,AE
1488195,Javed Khan,IND,16059,451,0.379473112941631,8,45,18,UK,Javed Khan,IND,,,,,False,45,2022,AE
1488196,Naresh Chandra Bounthiyal,IND,16059,404,0.339927134431084,9,45,18,UK,Naresh Chandra Bounthiyal,IND,,,,,False,45,2022,AE
1488197,Sardar Harkishan Singh Bawa,IND,16059,167,0.140514434282156,10,45,18,UK,Sardar Harkishan Singh Bawa,IND,,,,,False,45,2022,AE
1488198,Mohd Naseer,SP,16079,133,0.11,11,45,18,UK,Mohd Naseer,SP,,,,,False,45,2022,AE
1488199,Gulbahar,IND,16059,107,0.0900302063963516,12,45,18,UK,Gulbahar,IND,,,,,False,45,2022,AE
1488200,Sundarlal Thapliyal,UtRM,16082,99,0.08,13,45,18,UK,Sundarlal Thapliyal,UtRM,,,,,False,45,2022,AE
1488201,Deepak,PPID,16162,85,0.07,14,45,18,UK,Deepak,PPID,,,,,False,45,2022,AE
1488202,Mohar Singh Kataria,RaAP,16122,78,0.07,15,45,18,UK,Mohar Singh Kataria,RaAP,,,,,False,45,2022,AE
1488203,Rajendra Prasad Gairola,IND,16059,76,0.0639466886553525,16,45,18,UK,Rajendra Prasad Gairola,IND,,,,,False,45,2022,AE
1488204,Balbir Kumar Talwar,BJJP,16123,65,0.05,17,45,18,UK,Balbir Kumar Talwar,BJJP,,,,,False,45,2022,AE
1488205,Sardar Khan (Pappu),RLD,16073,50,0.0420701899048372,18,45,18,UK,Sardar Khan (Pappu),RLD,,,,,False,45,2022,AE
1488206,Rajendra Singh Negi,SaSP,16097,49,0.04,19,45,18,UK,Rajendra Singh Negi,SaSP,,,,,False,45,2022,AE
1488207,Brij Bhushan Karanwal,RTSMJD,16124,45,0.0378631709143535,20,45,18,UK,Brij Bhushan Karanwal,RTSMJD,,,,,False,45,2022,AE
1488301,Umesh Sharma (Kau),BJP,16057,65756,60.152219254272,1,45,19,UK,Umesh Sharma (Kau),BJP,,,,,True,45,2022,AE
1488302,Heera Singh Bisht,INC,16058,35704,32.6612755680778,2,45,19,UK,Heera Singh Bisht,INC,,,,,False,45,2022,AE
1488303,Navin Pirshali,AAAP,16072,3992,3.65179845585275,3,45,19,UK,Navin Pirshali,AAAP,,,,,False,45,2022,AE
1488304,Anil Dobhal,UKKD,16063,994,0.909290497273958,4,45,19,UK,Anil Dobhal,UKKD,,,,,True,45,2022,AE
1488305,None Of The Above,NOTA,16061,956,0.874528888726261,5,45,19,UK,None Of The Above,NOTA,,,,,True,45,2022,AE
1488306,Sarmista Praliyan,BSP,16062,893,0.816897800870869,6,45,19,UK,Sarmista Praliyan,BSP,,,,,False,45,2022,AE
1488307,Ram Pal Singh,PPID,16162,162,0.15,7,45,19,UK,Ram Pal Singh,PPID,,,,,False,45,2022,AE
1488308,Narendra Singh Varma,SP,16079,141,0.1289838632954,8,45,19,UK,Narendra Singh Varma,SP,,,,,False,45,2022,AE
1488309,Priti Dimri,NDS,16096,129,0.12,9,45,19,UK,Priti Dimri,NDS,,,,,False,45,2022,AE
1488310,Shahid Raza,IND,16059,117,0.107029163160013,10,45,19,UK,Shahid Raza,IND,,,,,False,45,2022,AE
1488311,Mohd. Ehsaan,IND,16059,115,0.105199604815397,11,45,19,UK,Mohd. Ehsaan,IND,,,,,True,45,2022,AE
1488312,Ganga Prasad,ASPKR,16126,109,0.0997109297815507,12,45,19,UK,Ganga Prasad,ASPKR,,,,,False,45,2022,AE
1488313,Suman Karanwal,RTSMJD,16124,71,0.06,13,45,19,UK,Suman Karanwal,RTSMJD,,,,,False,45,2022,AE
1488314,Jitendra Srivastava,RSTRVVP,16127,65,0.06,14,45,19,UK,Jitendra Srivastava,RSTRVVP,,,,,False,45,2022,AE
1488315,Sundar Singh Rawat (Aazad),RSTJLKPS,16128,61,0.06,15,45,19,UK,Sundar Singh Rawat (Aazad),RSTJLKPS,,,,,False,45,2022,AE
1488316,Rakesh Barthwal,RTORP,16103,51,0.05,16,45,19,UK,Rakesh Barthwal,RTORP,,,,,False,45,2022,AE
