el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1255019,Rajkumari,IND,14765,190,0.10530049435811,14,53,1,MP,Rajkumari,IND,,,,,False,53,2024,GE
1255020,Prabhu Jatav,IND,14765,105,0.0581923784610609,15,53,1,MP,Prabhu Jatav,IND,,,,,False,53,2024,GE
1255021,Piyush Brajesh Rajoriya,IND,14765,102,0.0565297390764592,16,53,1,MP,Piyush Brajesh Rajoriya,IND,,,,,False,53,2024,GE
1255143,Shivmangal Singh Tomar,BJP,14761,89963,50.9543714175672,1,53,2,MP,Shivmangal Singh Tomar,BJP,,,,,True,53,2024,GE
1255144,Neetu Satyapal Singh Sikarwar,INC,14760,54351,30.7840005437368,2,53,2,MP,Neetu Satyapal Singh Sikarwar,INC,,,,,False,53,2024,GE
1255145,Ramesh Garg,BSP,14762,25065,14.1966288316454,3,53,2,MP,Ramesh Garg,BSP,,,,,False,53,2024,GE
1255146,Neeraj Chandsoriya,ASPKR,14770,1666,0.943609959446294,4,53,2,MP,Neeraj Chandsoriya,ASPKR,,,,,False,53,2024,GE
1255147,Nota,NOTA,14771,1122,0.635492421667912,5,53,2,MP,Nota,NOTA,,,,,False,53,2024,GE
1255148,Ramniwash,IND,14765,671,0.380049389428849,6,53,2,MP,Ramniwash,IND,,,,,False,53,2024,GE
1255149,Er. Suraj Kushwah,IND,14765,563,0.318878995899318,7,53,2,MP,Er. Suraj Kushwah,IND,,,,,False,53,2024,GE
1255150,Ram Sunder Sharma,IND,14765,487,0.275833163415573,8,53,2,MP,Ram Sunder Sharma,IND,,,,,False,53,2024,GE
1255151,Rajendra Prasad Kushwah,IND,14765,468,0.265071705294637,9,53,2,MP,Rajendra Prasad Kushwah,IND,,,,,False,53,2024,GE
1255152,Ramsevak Sakhwar,IND,14765,442,0.250345499444935,10,53,2,MP,Ramsevak Sakhwar,IND,,,,,False,53,2024,GE
1255153,Harikanth,IND,14765,428,0.242416003987403,11,53,2,MP,Harikanth,IND,,,,,False,53,2024,GE
1255154,Rajendra Singh Gurjer,IND,14765,378,0.21409637735336,12,53,2,MP,Rajendra Singh Gurjer,IND,,,,,False,53,2024,GE
1255155,Anoop Nagar,IND,14765,316,0.178980040327148,13,53,2,MP,Anoop Nagar,IND,,,,,False,53,2024,GE
1255156,Rajkumari,IND,14765,309,0.175015292598382,14,53,2,MP,Rajkumari,IND,,,,,False,53,2024,GE
1255157,Prabhu Jatav,IND,14765,165,0.0934547678923401,15,53,2,MP,Prabhu Jatav,IND,,,,,False,53,2024,GE
1255158,Piyush Brajesh Rajoriya,IND,14765,162,0.0917555902942975,16,53,2,MP,Piyush Brajesh Rajoriya,IND,,,,,False,53,2024,GE
1255282,Neetu Satyapal Singh Sikarwar,INC,14760,59258,43.3689264254923,1,53,3,MP,Neetu Satyapal Singh Sikarwar,INC,,,,,False,53,2024,GE
1255283,Shivmangal Singh Tomar,BJP,14761,46248,33.8473473510103,2,53,3,MP,Shivmangal Singh Tomar,BJP,,,,,True,53,2024,GE
1255284,Ramesh Garg,BSP,14762,27379,20.0377642951762,3,53,3,MP,Ramesh Garg,BSP,,,,,False,53,2024,GE
1255285,Rajendra Prasad Kushwah,IND,14765,1022,0.747967241669533,4,53,3,MP,Rajendra Prasad Kushwah,IND,,,,,False,53,2024,GE
1255286,Neeraj Chandsoriya,ASPKR,14770,668,0.488886611971867,5,53,3,MP,Neeraj Chandsoriya,ASPKR,,,,,False,53,2024,GE
1255287,Nota,NOTA,14771,436,0.319093656915769,6,53,3,MP,Nota,NOTA,,,,,False,53,2024,GE
1255288,Er. Suraj Kushwah,IND,14765,384,0.281036615265264,7,53,3,MP,Er. Suraj Kushwah,IND,,,,,False,53,2024,GE
1255289,Rajkumari,IND,14765,203,0.148568835674085,8,53,3,MP,Rajkumari,IND,,,,,False,53,2024,GE
1255290,Ram Sunder Sharma,IND,14765,181,0.132467779591179,9,53,3,MP,Ram Sunder Sharma,IND,,,,,False,53,2024,GE
1255291,Ramniwash,IND,14765,162,0.118562322065033,10,53,3,MP,Ramniwash,IND,,,,,False,53,2024,GE
1255292,Harikanth,IND,14765,155,0.113439258765927,11,53,3,MP,Harikanth,IND,,,,,False,53,2024,GE
1255293,Ramsevak Sakhwar,IND,14765,148,0.10831619546682,12,53,3,MP,Ramsevak Sakhwar,IND,,,,,False,53,2024,GE
1255294,Anoop Nagar,IND,14765,144,0.105388730724474,13,53,3,MP,Anoop Nagar,IND,,,,,False,53,2024,GE
1255295,Rajendra Singh Gurjer,IND,14765,117,0.0856283437136353,14,53,3,MP,Rajendra Singh Gurjer,IND,,,,,False,53,2024,GE
1255296,Piyush Brajesh Rajoriya,IND,14765,76,0.0556218301045836,15,53,3,MP,Piyush Brajesh Rajoriya,IND,,,,,False,53,2024,GE
1255297,Prabhu Jatav,IND,14765,56,0.0409845063928511,16,53,3,MP,Prabhu Jatav,IND,,,,,False,53,2024,GE
1255415,Neetu Satyapal Singh Sikarwar,INC,14760,60669,41.292496171516,1,53,4,MP,Neetu Satyapal Singh Sikarwar,INC,,,,,False,53,2024,GE
1255416,Shivmangal Singh Tomar,BJP,14761,49557,33.7294538029606,2,53,4,MP,Shivmangal Singh Tomar,BJP,,,,,True,53,2024,GE
1255417,Ramesh Garg,BSP,14762,33554,22.8375021269355,3,53,4,MP,Ramesh Garg,BSP,,,,,False,53,2024,GE
1255418,Neeraj Chandsoriya,ASPKR,14770,771,0.52475752935171,4,53,4,MP,Neeraj Chandsoriya,ASPKR,,,,,False,53,2024,GE
1255419,Nota,NOTA,14771,464,0.315807384720095,5,53,4,MP,Nota,NOTA,,,,,False,53,2024,GE
1255420,Rajendra Prasad Kushwah,IND,14765,271,0.184447847541262,6,53,4,MP,Rajendra Prasad Kushwah,IND,,,,,False,53,2024,GE
1255421,Er. Suraj Kushwah,IND,14765,255,0.173557937723328,7,53,4,MP,Er. Suraj Kushwah,IND,,,,,False,53,2024,GE
1255422,Ramniwash,IND,14765,225,0.153139356814701,8,53,4,MP,Ramniwash,IND,,,,,False,53,2024,GE
1255423,Rajkumari,IND,14765,218,0.148375021269355,9,53,4,MP,Rajkumari,IND,,,,,False,53,2024,GE
1255424,Ram Sunder Sharma,IND,14765,215,0.146333163178492,10,53,4,MP,Ram Sunder Sharma,IND,,,,,False,53,2024,GE
1255425,Ramsevak Sakhwar,IND,14765,177,0.120469627360898,11,53,4,MP,Ramsevak Sakhwar,IND,,,,,False,53,2024,GE
1255426,Harikanth,IND,14765,155,0.105496001361238,12,53,4,MP,Harikanth,IND,,,,,False,53,2024,GE
1255427,Anoop Nagar,IND,14765,144,0.0980091883614088,13,53,4,MP,Anoop Nagar,IND,,,,,False,53,2024,GE
1255428,Rajendra Singh Gurjer,IND,14765,129,0.0877998979070954,14,53,4,MP,Rajendra Singh Gurjer,IND,,,,,False,53,2024,GE
1255429,Prabhu Jatav,IND,14765,66,0.044920877998979,15,53,4,MP,Prabhu Jatav,IND,,,,,False,53,2024,GE
1255430,Piyush Brajesh Rajoriya,IND,14765,55,0.0374340649991492,16,53,4,MP,Piyush Brajesh Rajoriya,IND,,,,,False,53,2024,GE
1255569,Shivmangal Singh Tomar,BJP,14761,65726,47.2172932276812,1,53,5,MP,Shivmangal Singh Tomar,BJP,,,,,True,53,2024,GE
1255570,Neetu Satyapal Singh Sikarwar,INC,14760,49831,35.7983893562453,2,53,5,MP,Neetu Satyapal Singh Sikarwar,INC,,,,,False,53,2024,GE
1255571,Ramesh Garg,BSP,14762,21192,15.2242473006271,3,53,5,MP,Ramesh Garg,BSP,,,,,False,53,2024,GE
1255572,Neeraj Chandsoriya,ASPKR,14770,654,0.46983096142932,4,53,5,MP,Neeraj Chandsoriya,ASPKR,,,,,False,53,2024,GE
1255573,Nota,NOTA,14771,413,0.29669753374665,5,53,5,MP,Nota,NOTA,,,,,False,53,2024,GE
1255574,Er. Suraj Kushwah,IND,14765,196,0.140805609235698,6,53,5,MP,Er. Suraj Kushwah,IND,,,,,False,53,2024,GE
1255575,Ramniwash,IND,14765,194,0.139368817304722,7,53,5,MP,Ramniwash,IND,,,,,False,53,2024,GE
1255576,Rajendra Prasad Kushwah,IND,14765,162,0.116380146409097,8,53,5,MP,Rajendra Prasad Kushwah,IND,,,,,False,53,2024,GE
1255577,Ram Sunder Sharma,IND,14765,146,0.104885810961285,9,53,5,MP,Ram Sunder Sharma,IND,,,,,False,53,2024,GE
1255578,Ramsevak Sakhwar,IND,14765,140,0.100575435168356,10,53,5,MP,Ramsevak Sakhwar,IND,,,,,False,53,2024,GE
1255579,Harikanth,IND,14765,128,0.091954683582497,11,53,5,MP,Harikanth,IND,,,,,False,53,2024,GE
1255580,Anoop Nagar,IND,14765,122,0.0876443077895674,12,53,5,MP,Anoop Nagar,IND,,,,,False,53,2024,GE
1255581,Rajkumari,IND,14765,111,0.0797419521691966,13,53,5,MP,Rajkumari,IND,,,,,False,53,2024,GE
1255582,Rajendra Singh Gurjer,IND,14765,102,0.0732763884798022,14,53,5,MP,Rajendra Singh Gurjer,IND,,,,,False,53,2024,GE
1255583,Piyush Brajesh Rajoriya,IND,14765,51,0.0366381942399011,15,53,5,MP,Piyush Brajesh Rajoriya,IND,,,,,False,53,2024,GE
1255584,Prabhu Jatav,IND,14765,31,0.0222702749301359,16,53,5,MP,Prabhu Jatav,IND,,,,,False,53,2024,GE
1255703,Neetu Satyapal Singh Sikarwar,INC,14760,55962,37.7774477507155,1,53,6,MP,Neetu Satyapal Singh Sikarwar,INC,,,,,False,53,2024,GE
1255704,Shivmangal Singh Tomar,BJP,14761,54821,37.0072095911864,2,53,6,MP,Shivmangal Singh Tomar,BJP,,,,,True,53,2024,GE
1255705,Ramesh Garg,BSP,14762,34829,23.5115029432413,3,53,6,MP,Ramesh Garg,BSP,,,,,False,53,2024,GE
1255706,Neeraj Chandsoriya,ASPKR,14770,864,0.583247826321758,4,53,6,MP,Neeraj Chandsoriya,ASPKR,,,,,False,53,2024,GE
1255707,Nota,NOTA,14771,498,0.336177566560457,5,53,6,MP,Nota,NOTA,,,,,False,53,2024,GE
1255708,Ram Sunder Sharma,IND,14765,141,0.0951828049900091,6,53,6,MP,Ram Sunder Sharma,IND,,,,,False,53,2024,GE
1255709,Harikanth,IND,14765,136,0.0918075282173138,7,53,6,MP,Harikanth,IND,,,,,False,53,2024,GE
1255710,Ramsevak Sakhwar,IND,14765,134,0.0904574175082356,8,53,6,MP,Ramsevak Sakhwar,IND,,,,,False,53,2024,GE
1255711,Er. Suraj Kushwah,IND,14765,133,0.0897823621536966,9,53,6,MP,Er. Suraj Kushwah,IND,,,,,False,53,2024,GE
1255712,Ramniwash,IND,14765,126,0.085056974671923,10,53,6,MP,Ramniwash,IND,,,,,False,53,2024,GE
1255713,Rajkumari,IND,14765,124,0.0837068639628449,11,53,6,MP,Rajkumari,IND,,,,,False,53,2024,GE
1255714,Anoop Nagar,IND,14765,114,0.0769563104174542,12,53,6,MP,Anoop Nagar,IND,,,,,False,53,2024,GE
1255715,Rajendra Singh Gurjer,IND,14765,85,0.0573797051358211,13,53,6,MP,Rajendra Singh Gurjer,IND,,,,,False,53,2024,GE
1255716,Rajendra Prasad Kushwah,IND,14765,72,0.0486039855268131,14,53,6,MP,Rajendra Prasad Kushwah,IND,,,,,False,53,2024,GE
1255717,Prabhu Jatav,IND,14765,51,0.0344278230814926,15,53,6,MP,Prabhu Jatav,IND,,,,,False,53,2024,GE
1255718,Piyush Brajesh Rajoriya,IND,14765,46,0.0310525463087973,16,53,6,MP,Piyush Brajesh Rajoriya,IND,,,,,False,53,2024,GE
1255854,Shivmangal Singh Tomar,BJP,14761,65072,51.0560838590214,1,53,7,MP,Shivmangal Singh Tomar,BJP,,,,,True,53,2024,GE
1255855,Neetu Satyapal Singh Sikarwar,INC,14760,49048,38.4835075165552,2,53,7,MP,Neetu Satyapal Singh Sikarwar,INC,,,,,False,53,2024,GE
1255856,Ramesh Garg,BSP,14762,10634,8.34353325173398,3,53,7,MP,Ramesh Garg,BSP,,,,,False,53,2024,GE
1255857,Neeraj Chandsoriya,ASPKR,14770,876,0.687317578382449,4,53,7,MP,Neeraj Chandsoriya,ASPKR,,,,,False,53,2024,GE
1255858,Nota,NOTA,14771,447,0.350720271160907,5,53,7,MP,Nota,NOTA,,,,,False,53,2024,GE
1255859,Er. Suraj Kushwah,IND,14765,225,0.176537049242067,6,53,7,MP,Er. Suraj Kushwah,IND,,,,,False,53,2024,GE
1255860,Rajkumari,IND,14765,204,0.160060257979474,7,53,7,MP,Rajkumari,IND,,,,,False,53,2024,GE
1255861,Ramsevak Sakhwar,IND,14765,161,0.126322066346546,8,53,7,MP,Ramsevak Sakhwar,IND,,,,,False,53,2024,GE
1255862,Harikanth,IND,14765,144,0.112983711514923,9,53,7,MP,Harikanth,IND,,,,,False,53,2024,GE
1255863,Ram Sunder Sharma,IND,14765,138,0.108276056868468,10,53,7,MP,Ram Sunder Sharma,IND,,,,,False,53,2024,GE
1255864,Ramniwash,IND,14765,125,0.0980761384678153,11,53,7,MP,Ramniwash,IND,,,,,False,53,2024,GE
1255865,Anoop Nagar,IND,14765,113,0.088660829174905,12,53,7,MP,Anoop Nagar,IND,,,,,False,53,2024,GE
1255866,Rajendra Prasad Kushwah,IND,14765,111,0.08709161095942,13,53,7,MP,Rajendra Prasad Kushwah,IND,,,,,False,53,2024,GE
1255867,Rajendra Singh Gurjer,IND,14765,82,0.0643379468348868,14,53,7,MP,Rajendra Singh Gurjer,IND,,,,,False,53,2024,GE
1255869,Prabhu Jatav,IND,14765,36,0.03,15,53,7,MP,Prabhu Jatav,IND,,,,,False,53,2024,GE
1255868,Piyush Brajesh Rajoriya,IND,14765,36,0.0282459278787308,15,53,7,MP,Piyush Brajesh Rajoriya,IND,,,,,False,53,2024,GE
1256002,Shivmangal Singh Tomar,BJP,14761,57073,44.5030995360442,1,53,8,MP,Shivmangal Singh Tomar,BJP,,,,,True,53,2024,GE
1256003,Neetu Satyapal Singh Sikarwar,INC,14760,56573,44.1132207883348,2,53,8,MP,Neetu Satyapal Singh Sikarwar,INC,,,,,False,53,2024,GE
1256004,Ramesh Garg,BSP,14762,12106,9.4397442395415,3,53,8,MP,Ramesh Garg,BSP,,,,,False,53,2024,GE
1256005,Neeraj Chandsoriya,ASPKR,14770,751,0.585597879059612,4,53,8,MP,Neeraj Chandsoriya,ASPKR,,,,,False,53,2024,GE
1256006,Nota,NOTA,14771,501,0.390658505204881,5,53,8,MP,Nota,NOTA,,,,,False,53,2024,GE
1256007,Er. Suraj Kushwah,IND,14765,216,0.168427619010487,6,53,8,MP,Er. Suraj Kushwah,IND,,,,,False,53,2024,GE
1256008,Ramniwash,IND,14765,165,0.128659986744122,7,53,8,MP,Ramniwash,IND,,,,,False,53,2024,GE
1256009,Ramsevak Sakhwar,IND,14765,161,0.125540956762446,8,53,8,MP,Ramsevak Sakhwar,IND,,,,,False,53,2024,GE
1256010,Harikanth,IND,14765,139,0.10838629186323,9,53,8,MP,Harikanth,IND,,,,,False,53,2024,GE
1256011,Ram Sunder Sharma,IND,14765,137,0.106826776872392,10,53,8,MP,Ram Sunder Sharma,IND,,,,,False,53,2024,GE
1256012,Anoop Nagar,IND,14765,111,0.0865530819915006,11,53,8,MP,Anoop Nagar,IND,,,,,False,53,2024,GE
1256013,Rajendra Singh Gurjer,IND,14765,84,0.0654996296151896,12,53,8,MP,Rajendra Singh Gurjer,IND,,,,,False,53,2024,GE
1256014,Rajkumari,IND,14765,76,0.0592615696518382,13,53,8,MP,Rajkumari,IND,,,,,False,53,2024,GE
1256015,Rajendra Prasad Kushwah,IND,14765,71,0.0553627821747436,14,53,8,MP,Rajendra Prasad Kushwah,IND,,,,,False,53,2024,GE
1256016,Piyush Brajesh Rajoriya,IND,14765,44,0.0343093297984326,15,53,8,MP,Piyush Brajesh Rajoriya,IND,,,,,False,53,2024,GE
1256017,Prabhu Jatav,IND,14765,37,0.0288510273305002,16,53,8,MP,Prabhu Jatav,IND,,,,,False,53,2024,GE
1256119,Sandhya Ray,BJP,14761,56192,49.3665770562085,1,53,9,MP,Sandhya Ray,BJP,,,,,True,53,2024,GE
1256120,Phool Singh Baraiya,INC,14760,53659,47.1412506808637,2,53,9,MP,Phool Singh Baraiya,INC,,,,,False,53,2024,GE
1256121,Devashish Jarariya,BSP,14762,1903,1.67185001669214,3,53,9,MP,Devashish Jarariya,BSP,,,,,False,53,2024,GE
1256122,Nota,NOTA,14771,707,0.621123469154674,4,53,9,MP,Nota,NOTA,,,,,False,53,2024,GE
1256123,Umesh Garg,IND,14765,521,0.45771616326674,5,53,9,MP,Umesh Garg,IND,,,,,False,53,2024,GE
1256124,Rekha Shakya,IND,14765,346,0.303972730307662,6,53,9,MP,Rekha Shakya,IND,,,,,False,53,2024,GE
1256125,Harimohan,IND,14765,265,0.232811484195175,7,53,9,MP,Harimohan,IND,,,,,False,53,2024,GE
1256126,Rakesh,IND,14765,233,0.204698399311229,8,53,9,MP,Rakesh,IND,,,,,False,53,2024,GE
1256294,Sandhya Ray,BJP,14761,69945,52.3489480813992,1,53,10,MP,Sandhya Ray,BJP,,,,,True,53,2024,GE
1256295,Phool Singh Baraiya,INC,14760,58154,43.524207973775,2,53,10,MP,Phool Singh Baraiya,INC,,,,,False,53,2024,GE
1256296,Devashish Jarariya,BSP,14762,3293,2.46458054231249,3,53,10,MP,Devashish Jarariya,BSP,,,,,False,53,2024,GE
1256297,Nota,NOTA,14771,881,0.659366977764139,4,53,10,MP,Nota,NOTA,,,,,False,53,2024,GE
1256298,Umesh Garg,IND,14765,515,0.385441536377448,5,53,10,MP,Umesh Garg,IND,,,,,False,53,2024,GE
1256299,Rekha Shakya,IND,14765,331,0.247730385516379,6,53,10,MP,Rekha Shakya,IND,,,,,False,53,2024,GE
1256300,Harimohan,IND,14765,268,0.200579284949817,7,53,10,MP,Harimohan,IND,,,,,False,53,2024,GE
1256301,Rakesh,IND,14765,226,0.169145217905443,8,53,10,MP,Rakesh,IND,,,,,False,53,2024,GE
1256420,Sandhya Ray,BJP,14761,77477,56.914815467795,1,53,11,MP,Sandhya Ray,BJP,,,,,True,53,2024,GE
1256421,Phool Singh Baraiya,INC,14760,50320,36.9652092148566,2,53,11,MP,Phool Singh Baraiya,INC,,,,,False,53,2024,GE
1256422,Devashish Jarariya,BSP,14762,5308,3.89927127409496,3,53,11,MP,Devashish Jarariya,BSP,,,,,False,53,2024,GE
1256423,Nota,NOTA,14771,988,0.725787494123178,4,53,11,MP,Nota,NOTA,,,,,False,53,2024,GE
1256424,Umesh Garg,IND,14765,845,0.620739304184297,5,53,11,MP,Umesh Garg,IND,,,,,False,53,2024,GE
1256425,Harimohan,IND,14765,417,0.306329337094499,6,53,11,MP,Harimohan,IND,,,,,False,53,2024,GE
1256426,Rekha Shakya,IND,14765,407,0.298983309826046,7,53,11,MP,Rekha Shakya,IND,,,,,False,53,2024,GE
1256427,Rakesh,IND,14765,366,0.268864598025387,8,53,11,MP,Rakesh,IND,,,,,False,53,2024,GE
1256568,Sandhya Ray,BJP,14761,78943,52.564887935971,1,53,12,MP,Sandhya Ray,BJP,,,,,True,53,2024,GE
1256569,Phool Singh Baraiya,INC,14760,66979,44.5985537547775,2,53,12,MP,Phool Singh Baraiya,INC,,,,,False,53,2024,GE
1256570,Devashish Jarariya,BSP,14762,1871,1.24582173629329,3,53,12,MP,Devashish Jarariya,BSP,,,,,False,53,2024,GE
1256571,Nota,NOTA,14771,811,0.540011452770638,4,53,12,MP,Nota,NOTA,,,,,False,53,2024,GE
1256572,Umesh Garg,IND,14765,592,0.394188384759824,5,53,12,MP,Umesh Garg,IND,,,,,False,53,2024,GE
1256573,Rekha Shakya,IND,14765,361,0.240375011652528,6,53,12,MP,Rekha Shakya,IND,,,,,False,53,2024,GE
1256574,Harimohan,IND,14765,331,0.22039924891132,7,53,12,MP,Harimohan,IND,,,,,False,53,2024,GE
1256575,Rakesh,IND,14765,294,0.195762474863831,8,53,12,MP,Rakesh,IND,,,,,False,53,2024,GE
1256727,Phool Singh Baraiya,INC,14760,63200,51.2392271957062,1,53,13,MP,Phool Singh Baraiya,INC,,,,,False,53,2024,GE
1256728,Sandhya Ray,BJP,14761,56228,45.5866972588634,2,53,13,MP,Sandhya Ray,BJP,,,,,True,53,2024,GE
1256729,Devashish Jarariya,BSP,14762,1828,1.48204600179985,3,53,13,MP,Devashish Jarariya,BSP,,,,,False,53,2024,GE
1256730,Nota,NOTA,14771,704,0.570766075091411,4,53,13,MP,Nota,NOTA,,,,,False,53,2024,GE
1256731,Umesh Garg,IND,14765,546,0.442668007102146,5,53,13,MP,Umesh Garg,IND,,,,,False,53,2024,GE
1256732,Harimohan,IND,14765,290,0.235116707068905,6,53,13,MP,Harimohan,IND,,,,,False,53,2024,GE
1256733,Rekha Shakya,IND,14765,287,0.23268446527164,7,53,13,MP,Rekha Shakya,IND,,,,,False,53,2024,GE
1256734,Rakesh,IND,14765,260,0.21079428909626,8,53,13,MP,Rakesh,IND,,,,,False,53,2024,GE
1256850,Bharat Singh Kushwah,BJP,14761,77896,47.1596791281973,1,53,14,MP,Bharat Singh Kushwah,BJP,,,,,True,53,2024,GE
1256851,Praveen Pathak,INC,14760,77452,46.8908733161798,2,53,14,MP,Praveen Pathak,INC,,,,,False,53,2024,GE
1256852,Kalyan Singh Kansana,BSP,14762,6199,3.7529892538217,3,53,14,MP,Kalyan Singh Kansana,BSP,,,,,False,53,2024,GE
1256853,Archana Singh Rathore,RSPS,14809,531,0.321477221129105,4,53,14,MP,Archana Singh Rathore,RSPS,,,,,False,53,2024,GE
1256854,Er. Mahendra Pratap Singh Pal,IND,14765,466,0.282125018919327,5,53,14,MP,Er. Mahendra Pratap Singh Pal,IND,,,,,False,53,2024,GE
1256855,Rakesh Dhakad,IND,14765,349,0.211291054941728,6,53,14,MP,Rakesh Dhakad,IND,,,,,False,53,2024,GE
1256856,Bharat Pal,ASPKR,14770,328,0.198577266535492,7,53,14,MP,Bharat Pal,ASPKR,,,,,False,53,2024,GE
1256857,Deepak Kumar Bansal (Rang Wale),IND,14765,282,0.17072801574088,8,53,14,MP,Deepak Kumar Bansal (Rang Wale),IND,,,,,False,53,2024,GE
1256858,Yashdev Sharma,IND,14765,277,0.167700923263205,9,53,14,MP,Yashdev Sharma,IND,,,,,False,53,2024,GE
1256859,Shree Naresh Chandra Sharma,IND,14765,263,0.159225064325715,10,53,14,MP,Shree Naresh Chandra Sharma,IND,,,,,False,53,2024,GE
1256860,Nota,NOTA,14771,241,0.145905857423944,11,53,14,MP,Nota,NOTA,,,,,False,53,2024,GE
1256861,Gajendra Singh,IND,14765,140,0.0847585893749054,12,53,14,MP,Gajendra Singh,IND,,,,,False,53,2024,GE
1256862,Ram Prakash Singh Pal,RSUP,14843,129,0.0780989859240199,13,53,14,MP,Ram Prakash Singh Pal,RSUP,,,,,False,53,2024,GE
1256863,Advocate Mukesh Kumar Kori,IND,14765,127,0.0768881489329499,14,53,14,MP,Advocate Mukesh Kumar Kori,IND,,,,,False,53,2024,GE
1256864,Chandan Rathore,PSJP,14817,102,0.0617526865445739,15,53,14,MP,Chandan Rathore,PSJP,,,,,False,53,2024,GE
1256865,Dr. P. D. Agarwal Sr. Medical Consultant,IND,14765,100,0.0605418495535038,16,53,14,MP,Dr. P. D. Agarwal Sr. Medical Consultant,IND,,,,,False,53,2024,GE
1256866,Anjali Monu Rawat,PRVPOI,14782,81,0.0490388981383381,17,53,14,MP,Anjali Monu Rawat,PRVPOI,,,,,False,53,2024,GE
1256867,Comrade Rachna Agrawal,SUCI,14844,71,0.0429847131829877,18,53,14,MP,Comrade Rachna Agrawal,SUCI,,,,,False,53,2024,GE
1256868,Amit Parihar,IND,14765,71,0.04,18,53,14,MP,Amit Parihar,IND,,,,,False,53,2024,GE
1256869,Munesh Nagar,VINPA,14840,70,0.0423792946874527,20,53,14,MP,Munesh Nagar,VINPA,,,,,False,53,2024,GE
1256997,Bharat Singh Kushwah,BJP,14761,99505,55.8608881154213,1,53,15,MP,Bharat Singh Kushwah,BJP,,,,,True,53,2024,GE
1256998,Praveen Pathak,INC,14760,74056,41.574131252456,2,53,15,MP,Praveen Pathak,INC,,,,,False,53,2024,GE
1256999,Kalyan Singh Kansana,BSP,14762,1814,1.01835737944198,3,53,15,MP,Kalyan Singh Kansana,BSP,,,,,False,53,2024,GE
1257000,Nota,NOTA,14771,624,0.350305956324033,4,53,15,MP,Nota,NOTA,,,,,False,53,2024,GE
1257001,Archana Singh Rathore,RSPS,14809,340,0.190871835176556,5,53,15,MP,Archana Singh Rathore,RSPS,,,,,False,53,2024,GE
1257002,Er. Mahendra Pratap Singh Pal,IND,14765,241,0.135294447875147,6,53,15,MP,Er. Mahendra Pratap Singh Pal,IND,,,,,False,53,2024,GE
1257003,Rakesh Dhakad,IND,14765,182,0.102172570594509,7,53,15,MP,Rakesh Dhakad,IND,,,,,False,53,2024,GE
1257004,Yashdev Sharma,IND,14765,177,0.0993656318419132,8,53,15,MP,Yashdev Sharma,IND,,,,,False,53,2024,GE
1257005,Bharat Pal,ASPKR,14770,171,0.0959973053387975,9,53,15,MP,Bharat Pal,ASPKR,,,,,False,53,2024,GE
1257006,Deepak Kumar Bansal (Rang Wale),IND,14765,169,0.0948745298377589,10,53,15,MP,Deepak Kumar Bansal (Rang Wale),IND,,,,,False,53,2024,GE
1257007,Shree Naresh Chandra Sharma,IND,14765,134,0.075225958569584,11,53,15,MP,Shree Naresh Chandra Sharma,IND,,,,,False,53,2024,GE
