el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1719102,Sanjoy Kumar Malakar,IND,19861,216,0.14,9,42,2,AS,Sanjoy Kumar Malakar,IND,,,,,False,42,2021,AE
1719103,Jayanta Sinha,RPI,19884,188,0.12,10,42,2,AS,Jayanta Sinha,RPI,,,,,False,42,2021,AE
1719104,Md. Bahar Uddin,RUC,19876,174,0.12,11,42,2,AS,Md. Bahar Uddin,RUC,,,,,False,42,2021,AE
1719105,Chandan Das,IND,19861,174,0.12,11,42,2,AS,Chandan Das,IND,,,,,False,42,2021,AE
1719106,Yashobanta Kuamr Das,IND,19861,171,0.11,13,42,2,AS,Yashobanta Kuamr Das,IND,,,,,False,42,2021,AE
1719107,Yeafus Ali,IND,19861,138,0.09,14,42,2,AS,Yeafus Ali,IND,,,,,False,42,2021,AE
1719108,Bulu Chanda,SUCI,19871,101,0.07,15,42,2,AS,Bulu Chanda,SUCI,,,,,False,42,2021,AE
1719109,Nurul Islam,AIFB,19885,84,0.06,16,42,2,AS,Nurul Islam,AIFB,,,,,False,42,2021,AE
1719110,Kamalakhya Dey Purkayastha,INC,19858,60998,41.57,1,42,3,AS,Kamalakhya Dey Purkayastha,INC,,,,,True,42,2021,AE
1719111,Dr Manash Das,BJP,19872,52674,35.89,2,42,3,AS,Dr Manash Das,BJP,,,,,False,42,2021,AE
1719112,Sahabul Islam Choudhury,IND,19861,28044,19.11,3,42,3,AS,Sahabul Islam Choudhury,IND,,,,,False,42,2021,AE
1719113,Nota,NOTA,19863,1180,0.8,4,42,3,AS,Nota,NOTA,,,,,True,42,2021,AE
1719114,Nazrul Islam Choudhury,AIFB,19885,858,0.58,5,42,3,AS,Nazrul Islam Choudhury,AIFB,,,,,False,42,2021,AE
1719115,Debajyoti Deb Roy (Sujan),IND,19861,578,0.39,6,42,3,AS,Debajyoti Deb Roy (Sujan),IND,,,,,False,42,2021,AE
1719116,Jakir Hussain,IND,19861,475,0.32,7,42,3,AS,Jakir Hussain,IND,,,,,False,42,2021,AE
1719117,Lutfur Rahman,IND,19861,467,0.32,8,42,3,AS,Lutfur Rahman,IND,,,,,False,42,2021,AE
1719118,Nazim Uddin Khan,IND,19861,434,0.3,9,42,3,AS,Nazim Uddin Khan,IND,,,,,False,42,2021,AE
1719119,Ahad Uddin,RUC,19876,314,0.21,10,42,3,AS,Ahad Uddin,RUC,,,,,False,42,2021,AE
1719120,Sujit Kumar Paul,SUCI,19871,165,0.11,11,42,3,AS,Sujit Kumar Paul,SUCI,,,,,False,42,2021,AE
1719121,Ruhul Quddus,IND,19861,128,0.09,12,42,3,AS,Ruhul Quddus,IND,,,,,False,42,2021,AE
1719122,Md Jubair Ahmed Choudhury,IND,19861,121,0.08,13,42,3,AS,Md Jubair Ahmed Choudhury,IND,,,,,False,42,2021,AE
1719123,Abdul Jabbar Choudhury,IND,19861,115,0.08,14,42,3,AS,Abdul Jabbar Choudhury,IND,,,,,False,42,2021,AE
1719124,Mohammad Abdul Batin,IND,19861,102,0.07,15,42,3,AS,Mohammad Abdul Batin,IND,,,,,False,42,2021,AE
1719125,Gopal Chandra Paul,SP,19886,92,0.06,16,42,3,AS,Gopal Chandra Paul,SP,,,,,False,42,2021,AE
1719126,Siddeque Ahmed,INC,19858,88909,59.16,1,42,4,AS,Siddeque Ahmed,INC,,,,,True,42,2021,AE
1719127,Aziz Ahmed Khan,AGP,19864,56422,37.54,2,42,4,AS,Aziz Ahmed Khan,AGP,,,,,False,42,2021,AE
1719128,Hussain Ahmed,IND,19861,1167,0.78,3,42,4,AS,Hussain Ahmed,IND,,,,,False,42,2021,AE
1719129,Nota,NOTA,19863,985,0.66,4,42,4,AS,Nota,NOTA,,,,,True,42,2021,AE
1719130,Pronab Kumar Roy,BLSP,19887,704,0.47,5,42,4,AS,Pronab Kumar Roy,BLSP,,,,,False,42,2021,AE
1719131,Sufian Ahmed,IND,19861,516,0.34,6,42,4,AS,Sufian Ahmed,IND,,,,,True,42,2021,AE
1719132,Sayed Ali Ahmed,IND,19861,297,0.2,7,42,4,AS,Sayed Ali Ahmed,IND,,,,,False,42,2021,AE
1719133,Bimal Krishna Das,IND,19861,241,0.16,8,42,4,AS,Bimal Krishna Das,IND,,,,,False,42,2021,AE
1719134,Shamim Ahmed Choudhury,IND,19861,166,0.11,9,42,4,AS,Shamim Ahmed Choudhury,IND,,,,,False,42,2021,AE
1719135,Rajesh Dey Purkayastha,IND,19861,148,0.1,10,42,4,AS,Rajesh Dey Purkayastha,IND,,,,,False,42,2021,AE
1719136,Bilal Ahmed,IND,19861,141,0.09,11,42,4,AS,Bilal Ahmed,IND,,,,,False,42,2021,AE
1719137,Abu Sufian,IND,19861,131,0.09,12,42,4,AS,Abu Sufian,IND,,,,,False,42,2021,AE
1719138,Faiz Ahmed,IND,19861,123,0.08,13,42,4,AS,Faiz Ahmed,IND,,,,,False,42,2021,AE
1719139,Jaharul Haque,IND,19861,122,0.08,14,42,4,AS,Jaharul Haque,IND,,,,,False,42,2021,AE
1719140,Forzan Khan,IND,19861,106,0.07,15,42,4,AS,Forzan Khan,IND,,,,,False,42,2021,AE
1719141,Abdul Basit,IND,19861,102,0.07,16,42,4,AS,Abdul Basit,IND,,,,,False,42,2021,AE
1719142,Abdul Aziz,AIUDF,19865,74452,56.62,1,42,5,AS,Abdul Aziz,AIUDF,,,,,True,42,2021,AE
1719143,Biswarup Bhattacharjee,BJP,19872,50504,38.41,2,42,5,AS,Biswarup Bhattacharjee,BJP,,,,,False,42,2021,AE
1719144,Sahab Uddin,ASMJTYP,19881,2123,1.61,3,42,5,AS,Sahab Uddin,ASMJTYP,,,,,False,42,2021,AE
1719145,Nota,NOTA,19863,1706,1.3,4,42,5,AS,Nota,NOTA,,,,,True,42,2021,AE
1719146,Riyaj Uddin,IND,19861,566,0.43,5,42,5,AS,Riyaj Uddin,IND,,,,,False,42,2021,AE
1719147,Abdul Malik,IND,19861,456,0.35,6,42,5,AS,Abdul Malik,IND,,,,,False,42,2021,AE
1719148,Nizam Uddin,RUC,19876,359,0.27,7,42,5,AS,Nizam Uddin,RUC,,,,,False,42,2021,AE
1719149,Kabil Miya,IND,19861,292,0.22,8,42,5,AS,Kabil Miya,IND,,,,,False,42,2021,AE
1719150,Rasid Ahmed,IND,19861,229,0.17,9,42,5,AS,Rasid Ahmed,IND,,,,,False,42,2021,AE
1719151,Najim Uddin,IND,19861,218,0.17,10,42,5,AS,Najim Uddin,IND,,,,,False,42,2021,AE
1719152,Bahar Ashik,IND,19861,175,0.13,11,42,5,AS,Bahar Ashik,IND,,,,,False,42,2021,AE
1719153,Abdul Hasib,IND,19861,159,0.12,12,42,5,AS,Abdul Hasib,IND,,,,,False,42,2021,AE
1719154,Enam Uddin,IND,19861,103,0.08,13,42,5,AS,Enam Uddin,IND,,,,,False,42,2021,AE
1719155,Abdus Sukkur Beig,IND,19861,78,0.06,14,42,5,AS,Abdus Sukkur Beig,IND,,,,,True,42,2021,AE
1719156,Oliour Rahaman Tapadar,IND,19861,72,0.05,15,42,5,AS,Oliour Rahaman Tapadar,IND,,,,,True,42,2021,AE
1719157,Zakir Hussain Laskar,AIUDF,19865,71057,55.15,1,42,6,AS,Zakir Hussain Laskar,AIUDF,,,,,False,42,2021,AE
1719158,Milon Das,BJP,19872,47303,36.72,2,42,6,AS,Milon Das,BJP,,,,,False,42,2021,AE
1719159,Hilal Uddin Laskar,IND,19861,6583,5.11,3,42,6,AS,Hilal Uddin Laskar,IND,,,,,False,42,2021,AE
1719160,Nota,NOTA,19863,1063,0.83,4,42,6,AS,Nota,NOTA,,,,,True,42,2021,AE
1719161,Mujib Ahmed Choudhury,IND,19861,620,0.48,5,42,6,AS,Mujib Ahmed Choudhury,IND,,,,,False,42,2021,AE
1719162,Saidur Rahman Barbhuiya,IND,19861,543,0.42,6,42,6,AS,Saidur Rahman Barbhuiya,IND,,,,,False,42,2021,AE
1719163,Kshitish Ranjan Paul,IND,19861,489,0.38,7,42,6,AS,Kshitish Ranjan Paul,IND,,,,,False,42,2021,AE
1719164,Safique Kamal Barlaskar,AITC,19859,389,0.3,8,42,6,AS,Safique Kamal Barlaskar,AITC,,,,,False,42,2021,AE
1719165,Monuj Mohan Deb,BGanP,19867,226,0.18,9,42,6,AS,Monuj Mohan Deb,BGanP,,,,,False,42,2021,AE
1719166,Gula Ahmed Mazumder,IND,19861,138,0.11,10,42,6,AS,Gula Ahmed Mazumder,IND,,,,,False,42,2021,AE
1719167,Sushil Paul,SUCI,19871,131,0.1,11,42,6,AS,Sushil Paul,SUCI,,,,,True,42,2021,AE
1719168,Binoy Kumar Roy,IND,19861,126,0.1,12,42,6,AS,Binoy Kumar Roy,IND,,,,,False,42,2021,AE
1719170,Wahidul Islam Choudhury,IND,19861,84,0.07,13,42,6,AS,Wahidul Islam Choudhury,IND,,,,,False,42,2021,AE
1719169,Abul Hussain Barbhuiya,IND,19861,84,0.07,13,42,6,AS,Abul Hussain Barbhuiya,IND,,,,,True,42,2021,AE
1719171,Suzam Uddin Laskar,AIUDF,19865,79769,51.83,1,42,7,AS,Suzam Uddin Laskar,AIUDF,,,,,True,42,2021,AE
1719172,Subrata Kumar Nath,BJP,19872,66798,43.41,2,42,7,AS,Subrata Kumar Nath,BJP,,,,,False,42,2021,AE
1719173,Sanjeev Roy,INC,19858,2931,1.9,3,42,7,AS,Sanjeev Roy,INC,,,,,False,42,2021,AE
1719174,Luthfur Rahman Laskar,IND,19861,906,0.59,4,42,7,AS,Luthfur Rahman Laskar,IND,,,,,False,42,2021,AE
1719175,Nota,NOTA,19863,745,0.48,5,42,7,AS,Nota,NOTA,,,,,True,42,2021,AE
1719176,Ram Kumar Nunia,JD(U),19888,672,0.44,6,42,7,AS,Ram Kumar Nunia,JD(U),,,,,False,42,2021,AE
1719177,Sahab Uddin Laskar,IND,19861,666,0.43,7,42,7,AS,Sahab Uddin Laskar,IND,,,,,False,42,2021,AE
1719178,Rajesh Paul,IND,19861,269,0.17,8,42,7,AS,Rajesh Paul,IND,,,,,False,42,2021,AE
1719179,Mojmul Islam Laskar,IND,19861,207,0.13,9,42,7,AS,Mojmul Islam Laskar,IND,,,,,False,42,2021,AE
1719180,Aftab Uddin Barbhuiya,IND,19861,194,0.13,10,42,7,AS,Aftab Uddin Barbhuiya,IND,,,,,False,42,2021,AE
1719181,Achab Uddin Barbhuiya,IND,19861,190,0.12,11,42,7,AS,Achab Uddin Barbhuiya,IND,,,,,False,42,2021,AE
1719182,Ahmed Hussain Barbhuiya,IND,19861,182,0.12,12,42,7,AS,Ahmed Hussain Barbhuiya,IND,,,,,False,42,2021,AE
1719183,Johur Uddin Talukdar,IND,19861,155,0.1,13,42,7,AS,Johur Uddin Talukdar,IND,,,,,False,42,2021,AE
1719184,Abdul Basit Laskar,IND,19861,111,0.07,14,42,7,AS,Abdul Basit Laskar,IND,,,,,False,42,2021,AE
1719185,Badar Uddin Laskar,IND,19861,96,0.06,15,42,7,AS,Badar Uddin Laskar,IND,,,,,False,42,2021,AE
1719186,Nijam Uddin Choudhury,AIUDF,19865,66785,49.46,1,42,8,AS,Nijam Uddin Choudhury,AIUDF,,,,,False,42,2021,AE
1719187,Moon Swarnakar,BJP,19872,49181,36.42,2,42,8,AS,Moon Swarnakar,BJP,,,,,False,42,2021,AE
1719188,Aftab Uddin Laskar,AGP,19864,7549,5.59,3,42,8,AS,Aftab Uddin Laskar,AGP,,,,,False,42,2021,AE
1719189,Babul Kumar,IND,19861,2343,1.74,4,42,8,AS,Babul Kumar,IND,,,,,False,42,2021,AE
1719190,Daisy Roy,IND,19861,1601,1.19,5,42,8,AS,Daisy Roy,IND,,,,,False,42,2021,AE
1719191,Badrul Islam Barbhuiya,IND,19861,1403,1.04,6,42,8,AS,Badrul Islam Barbhuiya,IND,,,,,False,42,2021,AE
1719192,Manoj Kumar Malakar,IND,19861,794,0.59,7,42,8,AS,Manoj Kumar Malakar,IND,,,,,False,42,2021,AE
1719193,Raju Das,IND,19861,760,0.56,8,42,8,AS,Raju Das,IND,,,,,True,42,2021,AE
1719194,Samin Ahmed Choudhury,IND,19861,634,0.47,9,42,8,AS,Samin Ahmed Choudhury,IND,,,,,True,42,2021,AE
1719195,Saleh Ahmed Mazumder,IND,19861,594,0.44,10,42,8,AS,Saleh Ahmed Mazumder,IND,,,,,True,42,2021,AE
1719196,Simu Das,AIFB,19885,552,0.41,11,42,8,AS,Simu Das,AIFB,,,,,False,42,2021,AE
1719197,Bulbul Alam Choudhury,IND,19861,534,0.4,12,42,8,AS,Bulbul Alam Choudhury,IND,,,,,False,42,2021,AE
1719198,Brojendra Chandra Das,IND,19861,466,0.35,13,42,8,AS,Brojendra Chandra Das,IND,,,,,False,42,2021,AE
1719199,Nota,NOTA,19863,442,0.33,14,42,8,AS,Nota,NOTA,,,,,True,42,2021,AE
1719200,Gulzar Ahmed Barbhuiya,IND,19861,339,0.25,15,42,8,AS,Gulzar Ahmed Barbhuiya,IND,,,,,False,42,2021,AE
1719201,Jahanara Begum Mazumder,IND,19861,314,0.23,16,42,8,AS,Jahanara Begum Mazumder,IND,,,,,False,42,2021,AE
1719202,Kaji Abdul Hakim,IND,19861,280,0.21,17,42,8,AS,Kaji Abdul Hakim,IND,,,,,False,42,2021,AE
1719203,Raju Deb,IND,19861,224,0.17,18,42,8,AS,Raju Deb,IND,,,,,False,42,2021,AE
1719204,Alim Uddin Laskar,IND,19861,136,0.1,19,42,8,AS,Alim Uddin Laskar,IND,,,,,False,42,2021,AE
1719205,Imadul Islam Laskar,IND,19861,95,0.07,20,42,8,AS,Imadul Islam Laskar,IND,,,,,True,42,2021,AE
1719206,Dipayan Chakraborty,BJP,19872,98558,56.17,1,42,9,AS,Dipayan Chakraborty,BJP,,,,,False,42,2021,AE
1719207,Tamal Kanti Banik,INC,19858,60980,34.75,2,42,9,AS,Tamal Kanti Banik,INC,,,,,False,42,2021,AE
1719208,Dilip Kumar Paul,IND,19861,11254,6.41,3,42,9,AS,Dilip Kumar Paul,IND,,,,,False,42,2021,AE
1719209,Nota,NOTA,19863,1398,0.8,4,42,9,AS,Nota,NOTA,,,,,True,42,2021,AE
1719210,Dulali Chakraborty,SUCI,19871,755,0.43,5,42,9,AS,Dulali Chakraborty,SUCI,,,,,False,42,2021,AE
1719211,Shuvadip Datta,IND,19861,523,0.3,6,42,9,AS,Shuvadip Datta,IND,,,,,True,42,2021,AE
1719212,Raju Sinha,HND,19889,492,0.28,7,42,9,AS,Raju Sinha,HND,,,,,False,42,2021,AE
1719213,Shankar Chakraborty,IND,19861,254,0.14,8,42,9,AS,Shankar Chakraborty,IND,,,,,False,42,2021,AE
1719214,Baktar Uddin Mazumder,IND,19861,222,0.13,9,42,9,AS,Baktar Uddin Mazumder,IND,,,,,False,42,2021,AE
1719215,Anup Dutta,IND,19861,197,0.11,10,42,9,AS,Anup Dutta,IND,,,,,False,42,2021,AE
1719216,Prasanta Laskar,RPI(A),19890,181,0.1,11,42,9,AS,Prasanta Laskar,RPI(A),,,,,False,42,2021,AE
1719217,Anupam Dev,IND,19861,156,0.09,12,42,9,AS,Anupam Dev,IND,,,,,False,42,2021,AE
1719218,Bishway Chamak Goswami,BGanP,19867,155,0.09,13,42,9,AS,Bishway Chamak Goswami,BGanP,,,,,False,42,2021,AE
1719219,Rusna Begum Laskar,IND,19861,149,0.08,14,42,9,AS,Rusna Begum Laskar,IND,,,,,False,42,2021,AE
1719220,Biju Chanda,IND,19861,98,0.06,15,42,9,AS,Biju Chanda,IND,,,,,True,42,2021,AE
1719221,Bappi Paul,IND,19861,93,0.05,16,42,9,AS,Bappi Paul,IND,,,,,False,42,2021,AE
1719222,Karim Uddin Barbhuiya,AIUDF,19865,71937,48.83,1,42,10,AS,Karim Uddin Barbhuiya,AIUDF,,,,,True,42,2021,AE
1719223,Aminul Haque Laskar,BJP,19872,52283,35.49,2,42,10,AS,Aminul Haque Laskar,BJP,,,,,True,42,2021,AE
1719224,Ashish Haldar,IND,19861,14500,9.84,3,42,10,AS,Ashish Haldar,IND,,,,,False,42,2021,AE
1719225,M. Santi Kumar Singha,AITC,19859,2796,1.9,4,42,10,AS,M. Santi Kumar Singha,AITC,,,,,False,42,2021,AE
1719226,Nota,NOTA,19863,1231,0.84,5,42,10,AS,Nota,NOTA,,,,,True,42,2021,AE
1719227,Sayal Ahmed Barbhuiya,IND,19861,1061,0.72,6,42,10,AS,Sayal Ahmed Barbhuiya,IND,,,,,False,42,2021,AE
1719228,Anamul Haque,IND,19861,735,0.5,7,42,10,AS,Anamul Haque,IND,,,,,False,42,2021,AE
1719229,Bijan Paul,IND,19861,679,0.46,8,42,10,AS,Bijan Paul,IND,,,,,False,42,2021,AE
1719230,Shukumar Sonar,IND,19861,482,0.33,9,42,10,AS,Shukumar Sonar,IND,,,,,False,42,2021,AE
1719231,Anwar Hussain Laskar,SP,19886,469,0.32,10,42,10,AS,Anwar Hussain Laskar,SP,,,,,False,42,2021,AE
1719232,Dilip Kumar Das,IND,19861,299,0.2,11,42,10,AS,Dilip Kumar Das,IND,,,,,False,42,2021,AE
1719233,Anjan Kumar Chanda,SUCI,19871,244,0.17,12,42,10,AS,Anjan Kumar Chanda,SUCI,,,,,False,42,2021,AE
1719234,Md Nazrul Islam Laskar,IND,19861,241,0.16,13,42,10,AS,Md Nazrul Islam Laskar,IND,,,,,False,42,2021,AE
1719235,Karim Uddin Barbhuiya,IND,19861,236,0.16,14,42,10,AS,Karim Uddin Barbhuiya,IND,,,,,False,42,2021,AE
1719236,Abdul Matlib Laskar,IND,19861,141,0.1,15,42,10,AS,Abdul Matlib Laskar,IND,,,,,False,42,2021,AE
1719237,Parimal Sukla Baidya,BJP,19872,82568,55.03,1,42,11,AS,Parimal Sukla Baidya,BJP,,,,,False,42,2021,AE
1719238,Kamakhya Prasad Mala,INC,19858,62176,41.44,2,42,11,AS,Kamakhya Prasad Mala,INC,,,,,False,42,2021,AE
1719239,Gour Chandra Das,SUCI,19871,1834,1.22,3,42,11,AS,Gour Chandra Das,SUCI,,,,,True,42,2021,AE
1719240,Nota,NOTA,19863,1561,1.04,4,42,11,AS,Nota,NOTA,,,,,True,42,2021,AE
1719241,Parimal Das,IND,19861,750,0.5,5,42,11,AS,Parimal Das,IND,,,,,False,42,2021,AE
1719242,Dipak Ranjan Roy,IND,19861,425,0.28,6,42,11,AS,Dipak Ranjan Roy,IND,,,,,False,42,2021,AE
1719243,Ram Ratan Dusad,ASMJTYP,19881,381,0.25,7,42,11,AS,Ram Ratan Dusad,ASMJTYP,,,,,False,42,2021,AE
1719244,Ananta Mohan Roy,IND,19861,356,0.24,8,42,11,AS,Ananta Mohan Roy,IND,,,,,False,42,2021,AE
1719245,Mihir Kanti Shome,BJP,19872,61745,47.34,1,42,12,AS,Mihir Kanti Shome,BJP,,,,,True,42,2021,AE
1719246,Ajit Singh,INC,19858,59060,45.28,2,42,12,AS,Ajit Singh,INC,,,,,True,42,2021,AE
1719247,Rahul Roy,IND,19861,5796,4.44,3,42,12,AS,Rahul Roy,IND,,,,,False,42,2021,AE
1719248,Nota,NOTA,19863,1494,1.15,4,42,12,AS,Nota,NOTA,,,,,True,42,2021,AE
1719249,Aynul Hoque Laskar,ASMJTYP,19881,811,0.62,5,42,12,AS,Aynul Hoque Laskar,ASMJTYP,,,,,False,42,2021,AE
1719250,Suman Das,IND,19861,710,0.54,6,42,12,AS,Suman Das,IND,,,,,False,42,2021,AE
1719251,Subrata Mazumder,IND,19861,544,0.42,7,42,12,AS,Subrata Mazumder,IND,,,,,False,42,2021,AE
1719252,Debojyoti Bhattacharjee,IND,19861,281,0.22,8,42,12,AS,Debojyoti Bhattacharjee,IND,,,,,False,42,2021,AE
1719253,Kaushik Rai,BJP,19872,55341,44.61,1,42,13,AS,Kaushik Rai,BJP,,,,,False,42,2021,AE
1719254,Mukesh Pandey,INC,19858,42641,34.38,2,42,13,AS,Mukesh Pandey,INC,,,,,False,42,2021,AE
1719255,Thoiba Singha,IND,19861,20503,16.53,3,42,13,AS,Thoiba Singha,IND,,,,,False,42,2021,AE
1719256,Alim Uddin Mazumder,ASMJTYP,19881,2991,2.41,4,42,13,AS,Alim Uddin Mazumder,ASMJTYP,,,,,False,42,2021,AE
1719257,Nota,NOTA,19863,1536,1.24,5,42,13,AS,Nota,NOTA,,,,,True,42,2021,AE
1719258,Chiranjit Acharjee,IND,19861,646,0.52,6,42,13,AS,Chiranjit Acharjee,IND,,,,,False,42,2021,AE
1719259,Kshirode Karmakar,IND,19861,388,0.31,7,42,13,AS,Kshirode Karmakar,IND,,,,,False,42,2021,AE
1719260,Misbahul Islam Laskar,INC,19858,64433,51.77,1,42,14,AS,Misbahul Islam Laskar,INC,,,,,False,42,2021,AE
1719261,Amalendu Das,BJP,19872,57402,46.12,2,42,14,AS,Amalendu Das,BJP,,,,,False,42,2021,AE
1719262,Nota,NOTA,19863,1105,0.89,3,42,14,AS,Nota,NOTA,,,,,True,42,2021,AE
1719263,Mehbub Rahman Barbhuiya,ASMJTYP,19881,776,0.62,4,42,14,AS,Mehbub Rahman Barbhuiya,ASMJTYP,,,,,False,42,2021,AE
1719264,Hifzur Rahman Laskar,IND,19861,475,0.38,5,42,14,AS,Hifzur Rahman Laskar,IND,,,,,False,42,2021,AE
1719265,Nazmul Hoque Laskar,IND,19861,263,0.21,6,42,14,AS,Nazmul Hoque Laskar,IND,,,,,True,42,2021,AE
1719266,Khalil Uddin Mazumder,INC,19858,83268,51.22,1,42,15,AS,Khalil Uddin Mazumder,INC,,,,,False,42,2021,AE
1719267,Gautam Roy,BJP,19872,76329,46.95,2,42,15,AS,Gautam Roy,BJP,,,,,False,42,2021,AE
1719268,Nota,NOTA,19863,1112,0.68,3,42,15,AS,Nota,NOTA,,,,,True,42,2021,AE
1719269,Hilal Ahmed Talukder,IND,19861,563,0.35,4,42,15,AS,Hilal Ahmed Talukder,IND,,,,,False,42,2021,AE
1719270,Abdul Odud Choudhury,IND,19861,476,0.29,5,42,15,AS,Abdul Odud Choudhury,IND,,,,,False,42,2021,AE
1719271,Gmc Sahab Uddin Ahmed,IND,19861,297,0.18,6,42,15,AS,Gmc Sahab Uddin Ahmed,IND,,,,,False,42,2021,AE
1719272,Monsur Hassan Choudhury,IND,19861,197,0.12,7,42,15,AS,Monsur Hassan Choudhury,IND,,,,,False,42,2021,AE
1719273,Junaid Ahmed Barbhuiya,IND,19861,195,0.12,8,42,15,AS,Junaid Ahmed Barbhuiya,IND,,,,,False,42,2021,AE
1719274,Nasir Uddin Barbhuiya,IND,19861,140,0.09,9,42,15,AS,Nasir Uddin Barbhuiya,IND,,,,,False,42,2021,AE
1719275,Nandita Gorlosa,BJP,19872,67797,56.73,1,42,16,AS,Nandita Gorlosa,BJP,,,,,False,42,2021,AE
1719276,Nirmal Langthasa,INC,19858,49199,41.16,2,42,16,AS,Nirmal Langthasa,INC,,,,,True,42,2021,AE
1719277,Nota,NOTA,19863,973,0.81,3,42,16,AS,Nota,NOTA,,,,,True,42,2021,AE
1719278,Khandan Daulagupu,BTP,19891,826,0.69,4,42,16,AS,Khandan Daulagupu,BTP,,,,,False,42,2021,AE
1719279,Longki Enghi,JD(U),19888,723,0.6,5,42,16,AS,Longki Enghi,JD(U),,,,,False,42,2021,AE
1719280,Numal Momin,BJP,19872,60726,51.05,1,42,17,AS,Numal Momin,BJP,,,,,True,42,2021,AE
1719281,Raton Engti,INC,19858,42841,36.02,2,42,17,AS,Raton Engti,INC,,,,,False,42,2021,AE
1719282,Semson Teron,IND,19861,6630,5.57,3,42,17,AS,Semson Teron,IND,,,,,False,42,2021,AE
1719283,Rajendra Rongpi,ASDC,19882,3410,2.87,4,42,17,AS,Rajendra Rongpi,ASDC,,,,,False,42,2021,AE
1719284,Nota,NOTA,19863,1584,1.33,5,42,17,AS,Nota,NOTA,,,,,True,42,2021,AE
1719285,Amlong Ingti,CPI(ML)(L),19892,1572,1.32,6,42,17,AS,Amlong Ingti,CPI(ML)(L),,,,,False,42,2021,AE
1719286,David Rengma,NPEP,19893,1472,1.24,7,42,17,AS,David Rengma,NPEP,,,,,False,42,2021,AE
1719287,Sanjay Kemprai,BTP,19891,710,0.6,8,42,17,AS,Sanjay Kemprai,BTP,,,,,False,42,2021,AE
1719288,Darsing Ronghang,BJP,19872,57927,55.74,1,42,18,AS,Darsing Ronghang,BJP,,,,,False,42,2021,AE
1719289,Sanjeeb Teron,INC,19858,26244,25.25,2,42,18,AS,Sanjeeb Teron,INC,,,,,False,42,2021,AE
1719290,Suren Kramsa,IND,19861,8990,8.65,3,42,18,AS,Suren Kramsa,IND,,,,,False,42,2021,AE
1719291,Chandra Kanta Terang,ASDC,19882,5098,4.91,4,42,18,AS,Chandra Kanta Terang,ASDC,,,,,False,42,2021,AE
1719292,Rabi Kumar Phangcho,CPI(ML)(L),19892,1833,1.76,5,42,18,AS,Rabi Kumar Phangcho,CPI(ML)(L),,,,,False,42,2021,AE
1719293,Nota,NOTA,19863,1355,1.3,6,42,18,AS,Nota,NOTA,,,,,True,42,2021,AE
1719294,Chomang Teron,NPEP,19893,1118,1.08,7,42,18,AS,Chomang Teron,NPEP,,,,,False,42,2021,AE
