el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1714879,Phingwel Muktieh,INC,19815,6857,29.69,3,16,8,ML,Phingwel Muktieh,INC,,,,,False,16,2013,AE
1714880,Plas Mukhim,IND,19816,508,2.2,4,16,8,ML,Plas Mukhim,IND,,,,,False,16,2013,AE
1714881,Kyrshanlang Nongshli,LJP,19826,233,1.01,5,16,8,ML,Kyrshanlang Nongshli,LJP,,,,,False,16,2013,AE
1714882,Hopingstone Masharing,HSPDP,19825,164,0.71,6,16,8,ML,Hopingstone Masharing,HSPDP,,,,,False,16,2013,AE
1714883,Dr. D.D.Lapang,INC,19815,10927,50.88,1,16,9,ML,Dr. D.D.Lapang,INC,,,,,False,16,2013,AE
1714884,Rona Khymdeit,UDP,19817,7329,34.13,2,16,9,ML,Rona Khymdeit,UDP,,,,,False,16,2013,AE
1714885,Badhok Nongmalieh,IND,19816,2573,11.98,3,16,9,ML,Badhok Nongmalieh,IND,,,,,False,16,2013,AE
1714886,Paskal Lyngkhoi,HSPDP,19825,381,1.77,4,16,9,ML,Paskal Lyngkhoi,HSPDP,,,,,False,16,2013,AE
1714887,Charles G.R.Syngkli,NCP,19823,265,1.23,5,16,9,ML,Charles G.R.Syngkli,NCP,,,,,False,16,2013,AE
1714888,Lamboklang Mylliem,NESDP,19832,10336,41.76,1,16,10,ML,Lamboklang Mylliem,NESDP,,,,,False,16,2013,AE
1714889,Barnabas Nongbah,INC,19815,7840,31.68,2,16,10,ML,Barnabas Nongbah,INC,,,,,False,16,2013,AE
1714890,Sosthenes Sohtun,NPP,19831,5194,20.99,3,16,10,ML,Sosthenes Sohtun,NPP,,,,,False,16,2013,AE
1714891,Martin Lyngdoh,LJP,19826,562,2.27,4,16,10,ML,Martin Lyngdoh,LJP,,,,,False,16,2013,AE
1714892,Abraham S. Sangma,NCP,19823,495,2.0,5,16,10,ML,Abraham S. Sangma,NCP,,,,,False,16,2013,AE
1714893,Wonderlyne Lapang,UDP,19817,323,1.31,6,16,10,ML,Wonderlyne Lapang,UDP,,,,,False,16,2013,AE
1714894,Dr. Celestine Lyngdoh,INC,19815,6637,31.3,1,16,11,ML,Dr. Celestine Lyngdoh,INC,,,,,False,16,2013,AE
1714895,Donkupar Sumer,IND,19816,4695,22.14,2,16,11,ML,Donkupar Sumer,IND,,,,,False,16,2013,AE
1714896,Field Marshal Mawphniang,UDP,19817,4509,21.27,3,16,11,ML,Field Marshal Mawphniang,UDP,,,,,False,16,2013,AE
1714897,Donlang Sohkhlet,IND,19816,3238,15.27,4,16,11,ML,Donlang Sohkhlet,IND,,,,,False,16,2013,AE
1714898,Lurshai Wahlang,IND,19816,1844,8.7,5,16,11,ML,Lurshai Wahlang,IND,,,,,False,16,2013,AE
1714899,Joberwel Lapang,IND,19816,174,0.82,6,16,11,ML,Joberwel Lapang,IND,,,,,False,16,2013,AE
1714900,Ioannis Lyngdoh Mawlong,NCP,19823,105,0.5,7,16,11,ML,Ioannis Lyngdoh Mawlong,NCP,,,,,False,16,2013,AE
1714901,Ngaitlang Dhar,INC,19815,9489,51.23,1,16,12,ML,Ngaitlang Dhar,INC,,,,,False,16,2013,AE
1714902,Stanlywiss Rymbai,IND,19816,5351,28.89,2,16,12,ML,Stanlywiss Rymbai,IND,,,,,False,16,2013,AE
1714903,Tirot Singh Sun,UDP,19817,3139,16.95,3,16,12,ML,Tirot Singh Sun,UDP,,,,,False,16,2013,AE
1714904,Mording Darphang,NCP,19823,277,1.5,4,16,12,ML,Mording Darphang,NCP,,,,,False,16,2013,AE
1714905,Aris Lyngdoh,IND,19816,206,1.11,5,16,12,ML,Aris Lyngdoh,IND,,,,,False,16,2013,AE
1714906,Markus Lyngdoh,HSPDP,19825,61,0.33,6,16,12,ML,Markus Lyngdoh,HSPDP,,,,,False,16,2013,AE
1714907,David A. Nongrum,IND,19816,6200,27.6,1,16,13,ML,David A. Nongrum,IND,,,,,False,16,2013,AE
1714908,Pynehborlang Mukhim,INC,19815,5574,24.81,2,16,13,ML,Pynehborlang Mukhim,INC,,,,,False,16,2013,AE
1714909,Highlander Kharmalki,UDP,19817,4170,18.56,3,16,13,ML,Highlander Kharmalki,UDP,,,,,False,16,2013,AE
1714910,Osaphi S Jyrwa,IND,19816,3287,14.63,4,16,13,ML,Osaphi S Jyrwa,IND,,,,,False,16,2013,AE
1714911,Munu Paul Muktieh,IND,19816,2030,9.04,5,16,13,ML,Munu Paul Muktieh,IND,,,,,False,16,2013,AE
1714912,Pyniaid Sing Syiem,HSPDP,19825,1204,5.36,6,16,13,ML,Pyniaid Sing Syiem,HSPDP,,,,,False,16,2013,AE
1714913,A. L. Hek,INC,19815,10588,51.73,1,16,14,ML,A. L. Hek,INC,,,,,False,16,2013,AE
1714914,Process T. Sawkmie,IND,19816,8637,42.2,2,16,14,ML,Process T. Sawkmie,IND,,,,,False,16,2013,AE
1714915,Predecessor Rumnong,UDP,19817,617,3.01,3,16,14,ML,Predecessor Rumnong,UDP,,,,,False,16,2013,AE
1714916,Andy Lyngwa,BJP,19820,483,2.36,4,16,14,ML,Andy Lyngwa,BJP,,,,,False,16,2013,AE
1714917,Satyendra Kumar,NCP,19823,142,0.69,5,16,14,ML,Satyendra Kumar,NCP,,,,,False,16,2013,AE
1714918,Embhahlang Syiemlieh,UDP,19817,14029,49.93,1,16,15,ML,Embhahlang Syiemlieh,UDP,,,,,False,16,2013,AE
1714919,Founder Strong Cajee,INC,19815,8250,29.36,2,16,15,ML,Founder Strong Cajee,INC,,,,,False,16,2013,AE
1714920,Teiborlang Pathaw,IND,19816,3641,12.96,3,16,15,ML,Teiborlang Pathaw,IND,,,,,False,16,2013,AE
1714921,Pyndapborthiaw Saibon,KHNAM,19821,2178,7.75,4,16,15,ML,Pyndapborthiaw Saibon,KHNAM,,,,,False,16,2013,AE
1714922,Mazel Ampareen Lyngdoh,INC,19815,10103,62.94,1,16,16,ML,Mazel Ampareen Lyngdoh,INC,,,,,False,16,2013,AE
1714923,B. M. Lanong,UDP,19817,5019,31.27,2,16,16,ML,B. M. Lanong,UDP,,,,,False,16,2013,AE
1714924,Romeo Phira Rani,BJP,19820,930,5.79,3,16,16,ML,Romeo Phira Rani,BJP,,,,,False,16,2013,AE
1714925,Roshan Warjri,INC,19815,8445,47.14,1,16,17,ML,Roshan Warjri,INC,,,,,False,16,2013,AE
1714926,Adelbert Nongrum,KHNAM,19821,6265,34.97,2,16,17,ML,Adelbert Nongrum,KHNAM,,,,,False,16,2013,AE
1714927,Ibarilin Kharsati,UDP,19817,2587,14.44,3,16,17,ML,Ibarilin Kharsati,UDP,,,,,False,16,2013,AE
1714928,Philomath Passah,NPP,19831,616,3.44,4,16,17,ML,Philomath Passah,NPP,,,,,False,16,2013,AE
1714929,Paul Lyngdoh,UDP,19817,9333,50.54,1,16,18,ML,Paul Lyngdoh,UDP,,,,,False,16,2013,AE
1714930,Mohendro Rapsang,INC,19815,8852,47.93,2,16,18,ML,Mohendro Rapsang,INC,,,,,False,16,2013,AE
1714931,Donaldson Shanpru,IND,19816,283,1.53,3,16,18,ML,Donaldson Shanpru,IND,,,,,False,16,2013,AE
1714932,Sanbor Shullai,NCP,19823,7179,34.38,1,16,19,ML,Sanbor Shullai,NCP,,,,,False,16,2013,AE
1714933,Manas Chaudhuri,INC,19815,6034,28.9,2,16,19,ML,Manas Chaudhuri,INC,,,,,False,16,2013,AE
1714934,Sounder Strong Cajee,IND,19816,3151,15.09,3,16,19,ML,Sounder Strong Cajee,IND,,,,,False,16,2013,AE
1714935,Augustine Lakiang,BJP,19820,2789,13.36,4,16,19,ML,Augustine Lakiang,BJP,,,,,False,16,2013,AE
1714936,Edward L. Kharwanlang,UDP,19817,1316,6.3,5,16,19,ML,Edward L. Kharwanlang,UDP,,,,,False,16,2013,AE
1714937,Mehboob K. Lyngdoh,NPP,19831,281,1.35,6,16,19,ML,Mehboob K. Lyngdoh,NPP,,,,,False,16,2013,AE
1714938,Binod Kumar Joshi,SP,19833,129,0.62,7,16,19,ML,Binod Kumar Joshi,SP,,,,,False,16,2013,AE
1714939,Ronnie V. Lyngdoh,INC,19815,8072,38.02,1,16,20,ML,Ronnie V. Lyngdoh,INC,,,,,False,16,2013,AE
1714940,Teilinia S. Thangkhiew,IND,19816,6274,29.55,2,16,20,ML,Teilinia S. Thangkhiew,IND,,,,,False,16,2013,AE
1714941,Hamletson Dohling,UDP,19817,6047,28.48,3,16,20,ML,Hamletson Dohling,UDP,,,,,False,16,2013,AE
1714942,Robert F. Kharbuki,IND,19816,590,2.78,4,16,20,ML,Robert F. Kharbuki,IND,,,,,False,16,2013,AE
1714943,Bombersingh Hynniewta,HSPDP,19825,250,1.18,5,16,20,ML,Bombersingh Hynniewta,HSPDP,,,,,False,16,2013,AE
1714944,Jemino Mawthoh,UDP,19817,9347,44.95,1,16,21,ML,Jemino Mawthoh,UDP,,,,,False,16,2013,AE
1714945,Charles Pyngrope,INC,19815,8210,39.48,2,16,21,ML,Charles Pyngrope,INC,,,,,False,16,2013,AE
1714946,Ehkupar Nongrum,BJP,19820,2002,9.63,3,16,21,ML,Ehkupar Nongrum,BJP,,,,,False,16,2013,AE
1714947,Bhabok Blaze Syiem,HSPDP,19825,1027,4.94,4,16,21,ML,Bhabok Blaze Syiem,HSPDP,,,,,False,16,2013,AE
1714948,Manosha Warjri,KHNAM,19821,207,1.0,5,16,21,ML,Manosha Warjri,KHNAM,,,,,False,16,2013,AE
1714949,Ardent Miller Basaiawmoit,HSPDP,19825,8585,38.54,1,16,22,ML,Ardent Miller Basaiawmoit,HSPDP,,,,,False,16,2013,AE
1714950,Lambor Malngiang,INC,19815,6595,29.6,2,16,22,ML,Lambor Malngiang,INC,,,,,False,16,2013,AE
1714951,Hilarius Pohchen,IND,19816,4976,22.34,3,16,22,ML,Hilarius Pohchen,IND,,,,,False,16,2013,AE
1714952,Draison Kharshiing,UDP,19817,1711,7.68,4,16,22,ML,Draison Kharshiing,UDP,,,,,False,16,2013,AE
1714953,Elston Roy Kharkongor,IND,19816,230,1.03,5,16,22,ML,Elston Roy Kharkongor,IND,,,,,False,16,2013,AE
1714954,Fairly Bert Kharrngi,BJP,19820,181,0.81,6,16,22,ML,Fairly Bert Kharrngi,BJP,,,,,False,16,2013,AE
1714955,H. Donkupar R. Lyngdoh,INC,19815,12353,56.53,1,16,23,ML,H. Donkupar R. Lyngdoh,INC,,,,,False,16,2013,AE
1714956,Braston Kharphuli,UDP,19817,9501,43.47,2,16,23,ML,Braston Kharphuli,UDP,,,,,False,16,2013,AE
1714957,Kennedy Cornelius Khyriem,INC,19815,9212,43.12,1,16,24,ML,Kennedy Cornelius Khyriem,INC,,,,,False,16,2013,AE
1714958,J. Antonius Lyngdoh,UDP,19817,5868,27.46,2,16,24,ML,J. Antonius Lyngdoh,UDP,,,,,False,16,2013,AE
1714959,Pynshai Manik Syiem,IND,19816,4573,21.4,3,16,24,ML,Pynshai Manik Syiem,IND,,,,,False,16,2013,AE
1714960,Skor Jala,HSPDP,19825,1513,7.08,4,16,24,ML,Skor Jala,HSPDP,,,,,False,16,2013,AE
1714961,Hamsya Chen,IND,19816,200,0.94,5,16,24,ML,Hamsya Chen,IND,,,,,False,16,2013,AE
1714962,Pynshngainlang Syiem,INC,19815,6923,30.33,1,16,25,ML,Pynshngainlang Syiem,INC,,,,,False,16,2013,AE
1714963,Khraw Kupar Jyrwa,UDP,19817,6414,28.1,2,16,25,ML,Khraw Kupar Jyrwa,UDP,,,,,False,16,2013,AE
1714964,Suly Lyngdoh,IND,19816,4479,19.62,3,16,25,ML,Suly Lyngdoh,IND,,,,,False,16,2013,AE
1714965,D. Plaslanding Iangjuh,NPP,19831,3131,13.72,4,16,25,ML,D. Plaslanding Iangjuh,NPP,,,,,False,16,2013,AE
1714966,Tobias R. Marak,NCP,19823,1737,7.61,5,16,25,ML,Tobias R. Marak,NCP,,,,,False,16,2013,AE
1714967,Starfing Jove Langpen Pdahkasiej,HSPDP,19825,141,0.62,6,16,25,ML,Starfing Jove Langpen Pdahkasiej,HSPDP,,,,,False,16,2013,AE
1714968,Donkupar Roy,UDP,19817,5940,32.17,1,16,26,ML,Donkupar Roy,UDP,,,,,False,16,2013,AE
1714969,Leston Wanswett,IND,19816,5585,30.25,2,16,26,ML,Leston Wanswett,IND,,,,,False,16,2013,AE
1714970,Grace Mary Kharpuri,IND,19816,3527,19.1,3,16,26,ML,Grace Mary Kharpuri,IND,,,,,False,16,2013,AE
1714971,Jropsingh Nongkhlaw,INC,19815,2880,15.6,4,16,26,ML,Jropsingh Nongkhlaw,INC,,,,,False,16,2013,AE
1714972,K. Mechaldo Roy Khylleb,IND,19816,533,2.89,5,16,26,ML,K. Mechaldo Roy Khylleb,IND,,,,,False,16,2013,AE
1714973,Prestone Tynsong,INC,19815,12251,46.06,1,16,27,ML,Prestone Tynsong,INC,,,,,False,16,2013,AE
1714974,Banalari Khongwar,UDP,19817,8187,30.78,2,16,27,ML,Banalari Khongwar,UDP,,,,,False,16,2013,AE
1714975,Don Kupar Massar,IND,19816,6162,23.17,3,16,27,ML,Don Kupar Massar,IND,,,,,False,16,2013,AE
1714976,Titosstarwell Chyne,UDP,19817,8787,47.84,1,16,28,ML,Titosstarwell Chyne,UDP,,,,,False,16,2013,AE
1714977,Dr.Phlour W. Khongjee,INC,19815,6621,36.05,2,16,28,ML,Dr.Phlour W. Khongjee,INC,,,,,False,16,2013,AE
1714978,S. Donskobar Mylliem,IND,19816,2514,13.69,3,16,28,ML,S. Donskobar Mylliem,IND,,,,,False,16,2013,AE
1714979,Richard D. Shabong,CPI,19830,226,1.23,4,16,28,ML,Richard D. Shabong,CPI,,,,,False,16,2013,AE
1714980,Mattsing Nongrum,HSPDP,19825,220,1.2,5,16,28,ML,Mattsing Nongrum,HSPDP,,,,,False,16,2013,AE
1714981,Remington Pyngrope,UDP,19817,6513,27.25,1,16,29,ML,Remington Pyngrope,UDP,,,,,False,16,2013,AE
1714982,Banteidor Lyngdoh,IND,19816,6076,25.42,2,16,29,ML,Banteidor Lyngdoh,IND,,,,,False,16,2013,AE
1714983,Martle N. Mukhim,MDP,19834,5879,24.6,3,16,29,ML,Martle N. Mukhim,MDP,,,,,False,16,2013,AE
1714984,Drosing K. Khongjoh,INC,19815,5432,22.73,4,16,29,ML,Drosing K. Khongjoh,INC,,,,,False,16,2013,AE
1714985,Metbah Lyngdoh,UDP,19817,13726,52.68,1,16,30,ML,Metbah Lyngdoh,UDP,,,,,False,16,2013,AE
1714986,Eureka F.P. Lyngdoh,INC,19815,12110,46.48,2,16,30,ML,Eureka F.P. Lyngdoh,INC,,,,,False,16,2013,AE
1714987,Bokstar Nongrang,MDP,19834,219,0.84,3,16,30,ML,Bokstar Nongrang,MDP,,,,,False,16,2013,AE
1714988,Brolding Nongsiej,UDP,19817,7786,30.0,1,16,31,ML,Brolding Nongsiej,UDP,,,,,False,16,2013,AE
1714989,Fenella Lyngdoh Nonglait,HSPDP,19825,7362,28.37,2,16,31,ML,Fenella Lyngdoh Nonglait,HSPDP,,,,,False,16,2013,AE
1714990,Irin Lyngdoh,IND,19816,5408,20.84,3,16,31,ML,Irin Lyngdoh,IND,,,,,False,16,2013,AE
1714991,Boldness L.Nongum,INC,19815,5395,20.79,4,16,31,ML,Boldness L.Nongum,INC,,,,,False,16,2013,AE
1714992,Hopingstone Lyngdoh,HSPDP,19825,10931,45.58,1,16,32,ML,Hopingstone Lyngdoh,HSPDP,,,,,False,16,2013,AE
1714993,Adviser Pariong,INC,19815,8475,35.34,2,16,32,ML,Adviser Pariong,INC,,,,,False,16,2013,AE
1714994,Nasar Marwein,UDP,19817,3864,16.11,3,16,32,ML,Nasar Marwein,UDP,,,,,False,16,2013,AE
1714995,Setsingh Dkhar,NPP,19831,584,2.44,4,16,32,ML,Setsingh Dkhar,NPP,,,,,False,16,2013,AE
1714996,Mathiewly Nongrem,IND,19816,127,0.53,5,16,32,ML,Mathiewly Nongrem,IND,,,,,False,16,2013,AE
1714997,Phlastingwell Pangniang,HSPDP,19825,7625,34.39,1,16,33,ML,Phlastingwell Pangniang,HSPDP,,,,,False,16,2013,AE
1714998,Kimfa Sidney Marbaniang,IND,19816,5756,25.96,2,16,33,ML,Kimfa Sidney Marbaniang,IND,,,,,False,16,2013,AE
1714999,Jova Marak,UDP,19817,4236,19.1,3,16,33,ML,Jova Marak,UDP,,,,,False,16,2013,AE
1715000,Kingford Kharsyntiew,INC,19815,3856,17.39,4,16,33,ML,Kingford Kharsyntiew,INC,,,,,False,16,2013,AE
1715001,Andrew Charles Gare,IND,19816,597,2.69,5,16,33,ML,Andrew Charles Gare,IND,,,,,False,16,2013,AE
1715002,Bonifirst Nongrem,LJP,19826,103,0.46,6,16,33,ML,Bonifirst Nongrem,LJP,,,,,False,16,2013,AE
1715003,Witting Mawsor,HSPDP,19825,6778,29.45,1,16,34,ML,Witting Mawsor,HSPDP,,,,,False,16,2013,AE
1715004,Methodius Dkhar,INC,19815,4375,19.01,2,16,34,ML,Methodius Dkhar,INC,,,,,False,16,2013,AE
1715005,Fantin Kitbok Ryntathiang,UDP,19817,3497,15.19,3,16,34,ML,Fantin Kitbok Ryntathiang,UDP,,,,,False,16,2013,AE
1715006,Pelcy Snaitang,IND,19816,1870,8.12,4,16,34,ML,Pelcy Snaitang,IND,,,,,False,16,2013,AE
1715007,Lowis Sangma,IND,19816,1772,7.7,5,16,34,ML,Lowis Sangma,IND,,,,,False,16,2013,AE
1715008,Shimbor Diengngan,NPP,19831,1181,5.13,6,16,34,ML,Shimbor Diengngan,NPP,,,,,False,16,2013,AE
1715009,John Justic Hashah,IND,19816,1129,4.9,7,16,34,ML,John Justic Hashah,IND,,,,,False,16,2013,AE
1715010,Tonington Tyrsa,IND,19816,714,3.1,8,16,34,ML,Tonington Tyrsa,IND,,,,,False,16,2013,AE
1715011,Roland Mawsor,IND,19816,710,3.08,9,16,34,ML,Roland Mawsor,IND,,,,,False,16,2013,AE
1715012,Anvil Lyngdoh,IND,19816,407,1.77,10,16,34,ML,Anvil Lyngdoh,IND,,,,,False,16,2013,AE
1715013,Livingstone R. Marak,IND,19816,314,1.36,11,16,34,ML,Livingstone R. Marak,IND,,,,,False,16,2013,AE
1715014,Eugene Everald Kharlukhi,IND,19816,271,1.18,12,16,34,ML,Eugene Everald Kharlukhi,IND,,,,,False,16,2013,AE
1715015,Martin M. Danggo,INC,19815,9189,41.23,1,16,35,ML,Martin M. Danggo,INC,,,,,False,16,2013,AE
1715016,Probin K. Raswai,UDP,19817,8734,39.19,2,16,35,ML,Probin K. Raswai,UDP,,,,,False,16,2013,AE
1715017,Cornileous Nongbri,NPP,19831,3000,13.46,3,16,35,ML,Cornileous Nongbri,NPP,,,,,False,16,2013,AE
1715018,Pranklip M. Marak,IND,19816,736,3.3,4,16,35,ML,Pranklip M. Marak,IND,,,,,False,16,2013,AE
1715019,Ketson Ch. Sangma,IND,19816,255,1.14,5,16,35,ML,Ketson Ch. Sangma,IND,,,,,False,16,2013,AE
1715020,Rangsandor Syiem,HSPDP,19825,238,1.07,6,16,35,ML,Rangsandor Syiem,HSPDP,,,,,False,16,2013,AE
1715021,Desmond B. Wanshnong,NCP,19823,136,0.61,7,16,35,ML,Desmond B. Wanshnong,NCP,,,,,False,16,2013,AE
1715022,Rowell Lyngdoh,INC,19815,6024,26.13,1,16,36,ML,Rowell Lyngdoh,INC,,,,,False,16,2013,AE
1715023,Hadrian Lyngdoh,IND,19816,5050,21.9,2,16,36,ML,Hadrian Lyngdoh,IND,,,,,False,16,2013,AE
1715024,Enbin K. Raswai,HSPDP,19825,4990,21.64,3,16,36,ML,Enbin K. Raswai,HSPDP,,,,,False,16,2013,AE
1715025,Renikton Lyngdoh,NPP,19831,4459,19.34,4,16,36,ML,Renikton Lyngdoh,NPP,,,,,False,16,2013,AE
1715026,B. Bires Nongsiej,UDP,19817,1371,5.95,5,16,36,ML,B. Bires Nongsiej,UDP,,,,,False,16,2013,AE
1715027,Handar Wanniang,KHNAM,19821,924,4.01,6,16,36,ML,Handar Wanniang,KHNAM,,,,,False,16,2013,AE
1715028,Alexander Marwein,LJP,19826,140,0.61,7,16,36,ML,Alexander Marwein,LJP,,,,,False,16,2013,AE
1715029,Donbor Mawlein,NCP,19823,98,0.43,8,16,36,ML,Donbor Mawlein,NCP,,,,,False,16,2013,AE
1715030,Cherak Momin,INC,19815,7733,32.34,1,16,37,ML,Cherak Momin,INC,,,,,False,16,2013,AE
1715031,Omillo K Sangma,NPP,19831,6046,25.28,2,16,37,ML,Omillo K Sangma,NPP,,,,,False,16,2013,AE
1715032,Rupert Momin,IND,19816,5862,24.51,3,16,37,ML,Rupert Momin,IND,,,,,False,16,2013,AE
1715033,Elstone D Marak,BJP,19820,2567,10.73,4,16,37,ML,Elstone D Marak,BJP,,,,,False,16,2013,AE
1715034,Luderburg Ch. Momin,UDP,19817,1706,7.13,5,16,37,ML,Luderburg Ch. Momin,UDP,,,,,False,16,2013,AE
1715035,Marthon Sangma,NCP,19823,5307,30.55,1,16,38,ML,Marthon Sangma,NCP,,,,,False,16,2013,AE
1715036,Frankenstein Momin,INC,19815,5296,30.49,2,16,38,ML,Frankenstein Momin,INC,,,,,False,16,2013,AE
1715037,Dolly K. Sangma,NPP,19831,3806,21.91,3,16,38,ML,Dolly K. Sangma,NPP,,,,,False,16,2013,AE
1715038,Beninstand G. Momin,UDP,19817,2960,17.04,4,16,38,ML,Beninstand G. Momin,UDP,,,,,False,16,2013,AE
1715039,Salseng C. Marak,INC,19815,9070,51.09,1,16,39,ML,Salseng C. Marak,INC,,,,,False,16,2013,AE
1715040,Timothy Shira,NPP,19831,7741,43.6,2,16,39,ML,Timothy Shira,NPP,,,,,False,16,2013,AE
1715041,Waran Sangma,UDP,19817,942,5.31,3,16,39,ML,Waran Sangma,UDP,,,,,False,16,2013,AE
1715042,Brigady Marak,IND,19816,7139,35.35,1,16,40,ML,Brigady Marak,IND,,,,,False,16,2013,AE
1715043,Adolf Lu Hitler R. Marak,INC,19815,6919,34.26,2,16,40,ML,Adolf Lu Hitler R. Marak,INC,,,,,False,16,2013,AE
1715044,John Manner Marak,NPP,19831,5126,25.38,3,16,40,ML,John Manner Marak,NPP,,,,,False,16,2013,AE
1715045,Rocky R. Marak,UDP,19817,1011,5.01,4,16,40,ML,Rocky R. Marak,UDP,,,,,False,16,2013,AE
1715046,Nihim D Shira,NPP,19831,6697,34.28,1,16,41,ML,Nihim D Shira,NPP,,,,,False,16,2013,AE
1715047,Fardina C Marak,IND,19816,4518,23.13,2,16,41,ML,Fardina C Marak,IND,,,,,False,16,2013,AE
1715048,Tonsing N Marak,INC,19815,3947,20.2,3,16,41,ML,Tonsing N Marak,INC,,,,,False,16,2013,AE
1715049,Lahitson M Sangma,IND,19816,2779,14.23,4,16,41,ML,Lahitson M Sangma,IND,,,,,False,16,2013,AE
1715050,Arun N Marak,UDP,19817,1594,8.16,5,16,41,ML,Arun N Marak,UDP,,,,,False,16,2013,AE
1715051,Sengnam Marak,INC,19815,6709,32.97,1,16,42,ML,Sengnam Marak,INC,,,,,False,16,2013,AE
1715052,Sabina D Sangma,IND,19816,3923,19.28,2,16,42,ML,Sabina D Sangma,IND,,,,,False,16,2013,AE
1715053,Desang M Sangma,NPP,19831,3904,19.18,3,16,42,ML,Desang M Sangma,NPP,,,,,False,16,2013,AE
1715054,Mettrinson G Momin,IND,19816,1726,8.48,4,16,42,ML,Mettrinson G Momin,IND,,,,,False,16,2013,AE
