el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1960158,V.t. Sooraj,INC,19698,94804,49.55,1,57,25,KL,V.t. Sooraj,INC,,SC,MALE,30,,57,2026,AE
1960159,Adv. K.m. Sachindev,CPI(M),27582,77824,40.68,2,57,25,KL,Adv. K.m. Sachindev,CPI(M),,SC,MALE,32,,57,2026,AE
1960160,C.p. Satheesh,BJP,19699,17669,9.24,3,57,25,KL,C.p. Satheesh,BJP,,SC,MALE,46,,57,2026,AE
1960161,Nota,NOTA,19703,516,0.27,4,57,25,KL,Nota,NOTA,,,,,,57,2026,AE
1960162,Sooraj K S/o Asokan,IND,19702,272,0.14,5,57,25,KL,Sooraj K S/o Asokan,IND,,SC,MALE,29,,57,2026,AE
1960163,Abhijith,IND,19702,230,0.12,6,57,25,KL,Abhijith,IND,,SC,MALE,32,,57,2026,AE
1960164,Adv.vidya Balakrishnan,INC,19698,77662,43.69,1,57,26,KL,Adv.vidya Balakrishnan,INC,,GENERAL,FEMALE,40,,57,2026,AE
1960165,A.k.saseendran S/o Kunjambu,NCPSP,34059,65500,36.85,2,57,26,KL,A.k.saseendran S/o Kunjambu,NCPSP,,GENERAL,MALE,80,,57,2026,AE
1960166,Devadas T,BJP,19699,31510,17.73,3,57,26,KL,Devadas T,BJP,,GENERAL,MALE,56,,57,2026,AE
1960167,Nota,NOTA,19703,729,0.41,4,57,26,KL,Nota,NOTA,,,,,,57,2026,AE
1960168,V.k.saseendran S/o Ramakrishnan,IND,19702,726,0.41,5,57,26,KL,V.k.saseendran S/o Ramakrishnan,IND,,GENERAL,MALE,50,,57,2026,AE
1960169,P.k.saseendran S/o Sabudasan,NCP,19730,692,0.39,6,57,26,KL,P.k.saseendran S/o Sabudasan,NCP,,GENERAL,MALE,62,,57,2026,AE
1960170,P.m.sreekumar,SUCI,19720,481,0.27,7,57,26,KL,P.m.sreekumar,SUCI,,GENERAL,MALE,56,,57,2026,AE
1960171,Abdul Basith Atholi,AAAP,19705,348,0.2,8,57,26,KL,Abdul Basith Atholi,AAAP,,GENERAL,MALE,39,,57,2026,AE
1960172,Adv.sumin.s.nedungadan,IND,19702,117,0.07,9,57,26,KL,Adv.sumin.s.nedungadan,IND,,GENERAL,MALE,40,,57,2026,AE
1960173,Adv.k Jayanth,INC,19698,50636,35.78,1,57,27,KL,Adv.k Jayanth,INC,,GENERAL,MALE,53,,57,2026,AE
1960174,Thottathil Ravindran,CPI(M),27582,49153,34.73,2,57,27,KL,Thottathil Ravindran,CPI(M),,GENERAL,MALE,78,,57,2026,AE
1960175,Navya Haridas,BJP,19699,39899,28.19,3,57,27,KL,Navya Haridas,BJP,,GENERAL,FEMALE,41,,57,2026,AE
1960176,Nota,NOTA,19703,667,0.47,4,57,27,KL,Nota,NOTA,,,,,,57,2026,AE
1960177,Dr. Alphonsa Mathew Teacher,AAAP,19705,542,0.38,5,57,27,KL,Dr. Alphonsa Mathew Teacher,AAAP,,GENERAL,FEMALE,62,,57,2026,AE
1960178,Jayanth S S/o Sadanandan,IND,19702,174,0.12,6,57,27,KL,Jayanth S S/o Sadanandan,IND,,GENERAL,MALE,27,,57,2026,AE
1960179,Jayanth Kumar,IND,19702,160,0.11,7,57,27,KL,Jayanth Kumar,IND,,GENERAL,MALE,43,,57,2026,AE
1960180,A Sajeena,SUCI,19720,124,0.09,8,57,27,KL,A Sajeena,SUCI,,GENERAL,FEMALE,33,,57,2026,AE
1960181,Raveendranathan Nair,IND,19702,68,0.05,9,57,27,KL,Raveendranathan Nair,IND,,GENERAL,MALE,66,,57,2026,AE
1960182,Raveendran S/o Arumughan,IND,19702,57,0.04,10,57,27,KL,Raveendran S/o Arumughan,IND,,GENERAL,MALE,43,,57,2026,AE
1960183,Raveendran S/o Theyyathira,IND,19702,55,0.04,11,57,27,KL,Raveendran S/o Theyyathira,IND,,GENERAL,MALE,59,,57,2026,AE
1960184,Adv. Fyzal Babu,IUML,19708,52680,41.2,1,57,28,KL,Adv. Fyzal Babu,IUML,,GENERAL,MALE,47,,57,2026,AE
1960185,Ahammad Devarkovil,INL,19711,41885,32.76,2,57,28,KL,Ahammad Devarkovil,INL,,GENERAL,MALE,66,,57,2026,AE
1960186,T. Raneesh,BJP,19699,32463,25.39,3,57,28,KL,T. Raneesh,BJP,,GENERAL,MALE,39,,57,2026,AE
1960187,Nota,NOTA,19703,838,0.66,4,57,28,KL,Nota,NOTA,,,,,,57,2026,AE
1960188,P.a Mohamed Riyas,CPI(M),27582,81849,44.21,1,57,29,KL,P.a Mohamed Riyas,CPI(M),,GENERAL,MALE,50,,57,2026,AE
1960189,P V Anvar S/o Shoukathali,IND,19702,74362,40.16,2,57,29,KL,P V Anvar S/o Shoukathali,IND,,GENERAL,MALE,58,,57,2026,AE
1960190,Adv. Prakashbabu,BJP,19699,26543,14.34,3,57,29,KL,Adv. Prakashbabu,BJP,,GENERAL,MALE,47,,57,2026,AE
1960191,Nota,NOTA,19703,583,0.31,4,57,29,KL,Nota,NOTA,,,,,,57,2026,AE
1960192,Anver S/o Moideenkoya,IND,19702,538,0.29,5,57,29,KL,Anver S/o Moideenkoya,IND,,GENERAL,MALE,45,,57,2026,AE
1960193,Anver S/o Enunny,IND,19702,448,0.24,6,57,29,KL,Anver S/o Enunny,IND,,GENERAL,MALE,52,,57,2026,AE
1960194,Anver S/o Sulaikha K P,IND,19702,318,0.17,7,57,29,KL,Anver S/o Sulaikha K P,IND,,GENERAL,MALE,46,,57,2026,AE
1960195,Muhammed Riyas P.c S/o Ahammedkutty P. C,IND,19702,308,0.17,8,57,29,KL,Muhammed Riyas P.c S/o Ahammedkutty P. C,IND,,GENERAL,MALE,39,,57,2026,AE
1960196,Anwar Ali Hassan S/o Kuttyhassan,IND,19702,201,0.11,9,57,29,KL,Anwar Ali Hassan S/o Kuttyhassan,IND,,GENERAL,MALE,46,,57,2026,AE
1960197,M.a. Razak Master,IUML,19708,91598,43.84,1,57,30,KL,M.a. Razak Master,IUML,,GENERAL,MALE,68,,57,2026,AE
1960198,Adv. P T A Rahim,IND,19702,78285,37.47,2,57,30,KL,Adv. P T A Rahim,IND,,GENERAL,MALE,76,,57,2026,AE
1960199,Adv.v. K. Sajeevan,BJP,19699,34435,16.48,3,57,30,KL,Adv.v. K. Sajeevan,BJP,,GENERAL,MALE,50,,57,2026,AE
1960200,Rahim S/o Muhammed Koya,IND,19702,2110,1.01,4,57,30,KL,Rahim S/o Muhammed Koya,IND,,GENERAL,MALE,59,,57,2026,AE
1960201,Nota,NOTA,19703,1044,0.5,5,57,30,KL,Nota,NOTA,,,,,,57,2026,AE
1960202,Abdu Rasak S/o Muhammed,IND,19702,567,0.27,6,57,30,KL,Abdu Rasak S/o Muhammed,IND,,GENERAL,MALE,62,,57,2026,AE
1960203,Santhosh P. T,AINHCP,34060,276,0.13,7,57,30,KL,Santhosh P. T,AINHCP,,SC,MALE,51,,57,2026,AE
1960204,Abdul Razak S/o Koyakutty,IND,19702,227,0.11,8,57,30,KL,Abdul Razak S/o Koyakutty,IND,,GENERAL,MALE,59,,57,2026,AE
1960205,Mavoor Muhammed Ali,IND,19702,205,0.1,9,57,30,KL,Mavoor Muhammed Ali,IND,,GENERAL,MALE,55,,57,2026,AE
1960206,Raheem P S/o Moidheen,IND,19702,202,0.1,10,57,30,KL,Raheem P S/o Moidheen,IND,,GENERAL,MALE,48,,57,2026,AE
1960207,P K Firos,IUML,19708,95164,57.33,1,57,31,KL,P K Firos,IUML,,GENERAL,MALE,46,,57,2026,AE
1960208,Saleem Madavoor,IND,19702,58482,35.23,2,57,31,KL,Saleem Madavoor,IND,,GENERAL,MALE,52,,57,2026,AE
1960209,Giri Pampanal,BDJS,19714,9832,5.92,3,57,31,KL,Giri Pampanal,BDJS,,GENERAL,MALE,51,,57,2026,AE
1960210,Nota,NOTA,19703,490,0.3,4,57,31,KL,Nota,NOTA,,,,,,57,2026,AE
1960211,Sunil Mannath,RPPRINAT,34061,397,0.24,5,57,31,KL,Sunil Mannath,RPPRINAT,,GENERAL,MALE,46,,57,2026,AE
1960212,Firose K C S/o Moitheenkutty,IND,19702,298,0.18,6,57,31,KL,Firose K C S/o Moitheenkutty,IND,,GENERAL,MALE,43,,57,2026,AE
1960213,Bavankutty,AAAP,19705,286,0.17,7,57,31,KL,Bavankutty,AAAP,,GENERAL,MALE,71,,57,2026,AE
1960214,Abdul Shukoor,IND,19702,212,0.13,8,57,31,KL,Abdul Shukoor,IND,,GENERAL,MALE,51,,57,2026,AE
1960215,Firose S/o Aboobacker Musaliar,IND,19702,185,0.11,9,57,31,KL,Firose S/o Aboobacker Musaliar,IND,,GENERAL,MALE,37,,57,2026,AE
1960216,Lakshmanan K P Thamarassery,IND,19702,184,0.11,10,57,31,KL,Lakshmanan K P Thamarassery,IND,,SC,MALE,68,,57,2026,AE
1960217,Saleem Muttanchery,IND,19702,142,0.09,11,57,31,KL,Saleem Muttanchery,IND,,GENERAL,MALE,47,,57,2026,AE
1960218,Saleem C K,IND,19702,121,0.07,12,57,31,KL,Saleem C K,IND,,GENERAL,MALE,53,,57,2026,AE
1960219,Sajir K,IND,19702,107,0.06,13,57,31,KL,Sajir K,IND,,GENERAL,MALE,49,,57,2026,AE
1960220,Shaheeda C P,IND,19702,88,0.05,14,57,31,KL,Shaheeda C P,IND,,GENERAL,FEMALE,53,,57,2026,AE
1960221,C K Kasim,IUML,19708,77140,49.23,1,57,32,KL,C K Kasim,IUML,,GENERAL,MALE,59,,57,2026,AE
1960222,Linto Joseph,CPI(M),27582,70399,44.93,2,57,32,KL,Linto Joseph,CPI(M),,GENERAL,MALE,33,,57,2026,AE
1960223,Sunny Thomas,TTPty,19754,7380,4.71,3,57,32,KL,Sunny Thomas,TTPty,,GENERAL,MALE,64,,57,2026,AE
1960224,Sunny V Joseph,AAAP,19705,812,0.52,4,57,32,KL,Sunny V Joseph,AAAP,,GENERAL,MALE,66,,57,2026,AE
1960225,Nota,NOTA,19703,458,0.29,5,57,32,KL,Nota,NOTA,,,,,,57,2026,AE
1960226,Muhammed Kasim,IND,19702,186,0.12,6,57,32,KL,Muhammed Kasim,IND,,GENERAL,MALE,41,,57,2026,AE
1960227,Dr. Wilson Rockey,IND,19702,164,0.1,7,57,32,KL,Dr. Wilson Rockey,IND,,GENERAL,MALE,58,,57,2026,AE
1960228,P K Kasim S/o Abdullakkutty Haji,IND,19702,141,0.09,8,57,32,KL,P K Kasim S/o Abdullakkutty Haji,IND,,GENERAL,MALE,68,,57,2026,AE
1960229,T.p. Ashrafali,IUML,19708,114997,60.01,1,57,33,KL,T.p. Ashrafali,IUML,,GENERAL,MALE,43,,57,2026,AE
1960230,Dr. P. Jiji,CPI(M),27582,58980,30.78,2,57,33,KL,Dr. P. Jiji,CPI(M),,GENERAL,FEMALE,36,,57,2026,AE
1960231,P. Subrahmannian,BJP,19699,13994,7.3,3,57,33,KL,P. Subrahmannian,BJP,,SC,MALE,55,,57,2026,AE
1960232,Abdul Khadar Bichava,SDPI,19701,2231,1.16,4,57,33,KL,Abdul Khadar Bichava,SDPI,,GENERAL,MALE,60,,57,2026,AE
1960233,Nota,NOTA,19703,982,0.51,5,57,33,KL,Nota,NOTA,,,,,,57,2026,AE
1960234,Keeran N.k,BSP,19704,441,0.23,6,57,33,KL,Keeran N.k,BSP,,SC,MALE,55,,57,2026,AE
1960235,P.k.basheer,IUML,19708,98547,58.42,1,57,34,KL,P.k.basheer,IUML,,GENERAL,MALE,66,,57,2026,AE
1960236,Adv.shafeer Kizhisseri,CPI,19713,57258,33.94,2,57,34,KL,Adv.shafeer Kizhisseri,CPI,,GENERAL,MALE,36,,57,2026,AE
1960237,Adv.n.sreeprakash,BJP,19699,8728,5.17,3,57,34,KL,Adv.n.sreeprakash,BJP,,GENERAL,MALE,56,,57,2026,AE
1960238,Chemmala Yoosuf Ali,SDPI,19701,2530,1.5,4,57,34,KL,Chemmala Yoosuf Ali,SDPI,,GENERAL,MALE,43,,57,2026,AE
1960239,Nota,NOTA,19703,985,0.58,5,57,34,KL,Nota,NOTA,,,,,,57,2026,AE
1960240,Krishnan Thachannan,BSP,19704,467,0.28,6,57,34,KL,Krishnan Thachannan,BSP,,GENERAL,MALE,58,,57,2026,AE
1960241,Mujeeb Rahman,IND,19702,166,0.1,7,57,34,KL,Mujeeb Rahman,IND,,GENERAL,MALE,42,,57,2026,AE
1960242,Aryadan Shoukath,INC,19698,113586,59.91,1,57,35,KL,Aryadan Shoukath,INC,,GENERAL,MALE,61,,57,2026,AE
1960243,U Sharafali,IND,19702,58735,30.98,2,57,35,KL,U Sharafali,IND,,GENERAL,MALE,61,,57,2026,AE
1960244,Girish Mekkattu,BDJS,19714,12660,6.68,3,57,35,KL,Girish Mekkattu,BDJS,,GENERAL,MALE,54,,57,2026,AE
1960245,Nota,NOTA,19703,2672,1.41,4,57,35,KL,Nota,NOTA,,,,,,57,2026,AE
1960246,Jaisal Maliyekkal,AAAP,19705,1942,1.02,5,57,35,KL,Jaisal Maliyekkal,AAAP,,GENERAL,MALE,39,,57,2026,AE
1960247,A.p Anilkumar,INC,19698,121074,59.59,1,57,36,KL,A.p Anilkumar,INC,,SC,MALE,61,,57,2026,AE
1960248,Dr.k.k Damodaran,CPI(M),27582,73135,36.0,2,57,36,KL,Dr.k.k Damodaran,CPI(M),,SC,MALE,58,,57,2026,AE
1960249,Kumaradas,IND,19702,6018,2.96,3,57,36,KL,Kumaradas,IND,,SC,MALE,70,,57,2026,AE
1960250,Nota,NOTA,19703,1674,0.82,4,57,36,KL,Nota,NOTA,,,,,,57,2026,AE
1960251,Anilkumar S/o Kuttan,IND,19702,1267,0.62,5,57,36,KL,Anilkumar S/o Kuttan,IND,,SC,MALE,54,,57,2026,AE
1960252,Adv. M. Rahmathulla,IUML,19708,113622,59.8,1,57,37,KL,Adv. M. Rahmathulla,IUML,,GENERAL,MALE,65,,57,2026,AE
1960253,V.m. Musthafa,IND,19702,55735,29.33,2,57,37,KL,V.m. Musthafa,IND,,GENERAL,MALE,52,,57,2026,AE
1960254,Padmasree Ajith,BJP,19699,13423,7.06,3,57,37,KL,Padmasree Ajith,BJP,,GENERAL,FEMALE,37,,57,2026,AE
1960255,Nota,NOTA,19703,3319,1.75,4,57,37,KL,Nota,NOTA,,,,,,57,2026,AE
1960256,Adv. P.p.a. Sageer,AAAP,19705,2222,1.17,5,57,37,KL,Adv. P.p.a. Sageer,AAAP,,GENERAL,MALE,47,,57,2026,AE
1960257,Bipin Benson Joseph,IND,19702,1698,0.89,6,57,37,KL,Bipin Benson Joseph,IND,,GENERAL,MALE,35,,57,2026,AE
1960258,Najeeb Kanthapuram,IUML,19708,104888,56.36,1,57,38,KL,Najeeb Kanthapuram,IUML,,GENERAL,MALE,50,,57,2026,AE
1960259,V.p Mohammed Haneefa,CPI(M),27582,72457,38.94,2,57,38,KL,V.p Mohammed Haneefa,CPI(M),,GENERAL,MALE,49,,57,2026,AE
1960260,Adv. K.p Baburaj,BJP,19699,7240,3.89,3,57,38,KL,Adv. K.p Baburaj,BJP,,GENERAL,MALE,61,,57,2026,AE
1960261,Nota,NOTA,19703,664,0.36,4,57,38,KL,Nota,NOTA,,,,,,57,2026,AE
1960262,Abdul Najeeb S/o Mohamed,IND,19702,239,0.13,5,57,38,KL,Abdul Najeeb S/o Mohamed,IND,,GENERAL,MALE,42,,57,2026,AE
1960263,Mohammed Haneefa P S/o Alavi,IND,19702,228,0.12,6,57,38,KL,Mohammed Haneefa P S/o Alavi,IND,,GENERAL,MALE,43,,57,2026,AE
1960264,Haneefa,IND,19702,205,0.11,7,57,38,KL,Haneefa,IND,,GENERAL,MALE,52,,57,2026,AE
1960265,Najeeb,IND,19702,113,0.06,8,57,38,KL,Najeeb,IND,,GENERAL,MALE,37,,57,2026,AE
1960266,Abdul Najeeb S/o Veerappu,IND,19702,54,0.03,9,57,38,KL,Abdul Najeeb S/o Veerappu,IND,,GENERAL,MALE,38,,57,2026,AE
1960267,Manjalamkuzhi Ali,IUML,19708,110692,58.98,1,57,39,KL,Manjalamkuzhi Ali,IUML,,GENERAL,MALE,73,,57,2026,AE
1960268,Kunnath Mohamed S/o Ali Haji,IND,19702,65083,34.68,2,57,39,KL,Kunnath Mohamed S/o Ali Haji,IND,,GENERAL,MALE,52,,57,2026,AE
1960269,Lejoy Mash,BJP,19699,9933,5.29,3,57,39,KL,Lejoy Mash,BJP,,GENERAL,MALE,51,,57,2026,AE
1960270,Nota,NOTA,19703,1315,0.7,4,57,39,KL,Nota,NOTA,,,,,,57,2026,AE
1960271,Mohammed Kunnath S/o Moideen,IND,19702,663,0.35,5,57,39,KL,Mohammed Kunnath S/o Moideen,IND,,GENERAL,MALE,61,,57,2026,AE
1960272,P.k Kunhalikutty,IUML,19708,131632,66.86,1,57,40,KL,P.k Kunhalikutty,IUML,,GENERAL,MALE,74,,57,2026,AE
1960273,K.t. Mujeeb Rahman,NCPSP,34059,46305,23.52,2,57,40,KL,K.t. Mujeeb Rahman,NCPSP,,GENERAL,MALE,51,,57,2026,AE
1960274,Aswathi Gupthakumar,BJP,19699,9127,4.64,3,57,40,KL,Aswathi Gupthakumar,BJP,,GENERAL,FEMALE,58,,57,2026,AE
1960275,Adv.sadik Naduthodi,SDPI,19701,5124,2.6,4,57,40,KL,Adv.sadik Naduthodi,SDPI,,GENERAL,MALE,56,,57,2026,AE
1960276,Aboobacker Backer Kundupuzhakkal,AAAP,19705,2060,1.05,5,57,40,KL,Aboobacker Backer Kundupuzhakkal,AAAP,,GENERAL,MALE,50,,57,2026,AE
1960277,Nota,NOTA,19703,1379,0.7,6,57,40,KL,Nota,NOTA,,,,,,57,2026,AE
1960278,Abdul Gafoor Master O.p.k,IND,19702,712,0.36,7,57,40,KL,Abdul Gafoor Master O.p.k,IND,,GENERAL,MALE,60,,57,2026,AE
1960279,Abdulsalam.k.p,IND,19702,315,0.16,8,57,40,KL,Abdulsalam.k.p,IND,,GENERAL,MALE,66,,57,2026,AE
1960280,Sreedharan,IND,19702,231,0.12,9,57,40,KL,Sreedharan,IND,,SC,MALE,66,,57,2026,AE
1960281,K.m. Shaji,IUML,19708,95863,56.29,1,57,41,KL,K.m. Shaji,IUML,,GENERAL,MALE,55,,57,2026,AE
1960282,Sabah Kundupuzhakkal,IND,19702,65538,38.49,2,57,41,KL,Sabah Kundupuzhakkal,IND,,GENERAL,MALE,55,,57,2026,AE
1960283,Jayakrishnan. V.n,BJP,19699,6126,3.6,3,57,41,KL,Jayakrishnan. V.n,BJP,,GENERAL,MALE,45,,57,2026,AE
1960284,Nota,NOTA,19703,1171,0.69,4,57,41,KL,Nota,NOTA,,,,,,57,2026,AE
1960285,Abdul Rafeeq Chemban,IND,19702,1145,0.67,5,57,41,KL,Abdul Rafeeq Chemban,IND,,GENERAL,MALE,47,,57,2026,AE
1960286,K.m. Shaji Shaimalayam,IND,19702,305,0.18,6,57,41,KL,K.m. Shaji Shaimalayam,IND,,GENERAL,MALE,53,,57,2026,AE
1960287,U.p. Shaji Ullattu Parambil,IND,19702,141,0.08,7,57,41,KL,U.p. Shaji Ullattu Parambil,IND,,GENERAL,MALE,45,,57,2026,AE
1960288,T V Ibrahim,IUML,19708,100718,55.64,1,57,42,KL,T V Ibrahim,IUML,,GENERAL,MALE,65,,57,2026,AE
1960289,Adv. Musthafa,IND,19702,49429,27.31,2,57,42,KL,Adv. Musthafa,IND,,GENERAL,MALE,59,,57,2026,AE
1960290,Premkumar (preman Master),BJP,19699,23283,12.86,3,57,42,KL,Premkumar (preman Master),BJP,,GENERAL,MALE,62,,57,2026,AE
1960291,Muhamed Musthafa Pamangadan,IND,19702,3698,2.04,4,57,42,KL,Muhamed Musthafa Pamangadan,IND,,GENERAL,MALE,50,,57,2026,AE
1960292,Abdul Azeez Kadalundi,AAAP,19705,1575,0.87,5,57,42,KL,Abdul Azeez Kadalundi,AAAP,,GENERAL,MALE,42,,57,2026,AE
1960293,Nota,NOTA,19703,1261,0.7,6,57,42,KL,Nota,NOTA,,,,,,57,2026,AE
1960294,Muhammed Aslam V P,IND,19702,1058,0.58,7,57,42,KL,Muhammed Aslam V P,IND,,GENERAL,MALE,32,,57,2026,AE
1960295,P M A Sameer,IUML,19708,111869,63.48,1,57,43,KL,P M A Sameer,IUML,,GENERAL,MALE,47,,57,2026,AE
1960296,Ajith Koladi,CPI,19713,48482,27.51,2,57,43,KL,Ajith Koladi,CPI,,GENERAL,MALE,65,,57,2026,AE
1960297,Riju C Raghav,BJP,19699,11497,6.52,3,57,43,KL,Riju C Raghav,BJP,,GENERAL,MALE,35,,57,2026,AE
1960298,Hameed V,SDPI,19701,2650,1.5,4,57,43,KL,Hameed V,SDPI,,GENERAL,MALE,49,,57,2026,AE
1960299,Nota,NOTA,19703,873,0.5,5,57,43,KL,Nota,NOTA,,,,,,57,2026,AE
1960300,Moosa Jarathingal,AAAP,19705,843,0.48,6,57,43,KL,Moosa Jarathingal,AAAP,,GENERAL,MALE,59,,57,2026,AE
1960301,P K Navas,IUML,19708,91992,53.38,1,57,44,KL,P K Navas,IUML,,GENERAL,MALE,36,,57,2026,AE
1960302,Mohamed Sameer T Thiruthiyil House,IND,19702,64861,37.64,2,57,44,KL,Mohamed Sameer T Thiruthiyil House,IND,,GENERAL,MALE,50,,57,2026,AE
1960303,Deepa Puzhakkal,BJP,19699,13642,7.92,3,57,44,KL,Deepa Puzhakkal,BJP,,GENERAL,FEMALE,54,,57,2026,AE
1960304,Nota,NOTA,19703,589,0.34,4,57,44,KL,Nota,NOTA,,,,,,57,2026,AE
1960305,P P Navas S/o Kunhimuhamed,IND,19702,502,0.29,5,57,44,KL,P P Navas S/o Kunhimuhamed,IND,,GENERAL,MALE,36,,57,2026,AE
1960306,Sameer T,IND,19702,373,0.22,6,57,44,KL,Sameer T,IND,,GENERAL,MALE,51,,57,2026,AE
1960307,Muhammed Sameer Narungel Parambil House,IND,19702,365,0.21,7,57,44,KL,Muhammed Sameer Narungel Parambil House,IND,,GENERAL,MALE,43,,57,2026,AE
1960308,Kurukkoli Moideen,IUML,19708,106108,53.45,1,57,45,KL,Kurukkoli Moideen,IUML,,GENERAL,MALE,66,,57,2026,AE
1960309,V.abdurahiman,CPI(M),27582,81971,41.29,2,57,45,KL,V.abdurahiman,CPI(M),,GENERAL,MALE,63,,57,2026,AE
1960310,K.narayanan Master,BJP,19699,8634,4.35,3,57,45,KL,K.narayanan Master,BJP,,GENERAL,MALE,61,,57,2026,AE
1960311,Nota,NOTA,19703,608,0.31,4,57,45,KL,Nota,NOTA,,,,,,57,2026,AE
1960312,Kabeer Alias Shameer Kuttur,AAAP,19705,340,0.17,5,57,45,KL,Kabeer Alias Shameer Kuttur,AAAP,,GENERAL,MALE,49,,57,2026,AE
1960313,Moideen Koomulli Parambil,IND,19702,312,0.16,6,57,45,KL,Moideen Koomulli Parambil,IND,,GENERAL,MALE,57,,57,2026,AE
1960314,Dr.s.aleena,SUCI,19720,224,0.11,7,57,45,KL,Dr.s.aleena,SUCI,,GENERAL,FEMALE,35,,57,2026,AE
1960315,Abdurahiman S/o Kunjeen,IND,19702,130,0.07,8,57,45,KL,Abdurahiman S/o Kunjeen,IND,,GENERAL,MALE,36,,57,2026,AE
1960316,Siyad Koodiyath,SP(I),34062,125,0.06,9,57,45,KL,Siyad Koodiyath,SP(I),,GENERAL,MALE,39,,57,2026,AE
1960317,Abdurahiman S/o Kunjava,IND,19702,57,0.03,10,57,45,KL,Abdurahiman S/o Kunjava,IND,,GENERAL,MALE,63,,57,2026,AE
1960318,Prof. Abid Hussain Thangal,IUML,19708,118111,61.77,1,57,46,KL,Prof. Abid Hussain Thangal,IUML,,GENERAL,MALE,65,,57,2026,AE
1960319,Preethi Konchath,CPI(M),27582,55473,29.01,2,57,46,KL,Preethi Konchath,CPI(M),,GENERAL,FEMALE,52,,57,2026,AE
1960320,Subramannian C,BDJS,19714,10558,5.52,3,57,46,KL,Subramannian C,BDJS,,GENERAL,MALE,72,,57,2026,AE
1960321,Adv. Abdul Majeed,SDPI,19701,4557,2.38,4,57,46,KL,Adv. Abdul Majeed,SDPI,,GENERAL,MALE,36,,57,2026,AE
1960322,Nota,NOTA,19703,1293,0.68,5,57,46,KL,Nota,NOTA,,,,,,57,2026,AE
1960323,Preethi Kp,IND,19702,674,0.35,6,57,46,KL,Preethi Kp,IND,,GENERAL,FEMALE,41,,57,2026,AE
1960324,Mohamed Rafi,IND,19702,545,0.29,7,57,46,KL,Mohamed Rafi,IND,,GENERAL,MALE,34,,57,2026,AE
1960325,Adv. V S Joy,INC,19698,79661,48.61,1,57,47,KL,Adv. V S Joy,INC,,GENERAL,MALE,40,,57,2026,AE
1960326,Dr. K T Jaleel,IND,19702,65014,39.67,2,57,47,KL,Dr. K T Jaleel,IND,,GENERAL,MALE,58,,57,2026,AE
1960327,Ravi Thelath,BJP,19699,16039,9.79,3,57,47,KL,Ravi Thelath,BJP,,GENERAL,MALE,50,,57,2026,AE
1960328,Abdul Jaleel S/o Kadheeja,SDPI,19701,2021,1.23,4,57,47,KL,Abdul Jaleel S/o Kadheeja,SDPI,,GENERAL,MALE,55,,57,2026,AE
1960329,Nota,NOTA,19703,802,0.49,5,57,47,KL,Nota,NOTA,,,,,,57,2026,AE
1960330,Abdul Jaleel K T S/o Moideen K T,IND,19702,349,0.21,6,57,47,KL,Abdul Jaleel K T S/o Moideen K T,IND,,GENERAL,MALE,52,,57,2026,AE
1960331,K.p Noushad Ali,INC,19698,80674,49.81,1,57,48,KL,K.p Noushad Ali,INC,,GENERAL,MALE,47,,57,2026,AE
1960332,Adv.m.k Sakkeer,CPI(M),27582,67407,41.62,2,57,48,KL,Adv.m.k Sakkeer,CPI(M),,GENERAL,MALE,61,,57,2026,AE
1960333,Maneesh Janakeeyam,BDJS,19714,10210,6.3,3,57,48,KL,Maneesh Janakeeyam,BDJS,,GENERAL,MALE,50,,57,2026,AE
1960334,Anwar Pazhanji,SDPI,19701,1971,1.22,4,57,48,KL,Anwar Pazhanji,SDPI,,GENERAL,MALE,52,,57,2026,AE
1960335,Nota,NOTA,19703,762,0.47,5,57,48,KL,Nota,NOTA,,,,,,57,2026,AE
1960336,Noushadali,IND,19702,324,0.2,6,57,48,KL,Noushadali,IND,,GENERAL,MALE,45,,57,2026,AE
1960337,Sakkeer S/o Muhammed,IND,19702,279,0.17,7,57,48,KL,Sakkeer S/o Muhammed,IND,,GENERAL,MALE,49,,57,2026,AE
1960338,Sageer M.k,IND,19702,197,0.12,8,57,48,KL,Sageer M.k,IND,,GENERAL,MALE,59,,57,2026,AE
1960339,Sakkeer S/o Illyas,IND,19702,149,0.09,9,57,48,KL,Sakkeer S/o Illyas,IND,,GENERAL,MALE,32,,57,2026,AE
1960340,V T Balram,INC,19698,76427,47.12,1,57,49,KL,V T Balram,INC,,GENERAL,MALE,47,,57,2026,AE
1960341,M B Rajesh,CPI(M),27582,68042,41.95,2,57,49,KL,M B Rajesh,CPI(M),,GENERAL,MALE,55,,57,2026,AE
1960342,V Unnikrishnan Master,BJP,19699,15051,9.28,3,57,49,KL,V Unnikrishnan Master,BJP,,GENERAL,MALE,61,,57,2026,AE
1960343,Shaheer Chalipram,SDPI,19701,1746,1.08,4,57,49,KL,Shaheer Chalipram,SDPI,,GENERAL,MALE,37,,57,2026,AE
1960344,Nota,NOTA,19703,409,0.25,5,57,49,KL,Nota,NOTA,,,,,,57,2026,AE
1960345,Adv Keerthi Jayanandhan,BSP,19704,188,0.12,6,57,49,KL,Adv Keerthi Jayanandhan,BSP,,GENERAL,FEMALE,30,,57,2026,AE
