el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1841264,Arjunsing Divansing Vasave,BBM,23983,638,0.333608726116648,8,21,2,MH,Arjunsing Divansing Vasave,BBM,,,,,False,21,2014,GE
1841265,Ranjit Jugla Padvi,BMUP,23985,621,0.324719465389401,9,21,2,MH,Ranjit Jugla Padvi,BMUP,,,,,False,21,2014,GE
1841266,Virendra Ravaji Valvi,AAAP,23986,592,0.309555432384099,10,21,2,MH,Virendra Ravaji Valvi,AAAP,,,,,False,21,2014,GE
1841333,Dr.Gavit Heena Vijaykumar,BJP,23980,119821,60.7546863670704,1,21,3,MH,Dr.Gavit Heena Vijaykumar,BJP,,,,,False,21,2014,GE
1841334,Gavit Manikrao Hodlya,INC,23978,69766,35.3745290815886,2,21,3,MH,Gavit Manikrao Hodlya,INC,,,,,True,21,2014,GE
1841335,None Of The Above,NOTA,23984,2208,1.11955623386961,3,21,3,MH,None Of The Above,NOTA,,,,,False,21,2014,GE
1841336,Vasave Amit Sheklal,BSP,23982,1808,0.916738075559904,4,21,3,MH,Vasave Amit Sheklal,BSP,,,,,False,21,2014,GE
1841337,Adv.Sobji Devalya Gavit,IND,23981,1051,0.532904710958772,5,21,3,MH,Adv.Sobji Devalya Gavit,IND,,,,,False,21,2014,GE
1841338,C.S.Valvi,IND,23981,687,0.348340186896932,6,21,3,MH,C.S.Valvi,IND,,,,,False,21,2014,GE
1841339,Mahesh Jaysing Pawara,IND,23981,516,0.26163542421953,7,21,3,MH,Mahesh Jaysing Pawara,IND,,,,,False,21,2014,GE
1841340,Virendra Ravaji Valvi,AAAP,23986,498,0.252508607095593,8,21,3,MH,Virendra Ravaji Valvi,AAAP,,,,,False,21,2014,GE
1841341,Arjunsing Divansing Vasave,BBM,23983,495,0.25098747090827,9,21,3,MH,Arjunsing Divansing Vasave,BBM,,,,,False,21,2014,GE
1841342,Ranjit Jugla Padvi,BMUP,23985,371,0.188113841832259,10,21,3,MH,Ranjit Jugla Padvi,BMUP,,,,,False,21,2014,GE
1841406,Gavit Manikrao Hodlya,INC,23978,100445,50.5223501481291,1,21,4,MH,Gavit Manikrao Hodlya,INC,,,,,True,21,2014,GE
1841407,Dr.Gavit Heena Vijaykumar,BJP,23980,87527,44.0247871115067,2,21,4,MH,Dr.Gavit Heena Vijaykumar,BJP,,,,,False,21,2014,GE
1841408,None Of The Above,NOTA,23984,3762,1.89223038734891,3,21,4,MH,None Of The Above,NOTA,,,,,False,21,2014,GE
1841409,Vasave Amit Sheklal,BSP,23982,1931,0.971264454537681,4,21,4,MH,Vasave Amit Sheklal,BSP,,,,,False,21,2014,GE
1841410,Adv.Sobji Devalya Gavit,IND,23981,1481,0.744921106768672,5,21,4,MH,Adv.Sobji Devalya Gavit,IND,,,,,False,21,2014,GE
1841411,C.S.Valvi,IND,23981,1032,0.519080744216927,6,21,4,MH,C.S.Valvi,IND,,,,,False,21,2014,GE
1841412,Arjunsing Divansing Vasave,BBM,23983,820,0.41244787815686,7,21,4,MH,Arjunsing Divansing Vasave,BBM,,,,,False,21,2014,GE
1841413,Mahesh Jaysing Pawara,IND,23981,726,0.365167267734001,8,21,4,MH,Mahesh Jaysing Pawara,IND,,,,,False,21,2014,GE
1841414,Virendra Ravaji Valvi,AAAP,23986,603,0.303300086010472,9,21,4,MH,Virendra Ravaji Valvi,AAAP,,,,,False,21,2014,GE
1841415,Ranjit Jugla Padvi,BMUP,23985,486,0.244450815590529,10,21,4,MH,Ranjit Jugla Padvi,BMUP,,,,,False,21,2014,GE
1841492,Dr.Gavit Heena Vijaykumar,BJP,23980,90596,47.5402351928717,1,21,5,MH,Dr.Gavit Heena Vijaykumar,BJP,,,,,False,21,2014,GE
1841493,Gavit Manikrao Hodlya,INC,23978,88849,46.6234972476871,2,21,5,MH,Gavit Manikrao Hodlya,INC,,,,,True,21,2014,GE
1841494,None Of The Above,NOTA,23984,4058,2.12943479196293,3,21,5,MH,None Of The Above,NOTA,,,,,False,21,2014,GE
1841495,Vasave Amit Sheklal,BSP,23982,2081,1.09200438690854,4,21,5,MH,Vasave Amit Sheklal,BSP,,,,,False,21,2014,GE
1841496,Adv.Sobji Devalya Gavit,IND,23981,1493,0.783451489502379,5,21,5,MH,Adv.Sobji Devalya Gavit,IND,,,,,False,21,2014,GE
1841497,C.S.Valvi,IND,23981,865,0.45390859907539,6,21,5,MH,C.S.Valvi,IND,,,,,False,21,2014,GE
1841498,Arjunsing Divansing Vasave,BBM,23983,764,0.400908866697801,7,21,5,MH,Arjunsing Divansing Vasave,BBM,,,,,False,21,2014,GE
1841500,Mahesh Jaysing Pawara,IND,23981,666,0.349483383796774,8,21,5,MH,Mahesh Jaysing Pawara,IND,,,,,False,21,2014,GE
1841499,Ranjit Jugla Padvi,BMUP,23985,666,0.349483383796774,8,21,5,MH,Ranjit Jugla Padvi,BMUP,,,,,False,21,2014,GE
1841501,Virendra Ravaji Valvi,AAAP,23986,529,0.277592657700441,10,21,5,MH,Virendra Ravaji Valvi,AAAP,,,,,False,21,2014,GE
1841596,Dr. Bhamre Subhash Ramrao,BJP,23980,130102,67.4795904606798,1,21,6,MH,Dr. Bhamre Subhash Ramrao,BJP,,,,,True,21,2014,GE
1841597,Amarishbhai Rasiklal Patel,INC,23978,51660,26.7943278596695,2,21,6,MH,Amarishbhai Rasiklal Patel,INC,,,,,False,21,2014,GE
1841598,Ishi Yogesh Yashwant,BSP,23982,2075,1.07623364902853,3,21,6,MH,Ishi Yogesh Yashwant,BSP,,,,,False,21,2014,GE
1841599,Sayyad Salim Sayyad Rahim,IND,23981,1556,0.8070455700667,4,21,6,MH,Sayyad Salim Sayyad Rahim,IND,,,,,False,21,2014,GE
1841600,Ramesh Ragho More,IND,23981,1454,0.754141554548189,5,21,6,MH,Ramesh Ragho More,IND,,,,,False,21,2014,GE
1841601,Dr Bhupesh Prakash Patil,IND,23981,1304,0.676341531726849,6,21,6,MH,Dr Bhupesh Prakash Patil,IND,,,,,False,21,2014,GE
1841602,Ansari Nihal Ah. Mohd. Haroon,AAAP,23986,1028,0.533189489735583,7,21,6,MH,Ansari Nihal Ah. Mohd. Haroon,AAAP,,,,,False,21,2014,GE
1841603,Deore Mahendra Tryambak,IND,23981,527,0.273337413512307,8,21,6,MH,Deore Mahendra Tryambak,IND,,,,,False,21,2014,GE
1841604,None Of The Above,NOTA,23984,526,0.272818746693499,9,21,6,MH,None Of The Above,NOTA,,,,,False,21,2014,GE
1841605,Sayyad Mohammad Qayam,IND,23981,442,0.229250733913548,10,21,6,MH,Sayyad Mohammad Qayam,IND,,,,,False,21,2014,GE
1841606,Pinjari Jaynuddin Husen,IND,23981,311,0.161305380649578,11,21,6,MH,Pinjari Jaynuddin Husen,IND,,,,,False,21,2014,GE
1841607,Jafar Bapuji Pathan,IND,23981,300,0.15560004564268,12,21,6,MH,Jafar Bapuji Pathan,IND,,,,,False,21,2014,GE
1841608,Sambhaji Devidas Patil,BMUP,23985,254,0.131741371977469,13,21,6,MH,Sambhaji Devidas Patil,BMUP,,,,,False,21,2014,GE
1841609,Jagdane Ramesh Soma,MPS(T),24008,222,0.115144033775583,14,21,6,MH,Jagdane Ramesh Soma,MPS(T),,,,,False,21,2014,GE
1841610,Abdul Hamid Shaikh Habib,IND,23981,199,0.103214696942977,15,21,6,MH,Abdul Hamid Shaikh Habib,IND,,,,,False,21,2014,GE
1841611,Nihal Ah.Ab.Raheman Danewala,SP,23979,192,0.0995840292113152,16,21,6,MH,Nihal Ah.Ab.Raheman Danewala,SP,,,,,False,21,2014,GE
1841612,Gazi Atezad Ahmed Mubeen Ahmed Khan,IND,23981,171,0.0886920260163276,17,21,6,MH,Gazi Atezad Ahmed Mubeen Ahmed Khan,IND,,,,,False,21,2014,GE
1841614,Shaikh Mukhatar Ah. Mo. Qasim,WPOI,24010,165,0.085580025103474,18,21,6,MH,Shaikh Mukhatar Ah. Mo. Qasim,WPOI,,,,,False,21,2014,GE
1841613,Mahemood Bhaijaan,AwVP,24009,165,0.085580025103474,18,21,6,MH,Mahemood Bhaijaan,AwVP,,,,,False,21,2014,GE
1841615,Md. Ismail Jumman,IND,23981,149,0.077281356002531,20,21,6,MH,Md. Ismail Jumman,IND,,,,,False,21,2014,GE
1841717,Dr. Bhamre Subhash Ramrao,BJP,23980,96442,64.1458482986138,1,21,7,MH,Dr. Bhamre Subhash Ramrao,BJP,,,,,True,21,2014,GE
1841718,Amarishbhai Rasiklal Patel,INC,23978,49487,32.9149706015377,2,21,7,MH,Amarishbhai Rasiklal Patel,INC,,,,,False,21,2014,GE
1841719,Ishi Yogesh Yashwant,BSP,23982,1030,0.685077287359991,3,21,7,MH,Ishi Yogesh Yashwant,BSP,,,,,False,21,2014,GE
1841720,Ansari Nihal Ah. Mohd. Haroon,AAAP,23986,703,0.467581876712693,4,21,7,MH,Ansari Nihal Ah. Mohd. Haroon,AAAP,,,,,False,21,2014,GE
1841721,Ramesh Ragho More,IND,23981,642,0.427009338335062,5,21,7,MH,Ramesh Ragho More,IND,,,,,False,21,2014,GE
1841722,Sayyad Salim Sayyad Rahim,IND,23981,443,0.294649745922792,6,21,7,MH,Sayyad Salim Sayyad Rahim,IND,,,,,False,21,2014,GE
1841723,Dr Bhupesh Prakash Patil,IND,23981,394,0.262058690504695,7,21,7,MH,Dr Bhupesh Prakash Patil,IND,,,,,False,21,2014,GE
1841724,None Of The Above,NOTA,23984,277,0.18423923164924,8,21,7,MH,None Of The Above,NOTA,,,,,False,21,2014,GE
1841725,Deore Mahendra Tryambak,IND,23981,190,0.126373480192619,9,21,7,MH,Deore Mahendra Tryambak,IND,,,,,False,21,2014,GE
1841726,Sayyad Mohammad Qayam,IND,23981,124,0.0824753239151834,10,21,7,MH,Sayyad Mohammad Qayam,IND,,,,,False,21,2014,GE
1841727,Nihal Ah.Ab.Raheman Danewala,SP,23979,99,0.0658472344161545,11,21,7,MH,Nihal Ah.Ab.Raheman Danewala,SP,,,,,False,21,2014,GE
1841728,Sambhaji Devidas Patil,BMUP,23985,84,0.0558703807167371,12,21,7,MH,Sambhaji Devidas Patil,BMUP,,,,,False,21,2014,GE
1841729,Jafar Bapuji Pathan,IND,23981,82,0.0545401335568148,13,21,7,MH,Jafar Bapuji Pathan,IND,,,,,False,21,2014,GE
1841730,Pinjari Jaynuddin Husen,IND,23981,67,0.0445632798573975,14,21,7,MH,Pinjari Jaynuddin Husen,IND,,,,,False,21,2014,GE
1841731,Jagdane Ramesh Soma,MPS(T),24008,59,0.0392422912177082,15,21,7,MH,Jagdane Ramesh Soma,MPS(T),,,,,False,21,2014,GE
1841732,Abdul Hamid Shaikh Habib,IND,23981,56,0.0372469204778247,16,21,7,MH,Abdul Hamid Shaikh Habib,IND,,,,,False,21,2014,GE
1841733,Gazi Atezad Ahmed Mubeen Ahmed Khan,IND,23981,50,0.0332561789980578,17,21,7,MH,Gazi Atezad Ahmed Mubeen Ahmed Khan,IND,,,,,False,21,2014,GE
1841734,Shaikh Mukhatar Ah. Mo. Qasim,WPOI,24010,48,0.0319259318381355,18,21,7,MH,Shaikh Mukhatar Ah. Mo. Qasim,WPOI,,,,,False,21,2014,GE
1841735,Md. Ismail Jumman,IND,23981,37,0.0246095724585628,19,21,7,MH,Md. Ismail Jumman,IND,,,,,False,21,2014,GE
1841736,Mahemood Bhaijaan,AwVP,24009,34,0.0226142017186793,20,21,7,MH,Mahemood Bhaijaan,AwVP,,,,,False,21,2014,GE
1841845,Dr. Bhamre Subhash Ramrao,BJP,23980,95852,56.9378359915649,1,21,8,MH,Dr. Bhamre Subhash Ramrao,BJP,,,,,True,21,2014,GE
1841846,Amarishbhai Rasiklal Patel,INC,23978,62546,37.1534646113635,2,21,8,MH,Amarishbhai Rasiklal Patel,INC,,,,,False,21,2014,GE
1841847,Ishi Yogesh Yashwant,BSP,23982,1741,1.0341857495025,3,21,8,MH,Ishi Yogesh Yashwant,BSP,,,,,False,21,2014,GE
1841848,Ramesh Ragho More,IND,23981,1734,1.03002762184799,4,21,8,MH,Ramesh Ragho More,IND,,,,,False,21,2014,GE
1841849,Sayyad Salim Sayyad Rahim,IND,23981,1270,0.754403160177017,5,21,8,MH,Sayyad Salim Sayyad Rahim,IND,,,,,False,21,2014,GE
1841850,Dr Bhupesh Prakash Patil,IND,23981,1247,0.74074074074074,6,21,8,MH,Dr Bhupesh Prakash Patil,IND,,,,,False,21,2014,GE
1841851,Ansari Nihal Ah. Mohd. Haroon,AAAP,23986,794,0.471650479669725,7,21,8,MH,Ansari Nihal Ah. Mohd. Haroon,AAAP,,,,,False,21,2014,GE
1841852,None Of The Above,NOTA,23984,472,0.280376607561852,8,21,8,MH,None Of The Above,NOTA,,,,,False,21,2014,GE
1841853,Deore Mahendra Tryambak,IND,23981,398,0.236419258071222,9,21,8,MH,Deore Mahendra Tryambak,IND,,,,,False,21,2014,GE
1841854,Sambhaji Devidas Patil,BMUP,23985,354,0.210282455671389,10,21,8,MH,Sambhaji Devidas Patil,BMUP,,,,,False,21,2014,GE
1841855,Sayyad Mohammad Qayam,IND,23981,348,0.206718346253229,11,21,8,MH,Sayyad Mohammad Qayam,IND,,,,,False,21,2014,GE
1841856,Pinjari Jaynuddin Husen,IND,23981,334,0.198402090944191,12,21,8,MH,Pinjari Jaynuddin Husen,IND,,,,,False,21,2014,GE
1841857,Jafar Bapuji Pathan,IND,23981,239,0.141970358490005,13,21,8,MH,Jafar Bapuji Pathan,IND,,,,,False,21,2014,GE
1841858,Jagdane Ramesh Soma,MPS(T),24008,173,0.102765154890255,14,21,8,MH,Jagdane Ramesh Soma,MPS(T),,,,,False,21,2014,GE
1841859,Mahemood Bhaijaan,AwVP,24009,157,0.0932608631084974,15,21,8,MH,Mahemood Bhaijaan,AwVP,,,,,False,21,2014,GE
1841860,Abdul Hamid Shaikh Habib,IND,23981,157,0.0932608631084974,15,21,8,MH,Abdul Hamid Shaikh Habib,IND,,,,,False,21,2014,GE
1841861,Md. Ismail Jumman,IND,23981,143,0.0849446077994594,17,21,8,MH,Md. Ismail Jumman,IND,,,,,False,21,2014,GE
1841862,Gazi Atezad Ahmed Mubeen Ahmed Khan,IND,23981,140,0.0831625530903798,18,21,8,MH,Gazi Atezad Ahmed Mubeen Ahmed Khan,IND,,,,,False,21,2014,GE
1841863,Shaikh Mukhatar Ah. Mo. Qasim,WPOI,24010,124,0.0736582613086221,19,21,8,MH,Shaikh Mukhatar Ah. Mo. Qasim,WPOI,,,,,False,21,2014,GE
1841864,Nihal Ah.Ab.Raheman Danewala,SP,23979,122,0.0724702248359024,20,21,8,MH,Nihal Ah.Ab.Raheman Danewala,SP,,,,,False,21,2014,GE
1841964,Dr.Gavit Heena Vijaykumar,BJP,23980,106308,61.9911481202875,1,21,9,MH,Dr.Gavit Heena Vijaykumar,BJP,,,,,False,21,2014,GE
1841965,Gavit Manikrao Hodlya,INC,23978,57205,33.3578247001265,2,21,9,MH,Gavit Manikrao Hodlya,INC,,,,,True,21,2014,GE
1841966,None Of The Above,NOTA,23984,2390,1.39367539608954,3,21,9,MH,None Of The Above,NOTA,,,,,False,21,2014,GE
1841967,Vasave Amit Sheklal,BSP,23982,1895,1.10502714459819,4,21,9,MH,Vasave Amit Sheklal,BSP,,,,,False,21,2014,GE
1841968,Adv.Sobji Devalya Gavit,IND,23981,1097,0.639691175527293,5,21,9,MH,Adv.Sobji Devalya Gavit,IND,,,,,False,21,2014,GE
1841969,C.S.Valvi,IND,23981,660,0.384864335321799,6,21,9,MH,C.S.Valvi,IND,,,,,False,21,2014,GE
1841970,Arjunsing Divansing Vasave,BBM,23983,658,0.383698079760217,7,21,9,MH,Arjunsing Divansing Vasave,BBM,,,,,False,21,2014,GE
1841971,Mahesh Jaysing Pawara,IND,23981,445,0.259491862451819,8,21,9,MH,Mahesh Jaysing Pawara,IND,,,,,False,21,2014,GE
1841972,Virendra Ravaji Valvi,AAAP,23986,439,0.255993095767075,9,21,9,MH,Virendra Ravaji Valvi,AAAP,,,,,False,21,2014,GE
1841973,Ranjit Jugla Padvi,BMUP,23985,392,0.228586090069917,10,21,9,MH,Ranjit Jugla Padvi,BMUP,,,,,False,21,2014,GE
1842049,Khadase Raksha Nikhil,BJP,23980,117937,66.7903136291044,1,21,10,MH,Khadase Raksha Nikhil,BJP,,,,,True,21,2014,GE
1842050,Manishdada Jain,NCP,23990,40314,22.8307037116741,2,21,10,MH,Manishdada Jain,NCP,,,,,False,21,2014,GE
1842051,Bhande Dashrath Motiram,BSP,23982,3409,1.93059157992501,3,21,10,MH,Bhande Dashrath Motiram,BSP,,,,,False,21,2014,GE
1842052,Manishdada Satish Jain,IND,23981,2992,1.69443532036833,4,21,10,MH,Manishdada Satish Jain,IND,,,,,False,21,2014,GE
1842053,Mohan Shamrao Chavhan (Manojsir Vardikar),IND,23981,2163,1.22495441108178,5,21,10,MH,Mohan Shamrao Chavhan (Manojsir Vardikar),IND,,,,,False,21,2014,GE
1842054,Dr. Ulhas Vasudeo Patil,IND,23981,1897,1.07431276829503,6,21,10,MH,Dr. Ulhas Vasudeo Patil,IND,,,,,False,21,2014,GE
1842055,Zagadya Purmya Pawara,IND,23981,979,0.554429204091109,7,21,10,MH,Zagadya Purmya Pawara,IND,,,,,False,21,2014,GE
1842056,None Of The Above,NOTA,23984,795,0.45022596246418,8,21,10,MH,None Of The Above,NOTA,,,,,False,21,2014,GE
1842057,Khatik Mohammad Haroon,SP,23979,794,0.449659640498816,9,21,10,MH,Khatik Mohammad Haroon,SP,,,,,False,21,2014,GE
1842058,Rajeev Satyendra Sharma,AAAP,23986,756,0.428139405814993,10,21,10,MH,Rajeev Satyendra Sharma,AAAP,,,,,False,21,2014,GE
1842059,Shaikh Shakir,IND,23981,690,0.390762156100986,11,21,10,MH,Shaikh Shakir,IND,,,,,False,21,2014,GE
1842060,D.D. Wani (Photographer),IND,23981,621,0.351685940490887,12,21,10,MH,D.D. Wani (Photographer),IND,,,,,False,21,2014,GE
1842061,Govinda Narayan Gunjal,IND,23981,492,0.278630406958964,13,21,10,MH,Govinda Narayan Gunjal,IND,,,,,False,21,2014,GE
1842062,Kadri Saniya Saiyed Ali,IND,23981,366,0.207273839323131,14,21,10,MH,Kadri Saniya Saiyed Ali,IND,,,,,False,21,2014,GE
1842063,J.G.Surwade,IND,23981,349,0.197646365911948,15,21,10,MH,J.G.Surwade,IND,,,,,False,21,2014,GE
1842064,Shaikh Shahera Bi. Jainoddin Shaikh,IND,23981,292,0.165366013886214,16,21,10,MH,Shaikh Shahera Bi. Jainoddin Shaikh,IND,,,,,False,21,2014,GE
1842065,Manyar She. Sajid She. Kadar,MNDP,24025,277,0.156871184405758,17,21,10,MH,Manyar She. Sajid She. Kadar,MNDP,,,,,False,21,2014,GE
1842066,Wamanrao Madhav Sasane,BMUP,23985,267,0.15120796475212,18,21,10,MH,Wamanrao Madhav Sasane,BMUP,,,,,False,21,2014,GE
1842067,Suresh Hiraman Ingale,IND,23981,260,0.147243710994574,19,21,10,MH,Suresh Hiraman Ingale,IND,,,,,False,21,2014,GE
1842068,Sonawane Vandana Shivaji,IND,23981,217,0.122891866483933,20,21,10,MH,Sonawane Vandana Shivaji,IND,,,,,False,21,2014,GE
1842069,Gaikwad Bhagwan Madhav,PRCP,24029,193,0.109300139315203,21,21,10,MH,Gaikwad Bhagwan Madhav,PRCP,,,,,False,21,2014,GE
1842070,Ashok Tryambak Ingale,IND,23981,188,0.106468529488384,22,21,10,MH,Ashok Tryambak Ingale,IND,,,,,False,21,2014,GE
1842071,Dnyaneshwar Amale-Patil,AIFB,24019,185,0.104769563592293,23,21,10,MH,Dnyaneshwar Amale-Patil,AIFB,,,,,False,21,2014,GE
1842072,Shaikh Mo. Asgar Sakhawat,RPI,24030,145,0.0821166849777435,24,21,10,MH,Shaikh Mo. Asgar Sakhawat,RPI,,,,,False,21,2014,GE
1842167,Khadase Raksha Nikhil,BJP,23980,101700,56.2627587008115,1,21,11,MH,Khadase Raksha Nikhil,BJP,,,,,True,21,2014,GE
1842168,Manishdada Jain,NCP,23990,54760,30.2944804961302,2,21,11,MH,Manishdada Jain,NCP,,,,,False,21,2014,GE
1842169,Dr. Ulhas Vasudeo Patil,IND,23981,7460,4.12704208365835,3,21,11,MH,Dr. Ulhas Vasudeo Patil,IND,,,,,False,21,2014,GE
1842170,Bhande Dashrath Motiram,BSP,23982,4435,2.45354311541887,4,21,11,MH,Bhande Dashrath Motiram,BSP,,,,,False,21,2014,GE
1842171,Manishdada Satish Jain,IND,23981,2873,1.58940910272794,5,21,11,MH,Manishdada Satish Jain,IND,,,,,False,21,2014,GE
1842172,Mohan Shamrao Chavhan (Manojsir Vardikar),IND,23981,1427,0.789448934769499,6,21,11,MH,Mohan Shamrao Chavhan (Manojsir Vardikar),IND,,,,,False,21,2014,GE
1842173,Shaikh Shakir,IND,23981,851,0.470792602304726,7,21,11,MH,Shaikh Shakir,IND,,,,,False,21,2014,GE
1842174,Khatik Mohammad Haroon,SP,23979,835,0.461941037514038,8,21,11,MH,Khatik Mohammad Haroon,SP,,,,,False,21,2014,GE
1842175,Kadri Saniya Saiyed Ali,IND,23981,751,0.415470322362925,9,21,11,MH,Kadri Saniya Saiyed Ali,IND,,,,,False,21,2014,GE
1842176,D.D. Wani (Photographer),IND,23981,748,0.413810653964671,10,21,11,MH,D.D. Wani (Photographer),IND,,,,,False,21,2014,GE
1842177,None Of The Above,NOTA,23984,713,0.39444785598504,11,21,11,MH,None Of The Above,NOTA,,,,,False,21,2014,GE
1842178,Zagadya Purmya Pawara,IND,23981,640,0.354062591627526,12,21,11,MH,Zagadya Purmya Pawara,IND,,,,,False,21,2014,GE
1842179,Govinda Narayan Gunjal,IND,23981,604,0.334146570848477,13,21,11,MH,Govinda Narayan Gunjal,IND,,,,,False,21,2014,GE
1842180,Rajeev Satyendra Sharma,AAAP,23986,479,0.264993720921226,14,21,11,MH,Rajeev Satyendra Sharma,AAAP,,,,,False,21,2014,GE
1842181,Manyar She. Sajid She. Kadar,MNDP,24025,413,0.228481016159637,15,21,11,MH,Manyar She. Sajid She. Kadar,MNDP,,,,,False,21,2014,GE
1842182,J.G.Surwade,IND,23981,326,0.180350632610271,16,21,11,MH,J.G.Surwade,IND,,,,,False,21,2014,GE
1842183,Shaikh Shahera Bi. Jainoddin Shaikh,IND,23981,259,0.143284705049264,17,21,11,MH,Shaikh Shahera Bi. Jainoddin Shaikh,IND,,,,,False,21,2014,GE
1842184,Suresh Hiraman Ingale,IND,23981,259,0.143284705049264,17,21,11,MH,Suresh Hiraman Ingale,IND,,,,,False,21,2014,GE
1842185,Gaikwad Bhagwan Madhav,PRCP,24029,258,0.142731482249846,19,21,11,MH,Gaikwad Bhagwan Madhav,PRCP,,,,,False,21,2014,GE
1842186,Ashok Tryambak Ingale,IND,23981,244,0.134986363057994,20,21,11,MH,Ashok Tryambak Ingale,IND,,,,,False,21,2014,GE
1842187,Wamanrao Madhav Sasane,BMUP,23985,203,0.112304228281855,21,21,11,MH,Wamanrao Madhav Sasane,BMUP,,,,,False,21,2014,GE
1842188,Dnyaneshwar Amale-Patil,AIFB,24019,197,0.108984891485347,22,21,11,MH,Dnyaneshwar Amale-Patil,AIFB,,,,,False,21,2014,GE
1842189,Sonawane Vandana Shivaji,IND,23981,170,0.0940478759010616,23,21,11,MH,Sonawane Vandana Shivaji,IND,,,,,False,21,2014,GE
1842190,Shaikh Mo. Asgar Sakhawat,RPI,24030,154,0.0851963111103734,24,21,11,MH,Shaikh Mo. Asgar Sakhawat,RPI,,,,,False,21,2014,GE
1842301,Khadase Raksha Nikhil,BJP,23980,92716,63.1154738970312,1,21,12,MH,Khadase Raksha Nikhil,BJP,,,,,True,21,2014,GE
1842302,Manishdada Jain,NCP,23990,37008,25.1928195562937,2,21,12,MH,Manishdada Jain,NCP,,,,,False,21,2014,GE
1842303,Bhande Dashrath Motiram,BSP,23982,5309,3.61404774709153,3,21,12,MH,Bhande Dashrath Motiram,BSP,,,,,False,21,2014,GE
1842304,Dr. Ulhas Vasudeo Patil,IND,23981,3935,2.67871122335754,4,21,12,MH,Dr. Ulhas Vasudeo Patil,IND,,,,,False,21,2014,GE
1842305,Rajeev Satyendra Sharma,AAAP,23986,1333,0.907426190784144,5,21,12,MH,Rajeev Satyendra Sharma,AAAP,,,,,False,21,2014,GE
1842306,Manishdada Satish Jain,IND,23981,1250,0.850924785056399,6,21,12,MH,Manishdada Satish Jain,IND,,,,,False,21,2014,GE
1842307,Mohan Shamrao Chavhan (Manojsir Vardikar),IND,23981,761,0.518043009142335,7,21,12,MH,Mohan Shamrao Chavhan (Manojsir Vardikar),IND,,,,,False,21,2014,GE
1842308,None Of The Above,NOTA,23984,702,0.477879359287673,8,21,12,MH,None Of The Above,NOTA,,,,,False,21,2014,GE
