el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1670308,Taba Taku,LB,19391,53,0.37,9,21,14,AR,Taba Taku,LB,,,,,False,21,2014,GE
1670309,Takam Sanjoy,INC,19388,6848,74.69,1,21,15,AR,Takam Sanjoy,INC,,,,,True,21,2014,GE
1670310,Kiren Rijiju,BJP,19389,1959,21.37,2,21,15,AR,Kiren Rijiju,BJP,,,,,False,21,2014,GE
1670311,Gumjum Haider,AITC,19394,75,0.82,3,21,15,AR,Gumjum Haider,AITC,,,,,False,21,2014,GE
1670312,Habung Payeng,AAAP,19395,73,0.8,4,21,15,AR,Habung Payeng,AAAP,,,,,False,21,2014,GE
1670313,Subu Kechi,IND,19390,52,0.57,5,21,15,AR,Subu Kechi,IND,,,,,False,21,2014,GE
1670314,Gicho Kabak,NCP,19396,49,0.53,6,21,15,AR,Gicho Kabak,NCP,,,,,False,21,2014,GE
1670315,Jalley Sonam,PPA,19393,49,0.53,6,21,15,AR,Jalley Sonam,PPA,,,,,False,21,2014,GE
1670316,Nota,NOTA,19397,38,0.41,8,21,15,AR,Nota,NOTA,,,,,False,21,2014,GE
1670317,Taba Taku,LB,19391,26,0.28,9,21,15,AR,Taba Taku,LB,,,,,False,21,2014,GE
1670318,Kiren Rijiju,BJP,19389,6394,46.99,1,21,16,AR,Kiren Rijiju,BJP,,,,,False,21,2014,GE
1670319,Takam Sanjoy,INC,19388,4800,35.27,2,21,16,AR,Takam Sanjoy,INC,,,,,True,21,2014,GE
1670320,Gicho Kabak,NCP,19396,1378,10.13,3,21,16,AR,Gicho Kabak,NCP,,,,,False,21,2014,GE
1670321,Jalley Sonam,PPA,19393,291,2.14,4,21,16,AR,Jalley Sonam,PPA,,,,,False,21,2014,GE
1670322,Gumjum Haider,AITC,19394,261,1.92,5,21,16,AR,Gumjum Haider,AITC,,,,,False,21,2014,GE
1670323,Taba Taku,LB,19391,243,1.79,6,21,16,AR,Taba Taku,LB,,,,,False,21,2014,GE
1670324,Nota,NOTA,19397,98,0.72,7,21,16,AR,Nota,NOTA,,,,,False,21,2014,GE
1670325,Habung Payeng,AAAP,19395,88,0.65,8,21,16,AR,Habung Payeng,AAAP,,,,,False,21,2014,GE
1670326,Subu Kechi,IND,19390,55,0.4,9,21,16,AR,Subu Kechi,IND,,,,,False,21,2014,GE
1670327,Kiren Rijiju,BJP,19389,9224,58.14,1,21,17,AR,Kiren Rijiju,BJP,,,,,False,21,2014,GE
1670328,Takam Sanjoy,INC,19388,5189,32.71,2,21,17,AR,Takam Sanjoy,INC,,,,,True,21,2014,GE
1670329,Habung Payeng,AAAP,19395,675,4.25,3,21,17,AR,Habung Payeng,AAAP,,,,,False,21,2014,GE
1670330,Subu Kechi,IND,19390,240,1.51,4,21,17,AR,Subu Kechi,IND,,,,,False,21,2014,GE
1670331,Gumjum Haider,AITC,19394,160,1.01,5,21,17,AR,Gumjum Haider,AITC,,,,,False,21,2014,GE
1670332,Jalley Sonam,PPA,19393,127,0.8,6,21,17,AR,Jalley Sonam,PPA,,,,,False,21,2014,GE
1670333,Nota,NOTA,19397,108,0.68,7,21,17,AR,Nota,NOTA,,,,,False,21,2014,GE
1670334,Gicho Kabak,NCP,19396,83,0.52,8,21,17,AR,Gicho Kabak,NCP,,,,,False,21,2014,GE
1670335,Taba Taku,LB,19391,60,0.38,9,21,17,AR,Taba Taku,LB,,,,,False,21,2014,GE
1670336,Takam Sanjoy,INC,19388,10938,87.36,1,21,18,AR,Takam Sanjoy,INC,,,,,True,21,2014,GE
1670337,Kiren Rijiju,BJP,19389,1488,11.88,2,21,18,AR,Kiren Rijiju,BJP,,,,,False,21,2014,GE
1670338,Jalley Sonam,PPA,19393,33,0.26,3,21,18,AR,Jalley Sonam,PPA,,,,,False,21,2014,GE
1670339,Habung Payeng,AAAP,19395,25,0.2,4,21,18,AR,Habung Payeng,AAAP,,,,,False,21,2014,GE
1670340,Gumjum Haider,AITC,19394,23,0.18,5,21,18,AR,Gumjum Haider,AITC,,,,,False,21,2014,GE
1670341,Subu Kechi,IND,19390,6,0.05,6,21,18,AR,Subu Kechi,IND,,,,,False,21,2014,GE
1670342,Gicho Kabak,NCP,19396,5,0.04,7,21,18,AR,Gicho Kabak,NCP,,,,,False,21,2014,GE
1670343,Taba Taku,LB,19391,3,0.02,8,21,18,AR,Taba Taku,LB,,,,,False,21,2014,GE
2000943,NOTA,NOTA,19397,0,0.0,9,21,18,AR,NOTA,NOTA,,,,,,21,2014,GE
1670344,Takam Sanjoy,INC,19388,7036,75.36,1,21,19,AR,Takam Sanjoy,INC,,,,,True,21,2014,GE
1670345,Kiren Rijiju,BJP,19389,1829,19.59,2,21,19,AR,Kiren Rijiju,BJP,,,,,False,21,2014,GE
1670346,Jalley Sonam,PPA,19393,274,2.93,3,21,19,AR,Jalley Sonam,PPA,,,,,False,21,2014,GE
1670347,Gumjum Haider,AITC,19394,102,1.09,4,21,19,AR,Gumjum Haider,AITC,,,,,False,21,2014,GE
1670348,Habung Payeng,AAAP,19395,40,0.43,5,21,19,AR,Habung Payeng,AAAP,,,,,False,21,2014,GE
1670349,Gicho Kabak,NCP,19396,24,0.26,6,21,19,AR,Gicho Kabak,NCP,,,,,False,21,2014,GE
1670350,Nota,NOTA,19397,15,0.16,7,21,19,AR,Nota,NOTA,,,,,False,21,2014,GE
1670351,Subu Kechi,IND,19390,11,0.12,8,21,19,AR,Subu Kechi,IND,,,,,False,21,2014,GE
1670352,Taba Taku,LB,19391,6,0.06,9,21,19,AR,Taba Taku,LB,,,,,False,21,2014,GE
1670353,Takam Sanjoy,INC,19388,4638,52.66,1,21,20,AR,Takam Sanjoy,INC,,,,,True,21,2014,GE
1670354,Kiren Rijiju,BJP,19389,3622,41.12,2,21,20,AR,Kiren Rijiju,BJP,,,,,False,21,2014,GE
1670355,Gicho Kabak,NCP,19396,260,2.95,3,21,20,AR,Gicho Kabak,NCP,,,,,False,21,2014,GE
1670356,Gumjum Haider,AITC,19394,205,2.33,4,21,20,AR,Gumjum Haider,AITC,,,,,False,21,2014,GE
1670357,Jalley Sonam,PPA,19393,56,0.64,5,21,20,AR,Jalley Sonam,PPA,,,,,False,21,2014,GE
1670358,Habung Payeng,AAAP,19395,12,0.14,6,21,20,AR,Habung Payeng,AAAP,,,,,False,21,2014,GE
1670359,Nota,NOTA,19397,6,0.07,7,21,20,AR,Nota,NOTA,,,,,False,21,2014,GE
1670360,Subu Kechi,IND,19390,5,0.06,8,21,20,AR,Subu Kechi,IND,,,,,False,21,2014,GE
1670361,Taba Taku,LB,19391,4,0.05,9,21,20,AR,Taba Taku,LB,,,,,False,21,2014,GE
1670362,Takam Sanjoy,INC,19388,4425,46.54,1,21,21,AR,Takam Sanjoy,INC,,,,,True,21,2014,GE
1670363,Kiren Rijiju,BJP,19389,4385,46.12,2,21,21,AR,Kiren Rijiju,BJP,,,,,False,21,2014,GE
1670364,Jalley Sonam,PPA,19393,386,4.06,3,21,21,AR,Jalley Sonam,PPA,,,,,False,21,2014,GE
1670365,Habung Payeng,AAAP,19395,130,1.37,4,21,21,AR,Habung Payeng,AAAP,,,,,False,21,2014,GE
1670366,Gumjum Haider,AITC,19394,86,0.9,5,21,21,AR,Gumjum Haider,AITC,,,,,False,21,2014,GE
1670367,Gicho Kabak,NCP,19396,36,0.38,6,21,21,AR,Gicho Kabak,NCP,,,,,False,21,2014,GE
1670368,Nota,NOTA,19397,27,0.28,7,21,21,AR,Nota,NOTA,,,,,False,21,2014,GE
1670369,Subu Kechi,IND,19390,17,0.18,8,21,21,AR,Subu Kechi,IND,,,,,False,21,2014,GE
1670370,Taba Taku,LB,19391,15,0.16,9,21,21,AR,Taba Taku,LB,,,,,False,21,2014,GE
1670371,Takam Sanjoy,INC,19388,3466,58.84,1,21,22,AR,Takam Sanjoy,INC,,,,,True,21,2014,GE
1670372,Kiren Rijiju,BJP,19389,2046,34.73,2,21,22,AR,Kiren Rijiju,BJP,,,,,False,21,2014,GE
1670373,Jalley Sonam,PPA,19393,119,2.02,3,21,22,AR,Jalley Sonam,PPA,,,,,False,21,2014,GE
1670374,Habung Payeng,AAAP,19395,93,1.58,4,21,22,AR,Habung Payeng,AAAP,,,,,False,21,2014,GE
1670375,Gumjum Haider,AITC,19394,50,0.85,5,21,22,AR,Gumjum Haider,AITC,,,,,False,21,2014,GE
1670376,Subu Kechi,IND,19390,43,0.73,6,21,22,AR,Subu Kechi,IND,,,,,False,21,2014,GE
1670377,Nota,NOTA,19397,36,0.61,7,21,22,AR,Nota,NOTA,,,,,False,21,2014,GE
1670378,Gicho Kabak,NCP,19396,20,0.34,8,21,22,AR,Gicho Kabak,NCP,,,,,False,21,2014,GE
1670379,Taba Taku,LB,19391,18,0.31,9,21,22,AR,Taba Taku,LB,,,,,False,21,2014,GE
1670380,Takam Sanjoy,INC,19388,3398,58.67,1,21,23,AR,Takam Sanjoy,INC,,,,,True,21,2014,GE
1670381,Kiren Rijiju,BJP,19389,1886,32.56,2,21,23,AR,Kiren Rijiju,BJP,,,,,False,21,2014,GE
1670382,Jalley Sonam,PPA,19393,223,3.85,3,21,23,AR,Jalley Sonam,PPA,,,,,False,21,2014,GE
1670383,Gumjum Haider,AITC,19394,131,2.26,4,21,23,AR,Gumjum Haider,AITC,,,,,False,21,2014,GE
1670384,Habung Payeng,AAAP,19395,55,0.95,5,21,23,AR,Habung Payeng,AAAP,,,,,False,21,2014,GE
1670385,Nota,NOTA,19397,35,0.6,6,21,23,AR,Nota,NOTA,,,,,False,21,2014,GE
1670386,Subu Kechi,IND,19390,26,0.45,7,21,23,AR,Subu Kechi,IND,,,,,False,21,2014,GE
1670387,Gicho Kabak,NCP,19396,23,0.4,8,21,23,AR,Gicho Kabak,NCP,,,,,False,21,2014,GE
1670388,Taba Taku,LB,19391,15,0.26,9,21,23,AR,Taba Taku,LB,,,,,False,21,2014,GE
1670389,Kiren Rijiju,BJP,19389,7196,59.25,1,21,24,AR,Kiren Rijiju,BJP,,,,,False,21,2014,GE
1670390,Takam Sanjoy,INC,19388,2986,24.58,2,21,24,AR,Takam Sanjoy,INC,,,,,True,21,2014,GE
1670391,Jalley Sonam,PPA,19393,1149,9.46,3,21,24,AR,Jalley Sonam,PPA,,,,,False,21,2014,GE
1670392,Gumjum Haider,AITC,19394,503,4.14,4,21,24,AR,Gumjum Haider,AITC,,,,,False,21,2014,GE
1670393,Gicho Kabak,NCP,19396,160,1.32,5,21,24,AR,Gicho Kabak,NCP,,,,,False,21,2014,GE
1670394,Habung Payeng,AAAP,19395,71,0.58,6,21,24,AR,Habung Payeng,AAAP,,,,,False,21,2014,GE
1670395,Nota,NOTA,19397,40,0.33,7,21,24,AR,Nota,NOTA,,,,,False,21,2014,GE
1670396,Subu Kechi,IND,19390,29,0.24,8,21,24,AR,Subu Kechi,IND,,,,,False,21,2014,GE
1670397,Taba Taku,LB,19391,12,0.1,9,21,24,AR,Taba Taku,LB,,,,,False,21,2014,GE
1670398,Kiren Rijiju,BJP,19389,6762,53.43,1,21,25,AR,Kiren Rijiju,BJP,,,,,False,21,2014,GE
1670399,Takam Sanjoy,INC,19388,3579,28.28,2,21,25,AR,Takam Sanjoy,INC,,,,,True,21,2014,GE
1670400,Gicho Kabak,NCP,19396,1201,9.49,3,21,25,AR,Gicho Kabak,NCP,,,,,False,21,2014,GE
1670401,Jalley Sonam,PPA,19393,758,5.99,4,21,25,AR,Jalley Sonam,PPA,,,,,False,21,2014,GE
1670402,Gumjum Haider,AITC,19394,229,1.81,5,21,25,AR,Gumjum Haider,AITC,,,,,False,21,2014,GE
1670404,Nota,NOTA,19397,35,0.28,6,21,25,AR,Nota,NOTA,,,,,False,21,2014,GE
1670403,Habung Payeng,AAAP,19395,35,0.28,6,21,25,AR,Habung Payeng,AAAP,,,,,False,21,2014,GE
1670405,Subu Kechi,IND,19390,30,0.24,8,21,25,AR,Subu Kechi,IND,,,,,False,21,2014,GE
1670406,Taba Taku,LB,19391,26,0.21,9,21,25,AR,Taba Taku,LB,,,,,False,21,2014,GE
1670407,Kiren Rijiju,BJP,19389,4501,48.0,1,21,26,AR,Kiren Rijiju,BJP,,,,,False,21,2014,GE
1670408,Takam Sanjoy,INC,19388,1704,18.17,2,21,26,AR,Takam Sanjoy,INC,,,,,True,21,2014,GE
1670409,Gumjum Haider,AITC,19394,1634,17.42,3,21,26,AR,Gumjum Haider,AITC,,,,,False,21,2014,GE
