el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1932017,Abdul Gani Vakil,JPC,24831,6370,8.95,4,51,8,JK,Abdul Gani Vakil,JPC,,,,,False,51,2024,AE
1932018,Nazir Ahmad Mir,IND,24808,1627,2.29,5,51,8,JK,Nazir Ahmad Mir,IND,,,,,False,51,2024,AE
1932019,Sajad Ahmad Dar,DPAP,24819,1456,2.04,6,51,8,JK,Sajad Ahmad Dar,DPAP,,,,,False,51,2024,AE
1932020,Altaf Hussain Malik,JKPDP,24832,1400,1.97,7,51,8,JK,Altaf Hussain Malik,JKPDP,,,,,False,51,2024,AE
1932021,Nota,NOTA,24835,1193,1.68,8,51,8,JK,Nota,NOTA,,,,,False,51,2024,AE
1932022,Mohmad Sayeed Peer,IND,24808,557,0.78,9,51,8,JK,Mohmad Sayeed Peer,IND,,,,,False,51,2024,AE
1932023,Mohd Akbar Bhat,RLD,24839,549,0.77,10,51,8,JK,Mohd Akbar Bhat,RLD,,,,,False,51,2024,AE
1932024,Ghulam Nabi Parray,IND,24808,461,0.65,11,51,8,JK,Ghulam Nabi Parray,IND,,,,,False,51,2024,AE
1932025,Tahir Salmani,SP,24834,396,0.56,12,51,8,JK,Tahir Salmani,SP,,,,,False,51,2024,AE
1932026,Fatima Javid,SBKP,24843,357,0.5,13,51,8,JK,Fatima Javid,SBKP,,,,,False,51,2024,AE
1932027,Sajjad Shafi,JKN,24830,39713,53.73,1,51,9,JK,Sajjad Shafi,JKN,,,,,False,51,2024,AE
1932028,Taj Mohi Ud Din,IND,24808,25244,34.16,2,51,9,JK,Taj Mohi Ud Din,IND,,,,,False,51,2024,AE
1932029,Munir Ahmad,IND,24808,3316,4.49,3,51,9,JK,Munir Ahmad,IND,,,,,False,51,2024,AE
1932030,Dr. Bashir Ahmad Chalkoo,JPC,24831,1792,2.42,4,51,9,JK,Dr. Bashir Ahmad Chalkoo,JPC,,,,,False,51,2024,AE
1932031,Nota,NOTA,24835,1520,2.06,5,51,9,JK,Nota,NOTA,,,,,False,51,2024,AE
1932032,Sheikh Muneeb,JKPDP,24832,1382,1.87,6,51,9,JK,Sheikh Muneeb,JKPDP,,,,,False,51,2024,AE
1932033,Sajad Subhan Rather,IND,24808,941,1.27,7,51,9,JK,Sajad Subhan Rather,IND,,,,,False,51,2024,AE
1932034,Javid Hassan Baig,JKN,24830,22523,32.75,1,51,10,JK,Javid Hassan Baig,JKN,,,,,False,51,2024,AE
1932035,Shoaib Nabi Lone,IND,24808,10750,15.63,2,51,10,JK,Shoaib Nabi Lone,IND,,,,,False,51,2024,AE
1932036,Muzafar Hussain Baig,IND,24808,5872,8.54,3,51,10,JK,Muzafar Hussain Baig,IND,,,,,False,51,2024,AE
1932037,Touseef Mehraj Raina,IND,24808,5324,7.74,4,51,10,JK,Touseef Mehraj Raina,IND,,,,,False,51,2024,AE
1932038,Mir Iqbal Ahmad,INC,24825,4669,6.79,5,51,10,JK,Mir Iqbal Ahmad,INC,,,,,False,51,2024,AE
1932039,Shabir Ahmad Lone,JAKAP,24833,3183,4.63,6,51,10,JK,Shabir Ahmad Lone,JAKAP,,,,,False,51,2024,AE
1932040,Mohd Rafiq Rather,JKPDP,24832,3177,4.62,7,51,10,JK,Mohd Rafiq Rather,JKPDP,,,,,False,51,2024,AE
1932041,Ravinder Singh,IND,24808,2599,3.78,8,51,10,JK,Ravinder Singh,IND,,,,,False,51,2024,AE
1932042,Abdul Rehman Shalla,IND,24808,1968,2.86,9,51,10,JK,Abdul Rehman Shalla,IND,,,,,False,51,2024,AE
1932043,Ghulam Rasool Mir,IND,24808,1376,2.0,10,51,10,JK,Ghulam Rasool Mir,IND,,,,,False,51,2024,AE
1932044,Asif Akber Lone,JPC,24831,1330,1.93,11,51,10,JK,Asif Akber Lone,JPC,,,,,False,51,2024,AE
1932045,Javed Hussain,IND,24808,632,0.92,12,51,10,JK,Javed Hussain,IND,,,,,False,51,2024,AE
1932046,Manzoor Ahmad Dar,SP,24834,604,0.88,13,51,10,JK,Manzoor Ahmad Dar,SP,,,,,False,51,2024,AE
1932047,Nota,NOTA,24835,561,0.82,14,51,10,JK,Nota,NOTA,,,,,False,51,2024,AE
1932048,Raqia Akhter,IND,24808,540,0.79,15,51,10,JK,Raqia Akhter,IND,,,,,False,51,2024,AE
1932049,Nighat Parveen,IND,24808,504,0.73,16,51,10,JK,Nighat Parveen,IND,,,,,False,51,2024,AE
1932050,Sayed Nisar Geelani,IND,24808,460,0.67,17,51,10,JK,Sayed Nisar Geelani,IND,,,,,False,51,2024,AE
1932051,Waseem Habib Ganaie,RPI(A),24844,445,0.65,18,51,10,JK,Waseem Habib Ganaie,RPI(A),,,,,False,51,2024,AE
1932052,Adil Islam,RPPRINAT,24845,403,0.59,19,51,10,JK,Adil Islam,RPPRINAT,,,,,False,51,2024,AE
1932053,Arshad Wali,JD(U),24846,390,0.57,20,51,10,JK,Arshad Wali,JD(U),,,,,False,51,2024,AE
1932054,Musaib Hassan Lone,IND,24808,383,0.56,21,51,10,JK,Musaib Hassan Lone,IND,,,,,False,51,2024,AE
1932055,Mushtaq Ahmad Lone,RLD,24839,352,0.51,22,51,10,JK,Mushtaq Ahmad Lone,RLD,,,,,False,51,2024,AE
1932056,Javid Ahmad Dar,IND,24808,305,0.44,23,51,10,JK,Javid Ahmad Dar,IND,,,,,False,51,2024,AE
1932057,Mudassir Manzoor,IND,24808,195,0.28,24,51,10,JK,Mudassir Manzoor,IND,,,,,False,51,2024,AE
1932058,Santosh Labroo,JKAADP,24842,127,0.18,25,51,10,JK,Santosh Labroo,JKAADP,,,,,False,51,2024,AE
1932059,Mohammad Maqbool Maknu,IND,24808,107,0.16,26,51,10,JK,Mohammad Maqbool Maknu,IND,,,,,False,51,2024,AE
1932060,Pirzada Farooq Ahmed Shah,JKN,24830,26984,41.27,1,51,11,JK,Pirzada Farooq Ahmed Shah,JKN,,,,,False,51,2024,AE
1932061,Ghulam Hassan Mir,JAKAP,24833,22793,34.86,2,51,11,JK,Ghulam Hassan Mir,JAKAP,,,,,False,51,2024,AE
1932062,Shabir Ahmed Mir,JKPDP,24832,6012,9.19,3,51,11,JK,Shabir Ahmed Mir,JKPDP,,,,,False,51,2024,AE
1932063,Aadil Nazir Khan,IND,24808,4656,7.12,4,51,11,JK,Aadil Nazir Khan,IND,,,,,False,51,2024,AE
1932064,Nota,NOTA,24835,1494,2.28,5,51,11,JK,Nota,NOTA,,,,,False,51,2024,AE
1932065,Amood Gulzar,IND,24808,743,1.14,6,51,11,JK,Amood Gulzar,IND,,,,,False,51,2024,AE
1932066,Umar Farooq Parry,IND,24808,545,0.83,7,51,11,JK,Umar Farooq Parry,IND,,,,,False,51,2024,AE
1932067,Syed Ameer Suhail,IND,24808,506,0.77,8,51,11,JK,Syed Ameer Suhail,IND,,,,,False,51,2024,AE
1932068,Shabir Ahmad Najar,IND,24808,376,0.58,9,51,11,JK,Shabir Ahmad Najar,IND,,,,,False,51,2024,AE
1932069,Hilal Ahmad Malla,SP,24834,342,0.52,10,51,11,JK,Hilal Ahmad Malla,SP,,,,,False,51,2024,AE
