el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1291729,Chavda Pravinbhai Chanabhai,HND,15170,351,0.225759768451519,8,37,3,GJ,Chavda Pravinbhai Chanabhai,HND,,,,,False,37,2019,GE
1291730,Babulal Amarshi Vaghela,IND,15162,249,0.160154365653642,9,37,3,GJ,Babulal Amarshi Vaghela,IND,,,,,False,37,2019,GE
1291731,Sondarva Baluben Maheshbhai,RPWP,15164,212,0.136356327383823,10,37,3,GJ,Sondarva Baluben Maheshbhai,RPWP,,,,,False,37,2019,GE
1291732,Dhirubhai Babulal Shrimali,aicp,15171,192,0.123492522913651,11,37,3,GJ,Dhirubhai Babulal Shrimali,aicp,,,,,False,37,2019,GE
1291803,Chavda Vinod Lakhamshi,BJP,15159,96084,66.6856369504112,1,37,4,GJ,Chavda Vinod Lakhamshi,BJP,,,,,True,37,2019,GE
1291804,Naresh Naranbhai Maheshwari,INC,15160,40974,28.4373807127737,2,37,4,GJ,Naresh Naranbhai Maheshwari,INC,,,,,False,37,2019,GE
1291805,Nota,NOTA,15161,2529,1.7552139362182,3,37,4,GJ,Nota,NOTA,,,,,False,37,2019,GE
1291806,Lakhubhai Vaghela,BSP,15163,1019,0.707221431793732,4,37,4,GJ,Lakhubhai Vaghela,BSP,,,,,False,37,2019,GE
1291807,Meghval Bhimjibhai Bhikhabhai,IND,15162,843,0.585071312072734,5,37,4,GJ,Meghval Bhimjibhai Bhikhabhai,IND,,,,,False,37,2019,GE
1291808,Maru Manisha Bharat,IND,15162,799,0.554533782142485,6,37,4,GJ,Maru Manisha Bharat,IND,,,,,False,37,2019,GE
1291809,Maheshwari Devjibhai Vachhiyabhai,BMUP,15169,774,0.537182912863934,7,37,4,GJ,Maheshwari Devjibhai Vachhiyabhai,BMUP,,,,,False,37,2019,GE
1291810,Babulal Amarshi Vaghela,IND,15162,306,0.212374639969462,8,37,4,GJ,Babulal Amarshi Vaghela,IND,,,,,False,37,2019,GE
1291811,Chavda Pravinbhai Chanabhai,HND,15170,301,0.208904466113752,9,37,4,GJ,Chavda Pravinbhai Chanabhai,HND,,,,,False,37,2019,GE
1291812,Sondarva Baluben Maheshbhai,RPWP,15164,246,0.17073255370094,10,37,4,GJ,Sondarva Baluben Maheshbhai,RPWP,,,,,False,37,2019,GE
1291813,Dhirubhai Babulal Shrimali,aicp,15171,210,0.145747301939827,11,37,4,GJ,Dhirubhai Babulal Shrimali,aicp,,,,,False,37,2019,GE
1291879,Chavda Vinod Lakhamshi,BJP,15159,98584,64.9112757201646,1,37,5,GJ,Chavda Vinod Lakhamshi,BJP,,,,,True,37,2019,GE
1291880,Naresh Naranbhai Maheshwari,INC,15160,45923,30.237366255144,2,37,5,GJ,Naresh Naranbhai Maheshwari,INC,,,,,False,37,2019,GE
1291881,Nota,NOTA,15161,2483,1.63489711934156,3,37,5,GJ,Nota,NOTA,,,,,False,37,2019,GE
1291882,Maheshwari Devjibhai Vachhiyabhai,BMUP,15169,1288,0.848065843621399,4,37,5,GJ,Maheshwari Devjibhai Vachhiyabhai,BMUP,,,,,False,37,2019,GE
1291883,Lakhubhai Vaghela,BSP,15163,1246,0.820411522633744,5,37,5,GJ,Lakhubhai Vaghela,BSP,,,,,False,37,2019,GE
1291884,Meghval Bhimjibhai Bhikhabhai,IND,15162,632,0.416131687242798,6,37,5,GJ,Meghval Bhimjibhai Bhikhabhai,IND,,,,,False,37,2019,GE
1291885,Maru Manisha Bharat,IND,15162,606,0.399012345679012,7,37,5,GJ,Maru Manisha Bharat,IND,,,,,False,37,2019,GE
1291886,Chavda Pravinbhai Chanabhai,HND,15170,339,0.223209876543209,8,37,5,GJ,Chavda Pravinbhai Chanabhai,HND,,,,,False,37,2019,GE
1291887,Babulal Amarshi Vaghela,IND,15162,313,0.206090534979423,9,37,5,GJ,Babulal Amarshi Vaghela,IND,,,,,False,37,2019,GE
1291888,Sondarva Baluben Maheshbhai,RPWP,15164,256,0.168559670781893,10,37,5,GJ,Sondarva Baluben Maheshbhai,RPWP,,,,,False,37,2019,GE
1291889,Dhirubhai Babulal Shrimali,aicp,15171,205,0.134979423868312,11,37,5,GJ,Dhirubhai Babulal Shrimali,aicp,,,,,False,37,2019,GE
1291958,Chavda Vinod Lakhamshi,BJP,15159,62871,59.180503784028,1,37,6,GJ,Chavda Vinod Lakhamshi,BJP,,,,,True,37,2019,GE
1291959,Naresh Naranbhai Maheshwari,INC,15160,33918,31.9270303851801,2,37,6,GJ,Naresh Naranbhai Maheshwari,INC,,,,,False,37,2019,GE
1291960,Nota,NOTA,15161,3076,2.89544034037426,3,37,6,GJ,Nota,NOTA,,,,,False,37,2019,GE
1291961,Maheshwari Devjibhai Vachhiyabhai,BMUP,15169,1553,1.4618396776987,4,37,6,GJ,Maheshwari Devjibhai Vachhiyabhai,BMUP,,,,,False,37,2019,GE
1291962,Lakhubhai Vaghela,BSP,15163,1143,1.07590647238224,5,37,6,GJ,Lakhubhai Vaghela,BSP,,,,,False,37,2019,GE
1291963,Maru Manisha Bharat,IND,15162,1085,1.02131104333747,6,37,6,GJ,Maru Manisha Bharat,IND,,,,,False,37,2019,GE
1291964,Meghval Bhimjibhai Bhikhabhai,IND,15162,1059,0.996837230317406,7,37,6,GJ,Meghval Bhimjibhai Bhikhabhai,IND,,,,,False,37,2019,GE
1291965,Babulal Amarshi Vaghela,IND,15162,482,0.453706841372039,8,37,6,GJ,Babulal Amarshi Vaghela,IND,,,,,False,37,2019,GE
1291966,Chavda Pravinbhai Chanabhai,HND,15170,382,0.359576791294852,9,37,6,GJ,Chavda Pravinbhai Chanabhai,HND,,,,,False,37,2019,GE
1291967,Sondarva Baluben Maheshbhai,RPWP,15164,349,0.328513874769381,10,37,6,GJ,Sondarva Baluben Maheshbhai,RPWP,,,,,False,37,2019,GE
1291968,Dhirubhai Babulal Shrimali,aicp,15171,318,0.299333559245453,11,37,6,GJ,Dhirubhai Babulal Shrimali,aicp,,,,,False,37,2019,GE
1292041,Parbatbhai Savabhai Patel,BJP,15159,100149,59.3457971615655,1,37,7,GJ,Parbatbhai Savabhai Patel,BJP,,,,,True,37,2019,GE
1292042,Parthibhai Galbabhai Bhatol,INC,15160,49853,29.5416432105715,2,37,7,GJ,Parthibhai Galbabhai Bhatol,INC,,,,,False,37,2019,GE
1292043,Thakor Swarupji Sardarji,IND,15162,8165,4.83837515925454,3,37,7,GJ,Thakor Swarupji Sardarji,IND,,,,,False,37,2019,GE
1292044,Purohit Shyamaben Naranbhai,IND,15162,1968,1.16618766851352,4,37,7,GJ,Purohit Shyamaben Naranbhai,IND,,,,,False,37,2019,GE
1292045,Nota,NOTA,15161,1909,1.13122574145951,5,37,7,GJ,Nota,NOTA,,,,,False,37,2019,GE
1292046,Tejabhai Nethibhai Rabari,BSP,15163,1906,1.12944801635507,6,37,7,GJ,Tejabhai Nethibhai Rabari,BSP,,,,,False,37,2019,GE
1292047,Madhu Nirupaben,IND,15162,1143,0.677313264792154,7,37,7,GJ,Madhu Nirupaben,IND,,,,,False,37,2019,GE
1292048,Thakor Melaji Madarsinh,GAGUP,15196,1136,0.673165239548457,8,37,7,GJ,Thakor Melaji Madarsinh,GAGUP,,,,,False,37,2019,GE
1292049,Parsani Ibrahimbhai Pirabhai,IND,15162,571,0.33836034487867,9,37,7,GJ,Parsani Ibrahimbhai Pirabhai,IND,,,,,False,37,2019,GE
1292050,Parmar Chhaganchandraraj Dhanabhai,IND,15162,437,0.258955290213623,10,37,7,GJ,Parmar Chhaganchandraraj Dhanabhai,IND,,,,,False,37,2019,GE
1292051,Charamta Bharatkumar Khemabhai,IND,15162,347,0.205623537080382,11,37,7,GJ,Charamta Bharatkumar Khemabhai,IND,,,,,False,37,2019,GE
1292052,Dr. Chandra Ben,IND,15162,343,0.203253236941127,12,37,7,GJ,Dr. Chandra Ben,IND,,,,,False,37,2019,GE
1292053,Desai Ishvarbhai Mahadevbhai,IND,15162,309,0.183105685757459,13,37,7,GJ,Desai Ishvarbhai Mahadevbhai,IND,,,,,False,37,2019,GE
1292054,Jagdishji Parthiji Dharani,IND,15162,282,0.167106159817486,14,37,7,GJ,Jagdishji Parthiji Dharani,IND,,,,,False,37,2019,GE
1292055,Padhiyar Bharatkumar Ishvarlal,IND,15162,237,0.140440283250866,15,37,7,GJ,Padhiyar Bharatkumar Ishvarlal,IND,,,,,False,37,2019,GE
1292121,Parbatbhai Savabhai Patel,BJP,15159,103199,66.7837983006206,1,37,8,GJ,Parbatbhai Savabhai Patel,BJP,,,,,True,37,2019,GE
1292122,Parthibhai Galbabhai Bhatol,INC,15160,36114,23.3706730862567,2,37,8,GJ,Parthibhai Galbabhai Bhatol,INC,,,,,False,37,2019,GE
1292123,Thakor Swarupji Sardarji,IND,15162,6714,4.34487176998194,3,37,8,GJ,Thakor Swarupji Sardarji,IND,,,,,False,37,2019,GE
1292124,Purohit Shyamaben Naranbhai,IND,15162,1688,1.09236573543781,4,37,8,GJ,Purohit Shyamaben Naranbhai,IND,,,,,False,37,2019,GE
1292125,Nota,NOTA,15161,1364,0.882693639299281,5,37,8,GJ,Nota,NOTA,,,,,False,37,2019,GE
1292126,Tejabhai Nethibhai Rabari,BSP,15163,1198,0.775269046833239,6,37,8,GJ,Tejabhai Nethibhai Rabari,BSP,,,,,False,37,2019,GE
1292127,Thakor Melaji Madarsinh,GAGUP,15196,1046,0.6769043597559,7,37,8,GJ,Thakor Melaji Madarsinh,GAGUP,,,,,False,37,2019,GE
1292128,Madhu Nirupaben,IND,15162,861,0.557184181405191,8,37,8,GJ,Madhu Nirupaben,IND,,,,,False,37,2019,GE
1292129,Parsani Ibrahimbhai Pirabhai,IND,15162,587,0.379868890226303,9,37,8,GJ,Parsani Ibrahimbhai Pirabhai,IND,,,,,False,37,2019,GE
1292130,Dr. Chandra Ben,IND,15162,375,0.242676037197382,10,37,8,GJ,Dr. Chandra Ben,IND,,,,,False,37,2019,GE
1292131,Parmar Chhaganchandraraj Dhanabhai,IND,15162,366,0.236851812304645,11,37,8,GJ,Parmar Chhaganchandraraj Dhanabhai,IND,,,,,False,37,2019,GE
1292132,Desai Ishvarbhai Mahadevbhai,IND,15162,296,0.191552285361134,12,37,8,GJ,Desai Ishvarbhai Mahadevbhai,IND,,,,,False,37,2019,GE
1292133,Charamta Bharatkumar Khemabhai,IND,15162,291,0.188316604865169,13,37,8,GJ,Charamta Bharatkumar Khemabhai,IND,,,,,False,37,2019,GE
1292134,Padhiyar Bharatkumar Ishvarlal,IND,15162,226,0.146252758417622,14,37,8,GJ,Padhiyar Bharatkumar Ishvarlal,IND,,,,,False,37,2019,GE
1292135,Jagdishji Parthiji Dharani,IND,15162,202,0.13072149203699,15,37,8,GJ,Jagdishji Parthiji Dharani,IND,,,,,False,37,2019,GE
1292208,Parbatbhai Savabhai Patel,BJP,15159,96176,65.1554772711875,1,37,9,GJ,Parbatbhai Savabhai Patel,BJP,,,,,True,37,2019,GE
1292209,Parthibhai Galbabhai Bhatol,INC,15160,36263,24.5667637693923,2,37,9,GJ,Parthibhai Galbabhai Bhatol,INC,,,,,False,37,2019,GE
1292210,Thakor Swarupji Sardarji,IND,15162,6765,4.58302283043154,3,37,9,GJ,Thakor Swarupji Sardarji,IND,,,,,False,37,2019,GE
1292211,Tejabhai Nethibhai Rabari,BSP,15163,1766,1.1963959081363,4,37,9,GJ,Tejabhai Nethibhai Rabari,BSP,,,,,False,37,2019,GE
1292212,Purohit Shyamaben Naranbhai,IND,15162,1598,1.08258248086173,5,37,9,GJ,Purohit Shyamaben Naranbhai,IND,,,,,False,37,2019,GE
1292213,Nota,NOTA,15161,1257,0.851568321929408,6,37,9,GJ,Nota,NOTA,,,,,False,37,2019,GE
1292214,Thakor Melaji Madarsinh,GAGUP,15196,932,0.631393537023236,7,37,9,GJ,Thakor Melaji Madarsinh,GAGUP,,,,,False,37,2019,GE
1292215,Madhu Nirupaben,IND,15162,837,0.567034753742971,8,37,9,GJ,Madhu Nirupaben,IND,,,,,False,37,2019,GE
1292216,Parsani Ibrahimbhai Pirabhai,IND,15162,534,0.361764108122755,9,37,9,GJ,Parsani Ibrahimbhai Pirabhai,IND,,,,,False,37,2019,GE
1292217,Parmar Chhaganchandraraj Dhanabhai,IND,15162,332,0.224917011042612,10,37,9,GJ,Parmar Chhaganchandraraj Dhanabhai,IND,,,,,False,37,2019,GE
1292218,Dr. Chandra Ben,IND,15162,296,0.200528419483774,11,37,9,GJ,Dr. Chandra Ben,IND,,,,,False,37,2019,GE
1292219,Charamta Bharatkumar Khemabhai,IND,15162,238,0.161235688638981,12,37,9,GJ,Charamta Bharatkumar Khemabhai,IND,,,,,False,37,2019,GE
1292220,Jagdishji Parthiji Dharani,IND,15162,224,0.151751236366099,13,37,9,GJ,Jagdishji Parthiji Dharani,IND,,,,,False,37,2019,GE
1292221,Desai Ishvarbhai Mahadevbhai,IND,15162,208,0.140911862339949,14,37,9,GJ,Desai Ishvarbhai Mahadevbhai,IND,,,,,False,37,2019,GE
1292222,Padhiyar Bharatkumar Ishvarlal,IND,15162,184,0.124652801300724,15,37,9,GJ,Padhiyar Bharatkumar Ishvarlal,IND,,,,,False,37,2019,GE
1292287,Parbatbhai Savabhai Patel,BJP,15159,79582,50.1733768771987,1,37,10,GJ,Parbatbhai Savabhai Patel,BJP,,,,,True,37,2019,GE
1292288,Parthibhai Galbabhai Bhatol,INC,15160,64641,40.7536535236486,2,37,10,GJ,Parthibhai Galbabhai Bhatol,INC,,,,,False,37,2019,GE
1292289,Nota,NOTA,15161,3265,2.05845637837769,3,37,10,GJ,Nota,NOTA,,,,,False,37,2019,GE
1292290,Tejabhai Nethibhai Rabari,BSP,15163,2508,1.58119712005245,4,37,10,GJ,Tejabhai Nethibhai Rabari,BSP,,,,,False,37,2019,GE
1292291,Purohit Shyamaben Naranbhai,IND,15162,2075,1.3082073461359,5,37,10,GJ,Purohit Shyamaben Naranbhai,IND,,,,,False,37,2019,GE
1292292,Madhu Nirupaben,IND,15162,1613,1.01693419244202,6,37,10,GJ,Madhu Nirupaben,IND,,,,,False,37,2019,GE
1292293,Thakor Swarupji Sardarji,IND,15162,1531,0.965236359968224,7,37,10,GJ,Thakor Swarupji Sardarji,IND,,,,,False,37,2019,GE
1292294,Thakor Melaji Madarsinh,GAGUP,15196,1085,0.684050588220459,8,37,10,GJ,Thakor Melaji Madarsinh,GAGUP,,,,,False,37,2019,GE
1292295,Parsani Ibrahimbhai Pirabhai,IND,15162,755,0.475998335581978,9,37,10,GJ,Parsani Ibrahimbhai Pirabhai,IND,,,,,False,37,2019,GE
1292296,Parmar Chhaganchandraraj Dhanabhai,IND,15162,479,0.301990997011613,10,37,10,GJ,Parmar Chhaganchandraraj Dhanabhai,IND,,,,,False,37,2019,GE
1292297,Padhiyar Bharatkumar Ishvarlal,IND,15162,309,0.194812563834213,11,37,10,GJ,Padhiyar Bharatkumar Ishvarlal,IND,,,,,False,37,2019,GE
1292299,Desai Ishvarbhai Mahadevbhai,IND,15162,207,0.130505503927774,12,37,10,GJ,Desai Ishvarbhai Mahadevbhai,IND,,,,,False,37,2019,GE
1292298,Charamta Bharatkumar Khemabhai,IND,15162,207,0.130505503927774,12,37,10,GJ,Charamta Bharatkumar Khemabhai,IND,,,,,False,37,2019,GE
1292300,Dr. Chandra Ben,IND,15162,202,0.127353197069615,14,37,10,GJ,Dr. Chandra Ben,IND,,,,,False,37,2019,GE
1292301,Jagdishji Parthiji Dharani,IND,15162,155,0.0977215126029228,15,37,10,GJ,Jagdishji Parthiji Dharani,IND,,,,,False,37,2019,GE
1292365,Jagdish Thakor,INC,15160,82442,48.9389109516262,1,37,11,GJ,Jagdish Thakor,INC,,,,,False,37,2019,GE
1292366,Dabhi Bharatsinhji Shankarji,BJP,15159,79926,47.4453724645165,2,37,11,GJ,Dabhi Bharatsinhji Shankarji,BJP,,,,,True,37,2019,GE
1292367,Nota,NOTA,15161,1577,0.936132827572287,3,37,11,GJ,Nota,NOTA,,,,,False,37,2019,GE
1292368,Chaudhari Kirtibhai Jeshangbhai,NCP,15192,902,0.535441858256311,4,37,11,GJ,Chaudhari Kirtibhai Jeshangbhai,NCP,,,,,False,37,2019,GE
1292369,Rathod Govindbhai Bhikhabhai,IND,15162,807,0.479048314426655,5,37,11,GJ,Rathod Govindbhai Bhikhabhai,IND,,,,,False,37,2019,GE
1292370,Surajkumar Mahendrabhai Parmar,BSP,15163,735,0.436307944366284,6,37,11,GJ,Surajkumar Mahendrabhai Parmar,BSP,,,,,False,37,2019,GE
1292371,Molapiya Abdulkudus Abdulmajid,IND,15162,644,0.382288865539983,7,37,11,GJ,Molapiya Abdulkudus Abdulmajid,IND,,,,,False,37,2019,GE
1292372,Prajapati Jayantibhai Devabhai,HND,15170,534,0.316991077947749,8,37,11,GJ,Prajapati Jayantibhai Devabhai,HND,,,,,False,37,2019,GE
1292373,Bhoraniya Shoyabbhai Hasambhai,IND,15162,220,0.130595575184466,9,37,11,GJ,Bhoraniya Shoyabbhai Hasambhai,IND,,,,,False,37,2019,GE
1292374,Makwana Vaghabhai Maganbhai,IND,15162,216,0.128221110181112,10,37,11,GJ,Makwana Vaghabhai Maganbhai,IND,,,,,False,37,2019,GE
1292375,Chaudhari Shaileshkumar Kanjibhai,IND,15162,162,0.0961658326358342,11,37,11,GJ,Chaudhari Shaileshkumar Kanjibhai,IND,,,,,False,37,2019,GE
1292376,Pravinkumar Tulsidas Pandya,IND,15162,152,0.0902296701274494,12,37,11,GJ,Pravinkumar Tulsidas Pandya,IND,,,,,False,37,2019,GE
1292377,Umedbhai Haribhai Nai,IND,15162,142,0.0842935076190645,13,37,11,GJ,Umedbhai Haribhai Nai,IND,,,,,False,37,2019,GE
1292453,Parbatbhai Savabhai Patel,BJP,15159,93683,58.4401082928898,1,37,12,GJ,Parbatbhai Savabhai Patel,BJP,,,,,True,37,2019,GE
1292454,Parthibhai Galbabhai Bhatol,INC,15160,54897,34.2451311866056,2,37,12,GJ,Parthibhai Galbabhai Bhatol,INC,,,,,False,37,2019,GE
1292455,Thakor Swarupji Sardarji,IND,15162,5183,3.23319152121567,3,37,12,GJ,Thakor Swarupji Sardarji,IND,,,,,False,37,2019,GE
1292456,Nota,NOTA,15161,1864,1.1627761905356,4,37,12,GJ,Nota,NOTA,,,,,False,37,2019,GE
1292457,Purohit Shyamaben Naranbhai,IND,15162,1031,0.643144985215774,5,37,12,GJ,Purohit Shyamaben Naranbhai,IND,,,,,False,37,2019,GE
1292458,Tejabhai Nethibhai Rabari,BSP,15163,1006,0.627549810986488,6,37,12,GJ,Tejabhai Nethibhai Rabari,BSP,,,,,False,37,2019,GE
1292459,Madhu Nirupaben,IND,15162,722,0.450388631741793,7,37,12,GJ,Madhu Nirupaben,IND,,,,,False,37,2019,GE
1292460,Thakor Melaji Madarsinh,GAGUP,15196,633,0.394869811485533,8,37,12,GJ,Thakor Melaji Madarsinh,GAGUP,,,,,False,37,2019,GE
1292461,Parsani Ibrahimbhai Pirabhai,IND,15162,303,0.189013511658952,9,37,12,GJ,Parsani Ibrahimbhai Pirabhai,IND,,,,,False,37,2019,GE
1292462,Dr. Chandra Ben,IND,15162,239,0.149089865631978,10,37,12,GJ,Dr. Chandra Ben,IND,,,,,False,37,2019,GE
1292463,Parmar Chhaganchandraraj Dhanabhai,IND,15162,184,0.114780482327548,11,37,12,GJ,Parmar Chhaganchandraraj Dhanabhai,IND,,,,,False,37,2019,GE
1292464,Desai Ishvarbhai Mahadevbhai,IND,15162,158,0.0985615011290906,12,37,12,GJ,Desai Ishvarbhai Mahadevbhai,IND,,,,,False,37,2019,GE
1292465,Charamta Bharatkumar Khemabhai,IND,15162,149,0.0929472384065474,13,37,12,GJ,Charamta Bharatkumar Khemabhai,IND,,,,,False,37,2019,GE
1292466,Jagdishji Parthiji Dharani,IND,15162,145,0.0904520105298616,14,37,12,GJ,Jagdishji Parthiji Dharani,IND,,,,,False,37,2019,GE
1292467,Padhiyar Bharatkumar Ishvarlal,IND,15162,109,0.067994959639689,15,37,12,GJ,Padhiyar Bharatkumar Ishvarlal,IND,,,,,False,37,2019,GE
1292550,Parbatbhai Savabhai Patel,BJP,15159,112685,69.1365674984201,1,37,13,GJ,Parbatbhai Savabhai Patel,BJP,,,,,True,37,2019,GE
1292551,Parthibhai Galbabhai Bhatol,INC,15160,33730,20.6946481050868,2,37,13,GJ,Parthibhai Galbabhai Bhatol,INC,,,,,False,37,2019,GE
1292552,Thakor Swarupji Sardarji,IND,15162,8875,5.44515274036898,3,37,13,GJ,Thakor Swarupji Sardarji,IND,,,,,False,37,2019,GE
1292553,Nota,NOTA,15161,1538,0.943621962218309,4,37,13,GJ,Nota,NOTA,,,,,False,37,2019,GE
1292554,Purohit Shyamaben Naranbhai,IND,15162,1289,0.790850916319506,5,37,13,GJ,Purohit Shyamaben Naranbhai,IND,,,,,False,37,2019,GE
1292555,Tejabhai Nethibhai Rabari,BSP,15163,1257,0.77121768953733,6,37,13,GJ,Tejabhai Nethibhai Rabari,BSP,,,,,False,37,2019,GE
1292556,Thakor Melaji Madarsinh,GAGUP,15196,904,0.554638656596457,7,37,13,GJ,Thakor Melaji Madarsinh,GAGUP,,,,,False,37,2019,GE
1292557,Madhu Nirupaben,IND,15162,751,0.46076729104418,8,37,13,GJ,Madhu Nirupaben,IND,,,,,False,37,2019,GE
1292558,Parsani Ibrahimbhai Pirabhai,IND,15162,448,0.274865174950456,9,37,13,GJ,Parsani Ibrahimbhai Pirabhai,IND,,,,,False,37,2019,GE
1292559,Dr. Chandra Ben,IND,15162,343,0.210443649571443,10,37,13,GJ,Dr. Chandra Ben,IND,,,,,False,37,2019,GE
1292560,Parmar Chhaganchandraraj Dhanabhai,IND,15162,278,0.170563657670149,11,37,13,GJ,Parmar Chhaganchandraraj Dhanabhai,IND,,,,,False,37,2019,GE
1292562,Padhiyar Bharatkumar Ishvarlal,IND,15162,247,0.151543969224917,12,37,13,GJ,Padhiyar Bharatkumar Ishvarlal,IND,,,,,False,37,2019,GE
1292561,Charamta Bharatkumar Khemabhai,IND,15162,247,0.151543969224917,12,37,13,GJ,Charamta Bharatkumar Khemabhai,IND,,,,,False,37,2019,GE
1292563,Desai Ishvarbhai Mahadevbhai,IND,15162,219,0.134364895790513,14,37,13,GJ,Desai Ishvarbhai Mahadevbhai,IND,,,,,False,37,2019,GE
1292564,Jagdishji Parthiji Dharani,IND,15162,178,0.109209823975851,15,37,13,GJ,Jagdishji Parthiji Dharani,IND,,,,,False,37,2019,GE
1292643,Parbatbhai Savabhai Patel,BJP,15159,90176,62.5488142388446,1,37,14,GJ,Parbatbhai Savabhai Patel,BJP,,,,,True,37,2019,GE
