el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1493086,Shakeel Jamal Shaikh,IND,16173,22,0.0999954547520567,7,53,5,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493088,Adv Vishal Naik,IND,16173,19,0.0863597109222308,9,53,5,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493140,Shripad Yesso Naik,BJP,16167,10427,45.7244343097702,1,53,6,GA,Shripad Yesso Naik,BJP,,,,,True,53,2024,GE
1493141,Ramakant Khalap,INC,16168,8296,36.3795825293808,2,53,6,GA,Ramakant Khalap,INC,,,,,False,53,2024,GE
1493142,Tukaram Bharat Parab,RVLTGONP,16182,3585,15.7209261533064,3,53,6,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,53,2024,GE
1493143,Nota,NOTA,16204,293,1.28486230485879,4,53,6,GA,Nota,NOTA,,,,,False,53,2024,GE
1493144,Milan R Vaingankar,BSP,16184,59,0.258726539203648,5,53,6,GA,Milan R Vaingankar,BSP,,,,,False,53,2024,GE
1493145,Mr Sakharam Naik,AKBRPRVP,16185,54,0.236800561305034,6,53,6,GA,Mr Sakharam Naik,AKBRPRVP,,,,,False,53,2024,GE
1493146,Adv Vishal Naik,IND,16173,34,0.149096649710577,7,53,6,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493147,Thomas Augustine Fernandes,IND,16173,29,0.127170671811962,8,53,6,GA,Thomas Augustine Fernandes,IND,,,,,False,53,2024,GE
1493148,Shakeel Jamal Shaikh,IND,16173,27,0.118400280652517,9,53,6,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493195,Shripad Yesso Naik,BJP,16167,11162,53.2081227953093,1,53,7,GA,Shripad Yesso Naik,BJP,,,,,True,53,2024,GE
1493196,Ramakant Khalap,INC,16168,7667,36.547811993517,2,53,7,GA,Ramakant Khalap,INC,,,,,False,53,2024,GE
1493197,Tukaram Bharat Parab,RVLTGONP,16182,1747,8.3277719515683,3,53,7,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,53,2024,GE
1493198,Nota,NOTA,16204,231,1.10115358947468,4,53,7,GA,Nota,NOTA,,,,,False,53,2024,GE
1493199,Milan R Vaingankar,BSP,16184,49,0.233578034130994,5,53,7,GA,Milan R Vaingankar,BSP,,,,,False,53,2024,GE
1493200,Mr Sakharam Naik,AKBRPRVP,16185,44,0.209743540852321,6,53,7,GA,Mr Sakharam Naik,AKBRPRVP,,,,,False,53,2024,GE
1493201,Adv Vishal Naik,IND,16173,35,0.16684145295071,7,53,7,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493202,Thomas Augustine Fernandes,IND,16173,22,0.10487177042616,8,53,7,GA,Thomas Augustine Fernandes,IND,,,,,False,53,2024,GE
1493203,Shakeel Jamal Shaikh,IND,16173,21,0.100104871770426,9,53,7,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493242,Ramakant Khalap,INC,16168,9639,49.8706539735099,1,53,8,GA,Ramakant Khalap,INC,,,,,False,53,2024,GE
1493243,Shripad Yesso Naik,BJP,16167,7482,38.710678807947,2,53,8,GA,Shripad Yesso Naik,BJP,,,,,True,53,2024,GE
1493244,Tukaram Bharat Parab,RVLTGONP,16182,1895,9.80442880794701,3,53,8,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,53,2024,GE
1493245,Nota,NOTA,16204,161,0.832988410596026,4,53,8,GA,Nota,NOTA,,,,,False,53,2024,GE
1493246,Mr Sakharam Naik,AKBRPRVP,16185,52,0.269039735099337,5,53,8,GA,Mr Sakharam Naik,AKBRPRVP,,,,,False,53,2024,GE
1493247,Milan R Vaingankar,BSP,16184,50,0.258692052980132,6,53,8,GA,Milan R Vaingankar,BSP,,,,,False,53,2024,GE
1493248,Adv Vishal Naik,IND,16173,20,0.103476821192052,7,53,8,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493249,Thomas Augustine Fernandes,IND,16173,17,0.087955298013245,8,53,8,GA,Thomas Augustine Fernandes,IND,,,,,False,53,2024,GE
1493250,Shakeel Jamal Shaikh,IND,16173,12,0.0620860927152317,9,53,8,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493291,Shripad Yesso Naik,BJP,16167,12613,60.5608104863878,1,53,9,GA,Shripad Yesso Naik,BJP,,,,,True,53,2024,GE
1493292,Ramakant Khalap,INC,16168,6918,33.2164978153358,2,53,9,GA,Ramakant Khalap,INC,,,,,False,53,2024,GE
1493293,Tukaram Bharat Parab,RVLTGONP,16182,834,4.00441734287223,3,53,9,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,53,2024,GE
1493294,Nota,NOTA,16204,294,1.41162913525711,4,53,9,GA,Nota,NOTA,,,,,False,53,2024,GE
1493295,Milan R Vaingankar,BSP,16184,54,0.259278820761511,5,53,9,GA,Milan R Vaingankar,BSP,,,,,False,53,2024,GE
1493296,Mr Sakharam Naik,AKBRPRVP,16185,48,0.230470062899121,6,53,9,GA,Mr Sakharam Naik,AKBRPRVP,,,,,False,53,2024,GE
1493297,Thomas Augustine Fernandes,IND,16173,27,0.129639410380755,7,53,9,GA,Thomas Augustine Fernandes,IND,,,,,False,53,2024,GE
1493298,Adv Vishal Naik,IND,16173,26,0.124837950737024,8,53,9,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493299,Shakeel Jamal Shaikh,IND,16173,13,0.062418975368512,9,53,9,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493341,Ramakant Khalap,INC,16168,9632,45.6082200861783,1,53,10,GA,Ramakant Khalap,INC,,,,,False,53,2024,GE
1493342,Shripad Yesso Naik,BJP,16167,9552,45.229414271509,2,53,10,GA,Shripad Yesso Naik,BJP,,,,,True,53,2024,GE
1493343,Tukaram Bharat Parab,RVLTGONP,16182,1472,6.97002698991429,3,53,10,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,53,2024,GE
1493344,Nota,NOTA,16204,243,1.15062266205786,4,53,10,GA,Nota,NOTA,,,,,False,53,2024,GE
1493345,Thomas Augustine Fernandes,IND,16173,73,0.345660305885695,5,53,10,GA,Thomas Augustine Fernandes,IND,,,,,False,53,2024,GE
1493346,Milan R Vaingankar,BSP,16184,56,0.265164070268478,6,53,10,GA,Milan R Vaingankar,BSP,,,,,False,53,2024,GE
1493347,Mr Sakharam Naik,AKBRPRVP,16185,45,0.213078270751456,7,53,10,GA,Mr Sakharam Naik,AKBRPRVP,,,,,False,53,2024,GE
1493348,Shakeel Jamal Shaikh,IND,16173,25,0.118376817084142,8,53,10,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493349,Adv Vishal Naik,IND,16173,21,0.0994365263506794,9,53,10,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493393,Shripad Yesso Naik,BJP,16167,8108,52.8656190910869,1,53,11,GA,Shripad Yesso Naik,BJP,,,,,True,53,2024,GE
1493394,Ramakant Khalap,INC,16168,6057,39.4927299993479,2,53,11,GA,Ramakant Khalap,INC,,,,,False,53,2024,GE
1493395,Tukaram Bharat Parab,RVLTGONP,16182,722,4.70756992893003,3,53,11,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,53,2024,GE
1493396,Nota,NOTA,16204,307,2.00169524678881,4,53,11,GA,Nota,NOTA,,,,,False,53,2024,GE
1493397,Milan R Vaingankar,BSP,16184,47,0.30644845797744,5,53,11,GA,Milan R Vaingankar,BSP,,,,,False,53,2024,GE
1493398,Mr Sakharam Naik,AKBRPRVP,16185,33,0.215165938579904,6,53,11,GA,Mr Sakharam Naik,AKBRPRVP,,,,,False,53,2024,GE
1493399,Adv Vishal Naik,IND,16173,27,0.176044858838103,7,53,11,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493400,Thomas Augustine Fernandes,IND,16173,19,0.123883419182369,8,53,11,GA,Thomas Augustine Fernandes,IND,,,,,False,53,2024,GE
1493401,Shakeel Jamal Shaikh,IND,16173,17,0.110843059268435,9,53,11,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493444,Shripad Yesso Naik,BJP,16167,10810,48.8543408505445,1,53,12,GA,Shripad Yesso Naik,BJP,,,,,True,53,2024,GE
1493445,Ramakant Khalap,INC,16168,9274,41.9125954715957,2,53,12,GA,Ramakant Khalap,INC,,,,,False,53,2024,GE
1493446,Tukaram Bharat Parab,RVLTGONP,16182,1481,6.69318027748904,3,53,12,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,53,2024,GE
1493447,Nota,NOTA,16204,323,1.45975505039092,4,53,12,GA,Nota,NOTA,,,,,False,53,2024,GE
1493448,Milan R Vaingankar,BSP,16184,64,0.289239390789533,5,53,12,GA,Milan R Vaingankar,BSP,,,,,False,53,2024,GE
1493449,Mr Sakharam Naik,AKBRPRVP,16185,57,0.257603832421927,6,53,12,GA,Mr Sakharam Naik,AKBRPRVP,,,,,False,53,2024,GE
1493450,Shakeel Jamal Shaikh,IND,16173,48,0.216929543092149,7,53,12,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493451,Adv Vishal Naik,IND,16173,39,0.176255253762371,8,53,12,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493452,Thomas Augustine Fernandes,IND,16173,31,0.14010032991368,9,53,12,GA,Thomas Augustine Fernandes,IND,,,,,False,53,2024,GE
1493499,Ramakant Khalap,INC,16168,10688,49.3923009381209,1,53,13,GA,Ramakant Khalap,INC,,,,,False,53,2024,GE
1493500,Shripad Yesso Naik,BJP,16167,8472,39.1515319561902,2,53,13,GA,Shripad Yesso Naik,BJP,,,,,True,53,2024,GE
1493501,Tukaram Bharat Parab,RVLTGONP,16182,1969,9.09931142843939,3,53,13,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,53,2024,GE
1493502,Nota,NOTA,16204,282,1.30320255094967,4,53,13,GA,Nota,NOTA,,,,,False,53,2024,GE
1493503,Milan R Vaingankar,BSP,16184,79,0.365081565691575,5,53,13,GA,Milan R Vaingankar,BSP,,,,,False,53,2024,GE
1493504,Mr Sakharam Naik,AKBRPRVP,16185,45,0.207957853874948,6,53,13,GA,Mr Sakharam Naik,AKBRPRVP,,,,,False,53,2024,GE
1493505,Adv Vishal Naik,IND,16173,40,0.18485142566662,7,53,13,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493506,Shakeel Jamal Shaikh,IND,16173,38,0.175608854383289,8,53,13,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493507,Thomas Augustine Fernandes,IND,16173,26,0.120153426683303,9,53,13,GA,Thomas Augustine Fernandes,IND,,,,,False,53,2024,GE
1493553,Ramakant Khalap,INC,16168,5675,37.7502827113683,1,53,14,GA,Ramakant Khalap,INC,,,,,False,53,2024,GE
1493554,Shripad Yesso Naik,BJP,16167,5599,37.2447282644848,2,53,14,GA,Shripad Yesso Naik,BJP,,,,,True,53,2024,GE
1493555,Tukaram Bharat Parab,RVLTGONP,16182,3433,22.8364265283043,3,53,14,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,53,2024,GE
1493556,Nota,NOTA,16204,167,1.11088937670458,4,53,14,GA,Nota,NOTA,,,,,False,53,2024,GE
1493557,Mr Sakharam Naik,AKBRPRVP,16185,52,0.345905674183463,5,53,14,GA,Mr Sakharam Naik,AKBRPRVP,,,,,False,53,2024,GE
1493558,Milan R Vaingankar,BSP,16184,43,0.28603738442094,6,53,14,GA,Milan R Vaingankar,BSP,,,,,False,53,2024,GE
1493559,Adv Vishal Naik,IND,16173,25,0.166300804895895,7,53,14,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493560,Shakeel Jamal Shaikh,IND,16173,21,0.139692676112552,8,53,14,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493561,Thomas Augustine Fernandes,IND,16173,18,0.119736579525044,9,53,14,GA,Thomas Augustine Fernandes,IND,,,,,False,53,2024,GE
1493603,Shripad Yesso Naik,BJP,16167,9307,46.2275865494461,1,53,15,GA,Shripad Yesso Naik,BJP,,,,,True,53,2024,GE
1493604,Ramakant Khalap,INC,16168,7984,39.6562857000943,2,53,15,GA,Ramakant Khalap,INC,,,,,False,53,2024,GE
1493605,Tukaram Bharat Parab,RVLTGONP,16182,2308,11.46376595639,3,53,15,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,53,2024,GE
1493606,Nota,NOTA,16204,303,1.50499180450007,4,53,15,GA,Nota,NOTA,,,,,False,53,2024,GE
1493607,Milan R Vaingankar,BSP,16184,75,0.372522723886157,5,53,15,GA,Milan R Vaingankar,BSP,,,,,False,53,2024,GE
1493608,Adv Vishal Naik,IND,16173,47,0.233447573635325,6,53,15,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493609,Mr Sakharam Naik,AKBRPRVP,16185,42,0.208612725376247,7,53,15,GA,Mr Sakharam Naik,AKBRPRVP,,,,,False,53,2024,GE
1493610,Thomas Augustine Fernandes,IND,16173,38,0.188744846768986,8,53,15,GA,Thomas Augustine Fernandes,IND,,,,,False,53,2024,GE
1493611,Shakeel Jamal Shaikh,IND,16173,29,0.144042119902647,9,53,15,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493658,Shripad Yesso Naik,BJP,16167,15707,64.9801423134204,1,53,16,GA,Shripad Yesso Naik,BJP,,,,,True,53,2024,GE
1493659,Ramakant Khalap,INC,16168,4949,20.4741022670858,2,53,16,GA,Ramakant Khalap,INC,,,,,False,53,2024,GE
1493660,Tukaram Bharat Parab,RVLTGONP,16182,2701,11.1740857190137,3,53,16,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,53,2024,GE
1493661,Nota,NOTA,16204,433,1.79132881019361,4,53,16,GA,Nota,NOTA,,,,,False,53,2024,GE
1493662,Mr Sakharam Naik,AKBRPRVP,16185,120,0.496442164487837,5,53,16,GA,Mr Sakharam Naik,AKBRPRVP,,,,,False,53,2024,GE
1493663,Milan R Vaingankar,BSP,16184,108,0.446797948039053,6,53,16,GA,Milan R Vaingankar,BSP,,,,,False,53,2024,GE
1493664,Shakeel Jamal Shaikh,IND,16173,65,0.268906172430911,7,53,16,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493665,Thomas Augustine Fernandes,IND,16173,46,0.190302829720337,8,53,16,GA,Thomas Augustine Fernandes,IND,,,,,False,53,2024,GE
1493666,Adv Vishal Naik,IND,16173,43,0.177891775608141,9,53,16,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493712,Shripad Yesso Naik,BJP,16167,19426,79.0993118612321,1,53,17,GA,Shripad Yesso Naik,BJP,,,,,True,53,2024,GE
1493713,Ramakant Khalap,INC,16168,3662,14.9110305794209,2,53,17,GA,Ramakant Khalap,INC,,,,,False,53,2024,GE
1493714,Tukaram Bharat Parab,RVLTGONP,16182,962,3.91709760169388,3,53,17,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,53,2024,GE
1493715,Nota,NOTA,16204,266,1.08310598965755,4,53,17,GA,Nota,NOTA,,,,,False,53,2024,GE
1493716,Mr Sakharam Naik,AKBRPRVP,16185,92,0.374608086648479,5,53,17,GA,Mr Sakharam Naik,AKBRPRVP,,,,,False,53,2024,GE
1493717,Milan R Vaingankar,BSP,16184,60,0.244309621727269,6,53,17,GA,Milan R Vaingankar,BSP,,,,,False,53,2024,GE
1493718,Thomas Augustine Fernandes,IND,16173,40,0.162873081151512,7,53,17,GA,Thomas Augustine Fernandes,IND,,,,,False,53,2024,GE
1493719,Shakeel Jamal Shaikh,IND,16173,27,0.109939329777271,8,53,17,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493720,Adv Vishal Naik,IND,16173,24,0.0977238486909076,9,53,17,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493759,Shripad Yesso Naik,BJP,16167,23597,78.5231772653156,1,53,18,GA,Shripad Yesso Naik,BJP,,,,,True,53,2024,GE
1493760,Ramakant Khalap,INC,16168,3639,12.1094139962064,2,53,18,GA,Ramakant Khalap,INC,,,,,False,53,2024,GE
1493761,Tukaram Bharat Parab,RVLTGONP,16182,1863,6.19946091644204,3,53,18,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,53,2024,GE
1493762,Nota,NOTA,16204,408,1.35769192372965,4,53,18,GA,Nota,NOTA,,,,,False,53,2024,GE
1493763,Milan R Vaingankar,BSP,16184,160,0.53242820538418,5,53,18,GA,Milan R Vaingankar,BSP,,,,,False,53,2024,GE
1493764,Mr Sakharam Naik,AKBRPRVP,16185,140,0.465874679711157,6,53,18,GA,Mr Sakharam Naik,AKBRPRVP,,,,,False,53,2024,GE
1493765,Shakeel Jamal Shaikh,IND,16173,101,0.336095304648763,7,53,18,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493766,Thomas Augustine Fernandes,IND,16173,80,0.26621410269209,8,53,18,GA,Thomas Augustine Fernandes,IND,,,,,False,53,2024,GE
1493767,Adv Vishal Naik,IND,16173,63,0.20964360587002,9,53,18,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493809,Shripad Yesso Naik,BJP,16167,18606,68.0964754968341,1,53,19,GA,Shripad Yesso Naik,BJP,,,,,True,53,2024,GE
1493810,Ramakant Khalap,INC,16168,5601,20.499213117154,2,53,19,GA,Ramakant Khalap,INC,,,,,False,53,2024,GE
1493811,Tukaram Bharat Parab,RVLTGONP,16182,2392,8.7545291512645,3,53,19,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,53,2024,GE
1493812,Nota,NOTA,16204,298,1.09065622369432,4,53,19,GA,Nota,NOTA,,,,,False,53,2024,GE
1493813,Mr Sakharam Naik,AKBRPRVP,16185,128,0.468469787358635,5,53,19,GA,Mr Sakharam Naik,AKBRPRVP,,,,,False,53,2024,GE
1493814,Milan R Vaingankar,BSP,16184,111,0.406251143725066,6,53,19,GA,Milan R Vaingankar,BSP,,,,,False,53,2024,GE
1493815,Shakeel Jamal Shaikh,IND,16173,73,0.267174175602971,7,53,19,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493816,Adv Vishal Naik,IND,16173,57,0.208615452183142,8,53,19,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493817,Thomas Augustine Fernandes,IND,16173,57,0.21,8,53,19,GA,Thomas Augustine Fernandes,IND,,,,,False,53,2024,GE
1493859,Shripad Yesso Naik,BJP,16167,15308,61.3817715225149,1,53,20,GA,Shripad Yesso Naik,BJP,,,,,True,53,2024,GE
1493860,Tukaram Bharat Parab,RVLTGONP,16182,4781,19.1707766951361,2,53,20,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,53,2024,GE
1493861,Ramakant Khalap,INC,16168,4041,16.2035366293756,3,53,20,GA,Ramakant Khalap,INC,,,,,False,53,2024,GE
1493862,Nota,NOTA,16204,469,1.8805886362725,4,53,20,GA,Nota,NOTA,,,,,False,53,2024,GE
1493863,Milan R Vaingankar,BSP,16184,117,0.469144713099963,5,53,20,GA,Milan R Vaingankar,BSP,,,,,False,53,2024,GE
1493864,Mr Sakharam Naik,AKBRPRVP,16185,72,0.288704438830747,6,53,20,GA,Mr Sakharam Naik,AKBRPRVP,,,,,False,53,2024,GE
1493865,Shakeel Jamal Shaikh,IND,16173,58,0.232567464613657,7,53,20,GA,Shakeel Jamal Shaikh,IND,,,,,False,53,2024,GE
1493866,Adv Vishal Naik,IND,16173,50,0.200489193632463,8,53,20,GA,Adv Vishal Naik,IND,,,,,False,53,2024,GE
1493867,Thomas Augustine Fernandes,IND,16173,43,0.172420706523918,9,53,20,GA,Thomas Augustine Fernandes,IND,,,,,False,53,2024,GE
1493920,Pallavi Shrinivas Dempo,BJP,16167,14189,58.1182927828295,1,53,21,GA,Pallavi Shrinivas Dempo,BJP,,,,,False,53,2024,GE
1493921,Captain Viriato Fernandes,INC,16168,8591,35.1888260833947,2,53,21,GA,Captain Viriato Fernandes,INC,,,,,True,53,2024,GE
1493922,Rubert Pereira,RVLTGONP,16182,1142,4.67764397476857,3,53,21,GA,Rubert Pereira,RVLTGONP,,,,,False,53,2024,GE
1493923,Nota,NOTA,16204,310,1.26976325059392,4,53,21,GA,Nota,NOTA,,,,,False,53,2024,GE
1493924,Dr Sweta Gaonkar,BSP,16184,75,0.307200786434013,5,53,21,GA,Dr Sweta Gaonkar,BSP,,,,,False,53,2024,GE
1493925,Deepkumar D Mapari,IND,16173,45,0.184320471860407,6,53,21,GA,Deepkumar D Mapari,IND,,,,,False,53,2024,GE
1493926,Alexy Fernandes,IND,16173,22,0.0901122306873105,7,53,21,GA,Alexy Fernandes,IND,,,,,False,53,2024,GE
1493927,Harishchandra Sudhakar Naik,CoAP,16201,21,0.0860162202015237,8,53,21,GA,Harishchandra Sudhakar Naik,CoAP,,,,,False,53,2024,GE
1493928,Dr Kalidas Vaingankar,IND,16173,19,0.07782419922995,9,53,21,GA,Dr Kalidas Vaingankar,IND,,,,,False,53,2024,GE
1493981,Pallavi Shrinivas Dempo,BJP,16167,12524,53.3026898195437,1,53,22,GA,Pallavi Shrinivas Dempo,BJP,,,,,False,53,2024,GE
