el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1949470,K. V. Pusa,INC,26925,8264,34.8133793916926,2,21,6,NL,,,,,,,False,21,2014,GE
1949471,Akhei Achumi,SP(I),26936,120,0.505518577807734,3,21,6,NL,,,,,,,False,21,2014,GE
1949472,Nota,NOTA,26928,52,0.219058050383351,4,21,6,NL,,,,,,,False,21,2014,GE
1949473,Neiphiu Rio,NPF,26931,14788,67.7044226719164,1,21,7,NL,,,,,,,True,21,2014,GE
1949474,K. V. Pusa,INC,26925,6938,31.7644904312791,2,21,7,NL,,,,,,,False,21,2014,GE
1949475,Akhei Achumi,SP(I),26936,75,0.343375148795897,3,21,7,NL,,,,,,,False,21,2014,GE
1949476,Nota,NOTA,26928,41,0.187711748008424,4,21,7,NL,,,,,,,False,21,2014,GE
1949477,Neiphiu Rio,NPF,26931,5176,57.0861365390978,1,21,8,NL,,,,,,,True,21,2014,GE
1949478,K. V. Pusa,INC,26925,3768,41.5572956876585,2,21,8,NL,,,,,,,False,21,2014,GE
1949479,Akhei Achumi,SP(I),26936,69,0.761001433770817,3,21,8,NL,,,,,,,False,21,2014,GE
1949480,Nota,NOTA,26928,54,0.595566339472813,4,21,8,NL,,,,,,,False,21,2014,GE
1949481,Neiphiu Rio,NPF,26931,10988,54.7102170882294,1,21,9,NL,,,,,,,True,21,2014,GE
1949482,K. V. Pusa,INC,26925,8788,43.7562238597888,2,21,9,NL,,,,,,,False,21,2014,GE
1949483,Akhei Achumi,SP(I),26936,174,0.866361282613025,3,21,9,NL,,,,,,,False,21,2014,GE
1949484,Nota,NOTA,26928,134,0.667197769368651,4,21,9,NL,,,,,,,False,21,2014,GE
1949485,Neiphiu Rio,NPF,26931,8281,75.6462957888005,1,21,10,NL,,,,,,,True,21,2014,GE
1949486,K. V. Pusa,INC,26925,2553,23.3214579336804,2,21,10,NL,,,,,,,False,21,2014,GE
1949487,Akhei Achumi,SP(I),26936,62,0.566365214213939,3,21,10,NL,,,,,,,False,21,2014,GE
1949488,Nota,NOTA,26928,51,0.465881063305015,4,21,10,NL,,,,,,,False,21,2014,GE
1949489,Neiphiu Rio,NPF,26931,15485,91.9536817102137,1,21,11,NL,,,,,,,True,21,2014,GE
1949490,K. V. Pusa,INC,26925,1300,7.71971496437054,2,21,11,NL,,,,,,,False,21,2014,GE
1949491,Akhei Achumi,SP(I),26936,36,0.213776722090261,3,21,11,NL,,,,,,,False,21,2014,GE
1949492,Nota,NOTA,26928,19,0.112826603325415,4,21,11,NL,,,,,,,False,21,2014,GE
1949493,Neiphiu Rio,NPF,26931,17109,76.6600949905905,1,21,12,NL,,,,,,,True,21,2014,GE
1949494,K. V. Pusa,INC,26925,4958,22.2152522627475,2,21,12,NL,,,,,,,False,21,2014,GE
1949495,Akhei Achumi,SP(I),26936,216,0.967828658481942,3,21,12,NL,,,,,,,False,21,2014,GE
1949496,Nota,NOTA,26928,35,0.156824088179944,4,21,12,NL,,,,,,,False,21,2014,GE
1949497,Neiphiu Rio,NPF,26931,9115,75.8256384660177,1,21,13,NL,,,,,,,True,21,2014,GE
1949498,K. V. Pusa,INC,26925,2777,23.1012394975459,2,21,13,NL,,,,,,,False,21,2014,GE
1949499,Akhei Achumi,SP(I),26936,110,0.915065302387488,3,21,13,NL,,,,,,,False,21,2014,GE
1949500,Nota,NOTA,26928,19,0.158056734048748,4,21,13,NL,,,,,,,False,21,2014,GE
1949501,Neiphiu Rio,NPF,26931,7510,71.2591327450422,1,21,14,NL,,,,,,,True,21,2014,GE
1949502,K. V. Pusa,INC,26925,2965,28.1335990131891,2,21,14,NL,,,,,,,False,21,2014,GE
1949503,Akhei Achumi,SP(I),26936,47,0.445962615048866,3,21,14,NL,,,,,,,False,21,2014,GE
1949504,Nota,NOTA,26928,17,0.161305626719802,4,21,14,NL,,,,,,,False,21,2014,GE
1949505,Neiphiu Rio,NPF,26931,12102,85.2673853307968,1,21,15,NL,,,,,,,True,21,2014,GE
1949506,K. V. Pusa,INC,26925,2016,14.2041851616994,2,21,15,NL,,,,,,,False,21,2014,GE
1949507,Akhei Achumi,SP(I),26936,41,0.288874797435355,3,21,15,NL,,,,,,,False,21,2014,GE
1949508,Nota,NOTA,26928,34,0.239554710068343,4,21,15,NL,,,,,,,False,21,2014,GE
1949509,Neiphiu Rio,NPF,26931,12829,63.5885997521685,1,21,16,NL,,,,,,,True,21,2014,GE
1949510,K. V. Pusa,INC,26925,7170,35.539033457249,2,21,16,NL,,,,,,,False,21,2014,GE
1949511,Akhei Achumi,SP(I),26936,142,0.703841387856257,3,21,16,NL,,,,,,,False,21,2014,GE
1949512,Nota,NOTA,26928,34,0.168525402726146,4,21,16,NL,,,,,,,False,21,2014,GE
1949513,Neiphiu Rio,NPF,26931,9781,59.8775635139271,1,21,17,NL,,,,,,,True,21,2014,GE
1949514,K. V. Pusa,INC,26925,6411,39.2470156106519,2,21,17,NL,,,,,,,False,21,2014,GE
1949515,Akhei Achumi,SP(I),26936,114,0.697887970615243,3,21,17,NL,,,,,,,False,21,2014,GE
1949516,Nota,NOTA,26928,29,0.177532904805632,4,21,17,NL,,,,,,,False,21,2014,GE
1949517,Neiphiu Rio,NPF,26931,16457,70.1820973175828,1,21,18,NL,,,,,,,True,21,2014,GE
1949518,K. V. Pusa,INC,26925,6810,29.0417501812444,2,21,18,NL,,,,,,,False,21,2014,GE
1949519,Akhei Achumi,SP(I),26936,156,0.665273572433792,3,21,18,NL,,,,,,,False,21,2014,GE
1949520,Nota,NOTA,26928,26,0.110878928738965,4,21,18,NL,,,,,,,False,21,2014,GE
1949521,Neiphiu Rio,NPF,26931,15457,82.3144104803493,1,21,19,NL,,,,,,,True,21,2014,GE
1949522,K. V. Pusa,INC,26925,3171,16.8867824049419,2,21,19,NL,,,,,,,False,21,2014,GE
1949523,Akhei Achumi,SP(I),26936,102,0.543188838001917,3,21,19,NL,,,,,,,False,21,2014,GE
1949524,Nota,NOTA,26928,48,0.255618276706784,4,21,19,NL,,,,,,,False,21,2014,GE
1949525,Neiphiu Rio,NPF,26931,14571,78.3134472750725,1,21,20,NL,,,,,,,True,21,2014,GE
1949526,K. V. Pusa,INC,26925,4008,21.5414382457271,2,21,20,NL,,,,,,,False,21,2014,GE
1949527,Akhei Achumi,SP(I),26936,22,0.118241427496506,3,21,20,NL,,,,,,,False,21,2014,GE
1949528,Nota,NOTA,26928,5,0.0268730517037514,4,21,20,NL,,,,,,,False,21,2014,GE
1949529,Neiphiu Rio,NPF,26931,11749,75.386589669554,1,21,21,NL,,,,,,,True,21,2014,GE
1949530,K. V. Pusa,INC,26925,3752,24.074430542188,2,21,21,NL,,,,,,,False,21,2014,GE
1949531,Akhei Achumi,SP(I),26936,64,0.410651267244145,3,21,21,NL,,,,,,,False,21,2014,GE
1949532,Nota,NOTA,26928,20,0.128328521013795,4,21,21,NL,,,,,,,False,21,2014,GE
1949533,Neiphiu Rio,NPF,26931,9261,60.7398176690496,1,21,22,NL,,,,,,,True,21,2014,GE
1949534,K. V. Pusa,INC,26925,5942,38.9716009706827,2,21,22,NL,,,,,,,False,21,2014,GE
1949535,Akhei Achumi,SP(I),26936,27,0.177084016527841,3,21,22,NL,,,,,,,False,21,2014,GE
1949536,Nota,NOTA,26928,17,0.111497343739752,4,21,22,NL,,,,,,,False,21,2014,GE
1949537,K. V. Pusa,INC,26925,6052,71.6128268843923,1,21,23,NL,,,,,,,False,21,2014,GE
1949538,Neiphiu Rio,NPF,26931,2372,28.0676842977162,2,21,23,NL,,,,,,,True,21,2014,GE
1949539,Akhei Achumi,SP(I),26936,20,0.236658383623239,3,21,23,NL,,,,,,,False,21,2014,GE
1949540,Nota,NOTA,26928,7,0.0828304342681339,4,21,23,NL,,,,,,,False,21,2014,GE
1949541,Neiphiu Rio,NPF,26931,7617,58.6148518661023,1,21,24,NL,,,,,,,True,21,2014,GE
1949542,K. V. Pusa,INC,26925,5290,40.7079646017699,2,21,24,NL,,,,,,,False,21,2014,GE
1949543,Akhei Achumi,SP(I),26936,72,0.554059253559061,3,21,24,NL,,,,,,,False,21,2014,GE
1949544,Nota,NOTA,26928,16,0.12312427856868,4,21,24,NL,,,,,,,False,21,2014,GE
1949545,Neiphiu Rio,NPF,26931,11491,83.1536290614371,1,21,25,NL,,,,,,,True,21,2014,GE
1949546,K. V. Pusa,INC,26925,2256,16.3253491569578,2,21,25,NL,,,,,,,False,21,2014,GE
1949547,Akhei Achumi,SP(I),26936,64,0.46313047253781,3,21,25,NL,,,,,,,False,21,2014,GE
1949548,Nota,NOTA,26928,8,0.0578913090672262,4,21,25,NL,,,,,,,False,21,2014,GE
1949549,K. V. Pusa,INC,26925,5063,52.5316455696202,1,21,26,NL,,,,,,,False,21,2014,GE
1949550,Neiphiu Rio,NPF,26931,4510,46.7939406515874,2,21,26,NL,,,,,,,True,21,2014,GE
1949551,Akhei Achumi,SP(I),26936,38,0.394272670678564,3,21,26,NL,,,,,,,False,21,2014,GE
1949552,Nota,NOTA,26928,27,0.280141108113716,4,21,26,NL,,,,,,,False,21,2014,GE
1949553,K. V. Pusa,INC,26925,2383,55.4314956966736,1,21,27,NL,,,,,,,False,21,2014,GE
1949554,Neiphiu Rio,NPF,26931,1871,43.5217492440102,2,21,27,NL,,,,,,,True,21,2014,GE
1949555,Nota,NOTA,26928,24,0.558269364968597,3,21,27,NL,,,,,,,False,21,2014,GE
1949556,Akhei Achumi,SP(I),26936,21,0.488485694347522,4,21,27,NL,,,,,,,False,21,2014,GE
1949557,Neiphiu Rio,NPF,26931,16402,97.4742972603553,1,21,28,NL,,,,,,,True,21,2014,GE
1949558,K. V. Pusa,INC,26925,357,2.12159030130148,2,21,28,NL,,,,,,,False,21,2014,GE
1949559,Akhei Achumi,SP(I),26936,37,0.219884709098472,3,21,28,NL,,,,,,,False,21,2014,GE
1949560,Nota,NOTA,26928,31,0.184227729244666,4,21,28,NL,,,,,,,False,21,2014,GE
1949561,Neiphiu Rio,NPF,26931,6663,72.8355924792304,1,21,29,NL,,,,,,,True,21,2014,GE
1949562,K. V. Pusa,INC,26925,2347,25.6558810668998,2,21,29,NL,,,,,,,False,21,2014,GE
1949563,Akhei Achumi,SP(I),26936,102,1.11499781372977,3,21,29,NL,,,,,,,False,21,2014,GE
1949564,Nota,NOTA,26928,36,0.393528640139921,4,21,29,NL,,,,,,,False,21,2014,GE
1949565,Neiphiu Rio,NPF,26931,11745,92.1465557822061,1,21,30,NL,,,,,,,True,21,2014,GE
1949566,K. V. Pusa,INC,26925,987,7.74360583712537,2,21,30,NL,,,,,,,False,21,2014,GE
1949567,Akhei Achumi,SP(I),26936,12,0.0941471834300957,3,21,30,NL,,,,,,,False,21,2014,GE
1949568,Nota,NOTA,26928,2,0.0156911972383492,4,21,30,NL,,,,,,,False,21,2014,GE
1949569,Neiphiu Rio,NPF,26931,5548,56.5718364433567,1,21,31,NL,,,,,,,True,21,2014,GE
1949570,K. V. Pusa,INC,26925,4116,41.9700214132762,2,21,31,NL,,,,,,,False,21,2014,GE
1949571,Akhei Achumi,SP(I),26936,138,1.40715815234016,3,21,31,NL,,,,,,,False,21,2014,GE
1949572,Nota,NOTA,26928,5,0.0509839910268175,4,21,31,NL,,,,,,,False,21,2014,GE
1949573,Neiphiu Rio,NPF,26931,10354,70.8595674787845,1,21,32,NL,,,,,,,True,21,2014,GE
1949574,K. V. Pusa,INC,26925,4078,27.9085683000273,2,21,32,NL,,,,,,,False,21,2014,GE
1949575,Akhei Achumi,SP(I),26936,173,1.18395839036408,3,21,32,NL,,,,,,,False,21,2014,GE
1949576,Nota,NOTA,26928,7,0.0479058308239802,4,21,32,NL,,,,,,,False,21,2014,GE
1949577,Neiphiu Rio,NPF,26931,10531,84.0999840281105,1,21,33,NL,,,,,,,True,21,2014,GE
1949578,K. V. Pusa,INC,26925,1896,15.1413512218495,2,21,33,NL,,,,,,,False,21,2014,GE
1949579,Akhei Achumi,SP(I),26936,90,0.718735026353617,3,21,33,NL,,,,,,,False,21,2014,GE
1949580,Nota,NOTA,26928,5,0.039929723686312,4,21,33,NL,,,,,,,False,21,2014,GE
1949581,Neiphiu Rio,NPF,26931,9155,67.0745109531833,1,21,34,NL,,,,,,,True,21,2014,GE
1949582,K. V. Pusa,INC,26925,4434,32.4858964026668,2,21,34,NL,,,,,,,False,21,2014,GE
1949583,Akhei Achumi,SP(I),26936,58,0.424939556011429,3,21,34,NL,,,,,,,False,21,2014,GE
1949584,Nota,NOTA,26928,2,0.0146530881383251,4,21,34,NL,,,,,,,False,21,2014,GE
1949585,K. V. Pusa,INC,26925,9947,59.2471260944666,1,21,35,NL,,,,,,,False,21,2014,GE
1949586,Neiphiu Rio,NPF,26931,6291,37.4709631306212,2,21,35,NL,,,,,,,True,21,2014,GE
1949587,Akhei Achumi,SP(I),26936,511,3.04365953898385,3,21,35,NL,,,,,,,False,21,2014,GE
1949588,Nota,NOTA,26928,40,0.238251235928286,4,21,35,NL,,,,,,,False,21,2014,GE
1949589,Neiphiu Rio,NPF,26931,12946,87.7813940873338,1,21,36,NL,,,,,,,True,21,2014,GE
1949590,K. V. Pusa,INC,26925,1744,11.8253322484404,2,21,36,NL,,,,,,,False,21,2014,GE
1949591,Akhei Achumi,SP(I),26936,54,0.366151342554922,3,21,36,NL,,,,,,,False,21,2014,GE
1949592,Nota,NOTA,26928,4,0.027122321670735,4,21,36,NL,,,,,,,False,21,2014,GE
1949593,Neiphiu Rio,NPF,26931,13575,69.5511835229019,1,21,37,NL,,,,,,,True,21,2014,GE
1949594,K. V. Pusa,INC,26925,5840,29.9210984732042,2,21,37,NL,,,,,,,False,21,2014,GE
1949595,Akhei Achumi,SP(I),26936,83,0.425248488574649,3,21,37,NL,,,,,,,False,21,2014,GE
1949596,Nota,NOTA,26928,20,0.102469515319192,4,21,37,NL,,,,,,,False,21,2014,GE
1949597,Neiphiu Rio,NPF,26931,16313,57.4441862102965,1,21,38,NL,,,,,,,True,21,2014,GE
1949598,K. V. Pusa,INC,26925,11626,40.939502781886,2,21,38,NL,,,,,,,False,21,2014,GE
1949599,Akhei Achumi,SP(I),26936,336,1.18318191421931,3,21,38,NL,,,,,,,False,21,2014,GE
1949600,Nota,NOTA,26928,123,0.43312909359814,4,21,38,NL,,,,,,,False,21,2014,GE
1949601,Neiphiu Rio,NPF,26931,11435,65.8546417876065,1,21,39,NL,,,,,,,True,21,2014,GE
1949602,K. V. Pusa,INC,26925,5777,33.2699838746832,2,21,39,NL,,,,,,,False,21,2014,GE
1949603,Akhei Achumi,SP(I),26936,106,0.610458419718958,3,21,39,NL,,,,,,,False,21,2014,GE
1949604,Nota,NOTA,26928,46,0.264915917991246,4,21,39,NL,,,,,,,False,21,2014,GE
1949605,Neiphiu Rio,NPF,26931,17959,76.0233670575286,1,21,40,NL,,,,,,,True,21,2014,GE
1949606,K. V. Pusa,INC,26925,5350,22.6474198873978,2,21,40,NL,,,,,,,False,21,2014,GE
1949607,Akhei Achumi,SP(I),26936,274,1.15988655124243,3,21,40,NL,,,,,,,False,21,2014,GE
1949608,Nota,NOTA,26928,40,0.169326503831012,4,21,40,NL,,,,,,,False,21,2014,GE
1949609,Neiphiu Rio,NPF,26931,13460,78.0425581260509,1,21,41,NL,,,,,,,True,21,2014,GE
1949610,K. V. Pusa,INC,26925,3647,21.1457064996811,2,21,41,NL,,,,,,,False,21,2014,GE
1949611,Akhei Achumi,SP(I),26936,102,0.591407201252391,3,21,41,NL,,,,,,,False,21,2014,GE
1949612,Nota,NOTA,26928,38,0.220328173015596,4,21,41,NL,,,,,,,False,21,2014,GE
1949613,Neiphiu Rio,NPF,26931,12563,74.6375950570342,1,21,42,NL,,,,,,,True,21,2014,GE
1949614,K. V. Pusa,INC,26925,4038,23.9900190114068,2,21,42,NL,,,,,,,False,21,2014,GE
1949615,Akhei Achumi,SP(I),26936,158,0.938688212927756,3,21,42,NL,,,,,,,False,21,2014,GE
1949616,Nota,NOTA,26928,73,0.433697718631178,4,21,42,NL,,,,,,,False,21,2014,GE
1949617,Neiphiu Rio,NPF,26931,9539,68.9333718745483,1,21,43,NL,,,,,,,True,21,2014,GE
1949618,K. V. Pusa,INC,26925,4247,30.6908512790865,2,21,43,NL,,,,,,,False,21,2014,GE
1949619,Akhei Achumi,SP(I),26936,38,0.274606156959098,3,21,43,NL,,,,,,,False,21,2014,GE
1949620,Nota,NOTA,26928,14,0.101170689405983,4,21,43,NL,,,,,,,False,21,2014,GE
1949621,Neiphiu Rio,NPF,26931,11819,64.1639522258414,1,21,44,NL,,,,,,,True,21,2014,GE
1949622,K. V. Pusa,INC,26925,6536,35.4831704668838,2,21,44,NL,,,,,,,False,21,2014,GE
1949623,Akhei Achumi,SP(I),26936,49,0.266015200868621,3,21,44,NL,,,,,,,False,21,2014,GE
1949624,Nota,NOTA,26928,16,0.0868621064060803,4,21,44,NL,,,,,,,False,21,2014,GE
1949625,Neiphiu Rio,NPF,26931,12321,82.5251172136637,1,21,45,NL,,,,,,,True,21,2014,GE
1949626,K. V. Pusa,INC,26925,2577,17.2605492297387,2,21,45,NL,,,,,,,False,21,2014,GE
1949627,Akhei Achumi,SP(I),26936,30,0.200937709310113,3,21,45,NL,,,,,,,False,21,2014,GE
1949628,Nota,NOTA,26928,2,0.0133958472873409,4,21,45,NL,,,,,,,False,21,2014,GE
1949629,Neiphiu Rio,NPF,26931,10978,63.2191189173625,1,21,46,NL,,,,,,,True,21,2014,GE
1949630,K. V. Pusa,INC,26925,6183,35.6061042326518,2,21,46,NL,,,,,,,False,21,2014,GE
1949631,Akhei Achumi,SP(I),26936,153,0.881082637489202,3,21,46,NL,,,,,,,False,21,2014,GE
1949632,Nota,NOTA,26928,51,0.2936942124964,4,21,46,NL,,,,,,,False,21,2014,GE
1949633,K. V. Pusa,INC,26925,5793,54.7905041142532,1,21,47,NL,,,,,,,False,21,2014,GE
1949634,Neiphiu Rio,NPF,26931,4705,44.5001418708029,2,21,47,NL,,,,,,,True,21,2014,GE
1949635,Akhei Achumi,SP(I),26936,52,0.491818783694315,3,21,47,NL,,,,,,,False,21,2014,GE
1949636,Nota,NOTA,26928,23,0.217535231249408,4,21,47,NL,,,,,,,False,21,2014,GE
1949637,Neiphiu Rio,NPF,26931,13971,83.9199903892359,1,21,48,NL,,,,,,,True,21,2014,GE
1949638,K. V. Pusa,INC,26925,2634,15.8217203267659,2,21,48,NL,,,,,,,False,21,2014,GE
1949639,Akhei Achumi,SP(I),26936,33,0.198222008649687,3,21,48,NL,,,,,,,False,21,2014,GE
1949640,Nota,NOTA,26928,10,0.0600672753483902,4,21,48,NL,,,,,,,False,21,2014,GE
1949641,Neiphiu Rio,NPF,26931,13223,94.4027986006996,1,21,49,NL,,,,,,,True,21,2014,GE
1949642,K. V. Pusa,INC,26925,753,5.37588348682801,2,21,49,NL,,,,,,,False,21,2014,GE
1949643,Akhei Achumi,SP(I),26936,26,0.185621474976797,3,21,49,NL,,,,,,,False,21,2014,GE
1949644,Nota,NOTA,26928,5,0.0356964374955379,4,21,49,NL,,,,,,,False,21,2014,GE
1949645,Neiphiu Rio,NPF,26931,21171,96.7905637086819,1,21,50,NL,,,,,,,True,21,2014,GE
1949646,K. V. Pusa,INC,26925,668,3.05399350797787,2,21,50,NL,,,,,,,False,21,2014,GE
1949647,Akhei Achumi,SP(I),26936,30,0.137155397064874,3,21,50,NL,,,,,,,False,21,2014,GE
1949648,Nota,NOTA,26928,4,0.0182873862753166,4,21,50,NL,,,,,,,False,21,2014,GE
1949649,Neiphiu Rio,NPF,26931,9018,87.5704020198096,1,21,51,NL,,,,,,,True,21,2014,GE
1949650,K. V. Pusa,INC,26925,1269,12.322781122548,2,21,51,NL,,,,,,,False,21,2014,GE
1949651,Akhei Achumi,SP(I),26936,9,0.0873956107982132,3,21,51,NL,,,,,,,False,21,2014,GE
1949652,Nota,NOTA,26928,2,0.0194212468440473,4,21,51,NL,,,,,,,False,21,2014,GE
1949653,Neiphiu Rio,NPF,26931,11907,69.4083357621684,1,21,52,NL,,,,,,,True,21,2014,GE
1949654,K. V. Pusa,INC,26925,5190,30.253570387642,2,21,52,NL,,,,,,,False,21,2014,GE
1949655,Akhei Achumi,SP(I),26936,31,0.180705333721946,3,21,52,NL,,,,,,,False,21,2014,GE
1949656,Nota,NOTA,26928,27,0.157388516467502,4,21,52,NL,,,,,,,False,21,2014,GE
1949657,K. V. Pusa,INC,26925,9845,57.8029591357444,1,21,53,NL,,,,,,,False,21,2014,GE
1949658,Neiphiu Rio,NPF,26931,7034,41.2987317989666,2,21,53,NL,,,,,,,True,21,2014,GE
1949659,Akhei Achumi,SP(I),26936,112,0.657585720995772,3,21,53,NL,,,,,,,False,21,2014,GE
1949660,Nota,NOTA,26928,41,0.240723344293095,4,21,53,NL,,,,,,,False,21,2014,GE
1949661,Neiphiu Rio,NPF,26931,11449,64.6434419287448,1,21,54,NL,,,,,,,True,21,2014,GE
1949662,K. V. Pusa,INC,26925,6227,35.158940771272,2,21,54,NL,,,,,,,False,21,2014,GE
1949663,Akhei Achumi,SP(I),26936,31,0.175032465699282,3,21,54,NL,,,,,,,False,21,2014,GE
1949664,Nota,NOTA,26928,4,0.0225848342837784,4,21,54,NL,,,,,,,False,21,2014,GE
1949665,Neiphiu Rio,NPF,26931,14042,77.820882287741,1,21,55,NL,,,,,,,True,21,2014,GE
1949666,K. V. Pusa,INC,26925,3993,22.1292396364442,2,21,55,NL,,,,,,,False,21,2014,GE
1949667,Akhei Achumi,SP(I),26936,8,0.0443360673908224,3,21,55,NL,,,,,,,False,21,2014,GE
1949668,Nota,NOTA,26928,1,0.0055420084238528,4,21,55,NL,,,,,,,False,21,2014,GE
1949669,Neiphiu Rio,NPF,26931,8999,62.6017391304347,1,21,56,NL,,,,,,,True,21,2014,GE
1949670,K. V. Pusa,INC,26925,5323,37.0295652173913,2,21,56,NL,,,,,,,False,21,2014,GE
1949671,Nota,NOTA,26928,28,0.194782608695652,3,21,56,NL,,,,,,,False,21,2014,GE
1949672,Akhei Achumi,SP(I),26936,25,0.17391304347826,4,21,56,NL,,,,,,,False,21,2014,GE
1949673,Neiphiu Rio,NPF,26931,16146,90.6976744186046,1,21,57,NL,,,,,,,True,21,2014,GE
1949674,K. V. Pusa,INC,26925,1597,8.97090214582631,2,21,57,NL,,,,,,,False,21,2014,GE
1949675,Akhei Achumi,SP(I),26936,51,0.286484664644421,3,21,57,NL,,,,,,,False,21,2014,GE
1949676,Nota,NOTA,26928,8,0.0449387709246152,4,21,57,NL,,,,,,,False,21,2014,GE
1949677,Neiphiu Rio,NPF,26931,11236,69.7714853452558,1,21,58,NL,,,,,,,True,21,2014,GE
1949678,K. V. Pusa,INC,26925,4816,29.9056135121708,2,21,58,NL,,,,,,,False,21,2014,GE
1949679,Akhei Achumi,SP(I),26936,45,0.279433681073025,3,21,58,NL,,,,,,,False,21,2014,GE
1949680,Nota,NOTA,26928,7,0.0434674615002483,4,21,58,NL,,,,,,,False,21,2014,GE
1949681,Neiphiu Rio,NPF,26931,14779,68.1185471976401,1,21,59,NL,,,,,,,True,21,2014,GE
1949682,K. V. Pusa,INC,26925,6897,31.7892699115044,2,21,59,NL,,,,,,,False,21,2014,GE
1949683,Akhei Achumi,SP(I),26936,18,0.0829646017699115,3,21,59,NL,,,,,,,False,21,2014,GE
1949684,Nota,NOTA,26928,2,0.00921828908554572,4,21,59,NL,,,,,,,False,21,2014,GE
1949685,Neiphiu Rio,NPF,26931,20714,76.1796182560406,1,21,60,NL,,,,,,,True,21,2014,GE
1949686,K. V. Pusa,INC,26925,6362,23.3974476848957,2,21,60,NL,,,,,,,False,21,2014,GE
1949687,Akhei Achumi,SP(I),26936,89,0.327314184840572,3,21,60,NL,,,,,,,False,21,2014,GE
1949688,Nota,NOTA,26928,26,0.0956198742230885,4,21,60,NL,,,,,,,False,21,2014,GE
