el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1717726,Kampa Borgoyari,BOPF,19857,48207,41.62,1,53,3,AS,Kampa Borgoyari,BOPF,,,,,False,53,2024,GE
1717727,Joyanta Basumatary,UPPL,19856,46032,39.75,2,53,3,AS,Joyanta Basumatary,UPPL,,,,,False,53,2024,GE
1717728,Binita Deka,GNASURKP,19860,9094,7.85,3,53,3,AS,Binita Deka,GNASURKP,,,,,False,53,2024,GE
1717729,Garjan Mashahary,INC,19858,3345,2.89,4,53,3,AS,Garjan Mashahary,INC,,,,,False,53,2024,GE
1717730,Prithviraj Narayan Dev Mech,IND,19861,3017,2.61,5,53,3,AS,Prithviraj Narayan Dev Mech,IND,,,,,False,53,2024,GE
1717731,Gauri Sankar Sarania,AITC,19859,1722,1.49,6,53,3,AS,Gauri Sankar Sarania,AITC,,,,,False,53,2024,GE
1717732,Nota,NOTA,19863,1345,1.16,7,53,3,AS,Nota,NOTA,,,,,False,53,2024,GE
1717733,Ranjay Kr Brahma,IND,19861,839,0.72,8,53,3,AS,Ranjay Kr Brahma,IND,,,,,False,53,2024,GE
1717734,Lalit Pegu,VPI,19862,563,0.49,9,53,3,AS,Lalit Pegu,VPI,,,,,False,53,2024,GE
1717735,Jyotish Kumar Das,IND,19861,480,0.41,10,53,3,AS,Jyotish Kumar Das,IND,,,,,False,53,2024,GE
1717736,Ajoy Narzary,IND,19861,409,0.35,11,53,3,AS,Ajoy Narzary,IND,,,,,False,53,2024,GE
1717737,Pankaj Islary,IND,19861,389,0.34,12,53,3,AS,Pankaj Islary,IND,,,,,False,53,2024,GE
1717738,Triptina Rabha,IND,19861,376,0.33,13,53,3,AS,Triptina Rabha,IND,,,,,False,53,2024,GE
1717739,Joyanta Basumatary,UPPL,19856,55015,41.21,1,53,4,AS,Joyanta Basumatary,UPPL,,,,,False,53,2024,GE
1717740,Kampa Borgoyari,BOPF,19857,48660,36.45,2,53,4,AS,Kampa Borgoyari,BOPF,,,,,False,53,2024,GE
1717741,Garjan Mashahary,INC,19858,12665,9.49,3,53,4,AS,Garjan Mashahary,INC,,,,,False,53,2024,GE
1717742,Binita Deka,GNASURKP,19860,6067,4.55,4,53,4,AS,Binita Deka,GNASURKP,,,,,False,53,2024,GE
1717743,Prithviraj Narayan Dev Mech,IND,19861,4366,3.27,5,53,4,AS,Prithviraj Narayan Dev Mech,IND,,,,,False,53,2024,GE
1717744,Gauri Sankar Sarania,AITC,19859,1851,1.39,6,53,4,AS,Gauri Sankar Sarania,AITC,,,,,False,53,2024,GE
1717745,Nota,NOTA,19863,1550,1.16,7,53,4,AS,Nota,NOTA,,,,,False,53,2024,GE
1717746,Ranjay Kr Brahma,IND,19861,1072,0.8,8,53,4,AS,Ranjay Kr Brahma,IND,,,,,False,53,2024,GE
1717747,Jyotish Kumar Das,IND,19861,568,0.43,9,53,4,AS,Jyotish Kumar Das,IND,,,,,False,53,2024,GE
1717748,Pankaj Islary,IND,19861,461,0.35,10,53,4,AS,Pankaj Islary,IND,,,,,False,53,2024,GE
1717749,Ajoy Narzary,IND,19861,439,0.33,11,53,4,AS,Ajoy Narzary,IND,,,,,False,53,2024,GE
1717750,Lalit Pegu,VPI,19862,391,0.29,12,53,4,AS,Lalit Pegu,VPI,,,,,False,53,2024,GE
1717751,Triptina Rabha,IND,19861,389,0.29,13,53,4,AS,Triptina Rabha,IND,,,,,False,53,2024,GE
1717752,Kampa Borgoyari,BOPF,19857,56840,37.67,1,53,5,AS,Kampa Borgoyari,BOPF,,,,,False,53,2024,GE
1717753,Joyanta Basumatary,UPPL,19856,47302,31.35,2,53,5,AS,Joyanta Basumatary,UPPL,,,,,False,53,2024,GE
1717754,Garjan Mashahary,INC,19858,34108,22.6,3,53,5,AS,Garjan Mashahary,INC,,,,,False,53,2024,GE
1717755,Prithviraj Narayan Dev Mech,IND,19861,3589,2.38,4,53,5,AS,Prithviraj Narayan Dev Mech,IND,,,,,False,53,2024,GE
1717756,Gauri Sankar Sarania,AITC,19859,2748,1.82,5,53,5,AS,Gauri Sankar Sarania,AITC,,,,,False,53,2024,GE
1717757,Binita Deka,GNASURKP,19860,1770,1.17,6,53,5,AS,Binita Deka,GNASURKP,,,,,False,53,2024,GE
1717758,Nota,NOTA,19863,1418,0.94,7,53,5,AS,Nota,NOTA,,,,,False,53,2024,GE
1717759,Ranjay Kr Brahma,IND,19861,894,0.59,8,53,5,AS,Ranjay Kr Brahma,IND,,,,,False,53,2024,GE
1717760,Lalit Pegu,VPI,19862,505,0.34,9,53,5,AS,Lalit Pegu,VPI,,,,,False,53,2024,GE
1717761,Pankaj Islary,IND,19861,497,0.33,10,53,5,AS,Pankaj Islary,IND,,,,,False,53,2024,GE
1717762,Jyotish Kumar Das,IND,19861,492,0.33,11,53,5,AS,Jyotish Kumar Das,IND,,,,,False,53,2024,GE
1717763,Triptina Rabha,IND,19861,391,0.26,12,53,5,AS,Triptina Rabha,IND,,,,,False,53,2024,GE
1717764,Ajoy Narzary,IND,19861,355,0.24,13,53,5,AS,Ajoy Narzary,IND,,,,,False,53,2024,GE
1717765,Zabed Islam,AGP,19864,97833,52.98,1,53,6,AS,Zabed Islam,AGP,,,,,False,53,2024,GE
1717766,Rakibul Hussain,INC,19858,68808,37.26,2,53,6,AS,Rakibul Hussain,INC,,,,,False,53,2024,GE
1717767,Mohammed Badruddin Ajmal,AIUDF,19865,11402,6.18,3,53,6,AS,Mohammed Badruddin Ajmal,AIUDF,,,,,False,53,2024,GE
1717768,Nota,NOTA,19863,1624,0.88,4,53,6,AS,Nota,NOTA,,,,,False,53,2024,GE
1717769,Faruk Khan,IND,19861,893,0.48,5,53,6,AS,Faruk Khan,IND,,,,,False,53,2024,GE
1717770,Biswajit Ray,IND,19861,805,0.44,6,53,6,AS,Biswajit Ray,IND,,,,,False,53,2024,GE
1717771,Hafiz Burhanuddin,TNRMPI,19866,783,0.42,7,53,6,AS,Hafiz Burhanuddin,TNRMPI,,,,,False,53,2024,GE
1717772,S. M. Jiaul Haque,BGanP,19867,663,0.36,8,53,6,AS,S. M. Jiaul Haque,BGanP,,,,,False,53,2024,GE
1717773,Radharani Biswas,HSP,19868,543,0.29,9,53,6,AS,Radharani Biswas,HSP,,,,,False,53,2024,GE
1717774,Alakesh Roy,IND,19861,471,0.26,10,53,6,AS,Alakesh Roy,IND,,,,,False,53,2024,GE
1717775,Shukur Ali,AJM,19869,321,0.17,11,53,6,AS,Shukur Ali,AJM,,,,,False,53,2024,GE
1717776,Rejaul Karim,RPPRINAT,19870,193,0.11,12,53,6,AS,Rejaul Karim,RPPRINAT,,,,,False,53,2024,GE
1717777,Surat Zaman Mondal,SUCI,19871,161,0.09,13,53,6,AS,Surat Zaman Mondal,SUCI,,,,,False,53,2024,GE
1717778,Tahidur Rahman,VPI,19862,161,0.09,13,53,6,AS,Tahidur Rahman,VPI,,,,,False,53,2024,GE
1717779,Rakibul Hussain,INC,19858,191689,69.07,1,53,7,AS,Rakibul Hussain,INC,,,,,False,53,2024,GE
1717780,Mohammed Badruddin Ajmal,AIUDF,19865,39451,14.22,2,53,7,AS,Mohammed Badruddin Ajmal,AIUDF,,,,,False,53,2024,GE
1717781,Zabed Islam,AGP,19864,37563,13.54,3,53,7,AS,Zabed Islam,AGP,,,,,False,53,2024,GE
1717782,Nota,NOTA,19863,1718,0.62,4,53,7,AS,Nota,NOTA,,,,,False,53,2024,GE
1717783,S. M. Jiaul Haque,BGanP,19867,1556,0.56,5,53,7,AS,S. M. Jiaul Haque,BGanP,,,,,False,53,2024,GE
1717784,Faruk Khan,IND,19861,1422,0.51,6,53,7,AS,Faruk Khan,IND,,,,,False,53,2024,GE
1717785,Biswajit Ray,IND,19861,787,0.28,7,53,7,AS,Biswajit Ray,IND,,,,,False,53,2024,GE
1717786,Alakesh Roy,IND,19861,657,0.24,8,53,7,AS,Alakesh Roy,IND,,,,,False,53,2024,GE
1717787,Hafiz Burhanuddin,TNRMPI,19866,631,0.23,9,53,7,AS,Hafiz Burhanuddin,TNRMPI,,,,,False,53,2024,GE
1717788,Radharani Biswas,HSP,19868,582,0.21,10,53,7,AS,Radharani Biswas,HSP,,,,,False,53,2024,GE
1717789,Shukur Ali,AJM,19869,449,0.16,11,53,7,AS,Shukur Ali,AJM,,,,,False,53,2024,GE
1717790,Tahidur Rahman,VPI,19862,442,0.16,12,53,7,AS,Tahidur Rahman,VPI,,,,,False,53,2024,GE
1717791,Rejaul Karim,RPPRINAT,19870,317,0.11,13,53,7,AS,Rejaul Karim,RPPRINAT,,,,,False,53,2024,GE
1717792,Surat Zaman Mondal,SUCI,19871,250,0.09,14,53,7,AS,Surat Zaman Mondal,SUCI,,,,,False,53,2024,GE
1717793,Rakibul Hussain,INC,19858,125094,59.52,1,53,8,AS,Rakibul Hussain,INC,,,,,False,53,2024,GE
1717794,Zabed Islam,AGP,19864,43393,20.65,2,53,8,AS,Zabed Islam,AGP,,,,,False,53,2024,GE
1717795,Mohammed Badruddin Ajmal,AIUDF,19865,35790,17.03,3,53,8,AS,Mohammed Badruddin Ajmal,AIUDF,,,,,False,53,2024,GE
1717796,Nota,NOTA,19863,1377,0.66,4,53,8,AS,Nota,NOTA,,,,,False,53,2024,GE
1717797,S. M. Jiaul Haque,BGanP,19867,917,0.44,5,53,8,AS,S. M. Jiaul Haque,BGanP,,,,,False,53,2024,GE
1717798,Faruk Khan,IND,19861,906,0.43,6,53,8,AS,Faruk Khan,IND,,,,,False,53,2024,GE
1717799,Biswajit Ray,IND,19861,511,0.24,7,53,8,AS,Biswajit Ray,IND,,,,,False,53,2024,GE
1717800,Alakesh Roy,IND,19861,426,0.2,8,53,8,AS,Alakesh Roy,IND,,,,,False,53,2024,GE
1717801,Radharani Biswas,HSP,19868,418,0.2,9,53,8,AS,Radharani Biswas,HSP,,,,,False,53,2024,GE
1717802,Hafiz Burhanuddin,TNRMPI,19866,390,0.19,10,53,8,AS,Hafiz Burhanuddin,TNRMPI,,,,,False,53,2024,GE
1717803,Tahidur Rahman,VPI,19862,316,0.15,11,53,8,AS,Tahidur Rahman,VPI,,,,,False,53,2024,GE
1717804,Shukur Ali,AJM,19869,287,0.14,12,53,8,AS,Shukur Ali,AJM,,,,,False,53,2024,GE
1717805,Rejaul Karim,RPPRINAT,19870,176,0.08,13,53,8,AS,Rejaul Karim,RPPRINAT,,,,,False,53,2024,GE
1717806,Surat Zaman Mondal,SUCI,19871,171,0.08,14,53,8,AS,Surat Zaman Mondal,SUCI,,,,,False,53,2024,GE
1717807,Rakibul Hussain,INC,19858,163211,64.66,1,53,9,AS,Rakibul Hussain,INC,,,,,False,53,2024,GE
1717808,Mohammed Badruddin Ajmal,AIUDF,19865,66305,26.27,2,53,9,AS,Mohammed Badruddin Ajmal,AIUDF,,,,,False,53,2024,GE
1717809,Zabed Islam,AGP,19864,14484,5.74,3,53,9,AS,Zabed Islam,AGP,,,,,False,53,2024,GE
1717810,Nota,NOTA,19863,1366,0.54,4,53,9,AS,Nota,NOTA,,,,,False,53,2024,GE
1717811,S. M. Jiaul Haque,BGanP,19867,1237,0.49,5,53,9,AS,S. M. Jiaul Haque,BGanP,,,,,False,53,2024,GE
1717812,Faruk Khan,IND,19861,1097,0.44,6,53,9,AS,Faruk Khan,IND,,,,,False,53,2024,GE
1717813,Surat Zaman Mondal,SUCI,19871,739,0.29,7,53,9,AS,Surat Zaman Mondal,SUCI,,,,,False,53,2024,GE
1717814,Biswajit Ray,IND,19861,730,0.29,8,53,9,AS,Biswajit Ray,IND,,,,,False,53,2024,GE
1717815,Alakesh Roy,IND,19861,713,0.28,9,53,9,AS,Alakesh Roy,IND,,,,,False,53,2024,GE
1717816,Hafiz Burhanuddin,TNRMPI,19866,665,0.26,10,53,9,AS,Hafiz Burhanuddin,TNRMPI,,,,,False,53,2024,GE
1717817,Tahidur Rahman,VPI,19862,639,0.25,11,53,9,AS,Tahidur Rahman,VPI,,,,,False,53,2024,GE
1717818,Radharani Biswas,HSP,19868,541,0.21,12,53,9,AS,Radharani Biswas,HSP,,,,,False,53,2024,GE
1717819,Shukur Ali,AJM,19869,389,0.15,13,53,9,AS,Shukur Ali,AJM,,,,,False,53,2024,GE
1717820,Rejaul Karim,RPPRINAT,19870,309,0.12,14,53,9,AS,Rejaul Karim,RPPRINAT,,,,,False,53,2024,GE
1717821,Rakibul Hussain,INC,19858,78371,45.62,1,53,10,AS,Rakibul Hussain,INC,,,,,False,53,2024,GE
1717822,Zabed Islam,AGP,19864,73948,43.04,2,53,10,AS,Zabed Islam,AGP,,,,,False,53,2024,GE
1717823,Mohammed Badruddin Ajmal,AIUDF,19865,13260,7.72,3,53,10,AS,Mohammed Badruddin Ajmal,AIUDF,,,,,False,53,2024,GE
1717824,Nota,NOTA,19863,1479,0.86,4,53,10,AS,Nota,NOTA,,,,,False,53,2024,GE
1717825,Faruk Khan,IND,19861,803,0.47,5,53,10,AS,Faruk Khan,IND,,,,,False,53,2024,GE
1717826,Biswajit Ray,IND,19861,747,0.44,6,53,10,AS,Biswajit Ray,IND,,,,,False,53,2024,GE
1717827,S. M. Jiaul Haque,BGanP,19867,676,0.39,7,53,10,AS,S. M. Jiaul Haque,BGanP,,,,,False,53,2024,GE
1717828,Radharani Biswas,HSP,19868,524,0.31,8,53,10,AS,Radharani Biswas,HSP,,,,,False,53,2024,GE
1717829,Hafiz Burhanuddin,TNRMPI,19866,495,0.29,9,53,10,AS,Hafiz Burhanuddin,TNRMPI,,,,,False,53,2024,GE
1717830,Shukur Ali,AJM,19869,421,0.25,10,53,10,AS,Shukur Ali,AJM,,,,,False,53,2024,GE
1717831,Alakesh Roy,IND,19861,392,0.23,11,53,10,AS,Alakesh Roy,IND,,,,,False,53,2024,GE
1717832,Rejaul Karim,RPPRINAT,19870,256,0.15,12,53,10,AS,Rejaul Karim,RPPRINAT,,,,,False,53,2024,GE
1717833,Tahidur Rahman,VPI,19862,229,0.13,13,53,10,AS,Tahidur Rahman,VPI,,,,,False,53,2024,GE
1717834,Surat Zaman Mondal,SUCI,19871,204,0.12,14,53,10,AS,Surat Zaman Mondal,SUCI,,,,,False,53,2024,GE
1717835,Rakibul Hussain,INC,19858,163792,59.47,1,53,11,AS,Rakibul Hussain,INC,,,,,False,53,2024,GE
1717836,Zabed Islam,AGP,19864,63960,23.22,2,53,11,AS,Zabed Islam,AGP,,,,,False,53,2024,GE
1717837,Mohammed Badruddin Ajmal,AIUDF,19865,38446,13.96,3,53,11,AS,Mohammed Badruddin Ajmal,AIUDF,,,,,False,53,2024,GE
1717838,Nota,NOTA,19863,1583,0.58,4,53,11,AS,Nota,NOTA,,,,,False,53,2024,GE
1717839,Faruk Khan,IND,19861,1232,0.45,5,53,11,AS,Faruk Khan,IND,,,,,False,53,2024,GE
1717840,S. M. Jiaul Haque,BGanP,19867,1205,0.44,6,53,11,AS,S. M. Jiaul Haque,BGanP,,,,,False,53,2024,GE
1717841,Hafiz Burhanuddin,TNRMPI,19866,1051,0.38,7,53,11,AS,Hafiz Burhanuddin,TNRMPI,,,,,False,53,2024,GE
1717842,Biswajit Ray,IND,19861,873,0.32,8,53,11,AS,Biswajit Ray,IND,,,,,False,53,2024,GE
1717843,Surat Zaman Mondal,SUCI,19871,692,0.25,9,53,11,AS,Surat Zaman Mondal,SUCI,,,,,False,53,2024,GE
1717844,Alakesh Roy,IND,19861,667,0.24,10,53,11,AS,Alakesh Roy,IND,,,,,False,53,2024,GE
1717845,Shukur Ali,AJM,19869,540,0.2,11,53,11,AS,Shukur Ali,AJM,,,,,False,53,2024,GE
1717846,Radharani Biswas,HSP,19868,497,0.18,12,53,11,AS,Radharani Biswas,HSP,,,,,False,53,2024,GE
1717847,Tahidur Rahman,VPI,19862,468,0.17,13,53,11,AS,Tahidur Rahman,VPI,,,,,False,53,2024,GE
1717848,Rejaul Karim,RPPRINAT,19870,414,0.15,14,53,11,AS,Rejaul Karim,RPPRINAT,,,,,False,53,2024,GE
1717849,Rakibul Hussain,INC,19858,137048,63.24,1,53,12,AS,Rakibul Hussain,INC,,,,,False,53,2024,GE
1717850,Mohammed Badruddin Ajmal,AIUDF,19865,56545,26.09,2,53,12,AS,Mohammed Badruddin Ajmal,AIUDF,,,,,False,53,2024,GE
1717851,Zabed Islam,AGP,19864,14819,6.84,3,53,12,AS,Zabed Islam,AGP,,,,,False,53,2024,GE
1717852,S. M. Jiaul Haque,BGanP,19867,1229,0.57,4,53,12,AS,S. M. Jiaul Haque,BGanP,,,,,False,53,2024,GE
1717853,Nota,NOTA,19863,1161,0.54,5,53,12,AS,Nota,NOTA,,,,,False,53,2024,GE
1717854,Faruk Khan,IND,19861,979,0.45,6,53,12,AS,Faruk Khan,IND,,,,,False,53,2024,GE
1717855,Surat Zaman Mondal,SUCI,19871,841,0.39,7,53,12,AS,Surat Zaman Mondal,SUCI,,,,,False,53,2024,GE
1717856,Alakesh Roy,IND,19861,788,0.36,8,53,12,AS,Alakesh Roy,IND,,,,,False,53,2024,GE
1717857,Biswajit Ray,IND,19861,678,0.31,9,53,12,AS,Biswajit Ray,IND,,,,,False,53,2024,GE
1717858,Tahidur Rahman,VPI,19862,654,0.3,10,53,12,AS,Tahidur Rahman,VPI,,,,,False,53,2024,GE
1717859,Hafiz Burhanuddin,TNRMPI,19866,599,0.28,11,53,12,AS,Hafiz Burhanuddin,TNRMPI,,,,,False,53,2024,GE
1717860,Radharani Biswas,HSP,19868,572,0.26,12,53,12,AS,Radharani Biswas,HSP,,,,,False,53,2024,GE
1717861,Shukur Ali,AJM,19869,447,0.21,13,53,12,AS,Shukur Ali,AJM,,,,,False,53,2024,GE
1717862,Rejaul Karim,RPPRINAT,19870,344,0.16,14,53,12,AS,Rejaul Karim,RPPRINAT,,,,,False,53,2024,GE
1717863,Bijuli Kalita Medhi,BJP,19872,80825,58.58,1,53,13,AS,Bijuli Kalita Medhi,BJP,,,,,False,53,2024,GE
1717864,Mira Borthakur Goswami,INC,19858,52053,37.73,2,53,13,AS,Mira Borthakur Goswami,INC,,,,,True,53,2024,GE
1717865,Dipak Kr Boro,VPI,19862,1296,0.94,3,53,13,AS,Dipak Kr Boro,VPI,,,,,False,53,2024,GE
1717866,Nota,NOTA,19863,1141,0.83,4,53,13,AS,Nota,NOTA,,,,,False,53,2024,GE
1717867,Colonel Gokul Chandra Singha,IND,19861,664,0.48,5,53,13,AS,Colonel Gokul Chandra Singha,IND,,,,,False,53,2024,GE
1717868,Amitabh Sarma,ESBD,19873,610,0.44,6,53,13,AS,Amitabh Sarma,ESBD,,,,,False,53,2024,GE
1717869,Kazi Nekib Ahmed,IND,19861,549,0.4,7,53,13,AS,Kazi Nekib Ahmed,IND,,,,,False,53,2024,GE
1717870,Shejon Goyary,BAHUMP,19874,422,0.31,8,53,13,AS,Shejon Goyary,BAHUMP,,,,,False,53,2024,GE
1717871,Samad Choudhury,BGanP,19867,416,0.3,9,53,13,AS,Samad Choudhury,BGanP,,,,,False,53,2024,GE
1717872,Rakibul Hussain,INC,19858,126453,62.44,1,53,14,AS,Rakibul Hussain,INC,,,,,False,53,2024,GE
1717873,Zabed Islam,AGP,19864,41691,20.59,2,53,14,AS,Zabed Islam,AGP,,,,,False,53,2024,GE
1717874,Mohammed Badruddin Ajmal,AIUDF,19865,25878,12.78,3,53,14,AS,Mohammed Badruddin Ajmal,AIUDF,,,,,False,53,2024,GE
1717875,Nota,NOTA,19863,1468,0.73,4,53,14,AS,Nota,NOTA,,,,,False,53,2024,GE
1717876,S. M. Jiaul Haque,BGanP,19867,1160,0.57,5,53,14,AS,S. M. Jiaul Haque,BGanP,,,,,False,53,2024,GE
1717877,Faruk Khan,IND,19861,959,0.47,6,53,14,AS,Faruk Khan,IND,,,,,False,53,2024,GE
1717878,Biswajit Ray,IND,19861,763,0.38,7,53,14,AS,Biswajit Ray,IND,,,,,False,53,2024,GE
1717879,Radharani Biswas,HSP,19868,754,0.37,8,53,14,AS,Radharani Biswas,HSP,,,,,False,53,2024,GE
1717880,Alakesh Roy,IND,19861,750,0.37,9,53,14,AS,Alakesh Roy,IND,,,,,False,53,2024,GE
1717881,Hafiz Burhanuddin,TNRMPI,19866,719,0.36,10,53,14,AS,Hafiz Burhanuddin,TNRMPI,,,,,False,53,2024,GE
1717882,Shukur Ali,AJM,19869,553,0.27,11,53,14,AS,Shukur Ali,AJM,,,,,False,53,2024,GE
1717883,Rejaul Karim,RPPRINAT,19870,538,0.27,12,53,14,AS,Rejaul Karim,RPPRINAT,,,,,False,53,2024,GE
1717884,Tahidur Rahman,VPI,19862,531,0.26,13,53,14,AS,Tahidur Rahman,VPI,,,,,False,53,2024,GE
1717885,Surat Zaman Mondal,SUCI,19871,308,0.15,14,53,14,AS,Surat Zaman Mondal,SUCI,,,,,False,53,2024,GE
1717886,Bijuli Kalita Medhi,BJP,19872,90502,60.4,1,53,15,AS,Bijuli Kalita Medhi,BJP,,,,,False,53,2024,GE
1717887,Mira Borthakur Goswami,INC,19858,52008,34.71,2,53,15,AS,Mira Borthakur Goswami,INC,,,,,True,53,2024,GE
1717888,Dipak Kr Boro,VPI,19862,2395,1.6,3,53,15,AS,Dipak Kr Boro,VPI,,,,,False,53,2024,GE
1717889,Nota,NOTA,19863,1489,0.99,4,53,15,AS,Nota,NOTA,,,,,False,53,2024,GE
1717890,Colonel Gokul Chandra Singha,IND,19861,833,0.56,5,53,15,AS,Colonel Gokul Chandra Singha,IND,,,,,False,53,2024,GE
1717891,Kazi Nekib Ahmed,IND,19861,726,0.49,6,53,15,AS,Kazi Nekib Ahmed,IND,,,,,False,53,2024,GE
1717892,Amitabh Sarma,ESBD,19873,724,0.48,7,53,15,AS,Amitabh Sarma,ESBD,,,,,False,53,2024,GE
1717893,Samad Choudhury,BGanP,19867,590,0.39,8,53,15,AS,Samad Choudhury,BGanP,,,,,False,53,2024,GE
1717894,Shejon Goyary,BAHUMP,19874,571,0.38,9,53,15,AS,Shejon Goyary,BAHUMP,,,,,False,53,2024,GE
1717895,Phani Bhusan Choudhury,AGP,19864,98791,63.12,1,53,16,AS,Phani Bhusan Choudhury,AGP,,,,,False,53,2024,GE
1717896,Deep Bayan,INC,19858,43682,27.91,2,53,16,AS,Deep Bayan,INC,,,,,False,53,2024,GE
1717897,Manoranjan Talukdar,CPI(M),19875,6639,4.24,3,53,16,AS,Manoranjan Talukdar,CPI(M),,,,,False,53,2024,GE
1717898,Abul Kalam Azad,AITC,19859,1487,0.95,4,53,16,AS,Abul Kalam Azad,AITC,,,,,False,53,2024,GE
1717899,Dewan Mohibul Islam,IND,19861,1051,0.67,5,53,16,AS,Dewan Mohibul Islam,IND,,,,,False,53,2024,GE
1717900,Nota,NOTA,19863,1034,0.66,6,53,16,AS,Nota,NOTA,,,,,False,53,2024,GE
1717901,Jagannath Ray,IND,19861,684,0.44,7,53,16,AS,Jagannath Ray,IND,,,,,False,53,2024,GE
1717902,Matiar Rahman,IND,19861,613,0.39,8,53,16,AS,Matiar Rahman,IND,,,,,False,53,2024,GE
1717903,Samej Uddin,BOPF,19857,529,0.34,9,53,16,AS,Samej Uddin,BOPF,,,,,False,53,2024,GE
1717905,Dulu Ahmed,IND,19861,467,0.3,10,53,16,AS,Dulu Ahmed,IND,,,,,False,53,2024,GE
1717904,Shajahan Ali Khan,VPI,19862,467,0.3,10,53,16,AS,Shajahan Ali Khan,VPI,,,,,False,53,2024,GE
1717906,Chitralekha Das,SUCI,19871,283,0.18,12,53,16,AS,Chitralekha Das,SUCI,,,,,False,53,2024,GE
1717907,Aynal Haque,IND,19861,270,0.17,13,53,16,AS,Aynal Haque,IND,,,,,False,53,2024,GE
1717908,Amzad Ali,RPPRINAT,19870,258,0.17,14,53,16,AS,Amzad Ali,RPPRINAT,,,,,False,53,2024,GE
1717909,Abubakkar Siddique,RUC,19876,253,0.16,15,53,16,AS,Abubakkar Siddique,RUC,,,,,False,53,2024,GE
1717910,Rakibul Hussain,INC,19858,120369,60.16,1,53,17,AS,Rakibul Hussain,INC,,,,,False,53,2024,GE
