el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1763831,Padam Bdr. Chettri,BJP,22690,111,1.65,4,6,8,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763832,Bhim Subba,SJEP,22692,78,1.16,5,6,8,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763833,Tara Kr. Pradhan,SHRP,22689,42,0.62,6,6,8,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763834,Nar Bahadur Khatiwada,SGPP,22693,34,0.51,7,6,8,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763835,Prem Das Rai,SDF,22687,5830,68.41,1,6,9,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763836,Kharananda Upreti,INC,22688,2195,25.76,2,6,9,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763837,Atri Ram Chandra Poudyal,IND,22691,133,1.56,3,6,9,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763838,Tara Kr. Pradhan,SHRP,22689,111,1.3,4,6,9,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763839,Bhim Subba,SJEP,22692,106,1.24,5,6,9,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763840,Padam Bdr. Chettri,BJP,22690,92,1.08,6,6,9,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763841,Nar Bahadur Khatiwada,SGPP,22693,55,0.65,7,6,9,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763842,Prem Das Rai,SDF,22687,7252,80.4,1,6,10,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763843,Kharananda Upreti,INC,22688,1365,15.13,2,6,10,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763844,Padam Bdr. Chettri,BJP,22690,124,1.37,3,6,10,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763845,Atri Ram Chandra Poudyal,IND,22691,99,1.1,4,6,10,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763846,Bhim Subba,SJEP,22692,95,1.05,5,6,10,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763847,Tara Kr. Pradhan,SHRP,22689,50,0.55,6,6,10,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763848,Nar Bahadur Khatiwada,SGPP,22693,35,0.39,7,6,10,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763849,Prem Das Rai,SDF,22687,5324,79.0,1,6,11,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763850,Kharananda Upreti,INC,22688,1055,15.66,2,6,11,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763851,Bhim Subba,SJEP,22692,152,2.26,3,6,11,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763852,Padam Bdr. Chettri,BJP,22690,68,1.01,4,6,11,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763853,Atri Ram Chandra Poudyal,IND,22691,65,0.96,5,6,11,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763854,Nar Bahadur Khatiwada,SGPP,22693,43,0.64,6,6,11,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763855,Tara Kr. Pradhan,SHRP,22689,32,0.47,7,6,11,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763856,Prem Das Rai,SDF,22687,6065,66.23,1,6,12,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763857,Kharananda Upreti,INC,22688,2536,27.69,2,6,12,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763858,Padam Bdr. Chettri,BJP,22690,168,1.83,3,6,12,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763859,Atri Ram Chandra Poudyal,IND,22691,145,1.58,4,6,12,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763860,Bhim Subba,SJEP,22692,122,1.33,5,6,12,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763861,Nar Bahadur Khatiwada,SGPP,22693,78,0.85,6,6,12,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763862,Tara Kr. Pradhan,SHRP,22689,44,0.48,7,6,12,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763863,Prem Das Rai,SDF,22687,5740,64.25,1,6,13,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763864,Kharananda Upreti,INC,22688,2754,30.83,2,6,13,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763865,Padam Bdr. Chettri,BJP,22690,123,1.38,3,6,13,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763866,Atri Ram Chandra Poudyal,IND,22691,113,1.26,4,6,13,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763867,Nar Bahadur Khatiwada,SGPP,22693,78,0.87,5,6,13,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763868,Bhim Subba,SJEP,22692,77,0.86,6,6,13,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763869,Tara Kr. Pradhan,SHRP,22689,49,0.55,7,6,13,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763870,Prem Das Rai,SDF,22687,4514,52.61,1,6,14,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763871,Kharananda Upreti,INC,22688,3271,38.12,2,6,14,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763872,Nar Bahadur Khatiwada,SGPP,22693,230,2.68,3,6,14,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763873,Bhim Subba,SJEP,22692,160,1.86,4,6,14,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763874,Padam Bdr. Chettri,BJP,22690,157,1.83,5,6,14,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763875,Tara Kr. Pradhan,SHRP,22689,129,1.5,6,6,14,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763876,Atri Ram Chandra Poudyal,IND,22691,119,1.39,7,6,14,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763877,Prem Das Rai,SDF,22687,5345,66.55,1,6,15,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763878,Kharananda Upreti,INC,22688,2288,28.49,2,6,15,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763879,Atri Ram Chandra Poudyal,IND,22691,129,1.61,3,6,15,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763880,Padam Bdr. Chettri,BJP,22690,108,1.34,4,6,15,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763881,Bhim Subba,SJEP,22692,99,1.23,5,6,15,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763882,Nar Bahadur Khatiwada,SGPP,22693,34,0.42,6,6,15,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763883,Tara Kr. Pradhan,SHRP,22689,29,0.36,7,6,15,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763884,Prem Das Rai,SDF,22687,4731,52.55,1,6,16,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763885,Kharananda Upreti,INC,22688,3748,41.63,2,6,16,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763886,Padam Bdr. Chettri,BJP,22690,146,1.62,3,6,16,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763887,Atri Ram Chandra Poudyal,IND,22691,120,1.33,4,6,16,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763888,Nar Bahadur Khatiwada,SGPP,22693,111,1.23,5,6,16,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763889,Bhim Subba,SJEP,22692,80,0.89,6,6,16,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763890,Tara Kr. Pradhan,SHRP,22689,67,0.74,7,6,16,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763891,Prem Das Rai,SDF,22687,4002,52.94,1,6,17,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763892,Kharananda Upreti,INC,22688,3081,40.76,2,6,17,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763893,Nar Bahadur Khatiwada,SGPP,22693,177,2.34,3,6,17,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763894,Padam Bdr. Chettri,BJP,22690,113,1.49,4,6,17,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763895,Atri Ram Chandra Poudyal,IND,22691,99,1.31,5,6,17,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763896,Bhim Subba,SJEP,22692,50,0.66,6,6,17,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763897,Tara Kr. Pradhan,SHRP,22689,37,0.49,7,6,17,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763898,Prem Das Rai,SDF,22687,3893,51.0,1,6,18,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763899,Kharananda Upreti,INC,22688,3218,42.15,2,6,18,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763900,Padam Bdr. Chettri,BJP,22690,163,2.14,3,6,18,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763901,Nar Bahadur Khatiwada,SGPP,22693,155,2.03,4,6,18,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763902,Atri Ram Chandra Poudyal,IND,22691,102,1.34,5,6,18,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763903,Bhim Subba,SJEP,22692,72,0.94,6,6,18,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763904,Tara Kr. Pradhan,SHRP,22689,31,0.41,7,6,18,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763905,Prem Das Rai,SDF,22687,5007,49.13,1,6,19,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763906,Kharananda Upreti,INC,22688,4278,41.97,2,6,19,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763907,Padam Bdr. Chettri,BJP,22690,327,3.21,3,6,19,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763908,Atri Ram Chandra Poudyal,IND,22691,202,1.98,4,6,19,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763909,Nar Bahadur Khatiwada,SGPP,22693,156,1.53,5,6,19,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763910,Tara Kr. Pradhan,SHRP,22689,123,1.21,6,6,19,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763911,Bhim Subba,SJEP,22692,99,0.97,7,6,19,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763912,Prem Das Rai,SDF,22687,7574,71.53,1,6,20,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763913,Kharananda Upreti,INC,22688,2424,22.89,2,6,20,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763914,Padam Bdr. Chettri,BJP,22690,173,1.63,3,6,20,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763915,Atri Ram Chandra Poudyal,IND,22691,146,1.38,4,6,20,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763916,Bhim Subba,SJEP,22692,111,1.05,5,6,20,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763917,Tara Kr. Pradhan,SHRP,22689,82,0.77,6,6,20,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763918,Nar Bahadur Khatiwada,SGPP,22693,79,0.75,7,6,20,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763919,Prem Das Rai,SDF,22687,3756,55.24,1,6,21,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763920,Kharananda Upreti,INC,22688,1682,24.74,2,6,21,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763921,Tara Kr. Pradhan,SHRP,22689,989,14.54,3,6,21,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763922,Nar Bahadur Khatiwada,SGPP,22693,108,1.59,4,6,21,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763923,Bhim Subba,SJEP,22692,97,1.43,5,6,21,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763924,Atri Ram Chandra Poudyal,IND,22691,94,1.38,6,6,21,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763925,Padam Bdr. Chettri,BJP,22690,74,1.09,7,6,21,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763926,Prem Das Rai,SDF,22687,5341,58.78,1,6,22,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763927,Kharananda Upreti,INC,22688,3187,35.07,2,6,22,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763928,Padam Bdr. Chettri,BJP,22690,164,1.8,3,6,22,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763929,Atri Ram Chandra Poudyal,IND,22691,148,1.63,4,6,22,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763930,Bhim Subba,SJEP,22692,90,0.99,5,6,22,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763931,Tara Kr. Pradhan,SHRP,22689,88,0.97,6,6,22,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763932,Nar Bahadur Khatiwada,SGPP,22693,69,0.76,7,6,22,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763933,Prem Das Rai,SDF,22687,4454,57.25,1,6,23,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763934,Kharananda Upreti,INC,22688,2962,38.07,2,6,23,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763935,Padam Bdr. Chettri,BJP,22690,125,1.61,3,6,23,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763936,Atri Ram Chandra Poudyal,IND,22691,82,1.05,4,6,23,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763937,Tara Kr. Pradhan,SHRP,22689,54,0.69,5,6,23,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763938,Nar Bahadur Khatiwada,SGPP,22693,52,0.67,6,6,23,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763939,Bhim Subba,SJEP,22692,51,0.66,7,6,23,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763940,Prem Das Rai,SDF,22687,5715,58.65,1,6,24,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763941,Kharananda Upreti,INC,22688,3364,34.52,2,6,24,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763942,Padam Bdr. Chettri,BJP,22690,270,2.77,3,6,24,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763943,Atri Ram Chandra Poudyal,IND,22691,149,1.53,4,6,24,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763944,Bhim Subba,SJEP,22692,122,1.25,5,6,24,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763945,Nar Bahadur Khatiwada,SGPP,22693,73,0.75,6,6,24,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763946,Tara Kr. Pradhan,SHRP,22689,51,0.52,7,6,24,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763947,Prem Das Rai,SDF,22687,2846,52.84,1,6,25,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763948,Kharananda Upreti,INC,22688,2135,39.64,2,6,25,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763949,Padam Bdr. Chettri,BJP,22690,119,2.21,3,6,25,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763950,Atri Ram Chandra Poudyal,IND,22691,105,1.95,4,6,25,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763951,Nar Bahadur Khatiwada,SGPP,22693,73,1.36,5,6,25,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763952,Tara Kr. Pradhan,SHRP,22689,65,1.21,6,6,25,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763953,Bhim Subba,SJEP,22692,43,0.8,7,6,25,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763954,Prem Das Rai,SDF,22687,3070,57.76,1,6,26,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763955,Kharananda Upreti,INC,22688,1990,37.44,2,6,26,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763956,Padam Bdr. Chettri,BJP,22690,92,1.73,3,6,26,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763957,Atri Ram Chandra Poudyal,IND,22691,54,1.02,4,6,26,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763958,Tara Kr. Pradhan,SHRP,22689,40,0.75,5,6,26,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763959,Bhim Subba,SJEP,22692,37,0.7,6,6,26,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763960,Nar Bahadur Khatiwada,SGPP,22693,32,0.6,7,6,26,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763961,Prem Das Rai,SDF,22687,2926,52.76,1,6,27,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763962,Kharananda Upreti,INC,22688,2287,41.24,2,6,27,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763963,Padam Bdr. Chettri,BJP,22690,161,2.9,3,6,27,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763964,Tara Kr. Pradhan,SHRP,22689,75,1.35,4,6,27,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763965,Atri Ram Chandra Poudyal,IND,22691,41,0.74,5,6,27,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763966,Nar Bahadur Khatiwada,SGPP,22693,36,0.65,6,6,27,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763967,Bhim Subba,SJEP,22692,20,0.36,7,6,27,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763968,Prem Das Rai,SDF,22687,5473,75.19,1,6,28,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763969,Kharananda Upreti,INC,22688,1522,20.91,2,6,28,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763970,Padam Bdr. Chettri,BJP,22690,87,1.2,3,6,28,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763971,Atri Ram Chandra Poudyal,IND,22691,64,0.88,4,6,28,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763972,Tara Kr. Pradhan,SHRP,22689,59,0.81,5,6,28,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763973,Bhim Subba,SJEP,22692,50,0.69,6,6,28,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763974,Nar Bahadur Khatiwada,SGPP,22693,24,0.33,7,6,28,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763975,Prem Das Rai,SDF,22687,4414,57.85,1,6,29,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763976,Kharananda Upreti,INC,22688,2914,38.19,2,6,29,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763977,Padam Bdr. Chettri,BJP,22690,118,1.55,3,6,29,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763978,Atri Ram Chandra Poudyal,IND,22691,80,1.05,4,6,29,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763979,Bhim Subba,SJEP,22692,54,0.71,5,6,29,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
