el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1510362,Rajesh Kumar S/O Niranjan Dass,SMBHP,16598,559,0.43089493563555,8,4,6,HR,Rajesh Kumar S/O Niranjan Dass,SMBHP,,,,,False,4,2009,AE
1510363,Rajesh Kumar S/O Om Parkash,NCP,16594,510,0.393124180991289,9,4,6,HR,Rajesh Kumar S/O Om Parkash,NCP,,,,,False,4,2009,AE
1510364,Krishan Chand,BRPP,16625,506,0.390040854081553,10,4,6,HR,Krishan Chand,BRPP,,,,,False,4,2009,AE
1510450,Rajpal,INC,16578,47263,35.5751426377828,1,4,7,HR,Rajpal,INC,,,,,False,4,2009,AE
1510451,Balwant Singh,INLD,16579,38650,29.0920860493474,2,4,7,HR,Balwant Singh,INLD,,,,,False,4,2009,AE
1510452,Ravi Bhushan,BSP,16581,24183,18.2026886657533,3,4,7,HR,Ravi Bhushan,BSP,,,,,False,4,2009,AE
1510453,Lal Chand,IND,16584,10789,8.12094479654357,4,4,7,HR,Lal Chand,IND,,,,,False,4,2009,AE
1510454,Data Ram,BJP,16577,4496,3.38416607704698,5,4,7,HR,Data Ram,BJP,,,,,False,4,2009,AE
1510455,Deep Chand,IND,16584,2058,1.54906890270522,6,4,7,HR,Deep Chand,IND,,,,,False,4,2009,AE
1510456,Arun Kumar,CPI,16582,1653,1.24422298161892,7,4,7,HR,Arun Kumar,CPI,,,,,False,4,2009,AE
1510457,Sher Singh,HJCBL,16593,1361,1.02443283604558,8,4,7,HR,Sher Singh,HJCBL,,,,,False,4,2009,AE
1510458,Raj Bhushan,SP,16610,1196,0.900236349677089,9,4,7,HR,Raj Bhushan,SP,,,,,False,4,2009,AE
1510459,Vinay Kumar,NCP,16594,772,0.581089015008957,10,4,7,HR,Vinay Kumar,NCP,,,,,False,4,2009,AE
1510460,Mahipal,SMBHP,16598,433,0.325921688470049,11,4,7,HR,Mahipal,SMBHP,,,,,False,4,2009,AE
1510558,Akram Khan,BSP,16581,39868,30.8642739912674,1,4,8,HR,Akram Khan,BSP,,,,,False,4,2009,AE
1510559,Subhash Chand,INC,16578,35540,27.5137026600191,2,4,8,HR,Subhash Chand,INC,,,,,False,4,2009,AE
1510560,Kanwar Pal,BJP,16577,31657,24.5076332332084,3,4,8,HR,Kanwar Pal,BJP,,,,,False,4,2009,AE
1510561,Rajiv Kumar,INLD,16579,18425,14.2639271668782,4,4,8,HR,Rajiv Kumar,INLD,,,,,False,4,2009,AE
1510562,Jai Chand Chauhan,IND,16584,1509,1.16820982875545,5,4,8,HR,Jai Chand Chauhan,IND,,,,,False,4,2009,AE
1510563,Harpreet Singh,SP,16610,882,0.682810516210943,6,4,8,HR,Harpreet Singh,SP,,,,,False,4,2009,AE
1510564,Sudesh Rani,NCP,16594,758,0.586814479918248,7,4,8,HR,Sudesh Rani,NCP,,,,,False,4,2009,AE
1510565,Parmod Sharma,SMBHP,16598,533,0.412628123741987,8,4,8,HR,Parmod Sharma,SMBHP,,,,,False,4,2009,AE
1510667,Dilbagh Singh,INLD,16579,46984,41.6159576258425,1,4,9,HR,Dilbagh Singh,INLD,,,,,False,4,2009,AE
1510668,Devinder Chawla,INC,16578,33411,29.5937076502006,2,4,9,HR,Devinder Chawla,INC,,,,,False,4,2009,AE
1510669,Ghanshyam Dass,BJP,16577,15526,13.7521147220081,3,4,9,HR,Ghanshyam Dass,BJP,,,,,False,4,2009,AE
1510670,Roshan Lal,BSP,16581,9702,8.59352164323864,4,4,9,HR,Roshan Lal,BSP,,,,,False,4,2009,AE
1510671,Shushil Kumar,HJCBL,16593,1631,1.44465407133809,5,4,9,HR,Shushil Kumar,HJCBL,,,,,False,4,2009,AE
1510672,Harjinder Singh,RJD,16632,1514,1.34102162109496,6,4,9,HR,Harjinder Singh,RJD,,,,,False,4,2009,AE
1510673,Suresh Pal,IND,16584,1007,0.891947670041364,7,4,9,HR,Suresh Pal,IND,,,,,False,4,2009,AE
1510674,Jarib Hassan,IND,16584,619,0.548277664106856,8,4,9,HR,Jarib Hassan,IND,,,,,False,4,2009,AE
1510675,Satish Kumar,IND,16584,534,0.472989131878936,9,4,9,HR,Satish Kumar,IND,,,,,False,4,2009,AE
1510676,Babu Lal,IND,16584,457,0.404786579154819,10,4,9,HR,Babu Lal,IND,,,,,False,4,2009,AE
1510677,Dharam Singh,NCP,16594,408,0.361384954694018,11,4,9,HR,Dharam Singh,NCP,,,,,False,4,2009,AE
1510678,Ram Murti,IND,16584,361,0.319754825109168,12,4,9,HR,Ram Murti,IND,,,,,False,4,2009,AE
1510679,Shyam Sunder,SMBHP,16598,343,0.303811371225608,13,4,9,HR,Shyam Sunder,SMBHP,,,,,False,4,2009,AE
1510680,Balwinder Singh,IND,16584,245,0.217008122304006,14,4,9,HR,Balwinder Singh,IND,,,,,False,4,2009,AE
1510681,Naresh Kumar,IND,16584,157,0.139062347762159,15,4,9,HR,Naresh Kumar,IND,,,,,False,4,2009,AE
1510786,Dr.Bishan Lal Saini,INLD,16579,29593,25.71113312134,1,4,10,HR,Dr.Bishan Lal Saini,INLD,,,,,False,4,2009,AE
1510787,Suresh Kumar,INC,16578,25198,21.8926480043093,2,4,10,HR,Suresh Kumar,INC,,,,,False,4,2009,AE
1510788,Ashwani Kumar,BSP,16581,16698,14.507636970234,3,4,10,HR,Ashwani Kumar,BSP,,,,,False,4,2009,AE
1510789,Sham Singh,BJP,16577,13657,11.8655406696901,4,4,10,HR,Sham Singh,BJP,,,,,False,4,2009,AE
1510790,Randhir Singh,IND,16584,7090,6.15996802724634,5,4,10,HR,Randhir Singh,IND,,,,,False,4,2009,AE
1510791,Mam Raj,HJCBL,16593,6093,5.29374967419068,6,4,10,HR,Mam Raj,HJCBL,,,,,False,4,2009,AE
1510792,Harish Chander,IND,16584,5597,4.8628125597317,7,4,10,HR,Harish Chander,IND,,,,,False,4,2009,AE
1510793,Satish Kumar,IND,16584,3507,3.04696867017671,8,4,10,HR,Satish Kumar,IND,,,,,False,4,2009,AE
1510794,Daya Nand,IND,16584,2932,2.54739439434221,9,4,10,HR,Daya Nand,IND,,,,,False,4,2009,AE
1510795,Rishi Pal,IND,16584,1970,1.71158491025039,10,4,10,HR,Rishi Pal,IND,,,,,False,4,2009,AE
1510796,Sanjeev Kumar,IND,16584,688,0.59775148134633,11,4,10,HR,Sanjeev Kumar,IND,,,,,False,4,2009,AE
1510797,Shiv Ram,IND,16584,679,0.589932057898486,12,4,10,HR,Shiv Ram,IND,,,,,False,4,2009,AE
1510798,Roopvati,IND,16584,615,0.534327268936037,13,4,10,HR,Roopvati,IND,,,,,False,4,2009,AE
1510799,Rahul Singla,IND,16584,429,0.372725851013918,14,4,10,HR,Rahul Singla,IND,,,,,False,4,2009,AE
1510800,Balvinder Singh,NCP,16594,352,0.305826339293471,15,4,10,HR,Balvinder Singh,NCP,,,,,False,4,2009,AE
1510934,Sher Singh Barshami,INLD,16579,32505,28.929076814909,1,4,11,HR,Sher Singh Barshami,INLD,,,,,False,4,2009,AE
1510935,Kailasho Saini,INC,16578,30000,26.699655574443,2,4,11,HR,Kailasho Saini,INC,,,,,False,4,2009,AE
1510936,Mewa Singh,BJP,16577,21775,19.3795000044499,3,4,11,HR,Mewa Singh,BJP,,,,,False,4,2009,AE
1510937,Pawan Garg,IND,16584,15081,13.4219168572725,4,4,11,HR,Pawan Garg,IND,,,,,False,4,2009,AE
1510938,Shashi Saini,BSP,16581,9617,8.5590195886473,5,4,11,HR,Shashi Saini,BSP,,,,,False,4,2009,AE
1510939,Sanjeev Kumar,IND,16584,887,0.789419816484367,6,4,11,HR,Sanjeev Kumar,IND,,,,,False,4,2009,AE
1510940,Rameshwar,SMBHP,16598,756,0.672831320475965,7,4,11,HR,Rameshwar,SMBHP,,,,,False,4,2009,AE
1510941,Darshan Singh Saraswati,HJCBL,16593,628,0.558912790025008,8,4,11,HR,Darshan Singh Saraswati,HJCBL,,,,,False,4,2009,AE
1510942,Devender,IND,16584,365,0.324845809489057,9,4,11,HR,Devender,IND,,,,,False,4,2009,AE
1510943,Jai Bhagwan,IND,16584,293,0.260766636110394,10,4,11,HR,Jai Bhagwan,IND,,,,,False,4,2009,AE
1510944,Sharwan Kumar,IND,16584,230,0.204697359404063,11,4,11,HR,Sharwan Kumar,IND,,,,,False,4,2009,AE
1510945,Joginder Singh,NCP,16594,224,0.199357428289175,12,4,11,HR,Joginder Singh,NCP,,,,,False,4,2009,AE
1511086,Anil Dhantori,INC,16578,30843,33.2410061862781,1,4,12,HR,Anil Dhantori,INC,,,,,False,4,2009,AE
1511087,Jitender Kumar,INLD,16579,27102,29.2091479318,2,4,12,HR,Jitender Kumar,INLD,,,,,False,4,2009,AE
1511088,Ram Karan,IND,16584,14352,15.4678507533464,3,4,12,HR,Ram Karan,IND,,,,,False,4,2009,AE
1511089,Krishan Kumar,BJP,16577,10593,11.4165930204987,4,4,12,HR,Krishan Kumar,BJP,,,,,False,4,2009,AE
1511090,Dr. Baldev Singh,BSP,16581,6387,6.88358157480654,5,4,12,HR,Dr. Baldev Singh,BSP,,,,,False,4,2009,AE
1511091,Suraj Bhan,HJCBL,16593,1012,1.09068178388981,6,4,12,HR,Suraj Bhan,HJCBL,,,,,False,4,2009,AE
1511092,Sarup Chand,CPI,16582,934,1.00661737762162,7,4,12,HR,Sarup Chand,CPI,,,,,False,4,2009,AE
1511093,Karam Singh,IND,16584,867,0.934408208134847,8,4,12,HR,Karam Singh,IND,,,,,False,4,2009,AE
1511094,Devi Dayal Bhatti,IND,16584,424,0.456965490483478,9,4,12,HR,Devi Dayal Bhatti,IND,,,,,False,4,2009,AE
1511095,Rajesh Kumar,BSP(K),16649,272,0.293147673140344,10,4,12,HR,Rajesh Kumar,BSP(K),,,,,False,4,2009,AE
1511215,Ashok Kumar Arora,INLD,16579,29516,32.8715253029223,1,4,13,HR,Ashok Kumar Arora,INLD,,,,,False,4,2009,AE
1511216,Ramesh Gupta,INC,16578,21231,23.6446454027084,2,4,13,HR,Ramesh Gupta,INC,,,,,False,4,2009,AE
1511217,Subhash Sudha,IND,16584,17025,18.9604864575908,3,4,13,HR,Subhash Sudha,IND,,,,,False,4,2009,AE
1511218,Balkar Singh,HJCBL,16593,12323,13.7239397719173,4,4,13,HR,Balkar Singh,HJCBL,,,,,False,4,2009,AE
1511219,Devendra Sharma,BSP,16581,4339,4.83227904490377,5,4,13,HR,Devendra Sharma,BSP,,,,,False,4,2009,AE
1511220,Krishan Bajaj,BJP,16577,3437,3.82773521026372,6,4,13,HR,Krishan Bajaj,BJP,,,,,False,4,2009,AE
1511221,Ramesh Kumar,IND,16584,606,0.674893086243763,7,4,13,HR,Ramesh Kumar,IND,,,,,False,4,2009,AE
1511222,Vishnu Bhagwan Aggarwal,IND,16584,437,0.486680327868852,8,4,13,HR,Vishnu Bhagwan Aggarwal,IND,,,,,False,4,2009,AE
1511223,Vijay Kumar,IND,16584,296,0.329650748396293,9,4,13,HR,Vijay Kumar,IND,,,,,False,4,2009,AE
1511224,Lakhvinder Singh,IND,16584,212,0.236101211689237,10,4,13,HR,Lakhvinder Singh,IND,,,,,False,4,2009,AE
1511225,Babu Ram Taya,ES,16651,192,0.213827512473271,11,4,13,HR,Babu Ram Taya,ES,,,,,False,4,2009,AE
1511226,Kamlesh Kumari,IND,16584,127,0.141437990021382,12,4,13,HR,Kamlesh Kumari,IND,,,,,False,4,2009,AE
1511227,Atam Parkash,IND,16584,51,0.0567979330007127,13,4,13,HR,Atam Parkash,IND,,,,,False,4,2009,AE
1511363,Harmohinder Singh,INC,16578,35429,33.2385777277418,1,4,14,HR,Harmohinder Singh,INC,,,,,False,4,2009,AE
1511364,Jaswinder Singh,INLD,16579,31349,29.4108265315695,2,4,14,HR,Jaswinder Singh,INLD,,,,,False,4,2009,AE
1511365,Balbir Singh Saini,BJP,16577,19260,18.0692372642837,3,4,14,HR,Balbir Singh Saini,BJP,,,,,False,4,2009,AE
1511366,Rajinder Kumar,IND,16584,6611,6.20227038183694,4,4,14,HR,Rajinder Kumar,IND,,,,,False,4,2009,AE
1511367,Baldev Singh,HJCBL,16593,6024,5.65156206023079,5,4,14,HR,Baldev Singh,HJCBL,,,,,False,4,2009,AE
1511368,Ravinder Singh,BSP,16581,2974,2.79013040622947,6,4,14,HR,Ravinder Singh,BSP,,,,,False,4,2009,AE
1511369,Shamsher Singh,IND,16584,2252,2.11276855239703,7,4,14,HR,Shamsher Singh,IND,,,,,False,4,2009,AE
1511370,Balwinder Singh,IND,16584,1499,1.40632329486818,8,4,14,HR,Balwinder Singh,IND,,,,,False,4,2009,AE
1511371,Raghbir Chand,LJP,16602,656,0.615442349188479,9,4,14,HR,Raghbir Chand,LJP,,,,,False,4,2009,AE
1511372,Rajesh Puri,IND,16584,536,0.502861431654001,10,4,14,HR,Rajesh Puri,IND,,,,,False,4,2009,AE
1511503,Phool Singh,INLD,16579,37016,33.4320809248554,1,4,15,HR,Phool Singh,INLD,,,,,False,4,2009,AE
1511504,Dillu Ram S/O Fauja Ram,INC,16578,31763,28.6876806358381,2,4,15,HR,Dillu Ram S/O Fauja Ram,INC,,,,,False,4,2009,AE
1511505,Kulwant,IND,16584,20926,18.8999277456647,3,4,15,HR,Kulwant,IND,,,,,False,4,2009,AE
1511506,Naresh Kumar,HJCBL,16593,13557,12.2444002890173,4,4,15,HR,Naresh Kumar,HJCBL,,,,,False,4,2009,AE
1511507,Ram Kumar,BSP,16581,2987,2.69779624277456,5,4,15,HR,Ram Kumar,BSP,,,,,False,4,2009,AE
1511508,Ghanshyam,BJP,16577,1532,1.38367052023121,6,4,15,HR,Ghanshyam,BJP,,,,,False,4,2009,AE
1511509,Randhir Singh Sathi,CPM,16608,976,0.88150289017341,7,4,15,HR,Randhir Singh Sathi,CPM,,,,,False,4,2009,AE
1511510,Ramesh Kumar,IND,16584,943,0.851697976878612,8,4,15,HR,Ramesh Kumar,IND,,,,,False,4,2009,AE
1511511,Dillu Ram S/O Sant Ram,IND,16584,575,0.51932803468208,9,4,15,HR,Dillu Ram S/O Sant Ram,IND,,,,,False,4,2009,AE
1511512,Roshan,NCP,16594,445,0.401914739884393,10,4,15,HR,Roshan,NCP,,,,,False,4,2009,AE
1511643,Rampal Majra,INLD,16579,55614,43.1795771640643,1,4,16,HR,Rampal Majra,INLD,,,,,False,4,2009,AE
1511644,Tejender Pal Singh,INC,16578,46214,35.8812705264874,2,4,16,HR,Tejender Pal Singh,INC,,,,,False,4,2009,AE
1511645,Ramesh,BSP,16581,11974,9.29680039131346,3,4,16,HR,Ramesh,BSP,,,,,False,4,2009,AE
1511646,Vinod,HJCBL,16593,9021,7.00404512527465,4,4,16,HR,Vinod,HJCBL,,,,,False,4,2009,AE
1511647,Nar Singh Dhanda,BJP,16577,1966,1.52643306909322,5,4,16,HR,Nar Singh Dhanda,BJP,,,,,False,4,2009,AE
1511648,Sube Singh,IND,16584,1377,1.06912428084505,6,4,16,HR,Sube Singh,IND,,,,,False,4,2009,AE
1511649,Tarsem,IND,16584,959,0.744582560152798,7,4,16,HR,Tarsem,IND,,,,,False,4,2009,AE
1511650,Randhir,IND,16584,369,0.286497356304882,8,4,16,HR,Randhir,IND,,,,,False,4,2009,AE
1511651,Baldev Raj,BSP(K),16649,358,0.277956784707718,9,4,16,HR,Baldev Raj,BSP(K),,,,,False,4,2009,AE
1511652,Ram Kumar,IND,16584,340,0.263981303912358,10,4,16,HR,Ram Kumar,IND,,,,,False,4,2009,AE
1511653,Ram Singh,IND,16584,308,0.239136004720606,11,4,16,HR,Ram Singh,IND,,,,,False,4,2009,AE
1511654,Anu,IND,16584,297,0.230595433123442,12,4,16,HR,Anu,IND,,,,,False,4,2009,AE
1511800,Randeep Singh Surjewala,INC,16578,59889,51.3029399671052,1,4,17,HR,Randeep Singh Surjewala,INC,,,,,False,4,2009,AE
1511801,Kailash Bhagat,INLD,16579,37387,32.0269668311403,2,4,17,HR,Kailash Bhagat,INLD,,,,,False,4,2009,AE
1511802,Suresh Kumar,BSP,16581,13967,11.9646038925438,3,4,17,HR,Suresh Kumar,BSP,,,,,False,4,2009,AE
1511803,Ravi Bhushan Garg,BJP,16577,1649,1.41258908991228,4,4,17,HR,Ravi Bhushan Garg,BJP,,,,,False,4,2009,AE
1511804,Shamsher Singh Kashyap,IND,16584,973,0.833504660087719,5,4,17,HR,Shamsher Singh Kashyap,IND,,,,,False,4,2009,AE
1511805,Naresh Kumar,IND,16584,590,0.505413925438596,6,4,17,HR,Naresh Kumar,IND,,,,,False,4,2009,AE
1511806,Arya Naresh Tanwar,RARS,16657,543,0.465152138157894,7,4,17,HR,Arya Naresh Tanwar,RARS,,,,,False,4,2009,AE
1511807,Surender Madan,HJCBL,16593,337,0.28868558114035,8,4,17,HR,Surender Madan,HJCBL,,,,,False,4,2009,AE
1511808,Virbhan,NCP,16594,328,0.280975877192982,9,4,17,HR,Virbhan,NCP,,,,,False,4,2009,AE
1511809,Rishi Pal Malik,SMBHP,16598,299,0.256133497807017,10,4,17,HR,Rishi Pal Malik,SMBHP,,,,,False,4,2009,AE
1511810,Bali Chouhan,BSP(K),16649,240,0.205592105263157,11,4,17,HR,Bali Chouhan,BSP(K),,,,,False,4,2009,AE
1511811,Dr. Ashwani Sharma Aritwal,ES,16651,209,0.179036458333333,12,4,17,HR,Dr. Ashwani Sharma Aritwal,ES,,,,,False,4,2009,AE
1511812,Gurdutt,IND,16584,186,0.159333881578947,13,4,17,HR,Gurdutt,IND,,,,,False,4,2009,AE
1511813,Amrit Lal,RSKP,16658,139,0.119072094298245,14,4,17,HR,Amrit Lal,RSKP,,,,,False,4,2009,AE
1511954,Sultan,IND,16584,38929,31.7135362356621,1,4,18,HR,Sultan,IND,,,,,False,4,2009,AE
1511955,Dinesh Kaushik,INC,16578,34878,28.4133863399374,2,4,18,HR,Dinesh Kaushik,INC,,,,,False,4,2009,AE
1511956,Sajjan Singh,INLD,16579,23690,19.29907455683,3,4,18,HR,Sajjan Singh,INLD,,,,,False,4,2009,AE
1511957,Narender Sharma,BSP,16581,17227,14.0339872262773,4,4,18,HR,Narender Sharma,BSP,,,,,False,4,2009,AE
1511958,Kanwar Pal Sharma,HJCBL,16593,2686,2.18815172054223,5,4,18,HR,Kanwar Pal Sharma,HJCBL,,,,,False,4,2009,AE
1511959,Krishan Gujjar,BJP,16577,1906,1.55272419186652,6,4,18,HR,Krishan Gujjar,BJP,,,,,False,4,2009,AE
1511960,Gopal Krishan Bhatt,IND,16584,1007,0.820353232533889,7,4,18,HR,Gopal Krishan Bhatt,IND,,,,,False,4,2009,AE
1511961,Comrade Raj Kumar,IND,16584,376,0.3063086548488,8,4,18,HR,Comrade Raj Kumar,IND,,,,,False,4,2009,AE
