el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1955728,Rajathi.m,NTK,14385,6676,2.94,4,57,2,TN,Rajathi.m,NTK,,SC,FEMALE,34,,57,2026,AE
1955729,Nota,NOTA,14378,865,0.38,5,57,2,TN,Nota,NOTA,,,,,,57,2026,AE
1955730,Santhoshkumar.j,BSP,14379,615,0.27,6,57,2,TN,Santhoshkumar.j,BSP,,SC,MALE,46,,57,2026,AE
1955731,Malathi.s,MMKA,14428,371,0.16,7,57,2,TN,Malathi.s,MMKA,,SC,FEMALE,28,,57,2026,AE
1955732,Ashok Priyadarshan,DMSK,14398,366,0.16,8,57,2,TN,Ashok Priyadarshan,DMSK,,SC,MALE,47,,57,2026,AE
1955733,Raja.s,VBA,34031,299,0.13,9,57,2,TN,Raja.s,VBA,,SC,MALE,46,,57,2026,AE
1955734,Rajasekar.j,IND,14381,289,0.13,10,57,2,TN,Rajasekar.j,IND,,SC,MALE,36,,57,2026,AE
1955735,Nagaiyan.g,IND,14381,232,0.1,11,57,2,TN,Nagaiyan.g,IND,,SC,MALE,48,,57,2026,AE
1955736,Venkatesan.s,IND,14381,203,0.09,12,57,2,TN,Venkatesan.s,IND,,SC,MALE,43,,57,2026,AE
1955737,Kotteeswaran. K,TAVK,14550,166,0.07,13,57,2,TN,Kotteeswaran. K,tavk,,SC,MALE,44,,57,2026,AE
1955738,Barathiraja.k,IND,14381,159,0.07,14,57,2,TN,Barathiraja.k,IND,,SC,MALE,39,,57,2026,AE
1955739,G.hari,AIADMK,14373,89169,37.34,1,57,3,TN,G.hari,ADMK,,GENERAL,MALE,65,,57,2026,AE
1955740,M.sathya Kumar,TVK,34030,83376,34.91,2,57,3,TN,M.sathya Kumar,TVK,,GENERAL,MALE,38,,57,2026,AE
1955741,D.krishnamurthy,DMDK,14375,54863,22.97,3,57,3,TN,D.krishnamurthy,DMDK,,GENERAL,MALE,63,,57,2026,AE
1955742,Chandran .s.s,NTK,14385,6704,2.81,4,57,3,TN,Chandran .s.s,NTK,,GENERAL,MALE,27,,57,2026,AE
1955743,Nota,NOTA,14378,1210,0.51,5,57,3,TN,Nota,NOTA,,,,,,57,2026,AE
1955744,Krishnamoorthy.m,IND,14381,946,0.4,6,57,3,TN,Krishnamoorthy.m,IND,,GENERAL,MALE,53,,57,2026,AE
1955745,Jambu.b,IND,14381,628,0.26,7,57,3,TN,Jambu.b,IND,,SC,MALE,35,,57,2026,AE
1955746,Muthuraj.g,BSP,14379,470,0.2,8,57,3,TN,Muthuraj.g,BSP,,SC,MALE,56,,57,2026,AE
1955747,Krishnamoorthy.d,IND,14381,467,0.2,9,57,3,TN,Krishnamoorthy.d,IND,,GENERAL,MALE,45,,57,2026,AE
1955748,Balaji.a,TK,27989,272,0.11,10,57,3,TN,Balaji.a,TK,,GENERAL,MALE,37,,57,2026,AE
1955749,Krishnamoorthy.k,IND,14381,210,0.09,11,57,3,TN,Krishnamoorthy.k,IND,,GENERAL,MALE,29,,57,2026,AE
1955750,Dr.a.v.narendran,IND,14381,198,0.08,12,57,3,TN,Dr.a.v.narendran,IND,,GENERAL,MALE,43,,57,2026,AE
1955751,Shettu.s,IND,14381,153,0.06,13,57,3,TN,Shettu.s,IND,,SC,MALE,53,,57,2026,AE
1955752,Pavendhan.y.r,TAVK,14550,132,0.06,14,57,3,TN,Pavendhan.y.r,tavk,,GENERAL,MALE,47,,57,2026,AE
1955753,Dr. T. Arunkumar,TVK,34030,92190,40.71,1,57,4,TN,Dr. T. Arunkumar,TVK,,GENERAL,MALE,49,,57,2026,AE
1955754,V.g. Raajendran,DMK,14383,67430,29.78,2,57,4,TN,V.g. Raajendran,DMK,,GENERAL,MALE,58,,57,2026,AE
1955755,Be Vee Ramanah,AIADMK,14373,56562,24.98,3,57,4,TN,Be Vee Ramanah,ADMK,,GENERAL,MALE,58,,57,2026,AE
1955756,K. Senthilkumar,NTK,14385,5513,2.43,4,57,4,TN,K. Senthilkumar,NTK,,GENERAL,MALE,38,,57,2026,AE
1955757,Nota,NOTA,14378,1132,0.5,5,57,4,TN,Nota,NOTA,,,,,,57,2026,AE
1955758,S. Rajendran,IND,14381,868,0.38,6,57,4,TN,S. Rajendran,IND,,GENERAL,MALE,62,,57,2026,AE
1955759,B. Rajesh Kumar,BSP,14379,674,0.3,7,57,4,TN,B. Rajesh Kumar,BSP,,GENERAL,MALE,42,,57,2026,AE
1955760,E. Mani,RPPRINAT,14450,653,0.29,8,57,4,TN,E. Mani,RPPRINAT,,SC,MALE,68,,57,2026,AE
1955761,N. Venkatesan,AJPK,14582,354,0.16,9,57,4,TN,N. Venkatesan,AJPK,,GENERAL,MALE,50,,57,2026,AE
1955762,G. Rajendiran,IND,14381,227,0.1,10,57,4,TN,G. Rajendiran,IND,,GENERAL,MALE,59,,57,2026,AE
1955763,E.kothandan,IND,14381,203,0.09,11,57,4,TN,E.kothandan,IND,,GENERAL,MALE,38,,57,2026,AE
1955764,N. Balakrishnan,IND,14381,186,0.08,12,57,4,TN,N. Balakrishnan,IND,,GENERAL,MALE,49,,57,2026,AE
1955765,N. Nagendrababu,IND,14381,184,0.08,13,57,4,TN,N. Nagendrababu,IND,,GENERAL,MALE,30,,57,2026,AE
1955766,E. Rajarathinam,TAVK,14550,134,0.06,14,57,4,TN,E. Rajarathinam,tavk,,GENERAL,MALE,45,,57,2026,AE
1955767,R. Ramanan,IND,14381,118,0.05,15,57,4,TN,R. Ramanan,IND,,GENERAL,MALE,56,,57,2026,AE
1955768,Prakasam.r,TVK,34030,161309,52.22,1,57,5,TN,Prakasam.r,TVK,,SC,MALE,44,,57,2026,AE
1955769,Krishnaswamy.a,DMK,14383,88569,28.67,2,57,5,TN,Krishnaswamy.a,DMK,,SC,MALE,60,,57,2026,AE
1955770,Elumalai.t.a,AMMKMNKZ,14401,43280,14.01,3,57,5,TN,Elumalai.t.a,AMMKMNKZ,,SC,MALE,62,,57,2026,AE
1955771,Mekala.j,NTK,14385,11697,3.79,4,57,5,TN,Mekala.j,NTK,,SC,FEMALE,45,,57,2026,AE
1955772,Nota,NOTA,14378,1571,0.51,5,57,5,TN,Nota,NOTA,,,,,,57,2026,AE
1955773,Rajasekaran.k,BSP,14379,860,0.28,6,57,5,TN,Rajasekaran.k,BSP,,SC,MALE,33,,57,2026,AE
1955774,Ravikumar.m,IND,14381,355,0.11,7,57,5,TN,Ravikumar.m,IND,,SC,MALE,38,,57,2026,AE
1955775,Dr.jayanthi.r,IND,14381,304,0.1,8,57,5,TN,Dr.jayanthi.r,IND,,SC,FEMALE,50,,57,2026,AE
1955776,Sivakumar.s,IND,14381,297,0.1,9,57,5,TN,Sivakumar.s,IND,,SC,MALE,56,,57,2026,AE
1955777,Velu.s,IND,14381,264,0.09,10,57,5,TN,Velu.s,IND,,SC,MALE,49,,57,2026,AE
1955778,Purushothaman.b,IND,14381,255,0.08,11,57,5,TN,Purushothaman.b,IND,,SC,MALE,56,,57,2026,AE
1955779,Dhasarathan.r,IND,14381,133,0.04,12,57,5,TN,Dhasarathan.r,IND,,SC,MALE,58,,57,2026,AE
1955780,R.ramesh Kumar,TVK,34030,180384,52.13,1,57,6,TN,R.ramesh Kumar,TVK,,GENERAL,MALE,60,,57,2026,AE
1955781,S.m.nasar,DMK,14383,104073,30.08,2,57,6,TN,S.m.nasar,DMK,,GENERAL,MALE,66,,57,2026,AE
1955782,Rajasimha Mahendra,BJP,14390,39605,11.45,3,57,6,TN,Rajasimha Mahendra,BJP,,GENERAL,MALE,49,,57,2026,AE
1955783,Punitha Shanmugam,NTK,14385,16335,4.72,4,57,6,TN,Punitha Shanmugam,NTK,,GENERAL,FEMALE,32,,57,2026,AE
1955784,Nota,NOTA,14378,1533,0.44,5,57,6,TN,Nota,NOTA,,,,,,57,2026,AE
1955785,S. Charles,BSP,14379,761,0.22,6,57,6,TN,S. Charles,BSP,,SC,MALE,40,,57,2026,AE
1955786,R. Bakthavatchalam,AIPTMMK,14569,627,0.18,7,57,6,TN,R. Bakthavatchalam,AIPTMMK,,SC,MALE,40,,57,2026,AE
1955787,R.edmund Jayendren,TAVK,14550,478,0.14,8,57,6,TN,R.edmund Jayendren,tavk,,GENERAL,MALE,53,,57,2026,AE
1955788,R. Kumar,IND,14381,308,0.09,9,57,6,TN,R. Kumar,IND,,GENERAL,MALE,49,,57,2026,AE
1955789,P. Chellapandian,IND,14381,255,0.07,10,57,6,TN,P. Chellapandian,IND,,GENERAL,MALE,58,,57,2026,AE
1955790,C.s. Karnan,ACDP,14387,224,0.06,11,57,6,TN,C.s. Karnan,ACDP,,SC,MALE,70,,57,2026,AE
1955791,G.d. Arunkumar,IND,14381,205,0.06,12,57,6,TN,G.d. Arunkumar,IND,,SC,MALE,30,,57,2026,AE
1955792,R. Manikandan,IND,14381,195,0.06,13,57,6,TN,R. Manikandan,IND,,SC,MALE,33,,57,2026,AE
1955793,P.jayakumar,SMKNK,14439,177,0.05,14,57,6,TN,P.jayakumar,SMKNK,,GENERAL,MALE,50,,57,2026,AE
1955794,S. Senthilkumar,IND,14381,167,0.05,15,57,6,TN,S. Senthilkumar,IND,,SC,MALE,48,,57,2026,AE
1955795,Senthilkumar. S,APTADMK,14513,156,0.05,16,57,6,TN,Senthilkumar. S,APTADMK,,GENERAL,MALE,50,,57,2026,AE
1955796,K. Balakrishnan,IND,14381,141,0.04,17,57,6,TN,K. Balakrishnan,IND,,SC,MALE,47,,57,2026,AE
1955798,Rajasekar. R,IND,14381,105,0.03,18,57,6,TN,Rajasekar. R,IND,,SC,MALE,27,,57,2026,AE
1955797,M. Erajasimman,IND,14381,105,0.03,18,57,6,TN,M. Erajasimman,IND,,SC,MALE,42,,57,2026,AE
1955799,Uniesh Raj. M,IND,14381,94,0.03,20,57,6,TN,Uniesh Raj. M,IND,,SC,MALE,29,,57,2026,AE
1955800,K. Annamalai,IND,14381,77,0.02,21,57,6,TN,K. Annamalai,IND,,SC,MALE,52,,57,2026,AE
1955801,Rhevanth Charan,TVK,34030,141725,48.26,1,57,7,TN,Rhevanth Charan,TVK,,GENERAL,MALE,30,,57,2026,AE
1955802,Ganapathy. K,DMK,14383,80216,27.31,2,57,7,TN,Ganapathy. K,DMK,,GENERAL,MALE,67,,57,2026,AE
1955803,P. Benjamin,AIADMK,14373,54705,18.63,3,57,7,TN,P. Benjamin,ADMK,,GENERAL,MALE,56,,57,2026,AE
1955804,Revathi L,NTK,14385,13024,4.43,4,57,7,TN,Revathi L,NTK,,GENERAL,FEMALE,32,,57,2026,AE
1955805,Nota,NOTA,14378,1462,0.5,5,57,7,TN,Nota,NOTA,,,,,,57,2026,AE
1955806,R. Siva,IND,14381,322,0.11,6,57,7,TN,R. Siva,IND,,GENERAL,MALE,34,,57,2026,AE
1955807,Murali. S,NIDP,14578,300,0.1,7,57,7,TN,Murali. S,NIDP,,GENERAL,MALE,31,,57,2026,AE
1955808,Agni Selvaraju. J,NADLMMKLK,14399,266,0.09,8,57,7,TN,Agni Selvaraju. J,NADLMMKLK,,GENERAL,MALE,43,,57,2026,AE
1955809,J. Venkatesan,AIPTMMK,14569,233,0.08,9,57,7,TN,J. Venkatesan,AIPTMMK,,GENERAL,MALE,51,,57,2026,AE
1955810,S. Benjamin Moses,IND,14381,207,0.07,10,57,7,TN,S. Benjamin Moses,IND,,GENERAL,MALE,38,,57,2026,AE
1955811,Ponmuthu Ramesh,IND,14381,202,0.07,11,57,7,TN,Ponmuthu Ramesh,IND,,GENERAL,MALE,62,,57,2026,AE
1955812,K. Venkatesan,VTVTK,14410,171,0.06,12,57,7,TN,K. Venkatesan,VTVTK,,GENERAL,MALE,49,,57,2026,AE
1955813,N.a. Mani,IND,14381,157,0.05,13,57,7,TN,N.a. Mani,IND,,SC,MALE,30,,57,2026,AE
1955814,V. Kamala Kannan,IND,14381,119,0.04,14,57,7,TN,V. Kamala Kannan,IND,,GENERAL,MALE,36,,57,2026,AE
1955815,K. Ganapathy,IND,14381,99,0.03,15,57,7,TN,K. Ganapathy,IND,,GENERAL,MALE,39,,57,2026,AE
1955816,R. Yuvaraj,IND,14381,84,0.03,16,57,7,TN,R. Yuvaraj,IND,,SC,MALE,27,,57,2026,AE
1955817,Vignesh Nandagopal,IND,14381,83,0.03,17,57,7,TN,Vignesh Nandagopal,IND,,GENERAL,MALE,31,,57,2026,AE
1955818,Saravanan Kumar,IND,14381,78,0.03,18,57,7,TN,Saravanan Kumar,IND,,GENERAL,MALE,39,,57,2026,AE
1955819,Muthuraman. S,AMGRDMK,14400,71,0.02,19,57,7,TN,Muthuraman. S,AMGRDMK,,GENERAL,MALE,57,,57,2026,AE
1955820,M. Balasubramanian,IND,14381,67,0.02,20,57,7,TN,M. Balasubramanian,IND,,GENERAL,MALE,50,,57,2026,AE
1955821,D. Anandan,IND,14381,67,0.02,20,57,7,TN,D. Anandan,IND,,GENERAL,MALE,52,,57,2026,AE
1955822,M. James,IND,14381,34,0.01,22,57,7,TN,M. James,IND,,GENERAL,MALE,59,,57,2026,AE
1955823,Balamurugan.g,TVK,34030,133339,51.29,1,57,8,TN,Balamurugan.g,TVK,,GENERAL,MALE,44,,57,2026,AE
1955824,Dr A.p. Poornima,DMK,14383,74558,28.68,2,57,8,TN,Dr A.p. Poornima,DMK,,GENERAL,FEMALE,33,,57,2026,AE
1955825,K.n. Sekar,PMK,14389,35997,13.85,3,57,8,TN,K.n. Sekar,PMK,,GENERAL,MALE,55,,57,2026,AE
1955826,Silambarasan,NTK,14385,11088,4.26,4,57,8,TN,Silambarasan,NTK,,GENERAL,MALE,35,,57,2026,AE
1955827,Nota,NOTA,14378,1490,0.57,5,57,8,TN,Nota,NOTA,,,,,,57,2026,AE
1955828,A.kalyanasundaram,NJANP,34032,588,0.23,6,57,8,TN,A.kalyanasundaram,NJANP,,GENERAL,MALE,70,,57,2026,AE
1955829,R.balamurugan,IND,14381,493,0.19,7,57,8,TN,R.balamurugan,IND,,GENERAL,MALE,49,,57,2026,AE
1955830,Dr. J.sailas,BSP,14379,443,0.17,8,57,8,TN,Dr. J.sailas,BSP,,SC,FEMALE,42,,57,2026,AE
1955831,Dr. S.praveen,IND,14381,308,0.12,9,57,8,TN,Dr. S.praveen,IND,,GENERAL,MALE,37,,57,2026,AE
1955832,V. Ramkumar,INDSRJP,34033,224,0.09,10,57,8,TN,V. Ramkumar,INDSRJP,,SC,MALE,52,,57,2026,AE
1955833,S. Madhavan,IND,14381,179,0.07,11,57,8,TN,S. Madhavan,IND,,SC,MALE,28,,57,2026,AE
1955834,M.s. Arumugam,IND,14381,135,0.05,12,57,8,TN,M.s. Arumugam,IND,,SC,MALE,61,,57,2026,AE
1955835,K. Sekar,IND,14381,127,0.05,13,57,8,TN,K. Sekar,IND,,SC,MALE,55,,57,2026,AE
1955836,Rajkumar,TAVK,14550,127,0.05,13,57,8,TN,Rajkumar,tavk,,GENERAL,MALE,30,,57,2026,AE
1955837,S. Janarthanan,IND,14381,126,0.05,15,57,8,TN,S. Janarthanan,IND,,SC,MALE,32,,57,2026,AE
1955839,Palani,IND,14381,103,0.04,16,57,8,TN,Palani,IND,,GENERAL,MALE,46,,57,2026,AE
1955838,G.p. Sekar,IND,14381,103,0.04,16,57,8,TN,G.p. Sekar,IND,,GENERAL,MALE,61,,57,2026,AE
1955840,D.k.meshack Kirubakaran,IND,14381,102,0.04,18,57,8,TN,D.k.meshack Kirubakaran,IND,,GENERAL,MALE,38,,57,2026,AE
1955841,Jothi.m,IND,14381,89,0.03,19,57,8,TN,Jothi.m,IND,,GENERAL,FEMALE,41,,57,2026,AE
1955842,Vinayagamoorthy.r,IND,14381,83,0.03,20,57,8,TN,Vinayagamoorthy.r,IND,,GENERAL,MALE,35,,57,2026,AE
1955843,P. Arumugam,IND,14381,77,0.03,21,57,8,TN,P. Arumugam,IND,,GENERAL,MALE,50,,57,2026,AE
1955844,G. Sampath,IND,14381,72,0.03,22,57,8,TN,G. Sampath,IND,,GENERAL,MALE,65,,57,2026,AE
1955845,D. Pushpa,IND,14381,68,0.03,23,57,8,TN,D. Pushpa,IND,,GENERAL,FEMALE,50,,57,2026,AE
1955846,D. Jeyaganesh,NIDP,14578,67,0.03,24,57,8,TN,D. Jeyaganesh,NIDP,,GENERAL,MALE,46,,57,2026,AE
1955847,M.l.vijayprabhu,TVK,34030,190462,52.61,1,57,9,TN,M.l.vijayprabhu,TVK,,GENERAL,MALE,37,,57,2026,AE
1955848,S.sudharsanam,DMK,14383,95477,26.38,2,57,9,TN,S.sudharsanam,DMK,,GENERAL,MALE,67,,57,2026,AE
1955849,Madhavaram V.moorthy,AIADMK,14373,59290,16.38,3,57,9,TN,Madhavaram V.moorthy,ADMK,,GENERAL,MALE,67,,57,2026,AE
1955850,E.krithika,NTK,14385,12637,3.49,4,57,9,TN,E.krithika,NTK,,GENERAL,FEMALE,28,,57,2026,AE
1955851,Nota,NOTA,14378,1394,0.39,5,57,9,TN,Nota,NOTA,,,,,,57,2026,AE
1955852,I.raffik,NADLMMKLK,14399,676,0.19,6,57,9,TN,I.raffik,NADLMMKLK,,GENERAL,MALE,40,,57,2026,AE
1955853,N.janakiraman,BSP,14379,537,0.15,7,57,9,TN,N.janakiraman,BSP,,SC,MALE,53,,57,2026,AE
1955854,R.karthikeyan,TAVK,14550,232,0.06,8,57,9,TN,R.karthikeyan,tavk,,GENERAL,MALE,51,,57,2026,AE
1955855,S.sivakumar,IND,14381,198,0.05,9,57,9,TN,S.sivakumar,IND,,GENERAL,MALE,54,,57,2026,AE
1955856,G.prabu,IND,14381,191,0.05,10,57,9,TN,G.prabu,IND,,GENERAL,MALE,40,,57,2026,AE
1955857,V.murthy,IND,14381,188,0.05,11,57,9,TN,V.murthy,IND,,GENERAL,MALE,56,,57,2026,AE
1955858,A.nagarajan,IND,14381,177,0.05,12,57,9,TN,A.nagarajan,IND,,SC,MALE,39,,57,2026,AE
1955859,Sudarsanam,IND,14381,157,0.04,13,57,9,TN,Sudarsanam,IND,,GENERAL,MALE,67,,57,2026,AE
1955860,C.moorthy,IND,14381,154,0.04,14,57,9,TN,C.moorthy,IND,,GENERAL,MALE,42,,57,2026,AE
1955861,A.ponnalagan,IND,14381,129,0.04,15,57,9,TN,A.ponnalagan,IND,,GENERAL,MALE,60,,57,2026,AE
1955862,R.s.balaji,IND,14381,99,0.03,16,57,9,TN,R.s.balaji,IND,,GENERAL,MALE,53,,57,2026,AE
1955863,Senthil Kumar. N,TVK,34030,110067,53.15,1,57,10,TN,Senthil Kumar. N,TVK,,GENERAL,MALE,46,,57,2026,AE
1955864,Sundararaj. L,CPI(M),28013,56503,27.28,2,57,10,TN,Sundararaj. L,CPI(M),,GENERAL,MALE,59,,57,2026,AE
1955865,Kuppan. K,AIADMK,14373,28320,13.68,3,57,10,TN,Kuppan. K,ADMK,,GENERAL,MALE,72,,57,2026,AE
1955866,Sathya. B,NTK,14385,8413,4.06,4,57,10,TN,Sathya. B,NTK,,GENERAL,FEMALE,40,,57,2026,AE
1955867,Michaelraj. M. A,IND,14381,838,0.4,5,57,10,TN,Michaelraj. M. A,IND,,GENERAL,MALE,56,,57,2026,AE
1955868,Nota,NOTA,14378,805,0.39,6,57,10,TN,Nota,NOTA,,,,,,57,2026,AE
1955869,Mahendra Kumar. D,BSP,14379,458,0.22,7,57,10,TN,Mahendra Kumar. D,BSP,,GENERAL,MALE,45,,57,2026,AE
1955870,Vijay. A,IND,14381,316,0.15,8,57,10,TN,Vijay. A,IND,,SC,MALE,31,,57,2026,AE
1955871,Balaruban,IND,14381,307,0.15,9,57,10,TN,Balaruban,IND,,GENERAL,MALE,32,,57,2026,AE
1955872,Sasirekha. M,VTVTK,14410,271,0.13,10,57,10,TN,Sasirekha. M,VTVTK,,GENERAL,FEMALE,55,,57,2026,AE
1955873,Dilli Kumar. R,DNA,34034,198,0.1,11,57,10,TN,Dilli Kumar. R,DNA,,GENERAL,MALE,41,,57,2026,AE
1955874,Venkataramanan. J,TAVK,14550,149,0.07,12,57,10,TN,Venkataramanan. J,tavk,,GENERAL,MALE,28,,57,2026,AE
1955875,Thanikasalam. B,IND,14381,139,0.07,13,57,10,TN,Thanikasalam. B,IND,,GENERAL,MALE,46,,57,2026,AE
1955876,Gopi. K,IND,14381,117,0.06,14,57,10,TN,Gopi. K,IND,,SC,MALE,35,,57,2026,AE
1955877,Janagaraj,IND,14381,110,0.05,15,57,10,TN,Janagaraj,IND,,GENERAL,MALE,46,,57,2026,AE
1955878,Aravind. R,IND,14381,77,0.04,16,57,10,TN,Aravind. R,IND,,GENERAL,MALE,32,,57,2026,AE
1955879,N. Marie Wilson,TVK,34030,97800,53.97,1,57,11,TN,N. Marie Wilson,TVK,,GENERAL,MALE,46,,57,2026,AE
1955880,J. John Ebenezer,DMK,14383,48132,26.56,2,57,11,TN,J. John Ebenezer,DMK,,GENERAL,MALE,50,,57,2026,AE
1955881,R.s.raajesh,AIADMK,14373,26892,14.84,3,57,11,TN,R.s.raajesh,ADMK,,GENERAL,MALE,54,,57,2026,AE
1955882,Vennila.t,NTK,14385,5364,2.96,4,57,11,TN,Vennila.t,NTK,,GENERAL,FEMALE,42,,57,2026,AE
1955883,Nota,NOTA,14378,565,0.31,5,57,11,TN,Nota,NOTA,,,,,,57,2026,AE
1955884,B.navin,TAVK,14550,338,0.19,6,57,11,TN,B.navin,tavk,,GENERAL,MALE,30,,57,2026,AE
1955885,E. Raamadasan,MANAK,14451,236,0.13,7,57,11,TN,E. Raamadasan,MANAK,,SC,MALE,73,,57,2026,AE
1955886,D.prabhu,IND,14381,211,0.12,8,57,11,TN,D.prabhu,IND,,SC,MALE,37,,57,2026,AE
1955887,A.mohanraj,SUCI,14445,179,0.1,9,57,11,TN,A.mohanraj,SUCI,,GENERAL,MALE,55,,57,2026,AE
1955888,J.saravanakumar,IND,14381,149,0.08,10,57,11,TN,J.saravanakumar,IND,,GENERAL,MALE,36,,57,2026,AE
1955889,M. Sathish,IND,14381,112,0.06,11,57,11,TN,M. Sathish,IND,,GENERAL,MALE,42,,57,2026,AE
1955890,K. Murali,IND,14381,91,0.05,12,57,11,TN,K. Murali,IND,,GENERAL,MALE,43,,57,2026,AE
1955891,V.sudhakar,IND,14381,86,0.05,13,57,11,TN,V.sudhakar,IND,,GENERAL,MALE,31,,57,2026,AE
1955892,A.vijay,IND,14381,71,0.04,14,57,11,TN,A.vijay,IND,,GENERAL,MALE,42,,57,2026,AE
1955893,C. Rajamanickam,IND,14381,65,0.04,15,57,11,TN,C. Rajamanickam,IND,,GENERAL,MALE,65,,57,2026,AE
1955894,G. Vijay,IND,14381,58,0.03,16,57,11,TN,G. Vijay,IND,,SC,MALE,29,,57,2026,AE
1955895,G. Bothi Rajan,IND,14381,54,0.03,17,57,11,TN,G. Bothi Rajan,IND,,GENERAL,MALE,45,,57,2026,AE
1955896,L.saravanan,IND,14381,54,0.03,17,57,11,TN,L.saravanan,IND,,GENERAL,MALE,50,,57,2026,AE
1955899,Chandrasekar,MMKA,14428,47,0.03,19,57,11,TN,Chandrasekar,MMKA,,GENERAL,MALE,51,,57,2026,AE
1955897,J.murali Krishnan,IND,14381,47,0.03,19,57,11,TN,J.murali Krishnan,IND,,GENERAL,MALE,26,,57,2026,AE
1955898,Manikandan.h,IND,14381,47,0.03,19,57,11,TN,Manikandan.h,IND,,GENERAL,MALE,28,,57,2026,AE
1955900,D.karthikeyan,SAP,14419,44,0.02,22,57,11,TN,D.karthikeyan,SAP,,GENERAL,MALE,26,,57,2026,AE
1955901,R.ethiraj,IND,14381,44,0.02,22,57,11,TN,R.ethiraj,IND,,GENERAL,MALE,51,,57,2026,AE
1955902,C.janarthanan,IND,14381,42,0.02,24,57,11,TN,C.janarthanan,IND,,SC,MALE,33,,57,2026,AE
1955903,A. Usha,IND,14381,41,0.02,25,57,11,TN,A. Usha,IND,,GENERAL,FEMALE,38,,57,2026,AE
1955904,V.shankar,IND,14381,40,0.02,26,57,11,TN,V.shankar,IND,,GENERAL,MALE,63,,57,2026,AE
1955905,R.devakumar,IND,14381,40,0.02,26,57,11,TN,R.devakumar,IND,,SC,MALE,36,,57,2026,AE
1955906,R. Muthu Chella Bharathi,IND,14381,39,0.02,28,57,11,TN,R. Muthu Chella Bharathi,IND,,GENERAL,MALE,38,,57,2026,AE
1955907,D. Janarthanan,IND,14381,37,0.02,29,57,11,TN,D. Janarthanan,IND,,SC,MALE,43,,57,2026,AE
1955908,R.tamilarasan,IND,14381,36,0.02,30,57,11,TN,R.tamilarasan,IND,,GENERAL,MALE,34,,57,2026,AE
1955909,P. Marimuthu,IND,14381,35,0.02,31,57,11,TN,P. Marimuthu,IND,,GENERAL,MALE,70,,57,2026,AE
