el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1973137,BUKYA CHANDULAL,IND,22713,2642,2.24,9,4,5,TS,BUKYA CHANDULAL,IND,,ST,MALE,35,,4,2009,AE
1973138,SUMAN RATHOD,TDP,22723,56014,48.04,1,4,6,TS,SUMAN RATHOD,TDP,,ST,FEMALE,45,,4,2009,AE
1973139,AJMEERA HARI NAIK,INC,22710,29582,25.37,2,4,6,TS,AJMEERA HARI NAIK,INC,,ST,MALE,43,,4,2009,AE
1973140,K. LAKKE RAO,BSP,22712,7647,6.56,3,4,6,TS,K. LAKKE RAO,BSP,,ST,MALE,43,,4,2009,AE
1973141,BHUKYA CHANDRA SHEKAR,PRAP,26946,6962,5.97,4,4,6,TS,BHUKYA CHANDRA SHEKAR,PRAP,,ST,MALE,28,,4,2009,AE
1973142,GUGLAVATH SRIRAM NAIK,BJP,22711,3838,3.29,5,4,6,TS,GUGLAVATH SRIRAM NAIK,BJP,,ST,MALE,41,,4,2009,AE
1973143,MARSUKOLA THIRUPATHI,IND,22713,3482,2.99,6,4,6,TS,MARSUKOLA THIRUPATHI,IND,,ST,MALE,34,,4,2009,AE
1973144,BAKSHI NAIK LAVDIA,IND,22713,3382,2.9,7,4,6,TS,BAKSHI NAIK LAVDIA,IND,,ST,MALE,47,,4,2009,AE
1973145,SIDAM SHAMBU,IND,22713,2485,2.13,8,4,6,TS,SIDAM SHAMBU,IND,,ST,MALE,38,,4,2009,AE
1973146,ADE DATTARAM,IND,22713,2101,1.8,9,4,6,TS,ADE DATTARAM,IND,,ST,MALE,43,,4,2009,AE
1973147,MALWANTH ROHIDAS,IND,22713,1102,0.95,10,4,6,TS,MALWANTH ROHIDAS,IND,,ST,MALE,38,,4,2009,AE
1973148,JOGU RAMANNA,TDP,22723,62235,51.93,1,4,7,TS,JOGU RAMANNA,TDP,,GEN,MALE,46,,4,2009,AE
1973149,CHILKURI RAMCHANDRA,INC,22710,36655,30.58,2,4,7,TS,CHILKURI RAMCHANDRA,INC,,GEN,MALE,65,,4,2009,AE
1973150,CHITYALA SUHASINI,IND,22713,7006,5.85,3,4,7,TS,CHITYALA SUHASINI,IND,,GEN,FEMALE,43,,4,2009,AE
1973151,NIVEDITA VAZE,BJP,22711,3396,2.83,4,4,7,TS,NIVEDITA VAZE,BJP,,GEN,FEMALE,46,,4,2009,AE
1973152,CHILKURI THIRUPATHI,PRAP,26946,3248,2.71,5,4,7,TS,CHILKURI THIRUPATHI,PRAP,,GEN,MALE,43,,4,2009,AE
1973153,CHANDU (CHALLA CHANDRA,IND,22713,2398,2.0,6,4,7,TS,CHANDU (CHALLA CHANDRA,IND,,GEN,MALE,33,,4,2009,AE
1973154,GADDALA SHANKAR,BSP,22712,1638,1.37,7,4,7,TS,GADDALA SHANKAR,BSP,,SC,MALE,50,,4,2009,AE
1973155,SAYYED JAVEEDSHAH,IND,22713,1151,0.96,8,4,7,TS,SAYYED JAVEEDSHAH,IND,,GEN,MALE,47,,4,2009,AE
1973156,BHANU RAJESHWAR RAO,IND,22713,570,0.48,9,4,7,TS,BHANU RAJESHWAR RAO,IND,,GEN,MALE,52,,4,2009,AE
1973157,DARSHA POCHHANNA,IND,22713,479,0.4,10,4,7,TS,DARSHA POCHHANNA,IND,,GEN,MALE,59,,4,2009,AE
1973158,KATTA CHANDRAMOULI,IND,22713,297,0.25,11,4,7,TS,KATTA CHANDRAMOULI,IND,,GEN,MALE,52,,4,2009,AE
1973159,ANNAM PREM DEVENDAR,IND,22713,276,0.23,12,4,7,TS,ANNAM PREM DEVENDAR,IND,,GEN,MALE,32,,4,2009,AE
1973160,OMKARMAL SHARMA,IND,22713,269,0.22,13,4,7,TS,OMKARMAL SHARMA,IND,,GEN,MALE,67,,4,2009,AE
1973161,S.K. AHMED,IND,22713,234,0.2,14,4,7,TS,S.K. AHMED,IND,,GEN,MALE,79,,4,2009,AE
1973162,GODAM NAGESH,TDP,22723,64895,55.92,1,4,8,TS,GODAM NAGESH,TDP,,ST,MALE,43,,4,2009,AE
1973163,ANIL KUMAR JADHAV,INC,22710,33900,29.21,2,4,8,TS,ANIL KUMAR JADHAV,INC,,ST,MALE,35,,4,2009,AE
1973164,THODSAM VIJAYALAXMI,PRAP,26946,7851,6.77,3,4,8,TS,THODSAM VIJAYALAXMI,PRAP,,ST,FEMALE,33,,4,2009,AE
1973165,ADE MANAJI,BJP,22711,5827,5.02,4,4,8,TS,ADE MANAJI,BJP,,ST,MALE,40,,4,2009,AE
1973166,MESRAM BHEEMRAO,IND,22713,1852,1.6,5,4,8,TS,MESRAM BHEEMRAO,IND,,ST,MALE,33,,4,2009,AE
1973167,KOVA MANOHAR,IND,22713,898,0.77,6,4,8,TS,KOVA MANOHAR,IND,,ST,MALE,59,,4,2009,AE
1973168,ATRAM GNANASUDHA,IND,22713,817,0.7,7,4,8,TS,ATRAM GNANASUDHA,IND,,ST,FEMALE,38,,4,2009,AE
1973169,ALLETI MAHESHWAR REDDY,PRAP,26946,44261,33.64,1,4,9,TS,ALLETI MAHESHWAR REDDY,PRAP,,GEN,MALE,40,,4,2009,AE
1973170,ALLOLA INDRA KARAN REDDY,INC,22710,41716,31.71,2,4,9,TS,ALLOLA INDRA KARAN REDDY,INC,,GEN,MALE,60,,4,2009,AE
1973171,K. SRIHARI RAO,TRS,22709,35458,26.95,3,4,9,TS,K. SRIHARI RAO,TRS,,GEN,MALE,48,,4,2009,AE
1973172,RAVULA RAMNATH,BJP,22711,3216,2.44,4,4,9,TS,RAVULA RAMNATH,BJP,,GEN,MALE,43,,4,2009,AE
1973173,K. PRAKASHAMU,BSP,22712,1931,1.47,5,4,9,TS,K. PRAKASHAMU,BSP,,SC,MALE,61,,4,2009,AE
1973174,NALMELA POSHETTY,IND,22713,1517,1.15,6,4,9,TS,NALMELA POSHETTY,IND,,SC,MALE,35,,4,2009,AE
1973175,NIGULAPU LINGANNA,BSP(AP),26956,1310,1.0,7,4,9,TS,NIGULAPU LINGANNA,BSP(AP),,SC,MALE,33,,4,2009,AE
1973176,POONDRU NARSA REDDY,LSP,22759,1307,0.99,8,4,9,TS,POONDRU NARSA REDDY,LSP,,GEN,MALE,35,,4,2009,AE
1973177,KOTLA NARAYANA,IND,22713,853,0.65,9,4,9,TS,KOTLA NARAYANA,IND,,GEN,MALE,46,,4,2009,AE
1973178,VENUGOPALA CHARY. S,TDP,22723,45019,32.71,1,4,10,TS,VENUGOPALA CHARY. S,TDP,,GEN,MALE,50,,4,2009,AE
1973179,GADDIGARI VITTAL REDDY,PRAP,26946,44836,32.57,2,4,10,TS,GADDIGARI VITTAL REDDY,PRAP,,GEN,MALE,54,,4,2009,AE
1973180,PATIL NARAYAN RAO BHOSLE,INC,22710,28872,20.98,3,4,10,TS,PATIL NARAYAN RAO BHOSLE,INC,,GEN,MALE,50,,4,2009,AE
1973181,SATISHWAR RAO,BJP,22711,9678,7.03,4,4,10,TS,SATISHWAR RAO,BJP,,GEN,MALE,42,,4,2009,AE
1973182,ABDUL BHARI,BSP,22712,1850,1.34,5,4,10,TS,ABDUL BHARI,BSP,,GEN,MALE,37,,4,2009,AE
1973183,PULI PEDDA BHUMANNA,PPOI,22715,1729,1.26,6,4,10,TS,PULI PEDDA BHUMANNA,PPOI,,GEN,MALE,65,,4,2009,AE
1973184,SAGAR AGRE,IND,22713,1562,1.13,7,4,10,TS,SAGAR AGRE,IND,,GEN,MALE,44,,4,2009,AE
1973185,CHINNA CHINNANNA,IND,22713,997,0.72,8,4,10,TS,CHINNA CHINNANNA,IND,,GEN,MALE,31,,4,2009,AE
1973186,GANAPATHI,TPPP,26953,865,0.63,9,4,10,TS,GANAPATHI,TPPP,,GEN,MALE,55,,4,2009,AE
1973187,P. RAMACHANDRA REDDY,IND,22713,797,0.58,10,4,10,TS,P. RAMACHANDRA REDDY,IND,,GEN,MALE,72,,4,2009,AE
1973188,RAMDASS ANABOINAWAD,IND,22713,782,0.57,11,4,10,TS,RAMDASS ANABOINAWAD,IND,,GEN,MALE,55,,4,2009,AE
1973189,BALAPUR GANGADHAR,CPI(ML),22911,661,0.48,12,4,10,TS,BALAPUR GANGADHAR,CPI(ML),,GEN,MALE,37,,4,2009,AE
1973190,ANNAPURNA ALETI,TDP,22723,49009,40.56,1,4,11,TS,ANNAPURNA ALETI,TDP,,GEN,FEMALE,53,,4,2009,AE
1973191,K.R.SURESH REDDY,INC,22710,35950,29.75,2,4,11,TS,K.R.SURESH REDDY,INC,,GEN,MALE,49,,4,2009,AE
1973192,BADDAM MADHU SHEKHAR,PRAP,26946,21335,17.66,3,4,11,TS,BADDAM MADHU SHEKHAR,PRAP,,SC,MALE,46,,4,2009,AE
1973193,SRINIVAS ALJAPUR,BJP,22711,7544,6.24,4,4,11,TS,SRINIVAS ALJAPUR,BJP,,GEN,MALE,45,,4,2009,AE
1973194,KRISHNA BOKKENA,LSP,22759,1834,1.52,5,4,11,TS,KRISHNA BOKKENA,LSP,,GEN,MALE,32,,4,2009,AE
1973195,VIJAY KUMAR GATADI,IND,22713,1465,1.21,6,4,11,TS,VIJAY KUMAR GATADI,IND,,GEN,MALE,31,,4,2009,AE
1973196,MUKKA SATYANARAYANA,PPOI,22715,1240,1.03,7,4,11,TS,MUKKA SATYANARAYANA,PPOI,,GEN,MALE,49,,4,2009,AE
1973197,MOTHKURI LINGA GOUD,BSP,22712,985,0.82,8,4,11,TS,MOTHKURI LINGA GOUD,BSP,,GEN,MALE,39,,4,2009,AE
1973198,REGULLA SATHYANARAYANA,IND,22713,889,0.74,9,4,11,TS,REGULLA SATHYANARAYANA,IND,,GEN,MALE,40,,4,2009,AE
1973199,MOHAN,IND,22713,571,0.47,10,4,11,TS,MOHAN,IND,,SC,MALE,37,,4,2009,AE
1973200,SUDERSHAN REDDY,INC,22710,42494,32.19,1,4,12,TS,SUDERSHAN REDDY,INC,,GEN,MALE,55,,4,2009,AE
1973201,SHAKEEL.M.D.,TRS,22709,41219,31.22,2,4,12,TS,SHAKEEL.M.D.,TRS,,GEN,MALE,32,,4,2009,AE
1973202,C.KARUNAKAR REDDY,PRAP,26946,34142,25.86,3,4,12,TS,C.KARUNAKAR REDDY,PRAP,,GEN,MALE,43,,4,2009,AE
1973203,KOTIGARI SHIVAPPA,BJP,22711,8594,6.51,4,4,12,TS,KOTIGARI SHIVAPPA,BJP,,GEN,MALE,45,,4,2009,AE
1973204,KESANI SRINIVAS RAO,PPOI,22715,2190,1.66,5,4,12,TS,KESANI SRINIVAS RAO,PPOI,,GEN,MALE,35,,4,2009,AE
1973205,Y.SAI BABU,MCPI(S),26950,2012,1.52,6,4,12,TS,Y.SAI BABU,MCPI(S),,GEN,MALE,37,,4,2009,AE
1973206,JAMEEL AHMED,LSP,22759,1372,1.04,7,4,12,TS,JAMEEL AHMED,LSP,,GEN,MALE,36,,4,2009,AE
1973207,HANMANTH SHINDE,TDP,22723,72971,57.13,1,4,13,TS,HANMANTH SHINDE,TDP,,SC,MALE,41,,4,2009,AE
1973208,SAVITHRI S,INC,22710,38847,30.41,2,4,13,TS,SAVITHRI S,INC,,SC,FEMALE,42,,4,2009,AE
1973209,T.ARUNA TARA,PRAP,26946,10205,7.99,3,4,13,TS,T.ARUNA TARA,PRAP,,SC,FEMALE,36,,4,2009,AE
1973210,ERROLLA SAILU,IND,22713,1982,1.55,4,4,13,TS,ERROLLA SAILU,IND,,SC,MALE,32,,4,2009,AE
1973211,JUTTOLLA SAILU,BJP,22711,1529,1.2,5,4,13,TS,JUTTOLLA SAILU,BJP,,SC,MALE,40,,4,2009,AE
1973212,A.K.LATHA,LSP,22759,1248,0.98,6,4,13,TS,A.K.LATHA,LSP,,SC,FEMALE,31,,4,2009,AE
1973213,VITTAL,BSP,22712,953,0.75,7,4,13,TS,VITTAL,BSP,,SC,MALE,36,,4,2009,AE
1973214,POCHARAM SRINIVAS REDDY,TDP,22723,69857,54.47,1,4,14,TS,POCHARAM SRINIVAS REDDY,TDP,,GEN,MALE,56,,4,2009,AE
1973215,BAJIREDDI GOVERDHAN,INC,22710,43754,34.12,2,4,14,TS,BAJIREDDI GOVERDHAN,INC,,GEN,MALE,53,,4,2009,AE
1973216,BALARAJ KASULAWAR,PRAP,26946,6347,4.95,3,4,14,TS,BALARAJ KASULAWAR,PRAP,,GEN,MALE,47,,4,2009,AE
1973217,MOHAN REDDY RYALA,BJP,22711,2671,2.08,4,4,14,TS,MOHAN REDDY RYALA,BJP,,GEN,MALE,42,,4,2009,AE
1973218,AVUSALI GANGADHAR,IND,22713,1624,1.27,5,4,14,TS,AVUSALI GANGADHAR,IND,,GEN,MALE,41,,4,2009,AE
1973219,NAGAIAH MACHARLA,BSP,22712,1490,1.16,6,4,14,TS,NAGAIAH MACHARLA,BSP,,GEN,MALE,40,,4,2009,AE
1973220,K.GEETHA MURTHY,LSP,22759,1300,1.01,7,4,14,TS,K.GEETHA MURTHY,LSP,,GEN,FEMALE,43,,4,2009,AE
1973221,BEJUGAM SHANKER,PPOI,22715,1211,0.94,8,4,14,TS,BEJUGAM SHANKER,PPOI,,GEN,MALE,50,,4,2009,AE
1973222,EANUGU RAVINDER REDDY,TRS,22709,77153,52.41,1,4,15,TS,EANUGU RAVINDER REDDY,TRS,,GEN,MALE,44,,4,2009,AE
1973223,JANARDHAN GOUD,INC,22710,40294,27.37,2,4,15,TS,JANARDHAN GOUD,INC,,GEN,MALE,53,,4,2009,AE
1973224,JAMUNA,PRAP,26946,11204,7.61,3,4,15,TS,JAMUNA,PRAP,,ST,FEMALE,32,,4,2009,AE
1973225,SATYANARAYANA RAO,BJP,22711,6541,4.44,4,4,15,TS,SATYANARAYANA RAO,BJP,,GEN,MALE,65,,4,2009,AE
1973226,KISHAN RAO M,IND,22713,2688,1.83,5,4,15,TS,KISHAN RAO M,IND,,GEN,MALE,53,,4,2009,AE
1973227,MARRI RAM REDDY,LSP,22759,2219,1.51,6,4,15,TS,MARRI RAM REDDY,LSP,,GEN,MALE,40,,4,2009,AE
1973228,POTHARAJU SWAMY,IND,22713,1951,1.33,7,4,15,TS,POTHARAJU SWAMY,IND,,SC,MALE,27,,4,2009,AE
1973229,RAMESH KANDADDI,IND,22713,1884,1.28,8,4,15,TS,RAMESH KANDADDI,IND,,GEN,MALE,25,,4,2009,AE
1973230,ANKAM PRABHU,BSP,22712,1378,0.94,9,4,15,TS,ANKAM PRABHU,BSP,,GEN,MALE,45,,4,2009,AE
1973231,J KRISHNA,IND,22713,818,0.56,10,4,15,TS,J KRISHNA,IND,,GEN,MALE,33,,4,2009,AE
1973232,AKULA VIJAYA,IND,22713,632,0.43,11,4,15,TS,AKULA VIJAYA,IND,,GEN,FEMALE,49,,4,2009,AE
1973233,AKULA ANUSUJA,IND,22713,438,0.3,12,4,15,TS,AKULA ANUSUJA,IND,,GEN,FEMALE,40,,4,2009,AE
1973234,GAMPA GOVARDHAN,TDP,22723,86986,60.03,1,4,16,TS,GAMPA GOVARDHAN,TDP,,GEN,MALE,45,,4,2009,AE
1973235,ALI MAHAMMAD SHABBIR,INC,22710,39278,27.1,2,4,16,TS,ALI MAHAMMAD SHABBIR,INC,,GEN,MALE,51,,4,2009,AE
1973236,DHATRIKA VITTAL,PRAP,26946,8802,6.07,3,4,16,TS,DHATRIKA VITTAL,PRAP,,GEN,MALE,48,,4,2009,AE
1973237,UPPUNUTHULA MURALIDHAR,BJP,22711,3082,2.13,4,4,16,TS,UPPUNUTHULA MURALIDHAR,BJP,,GEN,MALE,41,,4,2009,AE
1973238,SHIVARATHRI PRATHAP,LSP,22759,2133,1.47,5,4,16,TS,SHIVARATHRI PRATHAP,LSP,,GEN,MALE,43,,4,2009,AE
1973239,KODIPYAKA MAHENDER GOUD,IND,22713,2090,1.44,6,4,16,TS,KODIPYAKA MAHENDER GOUD,IND,,GEN,MALE,46,,4,2009,AE
1973240,BOYINI RAMULU,PPOI,22715,1326,0.92,7,4,16,TS,BOYINI RAMULU,PPOI,,GEN,MALE,26,,4,2009,AE
1973241,KYATHAM SIDHA RAMULU,BSP,22712,1217,0.84,8,4,16,TS,KYATHAM SIDHA RAMULU,BSP,,GEN,MALE,44,,4,2009,AE
1973242,ENDALA LAKSHMI NARAYANA,BJP,22711,40475,42.52,1,4,17,TS,ENDALA LAKSHMI NARAYANA,BJP,,GEN,MALE,41,,4,2009,AE
1973243,DHARMAPURI SRINIVAS,INC,22710,29460,30.95,2,4,17,TS,DHARMAPURI SRINIVAS,INC,,GEN,MALE,57,,4,2009,AE
1973244,M.A.RAHIM,PRAP,26946,15902,16.71,3,4,17,TS,M.A.RAHIM,PRAP,,GEN,MALE,43,,4,2009,AE
1973245,A.S.POSHETTY,TRS,22709,5914,6.21,4,4,17,TS,A.S.POSHETTY,TRS,,GEN,MALE,60,,4,2009,AE
1973246,D.SHEKAR,LSP,22759,1003,1.05,5,4,17,TS,D.SHEKAR,LSP,,GEN,MALE,36,,4,2009,AE
1973247,DAYANAND.B,IND,22713,496,0.52,6,4,17,TS,DAYANAND.B,IND,,GEN,MALE,43,,4,2009,AE
1973248,M.D.NAZEER,BSP(AP),26956,403,0.42,7,4,17,TS,M.D.NAZEER,BSP(AP),,GEN,MALE,33,,4,2009,AE
1973249,VIJAYA LAXMI NAROJU,PPOI,22715,377,0.4,8,4,17,TS,VIJAYA LAXMI NAROJU,PPOI,,GEN,FEMALE,46,,4,2009,AE
1973250,M.A.MAJEED,SP,22780,370,0.39,9,4,17,TS,M.A.MAJEED,SP,,GEN,MALE,55,,4,2009,AE
1973251,B.LAXMAN,BSP,22712,352,0.37,10,4,17,TS,B.LAXMAN,BSP,,GEN,MALE,42,,4,2009,AE
1973252,GADDAM VIKRAM REDDY,IND,22713,227,0.24,11,4,17,TS,GADDAM VIKRAM REDDY,IND,,GEN,MALE,28,,4,2009,AE
1973253,MOHAMMAD KHAJA,MUL,26964,208,0.22,12,4,17,TS,MOHAMMAD KHAJA,MUL,,GEN,MALE,51,,4,2009,AE
1973254,MANDAVA VENKATESHWARA,TDP,22723,71813,47.63,1,4,18,TS,MANDAVA VENKATESHWARA,TDP,,GEN,MALE,54,,4,2009,AE
1973255,AKULA LALITHA,INC,22710,43086,28.57,2,4,18,TS,AKULA LALITHA,INC,,GEN,FEMALE,40,,4,2009,AE
1973256,DR. RAVINDER REDDY,PRAP,26946,17941,11.9,3,4,18,TS,DR. RAVINDER REDDY,PRAP,,GEN,MALE,55,,4,2009,AE
1973257,V. PRABHAKAR,IND,22713,5224,3.46,4,4,18,TS,V. PRABHAKAR,IND,,GEN,MALE,48,,4,2009,AE
1973258,LEELA SHIVA SRI. K,BJP,22711,3882,2.57,5,4,18,TS,LEELA SHIVA SRI. K,BJP,,GEN,FEMALE,44,,4,2009,AE
1973259,MADAS LINGAM,BHSASP,34086,2969,1.97,6,4,18,TS,MADAS LINGAM,BHSASP,,GEN,MALE,53,,4,2009,AE
1973260,BANOTHU BILOJI NAIK,LSP,22759,2586,1.72,7,4,18,TS,BANOTHU BILOJI NAIK,LSP,,ST,MALE,26,,4,2009,AE
1973261,RUDRA MADHUSUDHAN,PPOI,22715,1555,1.03,8,4,18,TS,RUDRA MADHUSUDHAN,PPOI,,GEN,MALE,28,,4,2009,AE
1973262,SAYANNA TIRUMANI,BSP,22712,1153,0.76,9,4,18,TS,SAYANNA TIRUMANI,BSP,,SC,MALE,58,,4,2009,AE
1973263,G. CHINNA BHUMAIAH,BSP(AP),26956,575,0.38,10,4,18,TS,G. CHINNA BHUMAIAH,BSP(AP),,SC,MALE,38,,4,2009,AE
1973264,ANIL KUMAR ERAVATHRI,PRAP,26946,46313,36.05,1,4,19,TS,ANIL KUMAR ERAVATHRI,PRAP,,GEN,MALE,36,,4,2009,AE
1973265,SRINIVAS REDDY,INC,22710,38154,29.7,2,4,19,TS,SRINIVAS REDDY,INC,,GEN,MALE,39,,4,2009,AE
1973266,SURENDER REDDY VEMULA,TRS,22709,31108,24.21,3,4,19,TS,SURENDER REDDY VEMULA,TRS,,GEN,MALE,63,,4,2009,AE
1973267,RUYYADI RAJESHWAR,BJP,22711,5731,4.46,4,4,19,TS,RUYYADI RAJESHWAR,BJP,,GEN,MALE,35,,4,2009,AE
1973268,MADUKAR ELIGETI,PPOI,22715,3102,2.41,5,4,19,TS,MADUKAR ELIGETI,PPOI,,GEN,MALE,29,,4,2009,AE
1973269,NAVEEN REDDY KYATHAM,LSP,22759,2401,1.87,6,4,19,TS,NAVEEN REDDY KYATHAM,LSP,,GEN,MALE,32,,4,2009,AE
