el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1881055,Paritosh Soren,JVM,19415,29471,27.372106846974,2,4,7,JH,Paritosh Soren,JVM,,,,,False,4,2009,AE
1881056,Raja Marandi,JD(U),19407,29009,26.9430099936842,3,4,7,JH,Raja Marandi,JD(U),,,,,False,4,2009,AE
1881057,Munni Hansda,AITC,19423,4641,4.31047293531968,4,4,7,JH,Munni Hansda,AITC,,,,,False,4,2009,AE
1881058,Devid Murmu,RJD,19408,3816,3.54422855444514,5,4,7,JH,Devid Murmu,RJD,,,,,False,4,2009,AE
1881059,Pankaj Kumar Tudu,IND,19409,2169,2.01452613589924,6,4,7,JH,Pankaj Kumar Tudu,IND,,,,,False,4,2009,AE
1881060,Hopna Baski,IND,19409,2157,2.00338076308652,7,4,7,JH,Hopna Baski,IND,,,,,False,4,2009,AE
1881061,Palton Hansdak,CPI(ML)(L),19471,1556,1.44518334138276,8,4,7,JH,Palton Hansdak,CPI(ML)(L),,,,,False,4,2009,AE
1881062,Bhim Soren,LTSD,24487,1290,1.19812757736746,9,4,7,JH,Bhim Soren,LTSD,,,,,False,4,2009,AE
1881063,Habil Murmu,RADP,19438,1165,1.08202994390162,10,4,7,JH,Habil Murmu,RADP,,,,,False,4,2009,AE
1881064,Babulal Kisku,RSP,24452,1052,0.977077683248504,11,4,7,JH,Babulal Kisku,RSP,,,,,False,4,2009,AE
1881065,Sitaram Murmu,BSP,19413,868,0.806181966786789,12,4,7,JH,Sitaram Murmu,BSP,,,,,False,4,2009,AE
1881162,Satyanand Jha,BJP,19412,38119,31.3793444080409,1,4,8,JH,Satyanand Jha,BJP,,,,,False,4,2009,AE
1881163,Rabindra Nath Mahato,JMM,19418,34171,28.1293732198422,2,4,8,JH,Rabindra Nath Mahato,JMM,,,,,False,4,2009,AE
1881164,Kanai Chandra Malpaharia,CPI,19452,19014,15.6522168623125,3,4,8,JH,Kanai Chandra Malpaharia,CPI,,,,,False,4,2009,AE
1881165,Amita Rakshit,INC,19421,10048,8.27145656003556,4,4,8,JH,Amita Rakshit,INC,,,,,False,4,2009,AE
1881166,Praveen Prabhakar,AJSUP,19441,2475,2.03740595004856,5,4,8,JH,Praveen Prabhakar,AJSUP,,,,,False,4,2009,AE
1881167,Gour Chandra Yadav,IND,19409,2246,1.84889445002387,6,4,8,JH,Gour Chandra Yadav,IND,,,,,False,4,2009,AE
1881168,Milan Kumar Ghoshol,AITC,19423,1837,1.51220797181382,7,4,8,JH,Milan Kumar Ghoshol,AITC,,,,,False,4,2009,AE
1881169,Gunadhar Mondal,IND,19409,1350,1.11131233639012,8,4,8,JH,Gunadhar Mondal,IND,,,,,False,4,2009,AE
1881170,Sharat Kumar Mandal,SP,19414,1267,1.04298720756021,9,4,8,JH,Sharat Kumar Mandal,SP,,,,,False,4,2009,AE
1881171,Umanath Kole,IND,19409,1114,0.917038476102668,10,4,8,JH,Umanath Kole,IND,,,,,False,4,2009,AE
1881172,Mihir Kumar Das,BSP,19413,1047,0.861884456444788,11,4,8,JH,Mihir Kumar Das,BSP,,,,,False,4,2009,AE
1881173,Kamdeb Mohli,SAP,19461,966,0.79520571626138,12,4,8,JH,Kamdeb Mohli,SAP,,,,,False,4,2009,AE
1881174,Baul Mandal,IND,19409,940,0.77380266385683,13,4,8,JH,Baul Mandal,IND,,,,,False,4,2009,AE
1881175,Kumar Vinod,LTSD,24487,934,0.768863497917318,14,4,8,JH,Kumar Vinod,LTSD,,,,,False,4,2009,AE
1881176,Jagat Mandal,CPI(ML)(L),19471,889,0.73181975337098,15,4,8,JH,Jagat Mandal,CPI(ML)(L),,,,,False,4,2009,AE
1881177,Kartik Chandra Gorai,IND,19409,864,0.711239895289682,16,4,8,JH,Kartik Chandra Gorai,IND,,,,,False,4,2009,AE
1881178,Manoj Kumar Hembrom,RSP,24452,726,0.597639078680913,17,4,8,JH,Manoj Kumar Hembrom,RSP,,,,,False,4,2009,AE
1881179,Nuramani Pratibha Hansdak,IND,19409,682,0.561418528457827,18,4,8,JH,Nuramani Pratibha Hansdak,IND,,,,,False,4,2009,AE
1881180,Sunil Kumar Roy,IND,19409,654,0.538369087406773,19,4,8,JH,Sunil Kumar Roy,IND,,,,,False,4,2009,AE
1881181,Radheshayam Agarwala,IND,19409,646,0.531783532820757,20,4,8,JH,Radheshayam Agarwala,IND,,,,,False,4,2009,AE
1881182,Baro Soren,IND,19409,564,0.464281598314098,21,4,8,JH,Baro Soren,IND,,,,,False,4,2009,AE
1881183,Basant Kumar Mishra,IND,19409,411,0.33833286685655,22,4,8,JH,Basant Kumar Mishra,IND,,,,,False,4,2009,AE
1881184,Sahadeo Soren,IND,19409,264,0.217323301338513,23,4,8,JH,Sahadeo Soren,IND,,,,,False,4,2009,AE
1881185,Sheolal Murmu Alias- Sheo Shankar Lal Murmu,IND,19409,250,0.205798580812986,24,4,8,JH,Sheolal Murmu Alias- Sheo Shankar Lal Murmu,IND,,,,,False,4,2009,AE
1881292,Bishnu Prasad Bhaiya,JMM,19418,62795,46.6042258852168,1,4,9,JH,Bishnu Prasad Bhaiya,JMM,,,,,False,4,2009,AE
1881293,Furkan Ansari,INC,19421,49952,37.0726059625503,2,4,9,JH,Furkan Ansari,INC,,,,,False,4,2009,AE
1881294,Baby Sarkar,BJP,19412,9228,6.84869490355571,3,4,9,JH,Baby Sarkar,BJP,,,,,False,4,2009,AE
1881295,Saryu Pd. Mandal,RJD,19408,2580,1.9147846609421,4,4,9,JH,Saryu Pd. Mandal,RJD,,,,,False,4,2009,AE
1881296,Lakhindar Murmu,IND,19409,1827,1.35593471920202,5,4,9,JH,Lakhindar Murmu,IND,,,,,False,4,2009,AE
1881297,Anwar Hussen,BSP,19413,1552,1.15183945495431,6,4,9,JH,Anwar Hussen,BSP,,,,,False,4,2009,AE
1881298,Buddha Deb Marandi,IND,19409,1494,1.10879390831298,7,4,9,JH,Buddha Deb Marandi,IND,,,,,False,4,2009,AE
1881299,Jasimuddin Khan,IND,19409,1131,0.839388159506015,8,4,9,JH,Jasimuddin Khan,IND,,,,,False,4,2009,AE
1881300,Mohan Lal Mandal,AITC,19423,1108,0.822318373768934,9,4,9,JH,Mohan Lal Mandal,AITC,,,,,False,4,2009,AE
1881301,Dubraj Mandal,SP,19414,781,0.579630550463481,10,4,9,JH,Dubraj Mandal,SP,,,,,False,4,2009,AE
1881302,Riyaz Ahmd,AJSUP,19441,752,0.558107777142814,11,4,9,JH,Riyaz Ahmd,AJSUP,,,,,False,4,2009,AE
1881303,Pranab Kumar Mondal,IND,19409,670,0.497250280167135,12,4,9,JH,Pranab Kumar Mondal,IND,,,,,False,4,2009,AE
1881304,Arun Mandal,AIFB,19474,491,0.364402817256811,13,4,9,JH,Arun Mandal,AIFB,,,,,False,4,2009,AE
1881305,Jagannath Pandit,JKKP,24490,380,0.282022546960464,14,4,9,JH,Jagannath Pandit,JKKP,,,,,False,4,2009,AE
1881404,Hemant Soren,JMM,19418,35129,30.9845117132373,1,4,10,JH,Hemant Soren,JMM,,,,,False,4,2009,AE
1881405,Lois Marandi,BJP,19412,32460,28.6303979678238,2,4,10,JH,Lois Marandi,BJP,,,,,False,4,2009,AE
1881406,Stephen Marandi,INC,19421,27256,24.040361275755,3,4,10,JH,Stephen Marandi,INC,,,,,False,4,2009,AE
1881407,Subhash Hembrom,CPM,19428,3031,2.67340530623765,4,4,10,JH,Subhash Hembrom,CPM,,,,,False,4,2009,AE
1881408,Ashok Kumar Murmu,AITC,19423,2012,1.77462602314422,5,4,10,JH,Ashok Kumar Murmu,AITC,,,,,False,4,2009,AE
1881409,Malin Hembrom,IND,19409,1703,1.50208156929156,6,4,10,JH,Malin Hembrom,IND,,,,,False,4,2009,AE
1881410,Raska Soren,BSP,19413,1422,1.25423370025402,7,4,10,JH,Raska Soren,BSP,,,,,False,4,2009,AE
1881411,Babu Ram Murmu,IND,19409,1385,1.2215989274626,8,4,10,JH,Babu Ram Murmu,IND,,,,,False,4,2009,AE
1881412,Noel Kishor Marandi,IND,19409,833,0.73472339825007,9,4,10,JH,Noel Kishor Marandi,IND,,,,,False,4,2009,AE
1881413,Dr. Srilal Kisku,IND,19409,799,0.704734688117414,10,4,10,JH,Dr. Srilal Kisku,IND,,,,,False,4,2009,AE
1881414,Simon Soren,IND,19409,753,0.664161727349703,11,4,10,JH,Simon Soren,IND,,,,,False,4,2009,AE
1881415,Naresh Kumar Grace Marandi,IND,19409,743,0.655341518487157,12,4,10,JH,Naresh Kumar Grace Marandi,IND,,,,,False,4,2009,AE
1881416,Alesh Hansda,IND,19409,720,0.635055038103302,13,4,10,JH,Alesh Hansda,IND,,,,,False,4,2009,AE
1881417,Rameshwar Soren,CPI(ML)(L),19471,680,0.599774202653118,14,4,10,JH,Rameshwar Soren,CPI(ML)(L),,,,,False,4,2009,AE
1881418,Pradhan Murmu,IND,19409,653,0.575959638724244,15,4,10,JH,Pradhan Murmu,IND,,,,,False,4,2009,AE
1881419,Yogesh Murmu,LTSD,24487,621,0.547734970364098,16,4,10,JH,Yogesh Murmu,LTSD,,,,,False,4,2009,AE
1881420,Sona Murmu,IND,19409,597,0.526566469093988,17,4,10,JH,Sona Murmu,IND,,,,,False,4,2009,AE
1881421,Satish Soren,IND,19409,567,0.50010584250635,18,4,10,JH,Satish Soren,IND,,,,,False,4,2009,AE
1881422,Nirmala Murmu,RSP,24452,555,0.489521591871295,19,4,10,JH,Nirmala Murmu,RSP,,,,,False,4,2009,AE
1881423,Meena Soren,IND,19409,535,0.471881174146203,20,4,10,JH,Meena Soren,IND,,,,,False,4,2009,AE
1881424,Ram Kishore Marandi,IND,19409,466,0.411021732994637,21,4,10,JH,Ram Kishore Marandi,IND,,,,,False,4,2009,AE
1881425,Shiv Jatan Tudu,SP,19414,456,0.402201524132091,22,4,10,JH,Shiv Jatan Tudu,SP,,,,,False,4,2009,AE
1881522,Sita Soren,JMM,19418,38550,39.3319185405868,1,4,11,JH,Sita Soren,JMM,,,,,False,4,2009,AE
1881523,Manoj Kumar Singh,BJP,19412,25844,26.3681998122678,2,4,11,JH,Manoj Kumar Singh,BJP,,,,,False,4,2009,AE
1881524,Sushil Marandi,INC,19421,12948,13.2106272701301,3,4,11,JH,Sushil Marandi,INC,,,,,False,4,2009,AE
1881525,Vijaya Pahan,RJD,19408,2323,2.37011794474146,4,4,11,JH,Vijaya Pahan,RJD,,,,,False,4,2009,AE
1881526,Paneshal Tudu,IND,19409,1886,1.92425417295841,5,4,11,JH,Paneshal Tudu,IND,,,,,False,4,2009,AE
1881527,Lukhi Ram Tudu,LTSD,24487,1572,1.60388523854221,6,4,11,JH,Lukhi Ram Tudu,LTSD,,,,,False,4,2009,AE
1881528,English Marandi,AITC,19423,1424,1.45288332040974,7,4,11,JH,English Marandi,AITC,,,,,False,4,2009,AE
1881529,Prem Anand Soren,BSP,19413,1367,1.39472717626413,8,4,11,JH,Prem Anand Soren,BSP,,,,,False,4,2009,AE
1881530,Chunumunu Marandi,IND,19409,1327,1.35391584703913,9,4,11,JH,Chunumunu Marandi,IND,,,,,False,4,2009,AE
1881531,Arjun Pujhar,SP,19414,1319,1.34575358119413,10,4,11,JH,Arjun Pujhar,SP,,,,,False,4,2009,AE
1881532,Surju Tudu,UGDP,24499,1250,1.27535403828102,11,4,11,JH,Surju Tudu,UGDP,,,,,False,4,2009,AE
1881533,Gobind Hembrom,IND,19409,985,1.00497898216544,12,4,11,JH,Gobind Hembrom,IND,,,,,False,4,2009,AE
1881534,Mangal Murmu,IND,19409,958,0.977431334938578,13,4,11,JH,Mangal Murmu,IND,,,,,False,4,2009,AE
1881535,Nirmal Besra,IND,19409,934,0.952944537403583,14,4,11,JH,Nirmal Besra,IND,,,,,False,4,2009,AE
1881536,Jitan Marandi,IND,19409,768,0.783577521119862,15,4,11,JH,Jitan Marandi,IND,,,,,False,4,2009,AE
1881537,Suresh Soren,IND,19409,767,0.782557237889238,16,4,11,JH,Suresh Soren,IND,,,,,False,4,2009,AE
1881538,Pradhan Kisku,IND,19409,741,0.756029873892992,17,4,11,JH,Pradhan Kisku,IND,,,,,False,4,2009,AE
1881539,Birsa Toppo,IND,19409,685,0.698894012978002,18,4,11,JH,Birsa Toppo,IND,,,,,False,4,2009,AE
1881540,Siril Hansda,IND,19409,675,0.688691180671754,19,4,11,JH,Siril Hansda,IND,,,,,False,4,2009,AE
1881541,Parbati Hembrom,IND,19409,660,0.673386932212382,20,4,11,JH,Parbati Hembrom,IND,,,,,False,4,2009,AE
1881542,Awliys Soren,IND,19409,589,0.600946822838019,21,4,11,JH,Awliys Soren,IND,,,,,False,4,2009,AE
1881543,Kaleshwar Soren,IND,19409,440,0.448924621474921,22,4,11,JH,Kaleshwar Soren,IND,,,,,False,4,2009,AE
1881650,Harinarayan Ray,IND,19409,33512,28.8702424231981,1,4,12,JH,Harinarayan Ray,IND,,,,,False,4,2009,AE
1881651,Devendra Kunwar,JMM,19418,23025,19.8358000654732,2,4,12,JH,Devendra Kunwar,JMM,,,,,False,4,2009,AE
1881652,Badal,INC,19421,17955,15.4680473474732,3,4,12,JH,Badal,INC,,,,,False,4,2009,AE
1881653,Barun Kumar,BJP,19412,11197,9.64610003618256,4,4,12,JH,Barun Kumar,BJP,,,,,False,4,2009,AE
1881654,Prabhat Kumar Singh,RJD,19408,4018,3.46146556625717,5,4,12,JH,Prabhat Kumar Singh,RJD,,,,,False,4,2009,AE
1881655,Jaydeo Mandal,IND,19409,3749,3.22972484019366,6,4,12,JH,Jaydeo Mandal,IND,,,,,False,4,2009,AE
1881656,Gopal Chandra Ray,LTSD,24487,2505,2.15803166836092,7,4,12,JH,Gopal Chandra Ray,LTSD,,,,,False,4,2009,AE
1881657,Babu Ram Murmu,IND,19409,1984,1.70919554092937,8,4,12,JH,Babu Ram Murmu,IND,,,,,False,4,2009,AE
1881658,Ranjit Yadav,BSP,19413,1666,1.43524182015541,9,4,12,JH,Ranjit Yadav,BSP,,,,,False,4,2009,AE
1881659,Durga Prasad Lasker,IND,19409,1613,1.38958286669308,10,4,12,JH,Durga Prasad Lasker,IND,,,,,False,4,2009,AE
1881660,Ghanshyam Mahto,IND,19409,1383,1.19144023846034,11,4,12,JH,Ghanshyam Mahto,IND,,,,,False,4,2009,AE
1881661,Shreepati Mandal,IND,19409,1270,1.09409190371991,12,4,12,JH,Shreepati Mandal,IND,,,,,False,4,2009,AE
1881662,Navendu Sen,IND,19409,1268,1.09236892434397,13,4,12,JH,Navendu Sen,IND,,,,,False,4,2009,AE
1881663,Hari Narain Pujhar,IND,19409,1037,0.893364806423267,14,4,12,JH,Hari Narain Pujhar,IND,,,,,False,4,2009,AE
1881664,Bajrang Lal Agarwal,IND,19409,941,0.810661796378297,15,4,12,JH,Bajrang Lal Agarwal,IND,,,,,False,4,2009,AE
1881665,Kumar Mani Tudu,IND,19409,886,0.763279863540033,16,4,12,JH,Kumar Mani Tudu,IND,,,,,False,4,2009,AE
1881666,Kutubuddin Ansari,IND,19409,724,0.623718534089146,17,4,12,JH,Kutubuddin Ansari,IND,,,,,False,4,2009,AE
1881667,Hari Charan Khaware,IND,19409,715,0.615965126897431,18,4,12,JH,Hari Charan Khaware,IND,,,,,False,4,2009,AE
1881668,Prabhakar Dubey,AITC,19423,683,0.588397456882441,19,4,12,JH,Prabhakar Dubey,AITC,,,,,False,4,2009,AE
1881669,Anup Kumar Rankraj,SAP,19461,658,0.56686021468323,20,4,12,JH,Anup Kumar Rankraj,SAP,,,,,False,4,2009,AE
1881670,Sahadeo Prasad Yadav,CPI(ML)(L),19471,634,0.546184462171987,21,4,12,JH,Sahadeo Prasad Yadav,CPI(ML)(L),,,,,False,4,2009,AE
1881672,Lal Mohan Ray,BSA,24480,624,0.537569565292303,22,4,12,JH,Lal Mohan Ray,BSA,,,,,False,4,2009,AE
1881671,Lambodar Darbey,AJSUP,19441,624,0.537569565292303,22,4,12,JH,Lambodar Darbey,AJSUP,,,,,False,4,2009,AE
1881673,Ramprit Rajak,IND,19409,549,0.47295783869467,24,4,12,JH,Ramprit Rajak,IND,,,,,False,4,2009,AE
1881674,Braj Kishore Pandit,AIFB,19474,538,0.463481452127018,25,4,12,JH,Braj Kishore Pandit,AIFB,,,,,False,4,2009,AE
