el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1281393,Nabin Chandra Kisan,AJSUP,15109,1577,0.84589843854765,8,51,14,OR,Nabin Chandra Kisan,AJSUP,,,,,False,51,2024,AE
1281394,Manai Munda,IND,15070,1036,0.55570753477195,9,51,14,OR,Manai Munda,IND,,,,,False,51,2024,AE
1281395,Ashok Kumar Lohar,IND,15070,1027,0.550879959662927,10,51,14,OR,Ashok Kumar Lohar,IND,,,,,False,51,2024,AE
1281396,Gopinath Kisan,IND,15070,890,0.477393538558915,11,51,14,OR,Gopinath Kisan,IND,,,,,True,51,2024,AE
1281469,Rabi Narayan Naik,BJP,15061,95716,51.8333595074217,1,51,15,OR,Rabi Narayan Naik,BJP,,,,,False,51,2024,AE
1281470,Rajendra Kumar Chhatria,BJD,15062,63496,34.3851706640817,2,51,15,OR,Rajendra Kumar Chhatria,BJD,,,,,False,51,2024,AE
1281471,Kedar Nath Bariha,INC,15063,21285,11.5265269872902,3,51,15,OR,Kedar Nath Bariha,INC,,,,,False,51,2024,AE
1281472,Nota,NOTA,15065,2782,1.5065444246484,4,51,15,OR,Nota,NOTA,,,,,False,51,2024,AE
1281473,Minakshee Majhee,IND,15070,1382,0.748398416557908,5,51,15,OR,Minakshee Majhee,IND,,,,,False,51,2024,AE
1281551,Sudarshan Haripal,BJD,15062,73420,45.453419840523,1,51,16,OR,Sudarshan Haripal,BJD,,,,,False,51,2024,AE
1281552,Nauri Nayak,BJP,15061,70208,43.4649101084641,2,51,16,OR,Nauri Nayak,BJP,,,,,True,51,2024,AE
1281553,Dillip Kumar Duria,INC,15063,9365,5.79775642613045,3,51,16,OR,Dillip Kumar Duria,INC,,,,,False,51,2024,AE
1281554,Nota,NOTA,15065,1820,1.12673963647169,4,51,16,OR,Nota,NOTA,,,,,False,51,2024,AE
1281555,Anandini Besan,BSP,15068,1538,0.952156901589817,5,51,16,OR,Anandini Besan,BSP,,,,,False,51,2024,AE
1281556,Lankesh Ravan,IND,15070,1458,0.90262988460205,6,51,16,OR,Lankesh Ravan,IND,,,,,False,51,2024,AE
1281557,Sushanta Kumar Dansana,IND,15070,1419,0.878485463820514,7,51,16,OR,Sushanta Kumar Dansana,IND,,,,,False,51,2024,AE
1281558,Sitakanta Rohidas,AAAP,15067,1123,0.695235500965776,8,51,16,OR,Sitakanta Rohidas,AAAP,,,,,False,51,2024,AE
1281559,Basudeb Sunani,IND,15070,484,0.299638452775989,9,51,16,OR,Basudeb Sunani,IND,,,,,False,51,2024,AE
1281560,Ukar Kalet,BNARP,15117,406,0.251349611212916,10,51,16,OR,Ukar Kalet,BNARP,,,,,False,51,2024,AE
1281561,Hamid Prasad Luha,PCHVP,15069,287,0.177678173443613,11,51,16,OR,Hamid Prasad Luha,PCHVP,,,,,False,51,2024,AE
1281640,Jayanarayan Mishra,BJP,15061,59827,45.5217804831653,1,51,17,OR,Jayanarayan Mishra,BJP,,,,,True,51,2024,AE
1281641,Rohit Pujari,BJD,15062,55722,42.3983260414685,2,51,17,OR,Rohit Pujari,BJD,,,,,False,51,2024,AE
1281642,Durga Prasad Padhi,INC,15063,10265,7.81053832984591,3,51,17,OR,Durga Prasad Padhi,INC,,,,,False,51,2024,AE
1281643,Anil Naik,BSP,15068,2477,1.88472512840022,4,51,17,OR,Anil Naik,BSP,,,,,False,51,2024,AE
1281644,Nota,NOTA,15065,1513,1.15122693551455,5,51,17,OR,Nota,NOTA,,,,,False,51,2024,AE
1281645,Ram Krishana Shashini,IND,15070,551,0.419250523112041,6,51,17,OR,Ram Krishana Shashini,IND,,,,,False,51,2024,AE
