el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1217479,P.Esakkimuthu Nadar,IND,14381,238,0.153657434308218,15,56,98,TN,P.Esakkimuthu Nadar,IND,,,,,,56,2025,AE-BP
1217481,S.Vennila,IND,14381,222,0.143327522758086,16,56,98,TN,S.Vennila,IND,,,,,,56,2025,AE-BP
1217480,Agni Aalvar,IND,14381,222,0.143327522758086,16,56,98,TN,Agni Aalvar,IND,,,,,,56,2025,AE-BP
1217482,S.Madhumathi,IND,14381,213,0.137516947511136,18,56,98,TN,S.Madhumathi,IND,,,,,,56,2025,AE-BP
1217483,K.Paramasivam,IND,14381,207,0.133643230679837,19,56,98,TN,K.Paramasivam,IND,,,,,,56,2025,AE-BP
1217484,R.Loganathan,IND,14381,189,0.122022080185938,20,56,98,TN,R.Loganathan,IND,,,,,,56,2025,AE-BP
1217485,P.Chellapandian,DMSK,14398,156,0.10071663761379,21,56,98,TN,P.Chellapandian,DMSK,,,,,,56,2025,AE-BP
1217486,V.Paulraj,IND,14381,150,0.0968429207824908,22,56,98,TN,V.Paulraj,IND,,,,,,56,2025,AE-BP
1217488,Dr.K.Padmarajan.,IND,14381,149,0.0961973013106075,23,56,98,TN,Dr.K.Padmarajan.,IND,,,,,,56,2025,AE-BP
1217487,Amutharasu,IND,14381,149,0.0961973013106075,23,56,98,TN,Amutharasu,IND,,,,,,56,2025,AE-BP
1217489,Anand Subramani,MLJK,14496,148,0.0955516818387242,25,56,98,TN,Anand Subramani,MLJK,,,,,,56,2025,AE-BP
1217490,C.Ravi,IND,14381,136,0.0878042481761249,26,56,98,TN,C.Ravi,IND,,,,,,56,2025,AE-BP
1217491,N.Pandian,IND,14381,129,0.083284911872942,27,56,98,TN,N.Pandian,IND,,,,,,56,2025,AE-BP
1217492,R.Sathya,IND,14381,124,0.0800568145135257,28,56,98,TN,R.Sathya,IND,,,,,,56,2025,AE-BP
1217493,S.Dharmalingam,GPI,14499,122,0.0787655755697591,29,56,98,TN,S.Dharmalingam,GPI,,,,,,56,2025,AE-BP
1217494,A.Noor Muhamad,IND,14381,112,0.0723093808509264,30,56,98,TN,A.Noor Muhamad,IND,,,,,,56,2025,AE-BP
1217495,J.Gopalakrishnan,IND,14381,100,0.0645619471883272,31,56,98,TN,J.Gopalakrishnan,IND,,,,,,56,2025,AE-BP
1217497,M.Saminathan,IND,14381,92,0.059396991413261,32,56,98,TN,M.Saminathan,IND,,,,,,56,2025,AE-BP
1217496,S.Krishnamoorthi,IND,14381,92,0.059396991413261,32,56,98,TN,S.Krishnamoorthi,IND,,,,,,56,2025,AE-BP
1217498,K.Muniyappan,APEP,14495,85,0.0548776551100781,34,56,98,TN,K.Muniyappan,APEP,,,,,,56,2025,AE-BP
1217500,S.Muthaiah,THK,14438,78,0.0503583188068952,35,56,98,TN,S.Muthaiah,THK,,,,,,56,2025,AE-BP
1217499,D.Prabakaran,AIJYMKG,14408,78,0.0503583188068952,35,56,98,TN,D.Prabakaran,AIJYMKG,,,,,,56,2025,AE-BP
1217501,Sankarkumar. K.A,IND,14381,68,0.0439021240880624,37,56,98,TN,Sankarkumar. K.A,IND,,,,,,56,2025,AE-BP
1217502,M.V.Karthy,IND,14381,64,0.0413196462005294,38,56,98,TN,M.V.Karthy,IND,,,,,,56,2025,AE-BP
1217503,C.Parameswaran,IND,14381,64,0.0413196462005294,38,56,98,TN,C.Parameswaran,IND,,,,,,56,2025,AE-BP
1217504,C.Rajamanickam,IND,14381,61,0.0393827877848795,40,56,98,TN,C.Rajamanickam,IND,,,,,,56,2025,AE-BP
1217505,M.R.Senguttuvan,IND,14381,55,0.0355090709535799,41,56,98,TN,M.R.Senguttuvan,IND,,,,,,56,2025,AE-BP
1217506,Logesh Sekar,IND,14381,50,0.0322809735941636,42,56,98,TN,Logesh Sekar,IND,,,,,,56,2025,AE-BP
1217507,R.Thirumalai,IND,14381,42,0.0271160178190974,43,56,98,TN,R.Thirumalai,IND,,,,,,56,2025,AE-BP
1217508,R.Subramanian,IND,14381,37,0.023887920459681,44,56,98,TN,R.Subramanian,IND,,,,,,56,2025,AE-BP
1217509,R.Rajasekaran,IND,14381,30,0.0193685841564981,45,56,98,TN,R.Rajasekaran,IND,,,,,,56,2025,AE-BP
1217510,N.Ramasamy,IND,14381,26,0.016786106268965,46,56,98,TN,N.Ramasamy,IND,,,,,,56,2025,AE-BP
1217511,K.Murugan,IND,14381,24,0.0154948673251985,47,56,98,TN,K.Murugan,IND,,,,,,56,2025,AE-BP
