el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1727456,A. Fazil,DMDK,22279,43,0.121930471275449,11,42,5,PY,A. Fazil,DMDK,,,,,False,42,2021,AE
1727457,V. Maran,IND,22267,35,0.0992457324335053,12,42,5,PY,V. Maran,IND,,,,,False,42,2021,AE
1727458,C. Guedjendirane,IND,22267,30,0.0850677706572903,13,42,5,PY,C. Guedjendirane,IND,,,,,False,42,2021,AE
1727459,A. Mathivanan,IND,22267,20,0.0567118471048602,14,42,5,PY,A. Mathivanan,IND,,,,,False,42,2021,AE
1727460,R. Arumugam Saravanan,JD(U),22278,20,0.0567118471048602,14,42,5,PY,R. Arumugam Saravanan,JD(U),,,,,False,42,2021,AE
1727461,Thiagu,IJK,22280,17,0.0482050700391311,16,42,5,PY,Thiagu,IJK,,,,,False,42,2021,AE
1727591,M. Sivasankar,IND,22267,11940,36.5025985937022,1,42,6,PY,M. Sivasankar,IND,,,,,False,42,2021,AE
1727592,N.G. Pannir Selvam,AINRC,22271,11121,33.9987771323754,2,42,6,PY,N.G. Pannir Selvam,AINRC,,,,,False,42,2021,AE
1727593,Angalane Deva Pozhilan,VCK,22292,5633,17.2210333231427,3,42,6,PY,Angalane Deva Pozhilan,VCK,,,,,False,42,2021,AE
1727594,R. Pazhanivelan,MNM,22282,1185,3.62274533781718,4,42,6,PY,R. Pazhanivelan,MNM,,,,,False,42,2021,AE
1727595,S. Priya,NTK,22264,1157,3.5371446040966,5,42,6,PY,S. Priya,NTK,,,,,False,42,2021,AE
1727596,None Of The Above,NOTA,22266,444,1.35738306328339,6,42,6,PY,None Of The Above,NOTA,,,,,True,42,2021,AE
1727597,Sivasankaran,IND,22267,282,0.862121675328645,7,42,6,PY,Sivasankaran,IND,,,,,False,42,2021,AE
1727598,N. Jeevanandam,IND,22267,188,0.57474778355243,8,42,6,PY,N. Jeevanandam,IND,,,,,False,42,2021,AE
1727599,Mothilal .S,CPI(ML)(L),22276,158,0.483032711708957,9,42,6,PY,Mothilal .S,CPI(ML)(L),,,,,False,42,2021,AE
1727600,Ejoumale,AMMKMNKZ,22286,147,0.449403852033017,10,42,6,PY,Ejoumale,AMMKMNKZ,,,,,False,42,2021,AE
1727601,A. Santhi,IND,22267,100,0.305716906144909,11,42,6,PY,A. Santhi,IND,,,,,False,42,2021,AE
1727602,A S Ramesh,IND,22267,95,0.290431060837664,12,42,6,PY,A S Ramesh,IND,,,,,False,42,2021,AE
1727603,R. Sheeshapillai,BSP,22269,87,0.265973708346071,13,42,6,PY,R. Sheeshapillai,BSP,,,,,False,42,2021,AE
1727604,Gilbert,DMDK,22279,79,0.241516355854478,14,42,6,PY,Gilbert,DMDK,,,,,False,42,2021,AE
1727605,V. Thangamani,PUDEP,22284,52,0.158972791195353,15,42,6,PY,V. Thangamani,PUDEP,,,,,False,42,2021,AE
1727606,S. Chitrakala,JD(U),22278,22,0.0672577193518801,16,42,6,PY,S. Chitrakala,JD(U),,,,,False,42,2021,AE
1727607,S. Datchanamoorthy,IJK,22280,20,0.0611433812289819,17,42,6,PY,S. Datchanamoorthy,IJK,,,,,False,42,2021,AE
1727733,K.S.P S. Ramesh,AINRC,22271,17775,65.8211442325495,1,42,7,PY,K.S.P S. Ramesh,AINRC,,,,,False,42,2021,AE
1727734,P. Selvanadane,INC,22262,5529,20.4739862988335,2,42,7,PY,P. Selvanadane,INC,,,,,False,42,2021,AE
1727735,Subasri,NTK,22264,2266,8.39103869653767,3,42,7,PY,Subasri,NTK,,,,,False,42,2021,AE
1727736,None Of The Above,NOTA,22266,880,3.25865580448065,4,42,7,PY,None Of The Above,NOTA,,,,,True,42,2021,AE
1727737,S. Motcharajan,DMDK,22279,221,0.8183669690798,5,42,7,PY,S. Motcharajan,DMDK,,,,,False,42,2021,AE
1727738,S. Ganesan,AMMKMNKZ,22286,184,0.681355304573227,6,42,7,PY,S. Ganesan,AMMKMNKZ,,,,,False,42,2021,AE
1727739,S. Sathiyavel,IJK,22280,150,0.555452693945565,7,42,7,PY,S. Sathiyavel,IJK,,,,,False,42,2021,AE
1727860,V. Aroumougame Akd,AINRC,22271,21841,74.7672189511159,1,42,8,PY,V. Aroumougame Akd,AINRC,,,,,False,42,2021,AE
1727861,M. Kannan,INC,22262,3310,11.3309598795015,2,42,8,PY,M. Kannan,INC,,,,,False,42,2021,AE
1727862,T. Devika,NTK,22264,1774,6.07284677529782,3,42,8,PY,T. Devika,NTK,,,,,False,42,2021,AE
1727863,P. Sakthivel,MNM,22282,1218,4.16951937559906,4,42,8,PY,P. Sakthivel,MNM,,,,,False,42,2021,AE
1727864,None Of The Above,NOTA,22266,569,1.94782965904422,5,42,8,PY,None Of The Above,NOTA,,,,,True,42,2021,AE
1727865,K. Ezhumalai,DMDK,22279,156,0.534027112145693,6,42,8,PY,K. Ezhumalai,DMDK,,,,,False,42,2021,AE
1727866,D. Ejoumale,IJK,22280,152,0.520334109270162,7,42,8,PY,D. Ejoumale,IJK,,,,,False,42,2021,AE
1727867,S. Karthigayan,IND,22267,109,0.373134328358208,8,42,8,PY,S. Karthigayan,IND,,,,,False,42,2021,AE
1727868,D. Mohan,AMMKMNKZ,22286,83,0.28412980966726,9,42,8,PY,D. Mohan,AMMKMNKZ,,,,,False,42,2021,AE
1727986,N. Rangasamy,AINRC,22271,12978,55.0241668786568,1,42,9,PY,N. Rangasamy,AINRC,,,,,False,42,2021,AE
1727987,K. Sethu Sethu Selvam,CPI,22274,7522,31.8918002204697,2,42,9,PY,K. Sethu Sethu Selvam,CPI,,,,,False,42,2021,AE
1727988,D. Ramesh,NTK,22264,1183,5.01568727211057,3,42,9,PY,D. Ramesh,NTK,,,,,False,42,2021,AE
1727989,R. Rajendhiran,MNM,22282,1029,4.36275756804884,4,42,9,PY,R. Rajendhiran,MNM,,,,,False,42,2021,AE
1727990,None Of The Above,NOTA,22266,438,1.85703383363011,5,42,9,PY,None Of The Above,NOTA,,,,,True,42,2021,AE
1727991,C. Anusuya,IND,22267,128,0.5426948189604,6,42,9,PY,C. Anusuya,IND,,,,,False,42,2021,AE
1727992,S.T. Narassingam,DMDK,22279,103,0.436699737132197,7,42,9,PY,S.T. Narassingam,DMDK,,,,,False,42,2021,AE
