el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1727107,M.V. Omalingam,AIADMK,22265,3641,14.81,3,21,3,PY,M.V. Omalingam,AIADMK,,,,,False,21,2014,GE
1727108,A.M.H. Nazeem,DMK,22272,1607,6.53517690117934,4,21,3,PY,A.M.H. Nazeem,DMK,,,,,False,21,2014,GE
1727109,R.K.R. Anantharaman,PMK,22273,1561,6.34810898739324,5,21,3,PY,R.K.R. Anantharaman,PMK,,,,,False,21,2014,GE
1727110,None Of The Above,NOTA,22266,569,2.31394875965839,6,21,3,PY,None Of The Above,NOTA,,,,,False,21,2014,GE
1727111,Sanjivganthi .S,IND,22267,302,1.22814152094347,7,21,3,PY,Sanjivganthi .S,IND,,,,,False,21,2014,GE
1727112,P. Asaravel,IND,22267,201,0.817405449369662,8,21,3,PY,P. Asaravel,IND,,,,,False,21,2014,GE
1727113,Dr. V. Rangarajan,AAAP,22275,165,0.671004473363155,9,21,3,PY,Dr. V. Rangarajan,AAAP,,,,,False,21,2014,GE
1727114,R. Viswanathan,CPI,22274,160,0.650671004473363,10,21,3,PY,R. Viswanathan,CPI,,,,,False,21,2014,GE
1727115,S. Ezhilarasan,IND,22267,76,0.309068727124847,11,21,3,PY,S. Ezhilarasan,IND,,,,,False,21,2014,GE
1727116,Ramamurthi,IND,22267,75,0.305002033346888,12,21,3,PY,Ramamurthi,IND,,,,,False,21,2014,GE
1727117,Professor M. Ramadass,IND,22267,73,0.296868645790971,13,21,3,PY,Professor M. Ramadass,IND,,,,,False,21,2014,GE
1727118,S. Krishnamoorthy,BSP,22269,66,0.268401789345262,14,21,3,PY,S. Krishnamoorthy,BSP,,,,,False,21,2014,GE
1727119,S. Sudarsanan,IND,22267,65,0.264335095567303,15,21,3,PY,S. Sudarsanan,IND,,,,,False,21,2014,GE
1727120,G. Shanmugam,IND,22267,54,0.21960146400976,16,21,3,PY,G. Shanmugam,IND,,,,,False,21,2014,GE
1727121,M. Chittibabu,IND,22267,51,0.207401382675884,17,21,3,PY,M. Chittibabu,IND,,,,,False,21,2014,GE
1727122,K. Ramadass,IND,22267,50,0.203334688897925,18,21,3,PY,K. Ramadass,IND,,,,,False,21,2014,GE
1727124,Kaliayamurthy,IND,22267,34,0.14,19,21,3,PY,Kaliayamurthy,IND,,,,,False,21,2014,GE
1727123,J. Dhandapani,IND,22267,34,0.14,19,21,3,PY,J. Dhandapani,IND,,,,,False,21,2014,GE
1727125,V. Vijaya,IND,22267,27,0.10980073200488,21,21,3,PY,V. Vijaya,IND,,,,,False,21,2014,GE
1727126,K. Manjini,IND,22267,26,0.105734038226921,22,21,3,PY,K. Manjini,IND,,,,,False,21,2014,GE
1727127,P. Bakkiaraj,IND,22267,24,0.0976006506710044,23,21,3,PY,P. Bakkiaraj,IND,,,,,False,21,2014,GE
1727128,Puvala Nageswara Rao,IND,22267,24,0.0976006506710044,23,21,3,PY,Puvala Nageswara Rao,IND,,,,,False,21,2014,GE
1727129,R. Valavan,IND,22267,17,0.0691337942252948,25,21,3,PY,R. Valavan,IND,,,,,False,21,2014,GE
1727130,G. Palani,CPI(ML)(L),22276,15,0.0610004066693777,26,21,3,PY,G. Palani,CPI(ML)(L),,,,,False,21,2014,GE
1727132,S. Chitrakala,JD(U),22278,14,0.06,27,21,3,PY,S. Chitrakala,JD(U),,,,,False,21,2014,GE
1727131,I. Senthil Kumar,IND,22267,14,0.06,27,21,3,PY,I. Senthil Kumar,IND,,,,,False,21,2014,GE
1727133,G. Sutha,IND,22267,10,0.0406669377795851,29,21,3,PY,G. Sutha,IND,,,,,False,21,2014,GE
1727134,Marie Uthrianathan,SAP,22277,9,0.0366002440016266,30,21,3,PY,Marie Uthrianathan,SAP,,,,,False,21,2014,GE
1727135,P. Dhanarasu Mathimaharaja,IND,22267,7,0.0284668564457096,31,21,3,PY,P. Dhanarasu Mathimaharaja,IND,,,,,False,21,2014,GE
1727241,R. Radhakrishnan,AINRC,22271,11238,39.0005205622071,1,21,4,PY,R. Radhakrishnan,AINRC,,,,,False,21,2014,GE
1727242,V. Narayanasamy,INC,22262,9374,32.5316675342703,2,21,4,PY,V. Narayanasamy,INC,,,,,True,21,2014,GE
1727243,M.V. Omalingam,AIADMK,22265,2694,9.35,3,21,4,PY,M.V. Omalingam,AIADMK,,,,,False,21,2014,GE
1727244,R.K.R. Anantharaman,PMK,22273,1566,5.43466944299843,4,21,4,PY,R.K.R. Anantharaman,PMK,,,,,False,21,2014,GE
1727245,A.M.H. Nazeem,DMK,22272,1445,5.01474926253687,5,21,4,PY,A.M.H. Nazeem,DMK,,,,,False,21,2014,GE
1727246,None Of The Above,NOTA,22266,634,2.20024292903001,6,21,4,PY,None Of The Above,NOTA,,,,,False,21,2014,GE
1727247,Sanjivganthi .S,IND,22267,307,1.06541731736942,7,21,4,PY,Sanjivganthi .S,IND,,,,,False,21,2014,GE
1727248,P. Asaravel,IND,22267,195,0.676730869338885,8,21,4,PY,P. Asaravel,IND,,,,,False,21,2014,GE
1727249,S. Krishnamoorthy,BSP,22269,193,0.669790039909769,9,21,4,PY,S. Krishnamoorthy,BSP,,,,,False,21,2014,GE
1727250,Dr. V. Rangarajan,AAAP,22275,184,0.638556307478743,10,21,4,PY,Dr. V. Rangarajan,AAAP,,,,,False,21,2014,GE
1727251,R. Viswanathan,CPI,22274,177,0.614263404476834,11,21,4,PY,R. Viswanathan,CPI,,,,,False,21,2014,GE
1727252,Professor M. Ramadass,IND,22267,91,0.315807739024813,12,21,4,PY,Professor M. Ramadass,IND,,,,,False,21,2014,GE
1727253,Ramamurthi,IND,22267,84,0.291514836022904,13,21,4,PY,Ramamurthi,IND,,,,,False,21,2014,GE
1727254,S. Ezhilarasan,IND,22267,75,0.260281103591879,14,21,4,PY,S. Ezhilarasan,IND,,,,,False,21,2014,GE
1727255,M. Chittibabu,IND,22267,71,0.246399444733645,15,21,4,PY,M. Chittibabu,IND,,,,,False,21,2014,GE
1727256,K. Ramadass,IND,22267,61,0.211695297588061,16,21,4,PY,K. Ramadass,IND,,,,,False,21,2014,GE
1727257,S. Sudarsanan,IND,22267,54,0.187402394586153,17,21,4,PY,S. Sudarsanan,IND,,,,,False,21,2014,GE
1727258,J. Dhandapani,IND,22267,53,0.183931979871594,18,21,4,PY,J. Dhandapani,IND,,,,,False,21,2014,GE
1727259,G. Shanmugam,IND,22267,46,0.159639076869685,19,21,4,PY,G. Shanmugam,IND,,,,,False,21,2014,GE
1727260,V. Vijaya,IND,22267,37,0.12840534443866,20,21,4,PY,V. Vijaya,IND,,,,,False,21,2014,GE
1727261,K. Manjini,IND,22267,33,0.114523685580426,21,21,4,PY,K. Manjini,IND,,,,,False,21,2014,GE
1727262,R. Valavan,IND,22267,32,0.111053270865868,22,21,4,PY,R. Valavan,IND,,,,,False,21,2014,GE
1727263,Kaliayamurthy,IND,22267,31,0.10758285615131,23,21,4,PY,Kaliayamurthy,IND,,,,,False,21,2014,GE
1727264,Puvala Nageswara Rao,IND,22267,28,0.0971716120076349,24,21,4,PY,Puvala Nageswara Rao,IND,,,,,False,21,2014,GE
1727265,P. Bakkiaraj,IND,22267,25,0.0867603678639597,25,21,4,PY,P. Bakkiaraj,IND,,,,,False,21,2014,GE
1727266,G. Palani,CPI(ML)(L),22276,23,0.0798195384348429,26,21,4,PY,G. Palani,CPI(ML)(L),,,,,False,21,2014,GE
1727267,Marie Uthrianathan,SAP,22277,18,0.062467464862051,27,21,4,PY,Marie Uthrianathan,SAP,,,,,False,21,2014,GE
1727268,G. Sutha,IND,22267,17,0.0589970501474926,28,21,4,PY,G. Sutha,IND,,,,,False,21,2014,GE
1727269,I. Senthil Kumar,IND,22267,16,0.0555266354329342,29,21,4,PY,I. Senthil Kumar,IND,,,,,False,21,2014,GE
1727270,S. Chitrakala,JD(U),22278,7,0.0242929030019087,30,21,4,PY,S. Chitrakala,JD(U),,,,,False,21,2014,GE
1727271,P. Dhanarasu Mathimaharaja,IND,22267,6,0.0208224882873503,31,21,4,PY,P. Dhanarasu Mathimaharaja,IND,,,,,False,21,2014,GE
1727382,V. Narayanasamy,INC,22262,9774,34.8996643576376,1,21,5,PY,V. Narayanasamy,INC,,,,,True,21,2014,GE
1727383,R. Radhakrishnan,AINRC,22271,9140,32.6358637434835,2,21,5,PY,R. Radhakrishnan,AINRC,,,,,False,21,2014,GE
1727384,M.V. Omalingam,AIADMK,22265,3399,12.14,3,21,5,PY,M.V. Omalingam,AIADMK,,,,,False,21,2014,GE
1727385,A.M.H. Nazeem,DMK,22272,2617,9.34442619438691,4,21,5,PY,A.M.H. Nazeem,DMK,,,,,False,21,2014,GE
1727386,None Of The Above,NOTA,22266,822,2.93508533885595,5,21,5,PY,None Of The Above,NOTA,,,,,False,21,2014,GE
1727387,R.K.R. Anantharaman,PMK,22273,621,2.21738198957366,6,21,5,PY,R.K.R. Anantharaman,PMK,,,,,False,21,2014,GE
1727388,R. Viswanathan,CPI,22274,328,1.17117760479897,7,21,5,PY,R. Viswanathan,CPI,,,,,False,21,2014,GE
1727389,Dr. V. Rangarajan,AAAP,22275,278,0.992644433335713,8,21,5,PY,Dr. V. Rangarajan,AAAP,,,,,False,21,2014,GE
1727390,Sanjivganthi .S,IND,22267,216,0.771263300721274,9,21,5,PY,Sanjivganthi .S,IND,,,,,False,21,2014,GE
1727391,P. Asaravel,IND,22267,142,0.507034206955652,10,21,5,PY,P. Asaravel,IND,,,,,False,21,2014,GE
1727392,S. Sudarsanan,IND,22267,76,0.271370420624151,11,21,5,PY,S. Sudarsanan,IND,,,,,False,21,2014,GE
1727393,S. Krishnamoorthy,BSP,22269,68,0.24280511319003,12,21,5,PY,S. Krishnamoorthy,BSP,,,,,False,21,2014,GE
1727394,Professor M. Ramadass,IND,22267,63,0.224951796043704,13,21,5,PY,Professor M. Ramadass,IND,,,,,False,21,2014,GE
1727395,S. Ezhilarasan,IND,22267,56,0.199957152038848,14,21,5,PY,S. Ezhilarasan,IND,,,,,False,21,2014,GE
1727397,Ramamurthi,IND,22267,47,0.17,15,21,5,PY,Ramamurthi,IND,,,,,False,21,2014,GE
1727396,G. Shanmugam,IND,22267,47,0.17,15,21,5,PY,G. Shanmugam,IND,,,,,False,21,2014,GE
1727398,M. Chittibabu,IND,22267,39,0.139255873741341,17,21,5,PY,M. Chittibabu,IND,,,,,False,21,2014,GE
1727399,J. Dhandapani,IND,22267,33,0.11783189316575,18,21,5,PY,J. Dhandapani,IND,,,,,False,21,2014,GE
1727400,K. Ramadass,IND,22267,31,0.110690566307219,19,21,5,PY,K. Ramadass,IND,,,,,False,21,2014,GE
1727401,V. Vijaya,IND,22267,28,0.0999785760194244,20,21,5,PY,V. Vijaya,IND,,,,,False,21,2014,GE
1727402,Puvala Nageswara Rao,IND,22267,25,0.0892665857316289,21,21,5,PY,Puvala Nageswara Rao,IND,,,,,False,21,2014,GE
1727404,P. Bakkiaraj,IND,22267,23,0.0821252588730986,22,21,5,PY,P. Bakkiaraj,IND,,,,,False,21,2014,GE
1727403,Kaliayamurthy,IND,22267,23,0.0821252588730986,22,21,5,PY,Kaliayamurthy,IND,,,,,False,21,2014,GE
1727405,G. Sutha,IND,22267,21,0.0749839320145683,24,21,5,PY,G. Sutha,IND,,,,,False,21,2014,GE
1727406,K. Manjini,IND,22267,21,0.0749839320145683,24,21,5,PY,K. Manjini,IND,,,,,False,21,2014,GE
1727407,R. Valavan,IND,22267,15,0.0535599514389773,26,21,5,PY,R. Valavan,IND,,,,,False,21,2014,GE
1727408,I. Senthil Kumar,IND,22267,14,0.0499892880097122,27,21,5,PY,I. Senthil Kumar,IND,,,,,False,21,2014,GE
1727409,S. Chitrakala,JD(U),22278,12,0.0428479611511818,28,21,5,PY,S. Chitrakala,JD(U),,,,,False,21,2014,GE
1727410,G. Palani,CPI(ML)(L),22276,11,0.0392772977219167,29,21,5,PY,G. Palani,CPI(ML)(L),,,,,False,21,2014,GE
1727411,P. Dhanarasu Mathimaharaja,IND,22267,10,0.0357066342926515,30,21,5,PY,P. Dhanarasu Mathimaharaja,IND,,,,,False,21,2014,GE
1727412,Marie Uthrianathan,SAP,22277,6,0.0214239805755909,31,21,5,PY,Marie Uthrianathan,SAP,,,,,False,21,2014,GE
1727523,R. Radhakrishnan,AINRC,22271,11768,43.3939304546627,1,21,6,PY,R. Radhakrishnan,AINRC,,,,,False,21,2014,GE
1727524,V. Narayanasamy,INC,22262,4976,18.3487591725358,2,21,6,PY,V. Narayanasamy,INC,,,,,True,21,2014,GE
1727525,M.V. Omalingam,AIADMK,22265,4943,18.23,3,21,6,PY,M.V. Omalingam,AIADMK,,,,,False,21,2014,GE
1727526,A.M.H. Nazeem,DMK,22272,1771,6.53047678749216,4,21,6,PY,A.M.H. Nazeem,DMK,,,,,False,21,2014,GE
1727527,None Of The Above,NOTA,22266,1285,4.73837530882407,5,21,6,PY,None Of The Above,NOTA,,,,,False,21,2014,GE
1727528,R.K.R. Anantharaman,PMK,22273,506,1.86585051071204,6,21,6,PY,R.K.R. Anantharaman,PMK,,,,,False,21,2014,GE
1727529,Dr. V. Rangarajan,AAAP,22275,432,1.59297909214941,7,21,6,PY,Dr. V. Rangarajan,AAAP,,,,,False,21,2014,GE
1727530,R. Viswanathan,CPI,22274,428,1.57822928574062,8,21,6,PY,R. Viswanathan,CPI,,,,,False,21,2014,GE
1727531,Sanjivganthi .S,IND,22267,226,0.833364062096684,9,21,6,PY,Sanjivganthi .S,IND,,,,,False,21,2014,GE
1727532,P. Asaravel,IND,22267,105,0.38718241823076,10,21,6,PY,P. Asaravel,IND,,,,,False,21,2014,GE
1727533,Professor M. Ramadass,IND,22267,104,0.383494966628563,11,21,6,PY,Professor M. Ramadass,IND,,,,,False,21,2014,GE
1727534,G. Shanmugam,IND,22267,87,0.320808289391201,12,21,6,PY,G. Shanmugam,IND,,,,,False,21,2014,GE
1727535,S. Krishnamoorthy,BSP,22269,66,0.243371805745049,13,21,6,PY,S. Krishnamoorthy,BSP,,,,,False,21,2014,GE
1727536,J. Dhandapani,IND,22267,58,0.213872192927467,14,21,6,PY,J. Dhandapani,IND,,,,,False,21,2014,GE
1727537,S. Ezhilarasan,IND,22267,50,0.184372580109886,15,21,6,PY,S. Ezhilarasan,IND,,,,,False,21,2014,GE
1727540,V. Vijaya,IND,22267,33,0.121685902872524,16,21,6,PY,V. Vijaya,IND,,,,,False,21,2014,GE
1727538,K. Ramadass,IND,22267,33,0.121685902872524,16,21,6,PY,K. Ramadass,IND,,,,,False,21,2014,GE
1727539,M. Chittibabu,IND,22267,33,0.121685902872524,16,21,6,PY,M. Chittibabu,IND,,,,,False,21,2014,GE
1727541,Ramamurthi,IND,22267,32,0.117998451270327,19,21,6,PY,Ramamurthi,IND,,,,,False,21,2014,GE
1727542,S. Sudarsanan,IND,22267,27,0.0995611932593384,20,21,6,PY,S. Sudarsanan,IND,,,,,False,21,2014,GE
1727543,G. Palani,CPI(ML)(L),22276,21,0.0774364836461521,21,21,6,PY,G. Palani,CPI(ML)(L),,,,,False,21,2014,GE
1727545,Kaliayamurthy,IND,22267,18,0.07,22,21,6,PY,Kaliayamurthy,IND,,,,,False,21,2014,GE
1727546,P. Bakkiaraj,IND,22267,18,0.07,22,21,6,PY,P. Bakkiaraj,IND,,,,,False,21,2014,GE
1727544,K. Manjini,IND,22267,18,0.07,22,21,6,PY,K. Manjini,IND,,,,,False,21,2014,GE
1727547,R. Valavan,IND,22267,18,0.0663741288395589,22,21,6,PY,R. Valavan,IND,,,,,False,21,2014,GE
1727549,I. Senthil Kumar,IND,22267,12,0.0442494192263726,26,21,6,PY,I. Senthil Kumar,IND,,,,,False,21,2014,GE
1727548,G. Sutha,IND,22267,12,0.0442494192263726,26,21,6,PY,G. Sutha,IND,,,,,False,21,2014,GE
1727551,P. Dhanarasu Mathimaharaja,IND,22267,11,0.0405619676241749,28,21,6,PY,P. Dhanarasu Mathimaharaja,IND,,,,,False,21,2014,GE
1727550,Marie Uthrianathan,SAP,22277,11,0.0405619676241749,28,21,6,PY,Marie Uthrianathan,SAP,,,,,False,21,2014,GE
1727552,S. Chitrakala,JD(U),22278,10,0.0368745160219772,30,21,6,PY,S. Chitrakala,JD(U),,,,,False,21,2014,GE
1727553,Puvala Nageswara Rao,IND,22267,7,0.025812161215384,31,21,6,PY,Puvala Nageswara Rao,IND,,,,,False,21,2014,GE
1727672,R. Radhakrishnan,AINRC,22271,14085,55.4222082316833,1,21,7,PY,R. Radhakrishnan,AINRC,,,,,False,21,2014,GE
1727673,V. Narayanasamy,INC,22262,4136,16.2744943731801,2,21,7,PY,V. Narayanasamy,INC,,,,,True,21,2014,GE
1727674,M.V. Omalingam,AIADMK,22265,2895,11.39,3,21,7,PY,M.V. Omalingam,AIADMK,,,,,False,21,2014,GE
1727675,A.M.H. Nazeem,DMK,22272,1088,4.28110490280947,4,21,7,PY,A.M.H. Nazeem,DMK,,,,,False,21,2014,GE
1727676,None Of The Above,NOTA,22266,1024,4.02927520264421,5,21,7,PY,None Of The Above,NOTA,,,,,False,21,2014,GE
1727677,R.K.R. Anantharaman,PMK,22273,506,1.99102856693161,6,21,7,PY,R.K.R. Anantharaman,PMK,,,,,False,21,2014,GE
1727678,Dr. V. Rangarajan,AAAP,22275,434,1.70772015424569,7,21,7,PY,Dr. V. Rangarajan,AAAP,,,,,False,21,2014,GE
1727679,R. Viswanathan,CPI,22274,296,1.16471236326434,8,21,7,PY,R. Viswanathan,CPI,,,,,False,21,2014,GE
1727680,Sanjivganthi .S,IND,22267,257,1.01125363972613,9,21,7,PY,Sanjivganthi .S,IND,,,,,False,21,2014,GE
1727681,P. Asaravel,IND,22267,97,0.381679389312977,10,21,7,PY,P. Asaravel,IND,,,,,False,21,2014,GE
1727682,Professor M. Ramadass,IND,22267,93,0.365940033052648,11,21,7,PY,Professor M. Ramadass,IND,,,,,False,21,2014,GE
1727683,G. Shanmugam,IND,22267,67,0.263634217360509,12,21,7,PY,G. Shanmugam,IND,,,,,False,21,2014,GE
1727684,J. Dhandapani,IND,22267,54,0.21248130951444,13,21,7,PY,J. Dhandapani,IND,,,,,False,21,2014,GE
1727685,S. Ezhilarasan,IND,22267,46,0.181002596993782,14,21,7,PY,S. Ezhilarasan,IND,,,,,False,21,2014,GE
1727686,K. Ramadass,IND,22267,42,0.165263240733454,15,21,7,PY,K. Ramadass,IND,,,,,False,21,2014,GE
1727687,Ramamurthi,IND,22267,37,0.145589045408042,16,21,7,PY,Ramamurthi,IND,,,,,False,21,2014,GE
1727688,S. Sudarsanan,IND,22267,35,0.137719367277878,17,21,7,PY,S. Sudarsanan,IND,,,,,False,21,2014,GE
1727689,S. Krishnamoorthy,BSP,22269,34,0.133784528212796,18,21,7,PY,S. Krishnamoorthy,BSP,,,,,False,21,2014,GE
