el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1716892,Joseph Lalzawmliana,BJP,19845,1753,15.33,3,32,34,MZ,Joseph Lalzawmliana,BJP,,,,,False,32,2018,AE
1716893,Lalrinzuala,IND,19847,1102,9.64,4,32,34,MZ,Lalrinzuala,IND,,,,,False,32,2018,AE
1716894,Lalhuliana,NPEP,19854,671,5.87,5,32,34,MZ,Lalhuliana,NPEP,,,,,False,32,2018,AE
1716895,Nota,NOTA,19850,81,0.71,6,32,34,MZ,Nota,NOTA,,,,,False,32,2018,AE
1716896,Nihar Kanti Chakma,INC,19839,5943,45.83,1,32,35,MZ,Nihar Kanti Chakma,INC,,,,,False,32,2018,AE
1716897,Kina Ranjan Chakma,BJP,19845,3558,27.44,2,32,35,MZ,Kina Ranjan Chakma,BJP,,,,,False,32,2018,AE
1716898,F Robert Hmingthansanga,MNF,19840,3243,25.01,3,32,35,MZ,F Robert Hmingthansanga,MNF,,,,,False,32,2018,AE
1716899,Nota,NOTA,19850,121,0.93,4,32,35,MZ,Nota,NOTA,,,,,False,32,2018,AE
1716900,B Vanlalauva,IND,19847,103,0.79,5,32,35,MZ,B Vanlalauva,IND,,,,,False,32,2018,AE
1716901,Buddha Dhan Chakma,BJP,19845,11419,43.68,1,32,36,MZ,Buddha Dhan Chakma,BJP,,,,,False,32,2018,AE
1716902,Rasik Mohan Chakma,MNF,19840,9825,37.59,2,32,36,MZ,Rasik Mohan Chakma,MNF,,,,,False,32,2018,AE
1716903,Kali Kumar Tongchangya,INC,19839,4353,16.65,3,32,36,MZ,Kali Kumar Tongchangya,INC,,,,,False,32,2018,AE
1716904,Nota,NOTA,19850,293,1.12,4,32,36,MZ,Nota,NOTA,,,,,False,32,2018,AE
1716905,Doymoy Daveng Chakma,NPEP,19854,250,0.96,5,32,36,MZ,Doymoy Daveng Chakma,NPEP,,,,,False,32,2018,AE
1716906,C. Ngunlianchunga,INC,19839,10681,48.87,1,32,37,MZ,C. Ngunlianchunga,INC,,,,,False,32,2018,AE
1716907,C. Ramhluna,MNF,19840,9885,45.23,2,32,37,MZ,C. Ramhluna,MNF,,,,,False,32,2018,AE
1716908,J.B. Rualchhinga,BJP,19845,975,4.46,3,32,37,MZ,J.B. Rualchhinga,BJP,,,,,False,32,2018,AE
1716909,Vanlalthaa,IND,19847,179,0.82,4,32,37,MZ,Vanlalthaa,IND,,,,,False,32,2018,AE
1716910,Nota,NOTA,19850,136,0.62,5,32,37,MZ,Nota,NOTA,,,,,False,32,2018,AE
1716911,H. Biakzaua,MNF,19840,8656,48.4,1,32,38,MZ,H. Biakzaua,MNF,,,,,False,32,2018,AE
1716912,H. Zothangliana,INC,19839,7712,43.12,2,32,38,MZ,H. Zothangliana,INC,,,,,False,32,2018,AE
1716913,Vanupa Zathang,BJP,19845,1086,6.07,3,32,38,MZ,Vanupa Zathang,BJP,,,,,False,32,2018,AE
1716914,Mc. Lalramchhana,IND,19847,209,1.17,4,32,38,MZ,Mc. Lalramchhana,IND,,,,,False,32,2018,AE
1716915,C. Biakchhunga,IND,19847,164,0.92,5,32,38,MZ,C. Biakchhunga,IND,,,,,False,32,2018,AE
1716916,Nota,NOTA,19850,58,0.32,6,32,38,MZ,Nota,NOTA,,,,,False,32,2018,AE
1716917,Dr. K. Beichhua,MNF,19840,8109,49.82,1,32,39,MZ,Dr. K. Beichhua,MNF,,,,,False,32,2018,AE
1716918,S. Hiato,INC,19839,5641,34.66,2,32,39,MZ,S. Hiato,INC,,,,,False,32,2018,AE
1716919,S. Vadyu,BJP,19845,2315,14.22,3,32,39,MZ,S. Vadyu,BJP,,,,,False,32,2018,AE
1716920,F. Thangchhuaha,IND,19847,171,1.05,4,32,39,MZ,F. Thangchhuaha,IND,,,,,False,32,2018,AE
1716921,Nota,NOTA,19850,41,0.25,5,32,39,MZ,Nota,NOTA,,,,,False,32,2018,AE
1716923,M. CHAKHU,MNF,19840,5492,37.44,1,32,40,MZ,M. CHAKHU,MNF,,ST,MALE,40,False,32,2018,AE
1716924,HIPHEI,BJP,19845,4648,31.68,2,32,40,MZ,HIPHEI,BJP,,ST,MALE,81,False,32,2018,AE
1716922,K.T. ROKHAW,INC,19839,4431,30.2,3,32,40,MZ,K.T. ROKHAW,INC,,ST,MALE,54,False,32,2018,AE
1716925,S. Sathlu,IND,19847,59,0.4,4,32,40,MZ,S. Sathlu,IND,,,,,False,32,2018,AE
2000829,None of the Above,NOTA,19850,40,0.27,5,32,40,MZ,None of the Above,NOTA,,,,,False,32,2018,AE
