el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1700235,N Keshava Nayak,IND,19702,84,0.0567203484249974,8,53,2,KL,N Keshava Nayak,IND,,,,,False,53,2024,GE
1700236,Balakrishnan N,IND,19702,83,0.0560451061818427,9,53,2,KL,Balakrishnan N,IND,,,,,False,53,2024,GE
1700237,Aneesh Payyannur,IND,19702,76,0.0513184104797596,10,53,2,KL,Aneesh Payyannur,IND,,,,,False,53,2024,GE
1700295,Rajmohan Unnithan,INC,19698,72448,43.753548090976,1,53,3,KL,Rajmohan Unnithan,INC,,,,,True,53,2024,GE
1700296,M.V Balakrishnan Master,CPI(M),19700,60489,36.5311446896401,2,53,3,KL,M.V Balakrishnan Master,CPM,,,,,False,53,2024,GE
1700297,M.L Ashwini,BJP,19699,31245,18.8698046889154,3,53,3,KL,M.L Ashwini,BJP,,,,,False,53,2024,GE
1700298,Nota,NOTA,19703,744,0.449324201906004,4,53,3,KL,Nota,NOTA,,,,,False,53,2024,GE
1700299,Sukumari M,BSP,19704,232,0.140111847906173,5,53,3,KL,Sukumari M,BSP,,,,,False,53,2024,GE
1700300,Rajeswari K.R,IND,19702,112,0.067640202437463,6,53,3,KL,Rajeswari K.R,IND,,,,,False,53,2024,GE
1700301,Manoharan K,IND,19702,109,0.0658284113007452,7,53,3,KL,Manoharan K,IND,,,,,False,53,2024,GE
1700302,Aneesh Payyannur,IND,19702,86,0.051938012585909,8,53,3,KL,Aneesh Payyannur,IND,,,,,False,53,2024,GE
1700303,N Keshava Nayak,IND,19702,59,0.0356318923554492,9,53,3,KL,N Keshava Nayak,IND,,,,,False,53,2024,GE
1700304,Balakrishnan N,IND,19702,58,0.0350279619765433,10,53,3,KL,Balakrishnan N,IND,,,,,False,53,2024,GE
1700367,Rajmohan Unnithan,INC,19698,69171,41.2714797136038,1,53,4,KL,Rajmohan Unnithan,INC,,,,,True,53,2024,GE
1700368,M.V Balakrishnan Master,CPI(M),19700,67121,40.0483293556085,2,53,4,KL,M.V Balakrishnan Master,CPM,,,,,False,53,2024,GE
1700369,M.L Ashwini,BJP,19699,29301,17.4826968973747,3,53,4,KL,M.L Ashwini,BJP,,,,,False,53,2024,GE
1700370,Nota,NOTA,19703,1083,0.64618138424821,4,53,4,KL,Nota,NOTA,,,,,False,53,2024,GE
1700371,Sukumari M,BSP,19704,291,0.1736276849642,5,53,4,KL,Sukumari M,BSP,,,,,False,53,2024,GE
1700372,Rajeswari K.R,IND,19702,177,0.105608591885441,6,53,4,KL,Rajeswari K.R,IND,,,,,False,53,2024,GE
1700373,Manoharan K,IND,19702,136,0.0811455847255369,7,53,4,KL,Manoharan K,IND,,,,,False,53,2024,GE
1700374,Balakrishnan N,IND,19702,122,0.0727923627684964,8,53,4,KL,Balakrishnan N,IND,,,,,False,53,2024,GE
1700375,Aneesh Payyannur,IND,19702,113,0.0674224343675417,9,53,4,KL,Aneesh Payyannur,IND,,,,,False,53,2024,GE
1700376,N Keshava Nayak,IND,19702,85,0.0507159904534606,10,53,4,KL,N Keshava Nayak,IND,,,,,False,53,2024,GE
1700434,Rajmohan Unnithan,INC,19698,75643,47.3449333416786,1,53,5,KL,Rajmohan Unnithan,INC,,,,,True,53,2024,GE
1700435,M.V Balakrishnan Master,CPI(M),19700,65195,40.8055329536208,2,53,5,KL,M.V Balakrishnan Master,CPM,,,,,False,53,2024,GE
1700436,M.L Ashwini,BJP,19699,17085,10.6934969017963,3,53,5,KL,M.L Ashwini,BJP,,,,,False,53,2024,GE
1700437,Nota,NOTA,19703,1184,0.741065281341929,4,53,5,KL,Nota,NOTA,,,,,False,53,2024,GE
1700438,Sukumari M,BSP,19704,204,0.127683545096075,5,53,5,KL,Sukumari M,BSP,,,,,False,53,2024,GE
1700439,Aneesh Payyannur,IND,19702,125,0.0782374663578894,6,53,5,KL,Aneesh Payyannur,IND,,,,,False,53,2024,GE
1700440,Rajeswari K.R,IND,19702,111,0.0694748701258058,7,53,5,KL,Rajeswari K.R,IND,,,,,False,53,2024,GE
1700441,Balakrishnan N,IND,19702,85,0.0532014771233648,8,53,5,KL,Balakrishnan N,IND,,,,,False,53,2024,GE
1700442,Manoharan K,IND,19702,85,0.05,8,53,5,KL,Manoharan K,IND,,,,,False,53,2024,GE
1700443,N Keshava Nayak,IND,19702,53,0.0331726857357451,10,53,5,KL,N Keshava Nayak,IND,,,,,False,53,2024,GE
1700492,M.V Balakrishnan Master,CPI(M),19700,71441,47.6098763786611,1,53,6,KL,M.V Balakrishnan Master,CPM,,,,,False,53,2024,GE
1700493,Rajmohan Unnithan,INC,19698,58184,38.7751157908766,2,53,6,KL,Rajmohan Unnithan,INC,,,,,True,53,2024,GE
1700494,M.L Ashwini,BJP,19699,18466,12.3061544100496,3,53,6,KL,M.L Ashwini,BJP,,,,,False,53,2024,GE
1700495,Nota,NOTA,19703,1351,0.900336543267468,4,53,6,KL,Nota,NOTA,,,,,False,53,2024,GE
1700496,Sukumari M,BSP,19704,158,0.105294725267401,5,53,6,KL,Sukumari M,BSP,,,,,False,53,2024,GE
1700497,Aneesh Payyannur,IND,19702,152,0.101296191396487,6,53,6,KL,Aneesh Payyannur,IND,,,,,False,53,2024,GE
1700498,Rajeswari K.R,IND,19702,101,0.0673086534937189,7,53,6,KL,Rajeswari K.R,IND,,,,,False,53,2024,GE
1700499,Balakrishnan N,IND,19702,89,0.0593115857518909,8,53,6,KL,Balakrishnan N,IND,,,,,False,53,2024,GE
1700500,Manoharan K,IND,19702,67,0.0446502948918729,9,53,6,KL,Manoharan K,IND,,,,,False,53,2024,GE
1700501,N Keshava Nayak,IND,19702,46,0.0306554263436739,10,53,6,KL,N Keshava Nayak,IND,,,,,False,53,2024,GE
1700552,M.V Balakrishnan Master,CPI(M),19700,65405,43.8268502697088,1,53,7,KL,M.V Balakrishnan Master,CPM,,,,,False,53,2024,GE
1700553,Rajmohan Unnithan,INC,19698,64347,43.1179012966127,2,53,7,KL,Rajmohan Unnithan,INC,,,,,True,53,2024,GE
1700554,M.L Ashwini,BJP,19699,17688,11.852447482159,3,53,7,KL,M.L Ashwini,BJP,,,,,False,53,2024,GE
1700555,Nota,NOTA,19703,1257,0.842295708111367,4,53,7,KL,Nota,NOTA,,,,,False,53,2024,GE
1700556,Sukumari M,BSP,19704,165,0.110563875766408,5,53,7,KL,Sukumari M,BSP,,,,,False,53,2024,GE
1700557,Aneesh Payyannur,IND,19702,99,0.0663383254598452,6,53,7,KL,Aneesh Payyannur,IND,,,,,False,53,2024,GE
1700558,Manoharan K,IND,19702,83,0.0556169799309813,7,53,7,KL,Manoharan K,IND,,,,,False,53,2024,GE
1700559,Balakrishnan N,IND,19702,77,0.0515964753576573,8,53,7,KL,Balakrishnan N,IND,,,,,False,53,2024,GE
1700560,Rajeswari K.R,IND,19702,69,0.0462358025932254,9,53,7,KL,Rajeswari K.R,IND,,,,,False,53,2024,GE
1700561,N Keshava Nayak,IND,19702,45,0.0301537842999296,10,53,7,KL,N Keshava Nayak,IND,,,,,False,53,2024,GE
1700620,K. Sudhakaran,INC,19698,84331,47.0481578183928,1,53,8,KL,K. Sudhakaran,INC,,,,,True,53,2024,GE
1700621,M.V. Jayarajan,CPI(M),19700,75544,42.1459016759277,2,53,8,KL,M.V. Jayarajan,CPM,,,,,False,53,2024,GE
1700622,C. Raghunath,BJP,19699,16706,9.32025618709691,3,53,8,KL,C. Raghunath,BJP,,,,,False,53,2024,GE
1700623,Nota,NOTA,19703,1551,0.865300930575082,4,53,8,KL,Nota,NOTA,,,,,False,53,2024,GE
1700624,Ramachandran Bavileeri,BJKP,19723,414,0.23,5,53,8,KL,Ramachandran Bavileeri,BJKP,,,,,False,53,2024,GE
1700625,K. Sudhakaran S/O. Krishnan,IND,19702,175,0.0976322777889357,6,53,8,KL,K. Sudhakaran S/O. Krishnan,IND,,,,,False,53,2024,GE
1700626,Sudhakaran. K S/O. P Gopalan,IND,19702,138,0.0769900247707036,7,53,8,KL,Sudhakaran. K S/O. P Gopalan,IND,,,,,False,53,2024,GE
1700627,Joy John Pattar Madathil,IND,19702,86,0.0479792907991341,8,53,8,KL,Joy John Pattar Madathil,IND,,,,,False,53,2024,GE
1700628,Jayaraj,IND,19702,75,0.0418424047666867,9,53,8,KL,Jayaraj,IND,,,,,False,53,2024,GE
1700629,C. Balakrishnan Yadav,IND,19702,66,0.0368213161946843,10,53,8,KL,C. Balakrishnan Yadav,IND,,,,,False,53,2024,GE
1700630,Jayarajan S/O. Velayudhan,IND,19702,59,0.0329160250831269,11,53,8,KL,Jayarajan S/O. Velayudhan,IND,,,,,False,53,2024,GE
1700631,Vadi Hareendran,IND,19702,56,0.0312423288924594,12,53,8,KL,Vadi Hareendran,IND,,,,,False,53,2024,GE
1700632,Narayana Kumar,IND,19702,43,0.023989645399567,13,53,8,KL,Narayana Kumar,IND,,,,,False,53,2024,GE
1700691,K. Sudhakaran,INC,19698,81144,56.6070905361851,1,53,9,KL,K. Sudhakaran,INC,,,,,True,53,2024,GE
1700692,M.V. Jayarajan,CPI(M),19700,46358,32.339932750129,2,53,9,KL,M.V. Jayarajan,CPM,,,,,False,53,2024,GE
1700693,C. Raghunath,BJP,19699,13562,9.46102437459015,3,53,9,KL,C. Raghunath,BJP,,,,,False,53,2024,GE
1700694,Nota,NOTA,19703,1220,0.851087578307033,4,53,9,KL,Nota,NOTA,,,,,False,53,2024,GE
1700695,Ramachandran Bavileeri,BJKP,19723,315,0.22,5,53,9,KL,Ramachandran Bavileeri,BJKP,,,,,False,53,2024,GE
1700696,Sudhakaran. K S/O. P Gopalan,IND,19702,168,0.117198945209493,6,53,9,KL,Sudhakaran. K S/O. P Gopalan,IND,,,,,False,53,2024,GE
1700697,Joy John Pattar Madathil,IND,19702,166,0.115803719671284,7,53,9,KL,Joy John Pattar Madathil,IND,,,,,False,53,2024,GE
1700698,K. Sudhakaran S/O. Krishnan,IND,19702,161,0.112315655825764,8,53,9,KL,K. Sudhakaran S/O. Krishnan,IND,,,,,False,53,2024,GE
1700699,Jayarajan S/O. Velayudhan,IND,19702,68,0.0474376682990805,9,53,9,KL,Jayarajan S/O. Velayudhan,IND,,,,,False,53,2024,GE
1700700,Jayaraj,IND,19702,58,0.0404615406080392,10,53,9,KL,Jayaraj,IND,,,,,False,53,2024,GE
1700701,Narayana Kumar,IND,19702,45,0.0313925746096856,11,53,9,KL,Narayana Kumar,IND,,,,,False,53,2024,GE
1700702,Vadi Hareendran,IND,19702,43,0.0299973490714774,12,53,9,KL,Vadi Hareendran,IND,,,,,False,53,2024,GE
1700703,C. Balakrishnan Yadav,IND,19702,38,0.0265092852259567,13,53,9,KL,C. Balakrishnan Yadav,IND,,,,,False,53,2024,GE
1700768,K. Sudhakaran,INC,19698,69919,50.135522730532,1,53,10,KL,K. Sudhakaran,INC,,,,,True,53,2024,GE
1700769,M.V. Jayarajan,CPI(M),19700,47701,34.2040728524308,2,53,10,KL,M.V. Jayarajan,CPM,,,,,False,53,2024,GE
1700770,C. Raghunath,BJP,19699,19832,14.2205650365696,3,53,10,KL,C. Raghunath,BJP,,,,,False,53,2024,GE
1700771,Nota,NOTA,19703,1185,0.849706008891438,4,53,10,KL,Nota,NOTA,,,,,False,53,2024,GE
1700772,Ramachandran Bavileeri,BJKP,19723,247,0.18,5,53,10,KL,Ramachandran Bavileeri,BJKP,,,,,False,53,2024,GE
1700773,K. Sudhakaran S/O. Krishnan,IND,19702,134,0.0960848988957407,6,53,10,KL,K. Sudhakaran S/O. Krishnan,IND,,,,,False,53,2024,GE
1700774,Sudhakaran. K S/O. P Gopalan,IND,19702,108,0.0774415603040298,7,53,10,KL,Sudhakaran. K S/O. P Gopalan,IND,,,,,False,53,2024,GE
1700775,Jayaraj,IND,19702,77,0.055212964290836,8,53,10,KL,Jayaraj,IND,,,,,False,53,2024,GE
1700776,Joy John Pattar Madathil,IND,19702,71,0.0509106553850566,9,53,10,KL,Joy John Pattar Madathil,IND,,,,,False,53,2024,GE
1700777,C. Balakrishnan Yadav,IND,19702,54,0.0387207801520149,10,53,10,KL,C. Balakrishnan Yadav,IND,,,,,False,53,2024,GE
1700778,Jayarajan S/O. Velayudhan,IND,19702,52,0.0372866771834217,11,53,10,KL,Jayarajan S/O. Velayudhan,IND,,,,,False,53,2024,GE
1700779,Narayana Kumar,IND,19702,45,0.0322673167933457,12,53,10,KL,Narayana Kumar,IND,,,,,False,53,2024,GE
1700780,Vadi Hareendran,IND,19702,35,0.02509680195038,13,53,10,KL,Vadi Hareendran,IND,,,,,False,53,2024,GE
1700844,K. Sudhakaran,INC,19698,69824,52.7172517931294,1,53,11,KL,K. Sudhakaran,INC,,,,,True,53,2024,GE
1700845,M.V. Jayarajan,CPI(M),19700,43794,33.0645526613816,2,53,11,KL,M.V. Jayarajan,CPM,,,,,False,53,2024,GE
1700846,C. Raghunath,BJP,19699,16975,12.8161570403926,3,53,11,KL,C. Raghunath,BJP,,,,,False,53,2024,GE
1700847,Nota,NOTA,19703,1016,0.767081917704794,4,53,11,KL,Nota,NOTA,,,,,False,53,2024,GE
1700848,Ramachandran Bavileeri,BJKP,19723,354,0.27,5,53,11,KL,Ramachandran Bavileeri,BJKP,,,,,False,53,2024,GE
1700849,K. Sudhakaran S/O. Krishnan,IND,19702,122,0.0921102302755756,6,53,11,KL,K. Sudhakaran S/O. Krishnan,IND,,,,,False,53,2024,GE
1700850,Sudhakaran. K S/O. P Gopalan,IND,19702,88,0.0664401661004152,7,53,11,KL,Sudhakaran. K S/O. P Gopalan,IND,,,,,False,53,2024,GE
1700851,Joy John Pattar Madathil,IND,19702,66,0.0498301245753114,8,53,11,KL,Joy John Pattar Madathil,IND,,,,,False,53,2024,GE
1700852,Jayaraj,IND,19702,59,0.0445451113627784,9,53,11,KL,Jayaraj,IND,,,,,False,53,2024,GE
1700853,Jayarajan S/O. Velayudhan,IND,19702,59,0.04,9,53,11,KL,Jayarajan S/O. Velayudhan,IND,,,,,False,53,2024,GE
1700854,Vadi Hareendran,IND,19702,37,0.0279350698376745,11,53,11,KL,Vadi Hareendran,IND,,,,,False,53,2024,GE
1700855,Narayana Kumar,IND,19702,29,0.0218950547376368,12,53,11,KL,Narayana Kumar,IND,,,,,False,53,2024,GE
1700856,C. Balakrishnan Yadav,IND,19702,27,0.0203850509626274,13,53,11,KL,C. Balakrishnan Yadav,IND,,,,,False,53,2024,GE
1700913,M.V. Jayarajan,CPI(M),19700,71794,44.8485454238791,1,53,12,KL,M.V. Jayarajan,CPM,,,,,False,53,2024,GE
1700914,K. Sudhakaran,INC,19698,69178,43.2143727238085,2,53,12,KL,K. Sudhakaran,INC,,,,,True,53,2024,GE
1700915,C. Raghunath,BJP,19699,16711,10.4390902105808,3,53,12,KL,C. Raghunath,BJP,,,,,False,53,2024,GE
1700916,Nota,NOTA,19703,1345,0.84019964892773,4,53,12,KL,Nota,NOTA,,,,,False,53,2024,GE
1700917,Ramachandran Bavileeri,BJKP,19723,540,0.34,5,53,12,KL,Ramachandran Bavileeri,BJKP,,,,,False,53,2024,GE
1700918,K. Sudhakaran S/O. Krishnan,IND,19702,98,0.0612190078772621,6,53,12,KL,K. Sudhakaran S/O. Krishnan,IND,,,,,False,53,2024,GE
1700919,Sudhakaran. K S/O. P Gopalan,IND,19702,93,0.058095589108014,7,53,12,KL,Sudhakaran. K S/O. P Gopalan,IND,,,,,False,53,2024,GE
1700920,Jayaraj,IND,19702,71,0.0443525465233225,8,53,12,KL,Jayaraj,IND,,,,,False,53,2024,GE
1700922,Joy John Pattar Madathil,IND,19702,69,0.04,9,53,12,KL,Joy John Pattar Madathil,IND,,,,,False,53,2024,GE
1700921,Jayarajan S/O. Velayudhan,IND,19702,69,0.0431031790156233,9,53,12,KL,Jayarajan S/O. Velayudhan,IND,,,,,False,53,2024,GE
1700923,C. Balakrishnan Yadav,IND,19702,42,0.0262367176616837,11,53,12,KL,C. Balakrishnan Yadav,IND,,,,,False,53,2024,GE
1700924,Vadi Hareendran,IND,19702,39,0.0243626664001349,12,53,12,KL,Vadi Hareendran,IND,,,,,False,53,2024,GE
1700925,Narayana Kumar,IND,19702,32,0.0199898801231876,13,53,12,KL,Narayana Kumar,IND,,,,,False,53,2024,GE
1700982,K K Shailaja Teacher,CPI(M),19700,62079,45.6574021637603,1,53,13,KL,K K Shailaja Teacher,CPM,,,,,False,53,2024,GE
1700983,Shafi Parambil,INC,19698,53449,39.3102738164407,2,53,13,KL,Shafi Parambil,INC,,,,,True,53,2024,GE
1700984,Praphul Krishnan,BJP,19699,18869,13.8776320724881,3,53,13,KL,Praphul Krishnan,BJP,,,,,False,53,2024,GE
1700985,Nota,NOTA,19703,556,0.408922753315142,4,53,13,KL,Nota,NOTA,,,,,False,53,2024,GE
1700986,Shafi T P,IND,19702,468,0.344201166459508,5,53,13,KL,Shafi T P,IND,,,,,False,53,2024,GE
1700987,K K Shylaja,IND,19702,177,0.130178646289173,6,53,13,KL,K K Shylaja,IND,,,,,False,53,2024,GE
1700988,Kunhikannan Payyoli,IND,19702,132,0.0970823802834511,7,53,13,KL,Kunhikannan Payyoli,IND,,,,,False,53,2024,GE
1700989,Shafi,IND,19702,76,0.0558959159207748,8,53,13,KL,Shafi,IND,,,,,False,53,2024,GE
1700990,Shylaja,IND,19702,71,0.0522185530312502,9,53,13,KL,Shylaja,IND,,,,,False,53,2024,GE
1700991,Sylaja P,IND,19702,47,0.0345672111615318,10,53,13,KL,Sylaja P,IND,,,,,False,53,2024,GE
1700992,Muralidharan,IND,19702,43,0.0316253208499121,11,53,13,KL,Muralidharan,IND,,,,,False,53,2024,GE
1701050,Shafi Parambil,INC,19698,72493,46.3382829528965,1,53,14,KL,Shafi Parambil,INC,,,,,True,53,2024,GE
1701051,K K Shailaja Teacher,CPI(M),19700,61705,39.4424806479037,2,53,14,KL,K K Shailaja Teacher,CPM,,,,,False,53,2024,GE
1701052,Praphul Krishnan,BJP,19699,20881,13.3473533491431,3,53,14,KL,Praphul Krishnan,BJP,,,,,False,53,2024,GE
1701053,Nota,NOTA,19703,448,0.286366280370486,4,53,14,KL,Nota,NOTA,,,,,False,53,2024,GE
1701054,Shafi T P,IND,19702,383,0.244817601298875,5,53,14,KL,Shafi T P,IND,,,,,False,53,2024,GE
1701055,K K Shylaja,IND,19702,150,0.0958815670883324,6,53,14,KL,K K Shylaja,IND,,,,,False,53,2024,GE
1701056,Kunhikannan Payyoli,IND,19702,119,0.0760660432234104,7,53,14,KL,Kunhikannan Payyoli,IND,,,,,False,53,2024,GE
1701057,Shylaja,IND,19702,114,0.0728699909871326,8,53,14,KL,Shylaja,IND,,,,,False,53,2024,GE
1701058,Shafi,IND,19702,57,0.0364349954935663,9,53,14,KL,Shafi,IND,,,,,False,53,2024,GE
1701059,Sylaja P,IND,19702,55,0.0351565745990552,10,53,14,KL,Sylaja P,IND,,,,,False,53,2024,GE
1701060,Muralidharan,IND,19702,38,0.0242899969957108,11,53,14,KL,Muralidharan,IND,,,,,False,53,2024,GE
1701114,M.V. Jayarajan,CPI(M),19700,70466,44.219232410452,1,53,15,KL,M.V. Jayarajan,CPM,,,,,False,53,2024,GE
1701115,K. Sudhakaran,INC,19698,67432,42.3153191596174,2,53,15,KL,K. Sudhakaran,INC,,,,,True,53,2024,GE
1701116,C. Raghunath,BJP,19699,19159,12.0227666357087,3,53,15,KL,C. Raghunath,BJP,,,,,False,53,2024,GE
1701117,Nota,NOTA,19703,1269,0.796330229172418,4,53,15,KL,Nota,NOTA,,,,,False,53,2024,GE
1701118,Ramachandran Bavileeri,BJKP,19723,476,0.3,5,53,15,KL,Ramachandran Bavileeri,BJKP,,,,,False,53,2024,GE
1701119,K. Sudhakaran S/O. Krishnan,IND,19702,142,0.0891086623660232,6,53,15,KL,K. Sudhakaran S/O. Krishnan,IND,,,,,False,53,2024,GE
1701120,Sudhakaran. K S/O. P Gopalan,IND,19702,130,0.0815783528703029,7,53,15,KL,Sudhakaran. K S/O. P Gopalan,IND,,,,,False,53,2024,GE
1701121,Joy John Pattar Madathil,IND,19702,67,0.0420442280177715,8,53,15,KL,Joy John Pattar Madathil,IND,,,,,False,53,2024,GE
1701122,Jayaraj,IND,19702,65,0.0407891764351514,9,53,15,KL,Jayaraj,IND,,,,,False,53,2024,GE
1701123,Jayarajan S/O. Velayudhan,IND,19702,54,0.0338863927307412,10,53,15,KL,Jayarajan S/O. Velayudhan,IND,,,,,False,53,2024,GE
1701124,Vadi Hareendran,IND,19702,37,0.0232184542784708,11,53,15,KL,Vadi Hareendran,IND,,,,,False,53,2024,GE
1701125,Narayana Kumar,IND,19702,32,0.0200808253219207,12,53,15,KL,Narayana Kumar,IND,,,,,False,53,2024,GE
1701126,C. Balakrishnan Yadav,IND,19702,27,0.0169431963653706,13,53,15,KL,C. Balakrishnan Yadav,IND,,,,,False,53,2024,GE
1701194,K. Sudhakaran,INC,19698,70438,52.235109159943,1,53,16,KL,K. Sudhakaran,INC,,,,,True,53,2024,GE
1701195,M.V. Jayarajan,CPI(M),19700,46957,34.8221701471286,2,53,16,KL,M.V. Jayarajan,CPM,,,,,False,53,2024,GE
1701196,C. Raghunath,BJP,19699,15407,11.4254568106312,3,53,16,KL,C. Raghunath,BJP,,,,,False,53,2024,GE
1701197,Nota,NOTA,19703,1132,0.839463692453725,4,53,16,KL,Nota,NOTA,,,,,False,53,2024,GE
1701198,Ramachandran Bavileeri,BJKP,19723,260,0.19,5,53,16,KL,Ramachandran Bavileeri,BJKP,,,,,False,53,2024,GE
1701199,Sudhakaran. K S/O. P Gopalan,IND,19702,168,0.124584717607973,6,53,16,KL,Sudhakaran. K S/O. P Gopalan,IND,,,,,False,53,2024,GE
1701200,K. Sudhakaran S/O. Krishnan,IND,19702,158,0.117168960607498,7,53,16,KL,K. Sudhakaran S/O. Krishnan,IND,,,,,False,53,2024,GE
1701201,Joy John Pattar Madathil,IND,19702,91,0.0674833887043189,8,53,16,KL,Joy John Pattar Madathil,IND,,,,,False,53,2024,GE
1701202,Jayaraj,IND,19702,73,0.0541350261034646,9,53,16,KL,Jayaraj,IND,,,,,False,53,2024,GE
1701203,Jayarajan S/O. Velayudhan,IND,19702,60,0.0444945420028476,10,53,16,KL,Jayarajan S/O. Velayudhan,IND,,,,,False,53,2024,GE
1701204,Vadi Hareendran,IND,19702,42,0.0311461794019933,11,53,16,KL,Vadi Hareendran,IND,,,,,False,53,2024,GE
1701205,Narayana Kumar,IND,19702,37,0.027438300901756,12,53,16,KL,Narayana Kumar,IND,,,,,False,53,2024,GE
1701206,C. Balakrishnan Yadav,IND,19702,25,0.0185393925011865,13,53,16,KL,C. Balakrishnan Yadav,IND,,,,,False,53,2024,GE
1701283,Rahul Gandhi,INC,19698,79026,53.656979902227,1,53,17,KL,Rahul Gandhi,INC,,,,,True,53,2024,GE
1701284,Annie Raja,CPI,19713,40305,27.3662411732753,2,53,17,KL,Annie Raja,CPI,,,,,False,53,2024,GE
1701285,K Surendran,BJP,19699,25503,17.3159967409016,3,53,17,KL,K Surendran,BJP,,,,,False,53,2024,GE
1701286,Nota,NOTA,19703,1283,0.871129820749592,4,53,17,KL,Nota,NOTA,,,,,False,53,2024,GE
1701287,P.R Krishnankutty,BSP,19704,408,0.277023356871265,5,53,17,KL,P.R Krishnankutty,BSP,,,,,False,53,2024,GE
1701288,Sathyan K.P,IND,19702,193,0.131042911461162,6,53,17,KL,Sathyan K.P,IND,,,,,False,53,2024,GE
1701289,Ajeeb Muhammed,IND,19702,178,0.120858229223248,7,53,17,KL,Ajeeb Muhammed,IND,,,,,False,53,2024,GE
1701290,Sinoj A.C,IND,19702,172,0.116784356328082,8,53,17,KL,Sinoj A.C,IND,,,,,False,53,2024,GE
1701291,Praseetha Azhikode,IND,19702,131,0.0889462248777838,9,53,17,KL,Praseetha Azhikode,IND,,,,,False,53,2024,GE
1701292,P Radhakrishnan,IND,19702,81,0.0549972840847365,10,53,17,KL,P Radhakrishnan,IND,,,,,False,53,2024,GE
1701361,Rahul Gandhi,INC,19698,84439,51.5906910814988,1,53,18,KL,Rahul Gandhi,INC,,,,,True,53,2024,GE
1701362,Annie Raja,CPI,19713,40458,24.7191011235955,2,53,18,KL,Annie Raja,CPI,,,,,False,53,2024,GE
1701363,K Surendran,BJP,19699,35709,21.8175486188756,3,53,18,KL,K Surendran,BJP,,,,,False,53,2024,GE
1701364,Nota,NOTA,19703,1688,1.0313372558364,4,53,18,KL,Nota,NOTA,,,,,False,53,2024,GE
1701365,P.R Krishnankutty,BSP,19704,400,0.244392714653176,5,53,18,KL,P.R Krishnankutty,BSP,,,,,False,53,2024,GE
1701366,Sinoj A.C,IND,19702,228,0.13930384735231,6,53,18,KL,Sinoj A.C,IND,,,,,False,53,2024,GE
1701367,Praseetha Azhikode,IND,19702,226,0.138081883779044,7,53,18,KL,Praseetha Azhikode,IND,,,,,False,53,2024,GE
1701368,Sathyan K.P,IND,19702,198,0.120974393753322,8,53,18,KL,Sathyan K.P,IND,,,,,False,53,2024,GE
1701369,Ajeeb Muhammed,IND,19702,196,0.119752430180056,9,53,18,KL,Ajeeb Muhammed,IND,,,,,False,53,2024,GE
