el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1933873,Ab Lateif Mir,IND,24808,905,2.48,9,1,5,JK,Ab Lateif Mir,IND,,,,,False,1,2008,AE
1933874,Javid Iqbal Mir,IND,24808,804,2.21,10,1,5,JK,Javid Iqbal Mir,IND,,,,,False,1,2008,AE
1933875,Gh Mohiudin,IND,24808,578,1.59,11,1,5,JK,Gh Mohiudin,IND,,,,,False,1,2008,AE
1933876,Shadi Lal Kanth,IND,24808,572,1.57,12,1,5,JK,Shadi Lal Kanth,IND,,,,,False,1,2008,AE
1933877,Gh Mustafa,IND,24808,443,1.22,13,1,5,JK,Gh Mustafa,IND,,,,,False,1,2008,AE
1933878,Ab Ahad Tantary,BSP,24827,361,0.99,14,1,5,JK,Ab Ahad Tantary,BSP,,,,,False,1,2008,AE
1933879,Javid Ahmad,JKNPP,24867,227,0.62,15,1,5,JK,Javid Ahmad,JKNPP,,,,,False,1,2008,AE
1933880,Taj Mohi-Ud-Din,INC,24825,24036,44.54,1,1,6,JK,Taj Mohi-Ud-Din,INC,,,,,False,1,2008,AE
1933881,Mohammad Shafi,JKN,24830,22157,41.06,2,1,6,JK,Mohammad Shafi,JKN,,,,,False,1,2008,AE
1933882,Shabir Ahmad Mangral,JKPDP,24832,1550,2.87,3,1,6,JK,Shabir Ahmad Mangral,JKPDP,,,,,False,1,2008,AE
1933883,Mohammad Mushab Khan,IND,24808,1177,2.18,4,1,6,JK,Mohammad Mushab Khan,IND,,,,,False,1,2008,AE
1933884,Syed Showkat Hussain Geelani,JKANC,24841,1033,1.91,5,1,6,JK,Syed Showkat Hussain Geelani,JKANC,,,,,False,1,2008,AE
1933885,Sajid Naseer Khan,BSP,24827,1020,1.89,6,1,6,JK,Sajid Naseer Khan,BSP,,,,,False,1,2008,AE
1933886,Noorulamin Malik,AIFB,24823,874,1.62,7,1,6,JK,Noorulamin Malik,AIFB,,,,,False,1,2008,AE
1933887,Halima Bano,BJP,24826,655,1.21,8,1,6,JK,Halima Bano,BJP,,,,,False,1,2008,AE
1933888,Mohammad Altaf Mir,IND,24808,545,1.01,9,1,6,JK,Mohammad Altaf Mir,IND,,,,,False,1,2008,AE
1933889,Abdul Qayoom Khan,IND,24808,276,0.51,10,1,6,JK,Abdul Qayoom Khan,IND,,,,,False,1,2008,AE
1933890,Naseer Ahmad Sheikh,RSP,24891,274,0.51,11,1,6,JK,Naseer Ahmad Sheikh,RSP,,,,,False,1,2008,AE
1933891,Mohammad Akbar Qureshi,SP,24834,244,0.45,12,1,6,JK,Mohammad Akbar Qureshi,SP,,,,,False,1,2008,AE
1933892,Zafar Ullah Mir,IND,24808,123,0.23,13,1,6,JK,Zafar Ullah Mir,IND,,,,,False,1,2008,AE
1933893,Javaid Ahmad Dar,JKN,24830,13198,35.89,1,1,7,JK,Javaid Ahmad Dar,JKN,,,,,False,1,2008,AE
1933894,Mohammad Dilawar Mir,JKPDP,24832,12982,35.3,2,1,7,JK,Mohammad Dilawar Mir,JKPDP,,,,,False,1,2008,AE
1933895,Abdul Gani Vakil,INC,24825,7513,20.43,3,1,7,JK,Abdul Gani Vakil,INC,,,,,False,1,2008,AE
1933896,Harbajan Singh,IND,24808,840,2.28,4,1,7,JK,Harbajan Singh,IND,,,,,False,1,2008,AE
1933897,Ghulam Ahmad Dar,JKANC,24841,671,1.82,5,1,7,JK,Ghulam Ahmad Dar,JKANC,,,,,False,1,2008,AE
1933898,Farooq Ahmad Yatoo,IND,24808,461,1.25,6,1,7,JK,Farooq Ahmad Yatoo,IND,,,,,False,1,2008,AE
1933899,Sona Ullah Lone,BSP,24827,438,1.19,7,1,7,JK,Sona Ullah Lone,BSP,,,,,False,1,2008,AE
1933900,Abdul Khaliq Sheikh,AIFB,24823,389,1.06,8,1,7,JK,Abdul Khaliq Sheikh,AIFB,,,,,False,1,2008,AE
1933901,Ghulam Nabi Parray,RLD,24839,280,0.76,9,1,7,JK,Ghulam Nabi Parray,RLD,,,,,False,1,2008,AE
1933902,Mohd Ashraf Ganie,JKN,24830,4368,24.24,1,1,8,JK,Mohd Ashraf Ganie,JKN,,,,,False,1,2008,AE
1933903,Abdul Rashid Dar,INC,24825,3304,18.34,2,1,8,JK,Abdul Rashid Dar,INC,,,,,False,1,2008,AE
1933904,Ab Khaliq Bhat,JKPDP,24832,2357,13.08,3,1,8,JK,Ab Khaliq Bhat,JKPDP,,,,,False,1,2008,AE
1933905,Gh Rasool Kar,IND,24808,1555,8.63,4,1,8,JK,Gh Rasool Kar,IND,,,,,False,1,2008,AE
1933906,Kifayat Hussain Mir,IND,24808,922,5.12,5,1,8,JK,Kifayat Hussain Mir,IND,,,,,False,1,2008,AE
1933907,Nazir Ahmad Naikoo,IND,24808,840,4.66,6,1,8,JK,Nazir Ahmad Naikoo,IND,,,,,False,1,2008,AE
1933908,Gh Mohd Mir,IND,24808,563,3.12,7,1,8,JK,Gh Mohd Mir,IND,,,,,False,1,2008,AE
1933909,Gh Rasool Shah,JKANC,24841,551,3.06,8,1,8,JK,Gh Rasool Shah,JKANC,,,,,False,1,2008,AE
1933910,Mohd Abdullah Dar,JKDPN,24870,527,2.93,9,1,8,JK,Mohd Abdullah Dar,JKDPN,,,,,False,1,2008,AE
1933911,Gh Nabi Lone,IND,24808,422,2.34,10,1,8,JK,Gh Nabi Lone,IND,,,,,False,1,2008,AE
1933912,Khazir Mohd Ganie,IND,24808,421,2.34,11,1,8,JK,Khazir Mohd Ganie,IND,,,,,False,1,2008,AE
1933913,Feroz Ahmad Malik,LJP,24873,344,1.91,12,1,8,JK,Feroz Ahmad Malik,LJP,,,,,False,1,2008,AE
1933914,Gh Ahmad Lone,IND,24808,269,1.49,13,1,8,JK,Gh Ahmad Lone,IND,,,,,False,1,2008,AE
1933915,Mohd Ismail Zargar,IND,24808,216,1.2,14,1,8,JK,Mohd Ismail Zargar,IND,,,,,False,1,2008,AE
1933916,Vijay Chicken Koul,IND,24808,215,1.19,15,1,8,JK,Vijay Chicken Koul,IND,,,,,False,1,2008,AE
1933917,Mohd Latief Mirchal,SDP,24892,207,1.15,16,1,8,JK,Mohd Latief Mirchal,SDP,,,,,False,1,2008,AE
1933918,Shabir Ahmad Peer,JKNPP,24867,147,0.82,17,1,8,JK,Shabir Ahmad Peer,JKNPP,,,,,False,1,2008,AE
1933919,Farooq Ahmad Wani,IND,24808,143,0.79,18,1,8,JK,Farooq Ahmad Wani,IND,,,,,False,1,2008,AE
1933920,Gh Rasool Dar,IND,24808,135,0.75,19,1,8,JK,Gh Rasool Dar,IND,,,,,False,1,2008,AE
1933921,Roshan Lal Pandith,IND,24808,130,0.72,20,1,8,JK,Roshan Lal Pandith,IND,,,,,False,1,2008,AE
1933922,Abdul Rashid Lone,RLD,24839,108,0.6,21,1,8,JK,Abdul Rashid Lone,RLD,,,,,False,1,2008,AE
1933923,Mohd Maqbool War,IND,24808,94,0.52,22,1,8,JK,Mohd Maqbool War,IND,,,,,False,1,2008,AE
1933924,Gh Nabi Dar,IND,24808,92,0.51,23,1,8,JK,Gh Nabi Dar,IND,,,,,False,1,2008,AE
1933925,Ishfaq Yousuf Bhat,BSP,24827,87,0.48,24,1,8,JK,Ishfaq Yousuf Bhat,BSP,,,,,False,1,2008,AE
1933926,Nazir Ahmad Khan,JKN,24830,5817,51.06,1,1,9,JK,Nazir Ahmad Khan,JKN,,,,,False,1,2008,AE
1933927,Faqir Mohd. Khan,INC,24825,5085,44.64,2,1,9,JK,Faqir Mohd. Khan,INC,,,,,False,1,2008,AE
1933928,Nazir Ahmad Bhat,JKPDP,24832,170,1.49,3,1,9,JK,Nazir Ahmad Bhat,JKPDP,,,,,False,1,2008,AE
1933929,Mohd. Iqbal Lone,AIFB,24823,132,1.16,4,1,9,JK,Mohd. Iqbal Lone,AIFB,,,,,False,1,2008,AE
1933930,Riyaz Ahmed Wani,BSP,24827,114,1.0,5,1,9,JK,Riyaz Ahmed Wani,BSP,,,,,False,1,2008,AE
1933931,Abdul Aziz Wani,IND,24808,74,0.65,6,1,9,JK,Abdul Aziz Wani,IND,,,,,False,1,2008,AE
1933932,Nizamuddin Bhat,JKPDP,24832,13051,26.1,1,1,10,JK,Nizamuddin Bhat,JKPDP,,,,,False,1,2008,AE
1933933,Usman Abdul Majid,IND,24808,12231,24.46,2,1,10,JK,Usman Abdul Majid,IND,,,,,False,1,2008,AE
1933934,Mohammad Abdullah Wani,PDF,24889,5356,10.71,3,1,10,JK,Mohammad Abdullah Wani,PDF,,,,,False,1,2008,AE
1933935,Mohd. Ismaiel Bhat,IND,24808,3907,7.81,4,1,10,JK,Mohd. Ismaiel Bhat,IND,,,,,False,1,2008,AE
1933936,Gh. Rasool Mir,JKN,24830,3559,7.12,5,1,10,JK,Gh. Rasool Mir,JKN,,,,,False,1,2008,AE
1933937,Habib Ullah Bhat,IND,24808,1533,3.07,6,1,10,JK,Habib Ullah Bhat,IND,,,,,False,1,2008,AE
1933938,Mohd. Iqbal Jan,JKNPP,24867,1524,3.05,7,1,10,JK,Mohd. Iqbal Jan,JKNPP,,,,,False,1,2008,AE
1933939,Mohd. Qasim Mir,IND,24808,1296,2.59,8,1,10,JK,Mohd. Qasim Mir,IND,,,,,False,1,2008,AE
1933940,Mohd. Anwar Wani,LJP,24873,991,1.98,9,1,10,JK,Mohd. Anwar Wani,LJP,,,,,False,1,2008,AE
1933941,Habib Ullah Pahloo,IND,24808,883,1.77,10,1,10,JK,Habib Ullah Pahloo,IND,,,,,False,1,2008,AE
1933942,Noor Mohammad Sheergojri,IND,24808,869,1.74,11,1,10,JK,Noor Mohammad Sheergojri,IND,,,,,False,1,2008,AE
1933943,Iftikhar Ahmed Peerzada,SP,24834,815,1.63,12,1,10,JK,Iftikhar Ahmed Peerzada,SP,,,,,False,1,2008,AE
1933944,Shamsu Din Khan,BJP,24826,775,1.55,13,1,10,JK,Shamsu Din Khan,BJP,,,,,False,1,2008,AE
1933945,Gh. Mohi Din Bhat,JKANC,24841,770,1.54,14,1,10,JK,Gh. Mohi Din Bhat,JKANC,,,,,False,1,2008,AE
1933946,Bashir Ahmed Khan,IND,24808,701,1.4,15,1,10,JK,Bashir Ahmed Khan,IND,,,,,False,1,2008,AE
1933947,Gowsia Bashir,IND,24808,633,1.27,16,1,10,JK,Gowsia Bashir,IND,,,,,False,1,2008,AE
1933948,Abdul Rehman Thikriya,RJD,24890,554,1.11,17,1,10,JK,Abdul Rehman Thikriya,RJD,,,,,False,1,2008,AE
1933949,Manzoor Ahmed Khan,AIFB,24823,305,0.61,18,1,10,JK,Manzoor Ahmed Khan,AIFB,,,,,False,1,2008,AE
1933950,Reyaz Ahmed Wani,BSP,24827,244,0.49,19,1,10,JK,Reyaz Ahmed Wani,BSP,,,,,False,1,2008,AE
1933951,Mohd. Akbar Lone,JKN,24830,20108,39.74,1,1,11,JK,Mohd. Akbar Lone,JKN,,,,,False,1,2008,AE
1933952,Abid Hussain Ansari,IND,24808,7951,15.71,2,1,11,JK,Abid Hussain Ansari,IND,,,,,False,1,2008,AE
1933953,Imtiaz Ahmed Parray,JKAL,24893,6472,12.79,3,1,11,JK,Imtiaz Ahmed Parray,JKAL,,,,,False,1,2008,AE
1933954,Yasir Reshi,JKPDP,24832,5985,11.83,4,1,11,JK,Yasir Reshi,JKPDP,,,,,False,1,2008,AE
1933955,Ghulam Hassan Dar,INC,24825,3218,6.36,5,1,11,JK,Ghulam Hassan Dar,INC,,,,,False,1,2008,AE
1933956,Mohd. Aslam Fafoo,IND,24808,929,1.84,6,1,11,JK,Mohd. Aslam Fafoo,IND,,,,,False,1,2008,AE
1933957,Abdul Majid Lone,IND,24808,838,1.66,7,1,11,JK,Abdul Majid Lone,IND,,,,,False,1,2008,AE
1933958,Mohd. Maqbool Malla,IND,24808,534,1.06,8,1,11,JK,Mohd. Maqbool Malla,IND,,,,,False,1,2008,AE
1933959,Abdul Aziz Hurra,LJP,24873,528,1.04,9,1,11,JK,Abdul Aziz Hurra,LJP,,,,,False,1,2008,AE
1933960,Syed Abbas,PDF,24889,493,0.97,10,1,11,JK,Syed Abbas,PDF,,,,,False,1,2008,AE
1933961,Zahoor Ahmed Mir,IND,24808,465,0.92,11,1,11,JK,Zahoor Ahmed Mir,IND,,,,,False,1,2008,AE
1933962,Mohd. Akbar Dar,BSP,24827,400,0.79,12,1,11,JK,Mohd. Akbar Dar,BSP,,,,,False,1,2008,AE
1933963,Mohd. Ashraf Reshi,BJP,24826,379,0.75,13,1,11,JK,Mohd. Ashraf Reshi,BJP,,,,,False,1,2008,AE
1933964,Shabiir Ahmed Mir,IND,24808,374,0.74,14,1,11,JK,Shabiir Ahmed Mir,IND,,,,,False,1,2008,AE
1933965,Mohd. Yousuf Rather,SP,24834,314,0.62,15,1,11,JK,Mohd. Yousuf Rather,SP,,,,,False,1,2008,AE
1933966,Ghulam Mohd. Mir,JD(U),24846,305,0.6,16,1,11,JK,Ghulam Mohd. Mir,JD(U),,,,,False,1,2008,AE
1933967,Mohd. Ashraf Sheikh,JKNPP,24867,289,0.57,17,1,11,JK,Mohd. Ashraf Sheikh,JKNPP,,,,,False,1,2008,AE
1933968,Mushtaq Ahmed Ganie,IND,24808,280,0.55,18,1,11,JK,Mushtaq Ahmed Ganie,IND,,,,,False,1,2008,AE
1933969,Afroz Ahmed Malik,IND,24808,254,0.5,19,1,11,JK,Afroz Ahmed Malik,IND,,,,,False,1,2008,AE
1933970,Zulfikar Ali Malla,IND,24808,199,0.39,20,1,11,JK,Zulfikar Ali Malla,IND,,,,,False,1,2008,AE
1933971,Ali Mohd. Kawa,JKANC,24841,182,0.36,21,1,11,JK,Ali Mohd. Kawa,JKANC,,,,,False,1,2008,AE
1933972,Ghulam Ahmed Lone,IND,24808,98,0.19,22,1,11,JK,Ghulam Ahmed Lone,IND,,,,,False,1,2008,AE
1933973,Syed Basharat Ahmad,JKPDP,24832,7812,28.09,1,1,12,JK,Syed Basharat Ahmad,JKPDP,,,,,False,1,2008,AE
1933974,Shoaib Nabi Lone,IND,24808,6482,23.31,2,1,12,JK,Shoaib Nabi Lone,IND,,,,,False,1,2008,AE
1933975,Ghulam Qadir Bhat,JKN,24830,3962,14.25,3,1,12,JK,Ghulam Qadir Bhat,JKN,,,,,False,1,2008,AE
1933976,Irfan Hafiz Lone,IND,24808,2441,8.78,4,1,12,JK,Irfan Hafiz Lone,IND,,,,,False,1,2008,AE
1933977,Mohd Muzaffar Parray,INC,24825,1563,5.62,5,1,12,JK,Mohd Muzaffar Parray,INC,,,,,False,1,2008,AE
1933978,Mohd Maqbool Dar,IND,24808,1032,3.71,6,1,12,JK,Mohd Maqbool Dar,IND,,,,,False,1,2008,AE
1933979,Sheikh Mushtaq Ahmad,JKDPN,24870,1031,3.71,7,1,12,JK,Sheikh Mushtaq Ahmad,JKDPN,,,,,False,1,2008,AE
1933980,Syed Fida Hussain,IND,24808,454,1.63,8,1,12,JK,Syed Fida Hussain,IND,,,,,False,1,2008,AE
1933981,Nissar Ahmad Shah,BJP,24826,408,1.47,9,1,12,JK,Nissar Ahmad Shah,BJP,,,,,False,1,2008,AE
1933982,Abdul Hamid Dar,IND,24808,396,1.42,10,1,12,JK,Abdul Hamid Dar,IND,,,,,False,1,2008,AE
1933983,Mohd Yaqoob Malik,JKANC,24841,356,1.28,11,1,12,JK,Mohd Yaqoob Malik,JKANC,,,,,False,1,2008,AE
1933984,Naseer Ahmad Buchh,PDF,24889,340,1.22,12,1,12,JK,Naseer Ahmad Buchh,PDF,,,,,False,1,2008,AE
1933985,Mushtaq Ahmad Ganie,IND,24808,328,1.18,13,1,12,JK,Mushtaq Ahmad Ganie,IND,,,,,False,1,2008,AE
1933986,Ghulam Mohammad Shah,IND,24808,270,0.97,14,1,12,JK,Ghulam Mohammad Shah,IND,,,,,False,1,2008,AE
1933987,Shiraz Ahmad Azhari,BCDP,24894,246,0.88,15,1,12,JK,Shiraz Ahmad Azhari,BCDP,,,,,False,1,2008,AE
1933988,Wali Mohammad Wani,IND,24808,213,0.77,16,1,12,JK,Wali Mohammad Wani,IND,,,,,False,1,2008,AE
1933989,Sonaullah Baig,AIFB,24823,181,0.65,17,1,12,JK,Sonaullah Baig,AIFB,,,,,False,1,2008,AE
1933990,Javaid Ahmad Malik,NLHP,24895,166,0.6,18,1,12,JK,Javaid Ahmad Malik,NLHP,,,,,False,1,2008,AE
1933991,Naseer Ahmad Sheikh,BSP,24827,128,0.46,19,1,12,JK,Naseer Ahmad Sheikh,BSP,,,,,False,1,2008,AE
1933992,Muzaffar Hussain Beigh,JKPDP,24832,13019,53.46,1,1,13,JK,Muzaffar Hussain Beigh,JKPDP,,,,,False,1,2008,AE
1933993,Nazir Hussain Khan,JKN,24830,7621,31.29,2,1,13,JK,Nazir Hussain Khan,JKN,,,,,False,1,2008,AE
1933994,Mushtaq Ahmad Mir,INC,24825,1367,5.61,3,1,13,JK,Mushtaq Ahmad Mir,INC,,,,,False,1,2008,AE
1933995,Harmeet Singh,IND,24808,927,3.81,4,1,13,JK,Harmeet Singh,IND,,,,,False,1,2008,AE
1933996,Mushtaq Ahmad Parray,RSP,24891,404,1.66,5,1,13,JK,Mushtaq Ahmad Parray,RSP,,,,,False,1,2008,AE
1933997,Ghulam Mohiuddin Akhoon,IND,24808,226,0.93,6,1,13,JK,Ghulam Mohiuddin Akhoon,IND,,,,,False,1,2008,AE
1933998,Raja Begum,JKNPP,24867,168,0.69,7,1,13,JK,Raja Begum,JKNPP,,,,,False,1,2008,AE
1933999,Ghulam Mohammad Mattoo,JKDPN,24870,167,0.69,8,1,13,JK,Ghulam Mohammad Mattoo,JKDPN,,,,,False,1,2008,AE
1934000,Ghulam Din Shah,JKANC,24841,166,0.68,9,1,13,JK,Ghulam Din Shah,JKANC,,,,,False,1,2008,AE
1934001,Ghulam Hassan Pathan,SP,24834,118,0.48,10,1,13,JK,Ghulam Hassan Pathan,SP,,,,,False,1,2008,AE
1934002,Saboor Ahmad Khan,BSP,24827,95,0.39,11,1,13,JK,Saboor Ahmad Khan,BSP,,,,,False,1,2008,AE
1934003,Shakeela Bano,IND,24808,77,0.32,12,1,13,JK,Shakeela Bano,IND,,,,,False,1,2008,AE
1934004,Gh Hassan Mir,JKDPN,24870,18253,36.81,1,1,14,JK,Gh Hassan Mir,JKDPN,,,,,False,1,2008,AE
1934005,Sheikh Mushtafa Kamal,JKN,24830,11812,23.82,2,1,14,JK,Sheikh Mushtafa Kamal,JKN,,,,,False,1,2008,AE
1934006,Gh Mohi Ud Din Sheikh,JKPDP,24832,8854,17.85,3,1,14,JK,Gh Mohi Ud Din Sheikh,JKPDP,,,,,False,1,2008,AE
