el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1785107,Saleem Ahmed,INC,22954,72544,33.0508629016091,2,13,3,UP,Saleem Ahmed,INC,,,,,False,13,2012,AE
1785108,Sanjaya Garg,BSP,22951,36140,16.4652925846955,3,13,3,UP,Sanjaya Garg,BSP,,,,,False,13,2012,AE
1785109,Mazahirhasan,SP,22952,19755,9.00032803017877,4,13,3,UP,Mazahirhasan,SP,,,,,False,13,2012,AE
1785110,Sikander,IND,22955,1055,0.4806553314016,5,13,3,UP,Sikander,IND,,,,,False,13,2012,AE
1785111,Sanjay,BSP(A),23006,920,0.419149672881016,6,13,3,UP,Sanjay,BSP(A),,,,,False,13,2012,AE
1785112,Daud,IND,22955,579,0.263790935432726,7,13,3,UP,Daud,IND,,,,,False,13,2012,AE
1785113,Subhash,NCP,22977,509,0.231899112496127,8,13,3,UP,Subhash,NCP,,,,,False,13,2012,AE
1785114,Rashid Ansari,PECP,22956,465,0.211852823793122,9,13,3,UP,Rashid Ansari,PECP,,,,,False,13,2012,AE
1785115,Sandeep Gupta,IND,22955,464,0.211397226322599,10,13,3,UP,Sandeep Gupta,IND,,,,,False,13,2012,AE
1785116,Ch. Izhar Bablu,RUC,22975,385,0.175405026151294,11,13,3,UP,Ch. Izhar Bablu,RUC,,,,,False,13,2012,AE
1785117,Mohd. Arif,IND,22955,345,0.157181127330381,12,13,3,UP,Mohd. Arif,IND,,,,,False,13,2012,AE
1785118,Abhinandan Pathak,VAJP,22957,292,0.13303446139267,13,13,3,UP,Abhinandan Pathak,VAJP,,,,,False,13,2012,AE
1785119,Shiv Kumar Gupta,RVLP,23007,220,0.100231443515025,14,13,3,UP,Shiv Kumar Gupta,RVLP,,,,,False,13,2012,AE
1785120,Deepak Jatav,LJP,22994,190,0.0865635193993402,15,13,3,UP,Deepak Jatav,LJP,,,,,False,13,2012,AE
1785121,Pawan,JaKP,23008,184,0.0838299345762032,16,13,3,UP,Pawan,JaKP,,,,,False,13,2012,AE
1785122,Saahiram,RLM,22978,163,0.0742623876952235,17,13,3,UP,Saahiram,RLM,,,,,False,13,2012,AE
1785123,Geetali Kaushik,RPI(A),23009,112,0.0510269166985584,18,13,3,UP,Geetali Kaushik,RPI(A),,,,,False,13,2012,AE
1785204,Jagpal,BSP,22951,80670,39.5670044437468,1,13,4,UP,Jagpal,BSP,,,,,False,13,2012,AE
1785205,Ch. Abdul Wahid,INC,22954,63557,31.1734238432034,2,13,4,UP,Ch. Abdul Wahid,INC,,,,,False,13,2012,AE
1785206,Abdul Sarfraz Khan,SP,22952,43018,21.0994594912743,3,13,4,UP,Abdul Sarfraz Khan,SP,,,,,False,13,2012,AE
1785207,Vikram Singh,BJP,22953,10739,5.267262436115,4,13,4,UP,Vikram Singh,BJP,,,,,False,13,2012,AE
1785208,Sarafat,IND,22955,1127,0.552770720318615,5,13,4,UP,Sarafat,IND,,,,,False,13,2012,AE
1785209,Harpal Singh,IND,22955,1044,0.512060897970394,6,13,4,UP,Harpal Singh,IND,,,,,False,13,2012,AE
1785210,Ashalata,IND,22955,937,0.459579560726302,7,13,4,UP,Ashalata,IND,,,,,False,13,2012,AE
1785211,Mahaveer Singh Saini,IND,22955,908,0.445355646893791,8,13,4,UP,Mahaveer Singh Saini,IND,,,,,False,13,2012,AE
1785212,Akshay Kumar,AITC,22985,418,0.205020551103089,9,13,4,UP,Akshay Kumar,AITC,,,,,False,13,2012,AE
1785213,Pavan,IND,22955,388,0.19030615748325,10,13,4,UP,Pavan,IND,,,,,False,13,2012,AE
1785214,Rahul Bharti,PECP,22956,282,0.138315300026485,11,13,4,UP,Rahul Bharti,PECP,,,,,False,13,2012,AE
1785215,Nand Lal Singh,IND,22955,215,0.105453154275512,12,13,4,UP,Nand Lal Singh,IND,,,,,False,13,2012,AE
1785216,Saleem Ahmad,NCP,22977,209,0.102510275551544,13,13,4,UP,Saleem Ahmad,NCP,,,,,False,13,2012,AE
1785217,Satya Prakash,RKSP,23013,187,0.0917197202303293,14,13,4,UP,Satya Prakash,RKSP,,,,,False,13,2012,AE
1785218,Rakesh Kumar,RLM,22978,183,0.0897578010810174,15,13,4,UP,Rakesh Kumar,RLM,,,,,False,13,2012,AE
1785296,Rajendra Singh Rana,SP,22952,66682,34.0530492600271,1,13,5,UP,Rajendra Singh Rana,SP,,,,,False,13,2012,AE
1785297,Manoj Chaudhary,BSP,22951,63632,32.4954804971963,2,13,5,UP,Manoj Chaudhary,BSP,,,,,False,13,2012,AE
1785298,Anil Kumar Tanwar,INC,22954,45495,23.2333084803235,3,13,5,UP,Anil Kumar Tanwar,INC,,,,,False,13,2012,AE
1785299,Rajpal Singh,BJP,22953,9903,5.05724703551256,4,13,5,UP,Rajpal Singh,BJP,,,,,False,13,2012,AE
1785300,Om Kumar,MD,22974,2469,1.26086468046859,5,13,5,UP,Om Kumar,MD,,,,,False,13,2012,AE
1785301,Subhash,IND,22955,1155,0.589833416744119,6,13,5,UP,Subhash,IND,,,,,False,13,2012,AE
1785302,Mukesh,VAJP,22957,1128,0.576045103105945,7,13,5,UP,Mukesh,VAJP,,,,,False,13,2012,AE
1785303,Munfat Rana,IND,22955,807,0.41211737429654,8,13,5,UP,Munfat Rana,IND,,,,,False,13,2012,AE
1785304,Ranbeer Singh,IND,22955,761,0.388626173283354,9,13,5,UP,Ranbeer Singh,IND,,,,,False,13,2012,AE
1785305,Mohd. Masud,IND,22955,753,0.384540747020192,10,13,5,UP,Mohd. Masud,IND,,,,,False,13,2012,AE
1785306,Sushma Devi,IND,22955,593,0.302832221756937,11,13,5,UP,Sushma Devi,IND,,,,,False,13,2012,AE
1785307,Anwar Ali,RPI(A),23009,532,0.271680846500321,12,13,5,UP,Anwar Ali,RPI(A),,,,,False,13,2012,AE
1785308,Rao Killan Khan Advocate,RLM,22978,329,0.168013155072567,13,13,5,UP,Rao Killan Khan Advocate,RLM,,,,,False,13,2012,AE
1785309,Harish,RMD,23015,320,0.163417050526509,14,13,5,UP,Harish,RMD,,,,,False,13,2012,AE
1785310,Sushil Kumar Tyagi,JaKP,23008,293,0.149628736888335,15,13,5,UP,Sushil Kumar Tyagi,JaKP,,,,,False,13,2012,AE
1785311,Anish,LJP,22994,292,0.149118058605439,16,13,5,UP,Anish,LJP,,,,,False,13,2012,AE
1785312,M. Kaleem,RLNP,23016,258,0.131754996986998,17,13,5,UP,M. Kaleem,RLNP,,,,,False,13,2012,AE
1785313,Janak Singh,PECP,22956,233,0.118988039914614,18,13,5,UP,Janak Singh,PECP,,,,,False,13,2012,AE
1785314,Madan,RJSWP,22995,183,0.0934541257698475,19,13,5,UP,Madan,RJSWP,,,,,False,13,2012,AE
1785391,Ravinder Kumar Molhu,BSP,22951,77274,39.5328135551599,1,13,6,UP,Ravinder Kumar Molhu,BSP,,,,,False,13,2012,AE
1785392,Vinod Kumar Tejyan,INC,22954,50668,25.9213784353449,2,13,6,UP,Vinod Kumar Tejyan,INC,,,,,False,13,2012,AE
1785393,Vishva Dayal Chhotan,SP,22952,47492,24.2965600507499,3,13,6,UP,Vishva Dayal Chhotan,SP,,,,,False,13,2012,AE
1785394,Rakesh Kumar Ganguli Valmiki,BJP,22953,16395,8.38756215851187,4,13,6,UP,Rakesh Kumar Ganguli Valmiki,BJP,,,,,False,13,2012,AE
1785395,Ved Rani,RLM,22978,1020,0.521824544170912,5,13,6,UP,Ved Rani,RLM,,,,,False,13,2012,AE
1785396,Mohar Singh,PECP,22956,771,0.394437964270366,6,13,6,UP,Mohar Singh,PECP,,,,,False,13,2012,AE
1785397,Bharat Bhushan,AITC,22985,763,0.390345222747457,7,13,6,UP,Bharat Bhushan,AITC,,,,,False,13,2012,AE
1785398,Chatter Singh Dhanghar,VAJP,22957,564,0.288538277365093,8,13,6,UP,Chatter Singh Dhanghar,VAJP,,,,,False,13,2012,AE
1785399,Balwant Singh,SDPI,22996,292,0.149385065586182,9,13,6,UP,Balwant Singh,SDPI,,,,,False,13,2012,AE
1785400,Parveen Kumar,RJSWP,22995,229,0.117154726093273,10,13,6,UP,Parveen Kumar,RJSWP,,,,,False,13,2012,AE
1785474,Pardeep Kumar,INC,22954,65149,28.4392856675149,1,13,7,UP,Pardeep Kumar,INC,,,,,False,13,2012,AE
1785475,Ruder Sain,SP,22952,61126,26.6831382786001,2,13,7,UP,Ruder Sain,SP,,,,,False,13,2012,AE
1785476,Shagufta Khan,BSP,22951,41110,17.9456174890104,3,13,7,UP,Shagufta Khan,BSP,,,,,False,13,2012,AE
1785477,Nahid Hasan,IND,22955,33288,14.5311047184183,4,13,7,UP,Nahid Hasan,IND,,,,,False,13,2012,AE
1785478,Shashi Bala Pundir,BJP,22953,15357,6.70374234441092,5,13,7,UP,Shashi Bala Pundir,BJP,,,,,False,13,2012,AE
1785479,Naxshatra Pal,MD,22974,6319,2.75841296310038,6,13,7,UP,Naxshatra Pal,MD,,,,,False,13,2012,AE
1785480,Subhash,AITC,22985,2770,1.20917928592943,7,13,7,UP,Subhash,AITC,,,,,False,13,2012,AE
1785481,Shiv Kumar,VAJP,22957,1237,0.539983673897005,8,13,7,UP,Shiv Kumar,VAJP,,,,,False,13,2012,AE
1785482,Kawar Pal,IND,22955,1140,0.497640572548574,9,13,7,UP,Kawar Pal,IND,,,,,False,13,2012,AE
1785483,Dharmendra Kumar,JaKP,23008,395,0.1724280931199,10,13,7,UP,Dharmendra Kumar,JaKP,,,,,False,13,2012,AE
1785484,Rajnesh Nautiyal,ASP,22961,369,0.161078395851249,11,13,7,UP,Rajnesh Nautiyal,ASP,,,,,False,13,2012,AE
1785485,Ashok,SHS,22992,324,0.141434689040121,12,13,7,UP,Ashok,SHS,,,,,False,13,2012,AE
1785486,Pankaj Kumar,RJSWP,22995,290,0.126592777227268,13,13,7,UP,Pankaj Kumar,RJSWP,,,,,False,13,2012,AE
1785487,Dushyant Kumar,RLM,22978,207,0.0903610513311885,14,13,7,UP,Dushyant Kumar,RLM,,,,,False,13,2012,AE
1785564,Hukum Singh,BJP,22953,80293,45.1675507827662,1,13,8,UP,Hukum Singh,BJP,,,,,False,13,2012,AE
1785565,Anwar Hasan,BSP,22951,60750,34.1739467955244,2,13,8,UP,Anwar Hasan,BSP,,,,,False,13,2012,AE
1785566,Ayyub Jang,SP,22952,21267,11.9634127818999,3,13,8,UP,Ayyub Jang,SP,,,,,False,13,2012,AE
1785567,Abdul Aziz,IND,22955,5862,3.29757491547925,4,13,8,UP,Abdul Aziz,IND,,,,,False,13,2012,AE
1785568,Firoj Khan,LD,22979,4108,2.31089009771217,5,13,8,UP,Firoj Khan,LD,,,,,False,13,2012,AE
1785569,Neeraj Kumar,IND,22955,1618,0.910180179673392,6,13,8,UP,Neeraj Kumar,IND,,,,,False,13,2012,AE
1785570,Radha,BhVSP,23021,1029,0.578847592635303,7,13,8,UP,Radha,BhVSP,,,,,False,13,2012,AE
1785571,Ugar Singh,IND,22955,973,0.547345682832021,8,13,8,UP,Ugar Singh,IND,,,,,False,13,2012,AE
1785572,Tejpal,IND,22955,733,0.412337497960813,9,13,8,UP,Tejpal,IND,,,,,False,13,2012,AE
1785573,Gurdeep,JD(U),22987,648,0.364522099152261,10,13,8,UP,Gurdeep,JD(U),,,,,False,13,2012,AE
1785574,(Mo.) Akram Chouhan,IND,22955,251,0.141196060011138,11,13,8,UP,(Mo.) Akram Chouhan,IND,,,,,False,13,2012,AE
1785575,Yakub,PECP,22956,235,0.132195514353057,12,13,8,UP,Yakub,PECP,,,,,False,13,2012,AE
1785654,Suresh Kumar,BJP,22953,53719,30.6760622897834,1,13,9,UP,Suresh Kumar,BJP,,,,,False,13,2012,AE
1785655,Arshad Ali Khan,RLD,22971,53454,30.5247348915296,2,13,9,UP,Arshad Ali Khan,RLD,,,,,False,13,2012,AE
1785656,Abdul Waris Khan,BSP,22951,50001,28.5529103399441,3,13,9,UP,Abdul Waris Khan,BSP,,,,,False,13,2012,AE
1785657,Kiran Pal Kashyap,SP,22952,10198,5.82353512223256,4,13,9,UP,Kiran Pal Kashyap,SP,,,,,False,13,2012,AE
1785658,Jai Singh,VAJP,22957,1777,1.01475013847884,5,13,9,UP,Jai Singh,VAJP,,,,,False,13,2012,AE
1785659,Imtayaz Ali Khan,IND,22955,1321,0.754352804125241,6,13,9,UP,Imtayaz Ali Khan,IND,,,,,False,13,2012,AE
1785660,Hari Om Sharma,JLKP,23022,766,0.437421837971184,7,13,9,UP,Hari Om Sharma,JLKP,,,,,False,13,2012,AE
1785661,Seema Malik,PECP,22956,744,0.424858808682195,8,13,9,UP,Seema Malik,PECP,,,,,False,13,2012,AE
1785662,Mohan,MD,22974,514,0.293518047933667,9,13,9,UP,Mohan,MD,,,,,False,13,2012,AE
1785663,Ummed Hasan,RLM,22978,492,0.280955018644677,10,13,9,UP,Ummed Hasan,RLM,,,,,False,13,2012,AE
1785664,Sukh Parsanna Dass,AIRSP,23023,461,0.263252568282919,11,13,9,UP,Sukh Parsanna Dass,AIRSP,,,,,False,13,2012,AE
1785665,Sanspal Singh,JD(U),22987,460,0.262681521497056,12,13,9,UP,Sanspal Singh,JD(U),,,,,False,13,2012,AE
1785666,Babu Singh,LD,22979,400,0.228418714345266,13,13,9,UP,Babu Singh,LD,,,,,False,13,2012,AE
1785667,Rajesh Kumar,RJSWP,22995,354,0.20215056219556,14,13,9,UP,Rajesh Kumar,RJSWP,,,,,False,13,2012,AE
1785668,Raj Bahadur,IJP,22982,279,0.159322053255823,15,13,9,UP,Raj Bahadur,IJP,,,,,False,13,2012,AE
1785669,Bhupendra,MKUP,23024,177,0.10107528109778,16,13,9,UP,Bhupendra,MKUP,,,,,False,13,2012,AE
1785750,Pankaj Kumar Malik,INC,22954,53947,32.0533082992679,1,13,10,UP,Pankaj Kumar Malik,INC,,,,,False,13,2012,AE
1785751,Virendra Singh,SP,22952,50206,29.8305447285863,2,13,10,UP,Virendra Singh,SP,,,,,False,13,2012,AE
1785752,Balbir Singh,BSP,22951,45597,27.0920477231676,3,13,10,UP,Balbir Singh,BSP,,,,,False,13,2012,AE
1785753,Satyendra Verma,BJP,22953,9105,5.40985359825078,4,13,10,UP,Satyendra Verma,BJP,,,,,False,13,2012,AE
1785754,Saleem,PECP,22956,3455,2.05283296891339,5,13,10,UP,Saleem,PECP,,,,,False,13,2012,AE
1785755,Sunil,LJP,22994,918,0.54544158189942,6,13,10,UP,Sunil,LJP,,,,,False,13,2012,AE
1785756,Ajit Prasad,IND,22955,749,0.445028044490921,7,13,10,UP,Ajit Prasad,IND,,,,,False,13,2012,AE
1785757,Opin Kumar,IND,22955,611,0.363033558323034,8,13,10,UP,Opin Kumar,IND,,,,,False,13,2012,AE
1785758,Shiv Kumar,IND,22955,403,0.239447666127958,9,13,10,UP,Shiv Kumar,IND,,,,,False,13,2012,AE
1785759,Krishan Pal,IND,22955,334,0.198450423044015,10,13,10,UP,Krishan Pal,IND,,,,,False,13,2012,AE
1785760,Rasid,RLM,22978,292,0.173495579427702,11,13,10,UP,Rasid,RLM,,,,,False,13,2012,AE
1785761,Yogendra Kumar Sharma,IND,22955,291,0.172901416484456,12,13,10,UP,Yogendra Kumar Sharma,IND,,,,,False,13,2012,AE
1785762,Balram Singh,BhVSP,23021,271,0.161018157619545,13,13,10,UP,Balram Singh,BhVSP,,,,,False,13,2012,AE
1785763,Vinod Kumar,IND,22955,256,0.152105713470862,14,13,10,UP,Vinod Kumar,IND,,,,,False,13,2012,AE
1785764,Arvind,AITC,22985,239,0.142004943435687,15,13,10,UP,Arvind,AITC,,,,,False,13,2012,AE
1785765,Praveen,IND,22955,217,0.128933358684285,16,13,10,UP,Praveen,IND,,,,,False,13,2012,AE
1785766,Udaiveer,LD,22979,193,0.114673448046392,17,13,10,UP,Udaiveer,LD,,,,,False,13,2012,AE
1785767,Yogesh,JaKP,23008,185,0.109920144500427,18,13,10,UP,Yogesh,JaKP,,,,,False,13,2012,AE
1785768,Akabar,RJSWP,22995,172,0.102196026238235,19,13,10,UP,Akabar,RJSWP,,,,,False,13,2012,AE
1785769,Dilashad,RPD,23026,167,0.0992252115220077,20,13,10,UP,Dilashad,RPD,,,,,False,13,2012,AE
1785770,(Mohd.) Gufran Kazmi,IND,22955,153,0.09090693031657,21,13,10,UP,(Mohd.) Gufran Kazmi,IND,,,,,False,13,2012,AE
1785771,Anish,VIP,23027,152,0.0903127673733244,22,13,10,UP,Anish,VIP,,,,,False,13,2012,AE
1785772,Archana,MKUP,23024,145,0.0861536267706055,23,13,10,UP,Archana,MKUP,,,,,False,13,2012,AE
1785773,Ilyas,JD(U),22987,110,0.0653579237570111,24,13,10,UP,Ilyas,JD(U),,,,,False,13,2012,AE
1785774,Mangeram,IND,22955,70,0.0415914060271888,25,13,10,UP,Mangeram,IND,,,,,False,13,2012,AE
1785775,Brijpal Singh,IND,22955,66,0.0392147542542066,26,13,10,UP,Brijpal Singh,IND,,,,,False,13,2012,AE
1785872,Nawazish Alam Khan,SP,22952,68210,35.4497876962575,1,13,11,UP,Nawazish Alam Khan,SP,,,,,False,13,2012,AE
1785873,Rajpal Singh Baliyan,RLD,22971,57622,29.9470410003482,2,13,11,UP,Rajpal Singh Baliyan,RLD,,,,,False,13,2012,AE
1785874,Yog Raj Singh,BSP,22951,41233,21.4294252467348,3,13,11,UP,Yog Raj Singh,BSP,,,,,False,13,2012,AE
1785875,Umesh Malik,BJP,22953,15948,8.28842126051774,4,13,11,UP,Umesh Malik,BJP,,,,,False,13,2012,AE
1785876,Surendra,VAJP,22957,2262,1.17559624349706,5,13,11,UP,Surendra,VAJP,,,,,False,13,2012,AE
1785877,Vinod Kumar,IND,22955,1292,0.671472301767552,6,13,11,UP,Vinod Kumar,IND,,,,,False,13,2012,AE
1785878,Aslam Sammani,RLM,22978,1146,0.595593852806203,7,13,11,UP,Aslam Sammani,RLM,,,,,False,13,2012,AE
1785879,Charan Singh,BhVSP,23021,1140,0.592475560383134,8,13,11,UP,Charan Singh,BhVSP,,,,,False,13,2012,AE
1785880,Shamshad Ahmad,AIRSP,23023,900,0.467743863460369,9,13,11,UP,Shamshad Ahmad,AIRSP,,,,,False,13,2012,AE
1785881,Vinay Kumar Baliyan,IND,22955,710,0.368997936729846,10,13,11,UP,Vinay Kumar Baliyan,IND,,,,,False,13,2012,AE
1785882,Jogindra,LD,22979,503,0.261416848133961,11,13,11,UP,Jogindra,LD,,,,,False,13,2012,AE
1785883,Imlak Ali,AITC,22985,489,0.254140832480133,12,13,11,UP,Imlak Ali,AITC,,,,,False,13,2012,AE
1785884,Ashok,RPD,23026,452,0.234911362537874,13,13,11,UP,Ashok,RPD,,,,,False,13,2012,AE
1785885,Lokesh,IJP,22982,280,0.145520313076559,14,13,11,UP,Lokesh,IJP,,,,,False,13,2012,AE
1785886,Naresh,RMGP,23035,226,0.117455681268937,15,13,11,UP,Naresh,RMGP,,,,,False,13,2012,AE
1785976,Noor Saleem Rana,BSP,22951,53481,31.0216416568541,1,13,12,UP,Noor Saleem Rana,BSP,,,,,False,13,2012,AE
1785977,Vijay Kumar,BJP,22953,40775,23.651529301214,2,13,12,UP,Vijay Kumar,BJP,,,,,False,13,2012,AE
1785978,Mukesh Kumar Chaudhary,SP,22952,34292,19.8910666535188,3,13,12,UP,Mukesh Kumar Chaudhary,SP,,,,,False,13,2012,AE
1785979,Saiduzzama,INC,22954,26523,15.3846600038283,4,13,12,UP,Saiduzzama,INC,,,,,False,13,2012,AE
1785980,Pradeep Baliyan,PECP,22956,9559,5.54469573489405,5,13,12,UP,Pradeep Baliyan,PECP,,,,,False,13,2012,AE
1785981,Tapender,IND,22955,1963,1.13863769511424,6,13,12,UP,Tapender,IND,,,,,False,13,2012,AE
1785982,Vijay Saini,AITC,22985,1860,1.07889256898241,7,13,12,UP,Vijay Saini,AITC,,,,,False,13,2012,AE
1785983,Rajrani,IND,22955,1390,0.806269177895463,8,13,12,UP,Rajrani,IND,,,,,False,13,2012,AE
1785984,Lalit Mohan Sharma,SHS,22992,633,0.367171503314984,9,13,12,UP,Lalit Mohan Sharma,SHS,,,,,False,13,2012,AE
1785985,Yogender Pal,IND,22955,401,0.232599957076317,10,13,12,UP,Yogender Pal,IND,,,,,False,13,2012,AE
1785986,Jasveer Singh,MKUP,23024,322,0.186776025382977,11,13,12,UP,Jasveer Singh,MKUP,,,,,False,13,2012,AE
1785987,Naseem,NLP,23040,274,0.158933636506012,12,13,12,UP,Naseem,NLP,,,,,False,13,2012,AE
1785988,Rajeev Malik,LD,22979,264,0.153133138823311,13,13,12,UP,Rajeev Malik,LD,,,,,False,13,2012,AE
1785989,Rijwan,VIP,23027,260,0.15081293975023,14,13,12,UP,Rijwan,VIP,,,,,False,13,2012,AE
1785990,Balesh,RLM,22978,238,0.138051844848287,15,13,12,UP,Balesh,RLM,,,,,False,13,2012,AE
1785991,Dushyant Pundir,JD(U),22987,164,0.0951281619962992,16,13,12,UP,Dushyant Pundir,JD(U),,,,,False,13,2012,AE
1786079,Anil Kumar,BSP,22951,53491,31.941218269868,1,13,13,UP,Anil Kumar,BSP,,,,,False,13,2012,AE
1786080,Deepak Kumar,INC,22954,44583,26.6219613416374,2,13,13,UP,Deepak Kumar,INC,,,,,False,13,2012,AE
1786081,Uma Kiran,SP,22952,40578,24.2304454011835,3,13,13,UP,Uma Kiran,SP,,,,,False,13,2012,AE
1786082,Prachi Aryaa,BJP,22953,22987,13.7262863728376,4,13,13,UP,Prachi Aryaa,BJP,,,,,False,13,2012,AE
1786083,Santram,IND,22955,2551,1.52328518454382,5,13,13,UP,Santram,IND,,,,,False,13,2012,AE
1786084,Bala,IND,22955,829,0.495022900034036,6,13,13,UP,Bala,IND,,,,,False,13,2012,AE
1786085,Sanjeev,AITC,22985,510,0.304537610394883,7,13,13,UP,Sanjeev,AITC,,,,,False,13,2012,AE
1786086,Km.Rakesh Sodai,BSP(A),23006,413,0.246615751162915,8,13,13,UP,Km.Rakesh Sodai,BSP(A),,,,,False,13,2012,AE
1786087,Hariom,MKUP,23024,391,0.233478834636077,9,13,13,UP,Hariom,MKUP,,,,,False,13,2012,AE
1786088,Deepak Kumar,JD(U),22987,348,0.207802134151803,10,13,13,UP,Deepak Kumar,JD(U),,,,,False,13,2012,AE
1786089,Sarlu,LJP,22994,340,0.203025073596589,11,13,13,UP,Sarlu,LJP,,,,,False,13,2012,AE
1786090,Amar Singh,AIRSP,23023,264,0.157642998322057,12,13,13,UP,Amar Singh,AIRSP,,,,,False,13,2012,AE
1786091,Prakash Chand Raja,RLM,22978,182,0.108678127631115,13,13,13,UP,Prakash Chand Raja,RLM,,,,,False,13,2012,AE
1786187,Chitranjan Swaroop,SP,22952,59169,34.9582880370562,1,13,14,UP,Chitranjan Swaroop,SP,,,,,False,13,2012,AE
1786188,Ashok Kansal,BJP,22953,44167,26.094791322021,2,13,14,UP,Ashok Kansal,BJP,,,,,False,13,2012,AE
1786189,Arvind Raj Sharma,BSP,22951,31529,18.6279954624946,3,13,14,UP,Arvind Raj Sharma,BSP,,,,,False,13,2012,AE
1786190,Somansh Prakash,INC,22954,21171,12.5082714940681,4,13,14,UP,Somansh Prakash,INC,,,,,False,13,2012,AE
1786191,Mohammad Saleem Ansari,PECP,22956,7293,4.30885758850498,5,13,14,UP,Mohammad Saleem Ansari,PECP,,,,,False,13,2012,AE
1786192,Sanjay,JD(U),22987,1324,0.782247010445715,6,13,14,UP,Sanjay,JD(U),,,,,False,13,2012,AE
1786193,Badar Khan,IND,22955,832,0.491563076050479,7,13,14,UP,Badar Khan,IND,,,,,False,13,2012,AE
