el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1961856,Nota,NOTA,22266,203,0.67,8,57,2,PY,Nota,NOTA,,,,,,57,2026,AE
1961857,V. Punitha,IND,22267,117,0.39,9,57,2,PY,V. Punitha,IND,,SC,FEMALE,37,,57,2026,AE
1961859,D. Athilakshmi,IND,22267,59,0.19,10,57,2,PY,D. Athilakshmi,IND,,SC,FEMALE,65,,57,2026,AE
1961858,S. T. Cale,IND,22267,59,0.19,10,57,2,PY,S. T. Cale,IND,,SC,MALE,53,,57,2026,AE
1961860,Aswaniya. M,IND,22267,17,0.06,12,57,2,PY,Aswaniya. M,IND,,SC,FEMALE,34,,57,2026,AE
1961861,P. Karthikeyan,INC,22262,15400,49.2,1,57,3,PY,P. Karthikeyan,INC,,SC,MALE,50,,57,2026,AE
1961862,E. Theeppainthan,BJP,22263,11382,36.36,2,57,3,PY,E. Theeppainthan,BJP,,SC,MALE,60,,57,2026,AE
1961863,S. Saraganabava,TVK,34073,3698,11.81,3,57,3,PY,S. Saraganabava,TVK,,SC,MALE,45,,57,2026,AE
1961864,Gowri,NTK,22264,458,1.46,4,57,3,PY,Gowri,NTK,,SC,FEMALE,30,,57,2026,AE
1961865,Nota,NOTA,22266,273,0.87,5,57,3,PY,Nota,NOTA,,,,,,57,2026,AE
1961866,P. Ariapoutry,VCK,22292,90,0.29,6,57,3,PY,P. Ariapoutry,VCK,,SC,MALE,65,,57,2026,AE
1961867,N. Rangasamy,AINRC,22271,17917,50.61,1,57,4,PY,N. Rangasamy,AINRC,,GENERAL,MALE,75,,57,2026,AE
1961868,S.s. Rangan,DMK,22272,10867,30.69,2,57,4,PY,S.s. Rangan,DMK,,GENERAL,MALE,74,,57,2026,AE
1961869,M.k. Sathia Manikkavasagane,TVK,34073,4202,11.87,3,57,4,PY,M.k. Sathia Manikkavasagane,TVK,,GENERAL,FEMALE,36,,57,2026,AE
1961870,K. Ragubady,INC,22262,1414,3.99,4,57,4,PY,K. Ragubady,INC,,GENERAL,MALE,45,,57,2026,AE
1961871,M. Subramani,NTK,22264,447,1.26,5,57,4,PY,M. Subramani,NTK,,GENERAL,MALE,43,,57,2026,AE
1961872,Nota,NOTA,22266,190,0.54,6,57,4,PY,Nota,NOTA,,,,,,57,2026,AE
1961873,I. Thavamani,IND,22267,123,0.35,7,57,4,PY,I. Thavamani,IND,,GENERAL,MALE,38,,57,2026,AE
1961874,E. Balaraman,IND,22267,100,0.28,8,57,4,PY,E. Balaraman,IND,,GENERAL,MALE,60,,57,2026,AE
1961875,Sathiyamoorthy .g,TMTHK,34075,83,0.23,9,57,4,PY,Sathiyamoorthy .g,TMTHK,,GENERAL,MALE,42,,57,2026,AE
1961876,G. Mathiyalagan,PMK,22273,62,0.18,10,57,4,PY,G. Mathiyalagan,PMK,,GENERAL,MALE,57,,57,2026,AE
1961877,B.ravicoumar,AINRC,22271,16970,43.13,1,57,5,PY,B.ravicoumar,AINRC,,GENERAL,MALE,48,,57,2026,AE
1961878,R.siva,DMK,22272,15000,38.12,2,57,5,PY,R.siva,DMK,,GENERAL,MALE,59,,57,2026,AE
1961879,R.ramesh,TVK,34073,6248,15.88,3,57,5,PY,R.ramesh,TVK,,GENERAL,MALE,42,,57,2026,AE
1961880,D.ramesh,NTK,22264,518,1.32,4,57,5,PY,D.ramesh,NTK,,GENERAL,MALE,50,,57,2026,AE
1961881,Nota,NOTA,22266,266,0.68,5,57,5,PY,Nota,NOTA,,,,,,57,2026,AE
1961882,V.krishnamoorthy,PMK,22273,82,0.21,6,57,5,PY,V.krishnamoorthy,PMK,,GENERAL,MALE,46,,57,2026,AE
1961883,Shakul Hamed,IND,22267,77,0.2,7,57,5,PY,Shakul Hamed,IND,,GENERAL,MALE,32,,57,2026,AE
1961884,M.nandagopal,AIPTMMK,34076,55,0.14,8,57,5,PY,M.nandagopal,AIPTMMK,,GENERAL,MALE,65,,57,2026,AE
1961885,D.pavithiran,IND,22267,37,0.09,9,57,5,PY,D.pavithiran,IND,,GENERAL,MALE,38,,57,2026,AE
1961886,S.hari Suresh Babu,IND,22267,35,0.09,10,57,5,PY,S.hari Suresh Babu,IND,,GENERAL,MALE,49,,57,2026,AE
1961887,A.thiyagu,IND,22267,25,0.06,11,57,5,PY,A.thiyagu,IND,,GENERAL,MALE,36,,57,2026,AE
1961888,S.jayapal,IND,22267,17,0.04,12,57,5,PY,S.jayapal,IND,,GENERAL,MALE,57,,57,2026,AE
1961889,M.ganapathy,IND,22267,16,0.04,13,57,5,PY,M.ganapathy,IND,,GENERAL,MALE,49,,57,2026,AE
1961890,K.narayanasamy Alias Nithyanandam,AINRC,22271,12635,35.2,1,57,6,PY,K.narayanasamy Alias Nithyanandam,AINRC,,GENERAL,MALE,37,,57,2026,AE
1961891,Sasibalan,TVK,34073,8401,23.41,2,57,6,PY,Sasibalan,TVK,,GENERAL,MALE,42,,57,2026,AE
1961892,N. Saravanan,IND,22267,7446,20.74,3,57,6,PY,N. Saravanan,IND,,GENERAL,MALE,45,,57,2026,AE
1961893,M. Sivasankar,INC,22262,3709,10.33,4,57,6,PY,M. Sivasankar,INC,,GENERAL,MALE,65,,57,2026,AE
1961894,Pushpalatha,VCK,22292,1142,3.18,5,57,6,PY,Pushpalatha,VCK,,GENERAL,FEMALE,43,,57,2026,AE
1961895,R. Arulsezhian,IND,22267,607,1.69,6,57,6,PY,R. Arulsezhian,IND,,GENERAL,MALE,39,,57,2026,AE
1961896,S. Chitra,NTK,22264,418,1.16,7,57,6,PY,S. Chitra,NTK,,GENERAL,FEMALE,40,,57,2026,AE
1961897,Nara. Kalainathan,CPI,22274,402,1.12,8,57,6,PY,Nara. Kalainathan,CPI,,GENERAL,MALE,66,,57,2026,AE
1961898,V. Prabadevi,IND,22267,374,1.04,9,57,6,PY,V. Prabadevi,IND,,GENERAL,FEMALE,39,,57,2026,AE
1961899,Nota,NOTA,22266,331,0.92,10,57,6,PY,Nota,NOTA,,,,,,57,2026,AE
1961900,R. Ravitchandirane,IND,22267,198,0.55,11,57,6,PY,R. Ravitchandirane,IND,,GENERAL,MALE,48,,57,2026,AE
1961901,M. Lavanya,AIPTMMK,34076,103,0.29,12,57,6,PY,M. Lavanya,AIPTMMK,,GENERAL,FEMALE,46,,57,2026,AE
1961902,J. Vinayagam,IND,22267,48,0.13,13,57,6,PY,J. Vinayagam,IND,,GENERAL,MALE,63,,57,2026,AE
1961903,Mangayararasi,PMK,22273,41,0.11,14,57,6,PY,Mangayararasi,PMK,,GENERAL,FEMALE,28,,57,2026,AE
1961904,S. Murugan,IND,22267,38,0.11,15,57,6,PY,S. Murugan,IND,,GENERAL,MALE,31,,57,2026,AE
1961905,Azhagu @ Azhaganantham,IND,22267,14633,51.35,1,57,7,PY,Azhagu @ Azhaganantham,IND,,GENERAL,MALE,46,,57,2026,AE
1961906,K.s.p @ S. Ramesh,AINRC,22271,7629,26.77,2,57,7,PY,K.s.p @ S. Ramesh,AINRC,,GENERAL,MALE,47,,57,2026,AE
1961907,Jayanthi Rajavelu,TVK,34073,3024,10.61,3,57,7,PY,Jayanthi Rajavelu,TVK,,GENERAL,FEMALE,51,,57,2026,AE
1961908,A. P. R. Vadivel,DMK,22272,2417,8.48,4,57,7,PY,A. P. R. Vadivel,DMK,,GENERAL,MALE,45,,57,2026,AE
1961909,T. Subasri Tamilselvan,NTK,22264,427,1.5,5,57,7,PY,T. Subasri Tamilselvan,NTK,,GENERAL,FEMALE,45,,57,2026,AE
1961910,Nota,NOTA,22266,224,0.79,6,57,7,PY,Nota,NOTA,,,,,,57,2026,AE
1961911,R. Soupramaniane,PMK,22273,46,0.16,7,57,7,PY,R. Soupramaniane,PMK,,GENERAL,MALE,70,,57,2026,AE
1961912,R. Kannan,IND,22267,45,0.16,8,57,7,PY,R. Kannan,IND,,GENERAL,MALE,45,,57,2026,AE
1961913,Ramesh,IND,22267,31,0.11,9,57,7,PY,Ramesh,IND,,GENERAL,MALE,51,,57,2026,AE
1961914,K. Ponnusamy,NADLMMKLK,34077,21,0.07,10,57,7,PY,K. Ponnusamy,NADLMMKLK,,GENERAL,MALE,43,,57,2026,AE
1961915,P.v. Aroumougame @ Akd,AINRC,22271,12640,42.13,1,57,8,PY,P.v. Aroumougame @ Akd,AINRC,,GENERAL,MALE,61,,57,2026,AE
1961916,S. Mourougane,TVK,34073,12056,40.19,2,57,8,PY,S. Mourougane,TVK,,GENERAL,MALE,58,,57,2026,AE
1961917,N. Rajakumar,INC,22262,2104,7.01,3,57,8,PY,N. Rajakumar,INC,,GENERAL,MALE,46,,57,2026,AE
1961918,G. Robert Jesudass,IND,22267,1946,6.49,4,57,8,PY,G. Robert Jesudass,IND,,GENERAL,MALE,55,,57,2026,AE
1961919,T. Devika,NTK,22264,675,2.25,5,57,8,PY,T. Devika,NTK,,GENERAL,FEMALE,53,,57,2026,AE
1961920,Nota,NOTA,22266,316,1.05,6,57,8,PY,Nota,NOTA,,,,,,57,2026,AE
1961921,K. Rajasekar,IND,22267,130,0.43,7,57,8,PY,K. Rajasekar,IND,,GENERAL,MALE,38,,57,2026,AE
1961922,E. Vadivel,PMK,22273,78,0.26,8,57,8,PY,E. Vadivel,PMK,,GENERAL,MALE,68,,57,2026,AE
1961923,Jayaball @ Sengeni,AIPTMMK,34076,56,0.19,9,57,8,PY,Jayaball @ Sengeni,AIPTMMK,,GENERAL,MALE,51,,57,2026,AE
1961924,N. Rangasamy,AINRC,22271,10024,42.51,1,57,9,PY,N. Rangasamy,AINRC,,GENERAL,MALE,75,,57,2026,AE
1961925,E. Vinayagam,NYMK,34078,5583,23.68,2,57,9,PY,E. Vinayagam,NYMK,,GENERAL,MALE,49,,57,2026,AE
1961926,K. Sethu @ Sethuselvam,IND,22267,3984,16.9,3,57,9,PY,K. Sethu @ Sethuselvam,IND,,GENERAL,MALE,54,,57,2026,AE
1961927,Ve. Vaithilingam,INC,22262,2990,12.68,4,57,9,PY,Ve. Vaithilingam,INC,,GENERAL,MALE,75,,57,2026,AE
1961928,S. Karthi Kumari,NTK,22264,534,2.26,5,57,9,PY,S. Karthi Kumari,NTK,,GENERAL,FEMALE,40,,57,2026,AE
1961929,Nota,NOTA,22266,196,0.83,6,57,9,PY,Nota,NOTA,,,,,,57,2026,AE
1961930,B. Ganeshamourthy,IND,22267,89,0.38,7,57,9,PY,B. Ganeshamourthy,IND,,GENERAL,MALE,55,,57,2026,AE
1961931,Bangarammal Karunakaran,IND,22267,73,0.31,8,57,9,PY,Bangarammal Karunakaran,IND,,GENERAL,FEMALE,67,,57,2026,AE
1961932,N. Ranjithkumar,IND,22267,48,0.2,9,57,9,PY,N. Ranjithkumar,IND,,GENERAL,MALE,30,,57,2026,AE
1961933,K. Kathiresan,PMK,22273,42,0.18,10,57,9,PY,K. Kathiresan,PMK,,GENERAL,MALE,37,,57,2026,AE
1961934,M. Krishnamurthy,IND,22267,15,0.06,11,57,9,PY,M. Krishnamurthy,IND,,GENERAL,MALE,62,,57,2026,AE
1961935,Jose Charles Martin,LJK,34079,16592,53.14,1,57,10,PY,Jose Charles Martin,LJK,,GENERAL,MALE,37,,57,2026,AE
1961936,P.k. Devadoss,INC,22262,6387,20.45,2,57,10,PY,P.k. Devadoss,INC,,GENERAL,MALE,68,,57,2026,AE
1961937,Suman,TVK,34073,6289,20.14,3,57,10,PY,Suman,TVK,,GENERAL,MALE,39,,57,2026,AE
1961938,B. Cowri,NTK,22264,693,2.22,4,57,10,PY,B. Cowri,NTK,,SC,FEMALE,41,,57,2026,AE
1961939,Nota,NOTA,22266,440,1.41,5,57,10,PY,Nota,NOTA,,,,,,57,2026,AE
1961940,S. Lenin Durai,SUCI,22268,299,0.96,6,57,10,PY,S. Lenin Durai,SUCI,,GENERAL,MALE,52,,57,2026,AE
1961941,M. Gopi,IND,22267,144,0.46,7,57,10,PY,M. Gopi,IND,,GENERAL,MALE,43,,57,2026,AE
1961942,Selvakumaran,LJD,34080,127,0.41,8,57,10,PY,Selvakumaran,LJD,,GENERAL,MALE,46,,57,2026,AE
1961943,Hemachandran,PMK,22273,124,0.4,9,57,10,PY,Hemachandran,PMK,,GENERAL,MALE,34,,57,2026,AE
1961944,V. Radjaram,IND,22267,88,0.28,10,57,10,PY,V. Radjaram,IND,,GENERAL,MALE,54,,57,2026,AE
1961945,Vpr. Selvam,IND,22267,43,0.14,11,57,10,PY,Vpr. Selvam,IND,,GENERAL,MALE,50,,57,2026,AE
1961946,V.p. Sivakolundhu,AINRC,22271,10578,39.52,1,57,11,PY,V.p. Sivakolundhu,AINRC,,GENERAL,MALE,74,,57,2026,AE
1961947,M. Vaithianathan,INC,22262,9161,34.23,2,57,11,PY,M. Vaithianathan,INC,,GENERAL,MALE,52,,57,2026,AE
1961948,V. Saminathan,TVK,34073,5647,21.1,3,57,11,PY,V. Saminathan,TVK,,GENERAL,MALE,56,,57,2026,AE
1961949,S. Jayachitra,NTK,22264,433,1.62,4,57,11,PY,S. Jayachitra,NTK,,GENERAL,FEMALE,35,,57,2026,AE
1961950,R. Rajangam,CPI(M),22297,301,1.12,5,57,11,PY,R. Rajangam,CPI(M),,GENERAL,MALE,63,,57,2026,AE
1961951,Nota,NOTA,22266,228,0.85,6,57,11,PY,Nota,NOTA,,,,,,57,2026,AE
1961952,Gopalakrishnan,IND,22267,178,0.67,7,57,11,PY,Gopalakrishnan,IND,,GENERAL,MALE,42,,57,2026,AE
1961953,Chandrasegaran,IND,22267,88,0.33,8,57,11,PY,Chandrasegaran,IND,,GENERAL,MALE,42,,57,2026,AE
1961954,P. Elumalai,PMK,22273,52,0.19,9,57,11,PY,P. Elumalai,PMK,,GENERAL,MALE,50,,57,2026,AE
1961955,L. Narassimman,AJPK,34081,38,0.14,10,57,11,PY,L. Narassimman,AJPK,,GENERAL,MALE,54,,57,2026,AE
1961956,Rajasekaran .h,IND,22267,37,0.14,11,57,11,PY,Rajasekaran .h,IND,,SC,MALE,40,,57,2026,AE
1961957,K. Murugan,IND,22267,25,0.09,12,57,11,PY,K. Murugan,IND,,GENERAL,MALE,59,,57,2026,AE
1961958,Senthil @ Ramesh,DMK,22272,12069,38.26,1,57,12,PY,Senthil @ Ramesh,DMK,,GENERAL,MALE,50,,57,2026,AE
1961959,P.m.l. Kalyanasundaram,BJP,22263,11622,36.84,2,57,12,PY,P.m.l. Kalyanasundaram,BJP,,GENERAL,MALE,48,,57,2026,AE
1961960,D. Sasikumar,TVK,34073,4775,15.14,3,57,12,PY,D. Sasikumar,TVK,,GENERAL,MALE,45,,57,2026,AE
1961961,M.o.h.f. Shahjahan,INC,22262,1990,6.31,4,57,12,PY,M.o.h.f. Shahjahan,INC,,GENERAL,MALE,62,,57,2026,AE
1961962,K. Kamaraj,NTK,22264,639,2.03,5,57,12,PY,K. Kamaraj,NTK,,GENERAL,MALE,41,,57,2026,AE
1961963,Nota,NOTA,22266,293,0.93,6,57,12,PY,Nota,NOTA,,,,,,57,2026,AE
1961964,J. Gunasekaran,IND,22267,96,0.3,7,57,12,PY,J. Gunasekaran,IND,,GENERAL,MALE,41,,57,2026,AE
1961965,Outtradame,PMK,22273,61,0.19,8,57,12,PY,Outtradame,PMK,,GENERAL,MALE,61,,57,2026,AE
1961966,Vaiyapuri Manikandan,AINRC,22271,8382,35.58,1,57,13,PY,Vaiyapuri Manikandan,AINRC,,GENERAL,MALE,44,,57,2026,AE
1961967,Eeram G. Rajendran,INC,22262,7430,31.54,2,57,13,PY,Eeram G. Rajendran,INC,,GENERAL,MALE,52,,57,2026,AE
1961968,J. Prakash Kumar,TVK,34073,3611,15.33,3,57,13,PY,J. Prakash Kumar,TVK,,GENERAL,MALE,44,,57,2026,AE
1961969,M. Prabagaran,IND,22267,3285,13.94,4,57,13,PY,M. Prabagaran,IND,,GENERAL,MALE,54,,57,2026,AE
1961970,M. Faritha Begum,NTK,22264,315,1.34,5,57,13,PY,M. Faritha Begum,NTK,,GENERAL,FEMALE,39,,57,2026,AE
1961971,R. Chandruji,IND,22267,255,1.08,6,57,13,PY,R. Chandruji,IND,,GENERAL,MALE,36,,57,2026,AE
1961972,Nota,NOTA,22266,162,0.69,7,57,13,PY,Nota,NOTA,,,,,,57,2026,AE
1961973,Balamurugan,IND,22267,36,0.15,8,57,13,PY,Balamurugan,IND,,SC,MALE,44,,57,2026,AE
1961975,Egambaram Gandhi,IND,22267,25,0.11,9,57,13,PY,Egambaram Gandhi,IND,,GENERAL,MALE,64,,57,2026,AE
1961974,P. Vijayabhaasgar,IND,22267,25,0.11,9,57,13,PY,P. Vijayabhaasgar,IND,,GENERAL,MALE,43,,57,2026,AE
1961976,C. Prathiyouve,IND,22267,20,0.08,11,57,13,PY,C. Prathiyouve,IND,,GENERAL,MALE,34,,57,2026,AE
1961977,K. Haridass,PMK,22273,14,0.06,12,57,13,PY,K. Haridass,PMK,,GENERAL,MALE,46,,57,2026,AE
1961978,Vignesh Kannan,DMK,22272,7304,39.03,1,57,14,PY,Vignesh Kannan,DMK,,GENERAL,MALE,27,,57,2026,AE
1961979,V. P. Ramalingame,BJP,22263,7017,37.49,2,57,14,PY,V. P. Ramalingame,BJP,,GENERAL,MALE,64,,57,2026,AE
1961980,V.j. Chandran,TVK,34073,2361,12.61,3,57,14,PY,V.j. Chandran,TVK,,GENERAL,MALE,62,,57,2026,AE
1961981,R Kumaran,INC,22262,1538,8.22,4,57,14,PY,R Kumaran,INC,,GENERAL,MALE,51,,57,2026,AE
1961982,S. Karpagavalli,NTK,22264,213,1.14,5,57,14,PY,S. Karpagavalli,NTK,,GENERAL,FEMALE,29,,57,2026,AE
1961983,Nota,NOTA,22266,209,1.12,6,57,14,PY,Nota,NOTA,,,,,,57,2026,AE
1961984,Ramalingam,IND,22267,42,0.22,7,57,14,PY,Ramalingam,IND,,GENERAL,MALE,65,,57,2026,AE
1961985,P. Kodeswaran,TMTHK,34075,32,0.17,8,57,14,PY,P. Kodeswaran,TMTHK,,GENERAL,MALE,41,,57,2026,AE
1961986,A Anbalagan,AIADMK,14373,9099,39.51,1,57,15,PY,A Anbalagan,ADMK,,GENERAL,MALE,68,,57,2026,AE
1961987,S Siva,TVK,34073,8073,35.05,2,57,15,PY,S Siva,TVK,,GENERAL,MALE,46,,57,2026,AE
1961988,Annibal Kennedy,DMK,22272,5327,23.13,3,57,15,PY,Annibal Kennedy,DMK,,GENERAL,MALE,61,,57,2026,AE
1961989,V Devipriya,NTK,22264,326,1.42,4,57,15,PY,V Devipriya,NTK,,SC,FEMALE,42,,57,2026,AE
1961990,Nota,NOTA,22266,151,0.66,5,57,15,PY,Nota,NOTA,,,,,,57,2026,AE
1961991,Subramaniyan,TMTHK,34075,28,0.12,6,57,15,PY,Subramaniyan,TMTHK,,GENERAL,MALE,43,,57,2026,AE
1961992,Selvanathan,PMK,22273,26,0.11,7,57,15,PY,Selvanathan,PMK,,GENERAL,MALE,37,,57,2026,AE
1961993,G. Nehru Alias Couppoussamy,NYMK,34078,9960,50.83,1,57,16,PY,G. Nehru Alias Couppoussamy,NYMK,,GENERAL,MALE,61,,57,2026,AE
1961994,S. Gopal,DMK,22272,8759,44.7,2,57,16,PY,S. Gopal,DMK,,GENERAL,MALE,51,,57,2026,AE
1961995,A. Gandhi,AIADMK,14373,300,1.53,3,57,16,PY,A. Gandhi,ADMK,,GENERAL,MALE,55,,57,2026,AE
1961996,Anitha Veerapan,NTK,22264,184,0.94,4,57,16,PY,Anitha Veerapan,NTK,,GENERAL,FEMALE,28,,57,2026,AE
1961997,Nota,NOTA,22266,153,0.78,5,57,16,PY,Nota,NOTA,,,,,,57,2026,AE
1961998,V. Hariharane,IND,22267,55,0.28,6,57,16,PY,V. Hariharane,IND,,GENERAL,MALE,50,,57,2026,AE
1961999,L. Karunanithi,NADLMMKLK,34077,46,0.23,7,57,16,PY,L. Karunanithi,NADLMMKLK,,GENERAL,MALE,40,,57,2026,AE
1962000,S. Amutha,IND,22267,32,0.16,8,57,16,PY,S. Amutha,IND,,GENERAL,FEMALE,50,,57,2026,AE
1962001,Goutham Kumar,IND,22267,28,0.14,9,57,16,PY,Goutham Kumar,IND,,GENERAL,MALE,30,,57,2026,AE
1962002,A. P. Sivakumar.,IND,22267,21,0.11,10,57,16,PY,A. P. Sivakumar.,IND,,GENERAL,MALE,44,,57,2026,AE
1962003,E. Abel Varginia,PMK,22273,20,0.1,11,57,16,PY,E. Abel Varginia,PMK,,GENERAL,FEMALE,37,,57,2026,AE
1962004,N. Sivakumaran,TMTHK,34075,16,0.08,12,57,16,PY,N. Sivakumaran,TMTHK,,GENERAL,MALE,41,,57,2026,AE
1962005,R. Gopal,IND,22267,11,0.06,13,57,16,PY,R. Gopal,IND,,GENERAL,MALE,64,,57,2026,AE
1962006,P. Venkatesan,IND,22267,9,0.05,14,57,16,PY,P. Venkatesan,IND,,GENERAL,MALE,50,,57,2026,AE
1962007,V. Cartigueyane,DMK,22272,8226,33.21,1,57,17,PY,V. Cartigueyane,DMK,,GENERAL,MALE,59,,57,2026,AE
1962008,Omsakthisekar,IND,22267,7376,29.78,2,57,17,PY,Omsakthisekar,IND,,GENERAL,MALE,65,,57,2026,AE
1962009,S. Vigneshwaran,TVK,34073,4763,19.23,3,57,17,PY,S. Vigneshwaran,TVK,,GENERAL,MALE,30,,57,2026,AE
1962010,A. Jayakumar,LJK,34079,3311,13.37,4,57,17,PY,A. Jayakumar,LJK,,GENERAL,MALE,54,,57,2026,AE
1962011,Muth. Am. Sivakumar,NTK,22264,392,1.58,5,57,17,PY,Muth. Am. Sivakumar,NTK,,GENERAL,MALE,59,,57,2026,AE
1962012,Nota,NOTA,22266,237,0.96,6,57,17,PY,Nota,NOTA,,,,,,57,2026,AE
1962013,R. Shanmugam,IND,22267,88,0.36,7,57,17,PY,R. Shanmugam,IND,,GENERAL,MALE,43,,57,2026,AE
1962014,Janakiraman,PMK,22273,80,0.32,8,57,17,PY,Janakiraman,PMK,,GENERAL,MALE,37,,57,2026,AE
1962015,M. Mohan Raj,IND,22267,55,0.22,9,57,17,PY,M. Mohan Raj,IND,,GENERAL,MALE,74,,57,2026,AE
1962016,E. Irudhayaraj,IND,22267,51,0.21,10,57,17,PY,E. Irudhayaraj,IND,,GENERAL,MALE,46,,57,2026,AE
1962017,G. Satheeshkumar,IND,22267,48,0.19,11,57,17,PY,G. Satheeshkumar,IND,,GENERAL,MALE,43,,57,2026,AE
1962018,S. Kamatchi,IND,22267,40,0.16,12,57,17,PY,S. Kamatchi,IND,,GENERAL,FEMALE,67,,57,2026,AE
1962019,S. Gomathi Roja,AMM,34082,39,0.16,13,57,17,PY,S. Gomathi Roja,AMM,,GENERAL,FEMALE,48,,57,2026,AE
1962020,Dr. C. Ashok Kumar,IND,22267,36,0.15,14,57,17,PY,Dr. C. Ashok Kumar,IND,,GENERAL,MALE,66,,57,2026,AE
1962021,N. Delhibabu,IND,22267,28,0.11,15,57,17,PY,N. Delhibabu,IND,,GENERAL,MALE,36,,57,2026,AE
1962022,A. Johnkumar,BJP,22263,12945,41.49,1,57,18,PY,A. Johnkumar,BJP,,GENERAL,MALE,60,,57,2026,AE
1962023,L. Sambath,DMK,22272,10574,33.89,2,57,18,PY,L. Sambath,DMK,,GENERAL,MALE,46,,57,2026,AE
1962024,N. Manibalan,TVK,34073,5906,18.93,3,57,18,PY,N. Manibalan,TVK,,GENERAL,MALE,41,,57,2026,AE
1962025,M. Velavan,NTK,22264,730,2.34,4,57,18,PY,M. Velavan,NTK,,GENERAL,MALE,33,,57,2026,AE
1962026,N. Annathurai,IND,22267,384,1.23,5,57,18,PY,N. Annathurai,IND,,GENERAL,MALE,43,,57,2026,AE
1962027,Nota,NOTA,22266,308,0.99,6,57,18,PY,Nota,NOTA,,,,,,57,2026,AE
1962028,Gopalakrishnan,PMK,22273,76,0.24,7,57,18,PY,Gopalakrishnan,PMK,,GENERAL,MALE,71,,57,2026,AE
1962029,Dr. Geetha Mani,NADLMMKLK,34077,55,0.18,8,57,18,PY,Dr. Geetha Mani,NADLMMKLK,,GENERAL,FEMALE,42,,57,2026,AE
1962030,Senthilkumar,IND,22267,44,0.14,9,57,18,PY,Senthilkumar,IND,,GENERAL,MALE,35,,57,2026,AE
1962031,A. Dhinakaran,IND,22267,39,0.13,10,57,18,PY,A. Dhinakaran,IND,,GENERAL,MALE,31,,57,2026,AE
1962032,Sutham Sundarrajan @ Ravindran,IND,22267,38,0.12,11,57,18,PY,Sutham Sundarrajan @ Ravindran,IND,,GENERAL,MALE,60,,57,2026,AE
1962033,R. Vijayakumar,IND,22267,35,0.11,12,57,18,PY,R. Vijayakumar,IND,,SC,MALE,65,,57,2026,AE
1962034,Rajeswari,AJPK,34081,27,0.09,13,57,18,PY,Rajeswari,AJPK,,GENERAL,FEMALE,36,,57,2026,AE
